Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-14,06:45,November,Winter,V-Shape,93,74.15,25.66,23.51,83.8,0.11,67.04,0.09,6.14,0.67
2024-11-14,07:00,November,Winter,V-Shape,93,207.62,26.4,27.59,82.51,0.31,66.01,0.26,16.98,0.67
2024-11-14,07:15,November,Winter,V-Shape,93,207.62,26.4,27.59,82.51,0.31,66.01,0.26,16.98,0.67
2024-11-14,07:30,November,Winter,V-Shape,93,207.62,26.4,27.59,82.51,0.31,66.01,0.26,16.98,0.67
2024-11-14,07:45,November,Winter,V-Shape,93,207.62,26.4,27.59,82.51,0.31,66.01,0.26,16.98,0.67
2024-11-14,08:00,November,Winter,V-Shape,93,338.91,27.42,31.89,81.15,0.5,64.92,0.42,27.38,0.67
2024-11-14,08:15,November,Winter,V-Shape,93,338.91,27.42,31.89,81.15,0.5,64.92,0.42,27.38,0.67
2024-11-14,08:30,November,Winter,V-Shape,93,338.91,27.42,31.89,81.15,0.5,64.92,0.42,27.38,0.67
2024-11-14,08:45,November,Winter,V-Shape,93,338.91,27.42,31.89,81.15,0.5,64.92,0.42,27.38,0.67
2024-11-14,09:00,November,Winter,V-Shape,93,456.38,28.39,35.8,79.91,0.68,63.93,0.57,36.45,0.67
2024-11-14,09:15,November,Winter,V-Shape,93,456.38,28.39,35.8,79.91,0.68,63.93,0.57,36.45,0.67
2024-11-14,09:30,November,Winter,V-Shape,93,456.38,28.39,35.8,79.91,0.68,63.93,0.57,36.45,0.67
2024-11-14,09:45,November,Winter,V-Shape,93,456.38,28.39,35.8,79.91,0.68,63.93,0.57,36.45,0.67
2024-11-14,10:00,November,Winter,V-Shape,93,560.83,29.35,39.37,78.78,0.84,63.02,0.7,44.32,0.67
2024-11-14,10:15,November,Winter,V-Shape,93,560.83,29.35,39.37,78.78,0.84,63.02,0.7,44.32,0.67
2024-11-14,10:30,November,Winter,V-Shape,93,560.83,29.35,39.37,78.78,0.84,63.02,0.7,44.32,0.67
2024-11-14,10:45,November,Winter,V-Shape,93,560.83,29.35,39.37,78.78,0.84,63.02,0.7,44.32,0.67
2024-11-14,11:00,November,Winter,V-Shape,93,629.97,29.91,41.66,78.05,0.95,62.44,0.79,49.44,0.67
2024-11-14,11:15,November,Winter,V-Shape,93,629.97,29.91,41.66,78.05,0.95,62.44,0.79,49.44,0.67
2024-11-14,11:30,November,Winter,V-Shape,93,629.97,29.91,41.66,78.05,0.95,62.44,0.79,49.44,0.67
2024-11-14,11:45,November,Winter,V-Shape,93,629.97,29.91,41.66,78.05,0.95,62.44,0.79,49.44,0.67
2024-11-14,12:00,November,Winter,V-Shape,93,594.88,30.1,40.97,78.27,0.89,62.62,0.75,46.78,0.67
2024-11-14,12:15,November,Winter,V-Shape,93,594.88,30.1,40.97,78.27,0.89,62.62,0.75,46.78,0.67
2024-11-14,12:30,November,Winter,V-Shape,93,594.88,30.1,40.97,78.27,0.89,62.62,0.75,46.78,0.67
2024-11-14,12:45,November,Winter,V-Shape,93,594.88,30.1,40.97,78.27,0.89,62.62,0.75,46.78,0.67
2024-11-14,13:00,November,Winter,V-Shape,93,533.82,30.2,39.55,78.72,0.8,62.98,0.67,42.16,0.67
2024-11-14,13:15,November,Winter,V-Shape,93,533.82,30.2,39.55,78.72,0.8,62.98,0.67,42.16,0.67
2024-11-14,13:30,November,Winter,V-Shape,93,533.82,30.2,39.55,78.72,0.8,62.98,0.67,42.16,0.67
2024-11-14,13:45,November,Winter,V-Shape,93,533.82,30.2,39.55,78.72,0.8,62.98,0.67,42.16,0.67
2024-11-14,14:00,November,Winter,V-Shape,93,413.94,29.96,36.31,79.75,0.62,63.8,0.52,33.01,0.67
2024-11-14,14:15,November,Winter,V-Shape,93,413.94,29.96,36.31,79.75,0.62,63.8,0.52,33.01,0.67
2024-11-14,14:30,November,Winter,V-Shape,93,413.94,29.96,36.31,79.75,0.62,63.8,0.52,33.01,0.67
2024-11-14,14:45,November,Winter,V-Shape,93,413.94,29.96,36.31,79.75,0.62,63.8,0.52,33.01,0.67
2024-11-14,15:00,November,Winter,V-Shape,93,247.52,29.38,31.57,81.25,0.37,65.0,0.31,20.02,0.67
2024-11-14,15:15,November,Winter,V-Shape,93,247.52,29.38,31.57,81.25,0.37,65.0,0.31,20.02,0.67
2024-11-14,15:30,November,Winter,V-Shape,93,247.52,29.38,31.57,81.25,0.37,65.0,0.31,20.02,0.67
2024-11-14,15:45,November,Winter,V-Shape,93,247.52,29.38,31.57,81.25,0.37,65.0,0.31,20.02,0.67
2024-11-14,16:00,November,Winter,V-Shape,93,92.63,28.36,26.68,82.8,0.14,66.24,0.11,7.6,0.67
2024-11-14,16:15,November,Winter,V-Shape,93,92.63,28.36,26.68,82.8,0.14,66.24,0.11,7.6,0.67
2024-11-14,16:30,November,Winter,V-Shape,93,92.63,28.36,26.68,82.8,0.14,66.24,0.11,7.6,0.67
2024-11-14,16:45,November,Winter,V-Shape,93,92.63,28.36,26.68,82.8,0.14,66.24,0.11,7.6,0.67
2024-11-15,06:00,November,Winter,V-Shape,93,73.81,24.46,22.31,84.18,0.11,67.34,0.09,6.13,0.67
2024-11-15,06:15,November,Winter,V-Shape,93,73.81,24.46,22.31,84.18,0.11,67.34,0.09,6.13,0.67
2024-11-15,06:30,November,Winter,V-Shape,93,73.81,24.46,22.31,84.18,0.11,67.34,0.09,6.13,0.67
2024-11-15,06:45,November,Winter,V-Shape,93,73.81,24.46,22.31,84.18,0.11,67.34,0.09,6.13,0.67
2024-11-15,07:00,November,Winter,V-Shape,93,200.71,25.25,26.27,82.93,0.3,66.34,0.25,16.48,0.67
2024-11-15,07:15,November,Winter,V-Shape,93,200.71,25.25,26.27,82.93,0.3,66.34,0.25,16.48,0.67
2024-11-15,07:30,November,Winter,V-Shape,93,200.71,25.25,26.27,82.93,0.3,66.34,0.25,16.48,0.67
2024-11-15,07:45,November,Winter,V-Shape,93,200.71,25.25,26.27,82.93,0.3,66.34,0.25,16.48,0.67
2024-11-15,08:00,November,Winter,V-Shape,93,247.64,26.23,28.42,82.24,0.37,65.8,0.31,20.21,0.67
2024-11-15,08:15,November,Winter,V-Shape,93,247.64,26.23,28.42,82.24,0.37,65.8,0.31,20.21,0.67
2024-11-15,08:30,November,Winter,V-Shape,93,247.64,26.23,28.42,82.24,0.37,65.8,0.31,20.21,0.67
2024-11-15,08:45,November,Winter,V-Shape,93,247.64,26.23,28.42,82.24,0.37,65.8,0.31,20.21,0.67
2024-11-15,09:00,November,Winter,V-Shape,93,353.93,27.25,32.1,81.08,0.53,64.86,0.44,28.58,0.67
2024-11-15,09:15,November,Winter,V-Shape,93,353.93,27.25,32.1,81.08,0.53,64.86,0.44,28.58,0.67
2024-11-15,09:30,November,Winter,V-Shape,93,353.93,27.25,32.1,81.08,0.53,64.86,0.44,28.58,0.67
2024-11-15,09:45,November,Winter,V-Shape,93,353.93,27.25,32.1,81.08,0.53,64.86,0.44,28.58,0.67
2024-11-15,10:00,November,Winter,V-Shape,93,434.28,28.08,34.94,80.18,0.65,64.15,0.54,34.78,0.67
2024-11-15,10:15,November,Winter,V-Shape,93,434.28,28.08,34.94,80.18,0.65,64.15,0.54,34.78,0.67
2024-11-15,10:30,November,Winter,V-Shape,93,434.28,28.08,34.94,80.18,0.65,64.15,0.54,34.78,0.67
2024-11-15,10:45,November,Winter,V-Shape,93,434.28,28.08,34.94,80.18,0.65,64.15,0.54,34.78,0.67
2024-11-15,11:00,November,Winter,V-Shape,93,534.85,28.59,37.96,79.22,0.8,63.38,0.67,42.45,0.67
2024-11-15,11:15,November,Winter,V-Shape,93,534.85,28.59,37.96,79.22,0.8,63.38,0.67,42.45,0.67
2024-11-15,11:30,November,Winter,V-Shape,93,534.85,28.59,37.96,79.22,0.8,63.38,0.67,42.45,0.67
2024-11-15,11:45,November,Winter,V-Shape,93,534.85,28.59,37.96,79.22,0.8,63.38,0.67,42.45,0.67
2024-11-15,12:00,November,Winter,V-Shape,93,584.88,28.76,39.38,78.77,0.88,63.02,0.73,46.22,0.67
2024-11-15,12:15,November,Winter,V-Shape,93,584.88,28.76,39.38,78.77,0.88,63.02,0.73,46.22,0.67
2024-11-15,12:30,November,Winter,V-Shape,93,584.88,28.76,39.38,78.77,0.88,63.02,0.73,46.22,0.67
2024-11-15,12:45,November,Winter,V-Shape,93,584.88,28.76,39.38,78.77,0.88,63.02,0.73,46.22,0.67
2024-11-15,13:00,November,Winter,V-Shape,93,511.9,28.59,37.39,79.41,0.76,63.52,0.64,40.69,0.67
2024-11-15,13:15,November,Winter,V-Shape,93,511.9,28.59,37.39,79.41,0.76,63.52,0.64,40.69,0.67
2024-11-15,13:30,November,Winter,V-Shape,93,511.9,28.59,37.39,79.41,0.76,63.52,0.64,40.69,0.67
2024-11-15,13:45,November,Winter,V-Shape,93,511.9,28.59,37.39,79.41,0.76,63.52,0.64,40.69,0.67
2024-11-15,14:00,November,Winter,V-Shape,93,327.73,28.24,32.43,80.97,0.49,64.78,0.41,26.44,0.67
2024-11-15,14:15,November,Winter,V-Shape,93,327.73,28.24,32.43,80.97,0.49,64.78,0.41,26.44,0.67
2024-11-15,14:30,November,Winter,V-Shape,93,327.73,28.24,32.43,80.97,0.49,64.78,0.41,26.44,0.67
2024-11-15,14:45,November,Winter,V-Shape,93,327.73,28.24,32.43,80.97,0.49,64.78,0.41,26.44,0.67
2024-11-15,15:00,November,Winter,V-Shape,93,182.15,27.77,28.32,82.28,0.27,65.82,0.23,14.87,0.67
2024-11-15,15:15,November,Winter,V-Shape,93,182.15,27.77,28.32,82.28,0.27,65.82,0.23,14.87,0.67
2024-11-15,15:30,November,Winter,V-Shape,93,182.15,27.77,28.32,82.28,0.27,65.82,0.23,14.87,0.67
2024-11-15,15:45,November,Winter,V-Shape,93,182.15,27.77,28.32,82.28,0.27,65.82,0.23,14.87,0.67
2024-11-15,16:00,November,Winter,V-Shape,93,76.6,27.07,24.98,83.33,0.11,66.67,0.09,6.31,0.67
2024-11-15,16:15,November,Winter,V-Shape,93,76.6,27.07,24.98,83.33,0.11,66.67,0.09,6.31,0.67
2024-11-15,16:30,November,Winter,V-Shape,93,76.6,27.07,24.98,83.33,0.11,66.67,0.09,6.31,0.67
2024-11-15,16:45,November,Winter,V-Shape,93,76.6,27.07,24.98,83.33,0.11,66.67,0.09,6.31,0.67
2024-11-16,06:00,November,Winter,V-Shape,93,90.86,23.67,21.94,84.3,0.13,67.44,0.11,7.55,0.67
2024-11-16,06:15,November,Winter,V-Shape,93,90.86,23.67,21.94,84.3,0.13,67.44,0.11,7.55,0.67
2024-11-16,06:30,November,Winter,V-Shape,93,90.86,23.67,21.94,84.3,0.13,67.44,0.11,7.55,0.67
2024-11-16,06:45,November,Winter,V-Shape,93,90.86,23.67,21.94,84.3,0.13,67.44,0.11,7.55,0.67
2024-11-16,07:00,November,Winter,V-Shape,93,265.25,25.14,27.77,82.45,0.39,65.96,0.33,21.69,0.67
2024-11-16,07:15,November,Winter,V-Shape,93,265.25,25.14,27.77,82.45,0.39,65.96,0.33,21.69,0.67
2024-11-16,07:30,November,Winter,V-Shape,93,265.25,25.14,27.77,82.45,0.39,65.96,0.33,21.69,0.67
2024-11-16,07:45,November,Winter,V-Shape,93,265.25,25.14,27.77,82.45,0.39,65.96,0.33,21.69,0.67
2024-11-16,08:00,November,Winter,V-Shape,93,449.51,27.05,34.29,80.39,0.67,64.31,0.56,36.07,0.67
2024-11-16,08:15,November,Winter,V-Shape,93,449.51,27.05,34.29,80.39,0.67,64.31,0.56,36.07,0.67
2024-11-16,08:30,November,Winter,V-Shape,93,449.51,27.05,34.29,80.39,0.67,64.31,0.56,36.07,0.67
2024-11-16,08:45,November,Winter,V-Shape,93,449.51,27.05,34.29,80.39,0.67,64.31,0.56,36.07,0.67
2024-11-16,09:00,November,Winter,V-Shape,93,516.58,28.77,37.68,79.31,0.77,63.45,0.65,41.03,0.67
2024-11-16,09:15,November,Winter,V-Shape,93,516.58,28.77,37.68,79.31,0.77,63.45,0.65,41.03,0.67
2024-11-16,09:30,November,Winter,V-Shape,93,516.58,28.77,37.68,79.31,0.77,63.45,0.65,41.03,0.67
2024-11-16,09:45,November,Winter,V-Shape,93,516.58,28.77,37.68,79.31,0.77,63.45,0.65,41.03,0.67
2024-11-16,10:00,November,Winter,V-Shape,93,564.82,29.73,39.85,78.63,0.85,62.9,0.71,44.57,0.67
2024-11-16,10:15,November,Winter,V-Shape,93,564.82,29.73,39.85,78.63,0.85,62.9,0.71,44.57,0.67
2024-11-16,10:30,November,Winter,V-Shape,93,564.82,29.73,39.85,78.63,0.85,62.9,0.71,44.57,0.67
2024-11-16,10:45,November,Winter,V-Shape,93,564.82,29.73,39.85,78.63,0.85,62.9,0.71,44.57,0.67
2024-11-16,11:00,November,Winter,V-Shape,93,587.58,30.21,40.9,78.29,0.88,62.63,0.74,46.22,0.67
2024-11-16,11:15,November,Winter,V-Shape,93,587.58,30.21,40.9,78.29,0.88,62.63,0.74,46.22,0.67
2024-11-16,11:30,November,Winter,V-Shape,93,587.58,30.21,40.9,78.29,0.88,62.63,0.74,46.22,0.67
2024-11-16,11:45,November,Winter,V-Shape,93,587.58,30.21,40.9,78.29,0.88,62.63,0.74,46.22,0.67
2024-11-16,12:00,November,Winter,V-Shape,93,633.1,30.16,41.99,77.95,0.95,62.36,0.8,49.63,0.67
2024-11-16,12:15,November,Winter,V-Shape,93,633.1,30.16,41.99,77.95,0.95,62.36,0.8,49.63,0.67
2024-11-16,12:30,November,Winter,V-Shape,93,633.1,30.16,41.99,77.95,0.95,62.36,0.8,49.63,0.67
2024-11-16,12:45,November,Winter,V-Shape,93,633.1,30.16,41.99,77.95,0.95,62.36,0.8,49.63,0.67
2024-11-16,13:00,November,Winter,V-Shape,93,483.16,29.87,37.95,79.23,0.72,63.38,0.6,38.35,0.67
2024-11-16,13:15,November,Winter,V-Shape,93,483.16,29.87,37.95,79.23,0.72,63.38,0.6,38.35,0.67
2024-11-16,13:30,November,Winter,V-Shape,93,483.16,29.87,37.95,79.23,0.72,63.38,0.6,38.35,0.67
2024-11-16,13:45,November,Winter,V-Shape,93,483.16,29.87,37.95,79.23,0.72,63.38,0.6,38.35,0.67
2024-11-16,14:00,November,Winter,V-Shape,93,296.5,29.41,32.82,80.85,0.44,64.68,0.37,23.89,0.67
2024-11-16,14:15,November,Winter,V-Shape,93,296.5,29.41,32.82,80.85,0.44,64.68,0.37,23.89,0.67
2024-11-16,14:30,November,Winter,V-Shape,93,296.5,29.41,32.82,80.85,0.44,64.68,0.37,23.89,0.67
2024-11-16,14:45,November,Winter,V-Shape,93,296.5,29.41,32.82,80.85,0.44,64.68,0.37,23.89,0.67
2024-11-16,15:00,November,Winter,V-Shape,93,188.35,28.88,29.59,81.87,0.28,65.5,0.23,15.32,0.67
2024-11-16,15:15,November,Winter,V-Shape,93,188.35,28.88,29.59,81.87,0.28,65.5,0.23,15.32,0.67
2024-11-16,15:30,November,Winter,V-Shape,93,188.35,28.88,29.59,81.87,0.28,65.5,0.23,15.32,0.67
2024-11-16,15:45,November,Winter,V-Shape,93,188.35,28.88,29.59,81.87,0.28,65.5,0.23,15.32,0.67
2024-11-16,16:00,November,Winter,V-Shape,93,75.92,28.09,25.99,83.02,0.11,66.41,0.09,6.24,0.67
2024-11-16,16:15,November,Winter,V-Shape,93,75.92,28.09,25.99,83.02,0.11,66.41,0.09,6.24,0.67
2024-11-16,16:30,November,Winter,V-Shape,93,75.92,28.09,25.99,83.02,0.11,66.41,0.09,6.24,0.67
2024-11-16,16:45,November,Winter,V-Shape,93,75.92,28.09,25.99,83.02,0.11,66.41,0.09,6.24,0.67
2024-11-17,06:00,November,Winter,V-Shape,93,104.18,24.39,22.99,83.96,0.15,67.17,0.13,8.63,0.67
2024-11-17,06:15,November,Winter,V-Shape,93,104.18,24.39,22.99,83.96,0.15,67.17,0.13,8.63,0.67
2024-11-17,06:30,November,Winter,V-Shape,93,104.18,24.39,22.99,83.96,0.15,67.17,0.13,8.63,0.67
2024-11-17,06:45,November,Winter,V-Shape,93,104.18,24.39,22.99,83.96,0.15,67.17,0.13,8.63,0.67
2024-11-17,07:00,November,Winter,V-Shape,93,320.88,25.65,29.67,81.85,0.48,65.48,0.4,26.09,0.67
2024-11-17,07:15,November,Winter,V-Shape,93,320.88,25.65,29.67,81.85,0.48,65.48,0.4,26.09,0.67
2024-11-17,07:30,November,Winter,V-Shape,93,320.88,25.65,29.67,81.85,0.48,65.48,0.4,26.09,0.67
2024-11-17,07:45,November,Winter,V-Shape,93,320.88,25.65,29.67,81.85,0.48,65.48,0.4,26.09,0.67
2024-11-17,08:00,November,Winter,V-Shape,93,540.8,27.3,36.82,79.59,0.81,63.67,0.68,43.07,0.67
2024-11-17,08:15,November,Winter,V-Shape,93,540.8,27.3,36.82,79.59,0.81,63.67,0.68,43.07,0.67
2024-11-17,08:30,November,Winter,V-Shape,93,540.8,27.3,36.82,79.59,0.81,63.67,0.68,43.07,0.67
2024-11-17,08:45,November,Winter,V-Shape,93,540.8,27.3,36.82,79.59,0.81,63.67,0.68,43.07,0.67
2024-11-17,09:00,November,Winter,V-Shape,93,550.07,28.88,38.63,79.01,0.82,63.21,0.69,43.57,0.67
2024-11-17,09:15,November,Winter,V-Shape,93,550.07,28.88,38.63,79.01,0.82,63.21,0.69,43.57,0.67
2024-11-17,09:30,November,Winter,V-Shape,93,550.07,28.88,38.63,79.01,0.82,63.21,0.69,43.57,0.67
2024-11-17,09:45,November,Winter,V-Shape,93,550.07,28.88,38.63,79.01,0.82,63.21,0.69,43.57,0.67
2024-11-17,10:00,November,Winter,V-Shape,93,614.83,29.87,41.24,78.19,0.92,62.55,0.77,48.31,0.67
2024-11-17,10:15,November,Winter,V-Shape,93,614.83,29.87,41.24,78.19,0.92,62.55,0.77,48.31,0.67
2024-11-17,10:30,November,Winter,V-Shape,93,614.83,29.87,41.24,78.19,0.92,62.55,0.77,48.31,0.67
2024-11-17,10:45,November,Winter,V-Shape,93,614.83,29.87,41.24,78.19,0.92,62.55,0.77,48.31,0.67
2024-11-17,11:00,November,Winter,V-Shape,93,670.66,30.42,43.19,77.57,1.01,62.06,0.84,52.38,0.67
2024-11-17,11:15,November,Winter,V-Shape,93,670.66,30.42,43.19,77.57,1.01,62.06,0.84,52.38,0.67
2024-11-17,11:30,November,Winter,V-Shape,93,670.66,30.42,43.19,77.57,1.01,62.06,0.84,52.38,0.67
2024-11-17,11:45,November,Winter,V-Shape,93,670.66,30.42,43.19,77.57,1.01,62.06,0.84,52.38,0.67
2024-11-17,12:00,November,Winter,V-Shape,93,705.44,30.74,44.38,77.19,1.06,61.75,0.89,54.9,0.67
2024-11-17,12:15,November,Winter,V-Shape,93,705.44,30.74,44.38,77.19,1.06,61.75,0.89,54.9,0.67
2024-11-17,12:30,November,Winter,V-Shape,93,705.44,30.74,44.38,77.19,1.06,61.75,0.89,54.9,0.67
2024-11-17,12:45,November,Winter,V-Shape,93,705.44,30.74,44.38,77.19,1.06,61.75,0.89,54.9,0.67
2024-11-17,13:00,November,Winter,V-Shape,93,631.28,30.74,42.52,77.78,0.95,62.22,0.79,49.41,0.67
2024-11-17,13:15,November,Winter,V-Shape,93,631.28,30.74,42.52,77.78,0.95,62.22,0.79,49.41,0.67
2024-11-17,13:30,November,Winter,V-Shape,93,631.28,30.74,42.52,77.78,0.95,62.22,0.79,49.41,0.67
2024-11-17,13:45,November,Winter,V-Shape,93,631.28,30.74,42.52,77.78,0.95,62.22,0.79,49.41,0.67
2024-11-17,14:00,November,Winter,V-Shape,93,488.67,30.57,38.79,78.96,0.73,63.17,0.61,38.69,0.67
2024-11-17,14:15,November,Winter,V-Shape,93,488.67,30.57,38.79,78.96,0.73,63.17,0.61,38.69,0.67
2024-11-17,14:30,November,Winter,V-Shape,93,488.67,30.57,38.79,78.96,0.73,63.17,0.61,38.69,0.67
2024-11-17,14:45,November,Winter,V-Shape,93,488.67,30.57,38.79,78.96,0.73,63.17,0.61,38.69,0.67
2024-11-17,15:00,November,Winter,V-Shape,93,289.12,29.98,33.21,80.73,0.43,64.58,0.36,23.27,0.67
2024-11-17,15:15,November,Winter,V-Shape,93,289.12,29.98,33.21,80.73,0.43,64.58,0.36,23.27,0.67
2024-11-17,15:30,November,Winter,V-Shape,93,289.12,29.98,33.21,80.73,0.43,64.58,0.36,23.27,0.67
2024-11-17,15:45,November,Winter,V-Shape,93,289.12,29.98,33.21,80.73,0.43,64.58,0.36,23.27,0.67
2024-11-17,16:00,November,Winter,V-Shape,93,103.46,28.73,27.32,82.59,0.15,66.08,0.13,8.47,0.67
2024-11-17,16:15,November,Winter,V-Shape,93,103.46,28.73,27.32,82.59,0.15,66.08,0.13,8.47,0.67
2024-11-17,16:30,November,Winter,V-Shape,93,103.46,28.73,27.32,82.59,0.15,66.08,0.13,8.47,0.67
2024-11-17,16:45,November,Winter,V-Shape,93,103.46,28.73,27.32,82.59,0.15,66.08,0.13,8.47,0.67
2024-11-18,06:00,November,Winter,V-Shape,93,73.03,23.46,21.29,84.5,0.11,67.6,0.09,6.08,0.67
2024-11-18,06:15,November,Winter,V-Shape,93,73.03,23.46,21.29,84.5,0.11,67.6,0.09,6.08,0.67
2024-11-18,06:30,November,Winter,V-Shape,93,73.03,23.46,21.29,84.5,0.11,67.6,0.09,6.08,0.67
2024-11-18,06:45,November,Winter,V-Shape,93,73.03,23.46,21.29,84.5,0.11,67.6,0.09,6.08,0.67
2024-11-18,07:00,November,Winter,V-Shape,93,219.82,24.52,26.02,83.01,0.32,66.41,0.27,18.06,0.67
2024-11-18,07:15,November,Winter,V-Shape,93,219.82,24.52,26.02,83.01,0.32,66.41,0.27,18.06,0.67
2024-11-18,07:30,November,Winter,V-Shape,93,219.82,24.52,26.02,83.01,0.32,66.41,0.27,18.06,0.67
2024-11-18,07:45,November,Winter,V-Shape,93,219.82,24.52,26.02,83.01,0.32,66.41,0.27,18.06,0.67
2024-11-18,08:00,November,Winter,V-Shape,93,384.8,25.95,31.57,81.25,0.57,65.0,0.48,31.12,0.67
2024-11-18,08:15,November,Winter,V-Shape,93,384.8,25.95,31.57,81.25,0.57,65.0,0.48,31.12,0.67
2024-11-18,08:30,November,Winter,V-Shape,93,384.8,25.95,31.57,81.25,0.57,65.0,0.48,31.12,0.67
2024-11-18,08:45,November,Winter,V-Shape,93,384.8,25.95,31.57,81.25,0.57,65.0,0.48,31.12,0.67
2024-11-18,09:00,November,Winter,V-Shape,93,528.83,27.57,36.79,79.59,0.79,63.68,0.66,42.12,0.67
2024-11-18,09:15,November,Winter,V-Shape,93,528.83,27.57,36.79,79.59,0.79,63.68,0.66,42.12,0.67
2024-11-18,09:30,November,Winter,V-Shape,93,528.83,27.57,36.79,79.59,0.79,63.68,0.66,42.12,0.67
2024-11-18,09:45,November,Winter,V-Shape,93,528.83,27.57,36.79,79.59,0.79,63.68,0.66,42.12,0.67
2024-11-18,10:00,November,Winter,V-Shape,93,514.19,28.95,37.8,79.27,0.77,63.42,0.64,40.83,0.67
2024-11-18,10:15,November,Winter,V-Shape,93,514.19,28.95,37.8,79.27,0.77,63.42,0.64,40.83,0.67
2024-11-18,10:30,November,Winter,V-Shape,93,514.19,28.95,37.8,79.27,0.77,63.42,0.64,40.83,0.67
2024-11-18,10:45,November,Winter,V-Shape,93,514.19,28.95,37.8,79.27,0.77,63.42,0.64,40.83,0.67
2024-11-18,11:00,November,Winter,V-Shape,93,544.66,29.81,39.43,78.76,0.82,63.01,0.68,43.03,0.67
2024-11-18,11:15,November,Winter,V-Shape,93,544.66,29.81,39.43,78.76,0.82,63.01,0.68,43.03,0.67
2024-11-18,11:30,November,Winter,V-Shape,93,544.66,29.81,39.43,78.76,0.82,63.01,0.68,43.03,0.67
2024-11-18,11:45,November,Winter,V-Shape,93,544.66,29.81,39.43,78.76,0.82,63.01,0.68,43.03,0.67
2024-11-18,12:00,November,Winter,V-Shape,93,523.06,30.25,39.33,78.79,0.78,63.03,0.66,41.34,0.67
2024-11-18,12:15,November,Winter,V-Shape,93,523.06,30.25,39.33,78.79,0.78,63.03,0.66,41.34,0.67
2024-11-18,12:30,November,Winter,V-Shape,93,523.06,30.25,39.33,78.79,0.78,63.03,0.66,41.34,0.67
2024-11-18,12:45,November,Winter,V-Shape,93,523.06,30.25,39.33,78.79,0.78,63.03,0.66,41.34,0.67
2024-11-18,13:00,November,Winter,V-Shape,93,401.45,30.43,36.47,79.7,0.6,63.76,0.5,32.0,0.67
2024-11-18,13:15,November,Winter,V-Shape,93,401.45,30.43,36.47,79.7,0.6,63.76,0.5,32.0,0.67
2024-11-18,13:30,November,Winter,V-Shape,93,401.45,30.43,36.47,79.7,0.6,63.76,0.5,32.0,0.67
2024-11-18,13:45,November,Winter,V-Shape,93,401.45,30.43,36.47,79.7,0.6,63.76,0.5,32.0,0.67
2024-11-18,14:00,November,Winter,V-Shape,93,418.79,30.21,36.68,79.63,0.63,63.7,0.52,33.36,0.67
2024-11-18,14:15,November,Winter,V-Shape,93,418.79,30.21,36.68,79.63,0.63,63.7,0.52,33.36,0.67
2024-11-18,14:30,November,Winter,V-Shape,93,418.79,30.21,36.68,79.63,0.63,63.7,0.52,33.36,0.67
2024-11-18,14:45,November,Winter,V-Shape,93,418.79,30.21,36.68,79.63,0.63,63.7,0.52,33.36,0.67
2024-11-18,15:00,November,Winter,V-Shape,93,236.23,29.47,31.38,81.31,0.35,65.05,0.29,19.12,0.67
2024-11-18,15:15,November,Winter,V-Shape,93,236.23,29.47,31.38,81.31,0.35,65.05,0.29,19.12,0.67
2024-11-18,15:30,November,Winter,V-Shape,93,236.23,29.47,31.38,81.31,0.35,65.05,0.29,19.12,0.67
2024-11-18,15:45,November,Winter,V-Shape,93,236.23,29.47,31.38,81.31,0.35,65.05,0.29,19.12,0.67
2024-11-18,16:00,November,Winter,V-Shape,93,84.95,28.41,26.53,82.84,0.13,66.27,0.11,6.97,0.67
2024-11-18,16:15,November,Winter,V-Shape,93,84.95,28.41,26.53,82.84,0.13,66.27,0.11,6.97,0.67
2024-11-18,16:30,November,Winter,V-Shape,93,84.95,28.41,26.53,82.84,0.13,66.27,0.11,6.97,0.67
2024-11-18,16:45,November,Winter,V-Shape,93,84.95,28.41,26.53,82.84,0.13,66.27,0.11,6.97,0.67
2024-11-19,06:00,November,Winter,V-Shape,93,66.26,23.85,21.51,84.43,0.1,67.55,0.08,5.51,0.67
2024-11-19,06:15,November,Winter,V-Shape,93,66.26,23.85,21.51,84.43,0.1,67.55,0.08,5.51,0.67
2024-11-19,06:30,November,Winter,V-Shape,93,66.26,23.85,21.51,84.43,0.1,67.55,0.08,5.51,0.67
2024-11-19,06:45,November,Winter,V-Shape,93,66.26,23.85,21.51,84.43,0.1,67.55,0.08,5.51,0.67
2024-11-19,07:00,November,Winter,V-Shape,93,188.29,24.96,25.67,83.12,0.28,66.49,0.23,15.49,0.67
2024-11-19,07:15,November,Winter,V-Shape,93,188.29,24.96,25.67,83.12,0.28,66.49,0.23,15.49,0.67
2024-11-19,07:30,November,Winter,V-Shape,93,188.29,24.96,25.67,83.12,0.28,66.49,0.23,15.49,0.67
2024-11-19,07:45,November,Winter,V-Shape,93,188.29,24.96,25.67,83.12,0.28,66.49,0.23,15.49,0.67
2024-11-19,08:00,November,Winter,V-Shape,93,322.67,26.44,30.51,81.58,0.48,65.27,0.4,26.18,0.67
2024-11-19,08:15,November,Winter,V-Shape,93,322.67,26.44,30.51,81.58,0.48,65.27,0.4,26.18,0.67
2024-11-19,08:30,November,Winter,V-Shape,93,322.67,26.44,30.51,81.58,0.48,65.27,0.4,26.18,0.67
