Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,16:00,2,January,V-Shape,77,204.15,26.03,30.13,81.7,0.3,65.36,0.25,16.58,0.67
2025-01-06,16:15,2,January,V-Shape,77,158.13,25.4,28.35,82.27,0.23,65.81,0.2,12.91,0.67
2025-01-06,16:30,2,January,V-Shape,77,112.11,24.77,26.57,82.83,0.17,66.27,0.14,9.2,0.67
2025-01-06,16:45,2,January,V-Shape,77,66.09,24.13,24.78,83.4,0.1,66.72,0.08,5.45,0.67
2025-01-06,17:00,2,January,V-Shape,77,20.08,23.5,23.0,83.96,0.03,67.17,0.02,1.66,0.67
2025-01-06,17:15,2,January,V-Shape,77,15.06,23.21,22.59,84.09,0.02,67.27,0.02,1.25,0.67
2025-01-06,17:30,2,January,V-Shape,77,10.04,22.92,22.17,84.22,0.01,67.38,0.01,0.83,0.67
2025-01-07,05:15,2,January,V-Shape,77,8.65,18.75,17.97,85.55,0.01,68.44,0.01,0.73,0.67
2025-01-07,05:30,2,January,V-Shape,77,17.31,19.03,18.46,85.4,0.03,68.32,0.02,1.45,0.67
2025-01-07,05:45,2,January,V-Shape,77,25.96,19.3,18.95,85.24,0.04,68.19,0.03,2.18,0.67
2025-01-07,06:00,2,January,V-Shape,77,34.62,19.58,19.45,85.09,0.05,68.07,0.04,2.9,0.67
2025-01-07,06:15,2,January,V-Shape,77,84.07,20.17,21.27,84.51,0.12,67.61,0.1,7.0,0.67
2025-01-07,06:30,2,January,V-Shape,77,133.52,20.76,23.1,83.93,0.2,67.14,0.16,11.06,0.67
2025-01-07,06:45,2,January,V-Shape,77,182.97,21.35,24.92,83.35,0.27,66.68,0.23,15.08,0.67
2025-01-07,07:00,2,January,V-Shape,77,232.42,21.94,26.75,82.77,0.34,66.22,0.29,19.06,0.67
2025-01-07,07:15,2,January,V-Shape,77,288.85,22.73,28.95,82.08,0.43,65.66,0.36,23.54,0.67
2025-01-07,07:30,2,January,V-Shape,77,345.28,23.51,31.14,81.38,0.51,65.11,0.43,27.96,0.67
2025-01-07,07:45,2,January,V-Shape,77,401.71,24.29,33.34,80.69,0.6,64.55,0.5,32.32,0.67
2025-01-07,08:00,2,January,V-Shape,77,458.15,25.08,35.53,79.99,0.68,63.99,0.57,36.62,0.67
2025-01-07,08:15,2,January,V-Shape,77,510.88,25.57,37.34,79.42,0.76,63.54,0.64,40.62,0.67
2025-01-07,08:30,2,January,V-Shape,77,563.61,26.06,39.16,78.85,0.84,63.08,0.71,44.57,0.67
2025-01-07,08:45,2,January,V-Shape,77,616.35,26.56,40.97,78.27,0.92,62.62,0.77,48.47,0.67
2025-01-07,09:00,2,January,V-Shape,77,669.08,27.05,42.78,77.7,1.01,62.16,0.84,52.32,0.67
2025-01-07,09:15,2,January,V-Shape,77,702.19,27.34,43.9,77.34,1.06,61.87,0.88,54.72,0.67
2025-01-07,09:30,2,January,V-Shape,77,735.3,27.64,45.02,76.99,1.11,61.59,0.93,57.1,0.67
2025-01-07,09:45,2,January,V-Shape,77,768.41,27.94,46.15,76.63,1.16,61.31,0.97,59.46,0.67
2025-01-07,10:00,2,January,V-Shape,77,801.52,28.23,47.27,76.28,1.21,61.02,1.01,61.81,0.67
2025-01-07,10:15,2,January,V-Shape,77,817.45,28.42,47.86,76.09,1.23,60.87,1.03,62.92,0.67
2025-01-07,10:30,2,January,V-Shape,77,833.39,28.62,48.45,75.9,1.26,60.72,1.05,64.02,0.67
2025-01-07,10:45,2,January,V-Shape,77,849.32,28.81,49.04,75.72,1.28,60.57,1.08,65.12,0.67
2025-01-07,11:00,2,January,V-Shape,77,865.25,29.0,49.63,75.53,1.31,60.42,1.1,66.22,0.67
2025-01-07,11:15,2,January,V-Shape,77,860.5,29.11,49.63,75.53,1.3,60.42,1.09,65.86,0.67
2025-01-07,11:30,2,January,V-Shape,77,855.75,29.23,49.62,75.53,1.29,60.43,1.08,65.49,0.67
2025-01-07,11:45,2,January,V-Shape,77,851.0,29.34,49.61,75.53,1.29,60.43,1.08,65.13,0.67
2025-01-07,12:00,2,January,V-Shape,77,846.25,29.45,49.61,75.54,1.28,60.43,1.07,64.77,0.67
2025-01-07,12:15,2,January,V-Shape,77,821.17,29.5,49.03,75.72,1.24,60.58,1.04,62.97,0.67
2025-01-07,12:30,2,January,V-Shape,77,796.08,29.55,48.45,75.9,1.2,60.72,1.01,61.16,0.67
2025-01-07,12:45,2,January,V-Shape,77,771.0,29.6,47.88,76.08,1.16,60.87,0.97,59.34,0.67
2025-01-07,13:00,2,January,V-Shape,77,745.92,29.65,47.3,76.27,1.13,61.01,0.94,57.51,0.67
2025-01-07,13:15,2,January,V-Shape,77,707.58,29.6,46.29,76.59,1.07,61.27,0.89,54.73,0.67
2025-01-07,13:30,2,January,V-Shape,77,669.23,29.55,45.29,76.9,1.01,61.52,0.84,51.93,0.67
2025-01-07,13:45,2,January,V-Shape,77,630.89,29.51,44.28,77.22,0.95,61.78,0.79,49.11,0.67
2025-01-07,14:00,2,January,V-Shape,77,592.55,29.46,43.27,77.54,0.89,62.03,0.75,46.27,0.67
2025-01-07,14:15,2,January,V-Shape,77,541.88,29.33,41.88,77.98,0.81,62.39,0.68,42.49,0.67
2025-01-07,14:30,2,January,V-Shape,77,491.22,29.2,40.49,78.42,0.74,62.74,0.62,38.69,0.67
2025-01-07,14:45,2,January,V-Shape,77,440.56,29.08,39.09,78.87,0.66,63.09,0.55,34.84,0.67
2025-01-07,15:00,2,January,V-Shape,77,389.9,28.95,37.7,79.31,0.58,63.45,0.49,30.97,0.67
2025-01-07,15:15,2,January,V-Shape,77,340.68,28.68,36.19,79.78,0.51,63.83,0.43,27.18,0.67
2025-01-07,15:30,2,January,V-Shape,77,291.47,28.4,34.69,80.26,0.43,64.21,0.36,23.36,0.67
2025-01-07,15:45,2,January,V-Shape,77,242.26,28.12,33.18,80.74,0.36,64.59,0.3,19.5,0.67
2025-01-07,16:00,2,January,V-Shape,77,193.04,27.85,31.68,81.21,0.29,64.97,0.24,15.61,0.67
2025-01-07,16:15,2,January,V-Shape,77,150.35,27.21,29.97,81.75,0.22,65.4,0.19,12.22,0.67
2025-01-07,16:30,2,January,V-Shape,77,107.65,26.58,28.27,82.29,0.16,65.83,0.13,8.79,0.67
2025-01-07,16:45,2,January,V-Shape,77,64.96,25.94,26.56,82.83,0.1,66.27,0.08,5.33,0.67
2025-01-07,17:00,2,January,V-Shape,77,22.26,25.3,24.86,83.37,0.03,66.7,0.03,1.84,0.67
2025-01-07,17:15,2,January,V-Shape,77,16.7,25.0,24.42,83.51,0.02,66.81,0.02,1.38,0.67
2025-01-07,17:30,2,January,V-Shape,77,11.13,24.7,23.98,83.65,0.02,66.92,0.01,0.92,0.67
2025-01-07,17:45,2,January,V-Shape,77,5.57,24.4,23.54,83.79,0.01,67.03,0.01,0.46,0.67
2025-01-08,05:15,2,January,V-Shape,77,8.15,19.88,19.08,85.2,0.01,68.16,0.01,0.68,0.67
2025-01-08,05:30,2,January,V-Shape,77,16.3,20.13,19.54,85.06,0.02,68.05,0.02,1.36,0.67
2025-01-08,05:45,2,January,V-Shape,77,24.45,20.38,19.99,84.91,0.04,67.93,0.03,2.04,0.67
2025-01-08,06:00,2,January,V-Shape,77,32.6,20.63,20.45,84.77,0.05,67.82,0.04,2.72,0.67
2025-01-08,06:15,2,January,V-Shape,77,78.88,21.22,22.19,84.22,0.12,67.37,0.1,6.55,0.67
2025-01-08,06:30,2,January,V-Shape,77,125.16,21.8,23.93,83.67,0.18,66.93,0.15,10.34,0.67
2025-01-08,06:45,2,January,V-Shape,77,171.44,22.39,25.68,83.11,0.25,66.49,0.21,14.1,0.67
2025-01-08,07:00,2,January,V-Shape,77,217.72,22.98,27.42,82.56,0.32,66.05,0.27,17.82,0.67
2025-01-08,07:15,2,January,V-Shape,77,267.52,23.53,29.22,81.99,0.4,65.59,0.33,21.78,0.67
2025-01-08,07:30,2,January,V-Shape,77,317.33,24.08,31.01,81.43,0.47,65.14,0.39,25.71,0.67
2025-01-08,07:45,2,January,V-Shape,77,367.13,24.62,32.8,80.86,0.55,64.69,0.46,29.59,0.67
2025-01-08,08:00,2,January,V-Shape,77,416.93,25.17,34.59,80.29,0.62,64.23,0.52,33.42,0.67
2025-01-08,08:15,2,January,V-Shape,77,463.22,25.57,36.15,79.8,0.69,63.84,0.58,36.96,0.67
2025-01-08,08:30,2,January,V-Shape,77,509.51,25.98,37.71,79.3,0.76,63.44,0.64,40.47,0.67
2025-01-08,08:45,2,January,V-Shape,77,555.8,26.38,39.27,78.81,0.83,63.05,0.7,43.93,0.67
2025-01-08,09:00,2,January,V-Shape,77,602.09,26.78,40.83,78.31,0.9,62.65,0.76,47.37,0.67
2025-01-08,09:15,2,January,V-Shape,77,631.28,27.06,41.84,78.0,0.95,62.4,0.79,49.51,0.67
2025-01-08,09:30,2,January,V-Shape,77,660.47,27.34,42.85,77.68,0.99,62.14,0.83,51.64,0.67
2025-01-08,09:45,2,January,V-Shape,77,689.66,27.61,43.85,77.36,1.04,61.89,0.87,53.75,0.67
2025-01-08,10:00,2,January,V-Shape,77,718.85,27.89,44.86,77.04,1.08,61.63,0.91,55.85,0.67
2025-01-08,10:15,2,January,V-Shape,77,731.28,28.09,45.37,76.88,1.1,61.5,0.92,56.73,0.67
2025-01-08,10:30,2,January,V-Shape,77,743.71,28.29,45.88,76.72,1.12,61.37,0.94,57.6,0.67
2025-01-08,10:45,2,January,V-Shape,77,756.14,28.49,46.39,76.55,1.14,61.24,0.95,58.47,0.67
2025-01-08,11:00,2,January,V-Shape,77,768.57,28.69,46.9,76.39,1.16,61.11,0.97,59.33,0.67
2025-01-08,11:15,2,January,V-Shape,77,772.72,28.82,47.14,76.32,1.17,61.06,0.98,59.61,0.67
2025-01-08,11:30,2,January,V-Shape,77,776.87,28.95,47.37,76.25,1.17,61.0,0.98,59.89,0.67
2025-01-08,11:45,2,January,V-Shape,77,781.02,29.07,47.6,76.17,1.18,60.94,0.99,60.16,0.67
2025-01-08,12:00,2,January,V-Shape,77,785.17,29.2,47.83,76.1,1.19,60.88,0.99,60.44,0.67
2025-01-08,12:15,2,January,V-Shape,77,760.15,29.25,47.25,76.28,1.15,61.03,0.96,58.62,0.67
2025-01-08,12:30,2,January,V-Shape,77,735.13,29.3,46.68,76.46,1.11,61.17,0.93,56.79,0.67
2025-01-08,12:45,2,January,V-Shape,77,710.11,29.35,46.1,76.65,1.07,61.32,0.9,54.96,0.67
2025-01-08,13:00,2,January,V-Shape,77,685.09,29.4,45.53,76.83,1.03,61.46,0.86,53.12,0.67
2025-01-08,13:15,2,January,V-Shape,77,655.26,29.36,44.74,77.08,0.99,61.66,0.83,50.93,0.67
2025-01-08,13:30,2,January,V-Shape,77,625.42,29.32,43.96,77.33,0.94,61.86,0.79,48.73,0.67
2025-01-08,13:45,2,January,V-Shape,77,595.58,29.28,43.17,77.57,0.9,62.06,0.75,46.52,0.67
2025-01-08,14:00,2,January,V-Shape,77,565.74,29.24,42.38,77.82,0.85,62.26,0.71,44.3,0.67
2025-01-08,14:15,2,January,V-Shape,77,518.19,29.11,41.06,78.24,0.78,62.59,0.65,40.74,0.67
2025-01-08,14:30,2,January,V-Shape,77,470.65,28.98,39.74,78.66,0.7,62.93,0.59,37.15,0.67
2025-01-08,14:45,2,January,V-Shape,77,423.1,28.84,38.42,79.08,0.63,63.26,0.53,33.53,0.67
2025-01-08,15:00,2,January,V-Shape,77,375.55,28.71,37.1,79.5,0.56,63.6,0.47,29.88,0.67
2025-01-08,15:15,2,January,V-Shape,77,328.93,28.34,35.57,79.98,0.49,63.99,0.41,26.29,0.67
2025-01-08,15:30,2,January,V-Shape,77,282.31,27.98,34.04,80.47,0.42,64.37,0.35,22.67,0.67
2025-01-08,15:45,2,January,V-Shape,77,235.69,27.62,32.51,80.95,0.35,64.76,0.29,19.01,0.67
2025-01-08,16:00,2,January,V-Shape,77,189.07,27.25,30.98,81.44,0.28,65.15,0.24,15.32,0.67
2025-01-08,16:15,2,January,V-Shape,77,147.5,26.68,29.37,81.95,0.22,65.56,0.18,12.01,0.67
2025-01-08,16:30,2,January,V-Shape,77,105.93,26.11,27.75,82.46,0.16,65.96,0.13,8.66,0.67
2025-01-08,16:45,2,January,V-Shape,77,64.36,25.53,26.14,82.97,0.1,66.37,0.08,5.29,0.67
2025-01-08,17:00,2,January,V-Shape,77,22.79,24.96,24.53,83.48,0.03,66.78,0.03,1.88,0.67
2025-01-08,17:15,2,January,V-Shape,77,17.09,24.66,24.08,83.62,0.03,66.89,0.02,1.41,0.67
2025-01-08,17:30,2,January,V-Shape,77,11.39,24.35,23.63,83.76,0.02,67.01,0.01,0.94,0.67
2025-01-08,17:45,2,January,V-Shape,77,5.7,24.04,23.19,83.9,0.01,67.12,0.01,0.47,0.67
2025-01-09,05:15,2,January,V-Shape,77,7.12,18.61,17.79,85.61,0.01,68.49,0.01,0.6,0.67
2025-01-09,05:30,2,January,V-Shape,77,14.24,18.87,18.22,85.47,0.02,68.38,0.02,1.2,0.67
2025-01-09,05:45,2,January,V-Shape,77,21.36,19.12,18.66,85.34,0.03,68.27,0.03,1.79,0.67
2025-01-09,06:00,2,January,V-Shape,77,28.48,19.38,19.09,85.2,0.04,68.16,0.03,2.39,0.67
2025-01-09,06:15,2,January,V-Shape,77,69.27,20.02,20.75,84.67,0.1,67.74,0.09,5.78,0.67
2025-01-09,06:30,2,January,V-Shape,77,110.06,20.65,22.4,84.15,0.16,67.32,0.14,9.14,0.67
2025-01-09,06:45,2,January,V-Shape,77,150.85,21.29,24.06,83.63,0.22,66.9,0.19,12.46,0.67
2025-01-09,07:00,2,January,V-Shape,77,191.65,21.92,25.71,83.1,0.28,66.48,0.24,15.76,0.67
2025-01-09,07:15,2,January,V-Shape,77,238.24,22.61,27.57,82.52,0.35,66.01,0.3,19.49,0.67
2025-01-09,07:30,2,January,V-Shape,77,284.83,23.3,29.42,81.93,0.42,65.54,0.35,23.18,0.67
2025-01-09,07:45,2,January,V-Shape,77,331.43,23.99,31.28,81.34,0.49,65.07,0.41,26.83,0.67
2025-01-09,08:00,2,January,V-Shape,77,378.02,24.68,33.13,80.75,0.56,64.6,0.47,30.43,0.67
2025-01-09,08:15,2,January,V-Shape,77,434.73,25.12,34.99,80.17,0.65,64.13,0.54,34.81,0.67
2025-01-09,08:30,2,January,V-Shape,77,491.44,25.56,36.85,79.58,0.73,63.66,0.61,39.13,0.67
2025-01-09,08:45,2,January,V-Shape,77,548.14,26.0,38.7,78.99,0.82,63.19,0.69,43.4,0.67
2025-01-09,09:00,2,January,V-Shape,77,604.85,26.44,40.56,78.4,0.91,62.72,0.76,47.63,0.67
2025-01-09,09:15,2,January,V-Shape,77,642.01,26.79,41.84,78.0,0.96,62.4,0.81,50.35,0.67
2025-01-09,09:30,2,January,V-Shape,77,679.17,27.13,43.11,77.59,1.02,62.07,0.85,53.06,0.67
2025-01-09,09:45,2,January,V-Shape,77,716.32,27.48,44.39,77.19,1.08,61.75,0.9,55.74,0.67
2025-01-09,10:00,2,January,V-Shape,77,753.48,27.83,45.67,76.78,1.14,61.43,0.95,58.4,0.67
2025-01-09,10:15,2,January,V-Shape,77,767.51,28.09,46.28,76.59,1.16,61.27,0.97,59.37,0.67
2025-01-09,10:30,2,January,V-Shape,77,781.54,28.35,46.89,76.4,1.18,61.12,0.99,60.34,0.67
2025-01-09,10:45,2,January,V-Shape,77,795.57,28.61,47.5,76.2,1.2,60.96,1.01,61.3,0.67
2025-01-09,11:00,2,January,V-Shape,77,809.6,28.87,48.11,76.01,1.22,60.81,1.02,62.26,0.67
2025-01-09,11:15,2,January,V-Shape,77,798.93,29.03,48.0,76.04,1.21,60.84,1.01,61.46,0.67
2025-01-09,11:30,2,January,V-Shape,77,788.25,29.19,47.89,76.08,1.19,60.86,1.0,60.66,0.67
2025-01-09,11:45,2,January,V-Shape,77,777.57,29.34,47.78,76.11,1.17,60.89,0.98,59.86,0.67
2025-01-09,12:00,2,January,V-Shape,77,766.9,29.5,47.67,76.15,1.16,60.92,0.97,59.06,0.67
2025-01-09,12:15,2,January,V-Shape,77,734.8,29.54,46.91,76.39,1.11,61.11,0.93,56.73,0.67
2025-01-09,12:30,2,January,V-Shape,77,702.69,29.57,46.14,76.63,1.06,61.31,0.89,54.38,0.67
2025-01-09,12:45,2,January,V-Shape,77,670.59,29.61,45.38,76.88,1.01,61.5,0.85,52.02,0.67
2025-01-09,13:00,2,January,V-Shape,77,638.48,29.65,44.61,77.12,0.96,61.69,0.8,49.65,0.67
2025-01-09,13:15,2,January,V-Shape,77,607.5,29.59,43.78,77.38,0.91,61.91,0.77,47.36,0.67
2025-01-09,13:30,2,January,V-Shape,77,576.52,29.52,42.94,77.65,0.87,62.12,0.73,45.06,0.67
2025-01-09,13:45,2,January,V-Shape,77,545.54,29.46,42.1,77.91,0.82,62.33,0.69,42.75,0.67
2025-01-09,14:00,2,January,V-Shape,77,514.55,29.4,41.26,78.18,0.77,62.54,0.65,40.43,0.67
2025-01-09,14:15,2,January,V-Shape,77,468.01,29.27,39.97,78.59,0.7,62.87,0.59,36.92,0.67
2025-01-09,14:30,2,January,V-Shape,77,421.46,29.13,38.67,79.0,0.63,63.2,0.53,33.38,0.67
2025-01-09,14:45,2,January,V-Shape,77,374.91,28.99,37.37,79.41,0.56,63.53,0.47,29.81,0.67
2025-01-09,15:00,2,January,V-Shape,77,328.37,28.86,36.07,79.82,0.49,63.86,0.41,26.21,0.67
2025-01-09,15:15,2,January,V-Shape,77,284.34,28.56,34.67,80.26,0.42,64.21,0.35,22.79,0.67
2025-01-09,15:30,2,January,V-Shape,77,240.31,28.27,33.28,80.71,0.36,64.57,0.3,19.34,0.67
2025-01-09,15:45,2,January,V-Shape,77,196.28,27.98,31.88,81.15,0.29,64.92,0.24,15.86,0.67
2025-01-09,16:00,2,January,V-Shape,77,152.25,27.68,30.49,81.59,0.23,65.27,0.19,12.35,0.67
2025-01-09,16:15,2,January,V-Shape,77,118.43,27.15,29.11,82.03,0.18,65.62,0.15,9.65,0.67
2025-01-09,16:30,2,January,V-Shape,77,84.6,26.62,27.73,82.46,0.13,65.97,0.1,6.92,0.67
2025-01-09,16:45,2,January,V-Shape,77,50.78,26.08,26.35,82.9,0.08,66.32,0.06,4.17,0.67
2025-01-09,17:00,2,January,V-Shape,77,16.96,25.55,24.97,83.34,0.03,66.67,0.02,1.4,0.67
2025-01-09,17:15,2,January,V-Shape,77,12.72,25.31,24.63,83.45,0.02,66.76,0.02,1.05,0.67
2025-01-09,17:30,2,January,V-Shape,77,8.48,25.07,24.28,83.56,0.01,66.84,0.01,0.7,0.67
2025-01-10,05:15,2,January,V-Shape,77,7.56,20.52,19.71,85.0,0.01,68.0,0.01,0.63,0.67
2025-01-10,05:30,2,January,V-Shape,77,15.12,20.69,20.07,84.89,0.02,67.91,0.02,1.26,0.67
2025-01-10,05:45,2,January,V-Shape,77,22.68,20.86,20.43,84.78,0.03,67.82,0.03,1.89,0.67
2025-01-10,06:00,2,January,V-Shape,77,30.24,21.03,20.79,84.66,0.04,67.73,0.04,2.52,0.67
2025-01-10,06:15,2,January,V-Shape,77,76.42,21.58,22.49,84.12,0.11,67.3,0.09,6.34,0.67
2025-01-10,06:30,2,January,V-Shape,77,122.6,22.12,24.19,83.58,0.18,66.87,0.15,10.13,0.67
2025-01-10,06:45,2,January,V-Shape,77,168.78,22.67,25.89,83.05,0.25,66.44,0.21,13.87,0.67
2025-01-10,07:00,2,January,V-Shape,77,214.97,23.22,27.59,82.51,0.32,66.01,0.27,17.59,0.67
2025-01-10,07:15,2,January,V-Shape,77,267.06,23.82,29.5,81.9,0.4,65.52,0.33,21.73,0.67
2025-01-10,07:30,2,January,V-Shape,77,319.16,24.42,31.4,81.3,0.47,65.04,0.4,25.82,0.67
2025-01-10,07:45,2,January,V-Shape,77,371.26,25.03,33.31,80.7,0.55,64.56,0.46,29.87,0.67
2025-01-10,08:00,2,January,V-Shape,77,423.36,25.63,35.21,80.09,0.63,64.08,0.53,33.88,0.67
2025-01-10,08:15,2,January,V-Shape,77,476.04,26.06,36.96,79.54,0.71,63.63,0.6,37.89,0.67
2025-01-10,08:30,2,January,V-Shape,77,528.72,26.48,38.7,78.99,0.79,63.19,0.66,41.87,0.67
2025-01-10,08:45,2,January,V-Shape,77,581.4,26.91,40.45,78.44,0.87,62.75,0.73,45.79,0.67
2025-01-10,09:00,2,January,V-Shape,77,634.07,27.34,42.19,77.88,0.95,62.31,0.8,49.68,0.67
2025-01-10,09:15,2,January,V-Shape,77,657.32,27.67,43.1,77.6,0.99,62.08,0.83,51.35,0.67
2025-01-10,09:30,2,January,V-Shape,77,680.57,28.0,44.01,77.31,1.02,61.85,0.86,53.02,0.67
2025-01-10,09:45,2,January,V-Shape,77,703.82,28.33,44.93,77.02,1.06,61.61,0.89,54.68,0.67
2025-01-10,10:00,2,January,V-Shape,77,727.07,28.66,45.84,76.73,1.1,61.38,0.92,56.32,0.67
2025-01-10,10:15,2,January,V-Shape,77,744.31,28.9,46.51,76.52,1.12,61.21,0.94,57.53,0.67
2025-01-10,10:30,2,January,V-Shape,77,761.54,29.14,47.18,76.31,1.15,61.04,0.96,58.74,0.67
2025-01-10,10:45,2,January,V-Shape,77,778.77,29.38,47.85,76.09,1.18,60.87,0.98,59.94,0.67
2025-01-10,11:00,2,January,V-Shape,77,796.01,29.62,48.52,75.88,1.2,60.7,1.01,61.14,0.67
2025-01-10,11:15,2,January,V-Shape,77,785.18,29.75,48.38,75.93,1.19,60.74,0.99,60.33,0.67
2025-01-10,11:30,2,January,V-Shape,77,774.35,29.88,48.23,75.97,1.17,60.78,0.98,59.53,0.67
2025-01-10,11:45,2,January,V-Shape,77,763.52,30.0,48.09,76.02,1.15,60.81,0.97,58.72,0.67
2025-01-10,12:00,2,January,V-Shape,77,752.69,30.13,47.95,76.06,1.14,60.85,0.95,57.92,0.67
2025-01-10,12:15,2,January,V-Shape,77,702.04,30.17,46.73,76.45,1.06,61.16,0.89,54.23,0.67
2025-01-10,12:30,2,January,V-Shape,77,651.39,30.22,45.5,76.84,0.98,61.47,0.82,50.51,0.67
2025-01-10,12:45,2,January,V-Shape,77,600.74,30.27,44.28,77.22,0.9,61.78,0.76,46.76,0.67
2025-01-10,13:00,2,January,V-Shape,77,550.1,30.31,43.06,77.61,0.83,62.09,0.69,42.98,0.67
