Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,10:45,January,LateWinter,Inverted-V,93,449.91,29.91,36.16,79.79,0.67,63.84,0.56,35.9,0.67
2025-01-13,11:00,January,LateWinter,Inverted-V,93,511.51,30.7,38.49,79.06,0.77,63.25,0.64,40.53,0.67
2025-01-13,11:15,January,LateWinter,Inverted-V,93,511.51,30.7,38.49,79.06,0.77,63.25,0.64,40.53,0.67
2025-01-13,11:30,January,LateWinter,Inverted-V,93,511.51,30.7,38.49,79.06,0.77,63.25,0.64,40.53,0.67
2025-01-13,11:45,January,LateWinter,Inverted-V,93,511.51,30.7,38.49,79.06,0.77,63.25,0.64,40.53,0.67
2025-01-13,12:00,January,LateWinter,Inverted-V,93,497.47,31.07,38.51,79.05,0.74,63.24,0.62,39.42,0.67
2025-01-13,12:15,January,LateWinter,Inverted-V,93,497.47,31.07,38.51,79.05,0.74,63.24,0.62,39.42,0.67
2025-01-13,12:30,January,LateWinter,Inverted-V,93,497.47,31.07,38.51,79.05,0.74,63.24,0.62,39.42,0.67
2025-01-13,12:45,January,LateWinter,Inverted-V,93,497.47,31.07,38.51,79.05,0.74,63.24,0.62,39.42,0.67
2025-01-13,13:00,January,LateWinter,Inverted-V,93,406.75,31.03,36.2,79.78,0.61,63.83,0.51,32.45,0.67
2025-01-13,13:15,January,LateWinter,Inverted-V,93,406.75,31.03,36.2,79.78,0.61,63.83,0.51,32.45,0.67
2025-01-13,13:30,January,LateWinter,Inverted-V,93,406.75,31.03,36.2,79.78,0.61,63.83,0.51,32.45,0.67
2025-01-13,13:45,January,LateWinter,Inverted-V,93,406.75,31.03,36.2,79.78,0.61,63.83,0.51,32.45,0.67
2025-01-13,14:00,January,LateWinter,Inverted-V,93,387.43,30.53,35.22,80.09,0.58,64.07,0.48,31.0,0.67
2025-01-13,14:15,January,LateWinter,Inverted-V,93,387.43,30.53,35.22,80.09,0.58,64.07,0.48,31.0,0.67
2025-01-13,14:30,January,LateWinter,Inverted-V,93,387.43,30.53,35.22,80.09,0.58,64.07,0.48,31.0,0.67
2025-01-13,14:45,January,LateWinter,Inverted-V,93,387.43,30.53,35.22,80.09,0.58,64.07,0.48,31.0,0.67
2025-01-13,15:00,January,LateWinter,Inverted-V,93,249.05,29.68,30.91,81.46,0.37,65.17,0.31,20.18,0.67
2025-01-13,15:15,January,LateWinter,Inverted-V,93,249.05,29.68,30.91,81.46,0.37,65.17,0.31,20.18,0.67
2025-01-13,15:30,January,LateWinter,Inverted-V,93,249.05,29.68,30.91,81.46,0.37,65.17,0.31,20.18,0.67
2025-01-13,15:45,January,LateWinter,Inverted-V,93,249.05,29.68,30.91,81.46,0.37,65.17,0.31,20.18,0.67
2025-01-13,16:00,January,LateWinter,Inverted-V,93,122.66,28.46,26.53,82.84,0.18,66.28,0.15,10.06,0.67
2025-01-13,16:15,January,LateWinter,Inverted-V,93,122.66,28.46,26.53,82.84,0.18,66.28,0.15,10.06,0.67
2025-01-13,16:30,January,LateWinter,Inverted-V,93,122.66,28.46,26.53,82.84,0.18,66.28,0.15,10.06,0.67
2025-01-13,16:45,January,LateWinter,Inverted-V,93,122.66,28.46,26.53,82.84,0.18,66.28,0.15,10.06,0.67
2025-01-13,17:00,January,LateWinter,Inverted-V,93,17.82,26.61,22.06,84.26,0.03,67.41,0.02,1.48,0.67
2025-01-13,17:15,January,LateWinter,Inverted-V,93,17.82,26.61,22.06,84.26,0.03,67.41,0.02,1.48,0.67
2025-01-13,17:30,January,LateWinter,Inverted-V,93,17.82,26.61,22.06,84.26,0.03,67.41,0.02,1.48,0.67
2025-01-13,17:45,January,LateWinter,Inverted-V,93,17.82,26.61,22.06,84.26,0.03,67.41,0.02,1.48,0.67
2025-01-14,06:00,January,LateWinter,Inverted-V,93,25.81,22.56,18.21,85.48,0.04,68.38,0.03,2.17,0.67
2025-01-14,06:15,January,LateWinter,Inverted-V,93,25.81,22.56,18.21,85.48,0.04,68.38,0.03,2.17,0.67
2025-01-14,06:30,January,LateWinter,Inverted-V,93,25.81,22.56,18.21,85.48,0.04,68.38,0.03,2.17,0.67
2025-01-14,06:45,January,LateWinter,Inverted-V,93,25.81,22.56,18.21,85.48,0.04,68.38,0.03,2.17,0.67
2025-01-14,07:00,January,LateWinter,Inverted-V,93,165.73,24.02,23.16,83.91,0.24,67.13,0.2,13.73,0.67
2025-01-14,07:15,January,LateWinter,Inverted-V,93,165.73,24.02,23.16,83.91,0.24,67.13,0.2,13.73,0.67
2025-01-14,07:30,January,LateWinter,Inverted-V,93,165.73,24.02,23.16,83.91,0.24,67.13,0.2,13.73,0.67
2025-01-14,07:45,January,LateWinter,Inverted-V,93,165.73,24.02,23.16,83.91,0.24,67.13,0.2,13.73,0.67
2025-01-14,08:00,January,LateWinter,Inverted-V,93,357.12,25.96,29.89,81.78,0.53,65.42,0.44,29.02,0.67
2025-01-14,08:15,January,LateWinter,Inverted-V,93,357.12,25.96,29.89,81.78,0.53,65.42,0.44,29.02,0.67
2025-01-14,08:30,January,LateWinter,Inverted-V,93,357.12,25.96,29.89,81.78,0.53,65.42,0.44,29.02,0.67
2025-01-14,08:45,January,LateWinter,Inverted-V,93,357.12,25.96,29.89,81.78,0.53,65.42,0.44,29.02,0.67
2025-01-14,09:00,January,LateWinter,Inverted-V,93,536.71,27.64,36.06,79.83,0.8,63.86,0.67,42.84,0.67
2025-01-14,09:15,January,LateWinter,Inverted-V,93,536.71,27.64,36.06,79.83,0.8,63.86,0.67,42.84,0.67
2025-01-14,09:30,January,LateWinter,Inverted-V,93,536.71,27.64,36.06,79.83,0.8,63.86,0.67,42.84,0.67
2025-01-14,09:45,January,LateWinter,Inverted-V,93,536.71,27.64,36.06,79.83,0.8,63.86,0.67,42.84,0.67
2025-01-14,10:00,January,LateWinter,Inverted-V,93,682.4,28.3,40.36,78.46,1.02,62.77,0.86,53.76,0.67
2025-01-14,10:15,January,LateWinter,Inverted-V,93,682.4,28.3,40.36,78.46,1.02,62.77,0.86,53.76,0.67
2025-01-14,10:30,January,LateWinter,Inverted-V,93,682.4,28.3,40.36,78.46,1.02,62.77,0.86,53.76,0.67
2025-01-14,10:45,January,LateWinter,Inverted-V,93,682.4,28.3,40.36,78.46,1.02,62.77,0.86,53.76,0.67
2025-01-14,11:00,January,LateWinter,Inverted-V,93,699.66,28.66,41.15,78.21,1.05,62.57,0.88,54.99,0.67
2025-01-14,11:15,January,LateWinter,Inverted-V,93,699.66,28.66,41.15,78.21,1.05,62.57,0.88,54.99,0.67
2025-01-14,11:30,January,LateWinter,Inverted-V,93,699.66,28.66,41.15,78.21,1.05,62.57,0.88,54.99,0.67
2025-01-14,11:45,January,LateWinter,Inverted-V,93,699.66,28.66,41.15,78.21,1.05,62.57,0.88,54.99,0.67
2025-01-14,12:00,January,LateWinter,Inverted-V,93,475.07,29.04,35.92,79.87,0.71,63.9,0.59,37.93,0.67
2025-01-14,12:15,January,LateWinter,Inverted-V,93,475.07,29.04,35.92,79.87,0.71,63.9,0.59,37.93,0.67
2025-01-14,12:30,January,LateWinter,Inverted-V,93,475.07,29.04,35.92,79.87,0.71,63.9,0.59,37.93,0.67
2025-01-14,12:45,January,LateWinter,Inverted-V,93,475.07,29.04,35.92,79.87,0.71,63.9,0.59,37.93,0.67
2025-01-14,13:00,January,LateWinter,Inverted-V,93,315.41,29.21,32.1,81.08,0.47,64.87,0.39,25.47,0.67
2025-01-14,13:15,January,LateWinter,Inverted-V,93,315.41,29.21,32.1,81.08,0.47,64.87,0.39,25.47,0.67
2025-01-14,13:30,January,LateWinter,Inverted-V,93,315.41,29.21,32.1,81.08,0.47,64.87,0.39,25.47,0.67
2025-01-14,13:45,January,LateWinter,Inverted-V,93,315.41,29.21,32.1,81.08,0.47,64.87,0.39,25.47,0.67
2025-01-14,14:00,January,LateWinter,Inverted-V,93,326.43,28.87,32.03,81.1,0.49,64.88,0.41,26.36,0.67
2025-01-14,14:15,January,LateWinter,Inverted-V,93,326.43,28.87,32.03,81.1,0.49,64.88,0.41,26.36,0.67
2025-01-14,14:30,January,LateWinter,Inverted-V,93,326.43,28.87,32.03,81.1,0.49,64.88,0.41,26.36,0.67
2025-01-14,14:45,January,LateWinter,Inverted-V,93,326.43,28.87,32.03,81.1,0.49,64.88,0.41,26.36,0.67
2025-01-14,15:00,January,LateWinter,Inverted-V,93,205.72,27.93,28.07,82.35,0.3,65.88,0.26,16.81,0.67
2025-01-14,15:15,January,LateWinter,Inverted-V,93,205.72,27.93,28.07,82.35,0.3,65.88,0.26,16.81,0.67
2025-01-14,15:30,January,LateWinter,Inverted-V,93,205.72,27.93,28.07,82.35,0.3,65.88,0.26,16.81,0.67
2025-01-14,15:45,January,LateWinter,Inverted-V,93,205.72,27.93,28.07,82.35,0.3,65.88,0.26,16.81,0.67
2025-01-14,16:00,January,LateWinter,Inverted-V,93,96.69,26.68,24.1,83.61,0.14,66.89,0.12,7.99,0.67
2025-01-14,16:15,January,LateWinter,Inverted-V,93,96.69,26.68,24.1,83.61,0.14,66.89,0.12,7.99,0.67
2025-01-14,16:30,January,LateWinter,Inverted-V,93,96.69,26.68,24.1,83.61,0.14,66.89,0.12,7.99,0.67
2025-01-14,16:45,January,LateWinter,Inverted-V,93,96.69,26.68,24.1,83.61,0.14,66.89,0.12,7.99,0.67
2025-01-14,17:00,January,LateWinter,Inverted-V,93,12.42,25.39,20.7,84.69,0.02,67.75,0.02,1.04,0.67
2025-01-14,17:15,January,LateWinter,Inverted-V,93,12.42,25.39,20.7,84.69,0.02,67.75,0.02,1.04,0.67
2025-01-14,17:30,January,LateWinter,Inverted-V,93,12.42,25.39,20.7,84.69,0.02,67.75,0.02,1.04,0.67
2025-01-14,17:45,January,LateWinter,Inverted-V,93,12.42,25.39,20.7,84.69,0.02,67.75,0.02,1.04,0.67
2025-01-15,06:00,January,LateWinter,Inverted-V,93,16.42,22.11,17.52,85.7,0.02,68.56,0.02,1.38,0.67
2025-01-15,06:15,January,LateWinter,Inverted-V,93,16.42,22.11,17.52,85.7,0.02,68.56,0.02,1.38,0.67
2025-01-15,06:30,January,LateWinter,Inverted-V,93,16.42,22.11,17.52,85.7,0.02,68.56,0.02,1.38,0.67
2025-01-15,06:45,January,LateWinter,Inverted-V,93,16.42,22.11,17.52,85.7,0.02,68.56,0.02,1.38,0.67
2025-01-15,07:00,January,LateWinter,Inverted-V,93,103.17,23.27,20.85,84.64,0.15,67.71,0.13,8.6,0.67
2025-01-15,07:15,January,LateWinter,Inverted-V,93,103.17,23.27,20.85,84.64,0.15,67.71,0.13,8.6,0.67
2025-01-15,07:30,January,LateWinter,Inverted-V,93,103.17,23.27,20.85,84.64,0.15,67.71,0.13,8.6,0.67
2025-01-15,07:45,January,LateWinter,Inverted-V,93,103.17,23.27,20.85,84.64,0.15,67.71,0.13,8.6,0.67
2025-01-15,08:00,January,LateWinter,Inverted-V,93,208.25,25.08,25.29,83.24,0.31,66.59,0.26,17.15,0.67
2025-01-15,08:15,January,LateWinter,Inverted-V,93,208.25,25.08,25.29,83.24,0.31,66.59,0.26,17.15,0.67
2025-01-15,08:30,January,LateWinter,Inverted-V,93,208.25,25.08,25.29,83.24,0.31,66.59,0.26,17.15,0.67
2025-01-15,08:45,January,LateWinter,Inverted-V,93,208.25,25.08,25.29,83.24,0.31,66.59,0.26,17.15,0.67
2025-01-15,09:00,January,LateWinter,Inverted-V,93,329.81,26.91,30.16,81.7,0.49,65.36,0.41,26.78,0.67
2025-01-15,09:15,January,LateWinter,Inverted-V,93,329.81,26.91,30.16,81.7,0.49,65.36,0.41,26.78,0.67
2025-01-15,09:30,January,LateWinter,Inverted-V,93,329.81,26.91,30.16,81.7,0.49,65.36,0.41,26.78,0.67
2025-01-15,09:45,January,LateWinter,Inverted-V,93,329.81,26.91,30.16,81.7,0.49,65.36,0.41,26.78,0.67
2025-01-15,10:00,January,LateWinter,Inverted-V,93,359.69,28.0,31.99,81.11,0.53,64.89,0.45,29.05,0.67
2025-01-15,10:15,January,LateWinter,Inverted-V,93,359.69,28.0,31.99,81.11,0.53,64.89,0.45,29.05,0.67
2025-01-15,10:30,January,LateWinter,Inverted-V,93,359.69,28.0,31.99,81.11,0.53,64.89,0.45,29.05,0.67
2025-01-15,10:45,January,LateWinter,Inverted-V,93,359.69,28.0,31.99,81.11,0.53,64.89,0.45,29.05,0.67
2025-01-15,11:00,January,LateWinter,Inverted-V,93,409.59,28.75,33.99,80.48,0.61,64.39,0.51,32.89,0.67
2025-01-15,11:15,January,LateWinter,Inverted-V,93,409.59,28.75,33.99,80.48,0.61,64.39,0.51,32.89,0.67
2025-01-15,11:30,January,LateWinter,Inverted-V,93,409.59,28.75,33.99,80.48,0.61,64.39,0.51,32.89,0.67
2025-01-15,11:45,January,LateWinter,Inverted-V,93,409.59,28.75,33.99,80.48,0.61,64.39,0.51,32.89,0.67
2025-01-15,12:00,January,LateWinter,Inverted-V,93,505.28,29.19,36.82,79.58,0.75,63.67,0.63,40.24,0.67
2025-01-15,12:15,January,LateWinter,Inverted-V,93,505.28,29.19,36.82,79.58,0.75,63.67,0.63,40.24,0.67
2025-01-15,12:30,January,LateWinter,Inverted-V,93,505.28,29.19,36.82,79.58,0.75,63.67,0.63,40.24,0.67
2025-01-15,12:45,January,LateWinter,Inverted-V,93,505.28,29.19,36.82,79.58,0.75,63.67,0.63,40.24,0.67
2025-01-15,13:00,January,LateWinter,Inverted-V,93,507.73,29.17,36.86,79.57,0.76,63.66,0.64,40.43,0.67
2025-01-15,13:15,January,LateWinter,Inverted-V,93,507.73,29.17,36.86,79.57,0.76,63.66,0.64,40.43,0.67
2025-01-15,13:30,January,LateWinter,Inverted-V,93,507.73,29.17,36.86,79.57,0.76,63.66,0.64,40.43,0.67
2025-01-15,13:45,January,LateWinter,Inverted-V,93,507.73,29.17,36.86,79.57,0.76,63.66,0.64,40.43,0.67
2025-01-15,14:00,January,LateWinter,Inverted-V,93,461.29,28.62,35.15,80.11,0.69,64.09,0.58,36.92,0.67
2025-01-15,14:15,January,LateWinter,Inverted-V,93,461.29,28.62,35.15,80.11,0.69,64.09,0.58,36.92,0.67
2025-01-15,14:30,January,LateWinter,Inverted-V,93,461.29,28.62,35.15,80.11,0.69,64.09,0.58,36.92,0.67
2025-01-15,14:45,January,LateWinter,Inverted-V,93,461.29,28.62,35.15,80.11,0.69,64.09,0.58,36.92,0.67
2025-01-15,15:00,January,LateWinter,Inverted-V,93,312.12,27.64,30.44,81.6,0.46,65.28,0.39,25.33,0.67
2025-01-15,15:15,January,LateWinter,Inverted-V,93,312.12,27.64,30.44,81.6,0.46,65.28,0.39,25.33,0.67
2025-01-15,15:30,January,LateWinter,Inverted-V,93,312.12,27.64,30.44,81.6,0.46,65.28,0.39,25.33,0.67
2025-01-15,15:45,January,LateWinter,Inverted-V,93,312.12,27.64,30.44,81.6,0.46,65.28,0.39,25.33,0.67
2025-01-15,16:00,January,LateWinter,Inverted-V,93,149.87,26.31,25.06,83.31,0.22,66.65,0.19,12.35,0.67
2025-01-15,16:15,January,LateWinter,Inverted-V,93,149.87,26.31,25.06,83.31,0.22,66.65,0.19,12.35,0.67
2025-01-15,16:30,January,LateWinter,Inverted-V,93,149.87,26.31,25.06,83.31,0.22,66.65,0.19,12.35,0.67
2025-01-15,16:45,January,LateWinter,Inverted-V,93,149.87,26.31,25.06,83.31,0.22,66.65,0.19,12.35,0.67
2025-01-15,17:00,January,LateWinter,Inverted-V,93,17.8,25.03,20.47,84.76,0.03,67.81,0.02,1.49,0.67
2025-01-15,17:15,January,LateWinter,Inverted-V,93,17.8,25.03,20.47,84.76,0.03,67.81,0.02,1.49,0.67
2025-01-15,17:30,January,LateWinter,Inverted-V,93,17.8,25.03,20.47,84.76,0.03,67.81,0.02,1.49,0.67
2025-01-15,17:45,January,LateWinter,Inverted-V,93,17.8,25.03,20.47,84.76,0.03,67.81,0.02,1.49,0.67
2025-01-16,06:00,January,LateWinter,Inverted-V,93,25.51,21.54,17.18,85.8,0.04,68.64,0.03,2.15,0.67
2025-01-16,06:15,January,LateWinter,Inverted-V,93,25.51,21.54,17.18,85.8,0.04,68.64,0.03,2.15,0.67
2025-01-16,06:30,January,LateWinter,Inverted-V,93,25.51,21.54,17.18,85.8,0.04,68.64,0.03,2.15,0.67
2025-01-16,06:45,January,LateWinter,Inverted-V,93,25.51,21.54,17.18,85.8,0.04,68.64,0.03,2.15,0.67
2025-01-16,07:00,January,LateWinter,Inverted-V,93,176.29,22.85,22.26,84.2,0.26,67.36,0.22,14.64,0.67
2025-01-16,07:15,January,LateWinter,Inverted-V,93,176.29,22.85,22.26,84.2,0.26,67.36,0.22,14.64,0.67
2025-01-16,07:30,January,LateWinter,Inverted-V,93,176.29,22.85,22.26,84.2,0.26,67.36,0.22,14.64,0.67
2025-01-16,07:45,January,LateWinter,Inverted-V,93,176.29,22.85,22.26,84.2,0.26,67.36,0.22,14.64,0.67
2025-01-16,08:00,January,LateWinter,Inverted-V,93,351.99,24.68,28.48,82.23,0.52,65.78,0.44,28.72,0.67
2025-01-16,08:15,January,LateWinter,Inverted-V,93,351.99,24.68,28.48,82.23,0.52,65.78,0.44,28.72,0.67
2025-01-16,08:30,January,LateWinter,Inverted-V,93,351.99,24.68,28.48,82.23,0.52,65.78,0.44,28.72,0.67
2025-01-16,08:45,January,LateWinter,Inverted-V,93,351.99,24.68,28.48,82.23,0.52,65.78,0.44,28.72,0.67
2025-01-16,09:00,January,LateWinter,Inverted-V,93,496.21,26.52,33.93,80.5,0.74,64.4,0.62,39.86,0.67
2025-01-16,09:15,January,LateWinter,Inverted-V,93,496.21,26.52,33.93,80.5,0.74,64.4,0.62,39.86,0.67
2025-01-16,09:30,January,LateWinter,Inverted-V,93,496.21,26.52,33.93,80.5,0.74,64.4,0.62,39.86,0.67
2025-01-16,09:45,January,LateWinter,Inverted-V,93,496.21,26.52,33.93,80.5,0.74,64.4,0.62,39.86,0.67
2025-01-16,10:00,January,LateWinter,Inverted-V,93,565.74,28.03,37.17,79.47,0.85,63.58,0.71,45.0,0.67
2025-01-16,10:15,January,LateWinter,Inverted-V,93,565.74,28.03,37.17,79.47,0.85,63.58,0.71,45.0,0.67
2025-01-16,10:30,January,LateWinter,Inverted-V,93,565.74,28.03,37.17,79.47,0.85,63.58,0.71,45.0,0.67
2025-01-16,10:45,January,LateWinter,Inverted-V,93,565.74,28.03,37.17,79.47,0.85,63.58,0.71,45.0,0.67
2025-01-16,11:00,January,LateWinter,Inverted-V,93,617.13,28.98,39.41,78.77,0.92,63.01,0.77,48.76,0.67
2025-01-16,11:15,January,LateWinter,Inverted-V,93,617.13,28.98,39.41,78.77,0.92,63.01,0.77,48.76,0.67
2025-01-16,11:30,January,LateWinter,Inverted-V,93,617.13,28.98,39.41,78.77,0.92,63.01,0.77,48.76,0.67
2025-01-16,11:45,January,LateWinter,Inverted-V,93,617.13,28.98,39.41,78.77,0.92,63.01,0.77,48.76,0.67
2025-01-16,12:00,January,LateWinter,Inverted-V,93,644.35,29.31,40.42,78.45,0.97,62.76,0.81,50.76,0.67
2025-01-16,12:15,January,LateWinter,Inverted-V,93,644.35,29.31,40.42,78.45,0.97,62.76,0.81,50.76,0.67
2025-01-16,12:30,January,LateWinter,Inverted-V,93,644.35,29.31,40.42,78.45,0.97,62.76,0.81,50.76,0.67
2025-01-16,12:45,January,LateWinter,Inverted-V,93,644.35,29.31,40.42,78.45,0.97,62.76,0.81,50.76,0.67
2025-01-16,13:00,January,LateWinter,Inverted-V,93,563.46,29.25,38.34,79.11,0.84,63.28,0.71,44.67,0.67
2025-01-16,13:15,January,LateWinter,Inverted-V,93,563.46,29.25,38.34,79.11,0.84,63.28,0.71,44.67,0.67
2025-01-16,13:30,January,LateWinter,Inverted-V,93,563.46,29.25,38.34,79.11,0.84,63.28,0.71,44.67,0.67
2025-01-16,13:45,January,LateWinter,Inverted-V,93,563.46,29.25,38.34,79.11,0.84,63.28,0.71,44.67,0.67
2025-01-16,14:00,January,LateWinter,Inverted-V,93,577.98,28.58,38.03,79.2,0.86,63.36,0.72,45.86,0.67
2025-01-16,14:15,January,LateWinter,Inverted-V,93,577.98,28.58,38.03,79.2,0.86,63.36,0.72,45.86,0.67
2025-01-16,14:30,January,LateWinter,Inverted-V,93,577.98,28.58,38.03,79.2,0.86,63.36,0.72,45.86,0.67
2025-01-16,14:45,January,LateWinter,Inverted-V,93,577.98,28.58,38.03,79.2,0.86,63.36,0.72,45.86,0.67
2025-01-16,15:00,January,LateWinter,Inverted-V,93,408.13,27.67,32.87,80.83,0.61,64.67,0.51,32.88,0.67
2025-01-16,15:15,January,LateWinter,Inverted-V,93,408.13,27.67,32.87,80.83,0.61,64.67,0.51,32.88,0.67
2025-01-16,15:30,January,LateWinter,Inverted-V,93,408.13,27.67,32.87,80.83,0.61,64.67,0.51,32.88,0.67
2025-01-16,15:45,January,LateWinter,Inverted-V,93,408.13,27.67,32.87,80.83,0.61,64.67,0.51,32.88,0.67
2025-01-16,16:00,January,LateWinter,Inverted-V,93,194.05,26.5,26.35,82.9,0.29,66.32,0.24,15.93,0.67
2025-01-16,16:15,January,LateWinter,Inverted-V,93,194.05,26.5,26.35,82.9,0.29,66.32,0.24,15.93,0.67
2025-01-16,16:30,January,LateWinter,Inverted-V,93,194.05,26.5,26.35,82.9,0.29,66.32,0.24,15.93,0.67
2025-01-16,16:45,January,LateWinter,Inverted-V,93,194.05,26.5,26.35,82.9,0.29,66.32,0.24,15.93,0.67
2025-01-16,17:00,January,LateWinter,Inverted-V,93,25.13,24.93,20.56,84.73,0.04,67.79,0.03,2.1,0.67
2025-01-16,17:15,January,LateWinter,Inverted-V,93,25.13,24.93,20.56,84.73,0.04,67.79,0.03,2.1,0.67
2025-01-16,17:30,January,LateWinter,Inverted-V,93,25.13,24.93,20.56,84.73,0.04,67.79,0.03,2.1,0.67
2025-01-16,17:45,January,LateWinter,Inverted-V,93,25.13,24.93,20.56,84.73,0.04,67.79,0.03,2.1,0.67
2025-01-17,06:00,January,LateWinter,Inverted-V,93,27.99,20.84,16.54,86.01,0.04,68.81,0.03,2.36,0.67
2025-01-17,06:15,January,LateWinter,Inverted-V,93,27.99,20.84,16.54,86.01,0.04,68.81,0.03,2.36,0.67
2025-01-17,06:30,January,LateWinter,Inverted-V,93,27.99,20.84,16.54,86.01,0.04,68.81,0.03,2.36,0.67
2025-01-17,06:45,January,LateWinter,Inverted-V,93,27.99,20.84,16.54,86.01,0.04,68.81,0.03,2.36,0.67
2025-01-17,07:00,January,LateWinter,Inverted-V,93,204.5,23.21,23.32,83.86,0.3,67.09,0.25,16.93,0.67
2025-01-17,07:15,January,LateWinter,Inverted-V,93,204.5,23.21,23.32,83.86,0.3,67.09,0.25,16.93,0.67
2025-01-17,07:30,January,LateWinter,Inverted-V,93,204.5,23.21,23.32,83.86,0.3,67.09,0.25,16.93,0.67
2025-01-17,07:45,January,LateWinter,Inverted-V,93,204.5,23.21,23.32,83.86,0.3,67.09,0.25,16.93,0.67
2025-01-17,08:00,January,LateWinter,Inverted-V,93,410.89,25.66,30.93,81.45,0.61,65.16,0.51,33.29,0.67
2025-01-17,08:15,January,LateWinter,Inverted-V,93,410.89,25.66,30.93,81.45,0.61,65.16,0.51,33.29,0.67
2025-01-17,08:30,January,LateWinter,Inverted-V,93,410.89,25.66,30.93,81.45,0.61,65.16,0.51,33.29,0.67
2025-01-17,08:45,January,LateWinter,Inverted-V,93,410.89,25.66,30.93,81.45,0.61,65.16,0.51,33.29,0.67
2025-01-17,09:00,January,LateWinter,Inverted-V,93,602.61,27.21,37.28,79.44,0.9,63.55,0.75,47.92,0.67
2025-01-17,09:15,January,LateWinter,Inverted-V,93,602.61,27.21,37.28,79.44,0.9,63.55,0.75,47.92,0.67
2025-01-17,09:30,January,LateWinter,Inverted-V,93,602.61,27.21,37.28,79.44,0.9,63.55,0.75,47.92,0.67
2025-01-17,09:45,January,LateWinter,Inverted-V,93,602.61,27.21,37.28,79.44,0.9,63.55,0.75,47.92,0.67
2025-01-17,10:00,January,LateWinter,Inverted-V,93,732.37,28.42,41.73,78.03,1.1,62.42,0.92,57.46,0.67
2025-01-17,10:15,January,LateWinter,Inverted-V,93,732.37,28.42,41.73,78.03,1.1,62.42,0.92,57.46,0.67
2025-01-17,10:30,January,LateWinter,Inverted-V,93,732.37,28.42,41.73,78.03,1.1,62.42,0.92,57.46,0.67
2025-01-17,10:45,January,LateWinter,Inverted-V,93,732.37,28.42,41.73,78.03,1.1,62.42,0.92,57.46,0.67
2025-01-17,11:00,January,LateWinter,Inverted-V,93,843.86,29.27,45.37,76.88,1.27,61.5,1.06,65.46,0.67
2025-01-17,11:15,January,LateWinter,Inverted-V,93,843.86,29.27,45.37,76.88,1.27,61.5,1.06,65.46,0.67
2025-01-17,11:30,January,LateWinter,Inverted-V,93,843.86,29.27,45.37,76.88,1.27,61.5,1.06,65.46,0.67
2025-01-17,11:45,January,LateWinter,Inverted-V,93,843.86,29.27,45.37,76.88,1.27,61.5,1.06,65.46,0.67
2025-01-17,12:00,January,LateWinter,Inverted-V,93,857.82,29.6,46.05,76.66,1.29,61.33,1.08,66.4,0.67
2025-01-17,12:15,January,LateWinter,Inverted-V,93,857.82,29.6,46.05,76.66,1.29,61.33,1.08,66.4,0.67
2025-01-17,12:30,January,LateWinter,Inverted-V,93,857.82,29.6,46.05,76.66,1.29,61.33,1.08,66.4,0.67
2025-01-17,12:45,January,LateWinter,Inverted-V,93,857.82,29.6,46.05,76.66,1.29,61.33,1.08,66.4,0.67
2025-01-17,13:00,January,LateWinter,Inverted-V,93,759.91,29.51,43.51,77.47,1.14,61.97,0.96,59.29,0.67
2025-01-17,13:15,January,LateWinter,Inverted-V,93,759.91,29.51,43.51,77.47,1.14,61.97,0.96,59.29,0.67
2025-01-17,13:30,January,LateWinter,Inverted-V,93,759.91,29.51,43.51,77.47,1.14,61.97,0.96,59.29,0.67
2025-01-17,13:45,January,LateWinter,Inverted-V,93,759.91,29.51,43.51,77.47,1.14,61.97,0.96,59.29,0.67
2025-01-17,14:00,January,LateWinter,Inverted-V,93,668.49,29.03,40.74,78.34,1.0,62.67,0.84,52.61,0.67
2025-01-17,14:15,January,LateWinter,Inverted-V,93,668.49,29.03,40.74,78.34,1.0,62.67,0.84,52.61,0.67
2025-01-17,14:30,January,LateWinter,Inverted-V,93,668.49,29.03,40.74,78.34,1.0,62.67,0.84,52.61,0.67
2025-01-17,14:45,January,LateWinter,Inverted-V,93,668.49,29.03,40.74,78.34,1.0,62.67,0.84,52.61,0.67
2025-01-17,15:00,January,LateWinter,Inverted-V,93,455.4,28.43,34.82,80.22,0.68,64.18,0.57,36.48,0.67
2025-01-17,15:15,January,LateWinter,Inverted-V,93,455.4,28.43,34.82,80.22,0.68,64.18,0.57,36.48,0.67
2025-01-17,15:30,January,LateWinter,Inverted-V,93,455.4,28.43,34.82,80.22,0.68,64.18,0.57,36.48,0.67
2025-01-17,15:45,January,LateWinter,Inverted-V,93,455.4,28.43,34.82,80.22,0.68,64.18,0.57,36.48,0.67
2025-01-17,16:00,January,LateWinter,Inverted-V,93,227.99,27.27,27.97,82.39,0.34,65.91,0.28,18.63,0.67
2025-01-17,16:15,January,LateWinter,Inverted-V,93,227.99,27.27,27.97,82.39,0.34,65.91,0.28,18.63,0.67
2025-01-17,16:30,January,LateWinter,Inverted-V,93,227.99,27.27,27.97,82.39,0.34,65.91,0.28,18.63,0.67
2025-01-17,16:45,January,LateWinter,Inverted-V,93,227.99,27.27,27.97,82.39,0.34,65.91,0.28,18.63,0.67
