Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,10:00,13,March,Inverted-V,62,1019.84,36.02,63.52,71.13,1.56,56.91,1.31,74.5,0.67
2024-03-25,10:15,13,March,Inverted-V,62,1043.36,36.5,64.58,70.8,1.6,56.64,1.34,75.94,0.67
2024-03-25,10:30,13,March,Inverted-V,62,1066.88,36.97,65.64,70.46,1.64,56.37,1.37,77.36,0.67
2024-03-25,10:45,13,March,Inverted-V,62,1090.39,37.45,66.7,70.12,1.68,56.1,1.4,78.77,0.67
2024-03-25,11:00,13,March,Inverted-V,62,1113.91,37.92,67.77,69.79,1.71,55.83,1.44,80.16,0.67
2024-03-25,11:15,13,March,Inverted-V,62,1112.49,38.22,68.03,69.7,1.71,55.76,1.43,79.98,0.67
2024-03-25,11:30,13,March,Inverted-V,62,1111.06,38.51,68.29,69.62,1.71,55.7,1.43,79.81,0.67
2024-03-25,11:45,13,March,Inverted-V,62,1109.64,38.8,68.55,69.54,1.71,55.63,1.43,79.63,0.67
2024-03-25,12:00,13,March,Inverted-V,62,1108.21,39.1,68.81,69.46,1.71,55.57,1.43,79.45,0.67
2024-03-25,12:15,13,March,Inverted-V,62,1084.88,39.22,68.34,69.6,1.67,55.68,1.4,77.91,0.67
2024-03-25,12:30,13,March,Inverted-V,62,1061.55,39.34,67.87,69.75,1.63,55.8,1.37,76.36,0.67
2024-03-25,12:45,13,March,Inverted-V,62,1038.23,39.45,67.41,69.9,1.6,55.92,1.34,74.81,0.67
2024-03-25,13:00,13,March,Inverted-V,62,1014.9,39.57,66.94,70.05,1.56,56.04,1.31,73.25,0.67
2024-03-25,13:15,13,March,Inverted-V,62,970.27,39.51,65.76,70.42,1.49,56.34,1.25,70.32,0.67
2024-03-25,13:30,13,March,Inverted-V,62,925.64,39.45,64.59,70.79,1.42,56.63,1.19,67.37,0.67
2024-03-25,13:45,13,March,Inverted-V,62,881.0,39.38,63.41,71.17,1.35,56.93,1.13,64.38,0.67
2024-03-25,14:00,13,March,Inverted-V,62,836.37,39.32,62.23,71.54,1.28,57.23,1.07,61.37,0.67
2024-03-25,14:15,13,March,Inverted-V,62,776.04,39.09,60.49,72.09,1.19,57.67,0.99,57.29,0.67
2024-03-25,14:30,13,March,Inverted-V,62,715.7,38.86,58.75,72.64,1.09,58.11,0.91,53.15,0.67
2024-03-25,14:45,13,March,Inverted-V,62,655.36,38.63,57.01,73.19,1.0,58.55,0.84,48.95,0.67
2024-03-25,15:00,13,March,Inverted-V,62,595.03,38.4,55.28,73.74,0.9,58.99,0.76,44.71,0.67
2024-03-25,15:15,13,March,Inverted-V,62,525.39,38.0,53.14,74.42,0.8,59.53,0.67,39.75,0.67
2024-03-25,15:30,13,March,Inverted-V,62,455.76,37.61,51.0,75.09,0.69,60.08,0.58,34.73,0.67
2024-03-25,15:45,13,March,Inverted-V,62,386.13,37.22,48.87,75.77,0.58,60.62,0.49,29.62,0.67
2024-03-25,16:00,13,March,Inverted-V,62,316.49,36.82,46.73,76.45,0.48,61.16,0.4,24.45,0.67
2024-03-25,16:15,13,March,Inverted-V,62,253.29,36.19,44.52,77.15,0.38,61.72,0.32,19.7,0.67
2024-03-25,16:30,13,March,Inverted-V,62,190.08,35.56,42.31,77.85,0.29,62.28,0.24,14.89,0.67
2024-03-25,16:45,13,March,Inverted-V,62,126.87,34.93,40.1,78.55,0.19,62.84,0.16,10.0,0.67
2024-03-25,17:00,13,March,Inverted-V,62,63.67,34.3,37.89,79.25,0.1,63.4,0.08,5.05,0.67
2024-03-25,17:15,13,March,Inverted-V,62,47.75,33.62,36.81,79.59,0.07,63.67,0.06,3.8,0.67
2024-03-25,17:30,13,March,Inverted-V,62,31.83,32.94,35.73,79.93,0.05,63.94,0.04,2.54,0.67
2024-03-25,17:45,13,March,Inverted-V,62,15.92,32.25,34.65,80.27,0.02,64.22,0.02,1.28,0.67
2024-03-26,05:15,13,March,Inverted-V,62,20.74,23.93,26.44,82.87,0.03,66.3,0.03,1.7,0.67
2024-03-26,05:30,13,March,Inverted-V,62,41.47,24.34,27.38,82.58,0.06,66.06,0.05,3.39,0.67
2024-03-26,05:45,13,March,Inverted-V,62,62.21,24.76,28.31,82.28,0.09,65.82,0.08,5.08,0.67
2024-03-26,06:00,13,March,Inverted-V,62,82.94,25.17,29.24,81.98,0.12,65.59,0.1,6.75,0.67
2024-03-26,06:15,13,March,Inverted-V,62,136.32,25.84,31.24,81.35,0.2,65.08,0.17,11.04,0.67
2024-03-26,06:30,13,March,Inverted-V,62,189.7,26.5,33.24,80.72,0.28,64.57,0.24,15.27,0.67
2024-03-26,06:45,13,March,Inverted-V,62,243.08,27.16,35.24,80.08,0.36,64.07,0.3,19.45,0.67
2024-03-26,07:00,13,March,Inverted-V,62,296.46,27.83,37.24,79.45,0.44,63.56,0.37,23.58,0.67
2024-03-26,07:15,13,March,Inverted-V,62,356.59,28.53,39.45,78.75,0.53,63.0,0.45,28.17,0.67
2024-03-26,07:30,13,March,Inverted-V,62,416.72,29.23,41.65,78.05,0.63,62.44,0.52,32.7,0.67
2024-03-26,07:45,13,March,Inverted-V,62,476.85,29.94,43.86,77.36,0.72,61.89,0.6,37.17,0.67
2024-03-26,08:00,13,March,Inverted-V,62,536.98,30.64,46.06,76.66,0.81,61.33,0.68,41.56,0.67
2024-03-26,08:15,13,March,Inverted-V,62,603.98,31.33,48.43,75.91,0.91,60.73,0.76,46.4,0.67
2024-03-26,08:30,13,March,Inverted-V,62,670.99,32.02,50.79,75.16,1.02,60.13,0.85,51.16,0.67
2024-03-26,08:45,13,March,Inverted-V,62,738.0,32.71,53.16,74.41,1.12,59.53,0.94,55.84,0.67
2024-03-26,09:00,13,March,Inverted-V,62,805.01,33.4,55.53,73.66,1.22,58.93,1.03,60.43,0.67
2024-03-26,09:15,13,March,Inverted-V,62,849.55,33.98,57.22,73.13,1.29,58.5,1.08,63.42,0.67
2024-03-26,09:30,13,March,Inverted-V,62,894.09,34.56,58.91,72.59,1.36,58.07,1.14,66.36,0.67
2024-03-26,09:45,13,March,Inverted-V,62,938.64,35.14,60.61,72.05,1.43,57.64,1.2,69.26,0.67
2024-03-26,10:00,13,March,Inverted-V,62,983.18,35.72,62.3,71.52,1.51,57.21,1.26,72.13,0.67
2024-03-26,10:15,13,March,Inverted-V,62,1011.1,36.15,63.43,71.16,1.55,56.93,1.3,73.89,0.67
2024-03-26,10:30,13,March,Inverted-V,62,1039.03,36.59,64.56,70.8,1.59,56.64,1.34,75.63,0.67
2024-03-26,10:45,13,March,Inverted-V,62,1066.96,37.02,65.69,70.44,1.64,56.35,1.37,77.35,0.67
2024-03-26,11:00,13,March,Inverted-V,62,1094.88,37.45,66.82,70.09,1.68,56.07,1.41,79.06,0.67
2024-03-26,11:15,13,March,Inverted-V,62,1089.43,37.73,66.97,70.04,1.68,56.03,1.4,78.62,0.67
2024-03-26,11:30,13,March,Inverted-V,62,1083.99,38.02,67.11,69.99,1.67,55.99,1.4,78.19,0.67
2024-03-26,11:45,13,March,Inverted-V,62,1078.54,38.3,67.26,69.95,1.66,55.96,1.39,77.76,0.67
2024-03-26,12:00,13,March,Inverted-V,62,1073.09,38.58,67.41,69.9,1.65,55.92,1.38,77.32,0.67
2024-03-26,12:15,13,March,Inverted-V,62,1052.61,38.71,67.03,70.02,1.62,56.02,1.36,75.95,0.67
2024-03-26,12:30,13,March,Inverted-V,62,1032.13,38.84,66.65,70.14,1.59,56.11,1.33,74.57,0.67
2024-03-26,12:45,13,March,Inverted-V,62,1011.65,38.98,66.27,70.26,1.55,56.21,1.3,73.19,0.67
2024-03-26,13:00,13,March,Inverted-V,62,991.17,39.11,65.89,70.38,1.52,56.3,1.28,71.81,0.67
2024-03-26,13:15,13,March,Inverted-V,62,945.7,39.08,64.72,70.75,1.45,56.6,1.22,68.8,0.67
2024-03-26,13:30,13,March,Inverted-V,62,900.22,39.04,63.55,71.12,1.38,56.9,1.16,65.76,0.67
2024-03-26,13:45,13,March,Inverted-V,62,854.75,39.0,62.37,71.49,1.31,57.19,1.1,62.69,0.67
2024-03-26,14:00,13,March,Inverted-V,62,809.28,38.97,61.2,71.86,1.24,57.49,1.04,59.6,0.67
2024-03-26,14:15,13,March,Inverted-V,62,747.15,38.77,59.45,72.42,1.14,57.94,0.96,55.35,0.67
2024-03-26,14:30,13,March,Inverted-V,62,685.02,38.56,57.69,72.98,1.04,58.38,0.87,51.05,0.67
2024-03-26,14:45,13,March,Inverted-V,62,622.89,38.36,55.93,73.53,0.95,58.83,0.79,46.7,0.67
2024-03-26,15:00,13,March,Inverted-V,62,560.76,38.16,54.18,74.09,0.85,59.27,0.71,42.28,0.67
2024-03-26,15:15,13,March,Inverted-V,62,494.66,37.77,52.14,74.73,0.75,59.79,0.63,37.55,0.67
2024-03-26,15:30,13,March,Inverted-V,62,428.57,37.38,50.1,75.38,0.65,60.3,0.54,32.75,0.67
2024-03-26,15:45,13,March,Inverted-V,62,362.47,37.0,48.06,76.03,0.55,60.82,0.46,27.88,0.67
2024-03-26,16:00,13,March,Inverted-V,62,296.37,36.61,46.02,76.67,0.45,61.34,0.37,22.94,0.67
2024-03-26,16:15,13,March,Inverted-V,62,237.38,35.94,43.87,77.35,0.36,61.88,0.3,18.5,0.67
2024-03-26,16:30,13,March,Inverted-V,62,178.38,35.27,41.73,78.03,0.27,62.42,0.22,14.0,0.67
2024-03-26,16:45,13,March,Inverted-V,62,119.39,34.6,39.58,78.71,0.18,62.97,0.15,9.43,0.67
2024-03-26,17:00,13,March,Inverted-V,62,60.39,33.93,37.44,79.39,0.09,63.51,0.08,4.8,0.67
2024-03-26,17:15,13,March,Inverted-V,62,45.3,33.22,36.35,79.73,0.07,63.79,0.06,3.61,0.67
2024-03-26,17:30,13,March,Inverted-V,62,30.2,32.51,35.26,80.08,0.05,64.06,0.04,2.42,0.67
2024-03-26,17:45,13,March,Inverted-V,62,15.1,31.8,34.18,80.42,0.02,64.34,0.02,1.21,0.67
2024-03-27,05:15,13,March,Inverted-V,62,21.82,22.99,25.54,83.16,0.03,66.53,0.03,1.8,0.67
2024-03-27,05:30,13,March,Inverted-V,62,43.63,23.52,26.62,82.82,0.06,66.25,0.05,3.58,0.67
2024-03-27,05:45,13,March,Inverted-V,62,65.45,24.06,27.69,82.48,0.1,65.98,0.08,5.35,0.67
2024-03-27,06:00,13,March,Inverted-V,62,87.26,24.59,28.77,82.13,0.13,65.71,0.11,7.11,0.67
2024-03-27,06:15,13,March,Inverted-V,62,143.75,25.39,30.99,81.43,0.21,65.15,0.18,11.65,0.67
2024-03-27,06:30,13,March,Inverted-V,62,200.23,26.2,33.21,80.73,0.3,64.58,0.25,16.12,0.67
2024-03-27,06:45,13,March,Inverted-V,62,256.72,27.0,35.42,80.03,0.38,64.02,0.32,20.53,0.67
2024-03-27,07:00,13,March,Inverted-V,62,313.2,27.81,37.64,79.33,0.47,63.46,0.39,24.88,0.67
2024-03-27,07:15,13,March,Inverted-V,62,376.81,28.59,40.01,78.58,0.56,62.86,0.47,29.72,0.67
2024-03-27,07:30,13,March,Inverted-V,62,440.42,29.37,42.38,77.82,0.66,62.26,0.55,34.49,0.67
2024-03-27,07:45,13,March,Inverted-V,62,504.04,30.15,44.75,77.07,0.76,61.66,0.64,39.18,0.67
2024-03-27,08:00,13,March,Inverted-V,62,567.65,30.93,47.12,76.32,0.86,61.06,0.72,43.79,0.67
2024-03-27,08:15,13,March,Inverted-V,62,633.56,31.68,49.52,75.56,0.96,60.45,0.8,48.5,0.67
2024-03-27,08:30,13,March,Inverted-V,62,699.46,32.42,51.91,74.81,1.06,59.85,0.89,53.14,0.67
2024-03-27,08:45,13,March,Inverted-V,62,765.37,33.17,54.31,74.05,1.16,59.24,0.97,57.69,0.67
2024-03-27,09:00,13,March,Inverted-V,62,831.28,33.92,56.7,73.29,1.27,58.63,1.06,62.16,0.67
2024-03-27,09:15,13,March,Inverted-V,62,873.44,34.53,58.36,72.76,1.33,58.21,1.12,64.95,0.67
2024-03-27,09:30,13,March,Inverted-V,62,915.6,35.13,60.02,72.24,1.4,57.79,1.17,67.7,0.67
2024-03-27,09:45,13,March,Inverted-V,62,957.76,35.73,61.68,71.71,1.47,57.37,1.23,70.41,0.67
2024-03-27,10:00,13,March,Inverted-V,62,999.92,36.34,63.34,71.19,1.53,56.95,1.28,73.09,0.67
2024-03-27,10:15,13,March,Inverted-V,62,1021.87,36.81,64.35,70.87,1.57,56.69,1.31,74.43,0.67
2024-03-27,10:30,13,March,Inverted-V,62,1043.82,37.27,65.37,70.55,1.6,56.44,1.34,75.76,0.67
2024-03-27,10:45,13,March,Inverted-V,62,1065.77,37.73,66.38,70.23,1.64,56.18,1.37,77.08,0.67
2024-03-27,11:00,13,March,Inverted-V,62,1087.72,38.2,67.39,69.9,1.67,55.92,1.4,78.38,0.67
2024-03-27,11:15,13,March,Inverted-V,62,1059.78,38.5,66.99,70.03,1.63,56.02,1.37,76.48,0.67
2024-03-27,11:30,13,March,Inverted-V,62,1031.84,38.8,66.6,70.16,1.59,56.13,1.33,74.57,0.67
2024-03-27,11:45,13,March,Inverted-V,62,1003.9,39.1,66.2,70.28,1.54,56.23,1.29,72.65,0.67
2024-03-27,12:00,13,March,Inverted-V,62,975.96,39.4,65.8,70.41,1.5,56.33,1.26,70.73,0.67
2024-03-27,12:15,13,March,Inverted-V,62,970.22,39.53,65.79,70.41,1.49,56.33,1.25,70.31,0.67
2024-03-27,12:30,13,March,Inverted-V,62,964.48,39.66,65.78,70.42,1.48,56.33,1.24,69.9,0.67
2024-03-27,12:45,13,March,Inverted-V,62,958.73,39.8,65.77,70.42,1.47,56.34,1.23,69.49,0.67
2024-03-27,13:00,13,March,Inverted-V,62,952.99,39.93,65.75,70.42,1.46,56.34,1.23,69.07,0.67
2024-03-27,13:15,13,March,Inverted-V,62,911.16,39.85,64.63,70.78,1.4,56.62,1.17,66.3,0.67
2024-03-27,13:30,13,March,Inverted-V,62,869.33,39.77,63.51,71.13,1.33,56.91,1.12,63.51,0.67
2024-03-27,13:45,13,March,Inverted-V,62,827.5,39.7,62.38,71.49,1.27,57.19,1.06,60.69,0.67
2024-03-27,14:00,13,March,Inverted-V,62,785.67,39.62,61.26,71.85,1.2,57.48,1.01,57.85,0.67
2024-03-27,14:15,13,March,Inverted-V,62,724.81,39.34,59.46,72.42,1.11,57.93,0.93,53.7,0.67
2024-03-27,14:30,13,March,Inverted-V,62,663.96,39.06,57.66,72.99,1.01,58.39,0.85,49.49,0.67
2024-03-27,14:45,13,March,Inverted-V,62,603.1,38.78,55.86,73.56,0.92,58.85,0.77,45.22,0.67
2024-03-27,15:00,13,March,Inverted-V,62,542.25,38.5,54.06,74.13,0.82,59.3,0.69,40.9,0.67
2024-03-27,15:15,13,March,Inverted-V,62,470.42,38.01,51.77,74.85,0.71,59.88,0.6,35.75,0.67
2024-03-27,15:30,13,March,Inverted-V,62,398.6,37.52,49.48,75.58,0.6,60.46,0.5,30.52,0.67
2024-03-27,15:45,13,March,Inverted-V,62,326.78,37.02,47.19,76.3,0.49,61.04,0.41,25.2,0.67
2024-03-27,16:00,13,March,Inverted-V,62,254.96,36.53,44.9,77.03,0.38,61.62,0.32,19.81,0.67
2024-03-27,16:15,13,March,Inverted-V,62,203.39,35.81,42.9,77.66,0.31,62.13,0.26,15.9,0.67
2024-03-27,16:30,13,March,Inverted-V,62,151.83,35.1,40.9,78.29,0.23,62.64,0.19,11.94,0.67
2024-03-27,16:45,13,March,Inverted-V,62,100.27,34.39,38.89,78.93,0.15,63.14,0.13,7.94,0.67
2024-03-27,17:00,13,March,Inverted-V,62,48.71,33.67,36.89,79.56,0.07,63.65,0.06,3.88,0.67
2024-03-27,17:15,13,March,Inverted-V,62,36.53,33.01,35.93,79.87,0.05,63.89,0.05,2.92,0.67
2024-03-27,17:30,13,March,Inverted-V,62,24.35,32.36,34.96,80.17,0.04,64.14,0.03,1.95,0.67
2024-03-27,17:45,13,March,Inverted-V,62,12.18,31.7,34.0,80.48,0.02,64.38,0.02,0.98,0.67
2024-03-28,05:15,13,March,Inverted-V,62,21.21,25.84,28.37,82.26,0.03,65.81,0.03,1.73,0.67
2024-03-28,05:30,13,March,Inverted-V,62,42.42,26.16,29.22,81.99,0.06,65.59,0.05,3.45,0.67
2024-03-28,05:45,13,March,Inverted-V,62,63.63,26.48,30.08,81.72,0.09,65.38,0.08,5.17,0.67
2024-03-28,06:00,13,March,Inverted-V,62,84.83,26.81,30.93,81.45,0.13,65.16,0.11,6.87,0.67
2024-03-28,06:15,13,March,Inverted-V,62,134.68,27.44,32.81,80.86,0.2,64.68,0.17,10.85,0.67
2024-03-28,06:30,13,March,Inverted-V,62,184.52,28.07,34.68,80.26,0.27,64.21,0.23,14.79,0.67
2024-03-28,06:45,13,March,Inverted-V,62,234.36,28.7,36.56,79.67,0.35,63.73,0.29,18.68,0.67
2024-03-28,07:00,13,March,Inverted-V,62,284.2,29.33,38.44,79.07,0.43,63.26,0.36,22.52,0.67
2024-03-28,07:15,13,March,Inverted-V,62,340.23,30.1,40.6,78.39,0.51,62.71,0.43,26.79,0.67
2024-03-28,07:30,13,March,Inverted-V,62,396.26,30.86,42.77,77.7,0.6,62.16,0.5,30.99,0.67
2024-03-28,07:45,13,March,Inverted-V,62,452.29,31.63,44.94,77.01,0.68,61.61,0.57,35.13,0.67
2024-03-28,08:00,13,March,Inverted-V,62,508.32,32.4,47.11,76.33,0.77,61.06,0.64,39.22,0.67
2024-03-28,08:15,13,March,Inverted-V,62,552.04,33.16,48.96,75.74,0.83,60.59,0.7,42.34,0.67
2024-03-28,08:30,13,March,Inverted-V,62,595.75,33.92,50.81,75.15,0.9,60.12,0.76,45.42,0.67
2024-03-28,08:45,13,March,Inverted-V,62,639.47,34.68,52.67,74.57,0.97,59.65,0.81,48.46,0.67
2024-03-28,09:00,13,March,Inverted-V,62,683.19,35.44,54.52,73.98,1.04,59.18,0.87,51.46,0.67
2024-03-28,09:15,13,March,Inverted-V,62,747.65,36.02,56.72,73.29,1.14,58.63,0.95,55.9,0.67
2024-03-28,09:30,13,March,Inverted-V,62,812.12,36.61,58.91,72.59,1.24,58.07,1.04,60.28,0.67
2024-03-28,09:45,13,March,Inverted-V,62,876.59,37.2,61.11,71.89,1.34,57.52,1.12,64.57,0.67
2024-03-28,10:00,13,March,Inverted-V,62,941.06,37.78,63.31,71.2,1.44,56.96,1.21,68.8,0.67
2024-03-28,10:15,13,March,Inverted-V,62,963.87,38.21,64.31,70.88,1.48,56.7,1.24,70.22,0.67
2024-03-28,10:30,13,March,Inverted-V,62,986.69,38.64,65.31,70.56,1.52,56.45,1.27,71.63,0.67
2024-03-28,10:45,13,March,Inverted-V,62,1009.5,39.08,66.32,70.25,1.55,56.2,1.3,73.02,0.67
2024-03-28,11:00,13,March,Inverted-V,62,1032.32,39.51,67.32,69.93,1.59,55.94,1.33,74.41,0.67
2024-03-28,11:15,13,March,Inverted-V,62,1024.97,39.78,67.41,69.9,1.58,55.92,1.32,73.86,0.67
2024-03-28,11:30,13,March,Inverted-V,62,1017.61,40.06,67.5,69.87,1.57,55.9,1.31,73.3,0.67
2024-03-28,11:45,13,March,Inverted-V,62,1010.26,40.34,67.59,69.84,1.55,55.87,1.3,72.75,0.67
2024-03-28,12:00,13,March,Inverted-V,62,1002.91,40.61,67.68,69.81,1.54,55.85,1.29,72.2,0.67
2024-03-28,12:15,13,March,Inverted-V,62,975.54,40.73,67.12,69.99,1.5,55.99,1.26,70.37,0.67
2024-03-28,12:30,13,March,Inverted-V,62,948.17,40.84,66.55,70.17,1.46,56.14,1.22,68.53,0.67
2024-03-28,12:45,13,March,Inverted-V,62,920.8,40.96,65.98,70.35,1.41,56.28,1.18,66.69,0.67
2024-03-28,13:00,13,March,Inverted-V,62,893.43,41.08,65.42,70.53,1.37,56.42,1.15,64.83,0.67
2024-03-28,13:15,13,March,Inverted-V,62,841.65,41.02,64.07,70.96,1.29,56.77,1.08,61.37,0.67
2024-03-28,13:30,13,March,Inverted-V,62,789.87,40.97,62.72,71.39,1.21,57.11,1.01,57.86,0.67
2024-03-28,13:45,13,March,Inverted-V,62,738.09,40.91,61.37,71.81,1.13,57.45,0.95,54.32,0.67
2024-03-28,14:00,13,March,Inverted-V,62,686.31,40.86,60.02,72.24,1.05,57.79,0.88,50.75,0.67
2024-03-28,14:15,13,March,Inverted-V,62,625.7,40.65,58.29,72.79,0.95,58.23,0.8,46.54,0.67
2024-03-28,14:30,13,March,Inverted-V,62,565.08,40.44,56.56,73.33,0.86,58.67,0.72,42.27,0.67
2024-03-28,14:45,13,March,Inverted-V,62,504.47,40.22,54.83,73.88,0.77,59.1,0.64,37.96,0.67
2024-03-28,15:00,13,March,Inverted-V,62,443.86,40.01,53.11,74.43,0.67,59.54,0.56,33.59,0.67
2024-03-28,15:15,13,March,Inverted-V,62,389.64,39.6,51.34,74.99,0.59,59.99,0.49,29.66,0.67
2024-03-28,15:30,13,March,Inverted-V,62,335.43,39.2,49.58,75.54,0.51,60.44,0.42,25.67,0.67
2024-03-28,15:45,13,March,Inverted-V,62,281.21,38.79,47.82,76.1,0.42,60.88,0.36,21.65,0.67
2024-03-28,16:00,13,March,Inverted-V,62,226.99,38.38,46.05,76.66,0.34,61.33,0.29,17.57,0.67
2024-03-28,16:15,13,March,Inverted-V,62,181.43,37.74,44.27,77.23,0.27,61.78,0.23,14.12,0.67
2024-03-28,16:30,13,March,Inverted-V,62,135.86,37.09,42.49,77.79,0.2,62.23,0.17,10.63,0.67
2024-03-28,16:45,13,March,Inverted-V,62,90.3,36.45,40.71,78.35,0.14,62.68,0.11,7.11,0.67
2024-03-28,17:00,13,March,Inverted-V,62,44.73,35.81,38.93,78.92,0.07,63.13,0.06,3.54,0.67
2024-03-28,17:15,13,March,Inverted-V,62,33.55,35.04,37.88,79.25,0.05,63.4,0.04,2.66,0.67
2024-03-28,17:30,13,March,Inverted-V,62,22.37,34.28,36.83,79.58,0.03,63.66,0.03,1.78,0.67
2024-03-28,17:45,13,March,Inverted-V,62,11.18,33.51,35.79,79.91,0.02,63.93,0.01,0.89,0.67
2024-03-29,05:15,13,March,Inverted-V,62,20.96,25.6,28.13,82.34,0.03,65.87,0.03,1.71,0.67
2024-03-29,05:30,13,March,Inverted-V,62,41.91,25.89,28.94,82.08,0.06,65.66,0.05,3.42,0.67
2024-03-29,05:45,13,March,Inverted-V,62,62.87,26.19,29.76,81.82,0.09,65.46,0.08,5.11,0.67
2024-03-29,06:00,13,March,Inverted-V,62,83.83,26.48,30.58,81.56,0.12,65.25,0.1,6.8,0.67
2024-03-29,06:15,13,March,Inverted-V,62,137.24,27.16,32.59,80.92,0.2,64.74,0.17,11.07,0.67
2024-03-29,06:30,13,March,Inverted-V,62,190.64,27.84,34.61,80.29,0.28,64.23,0.24,15.28,0.67
2024-03-29,06:45,13,March,Inverted-V,62,244.05,28.52,36.62,79.65,0.36,63.72,0.31,19.45,0.67
2024-03-29,07:00,13,March,Inverted-V,62,297.45,29.2,38.64,79.01,0.45,63.21,0.37,23.56,0.67
2024-03-29,07:15,13,March,Inverted-V,62,359.45,29.95,40.93,78.28,0.54,62.63,0.45,28.27,0.67
2024-03-29,07:30,13,March,Inverted-V,62,421.45,30.7,43.23,77.56,0.63,62.04,0.53,32.91,0.67
2024-03-29,07:45,13,March,Inverted-V,62,483.45,31.44,45.53,76.83,0.73,61.46,0.61,37.49,0.67
2024-03-29,08:00,13,March,Inverted-V,62,545.45,32.19,47.83,76.1,0.82,60.88,0.69,41.99,0.67
2024-03-29,08:15,13,March,Inverted-V,62,599.54,32.88,49.87,75.45,0.91,60.36,0.76,45.85,0.67
2024-03-29,08:30,13,March,Inverted-V,62,653.62,33.57,51.91,74.81,0.99,59.85,0.83,49.65,0.67
2024-03-29,08:45,13,March,Inverted-V,62,707.7,34.26,53.95,74.16,1.07,59.33,0.9,53.4,0.67
2024-03-29,09:00,13,March,Inverted-V,62,761.78,34.95,55.99,73.51,1.16,58.81,0.97,57.1,0.67
2024-03-29,09:15,13,March,Inverted-V,62,799.44,35.51,57.5,73.04,1.22,58.43,1.02,59.62,0.67
2024-03-29,09:30,13,March,Inverted-V,62,837.11,36.07,59.0,72.56,1.28,58.05,1.07,62.11,0.67
2024-03-29,09:45,13,March,Inverted-V,62,874.77,36.63,60.5,72.09,1.34,57.67,1.12,64.58,0.67
2024-03-29,10:00,13,March,Inverted-V,62,912.44,37.19,62.0,71.61,1.4,57.29,1.17,67.01,0.67
2024-03-29,10:15,13,March,Inverted-V,62,946.37,37.57,63.23,71.22,1.45,56.98,1.21,69.2,0.67
2024-03-29,10:30,13,March,Inverted-V,62,980.31,37.96,64.47,70.83,1.5,56.66,1.26,71.38,0.67
2024-03-29,10:45,13,March,Inverted-V,62,1014.24,38.34,65.7,70.44,1.56,56.35,1.3,73.53,0.67
2024-03-29,11:00,13,March,Inverted-V,62,1048.17,38.73,66.93,70.05,1.61,56.04,1.35,75.66,0.67
2024-03-29,11:15,13,March,Inverted-V,62,1041.41,38.96,66.99,70.03,1.6,56.02,1.34,75.15,0.67
