Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-21,12:45,February,Spring,Flat,93,921.19,36.33,56.36,73.4,1.4,58.72,1.17,68.96,0.67
2025-02-21,13:00,February,Spring,Flat,93,901.6,36.45,55.99,73.52,1.37,58.81,1.15,67.58,0.67
2025-02-21,13:15,February,Spring,Flat,93,862.98,36.41,54.98,73.83,1.31,59.07,1.1,64.9,0.67
2025-02-21,13:30,February,Spring,Flat,93,824.35,36.37,53.97,74.15,1.25,59.32,1.05,62.2,0.67
2025-02-21,13:45,February,Spring,Flat,93,785.73,36.32,52.97,74.47,1.19,59.58,1.0,59.49,0.67
2025-02-21,14:00,February,Spring,Flat,93,747.1,36.28,51.96,74.79,1.13,59.83,0.95,56.75,0.67
2025-02-21,14:15,February,Spring,Flat,93,693.98,36.07,50.42,75.28,1.05,60.22,0.88,52.98,0.67
2025-02-21,14:30,February,Spring,Flat,93,640.85,35.86,48.88,75.77,0.97,60.61,0.81,49.16,0.67
2025-02-21,14:45,February,Spring,Flat,93,587.73,35.64,47.34,76.26,0.89,61.0,0.74,45.31,0.67
2025-02-21,15:00,February,Spring,Flat,93,534.6,35.43,45.8,76.74,0.81,61.39,0.67,41.42,0.67
2025-02-21,15:15,February,Spring,Flat,93,473.21,35.04,43.87,77.35,0.71,61.88,0.6,36.88,0.67
2025-02-21,15:30,February,Spring,Flat,93,411.83,34.65,41.95,77.96,0.62,62.37,0.52,32.29,0.67
2025-02-21,15:45,February,Spring,Flat,93,350.44,34.26,40.02,78.57,0.53,62.86,0.44,27.64,0.67
2025-02-21,16:00,February,Spring,Flat,93,289.05,33.87,38.1,79.18,0.43,63.34,0.36,22.93,0.67
2025-02-21,16:15,February,Spring,Flat,93,232.03,33.06,35.87,79.89,0.35,63.91,0.29,18.53,0.67
2025-02-21,16:30,February,Spring,Flat,93,175.0,32.26,33.63,80.59,0.26,64.48,0.22,14.07,0.67
2025-02-21,16:45,February,Spring,Flat,93,117.97,31.45,31.4,81.3,0.18,65.04,0.15,9.55,0.67
2025-02-21,17:00,February,Spring,Flat,93,60.95,30.65,29.17,82.01,0.09,65.61,0.08,4.96,0.67
2025-02-21,17:15,February,Spring,Flat,93,45.71,30.04,28.18,82.32,0.07,65.86,0.06,3.73,0.67
2025-02-21,17:30,February,Spring,Flat,93,30.48,29.42,27.19,82.64,0.05,66.11,0.04,2.5,0.67
2025-02-21,17:45,February,Spring,Flat,93,15.24,28.81,26.19,82.95,0.02,66.36,0.02,1.25,0.67
2025-02-22,05:15,February,Spring,Flat,93,9.55,21.79,19.02,85.22,0.01,68.18,0.01,0.8,0.67
2025-02-22,05:30,February,Spring,Flat,93,19.11,22.18,19.66,85.02,0.03,68.02,0.02,1.6,0.67
2025-02-22,05:45,February,Spring,Flat,93,28.66,22.57,20.29,84.82,0.04,67.86,0.04,2.39,0.67
2025-02-22,06:00,February,Spring,Flat,93,38.22,22.97,20.93,84.62,0.06,67.69,0.05,3.19,0.67
2025-02-22,06:15,February,Spring,Flat,93,86.28,23.74,22.9,83.99,0.13,67.19,0.11,7.15,0.67
2025-02-22,06:30,February,Spring,Flat,93,134.35,24.52,24.88,83.37,0.2,66.69,0.17,11.07,0.67
2025-02-22,06:45,February,Spring,Flat,93,182.41,25.3,26.86,82.74,0.27,66.19,0.23,14.95,0.67
2025-02-22,07:00,February,Spring,Flat,93,230.48,26.07,28.83,82.11,0.34,65.69,0.29,18.79,0.67
2025-02-22,07:15,February,Spring,Flat,93,287.83,26.79,30.98,81.43,0.43,65.15,0.36,23.32,0.67
2025-02-22,07:30,February,Spring,Flat,93,345.19,27.51,33.13,80.75,0.51,64.6,0.43,27.79,0.67
2025-02-22,07:45,February,Spring,Flat,93,402.54,28.22,35.29,80.07,0.6,64.06,0.5,32.2,0.67
2025-02-22,08:00,February,Spring,Flat,93,459.9,28.94,37.44,79.39,0.69,63.51,0.58,36.56,0.67
2025-02-22,08:15,February,Spring,Flat,93,515.16,29.59,39.47,78.75,0.77,63.0,0.65,40.7,0.67
2025-02-22,08:30,February,Spring,Flat,93,570.42,30.25,41.51,78.1,0.86,62.48,0.72,44.78,0.67
2025-02-22,08:45,February,Spring,Flat,93,625.69,30.9,43.54,77.46,0.94,61.97,0.79,48.82,0.67
2025-02-22,09:00,February,Spring,Flat,93,680.95,31.55,45.57,76.81,1.03,61.45,0.86,52.79,0.67
2025-02-22,09:15,February,Spring,Flat,93,725.55,32.1,47.24,76.29,1.09,61.03,0.92,55.95,0.67
2025-02-22,09:30,February,Spring,Flat,93,770.15,32.66,48.91,75.76,1.16,60.61,0.97,59.08,0.67
2025-02-22,09:45,February,Spring,Flat,93,814.75,33.21,50.58,75.23,1.23,60.18,1.03,62.16,0.67
2025-02-22,10:00,February,Spring,Flat,93,859.35,33.76,52.24,74.7,1.3,59.76,1.09,65.21,0.67
2025-02-22,10:15,February,Spring,Flat,93,886.48,34.15,53.31,74.36,1.35,59.49,1.13,67.04,0.67
2025-02-22,10:30,February,Spring,Flat,93,913.6,34.53,54.38,74.03,1.39,59.22,1.16,68.85,0.67
2025-02-22,10:45,February,Spring,Flat,93,940.73,34.92,55.44,73.69,1.43,58.95,1.2,70.64,0.67
2025-02-22,11:00,February,Spring,Flat,93,967.85,35.31,56.51,73.35,1.47,58.68,1.23,72.42,0.67
2025-02-22,11:15,February,Spring,Flat,93,969.9,35.55,56.8,73.26,1.48,58.61,1.24,72.5,0.67
2025-02-22,11:30,February,Spring,Flat,93,971.95,35.78,57.08,73.17,1.48,58.54,1.24,72.58,0.67
2025-02-22,11:45,February,Spring,Flat,93,974.0,36.02,57.37,73.08,1.48,58.46,1.24,72.67,0.67
2025-02-22,12:00,February,Spring,Flat,93,976.05,36.26,57.66,72.99,1.49,58.39,1.25,72.75,0.67
2025-02-22,12:15,February,Spring,Flat,93,956.42,36.35,57.26,73.11,1.46,58.49,1.22,71.38,0.67
2025-02-22,12:30,February,Spring,Flat,93,936.8,36.44,56.86,73.24,1.43,58.59,1.19,70.01,0.67
2025-02-22,12:45,February,Spring,Flat,93,917.17,36.52,56.45,73.37,1.4,58.7,1.17,68.64,0.67
2025-02-22,13:00,February,Spring,Flat,93,897.55,36.61,56.05,73.5,1.37,58.8,1.14,67.26,0.67
2025-02-22,13:15,February,Spring,Flat,93,856.56,36.55,54.97,73.84,1.3,59.07,1.09,64.42,0.67
2025-02-22,13:30,February,Spring,Flat,93,815.58,36.5,53.89,74.18,1.24,59.34,1.04,61.56,0.67
2025-02-22,13:45,February,Spring,Flat,93,774.59,36.45,52.81,74.52,1.18,59.62,0.98,58.67,0.67
2025-02-22,14:00,February,Spring,Flat,93,733.6,36.39,51.73,74.86,1.11,59.89,0.93,55.76,0.67
2025-02-22,14:15,February,Spring,Flat,93,676.05,36.19,50.09,75.38,1.02,60.31,0.86,51.66,0.67
2025-02-22,14:30,February,Spring,Flat,93,618.5,35.98,48.45,75.9,0.93,60.72,0.78,47.51,0.67
2025-02-22,14:45,February,Spring,Flat,93,560.95,35.78,46.81,76.42,0.85,61.14,0.71,43.32,0.67
2025-02-22,15:00,February,Spring,Flat,93,503.4,35.58,45.16,76.94,0.76,61.55,0.63,39.08,0.67
2025-02-22,15:15,February,Spring,Flat,93,444.5,35.22,43.33,77.52,0.67,62.02,0.56,34.7,0.67
2025-02-22,15:30,February,Spring,Flat,93,385.6,34.86,41.5,78.1,0.58,62.48,0.48,30.27,0.67
2025-02-22,15:45,February,Spring,Flat,93,326.7,34.49,39.66,78.69,0.49,62.95,0.41,25.79,0.67
2025-02-22,16:00,February,Spring,Flat,93,267.8,34.13,37.83,79.27,0.4,63.41,0.34,21.26,0.67
2025-02-22,16:15,February,Spring,Flat,93,214.84,33.32,35.69,79.94,0.32,63.95,0.27,17.17,0.67
2025-02-22,16:30,February,Spring,Flat,93,161.88,32.51,33.56,80.62,0.24,64.49,0.2,13.02,0.67
2025-02-22,16:45,February,Spring,Flat,93,108.91,31.7,31.42,81.29,0.16,65.04,0.14,8.81,0.67
2025-02-22,17:00,February,Spring,Flat,93,55.95,30.89,29.29,81.97,0.08,65.58,0.07,4.55,0.67
2025-02-22,17:15,February,Spring,Flat,93,41.96,30.29,28.33,82.27,0.06,65.82,0.05,3.43,0.67
2025-02-22,17:30,February,Spring,Flat,93,27.98,29.68,27.38,82.57,0.04,66.06,0.03,2.29,0.67
2025-02-22,17:45,February,Spring,Flat,93,13.99,29.07,26.42,82.88,0.02,66.3,0.02,1.15,0.67
2025-02-23,05:15,February,Spring,Flat,93,10.07,21.04,18.29,85.45,0.01,68.36,0.01,0.85,0.67
2025-02-23,05:30,February,Spring,Flat,93,20.15,21.49,19.0,85.23,0.03,68.18,0.02,1.69,0.67
2025-02-23,05:45,February,Spring,Flat,93,30.22,21.95,19.7,85.01,0.04,68.0,0.04,2.53,0.67
2025-02-23,06:00,February,Spring,Flat,93,40.3,22.4,20.41,84.78,0.06,67.83,0.05,3.36,0.67
2025-02-23,06:15,February,Spring,Flat,93,91.44,23.21,22.49,84.12,0.13,67.3,0.11,7.59,0.67
2025-02-23,06:30,February,Spring,Flat,93,142.57,24.02,24.58,83.46,0.21,66.77,0.18,11.76,0.67
2025-02-23,06:45,February,Spring,Flat,93,193.71,24.82,26.67,82.8,0.29,66.24,0.24,15.89,0.67
2025-02-23,07:00,February,Spring,Flat,93,244.85,25.63,28.75,82.14,0.36,65.71,0.3,19.96,0.67
2025-02-23,07:15,February,Spring,Flat,93,304.34,26.43,31.04,81.42,0.45,65.13,0.38,24.65,0.67
2025-02-23,07:30,February,Spring,Flat,93,363.84,27.23,33.33,80.69,0.54,64.55,0.45,29.28,0.67
2025-02-23,07:45,February,Spring,Flat,93,423.33,28.03,35.61,79.97,0.63,63.97,0.53,33.83,0.67
2025-02-23,08:00,February,Spring,Flat,93,482.83,28.83,37.9,79.24,0.72,63.39,0.6,38.33,0.67
2025-02-23,08:15,February,Spring,Flat,93,540.98,29.62,40.15,78.53,0.81,62.82,0.68,42.65,0.67
2025-02-23,08:30,February,Spring,Flat,93,599.12,30.42,42.4,77.82,0.9,62.26,0.75,46.91,0.67
2025-02-23,08:45,February,Spring,Flat,93,657.27,31.21,44.65,77.11,0.99,61.69,0.83,51.1,0.67
2025-02-23,09:00,February,Spring,Flat,93,715.42,32.01,46.9,76.39,1.08,61.12,0.9,55.23,0.67
2025-02-23,09:15,February,Spring,Flat,93,759.6,32.6,48.6,75.86,1.15,60.69,0.96,58.33,0.67
2025-02-23,09:30,February,Spring,Flat,93,803.78,33.2,50.29,75.32,1.22,60.25,1.02,61.38,0.67
2025-02-23,09:45,February,Spring,Flat,93,847.97,33.8,51.99,74.78,1.29,59.82,1.08,64.4,0.67
2025-02-23,10:00,February,Spring,Flat,93,892.15,34.39,53.69,74.24,1.35,59.39,1.13,67.38,0.67
2025-02-23,10:15,February,Spring,Flat,93,916.4,34.8,54.71,73.92,1.39,59.14,1.17,68.98,0.67
2025-02-23,10:30,February,Spring,Flat,93,940.66,35.2,55.72,73.6,1.43,58.88,1.2,70.57,0.67
2025-02-23,10:45,February,Spring,Flat,93,964.91,35.6,56.73,73.28,1.47,58.63,1.23,72.15,0.67
2025-02-23,11:00,February,Spring,Flat,93,989.17,36.01,57.74,72.96,1.51,58.37,1.26,73.71,0.67
2025-02-23,11:15,February,Spring,Flat,93,990.56,36.23,58.0,72.88,1.51,58.3,1.26,73.75,0.67
2025-02-23,11:30,February,Spring,Flat,93,991.96,36.46,58.26,72.8,1.51,58.24,1.27,73.79,0.67
2025-02-23,11:45,February,Spring,Flat,93,993.36,36.68,58.52,72.71,1.52,58.17,1.27,73.83,0.67
2025-02-23,12:00,February,Spring,Flat,93,994.75,36.91,58.78,72.63,1.52,58.11,1.27,73.86,0.67
2025-02-23,12:15,February,Spring,Flat,93,974.97,36.98,58.35,72.77,1.49,58.21,1.25,72.5,0.67
2025-02-23,12:30,February,Spring,Flat,93,955.18,37.05,57.93,72.9,1.46,58.32,1.22,71.13,0.67
2025-02-23,12:45,February,Spring,Flat,93,935.4,37.12,57.51,73.04,1.43,58.43,1.19,69.76,0.67
2025-02-23,13:00,February,Spring,Flat,93,915.62,37.19,57.08,73.17,1.39,58.54,1.17,68.38,0.67
2025-02-23,13:15,February,Spring,Flat,93,876.57,37.12,56.03,73.5,1.33,58.8,1.12,65.69,0.67
2025-02-23,13:30,February,Spring,Flat,93,837.51,37.05,54.98,73.83,1.27,59.07,1.07,62.99,0.67
2025-02-23,13:45,February,Spring,Flat,93,798.45,36.97,53.93,74.17,1.21,59.33,1.02,60.26,0.67
2025-02-23,14:00,February,Spring,Flat,93,759.4,36.9,52.88,74.5,1.15,59.6,0.96,57.51,0.67
2025-02-23,14:15,February,Spring,Flat,93,704.64,36.67,51.29,75.0,1.07,60.0,0.89,53.64,0.67
2025-02-23,14:30,February,Spring,Flat,93,649.88,36.45,49.7,75.51,0.98,60.41,0.82,49.73,0.67
2025-02-23,14:45,February,Spring,Flat,93,595.11,36.23,48.1,76.01,0.9,60.81,0.75,45.77,0.67
2025-02-23,15:00,February,Spring,Flat,93,540.35,36.0,46.51,76.52,0.81,61.21,0.68,41.77,0.67
2025-02-23,15:15,February,Spring,Flat,93,477.52,35.61,44.55,77.14,0.72,61.71,0.6,37.14,0.67
2025-02-23,15:30,February,Spring,Flat,93,414.69,35.23,42.59,77.76,0.62,62.21,0.52,32.45,0.67
2025-02-23,15:45,February,Spring,Flat,93,351.85,34.84,40.63,78.38,0.53,62.7,0.44,27.7,0.67
2025-02-23,16:00,February,Spring,Flat,93,289.02,34.45,38.68,79.0,0.43,63.2,0.36,22.89,0.67
2025-02-23,16:15,February,Spring,Flat,93,232.43,33.73,36.54,79.68,0.35,63.74,0.29,18.52,0.67
2025-02-23,16:30,February,Spring,Flat,93,175.83,33.0,34.4,80.35,0.26,64.28,0.22,14.1,0.67
2025-02-23,16:45,February,Spring,Flat,93,119.24,32.27,32.26,81.03,0.18,64.82,0.15,9.62,0.67
2025-02-23,17:00,February,Spring,Flat,93,62.65,31.55,30.12,81.71,0.09,65.37,0.08,5.09,0.67
2025-02-23,17:15,February,Spring,Flat,93,46.99,30.96,29.13,82.02,0.07,65.62,0.06,3.83,0.67
2025-02-23,17:30,February,Spring,Flat,93,31.32,30.37,28.15,82.33,0.05,65.86,0.04,2.56,0.67
2025-02-23,17:45,February,Spring,Flat,93,15.66,29.77,27.16,82.64,0.02,66.11,0.02,1.28,0.67
2025-02-24,05:15,February,Spring,Flat,93,10.75,21.82,19.09,85.2,0.02,68.16,0.01,0.9,0.67
2025-02-24,05:30,February,Spring,Flat,93,21.5,22.27,19.81,84.97,0.03,67.98,0.03,1.8,0.67
2025-02-24,05:45,February,Spring,Flat,93,32.25,22.72,20.53,84.74,0.05,67.8,0.04,2.69,0.67
2025-02-24,06:00,February,Spring,Flat,93,43.0,23.17,21.25,84.52,0.06,67.61,0.05,3.58,0.67
2025-02-24,06:15,February,Spring,Flat,93,96.83,23.95,23.37,83.84,0.14,67.07,0.12,8.02,0.67
2025-02-24,06:30,February,Spring,Flat,93,150.65,24.73,25.5,83.17,0.22,66.54,0.19,12.4,0.67
2025-02-24,06:45,February,Spring,Flat,93,204.48,25.52,27.63,82.5,0.3,66.0,0.25,16.73,0.67
2025-02-24,07:00,February,Spring,Flat,93,258.3,26.3,29.76,81.82,0.38,65.46,0.32,21.0,0.67
2025-02-24,07:15,February,Spring,Flat,93,320.48,27.05,32.06,81.09,0.48,64.87,0.4,25.88,0.67
2025-02-24,07:30,February,Spring,Flat,93,382.65,27.8,34.37,80.36,0.57,64.29,0.48,30.69,0.67
2025-02-24,07:45,February,Spring,Flat,93,444.82,28.55,36.67,79.63,0.66,63.71,0.56,35.44,0.67
2025-02-24,08:00,February,Spring,Flat,93,507.0,29.3,38.98,78.9,0.76,63.12,0.64,40.11,0.67
2025-02-24,08:15,February,Spring,Flat,93,558.76,30.03,40.99,78.26,0.84,62.61,0.7,43.94,0.67
2025-02-24,08:30,February,Spring,Flat,93,610.51,30.75,43.01,77.62,0.92,62.1,0.77,47.71,0.67
2025-02-24,08:45,February,Spring,Flat,93,662.27,31.48,45.03,76.98,1.0,61.59,0.84,51.43,0.67
2025-02-24,09:00,February,Spring,Flat,93,714.03,32.2,47.05,76.35,1.08,61.08,0.9,55.1,0.67
2025-02-24,09:15,February,Spring,Flat,93,755.99,32.72,48.61,75.85,1.14,60.68,0.96,58.05,0.67
2025-02-24,09:30,February,Spring,Flat,93,797.95,33.23,50.18,75.36,1.21,60.28,1.01,60.96,0.67
2025-02-24,09:45,February,Spring,Flat,93,839.92,33.74,51.74,74.86,1.27,59.89,1.07,63.84,0.67
2025-02-24,10:00,February,Spring,Flat,93,881.88,34.26,53.31,74.36,1.34,59.49,1.12,66.69,0.67
2025-02-24,10:15,February,Spring,Flat,93,900.53,34.6,54.11,74.11,1.37,59.29,1.15,67.92,0.67
2025-02-24,10:30,February,Spring,Flat,93,919.17,34.94,54.92,73.85,1.4,59.08,1.17,69.14,0.67
2025-02-24,10:45,February,Spring,Flat,93,937.82,35.28,55.73,73.6,1.43,58.88,1.19,70.36,0.67
2025-02-24,11:00,February,Spring,Flat,93,956.47,35.62,56.53,73.34,1.46,58.67,1.22,71.56,0.67
2025-02-24,11:15,February,Spring,Flat,93,954.28,35.81,56.67,73.3,1.45,58.64,1.22,71.36,0.67
2025-02-24,11:30,February,Spring,Flat,93,952.1,36.01,56.81,73.25,1.45,58.6,1.21,71.17,0.67
2025-02-24,11:45,February,Spring,Flat,93,949.91,36.2,56.95,73.21,1.45,58.57,1.21,70.97,0.67
2025-02-24,12:00,February,Spring,Flat,93,947.72,36.4,57.09,73.17,1.44,58.53,1.21,70.77,0.67
2025-02-24,12:15,February,Spring,Flat,93,924.13,36.46,56.56,73.33,1.41,58.67,1.18,69.13,0.67
2025-02-24,12:30,February,Spring,Flat,93,900.54,36.52,56.03,73.5,1.37,58.8,1.15,67.49,0.67
2025-02-24,12:45,February,Spring,Flat,93,876.94,36.57,55.5,73.67,1.33,58.94,1.12,65.84,0.67
2025-02-24,13:00,February,Spring,Flat,93,853.35,36.63,54.96,73.84,1.3,59.07,1.09,64.18,0.67
2025-02-24,13:15,February,Spring,Flat,93,815.28,36.53,53.91,74.17,1.24,59.34,1.04,61.53,0.67
2025-02-24,13:30,February,Spring,Flat,93,777.22,36.42,52.86,74.51,1.18,59.61,0.99,58.86,0.67
2025-02-24,13:45,February,Spring,Flat,93,739.15,36.32,51.8,74.84,1.12,59.87,0.94,56.17,0.67
2025-02-24,14:00,February,Spring,Flat,93,701.08,36.22,50.75,75.18,1.06,60.14,0.89,53.46,0.67
2025-02-24,14:15,February,Spring,Flat,93,652.12,35.97,49.27,75.64,0.99,60.51,0.83,49.97,0.67
2025-02-24,14:30,February,Spring,Flat,93,603.15,35.72,47.79,76.11,0.91,60.89,0.76,46.43,0.67
2025-02-24,14:45,February,Spring,Flat,93,554.19,35.46,46.32,76.58,0.84,61.26,0.7,42.86,0.67
2025-02-24,15:00,February,Spring,Flat,93,505.23,35.21,44.84,77.05,0.76,61.64,0.64,39.26,0.67
2025-02-24,15:15,February,Spring,Flat,93,443.44,34.81,42.9,77.66,0.67,62.13,0.56,34.67,0.67
2025-02-24,15:30,February,Spring,Flat,93,381.64,34.41,40.96,78.28,0.57,62.62,0.48,30.01,0.67
2025-02-24,15:45,February,Spring,Flat,93,319.85,34.02,39.01,78.89,0.48,63.11,0.4,25.3,0.67
2025-02-24,16:00,February,Spring,Flat,93,258.05,33.62,37.07,79.51,0.39,63.6,0.32,20.53,0.67
2025-02-24,16:15,February,Spring,Flat,93,206.71,32.96,35.13,80.12,0.31,64.1,0.26,16.54,0.67
2025-02-24,16:30,February,Spring,Flat,93,155.38,32.3,33.18,80.74,0.23,64.59,0.19,12.51,0.67
2025-02-24,16:45,February,Spring,Flat,93,104.04,31.64,31.24,81.35,0.15,65.08,0.13,8.42,0.67
2025-02-24,17:00,February,Spring,Flat,93,52.7,30.98,29.3,81.97,0.08,65.57,0.07,4.29,0.67
2025-02-24,17:15,February,Spring,Flat,93,39.53,30.43,28.42,82.25,0.06,65.8,0.05,3.23,0.67
2025-02-24,17:30,February,Spring,Flat,93,26.35,29.88,27.53,82.53,0.04,66.02,0.03,2.16,0.67
2025-02-24,17:45,February,Spring,Flat,93,13.17,29.32,26.65,82.8,0.02,66.24,0.02,1.08,0.67
2025-02-25,05:15,February,Spring,Flat,93,10.85,22.37,19.64,85.03,0.02,68.02,0.01,0.91,0.67
2025-02-25,05:30,February,Spring,Flat,93,21.69,22.66,20.2,84.85,0.03,67.88,0.03,1.81,0.67
2025-02-25,05:45,February,Spring,Flat,93,32.54,22.95,20.77,84.67,0.05,67.73,0.04,2.71,0.67
2025-02-25,06:00,February,Spring,Flat,93,43.38,23.25,21.33,84.49,0.06,67.59,0.05,3.61,0.67
2025-02-25,06:15,February,Spring,Flat,93,95.69,23.93,23.33,83.86,0.14,67.09,0.12,7.92,0.67
2025-02-25,06:30,February,Spring,Flat,93,147.99,24.62,25.32,83.23,0.22,66.58,0.18,12.18,0.67
2025-02-25,06:45,February,Spring,Flat,93,200.29,25.3,27.31,82.6,0.3,66.08,0.25,16.4,0.67
2025-02-25,07:00,February,Spring,Flat,93,252.6,25.99,29.3,81.96,0.37,65.57,0.31,20.56,0.67
2025-02-25,07:15,February,Spring,Flat,93,314.28,26.69,31.54,81.26,0.47,65.0,0.39,25.42,0.67
2025-02-25,07:30,February,Spring,Flat,93,375.96,27.38,33.78,80.55,0.56,64.44,0.47,30.21,0.67
2025-02-25,07:45,February,Spring,Flat,93,437.65,28.08,36.02,79.84,0.65,63.87,0.55,34.93,0.67
2025-02-25,08:00,February,Spring,Flat,93,499.33,28.78,38.26,79.13,0.75,63.3,0.63,39.59,0.67
2025-02-25,08:15,February,Spring,Flat,93,549.87,29.4,40.15,78.53,0.82,62.82,0.69,43.35,0.67
2025-02-25,08:30,February,Spring,Flat,93,600.41,30.02,42.04,77.93,0.9,62.35,0.75,47.06,0.67
2025-02-25,08:45,February,Spring,Flat,93,650.96,30.65,43.92,77.34,0.98,61.87,0.82,50.73,0.67
2025-02-25,09:00,February,Spring,Flat,93,701.5,31.27,45.81,76.74,1.06,61.39,0.89,54.34,0.67
2025-02-25,09:15,February,Spring,Flat,93,738.25,31.79,47.24,76.29,1.11,61.03,0.93,56.93,0.67
2025-02-25,09:30,February,Spring,Flat,93,775.0,32.3,48.67,75.83,1.17,60.67,0.98,59.49,0.67
2025-02-25,09:45,February,Spring,Flat,93,811.75,32.81,50.11,75.38,1.23,60.3,1.03,62.03,0.67
2025-02-25,10:00,February,Spring,Flat,93,848.5,33.33,51.54,74.92,1.29,59.94,1.08,64.54,0.67
2025-02-25,10:15,February,Spring,Flat,93,860.65,33.71,52.23,74.71,1.3,59.77,1.09,65.32,0.67
2025-02-25,10:30,February,Spring,Flat,93,872.81,34.09,52.91,74.49,1.32,59.59,1.11,66.09,0.67
2025-02-25,10:45,February,Spring,Flat,93,884.97,34.47,53.59,74.27,1.34,59.42,1.13,66.86,0.67
2025-02-25,11:00,February,Spring,Flat,93,897.12,34.85,54.28,74.06,1.36,59.25,1.14,67.63,0.67
2025-02-25,11:15,February,Spring,Flat,93,833.26,35.07,52.9,74.49,1.26,59.59,1.06,63.1,0.67
2025-02-25,11:30,February,Spring,Flat,93,769.39,35.3,51.53,74.93,1.17,59.94,0.98,58.52,0.67
2025-02-25,11:45,February,Spring,Flat,93,705.53,35.52,50.16,75.36,1.07,60.29,0.89,53.9,0.67
2025-02-25,12:00,February,Spring,Flat,93,641.67,35.74,48.78,75.8,0.97,60.64,0.81,49.24,0.67
2025-02-25,12:15,February,Spring,Flat,93,623.87,35.78,48.38,75.93,0.94,60.74,0.79,47.94,0.67
2025-02-25,12:30,February,Spring,Flat,93,606.06,35.83,47.98,76.05,0.92,60.84,0.77,46.63,0.67
2025-02-25,12:45,February,Spring,Flat,93,588.25,35.87,47.57,76.18,0.89,60.94,0.74,45.32,0.67
2025-02-25,13:00,February,Spring,Flat,93,570.45,35.91,47.17,76.31,0.86,61.05,0.72,44.0,0.67
2025-02-25,13:15,February,Spring,Flat,93,523.33,35.8,45.88,76.72,0.79,61.37,0.66,40.53,0.67
2025-02-25,13:30,February,Spring,Flat,93,476.22,35.68,44.59,77.13,0.72,61.7,0.6,37.03,0.67
2025-02-25,13:45,February,Spring,Flat,93,429.1,35.56,43.29,77.54,0.64,62.03,0.54,33.5,0.67
2025-02-25,14:00,February,Spring,Flat,93,381.98,35.45,42.0,77.95,0.57,62.36,0.48,29.94,0.67
2025-02-25,14:15,February,Spring,Flat,93,366.33,35.22,41.37,78.14,0.55,62.51,0.46,28.77,0.67
2025-02-25,14:30,February,Spring,Flat,93,350.68,34.98,40.75,78.34,0.53,62.67,0.44,27.6,0.67
2025-02-25,14:45,February,Spring,Flat,93,335.03,34.74,40.12,78.54,0.5,62.83,0.42,26.42,0.67
2025-02-25,15:00,February,Spring,Flat,93,319.38,34.51,39.49,78.74,0.48,62.99,0.4,25.23,0.67
2025-02-25,15:15,February,Spring,Flat,93,280.52,34.08,38.09,79.18,0.42,63.35,0.35,22.25,0.67
2025-02-25,15:30,February,Spring,Flat,93,241.66,33.64,36.68,79.63,0.36,63.7,0.3,19.25,0.67
2025-02-25,15:45,February,Spring,Flat,93,202.81,33.2,35.28,80.07,0.3,64.06,0.25,16.22,0.67
2025-02-25,16:00,February,Spring,Flat,93,163.95,32.77,33.87,80.52,0.24,64.42,0.2,13.17,0.67
2025-02-25,16:15,February,Spring,Flat,93,129.67,32.26,32.5,80.95,0.19,64.76,0.16,10.46,0.67
2025-02-25,16:30,February,Spring,Flat,93,95.39,31.75,31.13,81.39,0.14,65.11,0.12,7.72,0.67
2025-02-25,16:45,February,Spring,Flat,93,61.11,31.24,29.77,81.82,0.09,65.45,0.08,4.97,0.67
2025-02-25,17:00,February,Spring,Flat,93,26.83,30.73,28.4,82.25,0.04,65.8,0.03,2.19,0.67
2025-02-25,17:15,February,Spring,Flat,93,20.12,30.29,27.79,82.45,0.03,65.96,0.02,1.65,0.67
2025-02-25,17:30,February,Spring,Flat,93,13.41,29.84,27.18,82.64,0.02,66.11,0.02,1.1,0.67
2025-02-25,17:45,February,Spring,Flat,93,6.71,29.39,26.56,82.83,0.01,66.27,0.01,0.55,0.67
2025-02-26,05:15,February,Spring,Flat,93,7.61,23.09,20.28,84.82,0.01,67.86,0.01,0.63,0.67
2025-02-26,05:30,February,Spring,Flat,93,15.21,23.22,20.6,84.72,0.02,67.78,0.02,1.27,0.67
2025-02-26,05:45,February,Spring,Flat,93,22.82,23.35,20.93,84.62,0.03,67.69,0.03,1.9,0.67
2025-02-26,06:00,February,Spring,Flat,93,30.42,23.49,21.25,84.52,0.04,67.61,0.04,2.53,0.67
2025-02-26,06:15,February,Spring,Flat,93,72.58,24.04,22.85,84.01,0.11,67.21,0.09,6.02,0.67
2025-02-26,06:30,February,Spring,Flat,93,114.73,24.58,24.45,83.5,0.17,66.8,0.14,9.47,0.67
2025-02-26,06:45,February,Spring,Flat,93,156.89,25.12,26.05,83.0,0.23,66.4,0.19,12.89,0.67
2025-02-26,07:00,February,Spring,Flat,93,199.05,25.67,27.65,82.49,0.29,65.99,0.25,16.28,0.67
2025-02-26,07:15,February,Spring,Flat,93,257.01,26.41,29.84,81.8,0.38,65.44,0.32,20.89,0.67
2025-02-26,07:30,February,Spring,Flat,93,314.97,27.16,32.03,81.1,0.47,64.88,0.39,25.44,0.67
