Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-04,12:45,40,October,Inverted-V,93,555.19,32.88,41.76,78.02,0.83,62.42,0.7,43.55,0.67
2024-10-04,13:00,40,October,Inverted-V,93,486.92,32.81,39.98,78.58,0.73,62.87,0.61,38.41,0.67
2024-10-04,13:15,40,October,Inverted-V,93,453.45,32.69,39.02,78.89,0.68,63.11,0.57,35.87,0.67
2024-10-04,13:30,40,October,Inverted-V,93,419.97,32.56,38.06,79.19,0.63,63.35,0.53,33.32,0.67
2024-10-04,13:45,40,October,Inverted-V,93,386.5,32.44,37.1,79.5,0.58,63.6,0.48,30.75,0.67
2024-10-04,14:00,40,October,Inverted-V,93,353.03,32.31,36.14,79.8,0.53,63.84,0.44,28.17,0.67
2024-10-04,14:15,40,October,Inverted-V,93,310.29,32.15,34.91,80.19,0.46,64.15,0.39,24.85,0.67
2024-10-04,14:30,40,October,Inverted-V,93,267.54,31.99,33.68,80.58,0.4,64.46,0.33,21.5,0.67
2024-10-04,14:45,40,October,Inverted-V,93,224.8,31.83,32.45,80.97,0.33,64.78,0.28,18.13,0.67
2024-10-04,15:00,40,October,Inverted-V,93,182.06,31.67,31.22,81.36,0.27,65.09,0.23,14.74,0.67
2024-10-04,15:15,40,October,Inverted-V,93,165.48,31.44,30.58,81.56,0.25,65.25,0.21,13.42,0.67
2024-10-04,15:30,40,October,Inverted-V,93,148.91,31.21,29.93,81.77,0.22,65.41,0.18,12.1,0.67
2024-10-04,15:45,40,October,Inverted-V,93,132.33,30.98,29.29,81.97,0.2,65.58,0.16,10.77,0.67
2024-10-04,16:00,40,October,Inverted-V,93,115.75,30.75,28.64,82.17,0.17,65.74,0.14,9.44,0.67
2024-10-04,16:15,40,October,Inverted-V,93,89.13,30.42,27.65,82.49,0.13,65.99,0.11,7.29,0.67
2024-10-04,16:30,40,October,Inverted-V,93,62.51,30.09,26.65,82.81,0.09,66.25,0.08,5.13,0.67
2024-10-04,16:45,40,October,Inverted-V,93,35.88,29.75,25.65,83.12,0.05,66.5,0.04,2.95,0.67
2024-10-04,17:00,40,October,Inverted-V,93,9.26,29.42,24.65,83.44,0.01,66.75,0.01,0.76,0.67
2024-10-04,17:15,40,October,Inverted-V,93,6.94,29.17,24.35,83.54,0.01,66.83,0.01,0.57,0.67
2024-10-05,05:15,40,October,Inverted-V,93,25.15,25.14,20.77,84.67,0.04,67.73,0.03,2.1,0.67
2024-10-05,05:30,40,October,Inverted-V,93,47.55,25.2,21.39,84.47,0.07,67.58,0.06,3.96,0.67
2024-10-05,05:45,40,October,Inverted-V,93,69.94,25.26,22.01,84.28,0.1,67.42,0.09,5.81,0.67
2024-10-05,06:00,40,October,Inverted-V,93,92.34,25.32,22.63,84.08,0.14,67.26,0.11,7.66,0.67
2024-10-05,06:15,40,October,Inverted-V,93,132.53,25.57,23.88,83.68,0.2,66.95,0.16,10.96,0.67
2024-10-05,06:30,40,October,Inverted-V,93,172.72,25.82,25.14,83.28,0.25,66.63,0.21,14.23,0.67
2024-10-05,06:45,40,October,Inverted-V,93,212.91,26.07,26.39,82.89,0.31,66.31,0.26,17.48,0.67
2024-10-05,07:00,40,October,Inverted-V,93,253.1,26.32,27.65,82.49,0.37,65.99,0.31,20.7,0.67
2024-10-05,07:15,40,October,Inverted-V,93,296.86,26.66,29.08,82.04,0.44,65.63,0.37,24.18,0.67
2024-10-05,07:30,40,October,Inverted-V,93,340.62,27.0,30.51,81.58,0.51,65.27,0.42,27.63,0.67
2024-10-05,07:45,40,October,Inverted-V,93,384.37,27.33,31.94,81.13,0.57,64.9,0.48,31.05,0.67
2024-10-05,08:00,40,October,Inverted-V,93,428.13,27.67,33.37,80.68,0.64,64.54,0.53,34.44,0.67
2024-10-05,08:15,40,October,Inverted-V,93,471.93,28.02,34.81,80.22,0.7,64.18,0.59,37.81,0.67
2024-10-05,08:30,40,October,Inverted-V,93,515.72,28.36,36.25,79.76,0.77,63.81,0.64,41.14,0.67
2024-10-05,08:45,40,October,Inverted-V,93,559.52,28.71,37.69,79.31,0.84,63.45,0.7,44.44,0.67
2024-10-05,09:00,40,October,Inverted-V,93,603.31,29.05,39.13,78.85,0.9,63.08,0.76,47.71,0.67
2024-10-05,09:15,40,October,Inverted-V,93,634.9,29.41,40.29,78.49,0.95,62.79,0.8,50.03,0.67
2024-10-05,09:30,40,October,Inverted-V,93,666.49,29.78,41.44,78.12,1.0,62.5,0.84,52.34,0.67
2024-10-05,09:45,40,October,Inverted-V,93,698.08,30.15,42.6,77.76,1.05,62.2,0.88,54.62,0.67
2024-10-05,10:00,40,October,Inverted-V,93,729.67,30.51,43.75,77.39,1.1,61.91,0.92,56.89,0.67
2024-10-05,10:15,40,October,Inverted-V,93,740.44,30.87,44.38,77.19,1.11,61.75,0.93,57.62,0.67
2024-10-05,10:30,40,October,Inverted-V,93,751.2,31.23,45.01,76.99,1.13,61.59,0.95,58.34,0.67
2024-10-05,10:45,40,October,Inverted-V,93,761.97,31.58,45.63,76.8,1.15,61.44,0.96,59.06,0.67
2024-10-05,11:00,40,October,Inverted-V,93,772.74,31.94,46.26,76.6,1.16,61.28,0.98,59.78,0.67
2024-10-05,11:15,40,October,Inverted-V,93,755.25,32.22,46.1,76.65,1.14,61.32,0.95,58.45,0.67
2024-10-05,11:30,40,October,Inverted-V,93,737.76,32.49,45.94,76.7,1.11,61.36,0.93,57.13,0.67
2024-10-05,11:45,40,October,Inverted-V,93,720.27,32.77,45.78,76.75,1.09,61.4,0.91,55.8,0.67
2024-10-05,12:00,40,October,Inverted-V,93,702.78,33.05,45.62,76.8,1.06,61.44,0.89,54.48,0.67
2024-10-05,12:15,40,October,Inverted-V,93,667.44,33.16,44.84,77.04,1.0,61.64,0.84,51.86,0.67
2024-10-05,12:30,40,October,Inverted-V,93,632.11,33.27,44.07,77.29,0.95,61.83,0.8,49.24,0.67
2024-10-05,12:45,40,October,Inverted-V,93,596.77,33.37,43.29,77.54,0.9,62.03,0.75,46.6,0.67
2024-10-05,13:00,40,October,Inverted-V,93,561.44,33.48,42.52,77.78,0.84,62.23,0.71,43.94,0.67
2024-10-05,13:15,40,October,Inverted-V,93,504.92,33.43,41.06,78.24,0.76,62.59,0.63,39.7,0.67
2024-10-05,13:30,40,October,Inverted-V,93,448.4,33.39,39.6,78.7,0.67,62.96,0.56,35.41,0.67
2024-10-05,13:45,40,October,Inverted-V,93,391.88,33.34,38.14,79.17,0.59,63.33,0.49,31.08,0.67
2024-10-05,14:00,40,October,Inverted-V,93,335.36,33.3,36.68,79.63,0.5,63.7,0.42,26.72,0.67
2024-10-05,14:15,40,October,Inverted-V,93,286.54,33.18,35.34,80.05,0.43,64.04,0.36,22.92,0.67
2024-10-05,14:30,40,October,Inverted-V,93,237.72,33.05,34.0,80.48,0.35,64.38,0.3,19.09,0.67
2024-10-05,14:45,40,October,Inverted-V,93,188.9,32.93,32.65,80.9,0.28,64.72,0.24,15.23,0.67
2024-10-05,15:00,40,October,Inverted-V,93,140.08,32.81,31.31,81.33,0.21,65.06,0.17,11.34,0.67
2024-10-05,15:15,40,October,Inverted-V,93,121.14,32.62,30.65,81.54,0.18,65.23,0.15,9.82,0.67
2024-10-05,15:30,40,October,Inverted-V,93,102.21,32.43,29.99,81.75,0.15,65.4,0.13,8.3,0.67
2024-10-05,15:45,40,October,Inverted-V,93,83.28,32.24,29.32,81.96,0.12,65.57,0.1,6.78,0.67
2024-10-05,16:00,40,October,Inverted-V,93,64.35,32.05,28.66,82.17,0.1,65.74,0.08,5.25,0.67
2024-10-05,16:15,40,October,Inverted-V,93,49.6,31.62,27.86,82.42,0.07,65.94,0.06,4.05,0.67
2024-10-05,16:30,40,October,Inverted-V,93,34.86,31.18,27.06,82.68,0.05,66.14,0.04,2.86,0.67
2024-10-05,16:45,40,October,Inverted-V,93,20.11,30.75,26.26,82.93,0.03,66.34,0.02,1.65,0.67
2024-10-06,05:15,40,October,Inverted-V,93,12.64,24.88,20.2,84.85,0.02,67.88,0.02,1.06,0.67
2024-10-06,05:30,40,October,Inverted-V,93,23.74,24.98,20.58,84.73,0.03,67.78,0.03,1.98,0.67
2024-10-06,05:45,40,October,Inverted-V,93,34.85,25.09,20.96,84.61,0.05,67.69,0.04,2.9,0.67
2024-10-06,06:00,40,October,Inverted-V,93,45.95,25.19,21.34,84.49,0.07,67.59,0.06,3.83,0.67
2024-10-06,06:15,40,October,Inverted-V,93,69.52,25.41,22.15,84.23,0.1,67.38,0.09,5.77,0.67
2024-10-06,06:30,40,October,Inverted-V,93,93.08,25.63,22.96,83.97,0.14,67.18,0.11,7.71,0.67
2024-10-06,06:45,40,October,Inverted-V,93,116.64,25.86,23.77,83.72,0.17,66.97,0.14,9.64,0.67
2024-10-06,07:00,40,October,Inverted-V,93,140.21,26.08,24.59,83.46,0.21,66.77,0.17,11.57,0.67
2024-10-06,07:15,40,October,Inverted-V,93,177.16,26.49,25.92,83.04,0.26,66.43,0.22,14.56,0.67
2024-10-06,07:30,40,October,Inverted-V,93,214.12,26.89,27.25,82.62,0.32,66.09,0.27,17.53,0.67
2024-10-06,07:45,40,October,Inverted-V,93,251.08,27.3,28.58,82.19,0.37,65.76,0.31,20.48,0.67
2024-10-06,08:00,40,October,Inverted-V,93,288.04,27.71,29.91,81.77,0.43,65.42,0.36,23.41,0.67
2024-10-06,08:15,40,October,Inverted-V,93,332.24,28.09,31.4,81.3,0.49,65.04,0.41,26.88,0.67
2024-10-06,08:30,40,October,Inverted-V,93,376.43,28.48,32.89,80.83,0.56,64.66,0.47,30.33,0.67
2024-10-06,08:45,40,October,Inverted-V,93,420.63,28.87,34.38,80.36,0.63,64.29,0.52,33.74,0.67
2024-10-06,09:00,40,October,Inverted-V,93,464.83,29.25,35.87,79.89,0.69,63.91,0.58,37.12,0.67
2024-10-06,09:15,40,October,Inverted-V,93,478.46,29.46,36.43,79.71,0.71,63.77,0.6,38.15,0.67
2024-10-06,09:30,40,October,Inverted-V,93,492.09,29.68,36.98,79.53,0.74,63.63,0.62,39.17,0.67
2024-10-06,09:45,40,October,Inverted-V,93,505.72,29.89,37.54,79.36,0.76,63.49,0.63,40.19,0.67
2024-10-06,10:00,40,October,Inverted-V,93,519.35,30.11,38.09,79.18,0.78,63.35,0.65,41.2,0.67
2024-10-06,10:15,40,October,Inverted-V,93,584.49,30.24,39.85,78.62,0.88,62.9,0.73,46.12,0.67
2024-10-06,10:30,40,October,Inverted-V,93,649.64,30.38,41.62,78.07,0.97,62.45,0.82,50.99,0.67
2024-10-06,10:45,40,October,Inverted-V,93,714.78,30.51,43.38,77.51,1.07,62.01,0.9,55.79,0.67
2024-10-06,11:00,40,October,Inverted-V,93,779.92,30.64,45.14,76.95,1.17,61.56,0.98,60.55,0.67
2024-10-06,11:15,40,October,Inverted-V,93,716.48,30.66,43.57,77.45,1.08,61.96,0.9,55.89,0.67
2024-10-06,11:30,40,October,Inverted-V,93,653.03,30.68,42.0,77.94,0.98,62.36,0.82,51.19,0.67
2024-10-06,11:45,40,October,Inverted-V,93,589.59,30.69,40.43,78.44,0.88,62.75,0.74,46.44,0.67
2024-10-06,12:00,40,October,Inverted-V,93,526.14,30.71,38.86,78.94,0.79,63.15,0.66,41.64,0.67
2024-10-06,12:15,40,October,Inverted-V,93,481.71,30.66,37.7,79.31,0.72,63.45,0.6,38.26,0.67
2024-10-06,12:30,40,October,Inverted-V,93,437.28,30.61,36.54,79.67,0.65,63.74,0.55,34.85,0.67
2024-10-06,12:45,40,October,Inverted-V,93,392.84,30.55,35.37,80.04,0.59,64.03,0.49,31.42,0.67
2024-10-06,13:00,40,October,Inverted-V,93,348.41,30.5,34.21,80.41,0.52,64.33,0.43,27.96,0.67
2024-10-06,13:15,40,October,Inverted-V,93,309.43,30.42,33.16,80.75,0.46,64.6,0.39,24.91,0.67
2024-10-06,13:30,40,October,Inverted-V,93,270.45,30.34,32.1,81.08,0.4,64.86,0.34,21.84,0.67
2024-10-06,13:45,40,October,Inverted-V,93,231.47,30.26,31.05,81.41,0.34,65.13,0.29,18.75,0.67
2024-10-06,14:00,40,October,Inverted-V,93,192.49,30.18,29.99,81.75,0.29,65.4,0.24,15.64,0.67
2024-10-06,14:15,40,October,Inverted-V,93,170.91,30.06,29.33,81.96,0.25,65.56,0.21,13.91,0.67
2024-10-06,14:30,40,October,Inverted-V,93,149.33,29.94,28.67,82.16,0.22,65.73,0.19,12.18,0.67
2024-10-06,14:45,40,October,Inverted-V,93,127.75,29.82,28.01,82.37,0.19,65.9,0.16,10.44,0.67
2024-10-06,15:00,40,October,Inverted-V,93,106.16,29.7,27.35,82.58,0.16,66.07,0.13,8.69,0.67
2024-10-06,15:15,40,October,Inverted-V,93,92.75,29.52,26.84,82.75,0.14,66.2,0.11,7.6,0.67
2024-10-06,15:30,40,October,Inverted-V,93,79.34,29.34,26.32,82.91,0.12,66.33,0.1,6.51,0.67
2024-10-06,15:45,40,October,Inverted-V,93,65.92,29.15,25.8,83.07,0.1,66.46,0.08,5.42,0.67
2024-10-06,16:00,40,October,Inverted-V,93,52.51,28.97,25.28,83.24,0.08,66.59,0.06,4.32,0.67
2024-10-06,16:15,40,October,Inverted-V,93,40.88,28.7,24.72,83.42,0.06,66.73,0.05,3.37,0.67
2024-10-06,16:30,40,October,Inverted-V,93,29.24,28.43,24.17,83.59,0.04,66.87,0.04,2.42,0.67
2024-10-06,16:45,40,October,Inverted-V,93,17.61,28.17,23.61,83.77,0.03,67.02,0.02,1.46,0.67
2024-10-06,17:00,40,October,Inverted-V,93,5.97,27.9,23.05,83.95,0.01,67.16,0.01,0.49,0.67
