Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-19,08:30,47,November,Flat,62,322.06,27.16,39.21,78.83,0.48,63.06,0.4,25.46,0.67
2024-11-19,08:45,47,November,Flat,62,329.45,27.51,39.75,78.66,0.49,62.93,0.41,26.0,0.67
2024-11-19,09:00,47,November,Flat,62,336.83,27.87,40.29,78.49,0.5,62.79,0.42,26.54,0.67
2024-11-19,09:15,47,November,Flat,62,347.71,28.15,40.84,78.31,0.52,62.65,0.44,27.35,0.67
2024-11-19,09:30,47,November,Flat,62,358.59,28.43,41.39,78.14,0.54,62.51,0.45,28.16,0.67
2024-11-19,09:45,47,November,Flat,62,369.47,28.71,41.95,77.96,0.55,62.37,0.46,28.97,0.67
2024-11-19,10:00,47,November,Flat,62,380.35,28.99,42.5,77.79,0.57,62.23,0.48,29.77,0.67
2024-11-19,10:15,47,November,Flat,62,380.14,29.2,42.7,77.72,0.57,62.18,0.48,29.74,0.67
2024-11-19,10:30,47,November,Flat,62,379.94,29.4,42.9,77.66,0.57,62.13,0.48,29.7,0.67
2024-11-19,10:45,47,November,Flat,62,379.73,29.6,43.1,77.6,0.57,62.08,0.48,29.67,0.67
2024-11-19,11:00,47,November,Flat,62,379.52,29.81,43.3,77.53,0.57,62.03,0.48,29.63,0.67
2024-11-19,11:15,47,November,Flat,62,387.13,29.91,43.59,77.44,0.58,61.95,0.49,30.2,0.67
2024-11-19,11:30,47,November,Flat,62,394.74,30.02,43.89,77.35,0.59,61.88,0.5,30.76,0.67
2024-11-19,11:45,47,November,Flat,62,402.34,30.12,44.18,77.25,0.61,61.8,0.51,31.33,0.67
2024-11-19,12:00,47,November,Flat,62,409.95,30.23,44.48,77.16,0.62,61.73,0.52,31.89,0.67
2024-11-19,12:15,47,November,Flat,62,396.98,30.25,44.17,77.26,0.6,61.81,0.5,30.91,0.67
2024-11-19,12:30,47,November,Flat,62,384.0,30.26,43.86,77.36,0.58,61.88,0.48,29.93,0.67
2024-11-19,12:45,47,November,Flat,62,371.02,30.27,43.55,77.45,0.56,61.96,0.47,28.95,0.67
2024-11-19,13:00,47,November,Flat,62,358.05,30.29,43.24,77.55,0.54,62.04,0.45,27.96,0.67
2024-11-19,13:15,47,November,Flat,62,354.18,30.2,43.06,77.61,0.53,62.09,0.45,27.67,0.67
2024-11-19,13:30,47,November,Flat,62,350.31,30.12,42.88,77.67,0.53,62.13,0.44,27.39,0.67
2024-11-19,13:45,47,November,Flat,62,346.45,30.04,42.7,77.72,0.52,62.18,0.44,27.1,0.67
2024-11-19,14:00,47,November,Flat,62,342.58,29.95,42.51,77.78,0.51,62.23,0.43,26.81,0.67
2024-11-19,14:15,47,November,Flat,62,309.49,29.73,41.47,78.11,0.46,62.49,0.39,24.3,0.67
2024-11-19,14:30,47,November,Flat,62,276.39,29.51,40.42,78.45,0.41,62.76,0.35,21.77,0.67
2024-11-19,14:45,47,November,Flat,62,243.29,29.29,39.37,78.78,0.36,63.02,0.31,19.23,0.67
2024-11-19,15:00,47,November,Flat,62,210.2,29.07,38.33,79.11,0.31,63.29,0.26,16.66,0.67
2024-11-19,15:15,47,November,Flat,62,179.1,28.79,37.27,79.44,0.27,63.55,0.22,14.24,0.67
2024-11-19,15:30,47,November,Flat,62,148.0,28.51,36.21,79.78,0.22,63.82,0.19,11.81,0.67
2024-11-19,15:45,47,November,Flat,62,116.9,28.23,35.15,80.11,0.17,64.09,0.15,9.36,0.67
2024-11-19,16:00,47,November,Flat,62,85.8,27.95,34.09,80.45,0.13,64.36,0.11,6.89,0.67
2024-11-19,16:15,47,November,Flat,62,65.3,27.57,33.2,80.73,0.1,64.58,0.08,5.26,0.67
2024-11-19,16:30,47,November,Flat,62,44.8,27.19,32.31,81.01,0.07,64.81,0.06,3.62,0.67
2024-11-19,16:45,47,November,Flat,62,24.3,26.81,31.42,81.3,0.04,65.04,0.03,1.97,0.67
2024-11-20,05:15,47,November,Flat,62,7.77,22.83,27.03,82.69,0.01,66.15,0.01,0.64,0.67
2024-11-20,05:30,47,November,Flat,62,15.54,22.82,27.21,82.63,0.02,66.1,0.02,1.27,0.67
2024-11-20,05:45,47,November,Flat,62,23.31,22.82,27.4,82.57,0.03,66.05,0.03,1.91,0.67
2024-11-20,06:00,47,November,Flat,62,31.08,22.81,27.59,82.51,0.05,66.01,0.04,2.54,0.67
2024-11-20,06:15,47,November,Flat,62,45.11,22.93,28.06,82.36,0.07,65.89,0.06,3.68,0.67
2024-11-20,06:30,47,November,Flat,62,59.13,23.05,28.52,82.21,0.09,65.77,0.07,4.82,0.67
2024-11-20,06:45,47,November,Flat,62,73.16,23.16,28.99,82.06,0.11,65.65,0.09,5.96,0.67
2024-11-20,07:00,47,November,Flat,62,87.18,23.28,29.46,81.92,0.13,65.53,0.11,7.09,0.67
2024-11-20,07:15,47,November,Flat,62,99.59,23.52,30.01,81.74,0.15,65.39,0.12,8.09,0.67
2024-11-20,07:30,47,November,Flat,62,111.99,23.77,30.56,81.57,0.17,65.25,0.14,9.08,0.67
2024-11-20,07:45,47,November,Flat,62,124.4,24.01,31.12,81.39,0.18,65.11,0.15,10.07,0.67
2024-11-20,08:00,47,November,Flat,62,136.8,24.25,31.67,81.22,0.2,64.97,0.17,11.06,0.67
2024-11-20,08:15,47,November,Flat,62,151.1,24.57,32.35,81.0,0.22,64.8,0.19,12.19,0.67
2024-11-20,08:30,47,November,Flat,62,165.4,24.89,33.03,80.79,0.25,64.63,0.21,13.32,0.67
2024-11-20,08:45,47,November,Flat,62,179.7,25.22,33.71,80.57,0.27,64.46,0.22,14.44,0.67
2024-11-20,09:00,47,November,Flat,62,194.0,25.54,34.39,80.35,0.29,64.28,0.24,15.56,0.67
2024-11-20,09:15,47,November,Flat,62,203.71,25.85,34.94,80.18,0.3,64.14,0.25,16.31,0.67
2024-11-20,09:30,47,November,Flat,62,213.43,26.16,35.5,80.0,0.32,64.0,0.27,17.06,0.67
2024-11-20,09:45,47,November,Flat,62,223.14,26.47,36.05,79.83,0.33,63.86,0.28,17.81,0.67
2024-11-20,10:00,47,November,Flat,62,232.85,26.78,36.6,79.65,0.35,63.72,0.29,18.55,0.67
2024-11-20,10:15,47,November,Flat,62,231.66,27.0,36.79,79.59,0.35,63.67,0.29,18.45,0.67
2024-11-20,10:30,47,November,Flat,62,230.47,27.23,36.99,79.53,0.34,63.63,0.29,18.34,0.67
2024-11-20,10:45,47,November,Flat,62,229.29,27.45,37.18,79.47,0.34,63.58,0.29,18.24,0.67
2024-11-20,11:00,47,November,Flat,62,228.1,27.67,37.37,79.41,0.34,63.53,0.29,18.13,0.67
2024-11-20,11:15,47,November,Flat,62,209.57,27.78,37.02,79.52,0.31,63.62,0.26,16.68,0.67
2024-11-20,11:30,47,November,Flat,62,191.05,27.89,36.67,79.63,0.29,63.71,0.24,15.22,0.67
2024-11-20,11:45,47,November,Flat,62,172.53,28.0,36.31,79.75,0.26,63.8,0.22,13.76,0.67
2024-11-20,12:00,47,November,Flat,62,154.0,28.11,35.96,79.86,0.23,63.89,0.19,12.3,0.67
2024-11-20,12:15,47,November,Flat,62,177.67,28.09,36.53,79.68,0.27,63.74,0.22,14.16,0.67
2024-11-20,12:30,47,November,Flat,62,201.34,28.07,37.1,79.5,0.3,63.6,0.25,16.02,0.67
2024-11-20,12:45,47,November,Flat,62,225.01,28.05,37.68,79.31,0.34,63.45,0.28,17.87,0.67
2024-11-20,13:00,47,November,Flat,62,248.68,28.03,38.25,79.13,0.37,63.31,0.31,19.72,0.67
2024-11-20,13:15,47,November,Flat,62,214.88,27.96,37.33,79.42,0.32,63.54,0.27,17.09,0.67
2024-11-20,13:30,47,November,Flat,62,181.07,27.88,36.41,79.71,0.27,63.77,0.23,14.44,0.67
2024-11-20,13:45,47,November,Flat,62,147.27,27.81,35.49,80.01,0.22,64.0,0.18,11.77,0.67
2024-11-20,14:00,47,November,Flat,62,113.47,27.74,34.58,80.3,0.17,64.24,0.14,9.1,0.67
2024-11-20,14:15,47,November,Flat,62,111.05,27.63,34.41,80.35,0.17,64.28,0.14,8.91,0.67
2024-11-20,14:30,47,November,Flat,62,108.62,27.53,34.25,80.4,0.16,64.32,0.14,8.72,0.67
2024-11-20,14:45,47,November,Flat,62,106.2,27.43,34.08,80.45,0.16,64.36,0.13,8.53,0.67
2024-11-20,15:00,47,November,Flat,62,103.78,27.32,33.91,80.51,0.15,64.4,0.13,8.34,0.67
2024-11-20,15:15,47,November,Flat,62,89.78,27.15,33.39,80.67,0.13,64.54,0.11,7.22,0.67
2024-11-20,15:30,47,November,Flat,62,75.79,26.98,32.87,80.83,0.11,64.67,0.09,6.11,0.67
2024-11-20,15:45,47,November,Flat,62,61.8,26.81,32.35,81.0,0.09,64.8,0.08,4.99,0.67
2024-11-20,16:00,47,November,Flat,62,47.8,26.64,31.84,81.16,0.07,64.93,0.06,3.86,0.67
2024-11-20,16:15,47,November,Flat,62,36.62,26.38,31.29,81.34,0.05,65.07,0.05,2.96,0.67
2024-11-20,16:30,47,November,Flat,62,25.44,26.11,30.75,81.51,0.04,65.21,0.03,2.06,0.67
2024-11-20,16:45,47,November,Flat,62,14.26,25.84,30.2,81.68,0.02,65.34,0.02,1.16,0.67
2024-11-21,05:15,47,November,Flat,62,10.28,22.34,26.59,82.82,0.02,66.26,0.01,0.84,0.67
2024-11-21,05:30,47,November,Flat,62,20.56,22.41,26.92,82.72,0.03,66.18,0.03,1.69,0.67
2024-11-21,05:45,47,November,Flat,62,30.84,22.47,27.24,82.62,0.05,66.09,0.04,2.53,0.67
2024-11-21,06:00,47,November,Flat,62,41.12,22.54,27.57,82.51,0.06,66.01,0.05,3.36,0.67
2024-11-21,06:15,47,November,Flat,62,61.73,22.83,28.37,82.26,0.09,65.81,0.08,5.04,0.67
2024-11-21,06:30,47,November,Flat,62,82.34,23.12,29.17,82.01,0.12,65.61,0.1,6.71,0.67
2024-11-21,06:45,47,November,Flat,62,102.96,23.4,29.98,81.75,0.15,65.4,0.13,8.37,0.67
2024-11-21,07:00,47,November,Flat,62,123.57,23.69,30.78,81.5,0.18,65.2,0.15,10.02,0.67
2024-11-21,07:15,47,November,Flat,62,148.58,24.11,31.83,81.17,0.22,64.93,0.18,12.01,0.67
2024-11-21,07:30,47,November,Flat,62,173.58,24.54,32.87,80.83,0.26,64.67,0.22,13.99,0.67
2024-11-21,07:45,47,November,Flat,62,198.59,24.96,33.92,80.5,0.3,64.4,0.25,15.95,0.67
2024-11-21,08:00,47,November,Flat,62,223.6,25.38,34.97,80.17,0.33,64.14,0.28,17.9,0.67
2024-11-21,08:15,47,November,Flat,62,245.33,25.8,35.93,79.87,0.37,63.89,0.31,19.59,0.67
2024-11-21,08:30,47,November,Flat,62,267.06,26.21,36.89,79.56,0.4,63.65,0.33,21.26,0.67
2024-11-21,08:45,47,November,Flat,62,288.79,26.63,37.85,79.26,0.43,63.41,0.36,22.93,0.67
2024-11-21,09:00,47,November,Flat,62,310.52,27.05,38.81,78.95,0.46,63.16,0.39,24.58,0.67
2024-11-21,09:15,47,November,Flat,62,308.41,27.35,39.06,78.88,0.46,63.1,0.39,24.4,0.67
2024-11-21,09:30,47,November,Flat,62,306.3,27.64,39.3,78.8,0.46,63.04,0.38,24.21,0.67
2024-11-21,09:45,47,November,Flat,62,304.19,27.94,39.55,78.72,0.46,62.98,0.38,24.03,0.67
2024-11-21,10:00,47,November,Flat,62,302.08,28.24,39.79,78.64,0.45,62.92,0.38,23.84,0.67
2024-11-21,10:15,47,November,Flat,62,307.57,28.45,40.14,78.53,0.46,62.83,0.39,24.25,0.67
2024-11-21,10:30,47,November,Flat,62,313.06,28.67,40.5,78.42,0.47,62.74,0.39,24.66,0.67
2024-11-21,10:45,47,November,Flat,62,318.56,28.89,40.85,78.31,0.48,62.65,0.4,25.06,0.67
2024-11-21,11:00,47,November,Flat,62,324.05,29.1,41.2,78.2,0.49,62.56,0.41,25.47,0.67
2024-11-21,11:15,47,November,Flat,62,334.85,29.24,41.61,78.07,0.5,62.46,0.42,26.28,0.67
2024-11-21,11:30,47,November,Flat,62,345.65,29.38,42.02,77.94,0.52,62.35,0.43,27.09,0.67
2024-11-21,11:45,47,November,Flat,62,356.45,29.51,42.42,77.81,0.54,62.25,0.45,27.91,0.67
2024-11-21,12:00,47,November,Flat,62,367.25,29.65,42.83,77.68,0.55,62.15,0.46,28.72,0.67
2024-11-21,12:15,47,November,Flat,62,358.3,29.7,42.66,77.74,0.54,62.19,0.45,28.03,0.67
2024-11-21,12:30,47,November,Flat,62,349.35,29.76,42.49,77.79,0.52,62.23,0.44,27.34,0.67
2024-11-21,12:45,47,November,Flat,62,340.4,29.82,42.33,77.84,0.51,62.27,0.43,26.66,0.67
2024-11-21,13:00,47,November,Flat,62,331.45,29.87,42.16,77.9,0.5,62.32,0.42,25.97,0.67
2024-11-21,13:15,47,November,Flat,62,305.41,29.83,41.46,78.12,0.46,62.49,0.38,23.98,0.67
2024-11-21,13:30,47,November,Flat,62,279.38,29.79,40.77,78.33,0.42,62.67,0.35,21.98,0.67
2024-11-21,13:45,47,November,Flat,62,253.34,29.74,40.08,78.55,0.38,62.84,0.32,19.98,0.67
2024-11-21,14:00,47,November,Flat,62,227.3,29.7,39.38,78.77,0.34,63.02,0.29,17.96,0.67
2024-11-21,14:15,47,November,Flat,62,209.28,29.57,38.8,78.96,0.31,63.17,0.26,16.57,0.67
2024-11-21,14:30,47,November,Flat,62,191.26,29.44,38.22,79.14,0.29,63.31,0.24,15.17,0.67
2024-11-21,14:45,47,November,Flat,62,173.25,29.3,37.63,79.33,0.26,63.46,0.22,13.76,0.67
2024-11-21,15:00,47,November,Flat,62,155.23,29.17,37.05,79.51,0.23,63.61,0.19,12.35,0.67
2024-11-21,15:15,47,November,Flat,62,131.21,28.89,36.17,79.79,0.2,63.83,0.16,10.47,0.67
2024-11-21,15:30,47,November,Flat,62,107.19,28.61,35.28,80.07,0.16,64.06,0.13,8.58,0.67
2024-11-21,15:45,47,November,Flat,62,83.17,28.32,34.4,80.35,0.12,64.28,0.1,6.67,0.67
2024-11-21,16:00,47,November,Flat,62,59.15,28.04,33.52,80.63,0.09,64.5,0.07,4.76,0.67
2024-11-21,16:15,47,November,Flat,62,45.3,27.56,32.7,80.89,0.07,64.71,0.06,3.65,0.67
2024-11-21,16:30,47,November,Flat,62,31.45,27.09,31.87,81.15,0.05,64.92,0.04,2.54,0.67
2024-11-21,16:45,47,November,Flat,62,17.6,26.61,31.05,81.41,0.03,65.13,0.02,1.43,0.67
2024-11-22,05:15,47,November,Flat,62,17.59,22.4,26.84,82.75,0.03,66.2,0.02,1.44,0.67
2024-11-22,05:30,47,November,Flat,62,35.17,22.5,27.37,82.58,0.05,66.06,0.04,2.88,0.67
2024-11-22,05:45,47,November,Flat,62,52.76,22.59,27.91,82.41,0.08,65.92,0.07,4.31,0.67
2024-11-22,06:00,47,November,Flat,62,70.35,22.69,28.45,82.24,0.1,65.79,0.09,5.74,0.67
2024-11-22,06:15,47,November,Flat,62,112.47,22.87,29.68,81.84,0.17,65.48,0.14,9.15,0.67
2024-11-22,06:30,47,November,Flat,62,154.6,23.05,30.92,81.45,0.23,65.16,0.19,12.53,0.67
2024-11-22,06:45,47,November,Flat,62,196.72,23.24,32.16,81.06,0.29,64.85,0.24,15.88,0.67
2024-11-22,07:00,47,November,Flat,62,238.85,23.42,33.39,80.67,0.36,64.54,0.3,19.21,0.67
2024-11-22,07:15,47,November,Flat,62,285.6,23.64,34.78,80.23,0.43,64.19,0.36,22.88,0.67
2024-11-22,07:30,47,November,Flat,62,332.35,23.86,36.16,79.79,0.5,63.83,0.42,26.52,0.67
2024-11-22,07:45,47,November,Flat,62,379.1,24.07,37.55,79.35,0.57,63.48,0.47,30.12,0.67
2024-11-22,08:00,47,November,Flat,62,425.85,24.29,38.94,78.92,0.64,63.13,0.53,33.7,0.67
2024-11-22,08:15,47,November,Flat,62,460.99,24.54,40.06,78.56,0.69,62.85,0.58,36.35,0.67
2024-11-22,08:30,47,November,Flat,62,496.13,24.79,41.19,78.2,0.74,62.56,0.62,38.99,0.67
2024-11-22,08:45,47,November,Flat,62,531.28,25.03,42.31,77.85,0.8,62.28,0.67,41.61,0.67
2024-11-22,09:00,47,November,Flat,62,566.42,25.28,43.44,77.49,0.85,61.99,0.71,44.21,0.67
2024-11-22,09:15,47,November,Flat,62,583.18,25.48,44.06,77.29,0.88,61.83,0.73,45.42,0.67
2024-11-22,09:30,47,November,Flat,62,599.93,25.69,44.69,77.09,0.9,61.67,0.76,46.64,0.67
2024-11-22,09:45,47,November,Flat,62,616.69,25.9,45.31,76.9,0.93,61.52,0.78,47.85,0.67
2024-11-22,10:00,47,November,Flat,62,633.45,26.1,45.94,76.7,0.95,61.36,0.8,49.05,0.67
2024-11-22,10:15,47,November,Flat,62,663.56,26.27,46.86,76.41,1.0,61.13,0.84,51.23,0.67
2024-11-22,10:30,47,November,Flat,62,693.66,26.44,47.78,76.12,1.05,60.89,0.88,53.4,0.67
2024-11-22,10:45,47,November,Flat,62,723.77,26.6,48.7,75.82,1.09,60.66,0.92,55.56,0.67
2024-11-22,11:00,47,November,Flat,62,753.88,26.77,49.62,75.53,1.14,60.43,0.95,57.7,0.67
2024-11-22,11:15,47,November,Flat,62,743.92,26.81,49.41,75.6,1.12,60.48,0.94,56.97,0.67
2024-11-22,11:30,47,November,Flat,62,733.96,26.86,49.2,75.66,1.11,60.53,0.93,56.25,0.67
2024-11-22,11:45,47,November,Flat,62,724.01,26.9,49.0,75.73,1.09,60.58,0.92,55.52,0.67
2024-11-22,12:00,47,November,Flat,62,714.05,26.94,48.79,75.79,1.08,60.64,0.9,54.79,0.67
2024-11-22,12:15,47,November,Flat,62,691.98,26.99,48.29,75.95,1.05,60.76,0.88,53.19,0.67
2024-11-22,12:30,47,November,Flat,62,669.91,27.04,47.79,76.11,1.01,60.89,0.85,51.57,0.67
2024-11-22,12:45,47,November,Flat,62,647.85,27.09,47.29,76.27,0.98,61.02,0.82,49.95,0.67
2024-11-22,13:00,47,November,Flat,62,625.78,27.14,46.78,76.43,0.94,61.14,0.79,48.33,0.67
2024-11-22,13:15,47,November,Flat,62,581.07,27.14,45.66,76.79,0.88,61.43,0.73,45.04,0.67
2024-11-22,13:30,47,November,Flat,62,536.37,27.13,44.54,77.14,0.81,61.71,0.68,41.72,0.67
2024-11-22,13:45,47,November,Flat,62,491.66,27.12,43.42,77.5,0.74,62.0,0.62,38.37,0.67
2024-11-22,14:00,47,November,Flat,62,446.95,27.12,42.29,77.85,0.67,62.28,0.56,35.01,0.67
2024-11-22,14:15,47,November,Flat,62,402.09,27.08,41.13,78.22,0.6,62.58,0.51,31.6,0.67
2024-11-22,14:30,47,November,Flat,62,357.24,27.05,39.98,78.59,0.54,62.87,0.45,28.18,0.67
2024-11-22,14:45,47,November,Flat,62,312.38,27.01,38.82,78.95,0.47,63.16,0.39,24.73,0.67
2024-11-22,15:00,47,November,Flat,62,267.52,26.97,37.66,79.32,0.4,63.46,0.33,21.25,0.67
2024-11-22,15:15,47,November,Flat,62,224.48,26.92,36.53,79.68,0.34,63.74,0.28,17.89,0.67
2024-11-22,15:30,47,November,Flat,62,181.45,26.87,35.41,80.03,0.27,64.03,0.23,14.51,0.67
2024-11-22,15:45,47,November,Flat,62,138.41,26.82,34.28,80.39,0.21,64.31,0.17,11.11,0.67
2024-11-22,16:00,47,November,Flat,62,95.38,26.77,33.15,80.75,0.14,64.6,0.12,7.68,0.67
2024-11-22,16:15,47,November,Flat,62,72.54,26.51,32.33,81.01,0.11,64.81,0.09,5.85,0.67
2024-11-22,16:30,47,November,Flat,62,49.7,26.25,31.5,81.27,0.07,65.02,0.06,4.02,0.67
2024-11-22,16:45,47,November,Flat,62,26.87,26.0,30.67,81.53,0.04,65.23,0.03,2.18,0.67
2024-11-23,05:15,47,November,Flat,62,15.11,22.52,26.9,82.73,0.02,66.18,0.02,1.24,0.67
2024-11-23,05:30,47,November,Flat,62,30.21,22.58,27.34,82.59,0.04,66.07,0.04,2.47,0.67
2024-11-23,05:45,47,November,Flat,62,45.31,22.64,27.77,82.45,0.07,65.96,0.06,3.71,0.67
2024-11-23,06:00,47,November,Flat,62,60.42,22.7,28.21,82.31,0.09,65.85,0.07,4.93,0.67
2024-11-23,06:15,47,November,Flat,62,94.81,22.98,29.35,81.95,0.14,65.56,0.12,7.72,0.67
2024-11-23,06:30,47,November,Flat,62,129.21,23.26,30.49,81.59,0.19,65.27,0.16,10.48,0.67
2024-11-23,06:45,47,November,Flat,62,163.6,23.54,31.63,81.23,0.24,64.98,0.2,13.23,0.67
