Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-28,12:00,26,June,Inverted-V,77,665.79,36.03,50.67,75.2,1.01,60.16,0.84,50.78,0.67
2024-06-28,12:15,26,June,Inverted-V,77,664.19,36.09,50.69,75.19,1.01,60.15,0.84,50.66,0.67
2024-06-28,12:30,26,June,Inverted-V,77,662.59,36.15,50.71,75.19,1.0,60.15,0.84,50.53,0.67
2024-06-28,12:45,26,June,Inverted-V,77,660.99,36.21,50.73,75.18,1.0,60.14,0.84,50.41,0.67
2024-06-28,13:00,26,June,Inverted-V,77,659.39,36.27,50.75,75.17,1.0,60.14,0.84,50.28,0.67
2024-06-28,13:15,26,June,Inverted-V,77,639.86,36.11,50.11,75.38,0.97,60.3,0.81,48.89,0.67
2024-06-28,13:30,26,June,Inverted-V,77,620.33,35.95,49.46,75.58,0.94,60.47,0.79,47.5,0.67
2024-06-28,13:45,26,June,Inverted-V,77,600.79,35.79,48.81,75.79,0.91,60.63,0.76,46.1,0.67
2024-06-28,14:00,26,June,Inverted-V,77,581.26,35.63,48.16,75.99,0.88,60.8,0.74,44.69,0.67
2024-06-28,14:15,26,June,Inverted-V,77,536.83,35.33,46.75,76.44,0.81,61.15,0.68,41.46,0.67
2024-06-28,14:30,26,June,Inverted-V,77,492.4,35.03,45.34,76.89,0.74,61.51,0.62,38.2,0.67
2024-06-28,14:45,26,June,Inverted-V,77,447.97,34.73,43.93,77.33,0.67,61.87,0.56,34.91,0.67
2024-06-28,15:00,26,June,Inverted-V,77,403.54,34.43,42.52,77.78,0.61,62.22,0.51,31.58,0.67
2024-06-28,15:15,26,June,Inverted-V,77,361.08,34.02,41.04,78.25,0.54,62.6,0.45,28.39,0.67
2024-06-28,15:30,26,June,Inverted-V,77,318.63,33.61,39.57,78.71,0.48,62.97,0.4,25.16,0.67
2024-06-28,15:45,26,June,Inverted-V,77,276.17,33.19,38.1,79.18,0.41,63.34,0.35,21.91,0.67
2024-06-28,16:00,26,June,Inverted-V,77,233.71,32.78,36.62,79.65,0.35,63.72,0.29,18.62,0.67
2024-06-28,16:15,26,June,Inverted-V,77,192.11,32.21,35.02,80.16,0.29,64.13,0.24,15.38,0.67
2024-06-28,16:30,26,June,Inverted-V,77,150.5,31.65,33.41,80.67,0.22,64.53,0.19,12.11,0.67
2024-06-28,16:45,26,June,Inverted-V,77,108.89,31.08,31.8,81.17,0.16,64.94,0.14,8.8,0.67
2024-06-28,17:00,26,June,Inverted-V,77,67.28,30.51,30.19,81.68,0.1,65.35,0.08,5.46,0.67
2024-06-28,17:15,26,June,Inverted-V,77,50.46,30.05,29.31,81.96,0.07,65.57,0.06,4.11,0.67
2024-06-28,17:30,26,June,Inverted-V,77,33.64,29.58,28.42,82.24,0.05,65.8,0.04,2.75,0.67
2024-06-28,17:45,26,June,Inverted-V,77,16.82,29.11,27.54,82.53,0.02,66.02,0.02,1.38,0.67
2024-06-29,05:15,26,June,Inverted-V,77,25.07,23.74,22.37,84.16,0.04,67.33,0.03,2.08,0.67
2024-06-29,05:30,26,June,Inverted-V,77,45.99,24.04,23.19,83.9,0.07,67.12,0.06,3.81,0.67
2024-06-29,05:45,26,June,Inverted-V,77,66.91,24.34,24.01,83.64,0.1,66.91,0.08,5.53,0.67
2024-06-29,06:00,26,June,Inverted-V,77,87.83,24.63,24.83,83.38,0.13,66.71,0.11,7.24,0.67
2024-06-29,06:15,26,June,Inverted-V,77,126.3,25.11,26.27,82.93,0.19,66.34,0.16,10.37,0.67
2024-06-29,06:30,26,June,Inverted-V,77,164.76,25.59,27.71,82.47,0.24,65.97,0.2,13.47,0.67
2024-06-29,06:45,26,June,Inverted-V,77,203.23,26.08,29.16,82.01,0.3,65.61,0.25,16.55,0.67
2024-06-29,07:00,26,June,Inverted-V,77,241.7,26.56,30.6,81.55,0.36,65.24,0.3,19.6,0.67
2024-06-29,07:15,26,June,Inverted-V,77,287.12,27.33,32.51,80.95,0.43,64.76,0.36,23.16,0.67
2024-06-29,07:30,26,June,Inverted-V,77,332.54,28.1,34.42,80.35,0.5,64.28,0.41,26.67,0.67
2024-06-29,07:45,26,June,Inverted-V,77,377.96,28.88,36.33,79.74,0.56,63.79,0.47,30.14,0.67
2024-06-29,08:00,26,June,Inverted-V,77,423.38,29.65,38.23,79.14,0.63,63.31,0.53,33.57,0.67
2024-06-29,08:15,26,June,Inverted-V,77,488.82,30.26,40.48,78.43,0.73,62.74,0.61,38.5,0.67
2024-06-29,08:30,26,June,Inverted-V,77,554.26,30.86,42.72,77.72,0.83,62.17,0.7,43.35,0.67
2024-06-29,08:45,26,June,Inverted-V,77,619.69,31.47,44.96,77.01,0.93,61.6,0.78,48.13,0.67
2024-06-29,09:00,26,June,Inverted-V,77,685.13,32.08,47.21,76.3,1.03,61.04,0.87,52.84,0.67
2024-06-29,09:15,26,June,Inverted-V,77,693.86,32.49,47.84,76.1,1.05,60.88,0.88,53.41,0.67
2024-06-29,09:30,26,June,Inverted-V,77,702.58,32.91,48.47,75.9,1.06,60.72,0.89,53.97,0.67
2024-06-29,09:45,26,June,Inverted-V,77,711.31,33.32,49.1,75.7,1.08,60.56,0.9,54.53,0.67
2024-06-29,10:00,26,June,Inverted-V,77,720.04,33.73,49.73,75.5,1.09,60.4,0.91,55.09,0.67
2024-06-29,10:15,26,June,Inverted-V,77,734.9,34.02,50.39,75.29,1.11,60.23,0.93,56.11,0.67
2024-06-29,10:30,26,June,Inverted-V,77,749.76,34.3,51.05,75.08,1.14,60.06,0.95,57.12,0.67
2024-06-29,10:45,26,June,Inverted-V,77,764.63,34.59,51.71,74.87,1.16,59.9,0.97,58.13,0.67
2024-06-29,11:00,26,June,Inverted-V,77,779.49,34.88,52.37,74.66,1.18,59.73,0.99,59.13,0.67
2024-06-29,11:15,26,June,Inverted-V,77,743.8,35.1,51.7,74.87,1.13,59.9,0.94,56.55,0.67
2024-06-29,11:30,26,June,Inverted-V,77,708.12,35.33,51.03,75.09,1.07,60.07,0.9,53.95,0.67
2024-06-29,11:45,26,June,Inverted-V,77,672.43,35.55,50.36,75.3,1.02,60.24,0.85,51.34,0.67
2024-06-29,12:00,26,June,Inverted-V,77,636.75,35.77,49.69,75.51,0.96,60.41,0.81,48.72,0.67
2024-06-29,12:15,26,June,Inverted-V,77,639.55,35.92,49.9,75.44,0.97,60.35,0.81,48.9,0.67
2024-06-29,12:30,26,June,Inverted-V,77,642.35,36.06,50.12,75.37,0.97,60.3,0.81,49.08,0.67
2024-06-29,12:45,26,June,Inverted-V,77,645.15,36.2,50.33,75.31,0.98,60.24,0.82,49.26,0.67
2024-06-29,13:00,26,June,Inverted-V,77,647.95,36.35,50.55,75.24,0.98,60.19,0.82,49.44,0.67
2024-06-29,13:15,26,June,Inverted-V,77,616.31,36.38,49.79,75.48,0.93,60.38,0.78,47.14,0.67
2024-06-29,13:30,26,June,Inverted-V,77,584.67,36.41,49.03,75.72,0.88,60.58,0.74,44.83,0.67
2024-06-29,13:45,26,June,Inverted-V,77,553.03,36.44,48.27,75.96,0.84,60.77,0.7,42.51,0.67
2024-06-29,14:00,26,June,Inverted-V,77,521.39,36.47,47.5,76.2,0.79,60.96,0.66,40.18,0.67
2024-06-29,14:15,26,June,Inverted-V,77,502.9,36.38,46.95,76.38,0.76,61.1,0.64,38.82,0.67
2024-06-29,14:30,26,June,Inverted-V,77,484.4,36.28,46.4,76.55,0.73,61.24,0.61,37.46,0.67
2024-06-29,14:45,26,June,Inverted-V,77,465.91,36.19,45.84,76.73,0.7,61.38,0.59,36.09,0.67
2024-06-29,15:00,26,June,Inverted-V,77,447.41,36.1,45.29,76.9,0.67,61.52,0.56,34.72,0.67
2024-06-29,15:15,26,June,Inverted-V,77,388.29,35.83,43.54,77.46,0.58,61.97,0.49,30.29,0.67
2024-06-29,15:30,26,June,Inverted-V,77,329.17,35.56,41.79,78.01,0.49,62.41,0.41,25.82,0.67
2024-06-29,15:45,26,June,Inverted-V,77,270.05,35.29,40.04,78.57,0.4,62.85,0.34,21.3,0.67
2024-06-29,16:00,26,June,Inverted-V,77,210.92,35.02,38.29,79.12,0.32,63.3,0.26,16.72,0.67
2024-06-29,16:15,26,June,Inverted-V,77,173.36,34.4,36.74,79.61,0.26,63.69,0.22,13.81,0.67
2024-06-29,16:30,26,June,Inverted-V,77,135.79,33.78,35.18,80.1,0.2,64.08,0.17,10.87,0.67
2024-06-29,16:45,26,June,Inverted-V,77,98.23,33.17,33.62,80.6,0.15,64.48,0.12,7.9,0.67
2024-06-29,17:00,26,June,Inverted-V,77,60.66,32.55,32.07,81.09,0.09,64.87,0.08,4.9,0.67
2024-06-29,17:15,26,June,Inverted-V,77,45.5,31.93,31.06,81.41,0.07,65.13,0.06,3.69,0.67
2024-06-29,17:30,26,June,Inverted-V,77,30.33,31.3,30.06,81.72,0.04,65.38,0.04,2.46,0.67
2024-06-29,17:45,26,June,Inverted-V,77,15.17,30.68,29.06,82.04,0.02,65.63,0.02,1.24,0.67
2024-06-30,05:15,26,June,Inverted-V,77,30.8,25.29,24.06,83.63,0.05,66.9,0.04,2.55,0.67
2024-06-30,05:30,26,June,Inverted-V,77,56.72,25.4,24.82,83.39,0.08,66.71,0.07,4.68,0.67
2024-06-30,05:45,26,June,Inverted-V,77,82.63,25.52,25.58,83.14,0.12,66.52,0.1,6.8,0.67
2024-06-30,06:00,26,June,Inverted-V,77,108.54,25.63,26.34,82.9,0.16,66.32,0.13,8.91,0.67
2024-06-30,06:15,26,June,Inverted-V,77,155.99,25.83,27.73,82.46,0.23,65.97,0.19,12.76,0.67
2024-06-30,06:30,26,June,Inverted-V,77,203.43,26.03,29.12,82.02,0.3,65.62,0.25,16.57,0.67
2024-06-30,06:45,26,June,Inverted-V,77,250.88,26.23,30.5,81.59,0.37,65.27,0.31,20.35,0.67
2024-06-30,07:00,26,June,Inverted-V,77,298.33,26.43,31.89,81.15,0.44,64.92,0.37,24.11,0.67
2024-06-30,07:15,26,June,Inverted-V,77,345.55,26.79,33.43,80.66,0.51,64.53,0.43,27.79,0.67
2024-06-30,07:30,26,June,Inverted-V,77,392.77,27.16,34.97,80.17,0.59,64.14,0.49,31.45,0.67
2024-06-30,07:45,26,June,Inverted-V,77,439.99,27.52,36.52,79.68,0.66,63.74,0.55,35.07,0.67
2024-06-30,08:00,26,June,Inverted-V,77,487.21,27.88,38.06,79.19,0.73,63.35,0.61,38.65,0.67
2024-06-30,08:15,26,June,Inverted-V,77,534.32,28.23,39.59,78.71,0.8,62.97,0.67,42.2,0.67
2024-06-30,08:30,26,June,Inverted-V,77,581.44,28.57,41.11,78.23,0.87,62.58,0.73,45.7,0.67
2024-06-30,08:45,26,June,Inverted-V,77,628.55,28.92,42.64,77.74,0.94,62.19,0.79,49.18,0.67
2024-06-30,09:00,26,June,Inverted-V,77,675.67,29.27,44.16,77.26,1.02,61.81,0.85,52.61,0.67
2024-06-30,09:15,26,June,Inverted-V,77,675.31,29.63,44.51,77.15,1.02,61.72,0.85,52.53,0.67
2024-06-30,09:30,26,June,Inverted-V,77,674.96,29.99,44.86,77.04,1.02,61.63,0.85,52.44,0.67
2024-06-30,09:45,26,June,Inverted-V,77,674.6,30.35,45.22,76.93,1.02,61.54,0.85,52.36,0.67
2024-06-30,10:00,26,June,Inverted-V,77,674.24,30.71,45.57,76.82,1.02,61.45,0.85,52.27,0.67
2024-06-30,10:15,26,June,Inverted-V,77,693.32,31.05,46.38,76.56,1.05,61.25,0.88,53.61,0.67
2024-06-30,10:30,26,June,Inverted-V,77,712.4,31.39,47.19,76.3,1.07,61.04,0.9,54.95,0.67
2024-06-30,10:45,26,June,Inverted-V,77,731.47,31.72,48.01,76.04,1.1,60.83,0.93,56.27,0.67
2024-06-30,11:00,26,June,Inverted-V,77,750.55,32.06,48.82,75.78,1.13,60.63,0.95,57.59,0.67
2024-06-30,11:15,26,June,Inverted-V,77,738.36,32.28,48.74,75.81,1.12,60.65,0.93,56.67,0.67
2024-06-30,11:30,26,June,Inverted-V,77,726.17,32.51,48.66,75.84,1.1,60.67,0.92,55.75,0.67
2024-06-30,11:45,26,June,Inverted-V,77,713.97,32.73,48.58,75.86,1.08,60.69,0.9,54.83,0.67
2024-06-30,12:00,26,June,Inverted-V,77,701.78,32.95,48.49,75.89,1.06,60.71,0.89,53.9,0.67
2024-06-30,12:15,26,June,Inverted-V,77,692.51,33.06,48.38,75.93,1.05,60.74,0.88,53.21,0.67
2024-06-30,12:30,26,June,Inverted-V,77,683.25,33.18,48.26,75.96,1.03,60.77,0.86,52.52,0.67
2024-06-30,12:45,26,June,Inverted-V,77,673.98,33.3,48.14,76.0,1.02,60.8,0.85,51.83,0.67
2024-06-30,13:00,26,June,Inverted-V,77,664.71,33.41,48.03,76.04,1.0,60.83,0.84,51.13,0.67
2024-06-30,13:15,26,June,Inverted-V,77,633.27,33.54,47.37,76.24,0.96,61.0,0.8,48.82,0.67
2024-06-30,13:30,26,June,Inverted-V,77,601.82,33.66,46.71,76.45,0.91,61.16,0.76,46.49,0.67
2024-06-30,13:45,26,June,Inverted-V,77,570.38,33.79,46.05,76.66,0.86,61.33,0.72,44.15,0.67
2024-06-30,14:00,26,June,Inverted-V,77,538.94,33.92,45.39,76.87,0.81,61.5,0.68,41.81,0.67
2024-06-30,14:15,26,June,Inverted-V,77,467.97,33.97,43.66,77.42,0.7,61.93,0.59,36.5,0.67
2024-06-30,14:30,26,June,Inverted-V,77,396.99,34.01,41.93,77.97,0.6,62.37,0.5,31.13,0.67
2024-06-30,14:45,26,June,Inverted-V,77,326.02,34.05,40.21,78.51,0.49,62.81,0.41,25.7,0.67
2024-06-30,15:00,26,June,Inverted-V,77,255.04,34.1,38.48,79.06,0.38,63.25,0.32,20.21,0.67
2024-06-30,15:15,26,June,Inverted-V,77,236.48,33.94,37.85,79.26,0.35,63.41,0.3,18.77,0.67
2024-06-30,15:30,26,June,Inverted-V,77,217.92,33.78,37.22,79.46,0.33,63.57,0.27,17.33,0.67
2024-06-30,15:45,26,June,Inverted-V,77,199.35,33.61,36.6,79.66,0.3,63.72,0.25,15.89,0.67
2024-06-30,16:00,26,June,Inverted-V,77,180.79,33.45,35.97,79.85,0.27,63.88,0.23,14.43,0.67
2024-06-30,16:15,26,June,Inverted-V,77,151.36,32.97,34.76,80.24,0.23,64.19,0.19,12.13,0.67
2024-06-30,16:30,26,June,Inverted-V,77,121.92,32.5,33.54,80.62,0.18,64.5,0.15,9.8,0.67
2024-06-30,16:45,26,June,Inverted-V,77,92.49,32.02,32.33,81.01,0.14,64.81,0.12,7.46,0.67
2024-06-30,17:00,26,June,Inverted-V,77,63.05,31.54,31.12,81.39,0.09,65.11,0.08,5.11,0.67
2024-06-30,17:15,26,June,Inverted-V,77,47.29,31.05,30.23,81.67,0.07,65.34,0.06,3.84,0.67
2024-06-30,17:30,26,June,Inverted-V,77,31.53,30.55,29.34,81.95,0.05,65.56,0.04,2.57,0.67
2024-06-30,17:45,26,June,Inverted-V,77,15.76,30.06,28.46,82.23,0.02,65.79,0.02,1.29,0.67
