Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-03,13:30,23,June,Flat,62,467.63,33.94,49.63,75.53,0.71,60.42,0.59,35.79,0.67
2024-06-03,13:45,23,June,Flat,62,442.72,33.95,49.01,75.72,0.67,60.58,0.56,33.95,0.67
2024-06-03,14:00,23,June,Flat,62,417.8,33.95,48.4,75.92,0.63,60.74,0.53,32.1,0.67
2024-06-03,14:15,23,June,Flat,62,383.42,33.9,47.48,76.21,0.58,60.97,0.48,29.55,0.67
2024-06-03,14:30,23,June,Flat,62,349.03,33.84,46.57,76.5,0.53,61.2,0.44,26.97,0.67
2024-06-03,14:45,23,June,Flat,62,314.65,33.79,45.66,76.79,0.47,61.43,0.4,24.39,0.67
2024-06-03,15:00,23,June,Flat,62,280.27,33.74,44.75,77.08,0.42,61.66,0.35,21.78,0.67
2024-06-03,15:15,23,June,Flat,62,248.26,33.56,43.77,77.38,0.37,61.91,0.31,19.36,0.67
2024-06-03,15:30,23,June,Flat,62,216.26,33.39,42.8,77.69,0.32,62.15,0.27,16.91,0.67
2024-06-03,15:45,23,June,Flat,62,184.25,33.22,41.82,78.0,0.28,62.4,0.23,14.45,0.67
2024-06-03,16:00,23,June,Flat,62,152.25,33.04,40.85,78.31,0.23,62.65,0.19,11.98,0.67
2024-06-03,16:15,23,June,Flat,62,123.83,32.69,39.78,78.65,0.19,62.92,0.16,9.77,0.67
2024-06-03,16:30,23,June,Flat,62,95.41,32.34,38.72,78.98,0.14,63.19,0.12,7.55,0.67
2024-06-03,16:45,23,June,Flat,62,67.0,31.98,37.66,79.32,0.1,63.46,0.08,5.32,0.67
2024-06-03,17:00,23,June,Flat,62,38.58,31.63,36.59,79.66,0.06,63.73,0.05,3.07,0.67
2024-06-03,17:15,23,June,Flat,62,28.93,31.17,35.89,79.88,0.04,63.9,0.04,2.31,0.67
2024-06-03,17:30,23,June,Flat,62,19.29,30.7,35.19,80.1,0.03,64.08,0.02,1.54,0.67
2024-06-03,17:45,23,June,Flat,62,9.64,30.24,34.48,80.33,0.01,64.26,0.01,0.77,0.67
2024-06-04,04:45,23,June,Flat,62,5.32,26.01,30.14,81.7,0.01,65.36,0.01,0.43,0.67
2024-06-04,05:00,23,June,Flat,62,7.1,25.99,30.17,81.69,0.01,65.35,0.01,0.58,0.67
2024-06-04,05:15,23,June,Flat,62,33.19,26.17,31.0,81.43,0.05,65.14,0.04,2.69,0.67
2024-06-04,05:30,23,June,Flat,62,59.29,26.34,31.83,81.17,0.09,64.93,0.07,4.79,0.67
2024-06-04,05:45,23,June,Flat,62,85.38,26.52,32.66,80.9,0.13,64.72,0.11,6.88,0.67
2024-06-04,06:00,23,June,Flat,62,111.47,26.7,33.49,80.64,0.17,64.51,0.14,8.96,0.67
2024-06-04,06:15,23,June,Flat,62,152.74,27.01,34.83,80.22,0.23,64.17,0.19,12.24,0.67
2024-06-04,06:30,23,June,Flat,62,194.01,27.32,36.18,79.79,0.29,63.83,0.24,15.48,0.67
2024-06-04,06:45,23,June,Flat,62,235.28,27.64,37.52,79.36,0.35,63.49,0.29,18.7,0.67
2024-06-04,07:00,23,June,Flat,62,276.55,27.95,38.86,78.94,0.41,63.15,0.35,21.89,0.67
2024-06-04,07:15,23,June,Flat,62,320.28,28.41,40.42,78.45,0.48,62.76,0.4,25.23,0.67
2024-06-04,07:30,23,June,Flat,62,364.01,28.87,41.97,77.95,0.55,62.36,0.46,28.54,0.67
2024-06-04,07:45,23,June,Flat,62,407.75,29.33,43.52,77.46,0.61,61.97,0.51,31.81,0.67
2024-06-04,08:00,23,June,Flat,62,451.48,29.79,45.08,76.97,0.68,61.58,0.57,35.06,0.67
2024-06-04,08:15,23,June,Flat,62,491.31,30.21,46.5,76.52,0.74,61.22,0.62,37.98,0.67
2024-06-04,08:30,23,June,Flat,62,531.13,30.64,47.92,76.07,0.8,60.86,0.67,40.87,0.67
2024-06-04,08:45,23,June,Flat,62,570.95,31.06,49.34,75.62,0.86,60.5,0.72,43.74,0.67
2024-06-04,09:00,23,June,Flat,62,610.78,31.49,50.76,75.17,0.92,60.14,0.77,46.57,0.67
2024-06-04,09:15,23,June,Flat,62,639.99,31.76,51.76,74.86,0.97,59.88,0.81,48.64,0.67
2024-06-04,09:30,23,June,Flat,62,669.2,32.02,52.75,74.54,1.02,59.63,0.85,50.7,0.67
2024-06-04,09:45,23,June,Flat,62,698.41,32.29,53.75,74.22,1.06,59.38,0.89,52.74,0.67
2024-06-04,10:00,23,June,Flat,62,727.62,32.56,54.75,73.91,1.11,59.13,0.93,54.76,0.67
2024-06-04,10:15,23,June,Flat,62,719.51,32.72,54.71,73.92,1.09,59.14,0.92,54.16,0.67
2024-06-04,10:30,23,June,Flat,62,711.41,32.89,54.67,73.93,1.08,59.15,0.91,53.56,0.67
2024-06-04,10:45,23,June,Flat,62,703.31,33.05,54.63,73.95,1.07,59.16,0.9,52.95,0.67
2024-06-04,11:00,23,June,Flat,62,695.2,33.21,54.59,73.96,1.06,59.17,0.88,52.35,0.67
2024-06-04,11:15,23,June,Flat,62,708.21,33.27,54.98,73.84,1.08,59.07,0.9,53.26,0.67
2024-06-04,11:30,23,June,Flat,62,721.23,33.34,55.37,73.71,1.1,58.97,0.92,54.17,0.67
2024-06-04,11:45,23,June,Flat,62,734.24,33.4,55.75,73.59,1.12,58.87,0.94,55.08,0.67
2024-06-04,12:00,23,June,Flat,62,747.25,33.46,56.14,73.47,1.14,58.77,0.95,55.98,0.67
2024-06-04,12:15,23,June,Flat,62,712.27,33.47,55.28,73.74,1.08,58.99,0.91,53.51,0.67
2024-06-04,12:30,23,June,Flat,62,677.3,33.48,54.41,74.01,1.03,59.21,0.86,51.03,0.67
2024-06-04,12:45,23,June,Flat,62,642.33,33.49,53.55,74.29,0.98,59.43,0.82,48.54,0.67
2024-06-04,13:00,23,June,Flat,62,607.35,33.5,52.68,74.56,0.92,59.65,0.77,46.02,0.67
2024-06-04,13:15,23,June,Flat,62,588.17,33.47,52.17,74.72,0.89,59.78,0.75,44.64,0.67
2024-06-04,13:30,23,June,Flat,62,568.99,33.44,51.66,74.89,0.86,59.91,0.72,43.26,0.67
2024-06-04,13:45,23,June,Flat,62,549.8,33.4,51.15,75.05,0.83,60.04,0.7,41.87,0.67
2024-06-04,14:00,23,June,Flat,62,530.62,33.37,50.64,75.21,0.8,60.17,0.67,40.48,0.67
2024-06-04,14:15,23,June,Flat,62,497.79,33.3,49.74,75.49,0.75,60.39,0.63,38.08,0.67
2024-06-04,14:30,23,June,Flat,62,464.96,33.22,48.85,75.78,0.7,60.62,0.59,35.67,0.67
2024-06-04,14:45,23,June,Flat,62,432.13,33.15,47.96,76.06,0.65,60.85,0.55,33.25,0.67
2024-06-04,15:00,23,June,Flat,62,399.3,33.08,47.06,76.34,0.6,61.07,0.5,30.81,0.67
2024-06-04,15:15,23,June,Flat,62,352.88,32.88,45.7,76.77,0.53,61.42,0.45,27.35,0.67
2024-06-04,15:30,23,June,Flat,62,306.45,32.67,44.33,77.21,0.46,61.77,0.39,23.85,0.67
2024-06-04,15:45,23,June,Flat,62,260.02,32.46,42.97,77.64,0.39,62.11,0.33,20.32,0.67
2024-06-04,16:00,23,June,Flat,62,213.6,32.26,41.6,78.07,0.32,62.46,0.27,16.77,0.67
2024-06-04,16:15,23,June,Flat,62,173.48,31.89,40.23,78.51,0.26,62.8,0.22,13.67,0.67
2024-06-04,16:30,23,June,Flat,62,133.36,31.52,38.86,78.94,0.2,63.15,0.17,10.56,0.67
2024-06-04,16:45,23,June,Flat,62,93.24,31.16,37.49,79.37,0.14,63.5,0.12,7.41,0.67
2024-06-04,17:00,23,June,Flat,62,53.12,30.79,36.12,79.81,0.08,63.85,0.07,4.24,0.67
2024-06-04,17:15,23,June,Flat,62,39.84,30.41,35.41,80.03,0.06,64.03,0.05,3.19,0.67
2024-06-04,17:30,23,June,Flat,62,26.56,30.04,34.7,80.26,0.04,64.21,0.03,2.13,0.67
2024-06-04,17:45,23,June,Flat,62,13.28,29.66,33.99,80.48,0.02,64.39,0.02,1.07,0.67
2024-06-05,04:45,23,June,Flat,62,5.04,25.75,29.88,81.78,0.01,65.43,0.01,0.41,0.67
2024-06-05,05:00,23,June,Flat,62,6.72,25.74,29.91,81.77,0.01,65.42,0.01,0.55,0.67
2024-06-05,05:15,23,June,Flat,62,29.84,25.91,30.65,81.54,0.04,65.23,0.04,2.42,0.67
2024-06-05,05:30,23,June,Flat,62,52.97,26.07,31.4,81.3,0.08,65.04,0.07,4.29,0.67
2024-06-05,05:45,23,June,Flat,62,76.09,26.24,32.14,81.07,0.11,64.85,0.09,6.14,0.67
2024-06-05,06:00,23,June,Flat,62,99.22,26.41,32.89,80.83,0.15,64.66,0.12,7.99,0.67
2024-06-05,06:15,23,June,Flat,62,142.19,26.82,34.37,80.36,0.21,64.29,0.18,11.41,0.67
2024-06-05,06:30,23,June,Flat,62,185.16,27.23,35.85,79.89,0.28,63.91,0.23,14.79,0.67
2024-06-05,06:45,23,June,Flat,62,228.13,27.63,37.34,79.42,0.34,63.54,0.29,18.14,0.67
2024-06-05,07:00,23,June,Flat,62,271.1,28.04,38.82,78.95,0.41,63.16,0.34,21.46,0.67
2024-06-05,07:15,23,June,Flat,62,312.41,28.48,40.3,78.48,0.47,62.79,0.39,24.62,0.67
2024-06-05,07:30,23,June,Flat,62,353.72,28.93,41.77,78.02,0.53,62.41,0.44,27.75,0.67
2024-06-05,07:45,23,June,Flat,62,395.02,29.38,43.25,77.55,0.59,62.04,0.5,30.85,0.67
2024-06-05,08:00,23,June,Flat,62,436.33,29.82,44.73,77.08,0.66,61.66,0.55,33.92,0.67
2024-06-05,08:15,23,June,Flat,62,471.12,30.22,46.0,76.68,0.71,61.34,0.59,36.47,0.67
2024-06-05,08:30,23,June,Flat,62,505.9,30.62,47.27,76.28,0.76,61.02,0.64,39.01,0.67
2024-06-05,08:45,23,June,Flat,62,540.69,31.03,48.54,75.87,0.82,60.7,0.68,41.52,0.67
2024-06-05,09:00,23,June,Flat,62,575.47,31.43,49.82,75.47,0.87,60.38,0.73,44.02,0.67
2024-06-05,09:15,23,June,Flat,62,611.08,31.8,51.08,75.07,0.93,60.06,0.78,46.55,0.67
2024-06-05,09:30,23,June,Flat,62,646.68,32.17,52.34,74.67,0.98,59.74,0.82,49.06,0.67
2024-06-05,09:45,23,June,Flat,62,682.29,32.55,53.6,74.27,1.04,59.42,0.87,51.55,0.67
2024-06-05,10:00,23,June,Flat,62,717.9,32.92,54.87,73.87,1.09,59.1,0.91,54.01,0.67
2024-06-05,10:15,23,June,Flat,62,711.24,33.2,54.98,73.84,1.08,59.07,0.91,53.49,0.67
2024-06-05,10:30,23,June,Flat,62,704.58,33.47,55.08,73.8,1.07,59.04,0.9,52.97,0.67
2024-06-05,10:45,23,June,Flat,62,697.91,33.75,55.19,73.77,1.06,59.01,0.89,52.45,0.67
2024-06-05,11:00,23,June,Flat,62,691.25,34.02,55.3,73.73,1.05,58.99,0.88,51.93,0.67
2024-06-05,11:15,23,June,Flat,62,680.46,34.15,55.16,73.78,1.03,59.02,0.87,51.14,0.67
2024-06-05,11:30,23,June,Flat,62,669.67,34.28,55.02,73.82,1.02,59.06,0.85,50.36,0.67
2024-06-05,11:45,23,June,Flat,62,658.89,34.4,54.87,73.87,1.0,59.09,0.84,49.57,0.67
2024-06-05,12:00,23,June,Flat,62,648.1,34.53,54.73,73.91,0.99,59.13,0.82,48.78,0.67
2024-06-05,12:15,23,June,Flat,62,637.42,34.46,54.4,74.02,0.97,59.22,0.81,48.03,0.67
2024-06-05,12:30,23,June,Flat,62,626.74,34.39,54.06,74.13,0.95,59.3,0.8,47.28,0.67
2024-06-05,12:45,23,June,Flat,62,616.06,34.33,53.73,74.23,0.94,59.38,0.78,46.52,0.67
2024-06-05,13:00,23,June,Flat,62,605.38,34.26,53.39,74.34,0.92,59.47,0.77,45.77,0.67
2024-06-05,13:15,23,June,Flat,62,565.65,34.02,52.16,74.73,0.86,59.78,0.72,42.94,0.67
2024-06-05,13:30,23,June,Flat,62,525.93,33.78,50.93,75.12,0.8,60.09,0.67,40.08,0.67
2024-06-05,13:45,23,June,Flat,62,486.21,33.54,49.7,75.51,0.74,60.41,0.62,37.2,0.67
2024-06-05,14:00,23,June,Flat,62,446.48,33.3,48.46,75.9,0.67,60.72,0.56,34.3,0.67
2024-06-05,14:15,23,June,Flat,62,401.27,33.01,47.04,76.35,0.61,61.08,0.51,30.96,0.67
2024-06-05,14:30,23,June,Flat,62,356.06,32.72,45.63,76.8,0.54,61.44,0.45,27.6,0.67
2024-06-05,14:45,23,June,Flat,62,310.86,32.44,44.21,77.25,0.47,61.8,0.39,24.2,0.67
2024-06-05,15:00,23,June,Flat,62,265.65,32.15,42.79,77.69,0.4,62.16,0.33,20.77,0.67
2024-06-05,15:15,23,June,Flat,62,232.62,31.79,41.6,78.07,0.35,62.46,0.29,18.26,0.67
2024-06-05,15:30,23,June,Flat,62,199.58,31.42,40.41,78.45,0.3,62.76,0.25,15.72,0.67
2024-06-05,15:45,23,June,Flat,62,166.55,31.06,39.23,78.82,0.25,63.06,0.21,13.17,0.67
2024-06-05,16:00,23,June,Flat,62,133.52,30.7,38.04,79.2,0.2,63.36,0.17,10.59,0.67
2024-06-05,16:15,23,June,Flat,62,109.02,30.33,37.06,79.51,0.16,63.61,0.14,8.68,0.67
2024-06-05,16:30,23,June,Flat,62,84.53,29.96,36.08,79.82,0.13,63.86,0.11,6.75,0.67
2024-06-05,16:45,23,June,Flat,62,60.03,29.6,35.1,80.13,0.09,64.1,0.07,4.8,0.67
2024-06-05,17:00,23,June,Flat,62,35.53,29.23,34.12,80.44,0.05,64.35,0.04,2.85,0.67
2024-06-05,17:15,23,June,Flat,62,26.65,28.99,33.66,80.59,0.04,64.47,0.03,2.14,0.67
2024-06-05,17:30,23,June,Flat,62,17.77,28.76,33.2,80.73,0.03,64.59,0.02,1.43,0.67
2024-06-05,17:45,23,June,Flat,62,8.88,28.52,32.74,80.88,0.01,64.7,0.01,0.72,0.67
2024-06-06,05:00,23,June,Flat,62,5.95,25.99,30.14,81.7,0.01,65.36,0.01,0.48,0.67
2024-06-06,05:15,23,June,Flat,62,31.89,26.16,30.96,81.44,0.05,65.15,0.04,2.58,0.67
2024-06-06,05:30,23,June,Flat,62,57.84,26.34,31.79,81.18,0.09,64.94,0.07,4.67,0.67
2024-06-06,05:45,23,June,Flat,62,83.78,26.52,32.61,80.92,0.12,64.73,0.1,6.76,0.67
2024-06-06,06:00,23,June,Flat,62,109.72,26.69,33.43,80.66,0.16,64.53,0.14,8.83,0.67
2024-06-06,06:15,23,June,Flat,62,154.0,26.94,34.79,80.23,0.23,64.18,0.19,12.34,0.67
2024-06-06,06:30,23,June,Flat,62,198.29,27.19,36.15,79.8,0.3,63.84,0.25,15.82,0.67
2024-06-06,06:45,23,June,Flat,62,242.57,27.44,37.5,79.37,0.36,63.49,0.3,19.28,0.67
2024-06-06,07:00,23,June,Flat,62,286.85,27.69,38.86,78.94,0.43,63.15,0.36,22.7,0.67
2024-06-06,07:15,23,June,Flat,62,330.31,27.99,40.25,78.5,0.49,62.8,0.41,26.03,0.67
2024-06-06,07:30,23,June,Flat,62,373.76,28.29,41.63,78.06,0.56,62.45,0.47,29.33,0.67
2024-06-06,07:45,23,June,Flat,62,417.22,28.58,43.01,77.62,0.63,62.1,0.53,32.6,0.67
2024-06-06,08:00,23,June,Flat,62,460.67,28.88,44.4,77.19,0.69,61.75,0.58,35.85,0.67
2024-06-06,08:15,23,June,Flat,62,497.44,29.11,45.54,76.82,0.75,61.46,0.63,38.57,0.67
2024-06-06,08:30,23,June,Flat,62,534.21,29.34,46.69,76.46,0.81,61.17,0.67,41.27,0.67
2024-06-06,08:45,23,June,Flat,62,570.98,29.56,47.84,76.1,0.86,60.88,0.72,43.95,0.67
2024-06-06,09:00,23,June,Flat,62,607.75,29.79,48.98,75.73,0.92,60.59,0.77,46.61,0.67
2024-06-06,09:15,23,June,Flat,62,644.97,29.93,50.05,75.4,0.98,60.32,0.82,49.29,0.67
2024-06-06,09:30,23,June,Flat,62,682.18,30.06,51.12,75.06,1.03,60.05,0.87,51.96,0.67
2024-06-06,09:45,23,June,Flat,62,719.4,30.2,52.19,74.72,1.09,59.78,0.91,54.6,0.67
2024-06-06,10:00,23,June,Flat,62,756.62,30.34,53.26,74.38,1.15,59.5,0.96,57.23,0.67
2024-06-06,10:15,23,June,Flat,62,763.58,30.44,53.53,74.3,1.16,59.44,0.97,57.7,0.67
2024-06-06,10:30,23,June,Flat,62,770.54,30.54,53.8,74.21,1.17,59.37,0.98,58.18,0.67
2024-06-06,10:45,23,June,Flat,62,777.49,30.63,54.07,74.12,1.18,59.3,0.99,58.65,0.67
2024-06-06,11:00,23,June,Flat,62,784.45,30.73,54.34,74.04,1.19,59.23,1.0,59.12,0.67
2024-06-06,11:15,23,June,Flat,62,772.69,30.79,54.11,74.11,1.17,59.29,0.98,58.28,0.67
2024-06-06,11:30,23,June,Flat,62,760.93,30.86,53.88,74.18,1.16,59.35,0.97,57.44,0.67
2024-06-06,11:45,23,June,Flat,62,749.18,30.92,53.65,74.26,1.14,59.41,0.95,56.59,0.67
2024-06-06,12:00,23,June,Flat,62,737.42,30.98,53.42,74.33,1.12,59.46,0.94,55.75,0.67
2024-06-06,12:15,23,June,Flat,62,720.75,30.98,52.99,74.46,1.09,59.57,0.92,54.56,0.67
2024-06-06,12:30,23,June,Flat,62,704.09,30.97,52.57,74.6,1.07,59.68,0.89,53.37,0.67
2024-06-06,12:45,23,June,Flat,62,687.42,30.96,52.15,74.73,1.04,59.78,0.87,52.18,0.67
2024-06-06,13:00,23,June,Flat,62,670.75,30.96,51.73,74.86,1.02,59.89,0.85,50.99,0.67
2024-06-06,13:15,23,June,Flat,62,621.34,30.94,50.47,75.26,0.94,60.21,0.79,47.42,0.67
2024-06-06,13:30,23,June,Flat,62,571.92,30.91,49.21,75.66,0.86,60.53,0.72,43.83,0.67
2024-06-06,13:45,23,June,Flat,62,522.51,30.88,47.95,76.06,0.79,60.85,0.66,40.2,0.67
2024-06-06,14:00,23,June,Flat,62,473.1,30.86,46.69,76.46,0.71,61.17,0.6,36.55,0.67
2024-06-06,14:15,23,June,Flat,62,424.88,30.77,45.39,76.87,0.64,61.5,0.54,32.96,0.67
2024-06-06,14:30,23,June,Flat,62,376.67,30.68,44.1,77.28,0.57,61.82,0.47,29.34,0.67
2024-06-06,14:45,23,June,Flat,62,328.45,30.59,42.8,77.69,0.49,62.15,0.41,25.68,0.67
2024-06-06,15:00,23,June,Flat,62,280.23,30.5,41.51,78.1,0.42,62.48,0.35,22.0,0.67
2024-06-06,15:15,23,June,Flat,62,247.52,30.3,40.49,78.42,0.37,62.74,0.31,19.49,0.67
2024-06-06,15:30,23,June,Flat,62,214.81,30.11,39.48,78.74,0.32,63.0,0.27,16.97,0.67
2024-06-06,15:45,23,June,Flat,62,182.09,29.91,38.46,79.07,0.27,63.25,0.23,14.43,0.67
2024-06-06,16:00,23,June,Flat,62,149.38,29.71,37.44,79.39,0.22,63.51,0.19,11.87,0.67
2024-06-06,16:15,23,June,Flat,62,120.72,29.42,36.44,79.71,0.18,63.77,0.15,9.62,0.67
2024-06-06,16:30,23,June,Flat,62,92.05,29.12,35.43,80.03,0.14,64.02,0.11,7.36,0.67
2024-06-06,16:45,23,June,Flat,62,63.38,28.83,34.42,80.35,0.09,64.28,0.08,5.08,0.67
2024-06-06,17:00,23,June,Flat,62,34.72,28.54,33.41,80.67,0.05,64.53,0.04,2.79,0.67
2024-06-06,17:15,23,June,Flat,62,26.04,28.28,32.93,80.82,0.04,64.65,0.03,2.1,0.67
2024-06-06,17:30,23,June,Flat,62,17.36,28.02,32.46,80.97,0.03,64.77,0.02,1.4,0.67
2024-06-06,17:45,23,June,Flat,62,8.68,27.77,31.98,81.12,0.01,64.89,0.01,0.7,0.67
2024-06-07,05:15,23,June,Flat,62,20.04,25.08,29.58,81.88,0.03,65.5,0.02,1.63,0.67
2024-06-07,05:30,23,June,Flat,62,36.26,25.26,30.16,81.69,0.05,65.35,0.05,2.94,0.67
2024-06-07,05:45,23,June,Flat,62,52.47,25.43,30.74,81.51,0.08,65.21,0.07,4.25,0.67
2024-06-07,06:00,23,June,Flat,62,68.68,25.6,31.32,81.33,0.1,65.06,0.09,5.56,0.67
2024-06-07,06:15,23,June,Flat,62,95.12,25.87,32.25,81.03,0.14,64.83,0.12,7.68,0.67
2024-06-07,06:30,23,June,Flat,62,121.56,26.15,33.18,80.74,0.18,64.59,0.15,9.79,0.67
2024-06-07,06:45,23,June,Flat,62,148.01,26.42,34.12,80.44,0.22,64.35,0.18,11.88,0.67
2024-06-07,07:00,23,June,Flat,62,174.45,26.69,35.05,80.15,0.26,64.12,0.22,13.97,0.67
2024-06-07,07:15,23,June,Flat,62,207.31,27.09,36.27,79.76,0.31,63.81,0.26,16.54,0.67
2024-06-07,07:30,23,June,Flat,62,240.16,27.49,37.49,79.37,0.36,63.5,0.3,19.09,0.67
2024-06-07,07:45,23,June,Flat,62,273.02,27.89,38.72,78.99,0.41,63.19,0.34,21.62,0.67
2024-06-07,08:00,23,June,Flat,62,305.88,28.29,39.94,78.6,0.46,62.88,0.38,24.13,0.67
2024-06-07,08:15,23,June,Flat,62,340.22,28.68,41.19,78.2,0.51,62.56,0.43,26.74,0.67
2024-06-07,08:30,23,June,Flat,62,374.56,29.07,42.43,77.81,0.56,62.25,0.47,29.32,0.67
2024-06-07,08:45,23,June,Flat,62,408.89,29.46,43.68,77.41,0.61,61.93,0.51,31.89,0.67
2024-06-07,09:00,23,June,Flat,62,443.23,29.85,44.93,77.02,0.67,61.61,0.56,34.43,0.67
2024-06-07,09:15,23,June,Flat,62,481.73,30.15,46.19,76.62,0.73,61.29,0.61,37.27,0.67
2024-06-07,09:30,23,June,Flat,62,520.23,30.45,47.45,76.22,0.79,60.98,0.66,40.09,0.67
2024-06-07,09:45,23,June,Flat,62,558.72,30.74,48.71,75.82,0.84,60.66,0.71,42.89,0.67
2024-06-07,10:00,23,June,Flat,62,597.22,31.04,49.97,75.42,0.9,60.34,0.76,45.66,0.67
2024-06-07,10:15,23,June,Flat,62,611.37,31.19,50.47,75.26,0.93,60.21,0.78,46.66,0.67
2024-06-07,10:30,23,June,Flat,62,625.53,31.34,50.98,75.1,0.95,60.08,0.79,47.66,0.67
2024-06-07,10:45,23,June,Flat,62,639.68,31.49,51.48,74.94,0.97,59.95,0.81,48.66,0.67
2024-06-07,11:00,23,June,Flat,62,653.83,31.64,51.99,74.78,0.99,59.83,0.83,49.66,0.67
2024-06-07,11:15,23,June,Flat,62,657.31,31.72,52.15,74.73,1.0,59.78,0.83,49.9,0.67
2024-06-07,11:30,23,June,Flat,62,660.79,31.8,52.31,74.68,1.0,59.74,0.84,50.13,0.67
2024-06-07,11:45,23,June,Flat,62,664.27,31.87,52.48,74.63,1.01,59.7,0.84,50.37,0.67
2024-06-07,12:00,23,June,Flat,62,667.75,31.95,52.64,74.57,1.01,59.66,0.85,50.61,0.67
2024-06-07,12:15,23,June,Flat,62,654.38,31.97,52.33,74.68,0.99,59.74,0.83,49.64,0.67
2024-06-07,12:30,23,June,Flat,62,641.0,31.98,52.01,74.78,0.97,59.82,0.81,48.68,0.67
2024-06-07,12:45,23,June,Flat,62,627.62,32.0,51.69,74.88,0.95,59.9,0.8,47.71,0.67
2024-06-07,13:00,23,June,Flat,62,614.25,32.02,51.38,74.98,0.93,59.98,0.78,46.75,0.67
