Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-13,10:15,46,November,Inverted-V,77,589.9,29.05,41.79,78.01,0.89,62.41,0.74,46.27,0.67
2024-11-13,10:30,46,November,Inverted-V,77,597.46,29.18,42.11,77.91,0.9,62.33,0.75,46.82,0.67
2024-11-13,10:45,46,November,Inverted-V,77,605.02,29.3,42.43,77.81,0.91,62.25,0.76,47.37,0.67
2024-11-13,11:00,46,November,Inverted-V,77,612.58,29.43,42.74,77.71,0.92,62.17,0.77,47.91,0.67
2024-11-13,11:15,46,November,Inverted-V,77,603.67,29.49,42.58,77.76,0.91,62.21,0.76,47.24,0.67
2024-11-13,11:30,46,November,Inverted-V,77,594.77,29.55,42.41,77.81,0.89,62.25,0.75,46.57,0.67
2024-11-13,11:45,46,November,Inverted-V,77,585.86,29.6,42.25,77.87,0.88,62.29,0.74,45.89,0.67
2024-11-13,12:00,46,November,Inverted-V,77,576.96,29.66,42.08,77.92,0.87,62.33,0.73,45.22,0.67
2024-11-13,12:15,46,November,Inverted-V,77,561.72,29.66,41.71,78.04,0.84,62.43,0.71,44.07,0.67
2024-11-13,12:30,46,November,Inverted-V,77,546.49,29.66,41.33,78.16,0.82,62.53,0.69,42.93,0.67
2024-11-13,12:45,46,November,Inverted-V,77,531.26,29.67,40.95,78.28,0.8,62.62,0.67,41.78,0.67
2024-11-13,13:00,46,November,Inverted-V,77,516.02,29.67,40.57,78.4,0.77,62.72,0.65,40.63,0.67
2024-11-13,13:15,46,November,Inverted-V,77,489.89,29.64,39.88,78.62,0.73,62.89,0.61,38.65,0.67
2024-11-13,13:30,46,November,Inverted-V,77,463.75,29.6,39.19,78.83,0.69,63.07,0.58,36.67,0.67
2024-11-13,13:45,46,November,Inverted-V,77,437.62,29.57,38.51,79.05,0.65,63.24,0.55,34.67,0.67
2024-11-13,14:00,46,November,Inverted-V,77,411.48,29.53,37.82,79.27,0.62,63.42,0.52,32.67,0.67
2024-11-13,14:15,46,November,Inverted-V,77,368.91,29.43,36.65,79.64,0.55,63.71,0.46,29.39,0.67
2024-11-13,14:30,46,November,Inverted-V,77,326.33,29.32,35.48,80.01,0.49,64.01,0.41,26.09,0.67
2024-11-13,14:45,46,November,Inverted-V,77,283.76,29.21,34.31,80.38,0.42,64.3,0.35,22.77,0.67
2024-11-13,15:00,46,November,Inverted-V,77,241.19,29.11,33.14,80.75,0.36,64.6,0.3,19.42,0.67
2024-11-13,15:15,46,November,Inverted-V,77,203.52,28.92,32.01,81.11,0.3,64.89,0.25,16.44,0.67
2024-11-13,15:30,46,November,Inverted-V,77,165.86,28.73,30.88,81.47,0.25,65.17,0.21,13.44,0.67
2024-11-13,15:45,46,November,Inverted-V,77,128.19,28.54,29.74,81.83,0.19,65.46,0.16,10.42,0.67
2024-11-13,16:00,46,November,Inverted-V,77,90.53,28.35,28.61,82.18,0.13,65.75,0.11,7.38,0.67
2024-11-13,16:15,46,November,Inverted-V,77,69.01,28.01,27.73,82.46,0.1,65.97,0.09,5.64,0.67
2024-11-13,16:30,46,November,Inverted-V,77,47.49,27.66,26.85,82.74,0.07,66.19,0.06,3.89,0.67
2024-11-13,16:45,46,November,Inverted-V,77,25.97,27.31,25.96,83.02,0.04,66.42,0.03,2.13,0.67
2024-11-14,05:15,46,November,Inverted-V,77,19.07,25.43,23.9,83.67,0.03,66.94,0.02,1.58,0.67
2024-11-14,05:30,46,November,Inverted-V,77,38.13,25.51,24.46,83.5,0.06,66.8,0.05,3.15,0.67
2024-11-14,05:45,46,November,Inverted-V,77,57.2,25.58,25.01,83.32,0.08,66.66,0.07,4.71,0.67
2024-11-14,06:00,46,November,Inverted-V,77,76.27,25.66,25.57,83.15,0.11,66.52,0.09,6.27,0.67
2024-11-14,06:15,46,November,Inverted-V,77,110.59,25.84,26.61,82.82,0.16,66.25,0.14,9.07,0.67
2024-11-14,06:30,46,November,Inverted-V,77,144.91,26.03,27.65,82.49,0.21,65.99,0.18,11.85,0.67
2024-11-14,06:45,46,November,Inverted-V,77,179.23,26.21,28.7,82.16,0.27,65.73,0.22,14.62,0.67
2024-11-14,07:00,46,November,Inverted-V,77,213.55,26.4,29.74,81.83,0.32,65.46,0.27,17.36,0.67
2024-11-14,07:15,46,November,Inverted-V,77,247.31,26.66,30.84,81.48,0.37,65.18,0.31,20.04,0.67
2024-11-14,07:30,46,November,Inverted-V,77,281.07,26.91,31.94,81.13,0.42,64.91,0.35,22.71,0.67
2024-11-14,07:45,46,November,Inverted-V,77,314.83,27.16,33.04,80.78,0.47,64.63,0.39,25.35,0.67
2024-11-14,08:00,46,November,Inverted-V,77,348.59,27.42,34.13,80.44,0.52,64.35,0.43,27.98,0.67
2024-11-14,08:15,46,November,Inverted-V,77,378.8,27.66,35.13,80.12,0.56,64.1,0.47,30.32,0.67
2024-11-14,08:30,46,November,Inverted-V,77,409.01,27.91,36.13,79.8,0.61,63.84,0.51,32.64,0.67
2024-11-14,08:45,46,November,Inverted-V,77,439.21,28.15,37.13,79.49,0.66,63.59,0.55,34.94,0.67
2024-11-14,09:00,46,November,Inverted-V,77,469.42,28.39,38.13,79.17,0.7,63.34,0.59,37.24,0.67
2024-11-14,09:15,46,November,Inverted-V,77,496.28,28.63,39.04,78.88,0.74,63.11,0.62,39.26,0.67
2024-11-14,09:30,46,November,Inverted-V,77,523.14,28.87,39.95,78.59,0.78,62.88,0.66,41.27,0.67
2024-11-14,09:45,46,November,Inverted-V,77,549.99,29.11,40.86,78.31,0.82,62.64,0.69,43.27,0.67
2024-11-14,10:00,46,November,Inverted-V,77,576.85,29.35,41.77,78.02,0.87,62.41,0.73,45.25,0.67
2024-11-14,10:15,46,November,Inverted-V,77,594.63,29.49,42.36,77.83,0.89,62.27,0.75,46.56,0.67
2024-11-14,10:30,46,November,Inverted-V,77,612.41,29.63,42.94,77.65,0.92,62.12,0.77,47.87,0.67
2024-11-14,10:45,46,November,Inverted-V,77,630.19,29.77,43.52,77.46,0.95,61.97,0.79,49.17,0.67
2024-11-14,11:00,46,November,Inverted-V,77,647.97,29.91,44.11,77.28,0.97,61.82,0.82,50.46,0.67
2024-11-14,11:15,46,November,Inverted-V,77,638.94,29.96,43.93,77.33,0.96,61.87,0.8,49.79,0.67
2024-11-14,11:30,46,November,Inverted-V,77,629.92,30.01,43.75,77.39,0.95,61.91,0.79,49.11,0.67
2024-11-14,11:45,46,November,Inverted-V,77,620.9,30.05,43.57,77.45,0.93,61.96,0.78,48.44,0.67
2024-11-14,12:00,46,November,Inverted-V,77,611.87,30.1,43.4,77.5,0.92,62.0,0.77,47.76,0.67
2024-11-14,12:15,46,November,Inverted-V,77,596.17,30.12,43.03,77.62,0.9,62.1,0.75,46.59,0.67
2024-11-14,12:30,46,November,Inverted-V,77,580.47,30.15,42.66,77.74,0.87,62.19,0.73,45.41,0.67
2024-11-14,12:45,46,November,Inverted-V,77,564.77,30.18,42.29,77.85,0.85,62.28,0.71,44.23,0.67
2024-11-14,13:00,46,November,Inverted-V,77,549.07,30.2,41.93,77.97,0.82,62.37,0.69,43.05,0.67
2024-11-14,13:15,46,November,Inverted-V,77,518.25,30.14,41.1,78.23,0.78,62.58,0.65,40.74,0.67
2024-11-14,13:30,46,November,Inverted-V,77,487.42,30.08,40.27,78.49,0.73,62.8,0.61,38.41,0.67
2024-11-14,13:45,46,November,Inverted-V,77,456.59,30.02,39.43,78.76,0.68,63.01,0.57,36.08,0.67
2024-11-14,14:00,46,November,Inverted-V,77,425.77,29.96,38.6,79.02,0.64,63.22,0.53,33.72,0.67
2024-11-14,14:15,46,November,Inverted-V,77,382.97,29.82,37.39,79.4,0.57,63.52,0.48,30.45,0.67
2024-11-14,14:30,46,November,Inverted-V,77,340.18,29.67,36.17,79.79,0.51,63.83,0.43,27.14,0.67
2024-11-14,14:45,46,November,Inverted-V,77,297.38,29.52,34.96,80.17,0.44,64.14,0.37,23.81,0.67
2024-11-14,15:00,46,November,Inverted-V,77,254.59,29.38,33.74,80.56,0.38,64.45,0.32,20.46,0.67
2024-11-14,15:15,46,November,Inverted-V,77,214.76,29.12,32.49,80.96,0.32,64.76,0.27,17.32,0.67
2024-11-14,15:30,46,November,Inverted-V,77,174.93,28.87,31.24,81.35,0.26,65.08,0.22,14.16,0.67
2024-11-14,15:45,46,November,Inverted-V,77,135.11,28.61,29.99,81.75,0.2,65.4,0.17,10.98,0.67
2024-11-14,16:00,46,November,Inverted-V,77,95.28,28.36,28.74,82.14,0.14,65.71,0.12,7.77,0.67
2024-11-14,16:15,46,November,Inverted-V,77,72.36,28.0,27.81,82.44,0.11,65.95,0.09,5.92,0.67
2024-11-14,16:30,46,November,Inverted-V,77,49.44,27.63,26.87,82.74,0.07,66.19,0.06,4.05,0.67
2024-11-14,16:45,46,November,Inverted-V,77,26.52,27.27,25.94,83.03,0.04,66.43,0.03,2.18,0.67
2024-11-15,05:15,46,November,Inverted-V,77,18.98,24.23,22.7,84.06,0.03,67.24,0.02,1.57,0.67
2024-11-15,05:30,46,November,Inverted-V,77,37.96,24.3,23.25,83.88,0.06,67.1,0.05,3.14,0.67
2024-11-15,05:45,46,November,Inverted-V,77,56.94,24.38,23.81,83.71,0.08,66.96,0.07,4.71,0.67
2024-11-15,06:00,46,November,Inverted-V,77,75.92,24.46,24.36,83.53,0.11,66.83,0.09,6.27,0.67
2024-11-15,06:15,46,November,Inverted-V,77,108.55,24.66,25.37,83.21,0.16,66.57,0.13,8.94,0.67
2024-11-15,06:30,46,November,Inverted-V,77,141.18,24.86,26.38,82.89,0.21,66.31,0.17,11.59,0.67
2024-11-15,06:45,46,November,Inverted-V,77,173.81,25.05,27.4,82.57,0.26,66.05,0.22,14.23,0.67
2024-11-15,07:00,46,November,Inverted-V,77,206.44,25.25,28.41,82.25,0.31,65.8,0.26,16.85,0.67
2024-11-15,07:15,46,November,Inverted-V,77,218.51,25.5,28.96,82.07,0.32,65.66,0.27,17.81,0.67
2024-11-15,07:30,46,November,Inverted-V,77,230.58,25.74,29.5,81.9,0.34,65.52,0.29,18.76,0.67
2024-11-15,07:45,46,November,Inverted-V,77,242.65,25.98,30.05,81.73,0.36,65.38,0.3,19.71,0.67
2024-11-15,08:00,46,November,Inverted-V,77,254.72,26.23,30.6,81.56,0.38,65.24,0.32,20.66,0.67
2024-11-15,08:15,46,November,Inverted-V,77,282.05,26.48,31.54,81.26,0.42,65.01,0.35,22.81,0.67
2024-11-15,08:30,46,November,Inverted-V,77,309.38,26.74,32.47,80.96,0.46,64.77,0.39,24.96,0.67
2024-11-15,08:45,46,November,Inverted-V,77,336.71,27.0,33.41,80.66,0.5,64.53,0.42,27.09,0.67
2024-11-15,09:00,46,November,Inverted-V,77,364.05,27.25,34.35,80.37,0.54,64.29,0.45,29.2,0.67
2024-11-15,09:15,46,November,Inverted-V,77,384.71,27.46,35.08,80.14,0.57,64.11,0.48,30.8,0.67
2024-11-15,09:30,46,November,Inverted-V,77,405.37,27.66,35.8,79.91,0.6,63.93,0.51,32.38,0.67
2024-11-15,09:45,46,November,Inverted-V,77,426.03,27.87,36.52,79.68,0.64,63.74,0.53,33.96,0.67
2024-11-15,10:00,46,November,Inverted-V,77,446.69,28.08,37.25,79.45,0.67,63.56,0.56,35.53,0.67
2024-11-15,10:15,46,November,Inverted-V,77,472.55,28.21,38.02,79.2,0.71,63.36,0.59,37.5,0.67
2024-11-15,10:30,46,November,Inverted-V,77,498.41,28.34,38.8,78.96,0.75,63.17,0.62,39.46,0.67
2024-11-15,10:45,46,November,Inverted-V,77,524.27,28.46,39.57,78.71,0.79,62.97,0.66,41.41,0.67
2024-11-15,11:00,46,November,Inverted-V,77,550.13,28.59,40.34,78.47,0.82,62.78,0.69,43.35,0.67
2024-11-15,11:15,46,November,Inverted-V,77,563.0,28.63,40.71,78.35,0.84,62.68,0.71,44.31,0.67
2024-11-15,11:30,46,November,Inverted-V,77,575.86,28.68,41.07,78.24,0.86,62.59,0.72,45.27,0.67
2024-11-15,11:45,46,November,Inverted-V,77,588.73,28.72,41.44,78.12,0.88,62.5,0.74,46.23,0.67
2024-11-15,12:00,46,November,Inverted-V,77,601.59,28.76,41.8,78.01,0.9,62.41,0.76,47.19,0.67
2024-11-15,12:15,46,November,Inverted-V,77,582.82,28.72,41.29,78.17,0.87,62.54,0.73,45.79,0.67
2024-11-15,12:30,46,November,Inverted-V,77,564.06,28.68,40.78,78.33,0.85,62.67,0.71,44.38,0.67
2024-11-15,12:45,46,November,Inverted-V,77,545.29,28.63,40.26,78.49,0.82,62.8,0.68,42.97,0.67
2024-11-15,13:00,46,November,Inverted-V,77,526.52,28.59,39.75,78.66,0.79,62.93,0.66,41.56,0.67
2024-11-15,13:15,46,November,Inverted-V,77,479.16,28.5,38.48,79.06,0.72,63.25,0.6,37.97,0.67
2024-11-15,13:30,46,November,Inverted-V,77,431.81,28.41,37.21,79.46,0.65,63.57,0.54,34.35,0.67
2024-11-15,13:45,46,November,Inverted-V,77,384.45,28.33,35.94,79.86,0.57,63.89,0.48,30.7,0.67
2024-11-15,14:00,46,November,Inverted-V,77,337.09,28.24,34.67,80.27,0.5,64.21,0.42,27.02,0.67
2024-11-15,14:15,46,November,Inverted-V,77,299.66,28.12,33.61,80.6,0.45,64.48,0.37,24.09,0.67
2024-11-15,14:30,46,November,Inverted-V,77,262.22,28.0,32.56,80.93,0.39,64.75,0.33,21.15,0.67
2024-11-15,14:45,46,November,Inverted-V,77,224.79,27.89,31.51,81.27,0.33,65.01,0.28,18.18,0.67
2024-11-15,15:00,46,November,Inverted-V,77,187.36,27.77,30.45,81.6,0.28,65.28,0.23,15.2,0.67
2024-11-15,15:15,46,November,Inverted-V,77,160.22,27.59,29.6,81.87,0.24,65.5,0.2,13.03,0.67
2024-11-15,15:30,46,November,Inverted-V,77,133.07,27.42,28.75,82.14,0.2,65.71,0.17,10.85,0.67
