Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,07:15,45,November,Inverted-V,77,395.78,25.38,33.27,80.71,0.59,64.57,0.49,31.85,0.67
2024-11-05,07:30,45,November,Inverted-V,77,454.35,25.82,35.18,80.1,0.68,64.08,0.57,36.36,0.67
2024-11-05,07:45,45,November,Inverted-V,77,512.91,26.26,37.08,79.5,0.77,63.6,0.64,40.81,0.67
2024-11-05,08:00,45,November,Inverted-V,77,571.48,26.7,38.99,78.9,0.86,63.12,0.72,45.21,0.67
2024-11-05,08:15,45,November,Inverted-V,77,619.26,27.09,40.57,78.4,0.93,62.72,0.78,48.76,0.67
2024-11-05,08:30,45,November,Inverted-V,77,667.04,27.48,42.16,77.9,1.0,62.32,0.84,52.26,0.67
2024-11-05,08:45,45,November,Inverted-V,77,714.81,27.87,43.74,77.39,1.07,61.92,0.9,55.73,0.67
2024-11-05,09:00,45,November,Inverted-V,77,762.59,28.26,45.32,76.89,1.15,61.51,0.96,59.17,0.67
2024-11-05,09:15,45,November,Inverted-V,77,794.8,28.55,46.42,76.55,1.2,61.24,1.0,61.45,0.67
2024-11-05,09:30,45,November,Inverted-V,77,827.02,28.84,47.52,76.2,1.25,60.96,1.05,63.72,0.67
2024-11-05,09:45,45,November,Inverted-V,77,859.24,29.13,48.61,75.85,1.3,60.68,1.09,65.97,0.67
2024-11-05,10:00,45,November,Inverted-V,77,891.45,29.42,49.71,75.5,1.35,60.4,1.13,68.21,0.67
2024-11-05,10:15,45,November,Inverted-V,77,898.38,29.62,50.08,75.39,1.36,60.31,1.14,68.65,0.67
2024-11-05,10:30,45,November,Inverted-V,77,905.31,29.83,50.46,75.27,1.37,60.21,1.15,69.1,0.67
2024-11-05,10:45,45,November,Inverted-V,77,912.24,30.04,50.84,75.15,1.38,60.12,1.16,69.54,0.67
2024-11-05,11:00,45,November,Inverted-V,77,919.17,30.24,51.22,75.03,1.39,60.02,1.17,69.99,0.67
2024-11-05,11:15,45,November,Inverted-V,77,915.66,30.37,51.26,75.01,1.39,60.01,1.16,69.71,0.67
2024-11-05,11:30,45,November,Inverted-V,77,912.15,30.5,51.31,75.0,1.38,60.0,1.16,69.43,0.67
2024-11-05,11:45,45,November,Inverted-V,77,908.64,30.64,51.35,74.98,1.38,59.99,1.15,69.15,0.67
2024-11-05,12:00,45,November,Inverted-V,77,905.13,30.77,51.4,74.97,1.37,59.98,1.15,68.88,0.67
2024-11-05,12:15,45,November,Inverted-V,77,849.4,30.81,50.05,75.4,1.29,60.32,1.08,64.92,0.67
2024-11-05,12:30,45,November,Inverted-V,77,793.67,30.86,48.7,75.82,1.2,60.66,1.0,60.92,0.67
2024-11-05,12:45,45,November,Inverted-V,77,737.93,30.91,47.35,76.25,1.11,61.0,0.93,56.89,0.67
2024-11-05,13:00,45,November,Inverted-V,77,682.2,30.95,46.01,76.68,1.03,61.34,0.86,52.82,0.67
2024-11-05,13:15,45,November,Inverted-V,77,658.23,30.9,45.36,76.88,0.99,61.51,0.83,51.06,0.67
2024-11-05,13:30,45,November,Inverted-V,77,634.26,30.85,44.71,77.09,0.95,61.67,0.8,49.3,0.67
2024-11-05,13:45,45,November,Inverted-V,77,610.28,30.8,44.06,77.29,0.92,61.83,0.77,47.54,0.67
2024-11-05,14:00,45,November,Inverted-V,77,586.31,30.75,43.41,77.5,0.88,62.0,0.74,45.76,0.67
2024-11-05,14:15,45,November,Inverted-V,77,532.46,30.64,41.95,77.96,0.8,62.37,0.67,41.75,0.67
2024-11-05,14:30,45,November,Inverted-V,77,478.62,30.52,40.49,78.42,0.72,62.74,0.6,37.69,0.67
2024-11-05,14:45,45,November,Inverted-V,77,424.77,30.41,39.03,78.88,0.64,63.11,0.53,33.6,0.67
2024-11-05,15:00,45,November,Inverted-V,77,370.93,30.3,37.57,79.35,0.55,63.48,0.46,29.47,0.67
2024-11-05,15:15,45,November,Inverted-V,77,312.12,30.06,35.86,79.89,0.47,63.91,0.39,24.93,0.67
2024-11-05,15:30,45,November,Inverted-V,77,253.31,29.81,34.15,80.43,0.38,64.35,0.32,20.33,0.67
2024-11-05,15:45,45,November,Inverted-V,77,194.51,29.57,32.44,80.97,0.29,64.78,0.24,15.69,0.67
2024-11-05,16:00,45,November,Inverted-V,77,135.7,29.33,30.72,81.52,0.2,65.21,0.17,11.0,0.67
2024-11-05,16:15,45,November,Inverted-V,77,103.23,28.85,29.44,81.92,0.15,65.54,0.13,8.4,0.67
2024-11-05,16:30,45,November,Inverted-V,77,70.76,28.38,28.15,82.33,0.1,65.86,0.09,5.78,0.67
2024-11-05,16:45,45,November,Inverted-V,77,38.28,27.91,26.86,82.74,0.06,66.19,0.05,3.14,0.67
2024-11-05,17:00,45,November,Inverted-V,77,5.81,27.43,25.58,83.15,0.01,66.52,0.01,0.48,0.67
2024-11-06,05:15,45,November,Inverted-V,77,27.86,23.05,21.75,84.36,0.04,67.49,0.03,2.32,0.67
2024-11-06,05:30,45,November,Inverted-V,77,55.72,23.27,22.66,84.07,0.08,67.26,0.07,4.62,0.67
2024-11-06,05:45,45,November,Inverted-V,77,83.58,23.48,23.57,83.78,0.12,67.03,0.1,6.91,0.67
2024-11-06,06:00,45,November,Inverted-V,77,111.43,23.69,24.48,83.49,0.16,66.8,0.14,9.2,0.67
2024-11-06,06:15,45,November,Inverted-V,77,165.63,24.19,26.33,82.91,0.24,66.33,0.21,13.6,0.67
2024-11-06,06:30,45,November,Inverted-V,77,219.82,24.69,28.18,82.32,0.33,65.86,0.27,17.95,0.67
2024-11-06,06:45,45,November,Inverted-V,77,274.02,25.18,30.03,81.73,0.41,65.39,0.34,22.26,0.67
2024-11-06,07:00,45,November,Inverted-V,77,328.21,25.68,31.89,81.15,0.49,64.92,0.41,26.52,0.67
2024-11-06,07:15,45,November,Inverted-V,77,384.95,26.29,33.91,80.51,0.57,64.41,0.48,30.92,0.67
2024-11-06,07:30,45,November,Inverted-V,77,441.68,26.89,35.93,79.87,0.66,63.89,0.55,35.27,0.67
2024-11-06,07:45,45,November,Inverted-V,77,498.42,27.5,37.96,79.23,0.75,63.38,0.62,39.56,0.67
2024-11-06,08:00,45,November,Inverted-V,77,555.15,28.1,39.98,78.59,0.83,62.87,0.7,43.79,0.67
2024-11-06,08:15,45,November,Inverted-V,77,602.72,28.48,41.55,78.09,0.9,62.47,0.76,47.31,0.67
2024-11-06,08:30,45,November,Inverted-V,77,650.3,28.87,43.12,77.59,0.98,62.07,0.82,50.8,0.67
2024-11-06,08:45,45,November,Inverted-V,77,697.87,29.25,44.69,77.09,1.05,61.67,0.88,54.25,0.67
2024-11-06,09:00,45,November,Inverted-V,77,745.44,29.63,46.27,76.59,1.12,61.28,0.94,57.66,0.67
2024-11-06,09:15,45,November,Inverted-V,77,760.47,29.89,46.9,76.39,1.15,61.11,0.96,58.71,0.67
2024-11-06,09:30,45,November,Inverted-V,77,775.5,30.15,47.54,76.19,1.17,60.95,0.98,59.75,0.67
2024-11-06,09:45,45,November,Inverted-V,77,790.54,30.41,48.17,75.99,1.19,60.79,1.0,60.78,0.67
2024-11-06,10:00,45,November,Inverted-V,77,805.57,30.67,48.81,75.79,1.22,60.63,1.02,61.81,0.67
2024-11-06,10:15,45,November,Inverted-V,77,799.46,30.85,48.84,75.78,1.21,60.62,1.01,61.34,0.67
2024-11-06,10:30,45,November,Inverted-V,77,793.36,31.04,48.87,75.77,1.2,60.62,1.0,60.87,0.67
2024-11-06,10:45,45,November,Inverted-V,77,787.25,31.22,48.9,75.76,1.19,60.61,1.0,60.39,0.67
2024-11-06,11:00,45,November,Inverted-V,77,781.14,31.4,48.93,75.75,1.18,60.6,0.99,59.92,0.67
2024-11-06,11:15,45,November,Inverted-V,77,767.44,31.49,48.68,75.83,1.16,60.66,0.97,58.91,0.67
2024-11-06,11:30,45,November,Inverted-V,77,753.74,31.58,48.42,75.91,1.14,60.73,0.95,57.91,0.67
2024-11-06,11:45,45,November,Inverted-V,77,740.03,31.67,48.17,75.99,1.12,60.79,0.94,56.9,0.67
2024-11-06,12:00,45,November,Inverted-V,77,726.33,31.76,47.92,76.07,1.1,60.86,0.92,55.89,0.67
2024-11-06,12:15,45,November,Inverted-V,77,692.58,31.78,47.09,76.33,1.04,61.07,0.88,53.44,0.67
2024-11-06,12:30,45,November,Inverted-V,77,658.83,31.8,46.27,76.59,0.99,61.27,0.83,50.96,0.67
2024-11-06,12:45,45,November,Inverted-V,77,625.08,31.82,45.45,76.85,0.94,61.48,0.79,48.48,0.67
2024-11-06,13:00,45,November,Inverted-V,77,591.33,31.84,44.62,77.11,0.89,61.69,0.75,45.98,0.67
2024-11-06,13:15,45,November,Inverted-V,77,551.58,31.77,43.56,77.45,0.83,61.96,0.69,43.03,0.67
2024-11-06,13:30,45,November,Inverted-V,77,511.83,31.71,42.51,77.78,0.77,62.23,0.64,40.06,0.67
2024-11-06,13:45,45,November,Inverted-V,77,472.08,31.64,41.45,78.12,0.71,62.5,0.59,37.07,0.67
2024-11-06,14:00,45,November,Inverted-V,77,432.32,31.58,40.39,78.46,0.65,62.76,0.54,34.06,0.67
2024-11-06,14:15,45,November,Inverted-V,77,387.15,31.47,39.15,78.85,0.58,63.08,0.49,30.61,0.67
2024-11-06,14:30,45,November,Inverted-V,77,341.97,31.36,37.91,79.24,0.51,63.39,0.43,27.14,0.67
2024-11-06,14:45,45,November,Inverted-V,77,296.79,31.25,36.67,79.63,0.44,63.71,0.37,23.65,0.67
2024-11-06,15:00,45,November,Inverted-V,77,251.62,31.14,35.43,80.03,0.38,64.02,0.31,20.12,0.67
2024-11-06,15:15,45,November,Inverted-V,77,209.74,30.9,34.14,80.43,0.31,64.35,0.26,16.84,0.67
2024-11-06,15:30,45,November,Inverted-V,77,167.86,30.66,32.85,80.84,0.25,64.67,0.21,13.53,0.67
2024-11-06,15:45,45,November,Inverted-V,77,125.99,30.41,31.56,81.25,0.19,65.0,0.16,10.19,0.67
2024-11-06,16:00,45,November,Inverted-V,77,84.11,30.17,30.27,81.66,0.12,65.33,0.1,6.83,0.67
2024-11-06,16:15,45,November,Inverted-V,77,64.09,29.71,29.31,81.96,0.1,65.57,0.08,5.22,0.67
2024-11-06,16:30,45,November,Inverted-V,77,44.06,29.25,28.35,82.27,0.07,65.81,0.05,3.6,0.67
2024-11-06,16:45,45,November,Inverted-V,77,24.04,28.78,27.38,82.57,0.04,66.06,0.03,1.97,0.67
2024-11-07,05:15,45,November,Inverted-V,77,20.62,23.23,21.75,84.36,0.03,67.49,0.03,1.71,0.67
2024-11-07,05:30,45,November,Inverted-V,77,41.25,23.45,22.48,84.13,0.06,67.3,0.05,3.42,0.67
2024-11-07,05:45,45,November,Inverted-V,77,61.87,23.67,23.22,83.89,0.09,67.11,0.08,5.12,0.67
2024-11-07,06:00,45,November,Inverted-V,77,82.49,23.89,23.95,83.66,0.12,66.93,0.1,6.82,0.67
2024-11-07,06:15,45,November,Inverted-V,77,124.32,24.32,25.43,83.19,0.18,66.55,0.15,10.23,0.67
2024-11-07,06:30,45,November,Inverted-V,77,166.15,24.75,26.9,82.73,0.25,66.18,0.21,13.62,0.67
2024-11-07,06:45,45,November,Inverted-V,77,207.98,25.17,28.37,82.26,0.31,65.81,0.26,16.98,0.67
2024-11-07,07:00,45,November,Inverted-V,77,249.8,25.6,29.85,81.79,0.37,65.44,0.31,20.3,0.67
2024-11-07,07:15,45,November,Inverted-V,77,297.47,26.13,31.56,81.25,0.44,65.0,0.37,24.06,0.67
2024-11-07,07:30,45,November,Inverted-V,77,345.13,26.66,33.28,80.71,0.51,64.56,0.43,27.77,0.67
2024-11-07,07:45,45,November,Inverted-V,77,392.79,27.18,35.0,80.16,0.59,64.13,0.49,31.45,0.67
2024-11-07,08:00,45,November,Inverted-V,77,440.46,27.71,36.72,79.62,0.66,63.69,0.55,35.09,0.67
2024-11-07,08:15,45,November,Inverted-V,77,482.04,28.0,38.05,79.2,0.72,63.36,0.6,38.25,0.67
2024-11-07,08:30,45,November,Inverted-V,77,523.63,28.29,39.38,78.77,0.78,63.02,0.66,41.38,0.67
2024-11-07,08:45,45,November,Inverted-V,77,565.21,28.58,40.71,78.35,0.85,62.68,0.71,44.48,0.67
2024-11-07,09:00,45,November,Inverted-V,77,606.8,28.87,42.04,77.93,0.91,62.35,0.76,47.56,0.67
2024-11-07,09:15,45,November,Inverted-V,77,631.37,29.01,42.79,77.69,0.95,62.16,0.79,49.37,0.67
2024-11-07,09:30,45,November,Inverted-V,77,655.94,29.15,43.54,77.46,0.99,61.97,0.83,51.18,0.67
2024-11-07,09:45,45,November,Inverted-V,77,680.51,29.28,44.3,77.22,1.02,61.77,0.86,52.97,0.67
2024-11-07,10:00,45,November,Inverted-V,77,705.08,29.42,45.05,76.98,1.06,61.58,0.89,54.75,0.67
2024-11-07,10:15,45,November,Inverted-V,77,716.55,29.52,45.43,76.86,1.08,61.49,0.9,55.58,0.67
2024-11-07,10:30,45,November,Inverted-V,77,728.02,29.61,45.81,76.74,1.1,61.39,0.92,56.4,0.67
2024-11-07,10:45,45,November,Inverted-V,77,739.49,29.71,46.19,76.62,1.11,61.29,0.93,57.22,0.67
2024-11-07,11:00,45,November,Inverted-V,77,750.96,29.8,46.57,76.5,1.13,61.2,0.95,58.03,0.67
2024-11-07,11:15,45,November,Inverted-V,77,744.58,29.84,46.45,76.54,1.12,61.23,0.94,57.56,0.67
2024-11-07,11:30,45,November,Inverted-V,77,738.2,29.87,46.32,76.58,1.11,61.26,0.93,57.09,0.67
2024-11-07,11:45,45,November,Inverted-V,77,731.82,29.91,46.2,76.61,1.1,61.29,0.92,56.62,0.67
2024-11-07,12:00,45,November,Inverted-V,77,725.44,29.94,46.08,76.65,1.09,61.32,0.92,56.15,0.67
2024-11-07,12:15,45,November,Inverted-V,77,687.32,29.94,45.12,76.96,1.03,61.57,0.87,53.36,0.67
2024-11-07,12:30,45,November,Inverted-V,77,649.2,29.93,44.16,77.26,0.98,61.81,0.82,50.55,0.67
2024-11-07,12:45,45,November,Inverted-V,77,611.09,29.93,43.2,77.56,0.92,62.05,0.77,47.73,0.67
2024-11-07,13:00,45,November,Inverted-V,77,572.97,29.92,42.24,77.87,0.86,62.29,0.72,44.88,0.67
2024-11-07,13:15,45,November,Inverted-V,77,540.95,29.87,41.39,78.14,0.81,62.51,0.68,42.48,0.67
2024-11-07,13:30,45,November,Inverted-V,77,508.92,29.82,40.54,78.41,0.76,62.73,0.64,40.07,0.67
2024-11-07,13:45,45,November,Inverted-V,77,476.9,29.77,39.69,78.68,0.71,62.94,0.6,37.65,0.67
2024-11-07,14:00,45,November,Inverted-V,77,444.87,29.72,38.84,78.95,0.67,63.16,0.56,35.21,0.67
2024-11-07,14:15,45,November,Inverted-V,77,398.76,29.61,37.58,79.34,0.6,63.48,0.5,31.68,0.67
2024-11-07,14:30,45,November,Inverted-V,77,352.64,29.5,36.32,79.74,0.53,63.8,0.44,28.12,0.67
2024-11-07,14:45,45,November,Inverted-V,77,306.53,29.39,35.05,80.14,0.46,64.12,0.38,24.54,0.67
2024-11-07,15:00,45,November,Inverted-V,77,260.41,29.28,33.79,80.54,0.39,64.44,0.32,20.92,0.67
2024-11-07,15:15,45,November,Inverted-V,77,217.28,29.09,32.52,80.95,0.32,64.76,0.27,17.52,0.67
2024-11-07,15:30,45,November,Inverted-V,77,174.15,28.9,31.25,81.35,0.26,65.08,0.22,14.1,0.67
2024-11-07,15:45,45,November,Inverted-V,77,131.02,28.71,29.99,81.75,0.19,65.4,0.16,10.64,0.67
2024-11-07,16:00,45,November,Inverted-V,77,87.89,28.52,28.72,82.15,0.13,65.72,0.11,7.17,0.67
2024-11-07,16:15,45,November,Inverted-V,77,67.03,28.17,27.85,82.43,0.1,65.94,0.08,5.48,0.67
2024-11-07,16:30,45,November,Inverted-V,77,46.17,27.82,26.97,82.7,0.07,66.16,0.06,3.78,0.67
2024-11-07,16:45,45,November,Inverted-V,77,25.31,27.47,26.1,82.98,0.04,66.38,0.03,2.08,0.67
2024-11-08,05:15,45,November,Inverted-V,77,21.32,24.19,22.72,84.05,0.03,67.24,0.03,1.77,0.67
2024-11-08,05:30,45,November,Inverted-V,77,42.63,24.34,23.41,83.83,0.06,67.07,0.05,3.53,0.67
2024-11-08,05:45,45,November,Inverted-V,77,63.95,24.49,24.09,83.62,0.09,66.89,0.08,5.28,0.67
2024-11-08,06:00,45,November,Inverted-V,77,85.27,24.64,24.77,83.4,0.13,66.72,0.11,7.03,0.67
2024-11-08,06:15,45,November,Inverted-V,77,134.33,24.95,26.31,82.91,0.2,66.33,0.17,11.03,0.67
2024-11-08,06:30,45,November,Inverted-V,77,183.38,25.27,27.85,82.43,0.27,65.94,0.23,14.99,0.67
2024-11-08,06:45,45,November,Inverted-V,77,232.44,25.58,29.39,81.94,0.34,65.55,0.29,18.92,0.67
2024-11-08,07:00,45,November,Inverted-V,77,281.5,25.89,30.93,81.45,0.42,65.16,0.35,22.81,0.67
2024-11-08,07:15,45,November,Inverted-V,77,336.27,26.21,32.61,80.92,0.5,64.73,0.42,27.11,0.67
2024-11-08,07:30,45,November,Inverted-V,77,391.04,26.52,34.3,80.38,0.58,64.31,0.49,31.37,0.67
2024-11-08,07:45,45,November,Inverted-V,77,445.81,26.84,35.99,79.85,0.67,63.88,0.56,35.59,0.67
2024-11-08,08:00,45,November,Inverted-V,77,500.58,27.16,37.67,79.31,0.75,63.45,0.63,39.76,0.67
2024-11-08,08:15,45,November,Inverted-V,77,534.59,27.42,38.79,78.96,0.8,63.17,0.67,42.32,0.67
2024-11-08,08:30,45,November,Inverted-V,77,568.59,27.69,39.9,78.61,0.85,62.89,0.71,44.86,0.67
2024-11-08,08:45,45,November,Inverted-V,77,602.6,27.95,41.01,78.26,0.9,62.61,0.76,47.38,0.67
2024-11-08,09:00,45,November,Inverted-V,77,636.61,28.21,42.13,77.91,0.96,62.32,0.8,49.89,0.67
2024-11-08,09:15,45,November,Inverted-V,77,613.56,28.4,41.74,78.03,0.92,62.42,0.77,48.14,0.67
2024-11-08,09:30,45,November,Inverted-V,77,590.51,28.59,41.36,78.15,0.89,62.52,0.74,46.38,0.67
2024-11-08,09:45,45,November,Inverted-V,77,567.46,28.79,40.97,78.27,0.85,62.62,0.71,44.62,0.67
2024-11-08,10:00,45,November,Inverted-V,77,544.41,28.98,40.59,78.39,0.82,62.71,0.68,42.86,0.67
2024-11-08,10:15,45,November,Inverted-V,77,558.18,29.09,41.04,78.25,0.84,62.6,0.7,43.89,0.67
2024-11-08,10:30,45,November,Inverted-V,77,571.96,29.19,41.49,78.11,0.86,62.49,0.72,44.91,0.67
2024-11-08,10:45,45,November,Inverted-V,77,585.73,29.29,41.94,77.96,0.88,62.37,0.74,45.93,0.67
2024-11-08,11:00,45,November,Inverted-V,77,599.51,29.4,42.39,77.82,0.9,62.26,0.75,46.94,0.67
2024-11-08,11:15,45,November,Inverted-V,77,575.46,29.46,41.85,77.99,0.86,62.39,0.72,45.13,0.67
2024-11-08,11:30,45,November,Inverted-V,77,551.42,29.53,41.32,78.16,0.83,62.53,0.69,43.32,0.67
2024-11-08,11:45,45,November,Inverted-V,77,527.38,29.59,40.78,78.33,0.79,62.67,0.66,41.5,0.67
2024-11-08,12:00,45,November,Inverted-V,77,503.33,29.66,40.24,78.5,0.75,62.8,0.63,39.67,0.67
2024-11-08,12:15,45,November,Inverted-V,77,462.6,29.66,39.22,78.82,0.69,63.06,0.58,36.57,0.67
2024-11-08,12:30,45,November,Inverted-V,77,421.86,29.66,38.2,79.15,0.63,63.32,0.53,33.46,0.67
2024-11-08,12:45,45,November,Inverted-V,77,381.12,29.65,37.18,79.47,0.57,63.58,0.48,30.32,0.67
2024-11-08,13:00,45,November,Inverted-V,77,340.38,29.65,36.16,79.79,0.51,63.84,0.43,27.16,0.67
2024-11-08,13:15,45,November,Inverted-V,77,319.84,29.6,35.6,79.97,0.48,63.98,0.4,25.56,0.67
2024-11-08,13:30,45,November,Inverted-V,77,299.29,29.55,35.03,80.15,0.45,64.12,0.37,23.96,0.67
2024-11-08,13:45,45,November,Inverted-V,77,278.74,29.5,34.47,80.33,0.42,64.26,0.35,22.35,0.67
2024-11-08,14:00,45,November,Inverted-V,77,258.2,29.45,33.9,80.51,0.38,64.41,0.32,20.74,0.67
2024-11-08,14:15,45,November,Inverted-V,77,231.52,29.32,33.11,80.76,0.34,64.61,0.29,18.64,0.67
2024-11-08,14:30,45,November,Inverted-V,77,204.84,29.2,32.32,81.01,0.3,64.81,0.26,16.53,0.67
2024-11-08,14:45,45,November,Inverted-V,77,178.17,29.07,31.53,81.26,0.26,65.01,0.22,14.41,0.67
2024-11-08,15:00,45,November,Inverted-V,77,151.49,28.95,30.74,81.51,0.22,65.21,0.19,12.28,0.67
2024-11-08,15:15,45,November,Inverted-V,77,129.23,28.78,30.01,81.74,0.19,65.39,0.16,10.5,0.67
