Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-31,11:45,22,May,V-Shape,77,642.61,34.67,49.74,75.49,0.97,60.4,0.81,49.16,0.67
2024-05-31,12:00,22,May,V-Shape,77,630.13,34.8,49.55,75.55,0.95,60.44,0.8,48.24,0.67
2024-05-31,12:15,22,May,V-Shape,77,612.38,34.85,49.16,75.68,0.93,60.54,0.78,46.94,0.67
2024-05-31,12:30,22,May,V-Shape,77,594.63,34.89,48.76,75.8,0.9,60.64,0.75,45.63,0.67
2024-05-31,12:45,22,May,V-Shape,77,576.88,34.94,48.36,75.93,0.87,60.74,0.73,44.33,0.67
2024-05-31,13:00,22,May,V-Shape,77,559.12,34.99,47.97,76.06,0.84,60.84,0.71,43.02,0.67
2024-05-31,13:15,22,May,V-Shape,77,552.62,34.97,47.78,76.11,0.83,60.89,0.7,42.54,0.67
2024-05-31,13:30,22,May,V-Shape,77,546.12,34.95,47.6,76.17,0.82,60.94,0.69,42.07,0.67
2024-05-31,13:45,22,May,V-Shape,77,539.62,34.92,47.41,76.23,0.81,60.98,0.68,41.59,0.67
2024-05-31,14:00,22,May,V-Shape,77,533.12,34.9,47.23,76.29,0.8,61.03,0.67,41.11,0.67
2024-05-31,14:15,22,May,V-Shape,77,496.71,34.84,46.26,76.6,0.75,61.28,0.63,38.42,0.67
2024-05-31,14:30,22,May,V-Shape,77,460.31,34.78,45.29,76.9,0.69,61.52,0.58,35.72,0.67
2024-05-31,14:45,22,May,V-Shape,77,423.91,34.73,44.33,77.21,0.64,61.77,0.53,32.99,0.67
2024-05-31,15:00,22,May,V-Shape,77,387.5,34.67,43.36,77.52,0.58,62.01,0.49,30.25,0.67
2024-05-31,15:15,22,May,V-Shape,77,338.39,34.53,41.99,77.95,0.51,62.36,0.43,26.53,0.67
2024-05-31,15:30,22,May,V-Shape,77,289.28,34.39,40.62,78.38,0.43,62.71,0.36,22.77,0.67
2024-05-31,15:45,22,May,V-Shape,77,240.16,34.25,39.25,78.81,0.36,63.05,0.3,18.99,0.67
2024-05-31,16:00,22,May,V-Shape,77,191.05,34.11,37.89,79.25,0.29,63.4,0.24,15.17,0.67
2024-05-31,16:15,22,May,V-Shape,77,154.06,33.69,36.54,79.67,0.23,63.74,0.19,12.28,0.67
2024-05-31,16:30,22,May,V-Shape,77,117.08,33.26,35.19,80.1,0.17,64.08,0.15,9.37,0.67
2024-05-31,16:45,22,May,V-Shape,77,80.09,32.83,33.84,80.53,0.12,64.42,0.1,6.43,0.67
2024-05-31,17:00,22,May,V-Shape,77,43.1,32.41,32.49,80.96,0.06,64.77,0.05,3.48,0.67
2024-05-31,17:15,22,May,V-Shape,77,32.33,31.89,31.7,81.21,0.05,64.97,0.04,2.61,0.67
2024-05-31,17:30,22,May,V-Shape,77,21.55,31.37,30.91,81.46,0.03,65.17,0.03,1.75,0.67
2024-05-31,17:45,22,May,V-Shape,77,10.78,30.85,30.12,81.71,0.02,65.37,0.01,0.88,0.67
2024-06-01,05:00,22,June,V-Shape,77,5.48,26.73,25.87,83.05,0.01,66.44,0.01,0.45,0.67
2024-06-01,05:15,22,June,V-Shape,77,28.33,26.94,26.65,82.81,0.04,66.24,0.04,2.32,0.67
2024-06-01,05:30,22,June,V-Shape,77,51.17,27.15,27.43,82.56,0.08,66.05,0.06,4.19,0.67
2024-06-01,05:45,22,June,V-Shape,77,74.02,27.36,28.21,82.31,0.11,65.85,0.09,6.04,0.67
2024-06-01,06:00,22,June,V-Shape,77,96.86,27.57,28.99,82.06,0.14,65.65,0.12,7.89,0.67
2024-06-01,06:15,22,June,V-Shape,77,138.51,27.9,30.36,81.63,0.21,65.3,0.17,11.24,0.67
2024-06-01,06:30,22,June,V-Shape,77,180.15,28.23,31.73,81.2,0.27,64.96,0.22,14.56,0.67
2024-06-01,06:45,22,June,V-Shape,77,221.8,28.55,33.1,80.76,0.33,64.61,0.28,17.86,0.67
2024-06-01,07:00,22,June,V-Shape,77,263.44,28.88,34.47,80.33,0.39,64.26,0.33,21.13,0.67
2024-06-01,07:15,22,June,V-Shape,77,311.03,29.37,36.14,79.8,0.46,63.84,0.39,24.82,0.67
2024-06-01,07:30,22,June,V-Shape,77,358.61,29.85,37.82,79.27,0.54,63.41,0.45,28.47,0.67
2024-06-01,07:45,22,June,V-Shape,77,406.2,30.34,39.5,78.74,0.61,62.99,0.51,32.09,0.67
2024-06-01,08:00,22,June,V-Shape,77,453.78,30.83,41.17,78.21,0.68,62.57,0.57,35.66,0.67
2024-06-01,08:15,22,June,V-Shape,77,484.37,31.23,42.34,77.84,0.73,62.27,0.61,37.93,0.67
2024-06-01,08:30,22,June,V-Shape,77,514.97,31.62,43.5,77.47,0.77,61.98,0.65,40.18,0.67
2024-06-01,08:45,22,June,V-Shape,77,545.56,32.02,44.66,77.1,0.82,61.68,0.69,42.42,0.67
2024-06-01,09:00,22,June,V-Shape,77,576.16,32.42,45.82,76.73,0.87,61.39,0.73,44.63,0.67
2024-06-01,09:15,22,June,V-Shape,77,608.96,32.68,46.9,76.39,0.92,61.11,0.77,47.01,0.67
2024-06-01,09:30,22,June,V-Shape,77,641.77,32.94,47.98,76.05,0.97,60.84,0.81,49.38,0.67
2024-06-01,09:45,22,June,V-Shape,77,674.58,33.2,49.06,75.71,1.02,60.57,0.85,51.72,0.67
2024-06-01,10:00,22,June,V-Shape,77,707.39,33.46,50.14,75.37,1.07,60.29,0.9,54.05,0.67
2024-06-01,10:15,22,June,V-Shape,77,707.53,33.6,50.29,75.32,1.07,60.26,0.9,54.03,0.67
2024-06-01,10:30,22,June,V-Shape,77,707.67,33.74,50.43,75.28,1.07,60.22,0.9,54.02,0.67
2024-06-01,10:45,22,June,V-Shape,77,707.82,33.88,50.58,75.23,1.07,60.18,0.9,54.01,0.67
2024-06-01,11:00,22,June,V-Shape,77,707.96,34.02,50.72,75.18,1.07,60.15,0.9,53.99,0.67
2024-06-01,11:15,22,June,V-Shape,77,710.59,34.1,50.86,75.14,1.08,60.11,0.9,54.17,0.67
2024-06-01,11:30,22,June,V-Shape,77,713.21,34.18,51.01,75.09,1.08,60.07,0.9,54.34,0.67
2024-06-01,11:45,22,June,V-Shape,77,715.84,34.26,51.16,75.05,1.08,60.04,0.91,54.51,0.67
2024-06-01,12:00,22,June,V-Shape,77,718.46,34.34,51.3,75.0,1.09,60.0,0.91,54.69,0.67
2024-06-01,12:15,22,June,V-Shape,77,693.46,34.41,50.74,75.18,1.05,60.14,0.88,52.88,0.67
2024-06-01,12:30,22,June,V-Shape,77,668.46,34.47,50.18,75.35,1.01,60.28,0.85,51.07,0.67
2024-06-01,12:45,22,June,V-Shape,77,643.45,34.54,49.62,75.53,0.97,60.43,0.81,49.25,0.67
2024-06-01,13:00,22,June,V-Shape,77,618.45,34.6,49.06,75.71,0.93,60.57,0.78,47.42,0.67
2024-06-01,13:15,22,June,V-Shape,77,562.69,34.59,47.65,76.15,0.85,60.92,0.71,43.34,0.67
2024-06-01,13:30,22,June,V-Shape,77,506.93,34.58,46.25,76.6,0.76,61.28,0.64,39.22,0.67
2024-06-01,13:45,22,June,V-Shape,77,451.17,34.56,44.84,77.05,0.68,61.64,0.57,35.06,0.67
2024-06-01,14:00,22,June,V-Shape,77,395.41,34.55,43.44,77.49,0.59,61.99,0.5,30.86,0.67
2024-06-01,14:15,22,June,V-Shape,77,307.95,34.47,41.17,78.21,0.46,62.57,0.39,24.2,0.67
2024-06-01,14:30,22,June,V-Shape,77,220.49,34.4,38.91,78.92,0.33,63.14,0.28,17.45,0.67
2024-06-01,14:45,22,June,V-Shape,77,133.03,34.33,36.65,79.64,0.2,63.71,0.17,10.6,0.67
2024-06-01,15:00,22,June,V-Shape,77,45.57,34.25,34.39,80.35,0.07,64.28,0.06,3.66,0.67
2024-06-01,15:15,22,June,V-Shape,77,39.68,34.05,34.04,80.46,0.06,64.37,0.05,3.19,0.67
2024-06-01,15:30,22,June,V-Shape,77,33.78,33.86,33.7,80.57,0.05,64.46,0.04,2.72,0.67
2024-06-01,15:45,22,June,V-Shape,77,27.89,33.66,33.35,80.68,0.04,64.55,0.03,2.24,0.67
2024-06-01,16:00,22,June,V-Shape,77,22.0,33.46,33.01,80.79,0.03,64.63,0.03,1.77,0.67
2024-06-01,16:15,22,June,V-Shape,77,17.53,33.03,32.47,80.96,0.03,64.77,0.02,1.41,0.67
2024-06-01,16:30,22,June,V-Shape,77,13.06,32.61,31.93,81.13,0.02,64.91,0.02,1.05,0.67
2024-06-01,16:45,22,June,V-Shape,77,8.59,32.18,31.39,81.3,0.01,65.04,0.01,0.69,0.67
2024-06-02,05:00,22,June,V-Shape,77,6.3,26.01,25.17,83.27,0.01,66.62,0.01,0.52,0.67
2024-06-02,05:15,22,June,V-Shape,77,28.75,26.21,25.93,83.03,0.04,66.43,0.04,2.36,0.67
2024-06-02,05:30,22,June,V-Shape,77,51.2,26.41,26.7,82.79,0.08,66.23,0.06,4.2,0.67
2024-06-02,05:45,22,June,V-Shape,77,73.65,26.62,27.46,82.55,0.11,66.04,0.09,6.03,0.67
2024-06-02,06:00,22,June,V-Shape,77,96.11,26.82,28.22,82.31,0.14,65.85,0.12,7.85,0.67
2024-06-02,06:15,22,June,V-Shape,77,136.76,27.07,29.49,81.91,0.2,65.52,0.17,11.13,0.67
2024-06-02,06:30,22,June,V-Shape,77,177.41,27.32,30.76,81.5,0.26,65.2,0.22,14.38,0.67
2024-06-02,06:45,22,June,V-Shape,77,218.07,27.58,32.03,81.1,0.32,64.88,0.27,17.61,0.67
2024-06-02,07:00,22,June,V-Shape,77,258.72,27.83,33.3,80.7,0.39,64.56,0.32,20.82,0.67
2024-06-02,07:15,22,June,V-Shape,77,301.06,28.36,34.89,80.2,0.45,64.16,0.38,24.11,0.67
2024-06-02,07:30,22,June,V-Shape,77,343.4,28.9,36.49,79.69,0.51,63.75,0.43,27.37,0.67
2024-06-02,07:45,22,June,V-Shape,77,385.74,29.43,38.08,79.19,0.58,63.35,0.48,30.6,0.67
2024-06-02,08:00,22,June,V-Shape,77,428.08,29.97,39.67,78.68,0.64,62.95,0.54,33.8,0.67
2024-06-02,08:15,22,June,V-Shape,77,473.37,30.48,41.31,78.16,0.71,62.53,0.59,37.19,0.67
2024-06-02,08:30,22,June,V-Shape,77,518.65,30.99,42.96,77.64,0.78,62.11,0.65,40.54,0.67
2024-06-02,08:45,22,June,V-Shape,77,563.93,31.5,44.6,77.12,0.85,61.7,0.71,43.85,0.67
2024-06-02,09:00,22,June,V-Shape,77,609.21,32.01,46.24,76.6,0.92,61.28,0.77,47.13,0.67
2024-06-02,09:15,22,June,V-Shape,77,650.93,32.22,47.5,76.2,0.98,60.96,0.82,50.16,0.67
2024-06-02,09:30,22,June,V-Shape,77,692.66,32.44,48.76,75.81,1.05,60.64,0.88,53.16,0.67
2024-06-02,09:45,22,June,V-Shape,77,734.38,32.66,50.01,75.41,1.11,60.33,0.93,56.13,0.67
2024-06-02,10:00,22,June,V-Shape,77,776.11,32.87,51.27,75.01,1.18,60.01,0.98,59.08,0.67
2024-06-02,10:15,22,June,V-Shape,77,793.06,32.85,51.67,74.88,1.2,59.91,1.01,60.29,0.67
2024-06-02,10:30,22,June,V-Shape,77,810.02,32.83,52.08,74.75,1.23,59.8,1.03,61.5,0.67
2024-06-02,10:45,22,June,V-Shape,77,826.98,32.8,52.48,74.63,1.25,59.7,1.05,62.71,0.67
2024-06-02,11:00,22,June,V-Shape,77,843.94,32.78,52.88,74.5,1.28,59.6,1.07,63.91,0.67
2024-06-02,11:15,22,June,V-Shape,77,824.94,32.71,52.33,74.67,1.25,59.74,1.05,62.58,0.67
2024-06-02,11:30,22,June,V-Shape,77,805.94,32.64,51.79,74.85,1.22,59.88,1.02,61.25,0.67
2024-06-02,11:45,22,June,V-Shape,77,786.95,32.57,51.24,75.02,1.19,60.01,1.0,59.91,0.67
2024-06-02,12:00,22,June,V-Shape,77,767.95,32.5,50.7,75.19,1.16,60.15,0.97,58.57,0.67
2024-06-02,12:15,22,June,V-Shape,77,743.65,32.41,50.0,75.41,1.13,60.33,0.94,56.85,0.67
2024-06-02,12:30,22,June,V-Shape,77,719.34,32.31,49.29,75.64,1.09,60.51,0.91,55.11,0.67
2024-06-02,12:45,22,June,V-Shape,77,695.04,32.21,48.59,75.86,1.05,60.69,0.88,53.37,0.67
2024-06-02,13:00,22,June,V-Shape,77,670.74,32.12,47.89,76.08,1.01,60.86,0.85,51.62,0.67
2024-06-02,13:15,22,June,V-Shape,77,631.67,32.06,46.86,76.41,0.95,61.13,0.8,48.77,0.67
2024-06-02,13:30,22,June,V-Shape,77,592.59,32.01,45.82,76.73,0.89,61.39,0.75,45.9,0.67
2024-06-02,13:45,22,June,V-Shape,77,553.52,31.95,44.79,77.06,0.83,61.65,0.7,43.02,0.67
2024-06-02,14:00,22,June,V-Shape,77,514.45,31.9,43.76,77.39,0.77,61.91,0.65,40.11,0.67
2024-06-02,14:15,22,June,V-Shape,77,426.16,31.87,41.52,78.1,0.64,62.48,0.54,33.46,0.67
2024-06-02,14:30,22,June,V-Shape,77,337.86,31.84,39.29,78.8,0.51,63.04,0.42,26.71,0.67
2024-06-02,14:45,22,June,V-Shape,77,249.57,31.81,37.05,79.51,0.37,63.61,0.31,19.86,0.67
2024-06-02,15:00,22,June,V-Shape,77,161.28,31.78,34.81,80.22,0.24,64.18,0.2,12.92,0.67
2024-06-02,15:15,22,June,V-Shape,77,138.26,31.64,34.1,80.45,0.21,64.36,0.17,11.1,0.67
2024-06-02,15:30,22,June,V-Shape,77,115.24,31.5,33.38,80.67,0.17,64.54,0.14,9.27,0.67
2024-06-02,15:45,22,June,V-Shape,77,92.22,31.36,32.67,80.9,0.14,64.72,0.11,7.43,0.67
2024-06-02,16:00,22,June,V-Shape,77,69.2,31.22,31.95,81.13,0.1,64.9,0.09,5.59,0.67
2024-06-02,16:15,22,June,V-Shape,77,54.7,30.87,31.24,81.35,0.08,65.08,0.07,4.43,0.67
2024-06-02,16:30,22,June,V-Shape,77,40.2,30.52,30.53,81.58,0.06,65.26,0.05,3.26,0.67
2024-06-02,16:45,22,June,V-Shape,77,25.71,30.18,29.82,81.8,0.04,65.44,0.03,2.09,0.67
2024-06-02,17:00,22,June,V-Shape,77,11.21,29.83,29.11,82.03,0.02,65.62,0.01,0.91,0.67
2024-06-02,17:15,22,June,V-Shape,77,8.41,29.46,28.67,82.17,0.01,65.73,0.01,0.69,0.67
2024-06-02,17:30,22,June,V-Shape,77,5.61,29.09,28.23,82.31,0.01,65.85,0.01,0.46,0.67
