Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-26,12:45,17,April,V-Shape,62,878.08,40.9,65.85,70.39,1.35,56.31,1.13,63.62,0.67
2024-04-26,13:00,17,April,V-Shape,62,863.59,40.95,65.54,70.49,1.33,56.39,1.11,62.64,0.67
2024-04-26,13:15,17,April,V-Shape,62,820.96,40.84,64.36,70.86,1.26,56.69,1.05,59.8,0.67
2024-04-26,13:30,17,April,V-Shape,62,778.32,40.73,63.19,71.24,1.19,56.99,1.0,56.92,0.67
2024-04-26,13:45,17,April,V-Shape,62,735.69,40.62,62.01,71.61,1.13,57.29,0.94,54.03,0.67
2024-04-26,14:00,17,April,V-Shape,62,693.05,40.51,60.84,71.98,1.06,57.58,0.89,51.1,0.67
2024-04-26,14:15,17,April,V-Shape,62,639.31,40.25,59.23,72.49,0.98,57.99,0.82,47.4,0.67
2024-04-26,14:30,17,April,V-Shape,62,585.57,39.98,57.62,73.0,0.89,58.4,0.75,43.65,0.67
2024-04-26,14:45,17,April,V-Shape,62,531.84,39.72,56.02,73.51,0.81,58.8,0.68,39.86,0.67
2024-04-26,15:00,17,April,V-Shape,62,478.1,39.46,54.41,74.01,0.73,59.21,0.61,36.02,0.67
2024-04-26,15:15,17,April,V-Shape,62,417.49,39.04,52.47,74.63,0.63,59.7,0.53,31.66,0.67
2024-04-26,15:30,17,April,V-Shape,62,356.87,38.62,50.54,75.24,0.54,60.19,0.45,27.23,0.67
2024-04-26,15:45,17,April,V-Shape,62,296.26,38.19,48.6,75.86,0.45,60.68,0.37,22.75,0.67
2024-04-26,16:00,17,April,V-Shape,62,235.65,37.77,46.66,76.47,0.36,61.18,0.3,18.21,0.67
2024-04-26,16:15,17,April,V-Shape,62,188.85,37.19,44.91,77.02,0.28,61.62,0.24,14.67,0.67
2024-04-26,16:30,17,April,V-Shape,62,142.05,36.61,43.16,77.58,0.21,62.06,0.18,11.1,0.67
2024-04-26,16:45,17,April,V-Shape,62,95.26,36.03,41.41,78.13,0.14,62.51,0.12,7.48,0.67
2024-04-26,17:00,17,April,V-Shape,62,48.46,35.45,39.66,78.69,0.07,62.95,0.06,3.83,0.67
2024-04-26,17:15,17,April,V-Shape,62,36.34,34.89,38.79,78.96,0.05,63.17,0.05,2.88,0.67
2024-04-26,17:30,17,April,V-Shape,62,24.23,34.32,37.93,79.24,0.04,63.39,0.03,1.92,0.67
2024-04-26,17:45,17,April,V-Shape,62,12.11,33.75,37.06,79.51,0.02,63.61,0.02,0.96,0.67
2024-04-27,05:00,17,April,V-Shape,62,5.35,27.33,30.46,81.6,0.01,65.28,0.01,0.43,0.67
2024-04-27,05:15,17,April,V-Shape,62,36.42,27.73,31.64,81.23,0.05,64.98,0.05,2.94,0.67
2024-04-27,05:30,17,April,V-Shape,62,67.48,28.13,32.82,80.85,0.1,64.68,0.08,5.44,0.67
2024-04-27,05:45,17,April,V-Shape,62,98.54,28.53,33.99,80.48,0.15,64.38,0.12,7.91,0.67
2024-04-27,06:00,17,April,V-Shape,62,129.6,28.93,35.17,80.11,0.19,64.09,0.16,10.37,0.67
2024-04-27,06:15,17,April,V-Shape,62,183.36,29.57,37.16,79.48,0.27,63.58,0.23,14.59,0.67
2024-04-27,06:30,17,April,V-Shape,62,237.12,30.21,39.14,78.85,0.35,63.08,0.3,18.75,0.67
2024-04-27,06:45,17,April,V-Shape,62,290.88,30.86,41.13,78.22,0.44,62.58,0.37,22.86,0.67
2024-04-27,07:00,17,April,V-Shape,62,344.64,31.5,43.12,77.59,0.52,62.07,0.43,26.92,0.67
2024-04-27,07:15,17,April,V-Shape,62,400.47,32.12,45.14,76.95,0.6,61.56,0.51,31.09,0.67
2024-04-27,07:30,17,April,V-Shape,62,456.3,32.75,47.16,76.31,0.69,61.05,0.58,35.2,0.67
2024-04-27,07:45,17,April,V-Shape,62,512.13,33.38,49.18,75.67,0.77,60.54,0.65,39.25,0.67
2024-04-27,08:00,17,April,V-Shape,62,567.97,34.0,51.2,75.03,0.86,60.03,0.72,43.25,0.67
2024-04-27,08:15,17,April,V-Shape,62,621.77,34.62,53.16,74.41,0.94,59.53,0.79,47.04,0.67
2024-04-27,08:30,17,April,V-Shape,62,675.57,35.23,55.12,73.79,1.03,59.03,0.86,50.78,0.67
2024-04-27,08:45,17,April,V-Shape,62,729.37,35.84,57.08,73.17,1.11,58.54,0.93,54.47,0.67
2024-04-27,09:00,17,April,V-Shape,62,783.17,36.46,59.04,72.55,1.2,58.04,1.0,58.1,0.67
2024-04-27,09:15,17,April,V-Shape,62,815.53,36.98,60.37,72.13,1.25,57.7,1.04,60.23,0.67
2024-04-27,09:30,17,April,V-Shape,62,847.89,37.5,61.7,71.71,1.3,57.37,1.09,62.33,0.67
2024-04-27,09:45,17,April,V-Shape,62,880.25,38.03,63.03,71.28,1.35,57.03,1.13,64.41,0.67
2024-04-27,10:00,17,April,V-Shape,62,912.61,38.55,64.37,70.86,1.4,56.69,1.17,66.47,0.67
2024-04-27,10:15,17,April,V-Shape,62,926.03,38.92,65.07,70.64,1.42,56.51,1.19,67.28,0.67
2024-04-27,10:30,17,April,V-Shape,62,939.45,39.3,65.78,70.41,1.44,56.33,1.21,68.09,0.67
2024-04-27,10:45,17,April,V-Shape,62,952.87,39.67,66.49,70.19,1.46,56.15,1.23,68.89,0.67
2024-04-27,11:00,17,April,V-Shape,62,966.29,40.04,67.2,69.97,1.49,55.97,1.24,69.68,0.67
2024-04-27,11:15,17,April,V-Shape,62,968.26,40.25,67.46,69.88,1.49,55.91,1.25,69.76,0.67
2024-04-27,11:30,17,April,V-Shape,62,970.23,40.47,67.73,69.8,1.49,55.84,1.25,69.83,0.67
2024-04-27,11:45,17,April,V-Shape,62,972.2,40.69,67.99,69.72,1.5,55.77,1.25,69.91,0.67
2024-04-27,12:00,17,April,V-Shape,62,974.17,40.9,68.25,69.63,1.5,55.71,1.26,69.98,0.67
2024-04-27,12:15,17,April,V-Shape,62,937.01,40.95,67.38,69.91,1.44,55.93,1.21,67.53,0.67
2024-04-27,12:30,17,April,V-Shape,62,899.85,41.0,66.5,70.19,1.38,56.15,1.16,65.05,0.67
2024-04-27,12:45,17,April,V-Shape,62,862.69,41.05,65.62,70.47,1.33,56.37,1.11,62.56,0.67
2024-04-27,13:00,17,April,V-Shape,62,825.53,41.1,64.74,70.75,1.27,56.6,1.06,60.05,0.67
2024-04-27,13:15,17,April,V-Shape,62,786.27,40.95,63.61,71.1,1.21,56.88,1.01,57.42,0.67
2024-04-27,13:30,17,April,V-Shape,62,747.02,40.81,62.49,71.46,1.14,57.17,0.96,54.77,0.67
2024-04-27,13:45,17,April,V-Shape,62,707.76,40.67,61.36,71.82,1.08,57.45,0.91,52.09,0.67
2024-04-27,14:00,17,April,V-Shape,62,668.5,40.52,60.23,72.17,1.02,57.74,0.86,49.39,0.67
2024-04-27,14:15,17,April,V-Shape,62,620.73,40.22,58.74,72.65,0.95,58.12,0.79,46.1,0.67
2024-04-27,14:30,17,April,V-Shape,62,572.95,39.92,57.24,73.12,0.87,58.5,0.73,42.77,0.67
2024-04-27,14:45,17,April,V-Shape,62,525.18,39.61,55.74,73.59,0.8,58.87,0.67,39.4,0.67
2024-04-27,15:00,17,April,V-Shape,62,477.4,39.31,54.25,74.07,0.73,59.25,0.61,35.99,0.67
2024-04-27,15:15,17,April,V-Shape,62,421.31,38.89,52.42,74.65,0.64,59.72,0.54,31.95,0.67
2024-04-27,15:30,17,April,V-Shape,62,365.22,38.46,50.59,75.22,0.55,60.18,0.46,27.86,0.67
2024-04-27,15:45,17,April,V-Shape,62,309.12,38.03,48.76,75.8,0.47,60.64,0.39,23.72,0.67
2024-04-27,16:00,17,April,V-Shape,62,253.03,37.61,46.94,76.38,0.38,61.11,0.32,19.53,0.67
2024-04-27,16:15,17,April,V-Shape,62,203.11,37.07,45.15,76.95,0.31,61.56,0.26,15.77,0.67
2024-04-27,16:30,17,April,V-Shape,62,153.2,36.53,43.37,77.51,0.23,62.01,0.19,11.96,0.67
2024-04-27,16:45,17,April,V-Shape,62,103.29,36.0,41.58,78.08,0.15,62.46,0.13,8.11,0.67
2024-04-27,17:00,17,April,V-Shape,62,53.37,35.46,39.79,78.64,0.08,62.91,0.07,4.21,0.67
2024-04-27,17:15,17,April,V-Shape,62,40.03,34.96,38.96,78.91,0.06,63.13,0.05,3.17,0.67
2024-04-27,17:30,17,April,V-Shape,62,26.69,34.46,38.13,79.17,0.04,63.34,0.03,2.12,0.67
2024-04-27,17:45,17,April,V-Shape,62,13.34,33.96,37.29,79.44,0.02,63.55,0.02,1.06,0.67
2024-04-28,05:00,17,April,V-Shape,62,5.35,27.22,30.35,81.63,0.01,65.31,0.01,0.43,0.67
2024-04-28,05:15,17,April,V-Shape,62,33.04,27.66,31.49,81.27,0.05,65.02,0.04,2.67,0.67
2024-04-28,05:30,17,April,V-Shape,62,60.72,28.11,32.63,80.91,0.09,64.73,0.08,4.9,0.67
2024-04-28,05:45,17,April,V-Shape,62,88.4,28.55,33.76,80.55,0.13,64.44,0.11,7.1,0.67
2024-04-28,06:00,17,April,V-Shape,62,116.08,29.0,34.9,80.19,0.17,64.15,0.14,9.3,0.67
2024-04-28,06:15,17,April,V-Shape,62,169.02,29.57,36.8,79.59,0.25,63.67,0.21,13.46,0.67
2024-04-28,06:30,17,April,V-Shape,62,221.96,30.15,38.7,78.99,0.33,63.19,0.28,17.58,0.67
2024-04-28,06:45,17,April,V-Shape,62,274.9,30.73,40.6,78.39,0.41,62.71,0.35,21.64,0.67
2024-04-28,07:00,17,April,V-Shape,62,327.84,31.3,42.5,77.79,0.49,62.23,0.41,25.66,0.67
2024-04-28,07:15,17,April,V-Shape,62,374.28,31.93,44.29,77.22,0.56,61.78,0.47,29.13,0.67
2024-04-28,07:30,17,April,V-Shape,62,420.71,32.56,46.08,76.65,0.63,61.32,0.53,32.56,0.67
2024-04-28,07:45,17,April,V-Shape,62,467.14,33.2,47.88,76.08,0.71,60.87,0.59,35.95,0.67
2024-04-28,08:00,17,April,V-Shape,62,513.58,33.83,49.67,75.52,0.78,60.41,0.65,39.3,0.67
2024-04-28,08:15,17,April,V-Shape,62,564.05,34.45,51.55,74.92,0.85,59.94,0.72,42.9,0.67
2024-04-28,08:30,17,April,V-Shape,62,614.52,35.06,53.42,74.33,0.93,59.46,0.78,46.45,0.67
2024-04-28,08:45,17,April,V-Shape,62,665.0,35.67,55.3,73.73,1.01,58.99,0.85,49.96,0.67
2024-04-28,09:00,17,April,V-Shape,62,715.47,36.29,57.18,73.14,1.09,58.51,0.91,53.41,0.67
2024-04-28,09:15,17,April,V-Shape,62,754.88,36.78,58.65,72.67,1.15,58.14,0.96,56.08,0.67
2024-04-28,09:30,17,April,V-Shape,62,794.29,37.27,60.13,72.21,1.21,57.76,1.02,58.71,0.67
2024-04-28,09:45,17,April,V-Shape,62,833.7,37.76,61.6,71.74,1.28,57.39,1.07,61.31,0.67
2024-04-28,10:00,17,April,V-Shape,62,873.11,38.25,63.08,71.27,1.34,57.02,1.12,63.88,0.67
2024-04-28,10:15,17,April,V-Shape,62,894.74,38.61,63.98,70.98,1.37,56.79,1.15,65.26,0.67
2024-04-28,10:30,17,April,V-Shape,62,916.38,38.98,64.88,70.7,1.41,56.56,1.18,66.62,0.67
2024-04-28,10:45,17,April,V-Shape,62,938.01,39.34,65.79,70.41,1.44,56.33,1.21,67.98,0.67
2024-04-28,11:00,17,April,V-Shape,62,959.65,39.7,66.69,70.13,1.48,56.1,1.24,69.33,0.67
2024-04-28,11:15,17,April,V-Shape,62,948.76,39.92,66.64,70.14,1.46,56.12,1.22,68.55,0.67
2024-04-28,11:30,17,April,V-Shape,62,937.87,40.14,66.58,70.16,1.44,56.13,1.21,67.78,0.67
2024-04-28,11:45,17,April,V-Shape,62,926.98,40.35,66.53,70.18,1.43,56.14,1.19,67.01,0.67
2024-04-28,12:00,17,April,V-Shape,62,916.09,40.57,66.47,70.2,1.41,56.16,1.18,66.23,0.67
2024-04-28,12:15,17,April,V-Shape,62,894.58,40.64,66.0,70.34,1.37,56.28,1.15,64.78,0.67
2024-04-28,12:30,17,April,V-Shape,62,873.08,40.7,65.53,70.49,1.34,56.39,1.12,63.33,0.67
2024-04-28,12:45,17,April,V-Shape,62,851.57,40.77,65.06,70.64,1.31,56.51,1.09,61.87,0.67
2024-04-28,13:00,17,April,V-Shape,62,830.06,40.84,64.59,70.79,1.27,56.63,1.07,60.41,0.67
2024-04-28,13:15,17,April,V-Shape,62,785.74,40.74,63.38,71.17,1.2,56.94,1.01,57.43,0.67
2024-04-28,13:30,17,April,V-Shape,62,741.43,40.64,62.17,71.56,1.14,57.25,0.95,54.42,0.67
2024-04-28,13:45,17,April,V-Shape,62,697.12,40.53,60.96,71.94,1.07,57.55,0.89,51.38,0.67
2024-04-28,14:00,17,April,V-Shape,62,652.81,40.43,59.75,72.32,1.0,57.86,0.84,48.31,0.67
2024-04-28,14:15,17,April,V-Shape,62,606.18,40.19,58.34,72.77,0.92,58.22,0.77,45.08,0.67
2024-04-28,14:30,17,April,V-Shape,62,559.56,39.94,56.93,73.22,0.85,58.57,0.71,41.81,0.67
2024-04-28,14:45,17,April,V-Shape,62,512.93,39.7,55.52,73.66,0.78,58.93,0.65,38.51,0.67
2024-04-28,15:00,17,April,V-Shape,62,466.31,39.45,54.11,74.11,0.71,59.29,0.59,35.17,0.67
2024-04-28,15:15,17,April,V-Shape,62,408.9,39.04,52.26,74.7,0.62,59.76,0.52,31.03,0.67
2024-04-28,15:30,17,April,V-Shape,62,351.5,38.63,50.42,75.28,0.53,60.22,0.45,26.83,0.67
2024-04-28,15:45,17,April,V-Shape,62,294.1,38.22,48.57,75.86,0.44,60.69,0.37,22.58,0.67
2024-04-28,16:00,17,April,V-Shape,62,236.7,37.81,46.73,76.45,0.36,61.16,0.3,18.28,0.67
2024-04-28,16:15,17,April,V-Shape,62,189.88,37.26,45.01,76.99,0.29,61.59,0.24,14.75,0.67
2024-04-28,16:30,17,April,V-Shape,62,143.05,36.72,43.29,77.54,0.22,62.03,0.18,11.17,0.67
2024-04-28,16:45,17,April,V-Shape,62,96.23,36.17,41.57,78.08,0.14,62.46,0.12,7.55,0.67
2024-04-28,17:00,17,April,V-Shape,62,49.4,35.62,39.86,78.62,0.07,62.9,0.06,3.9,0.67
2024-04-28,17:15,17,April,V-Shape,62,37.05,35.09,39.02,78.89,0.06,63.11,0.05,2.93,0.67
2024-04-28,17:30,17,April,V-Shape,62,24.7,34.57,38.19,79.15,0.04,63.32,0.03,1.96,0.67
2024-04-28,17:45,17,April,V-Shape,62,12.35,34.05,37.35,79.42,0.02,63.53,0.02,0.98,0.67
