Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-21,12:45,12,March,Flat,93,576.49,38.69,50.1,75.38,0.87,60.3,0.73,44.05,0.67
2024-03-21,13:00,12,March,Flat,93,589.08,38.76,50.49,75.26,0.89,60.21,0.75,44.96,0.67
2024-03-21,13:15,12,March,Flat,93,554.57,38.67,49.54,75.56,0.84,60.45,0.7,42.45,0.67
2024-03-21,13:30,12,March,Flat,93,520.05,38.58,48.59,75.86,0.79,60.69,0.66,39.93,0.67
2024-03-21,13:45,12,March,Flat,93,485.53,38.5,47.64,76.16,0.73,60.93,0.61,37.4,0.67
2024-03-21,14:00,12,March,Flat,93,451.02,38.41,46.69,76.46,0.68,61.17,0.57,34.84,0.67
2024-03-21,14:15,12,March,Flat,93,409.24,38.16,45.39,76.87,0.62,61.5,0.52,31.74,0.67
2024-03-21,14:30,12,March,Flat,93,367.45,37.91,44.09,77.28,0.55,61.83,0.46,28.62,0.67
2024-03-21,14:45,12,March,Flat,93,325.66,37.65,42.79,77.69,0.49,62.15,0.41,25.47,0.67
2024-03-21,15:00,12,March,Flat,93,283.88,37.4,41.5,78.1,0.43,62.48,0.36,22.29,0.67
2024-03-21,15:15,12,March,Flat,93,248.91,36.97,40.2,78.52,0.37,62.81,0.31,19.62,0.67
2024-03-21,15:30,12,March,Flat,93,213.93,36.55,38.89,78.93,0.32,63.14,0.27,16.93,0.67
2024-03-21,15:45,12,March,Flat,93,178.95,36.12,37.59,79.34,0.27,63.47,0.22,14.22,0.67
2024-03-21,16:00,12,March,Flat,93,143.98,35.69,36.29,79.75,0.21,63.8,0.18,11.48,0.67
2024-03-21,16:15,12,March,Flat,93,116.21,35.12,35.03,80.15,0.17,64.12,0.15,9.3,0.67
2024-03-21,16:30,12,March,Flat,93,88.45,34.55,33.77,80.55,0.13,64.44,0.11,7.11,0.67
2024-03-21,16:45,12,March,Flat,93,60.69,33.99,32.5,80.95,0.09,64.76,0.08,4.89,0.67
2024-03-21,17:00,12,March,Flat,93,32.92,33.42,31.24,81.35,0.05,65.08,0.04,2.66,0.67
2024-03-21,17:15,12,March,Flat,93,24.69,32.9,30.52,81.58,0.04,65.26,0.03,2.0,0.67
2024-03-21,17:30,12,March,Flat,93,16.46,32.38,29.79,81.81,0.02,65.45,0.02,1.34,0.67
2024-03-21,17:45,12,March,Flat,93,8.23,31.86,29.07,82.04,0.01,65.63,0.01,0.67,0.67
2024-03-22,05:15,12,March,Flat,93,17.54,25.91,23.35,83.85,0.03,67.08,0.02,1.45,0.67
2024-03-22,05:30,12,March,Flat,93,35.08,26.09,23.97,83.66,0.05,66.92,0.04,2.9,0.67
2024-03-22,05:45,12,March,Flat,93,52.61,26.27,24.58,83.46,0.08,66.77,0.07,4.34,0.67
2024-03-22,06:00,12,March,Flat,93,70.15,26.44,25.19,83.27,0.1,66.61,0.09,5.78,0.67
2024-03-22,06:15,12,March,Flat,93,122.93,26.97,27.04,82.68,0.18,66.15,0.15,10.07,0.67
2024-03-22,06:30,12,March,Flat,93,175.7,27.5,28.89,82.1,0.26,65.68,0.22,14.32,0.67
2024-03-22,06:45,12,March,Flat,93,228.47,28.02,30.73,81.51,0.34,65.21,0.28,18.52,0.67
2024-03-22,07:00,12,March,Flat,93,281.25,28.55,32.58,80.93,0.42,64.74,0.35,22.68,0.67
2024-03-22,07:15,12,March,Flat,93,342.21,29.34,34.89,80.2,0.51,64.16,0.43,27.41,0.67
2024-03-22,07:30,12,March,Flat,93,403.18,30.12,37.2,79.46,0.6,63.57,0.5,32.07,0.67
2024-03-22,07:45,12,March,Flat,93,464.14,30.91,39.52,78.73,0.7,62.99,0.58,36.66,0.67
2024-03-22,08:00,12,March,Flat,93,525.1,31.7,41.83,78.0,0.79,62.4,0.66,41.19,0.67
2024-03-22,08:15,12,March,Flat,93,574.96,32.34,43.71,77.4,0.86,61.92,0.72,44.83,0.67
2024-03-22,08:30,12,March,Flat,93,624.83,32.98,45.6,76.8,0.94,61.44,0.79,48.44,0.67
2024-03-22,08:45,12,March,Flat,93,674.69,33.62,47.49,76.21,1.02,60.97,0.85,51.99,0.67
2024-03-22,09:00,12,March,Flat,93,724.55,34.26,49.37,75.61,1.1,60.49,0.92,55.5,0.67
2024-03-22,09:15,12,March,Flat,93,763.44,34.76,50.85,75.14,1.16,60.11,0.97,58.2,0.67
2024-03-22,09:30,12,March,Flat,93,802.34,35.27,52.32,74.68,1.22,59.74,1.02,60.87,0.67
2024-03-22,09:45,12,March,Flat,93,841.23,35.77,53.8,74.21,1.28,59.37,1.07,63.51,0.67
2024-03-22,10:00,12,March,Flat,93,880.12,36.27,55.27,73.74,1.34,58.99,1.12,66.13,0.67
2024-03-22,10:15,12,March,Flat,93,899.31,36.61,56.09,73.48,1.37,58.79,1.15,67.38,0.67
2024-03-22,10:30,12,March,Flat,93,918.5,36.95,56.91,73.22,1.4,58.58,1.17,68.63,0.67
2024-03-22,10:45,12,March,Flat,93,937.69,37.29,57.73,72.96,1.43,58.37,1.2,69.87,0.67
2024-03-22,11:00,12,March,Flat,93,956.88,37.63,58.55,72.7,1.46,58.16,1.22,71.11,0.67
2024-03-22,11:15,12,March,Flat,93,915.23,37.83,57.71,72.97,1.4,58.38,1.17,68.2,0.67
2024-03-22,11:30,12,March,Flat,93,873.58,38.03,56.87,73.24,1.33,58.59,1.11,65.29,0.67
2024-03-22,11:45,12,March,Flat,93,831.93,38.23,56.03,73.5,1.27,58.8,1.06,62.35,0.67
2024-03-22,12:00,12,March,Flat,93,790.28,38.43,55.19,73.77,1.2,59.02,1.01,59.39,0.67
2024-03-22,12:15,12,March,Flat,93,770.96,38.47,54.74,73.91,1.17,59.13,0.98,58.03,0.67
2024-03-22,12:30,12,March,Flat,93,751.64,38.5,54.29,74.05,1.14,59.24,0.96,56.66,0.67
2024-03-22,12:45,12,March,Flat,93,732.32,38.53,53.84,74.19,1.11,59.36,0.93,55.28,0.67
2024-03-22,13:00,12,March,Flat,93,713.0,38.57,53.39,74.34,1.08,59.47,0.91,53.9,0.67
2024-03-22,13:15,12,March,Flat,93,678.51,38.49,52.45,74.64,1.03,59.71,0.86,51.46,0.67
2024-03-22,13:30,12,March,Flat,93,644.02,38.41,51.51,74.94,0.98,59.95,0.82,48.99,0.67
2024-03-22,13:45,12,March,Flat,93,609.54,38.32,50.56,75.23,0.92,60.19,0.77,46.51,0.67
2024-03-22,14:00,12,March,Flat,93,575.05,38.24,49.62,75.53,0.87,60.43,0.73,44.01,0.67
2024-03-22,14:15,12,March,Flat,93,523.84,38.01,48.11,76.01,0.79,60.81,0.66,40.29,0.67
2024-03-22,14:30,12,March,Flat,93,472.62,37.78,46.6,76.49,0.71,61.19,0.6,36.52,0.67
