Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,13:45,12,March,Flat,62,783.26,38.39,61.97,71.62,1.2,57.3,1.0,57.53,0.67
2024-03-18,14:00,12,March,Flat,62,748.47,38.32,61.03,71.92,1.14,57.53,0.96,55.15,0.67
2024-03-18,14:15,12,March,Flat,62,691.75,38.08,59.38,72.44,1.06,57.95,0.88,51.26,0.67
2024-03-18,14:30,12,March,Flat,62,635.04,37.84,57.72,72.97,0.97,58.37,0.81,47.32,0.67
2024-03-18,14:45,12,March,Flat,62,578.32,37.61,56.07,73.49,0.88,58.79,0.74,43.34,0.67
2024-03-18,15:00,12,March,Flat,62,521.6,37.37,54.41,74.02,0.79,59.21,0.66,39.3,0.67
2024-03-18,15:15,12,March,Flat,62,457.79,36.96,52.4,74.65,0.69,59.72,0.58,34.72,0.67
2024-03-18,15:30,12,March,Flat,62,393.98,36.55,50.4,75.29,0.6,60.23,0.5,30.08,0.67
2024-03-18,15:45,12,March,Flat,62,330.16,36.14,48.39,75.92,0.5,60.74,0.42,25.37,0.67
2024-03-18,16:00,12,March,Flat,62,266.35,35.73,46.39,76.56,0.4,61.24,0.34,20.6,0.67
2024-03-18,16:15,12,March,Flat,62,213.61,35.08,44.42,77.18,0.32,61.74,0.27,16.62,0.67
2024-03-18,16:30,12,March,Flat,62,160.87,34.44,42.46,77.8,0.24,62.24,0.2,12.59,0.67
2024-03-18,16:45,12,March,Flat,62,108.12,33.79,40.49,78.42,0.16,62.74,0.14,8.52,0.67
2024-03-18,17:00,12,March,Flat,62,55.38,33.14,38.52,79.05,0.08,63.24,0.07,4.39,0.67
2024-03-18,17:15,12,March,Flat,62,41.54,32.49,37.53,79.36,0.06,63.49,0.05,3.3,0.67
2024-03-18,17:30,12,March,Flat,62,27.69,31.84,36.53,79.68,0.04,63.74,0.03,2.21,0.67
2024-03-18,17:45,12,March,Flat,62,13.84,31.19,35.54,79.99,0.02,63.99,0.02,1.11,0.67
2024-03-19,05:15,12,March,Flat,62,19.26,23.15,27.63,82.49,0.03,66.0,0.02,1.58,0.67
2024-03-19,05:30,12,March,Flat,62,38.52,23.7,28.66,82.17,0.06,65.73,0.05,3.14,0.67
2024-03-19,05:45,12,March,Flat,62,57.79,24.25,29.69,81.84,0.09,65.47,0.07,4.7,0.67
2024-03-19,06:00,12,March,Flat,62,77.05,24.8,30.73,81.51,0.11,65.21,0.1,6.25,0.67
2024-03-19,06:15,12,March,Flat,62,132.96,25.61,32.93,80.82,0.2,64.65,0.17,10.71,0.67
2024-03-19,06:30,12,March,Flat,62,188.88,26.42,35.14,80.12,0.28,64.09,0.24,15.12,0.67
2024-03-19,06:45,12,March,Flat,62,244.79,27.23,37.35,79.42,0.37,63.53,0.31,19.46,0.67
2024-03-19,07:00,12,March,Flat,62,300.7,28.04,39.56,78.72,0.45,62.97,0.38,23.75,0.67
2024-03-19,07:15,12,March,Flat,62,363.57,28.85,41.94,77.96,0.55,62.37,0.46,28.51,0.67
2024-03-19,07:30,12,March,Flat,62,426.43,29.66,44.32,77.21,0.64,61.77,0.54,33.19,0.67
2024-03-19,07:45,12,March,Flat,62,489.3,30.47,46.7,76.46,0.74,61.16,0.62,37.8,0.67
2024-03-19,08:00,12,March,Flat,62,552.17,31.28,49.08,75.7,0.83,60.56,0.7,42.33,0.67
2024-03-19,08:15,12,March,Flat,62,606.45,31.98,51.14,75.05,0.92,60.04,0.77,46.19,0.67
2024-03-19,08:30,12,March,Flat,62,660.72,32.67,53.19,74.4,1.0,59.52,0.84,49.99,0.67
2024-03-19,08:45,12,March,Flat,62,715.0,33.37,55.24,73.75,1.09,59.0,0.91,53.73,0.67
2024-03-19,09:00,12,March,Flat,62,769.28,34.06,57.29,73.1,1.17,58.48,0.98,57.41,0.67
2024-03-19,09:15,12,March,Flat,62,808.5,34.56,58.78,72.63,1.23,58.11,1.03,60.03,0.67
2024-03-19,09:30,12,March,Flat,62,847.72,35.07,60.26,72.16,1.3,57.73,1.08,62.63,0.67
2024-03-19,09:45,12,March,Flat,62,886.95,35.58,61.75,71.69,1.36,57.35,1.14,65.19,0.67
2024-03-19,10:00,12,March,Flat,62,926.17,36.08,63.23,71.22,1.42,56.98,1.19,67.73,0.67
2024-03-19,10:15,12,March,Flat,62,952.12,36.46,64.27,70.89,1.46,56.72,1.22,69.37,0.67
2024-03-19,10:30,12,March,Flat,62,978.06,36.84,65.3,70.57,1.5,56.45,1.26,71.01,0.67
2024-03-19,10:45,12,March,Flat,62,1004.0,37.23,66.33,70.24,1.54,56.19,1.29,72.62,0.67
2024-03-19,11:00,12,March,Flat,62,1029.95,37.61,67.36,69.92,1.58,55.93,1.33,74.23,0.67
2024-03-19,11:15,12,March,Flat,62,1028.79,37.85,67.57,69.85,1.58,55.88,1.33,74.09,0.67
2024-03-19,11:30,12,March,Flat,62,1027.63,38.09,67.78,69.78,1.58,55.83,1.32,73.95,0.67
2024-03-19,11:45,12,March,Flat,62,1026.48,38.32,67.98,69.72,1.58,55.77,1.32,73.81,0.67
2024-03-19,12:00,12,March,Flat,62,1025.32,38.56,68.19,69.65,1.58,55.72,1.32,73.67,0.67
2024-03-19,12:15,12,March,Flat,62,1003.2,38.65,67.73,69.8,1.54,55.84,1.29,72.21,0.67
2024-03-19,12:30,12,March,Flat,62,981.09,38.73,67.26,69.95,1.51,55.96,1.26,70.73,0.67
2024-03-19,12:45,12,March,Flat,62,958.97,38.81,66.79,70.1,1.47,56.08,1.23,69.25,0.67
2024-03-19,13:00,12,March,Flat,62,936.85,38.9,66.32,70.24,1.44,56.2,1.21,67.77,0.67
2024-03-19,13:15,12,March,Flat,62,896.71,38.82,65.24,70.59,1.38,56.47,1.15,65.11,0.67
2024-03-19,13:30,12,March,Flat,62,856.57,38.75,64.16,70.93,1.31,56.74,1.1,62.43,0.67
2024-03-19,13:45,12,March,Flat,62,816.42,38.67,63.08,71.27,1.25,57.02,1.05,59.73,0.67
2024-03-19,14:00,12,March,Flat,62,776.28,38.59,62.0,71.61,1.19,57.29,1.0,57.01,0.67
2024-03-19,14:15,12,March,Flat,62,720.53,38.33,60.34,72.14,1.1,57.71,0.92,53.22,0.67
2024-03-19,14:30,12,March,Flat,62,664.78,38.06,58.68,72.66,1.01,58.13,0.85,49.38,0.67
2024-03-19,14:45,12,March,Flat,62,609.03,37.8,57.03,73.19,0.93,58.55,0.78,45.49,0.67
2024-03-19,15:00,12,March,Flat,62,553.28,37.54,55.37,73.71,0.84,58.97,0.7,41.56,0.67
2024-03-19,15:15,12,March,Flat,62,488.19,37.11,53.31,74.36,0.74,59.49,0.62,36.92,0.67
2024-03-19,15:30,12,March,Flat,62,423.1,36.68,51.26,75.01,0.64,60.01,0.54,32.21,0.67
2024-03-19,15:45,12,March,Flat,62,358.01,36.25,49.2,75.67,0.54,60.53,0.45,27.44,0.67
2024-03-19,16:00,12,March,Flat,62,292.92,35.82,47.14,76.32,0.44,61.05,0.37,22.6,0.67
2024-03-19,16:15,12,March,Flat,62,234.84,35.16,45.03,76.99,0.35,61.59,0.3,18.24,0.67
2024-03-19,16:30,12,March,Flat,62,176.76,34.49,42.91,77.66,0.27,62.13,0.22,13.82,0.67
2024-03-19,16:45,12,March,Flat,62,118.68,33.82,40.79,78.33,0.18,62.66,0.15,9.34,0.67
2024-03-19,17:00,12,March,Flat,62,60.6,33.16,38.67,79.0,0.09,63.2,0.08,4.8,0.67
2024-03-19,17:15,12,March,Flat,62,45.45,32.51,37.64,79.32,0.07,63.46,0.06,3.61,0.67
2024-03-19,17:30,12,March,Flat,62,30.3,31.85,36.61,79.65,0.05,63.72,0.04,2.41,0.67
2024-03-19,17:45,12,March,Flat,62,15.15,31.2,35.58,79.98,0.02,63.98,0.02,1.21,0.67
2024-03-20,05:15,12,March,Flat,62,18.02,23.18,27.64,82.49,0.03,65.99,0.02,1.47,0.67
2024-03-20,05:30,12,March,Flat,62,36.05,23.69,28.59,82.19,0.05,65.75,0.04,2.94,0.67
2024-03-20,05:45,12,March,Flat,62,54.07,24.2,29.55,81.89,0.08,65.51,0.07,4.4,0.67
2024-03-20,06:00,12,March,Flat,62,72.1,24.7,30.5,81.59,0.11,65.27,0.09,5.85,0.67
2024-03-20,06:15,12,March,Flat,62,127.87,25.46,32.65,80.9,0.19,64.72,0.16,10.31,0.67
2024-03-20,06:30,12,March,Flat,62,183.63,26.21,34.81,80.22,0.27,64.18,0.23,14.71,0.67
2024-03-20,06:45,12,March,Flat,62,239.4,26.97,36.96,79.54,0.36,63.63,0.3,19.06,0.67
2024-03-20,07:00,12,March,Flat,62,295.17,27.73,39.11,78.86,0.44,63.09,0.37,23.34,0.67
2024-03-20,07:15,12,March,Flat,62,357.19,28.41,41.33,78.16,0.54,62.52,0.45,28.06,0.67
2024-03-20,07:30,12,March,Flat,62,419.21,29.08,43.56,77.45,0.63,61.96,0.53,32.7,0.67
2024-03-20,07:45,12,March,Flat,62,481.23,29.75,45.79,76.75,0.73,61.4,0.61,37.28,0.67
2024-03-20,08:00,12,March,Flat,62,543.25,30.43,48.01,76.04,0.82,60.83,0.69,41.79,0.67
2024-03-20,08:15,12,March,Flat,62,597.37,31.1,50.04,75.4,0.9,60.32,0.76,45.66,0.67
2024-03-20,08:30,12,March,Flat,62,651.49,31.77,52.06,74.76,0.99,59.81,0.83,49.47,0.67
2024-03-20,08:45,12,March,Flat,62,705.6,32.45,54.09,74.12,1.07,59.29,0.9,53.22,0.67
2024-03-20,09:00,12,March,Flat,62,759.72,33.12,56.11,73.48,1.16,58.78,0.97,56.92,0.67
2024-03-20,09:15,12,March,Flat,62,801.16,33.7,57.73,72.96,1.22,58.37,1.02,59.7,0.67
2024-03-20,09:30,12,March,Flat,62,842.61,34.28,59.35,72.45,1.29,57.96,1.08,62.45,0.67
2024-03-20,09:45,12,March,Flat,62,884.06,34.86,60.96,71.94,1.35,57.55,1.13,65.16,0.67
2024-03-20,10:00,12,March,Flat,62,925.5,35.44,62.58,71.43,1.42,57.14,1.19,67.83,0.67
2024-03-20,10:15,12,March,Flat,62,950.33,35.88,63.64,71.09,1.46,56.88,1.22,69.4,0.67
2024-03-20,10:30,12,March,Flat,62,975.16,36.31,64.69,70.76,1.5,56.61,1.25,70.95,0.67
2024-03-20,10:45,12,March,Flat,62,999.99,36.75,65.75,70.42,1.54,56.34,1.29,72.48,0.67
2024-03-20,11:00,12,March,Flat,62,1024.82,37.19,66.81,70.09,1.58,56.07,1.32,74.0,0.67
2024-03-20,11:15,12,March,Flat,62,1024.2,37.47,67.07,70.01,1.58,56.0,1.32,73.89,0.67
2024-03-20,11:30,12,March,Flat,62,1023.58,37.74,67.33,69.92,1.57,55.94,1.32,73.77,0.67
2024-03-20,11:45,12,March,Flat,62,1022.95,38.02,67.6,69.84,1.57,55.87,1.32,73.66,0.67
2024-03-20,12:00,12,March,Flat,62,1022.33,38.3,67.86,69.76,1.57,55.81,1.32,73.55,0.67
2024-03-20,12:15,12,March,Flat,62,1000.94,38.42,67.45,69.89,1.54,55.91,1.29,72.11,0.67
2024-03-20,12:30,12,March,Flat,62,979.54,38.55,67.03,70.02,1.51,56.01,1.26,70.68,0.67
2024-03-20,12:45,12,March,Flat,62,958.14,38.67,66.62,70.15,1.47,56.12,1.23,69.23,0.67
2024-03-20,13:00,12,March,Flat,62,936.75,38.79,66.21,70.28,1.44,56.22,1.21,67.79,0.67
2024-03-20,13:15,12,March,Flat,62,895.56,38.73,65.12,70.62,1.37,56.5,1.15,65.06,0.67
2024-03-20,13:30,12,March,Flat,62,854.36,38.67,64.03,70.97,1.31,56.78,1.1,62.3,0.67
2024-03-20,13:45,12,March,Flat,62,813.16,38.61,62.94,71.31,1.25,57.05,1.04,59.52,0.67
2024-03-20,14:00,12,March,Flat,62,771.97,38.55,61.85,71.66,1.18,57.33,0.99,56.72,0.67
2024-03-20,14:15,12,March,Flat,62,715.37,38.31,60.19,72.18,1.09,57.75,0.92,52.86,0.67
2024-03-20,14:30,12,March,Flat,62,658.76,38.07,58.54,72.71,1.0,58.17,0.84,48.96,0.67
2024-03-20,14:45,12,March,Flat,62,602.15,37.83,56.88,73.23,0.92,58.59,0.77,45.0,0.67
2024-03-20,15:00,12,March,Flat,62,545.55,37.59,55.23,73.76,0.83,59.0,0.69,40.99,0.67
2024-03-20,15:15,12,March,Flat,62,480.35,37.16,53.17,74.41,0.73,59.53,0.61,36.34,0.67
2024-03-20,15:30,12,March,Flat,62,415.15,36.73,51.11,75.06,0.63,60.05,0.53,31.62,0.67
2024-03-20,15:45,12,March,Flat,62,349.95,36.3,49.05,75.71,0.53,60.57,0.44,26.83,0.67
2024-03-20,16:00,12,March,Flat,62,284.75,35.87,46.99,76.37,0.43,61.09,0.36,21.98,0.67
2024-03-20,16:15,12,March,Flat,62,227.84,35.2,44.89,77.03,0.34,61.62,0.29,17.7,0.67
2024-03-20,16:30,12,March,Flat,62,170.93,34.52,42.8,77.69,0.26,62.15,0.22,13.37,0.67
2024-03-20,16:45,12,March,Flat,62,114.01,33.85,40.7,78.36,0.17,62.68,0.14,8.97,0.67
2024-03-20,17:00,12,March,Flat,62,57.1,33.18,38.61,79.02,0.09,63.22,0.07,4.52,0.67
2024-03-20,17:15,12,March,Flat,62,42.83,32.52,37.59,79.34,0.06,63.47,0.05,3.4,0.67
2024-03-20,17:30,12,March,Flat,62,28.55,31.85,36.56,79.67,0.04,63.73,0.04,2.28,0.67
2024-03-20,17:45,12,March,Flat,62,14.27,31.18,35.54,79.99,0.02,63.99,0.02,1.14,0.67
2024-03-21,05:15,12,March,Flat,62,18.02,25.82,30.27,81.66,0.03,65.33,0.02,1.46,0.67
2024-03-21,05:30,12,March,Flat,62,36.03,26.13,31.03,81.42,0.05,65.13,0.04,2.92,0.67
2024-03-21,05:45,12,March,Flat,62,54.05,26.44,31.79,81.18,0.08,64.94,0.07,4.37,0.67
2024-03-21,06:00,12,March,Flat,62,72.07,26.75,32.55,80.94,0.11,64.75,0.09,5.81,0.67
2024-03-21,06:15,12,March,Flat,62,124.88,27.41,34.53,80.31,0.19,64.25,0.16,10.01,0.67
2024-03-21,06:30,12,March,Flat,62,177.7,28.06,36.5,79.69,0.27,63.75,0.22,14.16,0.67
2024-03-21,06:45,12,March,Flat,62,230.51,28.71,38.48,79.06,0.34,63.25,0.29,18.27,0.67
2024-03-21,07:00,12,March,Flat,62,283.33,29.37,40.45,78.43,0.42,62.75,0.36,22.32,0.67
2024-03-21,07:15,12,March,Flat,62,338.06,29.98,42.43,77.81,0.51,62.25,0.43,26.47,0.67
2024-03-21,07:30,12,March,Flat,62,392.79,30.59,44.41,77.18,0.59,61.74,0.49,30.56,0.67
2024-03-21,07:45,12,March,Flat,62,447.52,31.21,46.4,76.55,0.67,61.24,0.57,34.6,0.67
2024-03-21,08:00,12,March,Flat,62,502.25,31.82,48.38,75.93,0.76,60.74,0.64,38.59,0.67
2024-03-21,08:15,12,March,Flat,62,553.02,32.4,50.23,75.34,0.84,60.27,0.7,42.24,0.67
2024-03-21,08:30,12,March,Flat,62,603.8,32.98,52.08,74.75,0.92,59.8,0.77,45.85,0.67
2024-03-21,08:45,12,March,Flat,62,654.58,33.56,53.92,74.17,0.99,59.34,0.83,49.4,0.67
2024-03-21,09:00,12,March,Flat,62,705.35,34.14,55.77,73.58,1.07,58.87,0.9,52.91,0.67
2024-03-21,09:15,12,March,Flat,62,720.48,34.63,56.65,73.31,1.1,58.65,0.92,53.88,0.67
2024-03-21,09:30,12,March,Flat,62,735.62,35.13,57.52,73.03,1.12,58.42,0.94,54.85,0.67
2024-03-21,09:45,12,March,Flat,62,750.75,35.62,58.39,72.75,1.15,58.2,0.96,55.82,0.67
2024-03-21,10:00,12,March,Flat,62,765.88,36.12,59.27,72.48,1.17,57.98,0.98,56.78,0.67
2024-03-21,10:15,12,March,Flat,62,738.82,36.48,58.95,72.58,1.13,58.06,0.94,54.83,0.67
2024-03-21,10:30,12,March,Flat,62,711.76,36.84,58.64,72.68,1.09,58.14,0.91,52.88,0.67
2024-03-21,10:45,12,March,Flat,62,684.71,37.21,58.33,72.78,1.04,58.22,0.87,50.92,0.67
2024-03-21,11:00,12,March,Flat,62,657.65,37.57,58.01,72.88,1.0,58.3,0.84,48.96,0.67
2024-03-21,11:15,12,March,Flat,62,627.92,37.79,57.49,73.04,0.96,58.43,0.8,46.83,0.67
2024-03-21,11:30,12,March,Flat,62,598.18,38.02,56.97,73.2,0.91,58.56,0.76,44.69,0.67
2024-03-21,11:45,12,March,Flat,62,568.45,38.24,56.45,73.37,0.87,58.7,0.72,42.54,0.67
2024-03-21,12:00,12,March,Flat,62,538.72,38.46,55.93,73.53,0.82,58.83,0.69,40.39,0.67
2024-03-21,12:15,12,March,Flat,62,551.31,38.53,56.32,73.41,0.84,58.73,0.7,41.28,0.67
2024-03-21,12:30,12,March,Flat,62,563.9,38.61,56.71,73.29,0.86,58.63,0.72,42.17,0.67
2024-03-21,12:45,12,March,Flat,62,576.49,38.69,57.1,73.16,0.88,58.53,0.74,43.05,0.67
2024-03-21,13:00,12,March,Flat,62,589.08,38.76,57.49,73.04,0.9,58.43,0.75,43.93,0.67
2024-03-21,13:15,12,March,Flat,62,554.57,38.67,56.54,73.34,0.84,58.67,0.71,41.49,0.67
2024-03-21,13:30,12,March,Flat,62,520.05,38.58,55.59,73.64,0.79,58.91,0.66,39.03,0.67
2024-03-21,13:45,12,March,Flat,62,485.53,38.5,54.64,73.94,0.74,59.16,0.62,36.56,0.67
2024-03-21,14:00,12,March,Flat,62,451.02,38.41,53.69,74.24,0.68,59.4,0.57,34.06,0.67
2024-03-21,14:15,12,March,Flat,62,409.24,38.16,52.39,74.66,0.62,59.72,0.52,31.04,0.67
2024-03-21,14:30,12,March,Flat,62,367.45,37.91,51.09,75.07,0.56,60.05,0.47,27.99,0.67
2024-03-21,14:45,12,March,Flat,62,325.66,37.65,49.79,75.48,0.49,60.38,0.41,24.91,0.67
2024-03-21,15:00,12,March,Flat,62,283.88,37.4,48.5,75.89,0.43,60.71,0.36,21.8,0.67
2024-03-21,15:15,12,March,Flat,62,248.91,36.97,47.2,76.3,0.38,61.04,0.31,19.2,0.67
2024-03-21,15:30,12,March,Flat,62,213.93,36.55,45.89,76.71,0.32,61.37,0.27,16.57,0.67
2024-03-21,15:45,12,March,Flat,62,178.95,36.12,44.59,77.12,0.27,61.7,0.23,13.92,0.67
2024-03-21,16:00,12,March,Flat,62,143.98,35.69,43.29,77.54,0.22,62.03,0.18,11.24,0.67
2024-03-21,16:15,12,March,Flat,62,116.21,35.12,42.03,77.94,0.17,62.35,0.15,9.11,0.67
2024-03-21,16:30,12,March,Flat,62,88.45,34.55,40.77,78.34,0.13,62.67,0.11,6.96,0.67
2024-03-21,16:45,12,March,Flat,62,60.69,33.99,39.5,78.74,0.09,62.99,0.08,4.79,0.67
2024-03-21,17:00,12,March,Flat,62,32.92,33.42,38.24,79.13,0.05,63.31,0.04,2.61,0.67
2024-03-21,17:15,12,March,Flat,62,24.69,32.9,37.52,79.36,0.04,63.49,0.03,1.96,0.67
2024-03-21,17:30,12,March,Flat,62,16.46,32.38,36.79,79.59,0.02,63.68,0.02,1.31,0.67
2024-03-21,17:45,12,March,Flat,62,8.23,31.86,36.07,79.82,0.01,63.86,0.01,0.66,0.67
2024-03-22,05:15,12,March,Flat,62,17.54,25.91,30.35,81.63,0.03,65.31,0.02,1.42,0.67
2024-03-22,05:30,12,March,Flat,62,35.08,26.09,30.97,81.44,0.05,65.15,0.04,2.84,0.67
2024-03-22,05:45,12,March,Flat,62,52.61,26.27,31.58,81.24,0.08,65.0,0.07,4.25,0.67
2024-03-22,06:00,12,March,Flat,62,70.15,26.44,32.19,81.05,0.1,64.84,0.09,5.66,0.67
2024-03-22,06:15,12,March,Flat,62,122.93,26.97,34.04,80.47,0.18,64.37,0.15,9.87,0.67
2024-03-22,06:30,12,March,Flat,62,175.7,27.5,35.89,79.88,0.26,63.9,0.22,14.03,0.67
2024-03-22,06:45,12,March,Flat,62,228.47,28.02,37.73,79.3,0.34,63.44,0.29,18.14,0.67
2024-03-22,07:00,12,March,Flat,62,281.25,28.55,39.58,78.71,0.42,62.97,0.35,22.21,0.67
2024-03-22,07:15,12,March,Flat,62,342.21,29.34,41.89,77.98,0.51,62.38,0.43,26.84,0.67
2024-03-22,07:30,12,March,Flat,62,403.18,30.12,44.2,77.25,0.61,61.8,0.51,31.39,0.67
2024-03-22,07:45,12,March,Flat,62,464.14,30.91,46.52,76.52,0.7,61.21,0.59,35.88,0.67
2024-03-22,08:00,12,March,Flat,62,525.1,31.7,48.83,75.78,0.79,60.63,0.66,40.29,0.67
2024-03-22,08:15,12,March,Flat,62,574.96,32.34,50.71,75.19,0.87,60.15,0.73,43.85,0.67
2024-03-22,08:30,12,March,Flat,62,624.83,32.98,52.6,74.59,0.95,59.67,0.79,47.36,0.67
2024-03-22,08:45,12,March,Flat,62,674.69,33.62,54.49,73.99,1.03,59.19,0.86,50.82,0.67
2024-03-22,09:00,12,March,Flat,62,724.55,34.26,56.37,73.39,1.1,58.71,0.92,54.24,0.67
2024-03-22,09:15,12,March,Flat,62,763.44,34.76,57.85,72.93,1.16,58.34,0.97,56.87,0.67
2024-03-22,09:30,12,March,Flat,62,802.34,35.27,59.32,72.46,1.22,57.97,1.03,59.47,0.67
2024-03-22,09:45,12,March,Flat,62,841.23,35.77,60.8,71.99,1.29,57.59,1.08,62.04,0.67
2024-03-22,10:00,12,March,Flat,62,880.12,36.27,62.27,71.53,1.35,57.22,1.13,64.57,0.67
2024-03-22,10:15,12,March,Flat,62,899.31,36.61,63.09,71.27,1.38,57.01,1.15,65.79,0.67
2024-03-22,10:30,12,March,Flat,62,918.5,36.95,63.91,71.01,1.41,56.81,1.18,67.01,0.67
2024-03-22,10:45,12,March,Flat,62,937.69,37.29,64.73,70.75,1.44,56.6,1.21,68.21,0.67
2024-03-22,11:00,12,March,Flat,62,956.88,37.63,65.55,70.49,1.47,56.39,1.23,69.41,0.67
2024-03-22,11:15,12,March,Flat,62,915.23,37.83,64.71,70.75,1.4,56.6,1.18,66.58,0.67
2024-03-22,11:30,12,March,Flat,62,873.58,38.03,63.87,71.02,1.34,56.82,1.12,63.74,0.67
2024-03-22,11:45,12,March,Flat,62,831.93,38.23,63.03,71.29,1.27,57.03,1.07,60.88,0.67
2024-03-22,12:00,12,March,Flat,62,790.28,38.43,62.19,71.55,1.21,57.24,1.01,58.0,0.67
2024-03-22,12:15,12,March,Flat,62,770.96,38.47,61.74,71.69,1.18,57.36,0.99,56.67,0.67
2024-03-22,12:30,12,March,Flat,62,751.64,38.5,61.29,71.84,1.15,57.47,0.96,55.33,0.67
2024-03-22,12:45,12,March,Flat,62,732.32,38.53,60.84,71.98,1.12,57.58,0.94,54.0,0.67
2024-03-22,13:00,12,March,Flat,62,713.0,38.57,60.39,72.12,1.09,57.7,0.91,52.65,0.67
2024-03-22,13:15,12,March,Flat,62,678.51,38.49,59.45,72.42,1.04,57.94,0.87,50.27,0.67
2024-03-22,13:30,12,March,Flat,62,644.02,38.41,58.51,72.72,0.98,58.17,0.82,47.87,0.67
2024-03-22,13:45,12,March,Flat,62,609.54,38.32,57.56,73.02,0.93,58.41,0.78,45.45,0.67
2024-03-22,14:00,12,March,Flat,62,575.05,38.24,56.62,73.32,0.88,58.65,0.73,43.01,0.67
2024-03-22,14:15,12,March,Flat,62,523.84,38.01,55.11,73.8,0.8,59.04,0.67,39.38,0.67
2024-03-22,14:30,12,March,Flat,62,472.62,37.78,53.6,74.27,0.72,59.42,0.6,35.71,0.67
