Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-03,07:30,36,September,Flat,62,336.4,27.8,40.21,78.51,0.5,62.81,0.42,26.52,0.67
2024-09-03,07:45,36,September,Flat,62,386.12,28.25,41.9,77.98,0.58,62.38,0.49,30.28,0.67
2024-09-03,08:00,36,September,Flat,62,435.85,28.7,43.6,77.44,0.66,61.95,0.55,34.0,0.67
2024-09-03,08:15,36,September,Flat,62,465.21,29.09,44.72,77.08,0.7,61.67,0.59,36.16,0.67
2024-09-03,08:30,36,September,Flat,62,494.56,29.48,45.85,76.73,0.75,61.38,0.62,38.31,0.67
2024-09-03,08:45,36,September,Flat,62,523.92,29.88,46.98,76.37,0.79,61.1,0.66,40.44,0.67
2024-09-03,09:00,36,September,Flat,62,553.28,30.27,48.1,76.01,0.84,60.81,0.7,42.55,0.67
2024-09-03,09:15,36,September,Flat,62,572.97,30.56,48.88,75.77,0.87,60.61,0.73,43.96,0.67
2024-09-03,09:30,36,September,Flat,62,592.65,30.85,49.67,75.52,0.9,60.41,0.75,45.35,0.67
2024-09-03,09:45,36,September,Flat,62,612.34,31.14,50.45,75.27,0.93,60.22,0.78,46.74,0.67
2024-09-03,10:00,36,September,Flat,62,632.03,31.43,51.23,75.02,0.96,60.02,0.8,48.12,0.67
2024-09-03,10:15,36,September,Flat,62,608.13,31.64,50.84,75.14,0.92,60.12,0.77,46.36,0.67
2024-09-03,10:30,36,September,Flat,62,584.22,31.85,50.46,75.27,0.88,60.21,0.74,44.59,0.67
2024-09-03,10:45,36,September,Flat,62,560.32,32.06,50.07,75.39,0.85,60.31,0.71,42.82,0.67
2024-09-03,11:00,36,September,Flat,62,536.42,32.27,49.68,75.51,0.81,60.41,0.68,41.05,0.67
2024-09-03,11:15,36,September,Flat,62,532.31,32.33,49.64,75.53,0.81,60.42,0.67,40.74,0.67
2024-09-03,11:30,36,September,Flat,62,528.19,32.39,49.59,75.54,0.8,60.43,0.67,40.43,0.67
2024-09-03,11:45,36,September,Flat,62,524.08,32.45,49.55,75.55,0.79,60.44,0.66,40.12,0.67
2024-09-03,12:00,36,September,Flat,62,519.97,32.51,49.51,75.57,0.79,60.45,0.66,39.81,0.67
2024-09-03,12:15,36,September,Flat,62,503.48,32.5,49.08,75.7,0.76,60.56,0.64,38.6,0.67
2024-09-03,12:30,36,September,Flat,62,486.99,32.48,48.66,75.84,0.74,60.67,0.62,37.39,0.67
2024-09-03,12:45,36,September,Flat,62,470.49,32.47,48.23,75.97,0.71,60.78,0.6,36.17,0.67
2024-09-03,13:00,36,September,Flat,62,454.0,32.46,47.81,76.11,0.69,60.88,0.57,34.95,0.67
2024-09-03,13:15,36,September,Flat,62,412.89,32.31,46.63,76.48,0.62,61.18,0.52,31.9,0.67
2024-09-03,13:30,36,September,Flat,62,371.77,32.16,45.45,76.85,0.56,61.48,0.47,28.83,0.67
2024-09-03,13:45,36,September,Flat,62,330.66,32.01,44.28,77.22,0.5,61.78,0.42,25.74,0.67
2024-09-03,14:00,36,September,Flat,62,289.55,31.86,43.1,77.6,0.44,62.08,0.36,22.62,0.67
2024-09-03,14:15,36,September,Flat,62,278.62,31.65,42.62,77.75,0.42,62.2,0.35,21.8,0.67
2024-09-03,14:30,36,September,Flat,62,267.69,31.45,42.14,77.9,0.4,62.32,0.34,20.98,0.67
2024-09-03,14:45,36,September,Flat,62,256.75,31.24,41.66,78.05,0.39,62.44,0.32,20.15,0.67
2024-09-03,15:00,36,September,Flat,62,245.82,31.03,41.18,78.21,0.37,62.56,0.31,19.32,0.67
2024-09-03,15:15,36,September,Flat,62,213.56,30.76,40.1,78.55,0.32,62.84,0.27,16.84,0.67
2024-09-03,15:30,36,September,Flat,62,181.3,30.5,39.03,78.89,0.27,63.11,0.23,14.34,0.67
2024-09-03,15:45,36,September,Flat,62,149.04,30.23,37.95,79.23,0.22,63.38,0.19,11.83,0.67
2024-09-03,16:00,36,September,Flat,62,116.78,29.96,36.88,79.57,0.17,63.65,0.15,9.3,0.67
2024-09-03,16:15,36,September,Flat,62,93.26,29.63,35.96,79.86,0.14,63.89,0.12,7.45,0.67
2024-09-03,16:30,36,September,Flat,62,69.74,29.3,35.04,80.15,0.1,64.12,0.09,5.58,0.67
2024-09-03,16:45,36,September,Flat,62,46.22,28.96,34.12,80.44,0.07,64.35,0.06,3.71,0.67
2024-09-03,17:00,36,September,Flat,62,22.7,28.63,33.2,80.73,0.03,64.59,0.03,1.83,0.67
2024-09-03,17:15,36,September,Flat,62,17.02,28.37,32.8,80.86,0.03,64.69,0.02,1.37,0.67
2024-09-03,17:30,36,September,Flat,62,11.35,28.11,32.39,80.99,0.02,64.79,0.01,0.92,0.67
2024-09-03,17:45,36,September,Flat,62,5.68,27.85,31.99,81.11,0.01,64.89,0.01,0.46,0.67
2024-09-04,05:15,36,September,Flat,62,24.37,24.71,29.32,81.96,0.04,65.57,0.03,1.98,0.67
2024-09-04,05:30,36,September,Flat,62,48.73,24.98,30.2,81.68,0.07,65.35,0.06,3.96,0.67
2024-09-04,05:45,36,September,Flat,62,73.1,25.25,31.08,81.4,0.11,65.12,0.09,5.92,0.67
2024-09-04,06:00,36,September,Flat,62,97.47,25.52,31.96,81.13,0.14,64.9,0.12,7.87,0.67
2024-09-04,06:15,36,September,Flat,62,141.76,25.98,33.53,80.63,0.21,64.5,0.18,11.4,0.67
2024-09-04,06:30,36,September,Flat,62,186.05,26.45,35.1,80.13,0.28,64.1,0.23,14.89,0.67
2024-09-04,06:45,36,September,Flat,62,230.33,26.91,36.67,79.63,0.34,63.71,0.29,18.35,0.67
2024-09-04,07:00,36,September,Flat,62,274.62,27.38,38.25,79.13,0.41,63.31,0.34,21.78,0.67
2024-09-04,07:15,36,September,Flat,62,328.04,27.92,40.12,78.54,0.49,62.83,0.41,25.86,0.67
2024-09-04,07:30,36,September,Flat,62,381.46,28.45,41.99,77.95,0.57,62.36,0.48,29.9,0.67
2024-09-04,07:45,36,September,Flat,62,434.88,28.99,43.86,77.35,0.65,61.88,0.55,33.89,0.67
2024-09-04,08:00,36,September,Flat,62,488.3,29.53,45.74,76.76,0.74,61.41,0.62,37.84,0.67
2024-09-04,08:15,36,September,Flat,62,513.67,30.02,46.86,76.41,0.77,61.13,0.65,39.66,0.67
2024-09-04,08:30,36,September,Flat,62,539.04,30.51,47.98,76.05,0.81,60.84,0.68,41.47,0.67
2024-09-04,08:45,36,September,Flat,62,564.41,30.99,49.1,75.7,0.85,60.56,0.71,43.27,0.67
2024-09-04,09:00,36,September,Flat,62,589.78,31.48,50.22,75.34,0.89,60.27,0.75,45.05,0.67
2024-09-04,09:15,36,September,Flat,62,633.04,31.84,51.67,74.88,0.96,59.91,0.8,48.13,0.67
2024-09-04,09:30,36,September,Flat,62,676.31,32.21,53.12,74.42,1.03,59.54,0.86,51.18,0.67
2024-09-04,09:45,36,September,Flat,62,719.57,32.57,54.56,73.97,1.09,59.17,0.92,54.19,0.67
2024-09-04,10:00,36,September,Flat,62,762.83,32.94,56.01,73.51,1.16,58.81,0.97,57.17,0.67
2024-09-04,10:15,36,September,Flat,62,779.99,33.2,56.7,73.29,1.19,58.63,0.99,58.32,0.67
2024-09-04,10:30,36,September,Flat,62,797.15,33.47,57.4,73.07,1.21,58.46,1.02,59.47,0.67
2024-09-04,10:45,36,September,Flat,62,814.31,33.73,58.09,72.85,1.24,58.28,1.04,60.61,0.67
2024-09-04,11:00,36,September,Flat,62,831.47,34.0,58.79,72.63,1.27,58.1,1.06,61.74,0.67
2024-09-04,11:15,36,September,Flat,62,799.99,34.2,58.2,72.82,1.22,58.25,1.02,59.52,0.67
2024-09-04,11:30,36,September,Flat,62,768.51,34.39,57.61,73.0,1.17,58.4,0.98,57.29,0.67
2024-09-04,11:45,36,September,Flat,62,737.03,34.59,57.02,73.19,1.12,58.55,0.94,55.05,0.67
2024-09-04,12:00,36,September,Flat,62,705.55,34.79,56.43,73.38,1.07,58.7,0.9,52.81,0.67
2024-09-04,12:15,36,September,Flat,62,698.75,34.85,56.32,73.41,1.06,58.73,0.89,52.32,0.67
2024-09-04,12:30,36,September,Flat,62,691.94,34.92,56.22,73.44,1.05,58.75,0.88,51.82,0.67
2024-09-04,12:45,36,September,Flat,62,685.13,34.98,56.11,73.48,1.04,58.78,0.87,51.33,0.67
2024-09-04,13:00,36,September,Flat,62,678.33,35.05,56.01,73.51,1.03,58.81,0.86,50.84,0.67
2024-09-04,13:15,36,September,Flat,62,633.9,34.92,54.77,73.9,0.96,59.12,0.81,47.71,0.67
2024-09-04,13:30,36,September,Flat,62,589.48,34.78,53.52,74.3,0.89,59.44,0.75,44.55,0.67
2024-09-04,13:45,36,September,Flat,62,545.05,34.65,52.28,74.69,0.83,59.75,0.69,41.36,0.67
2024-09-04,14:00,36,September,Flat,62,500.62,34.52,51.04,75.08,0.76,60.07,0.63,38.14,0.67
2024-09-04,14:15,36,September,Flat,62,467.17,34.23,49.9,75.44,0.71,60.35,0.59,35.72,0.67
2024-09-04,14:30,36,September,Flat,62,433.73,33.93,48.77,75.8,0.66,60.64,0.55,33.29,0.67
2024-09-04,14:45,36,September,Flat,62,400.28,33.64,47.64,76.16,0.6,60.93,0.51,30.83,0.67
2024-09-04,15:00,36,September,Flat,62,366.83,33.34,46.51,76.52,0.55,61.21,0.46,28.35,0.67
2024-09-04,15:15,36,September,Flat,62,319.63,32.97,44.96,77.01,0.48,61.61,0.4,24.83,0.67
2024-09-04,15:30,36,September,Flat,62,272.43,32.59,43.41,77.5,0.41,62.0,0.34,21.26,0.67
2024-09-04,15:45,36,September,Flat,62,225.22,32.22,41.85,77.99,0.34,62.39,0.28,17.66,0.67
2024-09-04,16:00,36,September,Flat,62,178.02,31.85,40.3,78.48,0.27,62.79,0.22,14.03,0.67
2024-09-04,16:15,36,September,Flat,62,142.01,31.32,38.87,78.94,0.21,63.15,0.18,11.24,0.67
2024-09-04,16:30,36,September,Flat,62,106.0,30.78,37.43,79.39,0.16,63.51,0.13,8.43,0.67
2024-09-04,16:45,36,September,Flat,62,69.98,30.25,35.99,79.85,0.1,63.88,0.09,5.59,0.67
2024-09-04,17:00,36,September,Flat,62,33.97,29.71,34.56,80.3,0.05,64.24,0.04,2.72,0.67
2024-09-04,17:15,36,September,Flat,62,25.48,29.33,33.96,80.49,0.04,64.39,0.03,2.05,0.67
2024-09-04,17:30,36,September,Flat,62,16.98,28.95,33.37,80.68,0.03,64.54,0.02,1.37,0.67
2024-09-04,17:45,36,September,Flat,62,8.49,28.56,32.77,80.87,0.01,64.69,0.01,0.68,0.67
2024-09-05,05:15,36,September,Flat,62,25.7,24.39,29.03,82.05,0.04,65.64,0.03,2.09,0.67
2024-09-05,05:30,36,September,Flat,62,51.39,24.73,30.01,81.74,0.08,65.39,0.06,4.17,0.67
2024-09-05,05:45,36,September,Flat,62,77.09,25.06,30.98,81.43,0.11,65.15,0.1,6.24,0.67
2024-09-05,06:00,36,September,Flat,62,102.78,25.39,31.96,81.12,0.15,64.9,0.13,8.3,0.67
2024-09-05,06:15,36,September,Flat,62,149.66,26.03,33.77,80.55,0.22,64.44,0.19,12.03,0.67
2024-09-05,06:30,36,September,Flat,62,196.54,26.66,35.58,79.98,0.29,63.98,0.25,15.71,0.67
2024-09-05,06:45,36,September,Flat,62,243.42,27.3,37.39,79.41,0.36,63.52,0.3,19.35,0.67
2024-09-05,07:00,36,September,Flat,62,290.3,27.94,39.2,78.83,0.43,63.07,0.36,22.95,0.67
2024-09-05,07:15,36,September,Flat,62,342.5,28.72,41.28,78.17,0.51,62.54,0.43,26.91,0.67
2024-09-05,07:30,36,September,Flat,62,394.71,29.5,43.36,77.51,0.59,62.01,0.5,30.81,0.67
2024-09-05,07:45,36,September,Flat,62,446.92,30.27,45.45,76.85,0.67,61.48,0.56,34.66,0.67
2024-09-05,08:00,36,September,Flat,62,499.12,31.05,47.53,76.19,0.75,60.96,0.63,38.46,0.67
2024-09-05,08:15,36,September,Flat,62,539.87,31.68,49.18,75.67,0.82,60.54,0.68,41.38,0.67
2024-09-05,08:30,36,September,Flat,62,580.61,32.31,50.83,75.15,0.88,60.12,0.74,44.26,0.67
2024-09-05,08:45,36,September,Flat,62,621.36,32.94,52.47,74.63,0.94,59.7,0.79,47.12,0.67
2024-09-05,09:00,36,September,Flat,62,662.1,33.57,54.12,74.11,1.01,59.29,0.84,49.94,0.67
2024-09-05,09:15,36,September,Flat,62,703.77,34.0,55.6,73.64,1.07,58.91,0.9,52.82,0.67
2024-09-05,09:30,36,September,Flat,62,745.44,34.44,57.07,73.17,1.14,58.54,0.95,55.67,0.67
2024-09-05,09:45,36,September,Flat,62,787.11,34.87,58.55,72.71,1.2,58.16,1.01,58.49,0.67
2024-09-05,10:00,36,September,Flat,62,828.78,35.3,60.02,72.24,1.27,57.79,1.06,61.28,0.67
2024-09-05,10:15,36,September,Flat,62,832.41,35.58,60.39,72.12,1.27,57.7,1.07,61.47,0.67
2024-09-05,10:30,36,September,Flat,62,836.04,35.86,60.76,72.0,1.28,57.6,1.07,61.66,0.67
2024-09-05,10:45,36,September,Flat,62,839.67,36.14,61.13,71.89,1.28,57.51,1.08,61.85,0.67
2024-09-05,11:00,36,September,Flat,62,843.3,36.42,61.5,71.77,1.29,57.42,1.08,62.04,0.67
2024-09-05,11:15,36,September,Flat,62,822.29,36.52,61.07,71.91,1.26,57.52,1.05,60.58,0.67
2024-09-05,11:30,36,September,Flat,62,801.29,36.61,60.64,72.04,1.22,57.63,1.03,59.12,0.67
2024-09-05,11:45,36,September,Flat,62,780.28,36.7,60.21,72.18,1.19,57.74,1.0,57.66,0.67
2024-09-05,12:00,36,September,Flat,62,759.28,36.8,59.78,72.31,1.16,57.85,0.97,56.19,0.67
2024-09-05,12:15,36,September,Flat,62,745.0,36.75,59.38,72.44,1.14,57.95,0.95,55.21,0.67
2024-09-05,12:30,36,September,Flat,62,730.71,36.7,58.97,72.57,1.12,58.06,0.93,54.22,0.67
2024-09-05,12:45,36,September,Flat,62,716.43,36.66,58.57,72.7,1.09,58.16,0.92,53.24,0.67
2024-09-05,13:00,36,September,Flat,62,702.15,36.61,58.16,72.83,1.07,58.26,0.9,52.25,0.67
2024-09-05,13:15,36,September,Flat,62,675.71,36.45,57.34,73.09,1.03,58.47,0.86,50.42,0.67
2024-09-05,13:30,36,September,Flat,62,649.27,36.29,56.52,73.35,0.99,58.68,0.83,48.58,0.67
2024-09-05,13:45,36,September,Flat,62,622.84,36.13,55.7,73.61,0.95,58.89,0.79,46.73,0.67
2024-09-05,14:00,36,September,Flat,62,596.4,35.97,54.88,73.87,0.91,59.09,0.76,44.87,0.67
2024-09-05,14:15,36,September,Flat,62,556.79,35.67,53.59,74.27,0.85,59.42,0.71,42.07,0.67
2024-09-05,14:30,36,September,Flat,62,517.19,35.38,52.31,74.68,0.78,59.74,0.66,39.24,0.67
2024-09-05,14:45,36,September,Flat,62,477.59,35.09,51.02,75.09,0.72,60.07,0.61,36.39,0.67
2024-09-05,15:00,36,September,Flat,62,437.98,34.79,49.74,75.49,0.66,60.4,0.55,33.51,0.67
2024-09-05,15:15,36,September,Flat,62,381.87,34.45,47.99,76.05,0.58,60.84,0.48,29.38,0.67
2024-09-05,15:30,36,September,Flat,62,325.75,34.11,46.25,76.6,0.49,61.28,0.41,25.2,0.67
2024-09-05,15:45,36,September,Flat,62,269.63,33.76,44.5,77.15,0.41,61.72,0.34,20.97,0.67
2024-09-05,16:00,36,September,Flat,62,213.52,33.42,42.76,77.7,0.32,62.16,0.27,16.7,0.67
2024-09-05,16:15,36,September,Flat,62,169.27,32.91,41.14,78.22,0.25,62.57,0.21,13.3,0.67
2024-09-05,16:30,36,September,Flat,62,125.03,32.4,39.52,78.73,0.19,62.98,0.16,9.88,0.67
2024-09-05,16:45,36,September,Flat,62,80.78,31.88,37.9,79.24,0.12,63.39,0.1,6.41,0.67
2024-09-05,17:00,36,September,Flat,62,36.53,31.37,36.28,79.76,0.05,63.8,0.05,2.91,0.67
2024-09-05,17:15,36,September,Flat,62,27.4,30.94,35.63,79.96,0.04,63.97,0.03,2.19,0.67
2024-09-05,17:30,36,September,Flat,62,18.27,30.52,34.97,80.17,0.03,64.14,0.02,1.46,0.67
2024-09-05,17:45,36,September,Flat,62,9.13,30.09,34.32,80.38,0.01,64.3,0.01,0.73,0.67
2024-09-06,05:15,36,September,Flat,62,22.35,25.09,29.65,81.85,0.03,65.48,0.03,1.82,0.67
2024-09-06,05:30,36,September,Flat,62,44.7,25.32,30.44,81.61,0.07,65.28,0.06,3.63,0.67
2024-09-06,05:45,36,September,Flat,62,67.05,25.55,31.22,81.36,0.1,65.09,0.08,5.43,0.67
2024-09-06,06:00,36,September,Flat,62,89.4,25.77,32.0,81.11,0.13,64.89,0.11,7.22,0.67
2024-09-06,06:15,36,September,Flat,62,128.31,26.24,33.45,80.65,0.19,64.52,0.16,10.32,0.67
2024-09-06,06:30,36,September,Flat,62,167.21,26.71,34.89,80.2,0.25,64.16,0.21,13.39,0.67
2024-09-06,06:45,36,September,Flat,62,206.12,27.18,36.33,79.74,0.31,63.79,0.26,16.44,0.67
2024-09-06,07:00,36,September,Flat,62,245.02,27.65,37.78,79.28,0.37,63.43,0.31,19.46,0.67
2024-09-06,07:15,36,September,Flat,62,290.73,28.27,39.54,78.72,0.44,62.98,0.36,22.96,0.67
2024-09-06,07:30,36,September,Flat,62,336.44,28.89,41.31,78.16,0.5,62.53,0.42,26.43,0.67
2024-09-06,07:45,36,September,Flat,62,382.14,29.52,43.07,77.61,0.57,62.08,0.48,29.86,0.67
2024-09-06,08:00,36,September,Flat,62,427.85,30.14,44.84,77.05,0.64,61.64,0.54,33.25,0.67
2024-09-06,08:15,36,September,Flat,62,466.16,30.6,46.25,76.6,0.7,61.28,0.59,36.06,0.67
2024-09-06,08:30,36,September,Flat,62,504.48,31.06,47.67,76.15,0.76,60.92,0.64,38.85,0.67
2024-09-06,08:45,36,September,Flat,62,542.79,31.52,49.09,75.7,0.82,60.56,0.69,41.61,0.67
2024-09-06,09:00,36,September,Flat,62,581.1,31.98,50.51,75.25,0.88,60.2,0.74,44.35,0.67
2024-09-06,09:15,36,September,Flat,62,611.17,32.26,51.54,74.92,0.93,59.94,0.78,46.49,0.67
2024-09-06,09:30,36,September,Flat,62,641.25,32.54,52.57,74.6,0.97,59.68,0.81,48.61,0.67
2024-09-06,09:45,36,September,Flat,62,671.33,32.82,53.6,74.27,1.02,59.42,0.85,50.72,0.67
2024-09-06,10:00,36,September,Flat,62,701.4,33.1,54.64,73.94,1.07,59.16,0.89,52.81,0.67
2024-09-06,10:15,36,September,Flat,62,714.0,33.27,55.12,73.79,1.09,59.03,0.91,53.67,0.67
2024-09-06,10:30,36,September,Flat,62,726.59,33.44,55.6,73.64,1.11,58.91,0.93,54.53,0.67
2024-09-06,10:45,36,September,Flat,62,739.18,33.6,56.08,73.49,1.12,58.79,0.94,55.39,0.67
2024-09-06,11:00,36,September,Flat,62,751.78,33.77,56.56,73.33,1.14,58.67,0.96,56.24,0.67
2024-09-06,11:15,36,September,Flat,62,761.22,33.84,56.87,73.24,1.16,58.59,0.97,56.89,0.67
2024-09-06,11:30,36,September,Flat,62,770.65,33.91,57.17,73.14,1.17,58.51,0.98,57.54,0.67
2024-09-06,11:45,36,September,Flat,62,780.09,33.97,57.47,73.04,1.19,58.44,1.0,58.18,0.67
2024-09-06,12:00,36,September,Flat,62,789.53,34.04,57.78,72.95,1.2,58.36,1.01,58.82,0.67
2024-09-06,12:15,36,September,Flat,62,742.18,34.02,56.58,73.33,1.13,58.66,0.95,55.52,0.67
2024-09-06,12:30,36,September,Flat,62,694.84,34.01,55.38,73.71,1.06,58.97,0.89,52.19,0.67
2024-09-06,12:45,36,September,Flat,62,647.5,33.99,54.18,74.09,0.98,59.27,0.82,48.82,0.67
2024-09-06,13:00,36,September,Flat,62,600.15,33.98,52.98,74.47,0.91,59.57,0.76,45.43,0.67
2024-09-06,13:15,36,September,Flat,62,565.98,33.91,52.06,74.76,0.86,59.81,0.72,42.98,0.67
2024-09-06,13:30,36,September,Flat,62,531.82,33.84,51.14,75.05,0.81,60.04,0.67,40.5,0.67
2024-09-06,13:45,36,September,Flat,62,497.65,33.77,50.21,75.34,0.75,60.28,0.63,38.01,0.67
2024-09-06,14:00,36,September,Flat,62,463.48,33.7,49.29,75.64,0.7,60.51,0.59,35.51,0.67
2024-09-06,14:15,36,September,Flat,62,425.57,33.57,48.21,75.98,0.64,60.78,0.54,32.72,0.67
2024-09-06,14:30,36,September,Flat,62,387.65,33.44,47.13,76.32,0.58,61.06,0.49,29.91,0.67
