Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-16,14:45,33,August,Flat,62,295.05,32.21,43.58,77.44,0.44,61.95,0.37,23.02,0.67
2024-08-16,15:00,33,August,Flat,62,269.73,32.01,42.75,77.71,0.41,62.17,0.34,21.1,0.67
2024-08-16,15:15,33,August,Flat,62,239.0,31.76,41.74,78.03,0.36,62.42,0.3,18.75,0.67
2024-08-16,15:30,33,August,Flat,62,208.28,31.51,40.72,78.35,0.31,62.68,0.26,16.39,0.67
2024-08-16,15:45,33,August,Flat,62,177.55,31.26,39.7,78.67,0.27,62.94,0.22,14.02,0.67
2024-08-16,16:00,33,August,Flat,62,146.82,31.01,38.68,79.0,0.22,63.2,0.18,11.63,0.67
2024-08-16,16:15,33,August,Flat,62,119.01,30.63,37.61,79.34,0.18,63.47,0.15,9.45,0.67
2024-08-16,16:30,33,August,Flat,62,91.2,30.25,36.53,79.68,0.14,63.74,0.11,7.27,0.67
2024-08-16,16:45,33,August,Flat,62,63.39,29.87,35.45,80.02,0.09,64.01,0.08,5.07,0.67
2024-08-16,17:00,33,August,Flat,62,35.58,29.49,34.38,80.36,0.05,64.29,0.04,2.85,0.67
2024-08-16,17:15,33,August,Flat,62,26.68,29.18,33.85,80.53,0.04,64.42,0.03,2.14,0.67
2024-08-16,17:30,33,August,Flat,62,17.79,28.87,33.31,80.7,0.03,64.56,0.02,1.43,0.67
2024-08-16,17:45,33,August,Flat,62,8.89,28.56,32.78,80.86,0.01,64.69,0.01,0.72,0.67
2024-08-17,05:15,33,August,Flat,62,22.69,25.2,29.77,81.82,0.03,65.45,0.03,1.84,0.67
2024-08-17,05:30,33,August,Flat,62,45.38,25.34,30.48,81.59,0.07,65.27,0.06,3.68,0.67
2024-08-17,05:45,33,August,Flat,62,68.06,25.49,31.19,81.37,0.1,65.09,0.08,5.51,0.67
2024-08-17,06:00,33,August,Flat,62,90.75,25.63,31.9,81.14,0.13,64.91,0.11,7.33,0.67
2024-08-17,06:15,33,August,Flat,62,136.57,25.91,33.32,80.69,0.2,64.55,0.17,10.99,0.67
2024-08-17,06:30,33,August,Flat,62,182.38,26.19,34.75,80.24,0.27,64.19,0.23,14.61,0.67
2024-08-17,06:45,33,August,Flat,62,228.2,26.47,36.18,79.79,0.34,63.83,0.29,18.21,0.67
2024-08-17,07:00,33,August,Flat,62,274.02,26.75,37.6,79.34,0.41,63.47,0.34,21.77,0.67
2024-08-17,07:15,33,August,Flat,62,327.38,27.15,39.33,78.79,0.49,63.03,0.41,25.87,0.67
2024-08-17,07:30,33,August,Flat,62,380.74,27.55,41.07,78.24,0.57,62.59,0.48,29.93,0.67
2024-08-17,07:45,33,August,Flat,62,434.09,27.95,42.8,77.69,0.65,62.15,0.55,33.95,0.67
2024-08-17,08:00,33,August,Flat,62,487.45,28.35,44.54,77.14,0.73,61.71,0.61,37.91,0.67
2024-08-17,08:15,33,August,Flat,62,515.99,28.79,45.69,76.78,0.78,61.42,0.65,39.99,0.67
2024-08-17,08:30,33,August,Flat,62,544.52,29.23,46.84,76.41,0.82,61.13,0.69,42.05,0.67
2024-08-17,08:45,33,August,Flat,62,573.06,29.66,47.99,76.05,0.87,60.84,0.72,44.09,0.67
2024-08-17,09:00,33,August,Flat,62,601.6,30.1,49.14,75.68,0.91,60.55,0.76,46.11,0.67
2024-08-17,09:15,33,August,Flat,62,588.33,30.42,49.13,75.69,0.89,60.55,0.74,45.1,0.67
2024-08-17,09:30,33,August,Flat,62,575.05,30.73,49.11,75.69,0.87,60.55,0.73,44.08,0.67
2024-08-17,09:45,33,August,Flat,62,561.77,31.05,49.1,75.7,0.85,60.56,0.71,43.07,0.67
2024-08-17,10:00,33,August,Flat,62,548.5,31.37,49.08,75.7,0.83,60.56,0.69,42.05,0.67
2024-08-17,10:15,33,August,Flat,62,558.21,31.6,49.56,75.55,0.84,60.44,0.71,42.73,0.67
2024-08-17,10:30,33,August,Flat,62,567.92,31.83,50.03,75.4,0.86,60.32,0.72,43.41,0.67
2024-08-17,10:45,33,August,Flat,62,577.64,32.06,50.5,75.25,0.87,60.2,0.73,44.08,0.67
2024-08-17,11:00,33,August,Flat,62,587.35,32.29,50.97,75.1,0.89,60.08,0.74,44.76,0.67
2024-08-17,11:15,33,August,Flat,62,547.18,32.4,50.08,75.39,0.83,60.31,0.69,41.82,0.67
2024-08-17,11:30,33,August,Flat,62,507.01,32.51,49.19,75.67,0.77,60.54,0.64,38.86,0.67
2024-08-17,11:45,33,August,Flat,62,466.84,32.62,48.29,75.95,0.71,60.76,0.59,35.88,0.67
2024-08-17,12:00,33,August,Flat,62,426.67,32.73,47.4,76.24,0.64,60.99,0.54,32.89,0.67
2024-08-17,12:15,33,August,Flat,62,400.19,32.77,46.77,76.43,0.6,61.15,0.51,30.91,0.67
2024-08-17,12:30,33,August,Flat,62,373.71,32.8,46.15,76.63,0.56,61.31,0.47,28.92,0.67
2024-08-17,12:45,33,August,Flat,62,347.23,32.84,45.52,76.83,0.52,61.46,0.44,26.92,0.67
2024-08-17,13:00,33,August,Flat,62,320.75,32.88,44.9,77.03,0.48,61.62,0.4,24.92,0.67
2024-08-17,13:15,33,August,Flat,62,264.41,32.8,43.41,77.5,0.4,62.0,0.33,20.64,0.67
2024-08-17,13:30,33,August,Flat,62,208.07,32.71,41.91,77.97,0.31,62.38,0.26,16.32,0.67
2024-08-17,13:45,33,August,Flat,62,151.74,32.62,40.42,78.45,0.23,62.76,0.19,11.95,0.67
2024-08-17,14:00,33,August,Flat,62,95.4,32.54,38.92,78.92,0.14,63.13,0.12,7.55,0.67
2024-08-17,14:15,33,August,Flat,62,94.4,32.29,38.65,79.0,0.14,63.2,0.12,7.48,0.67
2024-08-17,14:30,33,August,Flat,62,93.4,32.05,38.38,79.09,0.14,63.27,0.12,7.4,0.67
2024-08-17,14:45,33,August,Flat,62,92.4,31.8,38.11,79.18,0.14,63.34,0.12,7.33,0.67
2024-08-17,15:00,33,August,Flat,62,91.4,31.55,37.84,79.26,0.14,63.41,0.11,7.26,0.67
2024-08-17,15:15,33,August,Flat,62,83.36,31.25,37.33,79.42,0.12,63.54,0.1,6.63,0.67
2024-08-17,15:30,33,August,Flat,62,75.31,30.95,36.83,79.58,0.11,63.66,0.09,6.0,0.67
2024-08-17,15:45,33,August,Flat,62,67.27,30.65,36.33,79.74,0.1,63.79,0.08,5.36,0.67
2024-08-17,16:00,33,August,Flat,62,59.22,30.35,35.83,79.9,0.09,63.92,0.07,4.73,0.67
2024-08-17,16:15,33,August,Flat,62,49.05,29.95,35.18,80.11,0.07,64.08,0.06,3.93,0.67
2024-08-17,16:30,33,August,Flat,62,38.88,29.55,34.52,80.31,0.06,64.25,0.05,3.12,0.67
2024-08-17,16:45,33,August,Flat,62,28.72,29.15,33.87,80.52,0.04,64.42,0.04,2.31,0.67
2024-08-17,17:00,33,August,Flat,62,18.55,28.75,33.21,80.73,0.03,64.58,0.02,1.49,0.67
2024-08-17,17:15,33,August,Flat,62,13.91,28.41,32.76,80.87,0.02,64.7,0.02,1.12,0.67
2024-08-17,17:30,33,August,Flat,62,9.28,28.07,32.3,81.02,0.01,64.81,0.01,0.75,0.67
2024-08-18,05:15,33,August,Flat,62,25.59,25.51,30.15,81.7,0.04,65.36,0.03,2.08,0.67
2024-08-18,05:30,33,August,Flat,62,51.19,25.7,30.97,81.44,0.08,65.15,0.06,4.15,0.67
2024-08-18,05:45,33,August,Flat,62,76.78,25.88,31.8,81.18,0.11,64.94,0.1,6.21,0.67
2024-08-18,06:00,33,August,Flat,62,102.38,26.06,32.62,80.92,0.15,64.73,0.13,8.25,0.67
2024-08-18,06:15,33,August,Flat,62,147.19,26.32,34.0,80.48,0.22,64.38,0.18,11.82,0.67
2024-08-18,06:30,33,August,Flat,62,191.99,26.59,35.39,80.04,0.29,64.03,0.24,15.35,0.67
2024-08-18,06:45,33,August,Flat,62,236.8,26.86,36.77,79.6,0.35,63.68,0.3,18.86,0.67
2024-08-18,07:00,33,August,Flat,62,281.6,27.12,38.16,79.16,0.42,63.33,0.35,22.33,0.67
2024-08-18,07:15,33,August,Flat,62,335.19,27.43,39.8,78.64,0.5,62.91,0.42,26.45,0.67
2024-08-18,07:30,33,August,Flat,62,388.77,27.73,41.45,78.12,0.58,62.5,0.49,30.53,0.67
2024-08-18,07:45,33,August,Flat,62,442.36,28.04,43.09,77.6,0.66,62.08,0.56,34.56,0.67
2024-08-18,08:00,33,August,Flat,62,495.95,28.34,44.74,77.08,0.75,61.66,0.63,38.55,0.67
2024-08-18,08:15,33,August,Flat,62,504.06,28.63,45.23,76.92,0.76,61.54,0.64,39.12,0.67
2024-08-18,08:30,33,August,Flat,62,512.16,28.91,45.72,76.77,0.77,61.41,0.65,39.69,0.67
2024-08-18,08:45,33,August,Flat,62,520.27,29.2,46.21,76.61,0.78,61.29,0.66,40.25,0.67
2024-08-18,09:00,33,August,Flat,62,528.38,29.49,46.7,76.46,0.8,61.17,0.67,40.82,0.67
2024-08-18,09:15,33,August,Flat,62,560.59,29.68,47.7,76.14,0.85,60.91,0.71,43.17,0.67
2024-08-18,09:30,33,August,Flat,62,592.8,29.88,48.7,75.83,0.9,60.66,0.75,45.5,0.67
2024-08-18,09:45,33,August,Flat,62,625.01,30.07,49.69,75.51,0.95,60.41,0.79,47.82,0.67
2024-08-18,10:00,33,August,Flat,62,657.22,30.26,50.69,75.19,0.99,60.15,0.83,50.13,0.67
2024-08-18,10:15,33,August,Flat,62,670.44,30.37,51.13,75.05,1.02,60.04,0.85,51.06,0.67
2024-08-18,10:30,33,August,Flat,62,683.65,30.48,51.58,74.91,1.04,59.93,0.87,51.99,0.67
2024-08-18,10:45,33,August,Flat,62,696.87,30.6,52.02,74.77,1.06,59.82,0.88,52.92,0.67
2024-08-18,11:00,33,August,Flat,62,710.08,30.71,52.46,74.63,1.08,59.71,0.9,53.85,0.67
2024-08-18,11:15,33,August,Flat,62,703.6,30.81,52.4,74.65,1.07,59.72,0.89,53.37,0.67
2024-08-18,11:30,33,August,Flat,62,697.12,30.91,52.34,74.67,1.06,59.74,0.89,52.89,0.67
2024-08-18,11:45,33,August,Flat,62,690.63,31.01,52.28,74.69,1.05,59.75,0.88,52.4,0.67
2024-08-18,12:00,33,August,Flat,62,684.15,31.11,52.21,74.71,1.04,59.77,0.87,51.92,0.67
2024-08-18,12:15,33,August,Flat,62,657.0,31.16,51.59,74.91,1.0,59.93,0.83,49.96,0.67
2024-08-18,12:30,33,August,Flat,62,629.84,31.21,50.96,75.11,0.95,60.09,0.8,48.0,0.67
2024-08-18,12:45,33,August,Flat,62,602.68,31.27,50.33,75.31,0.91,60.24,0.76,46.02,0.67
2024-08-18,13:00,33,August,Flat,62,575.53,31.32,49.71,75.5,0.87,60.4,0.73,44.04,0.67
2024-08-18,13:15,33,August,Flat,62,541.94,31.32,48.87,75.77,0.82,60.62,0.69,41.58,0.67
2024-08-18,13:30,33,August,Flat,62,508.35,31.31,48.02,76.04,0.77,60.83,0.64,39.11,0.67
2024-08-18,13:45,33,August,Flat,62,474.76,31.31,47.18,76.3,0.72,61.04,0.6,36.62,0.67
2024-08-18,14:00,33,August,Flat,62,441.17,31.31,46.34,76.57,0.67,61.26,0.56,34.12,0.67
2024-08-18,14:15,33,August,Flat,62,417.22,31.23,45.67,76.78,0.63,61.43,0.53,32.34,0.67
2024-08-18,14:30,33,August,Flat,62,393.26,31.16,44.99,77.0,0.59,61.6,0.5,30.54,0.67
2024-08-18,14:45,33,August,Flat,62,369.31,31.09,44.32,77.21,0.56,61.77,0.47,28.74,0.67
2024-08-18,15:00,33,August,Flat,62,345.35,31.01,43.64,77.42,0.52,61.94,0.43,26.94,0.67
2024-08-18,15:15,33,August,Flat,62,304.1,30.88,42.48,77.79,0.46,62.23,0.38,23.8,0.67
2024-08-18,15:30,33,August,Flat,62,262.85,30.75,41.32,78.16,0.39,62.53,0.33,20.65,0.67
2024-08-18,15:45,33,August,Flat,62,221.6,30.61,40.15,78.53,0.33,62.82,0.28,17.47,0.67
2024-08-18,16:00,33,August,Flat,62,180.35,30.48,38.99,78.9,0.27,63.12,0.23,14.27,0.67
2024-08-18,16:15,33,August,Flat,62,145.66,30.18,37.82,79.27,0.22,63.41,0.18,11.56,0.67
2024-08-18,16:30,33,August,Flat,62,110.97,29.88,36.65,79.64,0.17,63.71,0.14,8.84,0.67
2024-08-18,16:45,33,August,Flat,62,76.29,29.58,35.49,80.01,0.11,64.01,0.1,6.1,0.67
2024-08-18,17:00,33,August,Flat,62,41.6,29.28,34.32,80.38,0.06,64.3,0.05,3.34,0.67
2024-08-18,17:15,33,August,Flat,62,31.2,28.94,33.72,80.57,0.05,64.45,0.04,2.51,0.67
2024-08-18,17:30,33,August,Flat,62,20.8,28.6,33.12,80.76,0.03,64.61,0.03,1.67,0.67
2024-08-18,17:45,33,August,Flat,62,10.4,28.26,32.52,80.95,0.02,64.76,0.01,0.84,0.67
