Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-07,11:30,19,May,Inverted-V,93,1001.04,39.74,59.77,72.32,1.53,57.86,1.28,74.08,0.67
2024-05-07,11:45,19,May,Inverted-V,93,990.61,39.95,59.72,72.34,1.51,57.87,1.27,73.32,0.67
2024-05-07,12:00,19,May,Inverted-V,93,980.19,40.16,59.66,72.35,1.5,57.88,1.25,72.56,0.67
2024-05-07,12:15,19,May,Inverted-V,93,937.69,40.22,58.66,72.67,1.43,58.14,1.2,69.65,0.67
2024-05-07,12:30,19,May,Inverted-V,93,895.19,40.28,57.66,72.99,1.36,58.39,1.14,66.72,0.67
2024-05-07,12:45,19,May,Inverted-V,93,852.68,40.34,56.66,73.3,1.3,58.64,1.09,63.77,0.67
2024-05-07,13:00,19,May,Inverted-V,93,810.18,40.4,55.65,73.62,1.23,58.9,1.03,60.79,0.67
2024-05-07,13:15,19,May,Inverted-V,93,772.67,40.32,54.64,73.94,1.17,59.15,0.98,58.17,0.67
2024-05-07,13:30,19,May,Inverted-V,93,735.15,40.25,53.62,74.26,1.12,59.41,0.93,55.54,0.67
2024-05-07,13:45,19,May,Inverted-V,93,697.63,40.17,52.61,74.59,1.06,59.67,0.89,52.88,0.67
2024-05-07,14:00,19,May,Inverted-V,93,660.12,40.09,51.59,74.91,1.0,59.93,0.84,50.2,0.67
2024-05-07,14:15,19,May,Inverted-V,93,621.76,39.91,50.45,75.27,0.94,60.21,0.79,47.46,0.67
2024-05-07,14:30,19,May,Inverted-V,93,583.4,39.73,49.31,75.63,0.88,60.5,0.74,44.69,0.67
2024-05-07,14:45,19,May,Inverted-V,93,545.04,39.55,48.18,75.99,0.82,60.79,0.69,41.91,0.67
2024-05-07,15:00,19,May,Inverted-V,93,506.68,39.37,47.04,76.35,0.76,61.08,0.64,39.1,0.67
2024-05-07,15:15,19,May,Inverted-V,93,445.38,39.09,45.23,76.92,0.67,61.54,0.56,34.57,0.67
2024-05-07,15:30,19,May,Inverted-V,93,384.08,38.82,43.42,77.49,0.58,62.0,0.48,29.98,0.67
2024-05-07,15:45,19,May,Inverted-V,93,322.77,38.55,41.61,78.07,0.48,62.45,0.41,25.33,0.67
2024-05-07,16:00,19,May,Inverted-V,93,261.47,38.27,39.81,78.64,0.39,62.91,0.33,20.63,0.67
2024-05-07,16:15,19,May,Inverted-V,93,209.2,37.85,38.08,79.19,0.31,63.35,0.26,16.6,0.67
2024-05-07,16:30,19,May,Inverted-V,93,156.94,37.42,36.35,79.73,0.23,63.79,0.2,12.52,0.67
2024-05-07,16:45,19,May,Inverted-V,93,104.68,37.0,34.62,80.28,0.16,64.23,0.13,8.39,0.67
2024-05-07,17:00,19,May,Inverted-V,93,52.41,36.58,32.89,80.83,0.08,64.66,0.07,4.22,0.67
2024-05-07,17:15,19,May,Inverted-V,93,39.31,36.09,32.08,81.09,0.06,64.87,0.05,3.17,0.67
2024-05-07,17:30,19,May,Inverted-V,93,26.21,35.61,31.27,81.34,0.04,65.08,0.03,2.12,0.67
2024-05-07,17:45,19,May,Inverted-V,93,13.1,35.12,30.45,81.6,0.02,65.28,0.02,1.06,0.67
2024-05-08,05:00,19,May,Inverted-V,93,5.91,29.96,25.11,83.29,0.01,66.64,0.01,0.49,0.67
2024-05-08,05:15,19,May,Inverted-V,93,35.29,30.15,26.03,83.0,0.05,66.4,0.04,2.9,0.67
2024-05-08,05:30,19,May,Inverted-V,93,64.68,30.34,26.96,82.71,0.1,66.17,0.08,5.3,0.67
2024-05-08,05:45,19,May,Inverted-V,93,94.06,30.54,27.89,82.41,0.14,65.93,0.12,7.69,0.67
2024-05-08,06:00,19,May,Inverted-V,93,123.44,30.73,28.82,82.12,0.18,65.7,0.15,10.06,0.67
2024-05-08,06:15,19,May,Inverted-V,93,176.37,31.11,30.52,81.58,0.26,65.26,0.22,14.31,0.67
2024-05-08,06:30,19,May,Inverted-V,93,229.3,31.48,32.22,81.04,0.34,64.83,0.29,18.51,0.67
2024-05-08,06:45,19,May,Inverted-V,93,282.23,31.86,33.92,80.5,0.42,64.4,0.35,22.67,0.67
2024-05-08,07:00,19,May,Inverted-V,93,335.16,32.24,35.62,79.97,0.5,63.97,0.42,26.79,0.67
2024-05-08,07:15,19,May,Inverted-V,93,397.83,32.61,37.55,79.35,0.59,63.48,0.5,31.61,0.67
2024-05-08,07:30,19,May,Inverted-V,93,460.5,32.97,39.48,78.74,0.69,62.99,0.58,36.38,0.67
2024-05-08,07:45,19,May,Inverted-V,93,523.17,33.34,41.41,78.13,0.78,62.5,0.66,41.09,0.67
2024-05-08,08:00,19,May,Inverted-V,93,585.85,33.7,43.35,77.52,0.88,62.02,0.74,45.73,0.67
2024-05-08,08:15,19,May,Inverted-V,93,636.26,34.05,44.96,77.01,0.96,61.61,0.8,49.42,0.67
2024-05-08,08:30,19,May,Inverted-V,93,686.67,34.41,46.58,76.5,1.04,61.2,0.87,53.07,0.67
2024-05-08,08:45,19,May,Inverted-V,93,737.09,34.77,48.19,75.98,1.11,60.79,0.93,56.67,0.67
2024-05-08,09:00,19,May,Inverted-V,93,787.5,35.12,49.81,75.47,1.19,60.38,1.0,60.23,0.67
2024-05-08,09:15,19,May,Inverted-V,93,810.86,35.46,50.73,75.18,1.23,60.14,1.03,61.84,0.67
2024-05-08,09:30,19,May,Inverted-V,93,834.21,35.8,51.65,74.89,1.26,59.91,1.06,63.43,0.67
2024-05-08,09:45,19,May,Inverted-V,93,857.57,36.13,52.57,74.6,1.3,59.68,1.09,65.01,0.67
2024-05-08,10:00,19,May,Inverted-V,93,880.92,36.47,53.49,74.31,1.34,59.44,1.12,66.58,0.67
2024-05-08,10:15,19,May,Inverted-V,93,882.27,36.74,53.8,74.21,1.34,59.37,1.12,66.61,0.67
2024-05-08,10:30,19,May,Inverted-V,93,883.61,37.01,54.1,74.11,1.34,59.29,1.12,66.65,0.67
2024-05-08,10:45,19,May,Inverted-V,93,884.96,37.28,54.4,74.02,1.34,59.21,1.13,66.68,0.67
2024-05-08,11:00,19,May,Inverted-V,93,886.3,37.55,54.71,73.92,1.35,59.14,1.13,66.72,0.67
2024-05-08,11:15,19,May,Inverted-V,93,838.73,37.71,53.68,74.25,1.27,59.4,1.07,63.35,0.67
2024-05-08,11:30,19,May,Inverted-V,93,791.15,37.86,52.64,74.57,1.2,59.66,1.01,59.96,0.67
2024-05-08,11:45,19,May,Inverted-V,93,743.58,38.02,51.61,74.9,1.13,59.92,0.94,56.54,0.67
2024-05-08,12:00,19,May,Inverted-V,93,696.01,38.18,50.58,75.23,1.05,60.18,0.88,53.1,0.67
2024-05-08,12:15,19,May,Inverted-V,93,731.69,38.24,51.53,74.93,1.11,59.94,0.93,55.65,0.67
2024-05-08,12:30,19,May,Inverted-V,93,767.38,38.3,52.48,74.63,1.16,59.7,0.97,58.19,0.67
2024-05-08,12:45,19,May,Inverted-V,93,803.06,38.35,53.43,74.33,1.22,59.46,1.02,60.71,0.67
2024-05-08,13:00,19,May,Inverted-V,93,838.75,38.41,54.38,74.03,1.27,59.22,1.07,63.2,0.67
2024-05-08,13:15,19,May,Inverted-V,93,788.44,38.37,53.08,74.44,1.2,59.55,1.0,59.67,0.67
2024-05-08,13:30,19,May,Inverted-V,93,738.13,38.33,51.78,74.85,1.12,59.88,0.94,56.1,0.67
2024-05-08,13:45,19,May,Inverted-V,93,687.81,38.28,50.48,75.26,1.04,60.21,0.87,52.5,0.67
2024-05-08,14:00,19,May,Inverted-V,93,637.5,38.24,49.18,75.67,0.96,60.54,0.81,48.86,0.67
2024-05-08,14:15,19,May,Inverted-V,93,576.09,38.06,47.46,76.22,0.87,60.97,0.73,44.4,0.67
2024-05-08,14:30,19,May,Inverted-V,93,514.68,37.88,45.75,76.76,0.78,61.41,0.65,39.88,0.67
2024-05-08,14:45,19,May,Inverted-V,93,453.27,37.7,44.03,77.3,0.68,61.84,0.57,35.31,0.67
2024-05-08,15:00,19,May,Inverted-V,93,391.86,37.52,42.32,77.84,0.59,62.28,0.49,30.69,0.67
2024-05-08,15:15,19,May,Inverted-V,93,341.59,37.27,40.81,78.32,0.51,62.66,0.43,26.88,0.67
2024-05-08,15:30,19,May,Inverted-V,93,291.32,37.02,39.3,78.8,0.44,63.04,0.37,23.03,0.67
2024-05-08,15:45,19,May,Inverted-V,93,241.05,36.76,37.79,79.28,0.36,63.42,0.3,19.14,0.67
2024-05-08,16:00,19,May,Inverted-V,93,190.78,36.51,36.28,79.76,0.28,63.81,0.24,15.22,0.67
2024-05-08,16:15,19,May,Inverted-V,93,153.27,36.15,34.98,80.17,0.23,64.13,0.19,12.27,0.67
2024-05-08,16:30,19,May,Inverted-V,93,115.76,35.8,33.69,80.58,0.17,64.46,0.14,9.3,0.67
2024-05-08,16:45,19,May,Inverted-V,93,78.25,35.44,32.39,80.99,0.12,64.79,0.1,6.31,0.67
2024-05-08,17:00,19,May,Inverted-V,93,40.74,35.08,31.1,81.4,0.06,65.12,0.05,3.3,0.67
2024-05-08,17:15,19,May,Inverted-V,93,30.55,34.62,30.39,81.62,0.05,65.3,0.04,2.48,0.67
2024-05-08,17:30,19,May,Inverted-V,93,20.37,34.17,29.68,81.85,0.03,65.48,0.03,1.66,0.67
2024-05-08,17:45,19,May,Inverted-V,93,10.18,33.71,28.97,82.07,0.02,65.66,0.01,0.83,0.67
2024-05-09,05:00,19,May,Inverted-V,93,5.7,28.61,23.75,83.72,0.01,66.98,0.01,0.47,0.67
2024-05-09,05:15,19,May,Inverted-V,93,29.93,28.77,24.52,83.48,0.04,66.79,0.04,2.47,0.67
2024-05-09,05:30,19,May,Inverted-V,93,54.17,28.92,25.28,83.24,0.08,66.59,0.07,4.46,0.67
2024-05-09,05:45,19,May,Inverted-V,93,78.4,29.08,26.04,83.0,0.12,66.4,0.1,6.44,0.67
2024-05-09,06:00,19,May,Inverted-V,93,102.63,29.24,26.81,82.76,0.15,66.2,0.13,8.41,0.67
2024-05-09,06:15,19,May,Inverted-V,93,143.34,29.63,28.22,82.31,0.21,65.85,0.18,11.71,0.67
2024-05-09,06:30,19,May,Inverted-V,93,184.05,30.02,29.63,81.86,0.27,65.49,0.23,14.97,0.67
2024-05-09,06:45,19,May,Inverted-V,93,224.76,30.42,31.04,81.42,0.33,65.13,0.28,18.21,0.67
2024-05-09,07:00,19,May,Inverted-V,93,265.46,30.81,32.45,80.97,0.39,64.78,0.33,21.41,0.67
2024-05-09,07:15,19,May,Inverted-V,93,306.54,31.26,33.93,80.5,0.46,64.4,0.38,24.62,0.67
2024-05-09,07:30,19,May,Inverted-V,93,347.61,31.71,35.41,80.03,0.52,64.03,0.43,27.8,0.67
2024-05-09,07:45,19,May,Inverted-V,93,388.68,32.17,36.88,79.56,0.58,63.65,0.49,30.95,0.67
2024-05-09,08:00,19,May,Inverted-V,93,429.75,32.62,38.36,79.1,0.64,63.28,0.54,34.06,0.67
2024-05-09,08:15,19,May,Inverted-V,93,468.68,33.06,39.78,78.65,0.7,62.92,0.59,36.99,0.67
2024-05-09,08:30,19,May,Inverted-V,93,507.61,33.51,41.2,78.2,0.76,62.56,0.64,39.89,0.67
2024-05-09,08:45,19,May,Inverted-V,93,546.54,33.95,42.62,77.75,0.82,62.2,0.69,42.76,0.67
2024-05-09,09:00,19,May,Inverted-V,93,585.47,34.4,44.04,77.3,0.88,61.84,0.74,45.61,0.67
2024-05-09,09:15,19,May,Inverted-V,93,617.45,34.71,45.14,76.95,0.93,61.56,0.78,47.93,0.67
2024-05-09,09:30,19,May,Inverted-V,93,649.43,35.02,46.25,76.6,0.98,61.28,0.82,50.24,0.67
2024-05-09,09:45,19,May,Inverted-V,93,681.41,35.32,47.36,76.25,1.03,61.0,0.86,52.53,0.67
2024-05-09,10:00,19,May,Inverted-V,93,713.39,35.63,48.46,75.9,1.08,60.72,0.9,54.8,0.67
2024-05-09,10:15,19,May,Inverted-V,93,738.78,35.83,49.3,75.63,1.12,60.51,0.94,56.6,0.67
2024-05-09,10:30,19,May,Inverted-V,93,764.17,36.03,50.13,75.37,1.16,60.3,0.97,58.39,0.67
2024-05-09,10:45,19,May,Inverted-V,93,789.56,36.22,50.96,75.11,1.2,60.09,1.0,60.17,0.67
2024-05-09,11:00,19,May,Inverted-V,93,814.95,36.42,51.79,74.84,1.24,59.88,1.03,61.93,0.67
2024-05-09,11:15,19,May,Inverted-V,93,816.71,36.55,51.97,74.79,1.24,59.83,1.04,62.03,0.67
2024-05-09,11:30,19,May,Inverted-V,93,818.47,36.69,52.15,74.73,1.24,59.79,1.04,62.13,0.67
2024-05-09,11:45,19,May,Inverted-V,93,820.23,36.82,52.32,74.68,1.24,59.74,1.04,62.23,0.67
2024-05-09,12:00,19,May,Inverted-V,93,821.99,36.95,52.5,74.62,1.25,59.7,1.04,62.33,0.67
2024-05-09,12:15,19,May,Inverted-V,93,762.68,36.97,51.04,75.08,1.16,60.07,0.97,58.1,0.67
2024-05-09,12:30,19,May,Inverted-V,93,703.38,36.99,49.57,75.55,1.06,60.44,0.89,53.84,0.67
2024-05-09,12:45,19,May,Inverted-V,93,644.07,37.01,48.11,76.01,0.97,60.81,0.81,49.53,0.67
2024-05-09,13:00,19,May,Inverted-V,93,584.77,37.03,46.65,76.47,0.88,61.18,0.74,45.18,0.67
2024-05-09,13:15,19,May,Inverted-V,93,549.97,36.98,45.73,76.76,0.83,61.41,0.69,42.62,0.67
2024-05-09,13:30,19,May,Inverted-V,93,515.18,36.93,44.81,77.06,0.78,61.64,0.65,40.03,0.67
2024-05-09,13:45,19,May,Inverted-V,93,480.38,36.88,43.89,77.35,0.72,61.88,0.61,37.44,0.67
2024-05-09,14:00,19,May,Inverted-V,93,445.59,36.83,42.97,77.64,0.67,62.11,0.56,34.83,0.67
2024-05-09,14:15,19,May,Inverted-V,93,404.67,36.66,41.78,78.01,0.61,62.41,0.51,31.74,0.67
2024-05-09,14:30,19,May,Inverted-V,93,363.74,36.5,40.59,78.39,0.55,62.71,0.46,28.64,0.67
2024-05-09,14:45,19,May,Inverted-V,93,322.82,36.34,39.41,78.77,0.48,63.01,0.4,25.51,0.67
2024-05-09,15:00,19,May,Inverted-V,93,281.9,36.17,38.22,79.14,0.42,63.31,0.35,22.35,0.67
2024-05-09,15:15,19,May,Inverted-V,93,246.82,35.95,37.12,79.49,0.37,63.59,0.31,19.64,0.67
2024-05-09,15:30,19,May,Inverted-V,93,211.73,35.73,36.02,79.84,0.32,63.87,0.26,16.9,0.67
2024-05-09,15:45,19,May,Inverted-V,93,176.64,35.5,34.92,80.19,0.26,64.15,0.22,14.15,0.67
2024-05-09,16:00,19,May,Inverted-V,93,141.56,35.28,33.82,80.54,0.21,64.43,0.18,11.37,0.67
2024-05-09,16:15,19,May,Inverted-V,93,114.26,34.95,32.81,80.86,0.17,64.68,0.14,9.21,0.67
2024-05-09,16:30,19,May,Inverted-V,93,86.97,34.62,31.8,81.18,0.13,64.94,0.11,7.03,0.67
2024-05-09,16:45,19,May,Inverted-V,93,59.67,34.3,30.79,81.49,0.09,65.2,0.07,4.84,0.67
2024-05-09,17:00,19,May,Inverted-V,93,32.38,33.97,29.78,81.81,0.05,65.45,0.04,2.63,0.67
2024-05-09,17:15,19,May,Inverted-V,93,24.28,33.62,29.22,81.99,0.04,65.59,0.03,1.98,0.67
2024-05-09,17:30,19,May,Inverted-V,93,16.19,33.27,28.67,82.17,0.02,65.73,0.02,1.32,0.67
2024-05-09,17:45,19,May,Inverted-V,93,8.09,32.91,28.11,82.34,0.01,65.87,0.01,0.66,0.67
2024-05-10,05:15,19,May,Inverted-V,93,22.59,28.18,23.75,83.72,0.03,66.98,0.03,1.87,0.67
2024-05-10,05:30,19,May,Inverted-V,93,41.3,28.28,24.31,83.55,0.06,66.84,0.05,3.41,0.67
2024-05-10,05:45,19,May,Inverted-V,93,60.0,28.38,24.88,83.37,0.09,66.69,0.07,4.95,0.67
2024-05-10,06:00,19,May,Inverted-V,93,78.71,28.47,25.44,83.19,0.12,66.55,0.1,6.48,0.67
2024-05-10,06:15,19,May,Inverted-V,93,108.15,28.7,26.4,82.89,0.16,66.31,0.13,8.88,0.67
2024-05-10,06:30,19,May,Inverted-V,93,137.58,28.92,27.36,82.58,0.2,66.06,0.17,11.26,0.67
2024-05-10,06:45,19,May,Inverted-V,93,167.02,29.14,28.32,82.28,0.25,65.82,0.21,13.63,0.67
2024-05-10,07:00,19,May,Inverted-V,93,196.45,29.37,29.28,81.97,0.29,65.58,0.24,15.99,0.67
2024-05-10,07:15,19,May,Inverted-V,93,228.73,29.64,30.36,81.63,0.34,65.31,0.28,18.56,0.67
2024-05-10,07:30,19,May,Inverted-V,93,261.01,29.91,31.43,81.29,0.39,65.03,0.32,21.12,0.67
2024-05-10,07:45,19,May,Inverted-V,93,293.29,30.17,32.5,80.95,0.44,64.76,0.37,23.66,0.67
2024-05-10,08:00,19,May,Inverted-V,93,325.57,30.44,33.58,80.61,0.48,64.49,0.41,26.18,0.67
2024-05-10,08:15,19,May,Inverted-V,93,384.21,30.73,35.33,80.06,0.57,64.05,0.48,30.73,0.67
2024-05-10,08:30,19,May,Inverted-V,93,442.85,31.01,37.08,79.5,0.66,63.6,0.55,35.24,0.67
2024-05-10,08:45,19,May,Inverted-V,93,501.5,31.29,38.83,78.95,0.75,63.16,0.63,39.7,0.67
2024-05-10,09:00,19,May,Inverted-V,93,560.14,31.58,40.58,78.39,0.84,62.71,0.7,44.1,0.67
2024-05-10,09:15,19,May,Inverted-V,93,598.68,31.82,41.79,78.01,0.9,62.41,0.75,46.96,0.67
2024-05-10,09:30,19,May,Inverted-V,93,637.22,32.06,43.0,77.63,0.96,62.1,0.8,49.8,0.67
2024-05-10,09:45,19,May,Inverted-V,93,675.75,32.31,44.2,77.25,1.02,61.8,0.85,52.61,0.67
2024-05-10,10:00,19,May,Inverted-V,93,714.29,32.55,45.41,76.87,1.08,61.49,0.9,55.4,0.67
2024-05-10,10:15,19,May,Inverted-V,93,749.04,32.73,46.46,76.53,1.13,61.23,0.95,57.91,0.67
2024-05-10,10:30,19,May,Inverted-V,93,783.79,32.91,47.51,76.2,1.18,60.96,0.99,60.39,0.67
