Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,15:15,33,August,Flat,93,328.36,34.53,39.74,78.66,0.49,62.93,0.41,25.92,0.67
2024-08-12,15:30,33,August,Flat,93,281.99,34.34,38.39,79.09,0.42,63.27,0.35,22.35,0.67
2024-08-12,15:45,33,August,Flat,93,235.62,34.16,37.05,79.51,0.35,63.61,0.29,18.75,0.67
2024-08-12,16:00,33,August,Flat,93,189.25,33.97,35.7,79.94,0.28,63.95,0.24,15.12,0.67
2024-08-12,16:15,33,August,Flat,93,152.55,33.65,34.47,80.33,0.23,64.26,0.19,12.23,0.67
2024-08-12,16:30,33,August,Flat,93,115.85,33.34,33.23,80.72,0.17,64.58,0.14,9.32,0.67
2024-08-12,16:45,33,August,Flat,93,79.15,33.02,32.0,81.11,0.12,64.89,0.1,6.39,0.67
2024-08-12,17:00,33,August,Flat,93,42.45,32.7,30.76,81.5,0.06,65.2,0.05,3.44,0.67
2024-08-12,17:15,33,August,Flat,93,31.84,32.35,30.14,81.7,0.05,65.36,0.04,2.59,0.67
2024-08-12,17:30,33,August,Flat,93,21.23,32.0,29.53,81.89,0.03,65.52,0.03,1.73,0.67
2024-08-12,17:45,33,August,Flat,93,10.61,31.64,28.91,82.09,0.02,65.67,0.01,0.86,0.67
2024-08-13,05:15,33,August,Flat,93,22.26,26.59,24.14,83.6,0.03,66.88,0.03,1.84,0.67
2024-08-13,05:30,33,August,Flat,93,44.52,26.84,24.95,83.34,0.07,66.68,0.06,3.67,0.67
2024-08-13,05:45,33,August,Flat,93,66.77,27.08,25.75,83.09,0.1,66.47,0.08,5.49,0.67
2024-08-13,06:00,33,August,Flat,93,89.03,27.33,26.56,82.84,0.13,66.27,0.11,7.3,0.67
2024-08-13,06:15,33,August,Flat,93,132.06,27.72,28.02,82.37,0.2,65.9,0.16,10.79,0.67
2024-08-13,06:30,33,August,Flat,93,175.1,28.1,29.48,81.91,0.26,65.53,0.22,14.25,0.67
2024-08-13,06:45,33,August,Flat,93,218.14,28.49,30.95,81.45,0.32,65.16,0.27,17.67,0.67
2024-08-13,07:00,33,August,Flat,93,261.17,28.88,32.41,80.98,0.39,64.79,0.33,21.07,0.67
2024-08-13,07:15,33,August,Flat,93,306.86,29.19,33.86,80.52,0.46,64.42,0.38,24.65,0.67
2024-08-13,07:30,33,August,Flat,93,352.55,29.5,35.31,80.06,0.53,64.05,0.44,28.2,0.67
2024-08-13,07:45,33,August,Flat,93,398.23,29.81,36.77,79.6,0.59,63.68,0.5,31.72,0.67
2024-08-13,08:00,33,August,Flat,93,443.92,30.12,38.22,79.14,0.66,63.31,0.56,35.2,0.67
2024-08-13,08:15,33,August,Flat,93,477.81,30.36,39.31,78.8,0.72,63.04,0.6,37.77,0.67
2024-08-13,08:30,33,August,Flat,93,511.7,30.6,40.39,78.45,0.77,62.76,0.64,40.31,0.67
2024-08-13,08:45,33,August,Flat,93,545.58,30.84,41.48,78.11,0.82,62.49,0.69,42.84,0.67
2024-08-13,09:00,33,August,Flat,93,579.47,31.08,42.57,77.77,0.87,62.21,0.73,45.35,0.67
2024-08-13,09:15,33,August,Flat,93,605.2,31.2,43.33,77.52,0.91,62.02,0.76,47.25,0.67
2024-08-13,09:30,33,August,Flat,93,630.92,31.33,44.1,77.28,0.95,61.82,0.79,49.14,0.67
2024-08-13,09:45,33,August,Flat,93,656.65,31.45,44.87,77.04,0.99,61.63,0.83,51.02,0.67
2024-08-13,10:00,33,August,Flat,93,682.38,31.58,45.64,76.79,1.03,61.43,0.86,52.89,0.67
2024-08-13,10:15,33,August,Flat,93,684.21,31.62,45.73,76.77,1.03,61.41,0.86,53.02,0.67
2024-08-13,10:30,33,August,Flat,93,686.04,31.66,45.81,76.74,1.03,61.39,0.87,53.15,0.67
2024-08-13,10:45,33,August,Flat,93,687.87,31.7,45.9,76.71,1.04,61.37,0.87,53.27,0.67
2024-08-13,11:00,33,August,Flat,93,689.7,31.74,45.98,76.68,1.04,61.35,0.87,53.4,0.67
2024-08-13,11:15,33,August,Flat,93,680.19,31.77,45.78,76.75,1.02,61.4,0.86,52.7,0.67
2024-08-13,11:30,33,August,Flat,93,670.68,31.81,45.58,76.81,1.01,61.45,0.85,51.99,0.67
2024-08-13,11:45,33,August,Flat,93,661.18,31.84,45.37,76.88,1.0,61.5,0.83,51.29,0.67
2024-08-13,12:00,33,August,Flat,93,651.67,31.88,45.17,76.94,0.98,61.55,0.82,50.58,0.67
2024-08-13,12:15,33,August,Flat,93,620.03,31.92,44.42,77.18,0.93,61.74,0.78,48.24,0.67
2024-08-13,12:30,33,August,Flat,93,588.38,31.96,43.67,77.41,0.88,61.93,0.74,45.89,0.67
2024-08-13,12:45,33,August,Flat,93,556.74,32.01,42.93,77.65,0.84,62.12,0.7,43.52,0.67
2024-08-13,13:00,33,August,Flat,93,525.1,32.05,42.18,77.89,0.79,62.31,0.66,41.14,0.67
2024-08-13,13:15,33,August,Flat,93,511.01,32.04,41.82,78.0,0.77,62.4,0.64,40.08,0.67
2024-08-13,13:30,33,August,Flat,93,496.92,32.03,41.45,78.12,0.75,62.49,0.62,39.02,0.67
2024-08-13,13:45,33,August,Flat,93,482.82,32.02,41.09,78.23,0.72,62.59,0.61,37.96,0.67
2024-08-13,14:00,33,August,Flat,93,468.73,32.01,40.73,78.35,0.7,62.68,0.59,36.89,0.67
2024-08-13,14:15,33,August,Flat,93,420.81,31.92,39.45,78.75,0.63,63.0,0.53,33.25,0.67
2024-08-13,14:30,33,August,Flat,93,372.89,31.84,38.16,79.16,0.56,63.33,0.47,29.58,0.67
2024-08-13,14:45,33,August,Flat,93,324.97,31.76,36.88,79.57,0.49,63.65,0.41,25.87,0.67
2024-08-13,15:00,33,August,Flat,93,277.05,31.67,35.6,79.97,0.41,63.98,0.35,22.14,0.67
2024-08-13,15:15,33,August,Flat,93,246.23,31.53,34.68,80.26,0.37,64.21,0.31,19.73,0.67
2024-08-13,15:30,33,August,Flat,93,215.4,31.39,33.77,80.55,0.32,64.44,0.27,17.31,0.67
2024-08-13,15:45,33,August,Flat,93,184.57,31.24,32.86,80.84,0.27,64.67,0.23,14.87,0.67
2024-08-13,16:00,33,August,Flat,93,153.75,31.1,31.94,81.13,0.23,64.9,0.19,12.42,0.67
2024-08-13,16:15,33,August,Flat,93,125.12,30.92,31.05,81.41,0.19,65.13,0.16,10.13,0.67
2024-08-13,16:30,33,August,Flat,93,96.48,30.73,30.15,81.7,0.14,65.36,0.12,7.84,0.67
2024-08-13,16:45,33,August,Flat,93,67.85,30.55,29.25,81.98,0.1,65.59,0.08,5.52,0.67
2024-08-13,17:00,33,August,Flat,93,39.22,30.37,28.35,82.27,0.06,65.81,0.05,3.2,0.67
2024-08-13,17:15,33,August,Flat,93,29.41,30.06,27.8,82.44,0.04,65.95,0.04,2.4,0.67
2024-08-13,17:30,33,August,Flat,93,19.61,29.76,27.25,82.62,0.03,66.09,0.02,1.61,0.67
2024-08-13,17:45,33,August,Flat,93,9.8,29.45,26.69,82.79,0.01,66.23,0.01,0.8,0.67
2024-08-14,05:15,33,August,Flat,93,15.56,25.75,23.14,83.92,0.02,67.13,0.02,1.29,0.67
2024-08-14,05:30,33,August,Flat,93,31.12,25.95,23.72,83.73,0.05,66.99,0.04,2.57,0.67
2024-08-14,05:45,33,August,Flat,93,46.69,26.14,24.31,83.55,0.07,66.84,0.06,3.85,0.67
2024-08-14,06:00,33,August,Flat,93,62.25,26.34,24.9,83.36,0.09,66.69,0.08,5.13,0.67
2024-08-14,06:15,33,August,Flat,93,93.2,26.59,25.92,83.04,0.14,66.43,0.12,7.66,0.67
2024-08-14,06:30,33,August,Flat,93,124.15,26.85,26.95,82.71,0.18,66.17,0.15,10.17,0.67
2024-08-14,06:45,33,August,Flat,93,155.1,27.11,27.98,82.38,0.23,65.91,0.19,12.67,0.67
2024-08-14,07:00,33,August,Flat,93,186.05,27.36,29.01,82.06,0.28,65.65,0.23,15.16,0.67
2024-08-14,07:15,33,August,Flat,93,228.44,27.69,30.4,81.62,0.34,65.29,0.28,18.54,0.67
2024-08-14,07:30,33,August,Flat,93,270.84,28.02,31.8,81.18,0.4,64.94,0.34,21.89,0.67
2024-08-14,07:45,33,August,Flat,93,313.23,28.36,33.19,80.74,0.47,64.59,0.39,25.21,0.67
2024-08-14,08:00,33,August,Flat,93,355.62,28.69,34.58,80.29,0.53,64.24,0.44,28.51,0.67
2024-08-14,08:15,33,August,Flat,93,387.9,28.93,35.62,79.96,0.58,63.97,0.48,31.0,0.67
2024-08-14,08:30,33,August,Flat,93,420.18,29.16,36.66,79.63,0.63,63.71,0.53,33.48,0.67
2024-08-14,08:45,33,August,Flat,93,452.45,29.39,37.71,79.3,0.68,63.44,0.57,35.93,0.67
2024-08-14,09:00,33,August,Flat,93,484.73,29.63,38.75,78.97,0.73,63.18,0.61,38.38,0.67
2024-08-14,09:15,33,August,Flat,93,497.04,29.79,39.22,78.82,0.74,63.06,0.62,39.3,0.67
2024-08-14,09:30,33,August,Flat,93,509.35,29.96,39.69,78.68,0.76,62.94,0.64,40.21,0.67
2024-08-14,09:45,33,August,Flat,93,521.66,30.12,40.17,78.53,0.78,62.82,0.65,41.12,0.67
2024-08-14,10:00,33,August,Flat,93,533.97,30.29,40.64,78.38,0.8,62.7,0.67,42.03,0.67
2024-08-14,10:15,33,August,Flat,93,516.72,30.41,40.33,78.48,0.77,62.78,0.65,40.71,0.67
2024-08-14,10:30,33,August,Flat,93,499.46,30.52,40.01,78.57,0.75,62.86,0.63,39.39,0.67
2024-08-14,10:45,33,August,Flat,93,482.2,30.64,39.7,78.67,0.72,62.94,0.6,38.07,0.67
2024-08-14,11:00,33,August,Flat,93,464.95,30.76,39.38,78.77,0.7,63.02,0.58,36.74,0.67
2024-08-14,11:15,33,August,Flat,93,469.94,30.9,39.65,78.69,0.7,62.95,0.59,37.11,0.67
2024-08-14,11:30,33,August,Flat,93,474.94,31.04,39.91,78.61,0.71,62.88,0.6,37.47,0.67
2024-08-14,11:45,33,August,Flat,93,479.93,31.18,40.18,78.52,0.72,62.82,0.6,37.83,0.67
2024-08-14,12:00,33,August,Flat,93,484.92,31.32,40.44,78.44,0.73,62.75,0.61,38.2,0.67
2024-08-14,12:15,33,August,Flat,93,469.69,31.43,40.17,78.52,0.7,62.82,0.59,37.03,0.67
2024-08-14,12:30,33,August,Flat,93,454.45,31.54,39.9,78.61,0.68,62.89,0.57,35.86,0.67
2024-08-14,12:45,33,August,Flat,93,439.22,31.64,39.62,78.7,0.66,62.96,0.55,34.68,0.67
2024-08-14,13:00,33,August,Flat,93,423.98,31.75,39.35,78.78,0.63,63.03,0.53,33.51,0.67
2024-08-14,13:15,33,August,Flat,93,399.55,31.76,38.75,78.97,0.6,63.18,0.5,31.63,0.67
2024-08-14,13:30,33,August,Flat,93,375.12,31.77,38.15,79.16,0.56,63.33,0.47,29.75,0.67
2024-08-14,13:45,33,August,Flat,93,350.68,31.79,37.55,79.35,0.52,63.48,0.44,27.86,0.67
2024-08-14,14:00,33,August,Flat,93,326.25,31.8,36.96,79.54,0.49,63.63,0.41,25.97,0.67
2024-08-14,14:15,33,August,Flat,93,309.03,31.74,36.47,79.7,0.46,63.76,0.39,24.64,0.67
2024-08-14,14:30,33,August,Flat,93,291.81,31.69,35.98,79.85,0.44,63.88,0.36,23.3,0.67
2024-08-14,14:45,33,August,Flat,93,274.6,31.63,35.49,80.01,0.41,64.0,0.34,21.95,0.67
2024-08-14,15:00,33,August,Flat,93,257.38,31.57,35.0,80.16,0.38,64.13,0.32,20.61,0.67
2024-08-14,15:15,33,August,Flat,93,228.41,31.47,34.18,80.42,0.34,64.34,0.28,18.33,0.67
2024-08-14,15:30,33,August,Flat,93,199.44,31.38,33.36,80.68,0.3,64.54,0.25,16.05,0.67
2024-08-14,15:45,33,August,Flat,93,170.47,31.28,32.54,80.94,0.25,64.75,0.21,13.75,0.67
2024-08-14,16:00,33,August,Flat,93,141.5,31.18,31.72,81.2,0.21,64.96,0.18,11.44,0.67
2024-08-14,16:15,33,August,Flat,93,116.15,30.88,30.78,81.5,0.17,65.2,0.14,9.42,0.67
2024-08-14,16:30,33,August,Flat,93,90.8,30.58,29.85,81.79,0.13,65.43,0.11,7.38,0.67
2024-08-14,16:45,33,August,Flat,93,65.45,30.28,28.92,82.09,0.1,65.67,0.08,5.33,0.67
2024-08-14,17:00,33,August,Flat,93,40.1,29.98,27.98,82.38,0.06,65.91,0.05,3.28,0.67
2024-08-14,17:15,33,August,Flat,93,30.08,29.53,27.28,82.6,0.04,66.08,0.04,2.46,0.67
2024-08-14,17:30,33,August,Flat,93,20.05,29.09,26.59,82.83,0.03,66.26,0.02,1.64,0.67
2024-08-14,17:45,33,August,Flat,93,10.02,28.64,25.89,83.05,0.01,66.44,0.01,0.82,0.67
2024-08-15,05:15,33,August,Flat,93,28.85,24.71,22.44,84.14,0.04,67.31,0.04,2.39,0.67
2024-08-15,05:30,33,August,Flat,93,57.7,24.9,23.34,83.85,0.09,67.08,0.07,4.78,0.67
2024-08-15,05:45,33,August,Flat,93,86.55,25.09,24.25,83.57,0.13,66.85,0.11,7.15,0.67
2024-08-15,06:00,33,August,Flat,93,115.4,25.27,25.16,83.28,0.17,66.62,0.14,9.51,0.67
2024-08-15,06:15,33,August,Flat,93,171.28,25.75,27.03,82.69,0.25,66.15,0.21,14.03,0.67
2024-08-15,06:30,33,August,Flat,93,227.16,26.23,28.9,82.09,0.34,65.67,0.28,18.51,0.67
2024-08-15,06:45,33,August,Flat,93,283.04,26.7,30.78,81.5,0.42,65.2,0.35,22.94,0.67
2024-08-15,07:00,33,August,Flat,93,338.92,27.18,32.65,80.9,0.5,64.72,0.42,27.32,0.67
2024-08-15,07:15,33,August,Flat,93,396.66,27.8,34.71,80.25,0.59,64.2,0.5,31.79,0.67
2024-08-15,07:30,33,August,Flat,93,454.4,28.41,36.77,79.6,0.68,63.68,0.57,36.19,0.67
2024-08-15,07:45,33,August,Flat,93,512.14,29.02,38.83,78.95,0.77,63.16,0.64,40.54,0.67
2024-08-15,08:00,33,August,Flat,93,569.88,29.64,40.89,78.3,0.85,62.64,0.72,44.83,0.67
2024-08-15,08:15,33,August,Flat,93,607.81,30.1,42.3,77.85,0.91,62.28,0.76,47.6,0.67
2024-08-15,08:30,33,August,Flat,93,645.74,30.56,43.7,77.41,0.97,61.92,0.81,50.35,0.67
2024-08-15,08:45,33,August,Flat,93,683.67,31.02,45.11,76.96,1.03,61.57,0.86,53.08,0.67
2024-08-15,09:00,33,August,Flat,93,721.6,31.48,46.52,76.51,1.09,61.21,0.91,55.78,0.67
2024-08-15,09:15,33,August,Flat,93,717.89,31.85,46.79,76.43,1.08,61.14,0.91,55.44,0.67
2024-08-15,09:30,33,August,Flat,93,714.17,32.22,47.07,76.34,1.08,61.07,0.9,55.11,0.67
2024-08-15,09:45,33,August,Flat,93,710.46,32.58,47.34,76.25,1.07,61.0,0.9,54.77,0.67
2024-08-15,10:00,33,August,Flat,93,706.75,32.95,47.62,76.17,1.07,60.93,0.89,54.44,0.67
2024-08-15,10:15,33,August,Flat,93,697.76,33.25,47.69,76.14,1.05,60.91,0.88,53.73,0.67
2024-08-15,10:30,33,August,Flat,93,688.76,33.54,47.76,76.12,1.04,60.9,0.87,53.03,0.67
2024-08-15,10:45,33,August,Flat,93,679.77,33.84,47.83,76.1,1.03,60.88,0.86,52.32,0.67
2024-08-15,11:00,33,August,Flat,93,670.78,34.13,47.9,76.08,1.01,60.86,0.85,51.62,0.67
2024-08-15,11:15,33,August,Flat,93,673.0,34.32,48.15,76.0,1.02,60.8,0.85,51.75,0.67
2024-08-15,11:30,33,August,Flat,93,675.22,34.51,48.39,75.92,1.02,60.74,0.85,51.88,0.67
2024-08-15,11:45,33,August,Flat,93,677.45,34.7,48.64,75.84,1.02,60.67,0.86,52.01,0.67
2024-08-15,12:00,33,August,Flat,93,679.67,34.89,48.88,75.77,1.03,60.61,0.86,52.14,0.67
2024-08-15,12:15,33,August,Flat,93,652.37,34.96,48.27,75.96,0.99,60.77,0.83,50.15,0.67
2024-08-15,12:30,33,August,Flat,93,625.06,35.02,47.65,76.16,0.94,60.92,0.79,48.14,0.67
2024-08-15,12:45,33,August,Flat,93,597.75,35.09,47.04,76.35,0.9,61.08,0.76,46.13,0.67
2024-08-15,13:00,33,August,Flat,93,570.45,35.16,46.42,76.55,0.86,61.24,0.72,44.11,0.67
2024-08-15,13:15,33,August,Flat,93,530.56,35.09,45.36,76.88,0.8,61.51,0.67,41.16,0.67
2024-08-15,13:30,33,August,Flat,93,490.67,35.03,44.3,77.22,0.74,61.77,0.62,38.19,0.67
2024-08-15,13:45,33,August,Flat,93,450.77,34.96,43.23,77.55,0.68,62.04,0.57,35.2,0.67
2024-08-15,14:00,33,August,Flat,93,410.88,34.9,42.17,77.89,0.62,62.31,0.52,32.19,0.67
2024-08-15,14:15,33,August,Flat,93,401.99,34.75,41.8,78.01,0.6,62.41,0.51,31.53,0.67
2024-08-15,14:30,33,August,Flat,93,393.11,34.61,41.44,78.12,0.59,62.5,0.49,30.87,0.67
2024-08-15,14:45,33,August,Flat,93,384.22,34.47,41.07,78.24,0.58,62.59,0.48,30.21,0.67
2024-08-15,15:00,33,August,Flat,93,375.33,34.32,40.7,78.36,0.56,62.68,0.47,29.54,0.67
2024-08-15,15:15,33,August,Flat,93,332.09,34.08,39.38,78.77,0.5,63.02,0.42,26.24,0.67
2024-08-15,15:30,33,August,Flat,93,288.86,33.84,38.06,79.19,0.43,63.35,0.36,22.92,0.67
2024-08-15,15:45,33,August,Flat,93,245.62,33.59,36.73,79.61,0.37,63.69,0.31,19.56,0.67
2024-08-15,16:00,33,August,Flat,93,202.38,33.35,35.41,80.03,0.3,64.03,0.25,16.18,0.67
2024-08-15,16:15,33,August,Flat,93,164.25,32.95,34.06,80.46,0.24,64.37,0.2,13.19,0.67
2024-08-15,16:30,33,August,Flat,93,126.13,32.55,32.7,80.89,0.19,64.71,0.16,10.17,0.67
2024-08-15,16:45,33,August,Flat,93,88.0,32.15,31.35,81.32,0.13,65.05,0.11,7.12,0.67
2024-08-15,17:00,33,August,Flat,93,49.88,31.75,30.0,81.75,0.07,65.4,0.06,4.05,0.67
2024-08-15,17:15,33,August,Flat,93,37.41,31.31,29.25,81.98,0.06,65.59,0.05,3.05,0.67
2024-08-15,17:30,33,August,Flat,93,24.94,30.87,28.49,82.22,0.04,65.78,0.03,2.03,0.67
2024-08-15,17:45,33,August,Flat,93,12.47,30.43,27.74,82.46,0.02,65.97,0.02,1.02,0.67
2024-08-16,05:15,33,August,Flat,93,19.8,26.35,23.85,83.69,0.03,66.95,0.02,1.64,0.67
2024-08-16,05:30,33,August,Flat,93,39.59,26.5,24.49,83.49,0.06,66.79,0.05,3.27,0.67
2024-08-16,05:45,33,August,Flat,93,59.39,26.66,25.14,83.28,0.09,66.63,0.07,4.89,0.67
2024-08-16,06:00,33,August,Flat,93,79.18,26.81,25.79,83.08,0.12,66.46,0.1,6.51,0.67
2024-08-16,06:15,33,August,Flat,93,116.59,27.12,27.04,82.68,0.17,66.15,0.14,9.55,0.67
2024-08-16,06:30,33,August,Flat,93,154.0,27.44,28.29,82.29,0.23,65.83,0.19,12.57,0.67
2024-08-16,06:45,33,August,Flat,93,191.41,27.75,29.54,81.89,0.28,65.51,0.24,15.57,0.67
2024-08-16,07:00,33,August,Flat,93,228.82,28.07,30.79,81.49,0.34,65.2,0.28,18.55,0.67
2024-08-16,07:15,33,August,Flat,93,289.3,28.55,32.78,80.87,0.43,64.69,0.36,23.31,0.67
2024-08-16,07:30,33,August,Flat,93,349.77,29.02,34.76,80.24,0.52,64.19,0.44,28.02,0.67
2024-08-16,07:45,33,August,Flat,93,410.25,29.49,36.75,79.61,0.61,63.69,0.51,32.68,0.67
2024-08-16,08:00,33,August,Flat,93,470.73,29.97,38.74,78.98,0.7,63.18,0.59,37.27,0.67
2024-08-16,08:15,33,August,Flat,93,507.77,30.36,40.05,78.56,0.76,62.85,0.64,40.04,0.67
2024-08-16,08:30,33,August,Flat,93,544.81,30.74,41.36,78.15,0.82,62.52,0.68,42.79,0.67
2024-08-16,08:45,33,August,Flat,93,581.84,31.12,42.67,77.73,0.87,62.19,0.73,45.52,0.67
2024-08-16,09:00,33,August,Flat,93,618.88,31.51,43.98,77.32,0.93,61.85,0.78,48.22,0.67
2024-08-16,09:15,33,August,Flat,93,628.0,31.76,44.46,77.17,0.94,61.73,0.79,48.86,0.67
2024-08-16,09:30,33,August,Flat,93,637.13,32.01,44.94,77.01,0.96,61.61,0.8,49.49,0.67
2024-08-16,09:45,33,August,Flat,93,646.25,32.26,45.42,76.86,0.97,61.49,0.82,50.13,0.67
2024-08-16,10:00,33,August,Flat,93,655.38,32.51,45.89,76.71,0.99,61.37,0.83,50.76,0.67
2024-08-16,10:15,33,August,Flat,93,635.17,32.71,45.59,76.81,0.96,61.45,0.8,49.24,0.67
2024-08-16,10:30,33,August,Flat,93,614.96,32.91,45.28,76.91,0.93,61.53,0.78,47.72,0.67
2024-08-16,10:45,33,August,Flat,93,594.76,33.1,44.97,77.0,0.9,61.6,0.75,46.2,0.67
2024-08-16,11:00,33,August,Flat,93,574.55,33.3,44.66,77.1,0.86,61.68,0.72,44.67,0.67
2024-08-16,11:15,33,August,Flat,93,569.64,33.38,44.62,77.12,0.86,61.69,0.72,44.29,0.67
2024-08-16,11:30,33,August,Flat,93,564.72,33.46,44.58,77.13,0.85,61.7,0.71,43.92,0.67
2024-08-16,11:45,33,August,Flat,93,559.81,33.54,44.54,77.14,0.84,61.71,0.71,43.54,0.67
2024-08-16,12:00,33,August,Flat,93,554.9,33.62,44.49,77.16,0.83,61.72,0.7,43.16,0.67
2024-08-16,12:15,33,August,Flat,93,530.19,33.56,43.82,77.37,0.8,61.9,0.67,41.33,0.67
2024-08-16,12:30,33,August,Flat,93,505.48,33.5,43.14,77.58,0.76,62.07,0.64,39.49,0.67
2024-08-16,12:45,33,August,Flat,93,480.76,33.45,42.47,77.8,0.72,62.24,0.6,37.63,0.67
2024-08-16,13:00,33,August,Flat,93,456.05,33.39,41.79,78.01,0.68,62.41,0.57,35.77,0.67
2024-08-16,13:15,33,August,Flat,93,434.79,33.24,41.11,78.23,0.65,62.58,0.55,34.18,0.67
2024-08-16,13:30,33,August,Flat,93,413.52,33.09,40.43,78.44,0.62,62.75,0.52,32.57,0.67
2024-08-16,13:45,33,August,Flat,93,392.26,32.95,39.75,78.66,0.59,62.92,0.49,30.96,0.67
2024-08-16,14:00,33,August,Flat,93,371.0,32.8,39.07,78.87,0.56,63.1,0.47,29.34,0.67
2024-08-16,14:15,33,August,Flat,93,345.68,32.6,38.24,79.13,0.52,63.31,0.43,27.41,0.67
2024-08-16,14:30,33,August,Flat,93,320.37,32.41,37.41,79.4,0.48,63.52,0.4,25.47,0.67
