Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-16,12:45,33,August,V-Shape,93,504.8,33.45,42.07,77.92,0.76,62.34,0.63,39.56,0.67
2024-08-16,13:00,33,August,V-Shape,93,478.85,33.39,41.36,78.15,0.72,62.52,0.6,37.61,0.67
2024-08-16,13:15,33,August,V-Shape,93,456.53,33.24,40.66,78.37,0.68,62.7,0.57,35.94,0.67
2024-08-16,13:30,33,August,V-Shape,93,434.2,33.09,39.95,78.59,0.65,62.88,0.54,34.25,0.67
2024-08-16,13:45,33,August,V-Shape,93,411.88,32.95,39.24,78.82,0.62,63.05,0.52,32.56,0.67
2024-08-16,14:00,33,August,V-Shape,93,389.55,32.8,38.54,79.04,0.58,63.23,0.49,30.86,0.67
2024-08-16,14:15,33,August,V-Shape,93,362.97,32.6,37.68,79.31,0.54,63.45,0.45,28.83,0.67
2024-08-16,14:30,33,August,V-Shape,93,336.38,32.41,36.81,79.59,0.5,63.67,0.42,26.79,0.67
2024-08-16,14:45,33,August,V-Shape,93,309.8,32.21,35.95,79.86,0.46,63.89,0.39,24.73,0.67
2024-08-16,15:00,33,August,V-Shape,93,283.22,32.01,35.09,80.13,0.42,64.11,0.35,22.67,0.67
2024-08-16,15:15,33,August,V-Shape,93,250.95,31.76,34.03,80.47,0.37,64.37,0.31,20.15,0.67
2024-08-16,15:30,33,August,V-Shape,93,218.69,31.51,32.98,80.8,0.33,64.64,0.27,17.61,0.67
2024-08-16,15:45,33,August,V-Shape,93,186.42,31.26,31.92,81.14,0.28,64.91,0.23,15.06,0.67
2024-08-16,16:00,33,August,V-Shape,93,154.16,31.01,30.86,81.47,0.23,65.18,0.19,12.49,0.67
2024-08-16,16:15,33,August,V-Shape,93,124.96,30.63,29.75,81.82,0.19,65.46,0.16,10.16,0.67
2024-08-16,16:30,33,August,V-Shape,93,95.76,30.25,28.64,82.17,0.14,65.74,0.12,7.81,0.67
2024-08-16,16:45,33,August,V-Shape,93,66.56,29.87,27.53,82.53,0.1,66.02,0.08,5.45,0.67
2024-08-16,17:00,33,August,V-Shape,93,37.36,29.49,26.42,82.88,0.06,66.3,0.05,3.07,0.67
2024-08-16,17:15,33,August,V-Shape,93,28.02,29.18,25.88,83.05,0.04,66.44,0.03,2.3,0.67
2024-08-16,17:30,33,August,V-Shape,93,18.68,28.87,25.34,83.22,0.03,66.58,0.02,1.54,0.67
2024-08-16,17:45,33,August,V-Shape,93,9.34,28.56,24.79,83.39,0.01,66.71,0.01,0.77,0.67
2024-08-17,05:15,33,August,V-Shape,93,23.82,25.2,21.8,84.34,0.04,67.47,0.03,1.98,0.67
2024-08-17,05:30,33,August,V-Shape,93,47.64,25.34,22.54,84.11,0.07,67.29,0.06,3.95,0.67
2024-08-17,05:45,33,August,V-Shape,93,71.47,25.49,23.27,83.87,0.11,67.1,0.09,5.92,0.67
2024-08-17,06:00,33,August,V-Shape,93,95.29,25.63,24.01,83.64,0.14,66.91,0.12,7.87,0.67
2024-08-17,06:15,33,August,V-Shape,93,143.4,25.91,25.49,83.17,0.21,66.54,0.18,11.8,0.67
2024-08-17,06:30,33,August,V-Shape,93,191.5,26.19,26.98,82.7,0.28,66.16,0.24,15.69,0.67
2024-08-17,06:45,33,August,V-Shape,93,239.61,26.47,28.46,82.23,0.35,65.79,0.3,19.55,0.67
2024-08-17,07:00,33,August,V-Shape,93,287.72,26.75,29.94,81.76,0.43,65.41,0.36,23.38,0.67
2024-08-17,07:15,33,August,V-Shape,93,343.75,27.15,31.74,81.19,0.51,64.95,0.43,27.79,0.67
2024-08-17,07:30,33,August,V-Shape,93,399.77,27.55,33.54,80.62,0.6,64.5,0.5,32.15,0.67
2024-08-17,07:45,33,August,V-Shape,93,455.8,27.95,35.34,80.05,0.68,64.04,0.57,36.46,0.67
2024-08-17,08:00,33,August,V-Shape,93,511.82,28.35,37.15,79.48,0.76,63.59,0.64,40.72,0.67
2024-08-17,08:15,33,August,V-Shape,93,541.79,28.79,38.33,79.11,0.81,63.29,0.68,42.95,0.67
2024-08-17,08:30,33,August,V-Shape,93,571.75,29.23,39.52,78.73,0.86,62.98,0.72,45.16,0.67
2024-08-17,08:45,33,August,V-Shape,93,601.72,29.66,40.71,78.35,0.9,62.68,0.76,47.36,0.67
2024-08-17,09:00,33,August,V-Shape,93,631.68,30.1,41.89,77.98,0.95,62.38,0.79,49.53,0.67
2024-08-17,09:15,33,August,V-Shape,93,617.74,30.42,41.86,77.99,0.93,62.39,0.78,48.45,0.67
2024-08-17,09:30,33,August,V-Shape,93,603.8,30.73,41.83,78.0,0.91,62.4,0.76,47.36,0.67
2024-08-17,09:45,33,August,V-Shape,93,589.86,31.05,41.8,78.01,0.89,62.41,0.74,46.27,0.67
2024-08-17,10:00,33,August,V-Shape,93,575.93,31.37,41.77,78.02,0.86,62.41,0.72,45.18,0.67
2024-08-17,10:15,33,August,V-Shape,93,586.12,31.6,42.25,77.86,0.88,62.29,0.74,45.91,0.67
2024-08-17,10:30,33,August,V-Shape,93,596.32,31.83,42.74,77.71,0.9,62.17,0.75,46.64,0.67
2024-08-17,10:45,33,August,V-Shape,93,606.52,32.06,43.22,77.56,0.91,62.05,0.76,47.37,0.67
2024-08-17,11:00,33,August,V-Shape,93,616.72,32.29,43.71,77.4,0.93,61.92,0.78,48.09,0.67
2024-08-17,11:15,33,August,V-Shape,93,574.54,32.4,42.76,77.7,0.86,62.16,0.72,44.93,0.67
2024-08-17,11:30,33,August,V-Shape,93,532.36,32.51,41.82,78.0,0.8,62.4,0.67,41.76,0.67
2024-08-17,11:45,33,August,V-Shape,93,490.18,32.62,40.87,78.3,0.73,62.64,0.62,38.56,0.67
2024-08-17,12:00,33,August,V-Shape,93,448.0,32.73,39.93,78.6,0.67,62.88,0.56,35.34,0.67
2024-08-17,12:15,33,August,V-Shape,93,420.2,32.77,39.27,78.81,0.63,63.05,0.53,33.22,0.67
2024-08-17,12:30,33,August,V-Shape,93,392.4,32.8,38.61,79.02,0.59,63.21,0.49,31.08,0.67
2024-08-17,12:45,33,August,V-Shape,93,364.59,32.84,37.96,79.23,0.55,63.38,0.46,28.93,0.67
2024-08-17,13:00,33,August,V-Shape,93,336.79,32.88,37.3,79.43,0.5,63.55,0.42,26.78,0.67
2024-08-17,13:15,33,August,V-Shape,93,277.63,32.8,35.74,79.93,0.41,63.94,0.35,22.18,0.67
2024-08-17,13:30,33,August,V-Shape,93,218.48,32.71,34.17,80.42,0.33,64.34,0.27,17.54,0.67
2024-08-17,13:45,33,August,V-Shape,93,159.32,32.62,32.61,80.92,0.24,64.74,0.2,12.85,0.67
2024-08-17,14:00,33,August,V-Shape,93,100.17,32.54,31.04,81.41,0.15,65.13,0.12,8.11,0.67
2024-08-17,14:15,33,August,V-Shape,93,99.12,32.29,30.77,81.5,0.15,65.2,0.12,8.03,0.67
2024-08-17,14:30,33,August,V-Shape,93,98.07,32.05,30.5,81.59,0.15,65.27,0.12,7.96,0.67
2024-08-17,14:45,33,August,V-Shape,93,97.02,31.8,30.22,81.67,0.14,65.34,0.12,7.88,0.67
2024-08-17,15:00,33,August,V-Shape,93,95.97,31.55,29.95,81.76,0.14,65.41,0.12,7.8,0.67
2024-08-17,15:15,33,August,V-Shape,93,87.52,31.25,29.44,81.92,0.13,65.54,0.11,7.12,0.67
2024-08-17,15:30,33,August,V-Shape,93,79.08,30.95,28.93,82.08,0.12,65.67,0.1,6.44,0.67
2024-08-17,15:45,33,August,V-Shape,93,70.63,30.65,28.42,82.25,0.1,65.8,0.09,5.76,0.67
2024-08-17,16:00,33,August,V-Shape,93,62.18,30.35,27.9,82.41,0.09,65.93,0.08,5.08,0.67
2024-08-17,16:15,33,August,V-Shape,93,51.51,29.95,27.24,82.62,0.08,66.1,0.06,4.22,0.67
2024-08-17,16:30,33,August,V-Shape,93,40.83,29.55,26.57,82.83,0.06,66.26,0.05,3.35,0.67
2024-08-17,16:45,33,August,V-Shape,93,30.15,29.15,25.9,83.04,0.04,66.43,0.04,2.48,0.67
2024-08-17,17:00,33,August,V-Shape,93,19.48,28.75,25.24,83.25,0.03,66.6,0.02,1.6,0.67
2024-08-17,17:15,33,August,V-Shape,93,14.61,28.41,24.78,83.4,0.02,66.72,0.02,1.2,0.67
2024-08-17,17:30,33,August,V-Shape,93,9.74,28.07,24.31,83.55,0.01,66.84,0.01,0.8,0.67
2024-08-18,05:15,33,August,V-Shape,93,26.87,25.51,22.18,84.22,0.04,67.38,0.03,2.23,0.67
2024-08-18,05:30,33,August,V-Shape,93,53.75,25.7,23.04,83.95,0.08,67.16,0.07,4.45,0.67
2024-08-18,05:45,33,August,V-Shape,93,80.62,25.88,23.89,83.68,0.12,66.94,0.1,6.66,0.67
2024-08-18,06:00,33,August,V-Shape,93,107.5,26.06,24.75,83.41,0.16,66.73,0.13,8.86,0.67
2024-08-18,06:15,33,August,V-Shape,93,154.54,26.32,26.19,82.95,0.23,66.36,0.19,12.69,0.67
2024-08-18,06:30,33,August,V-Shape,93,201.59,26.59,27.63,82.5,0.3,66.0,0.25,16.49,0.67
2024-08-18,06:45,33,August,V-Shape,93,248.63,26.86,29.07,82.04,0.37,65.63,0.31,20.25,0.67
2024-08-18,07:00,33,August,V-Shape,93,295.68,27.12,30.51,81.58,0.44,65.27,0.37,23.99,0.67
2024-08-18,07:15,33,August,V-Shape,93,351.95,27.43,32.22,81.04,0.52,64.83,0.44,28.41,0.67
2024-08-18,07:30,33,August,V-Shape,93,408.21,27.73,33.94,80.5,0.61,64.4,0.51,32.79,0.67
2024-08-18,07:45,33,August,V-Shape,93,464.48,28.04,35.65,79.96,0.69,63.97,0.58,37.12,0.67
2024-08-18,08:00,33,August,V-Shape,93,520.75,28.34,37.36,79.41,0.78,63.53,0.65,41.4,0.67
2024-08-18,08:15,33,August,V-Shape,93,529.26,28.63,37.86,79.26,0.79,63.4,0.66,42.02,0.67
2024-08-18,08:30,33,August,V-Shape,93,537.77,28.91,38.36,79.1,0.8,63.28,0.67,42.63,0.67
2024-08-18,08:45,33,August,V-Shape,93,546.29,29.2,38.86,78.94,0.82,63.15,0.68,43.24,0.67
2024-08-18,09:00,33,August,V-Shape,93,554.8,29.49,39.36,78.78,0.83,63.02,0.7,43.84,0.67
2024-08-18,09:15,33,August,V-Shape,93,588.62,29.68,40.4,78.45,0.88,62.76,0.74,46.37,0.67
2024-08-18,09:30,33,August,V-Shape,93,622.44,29.88,41.44,78.12,0.93,62.5,0.78,48.88,0.67
2024-08-18,09:45,33,August,V-Shape,93,656.26,30.07,42.47,77.79,0.99,62.24,0.83,51.37,0.67
2024-08-18,10:00,33,August,V-Shape,93,690.08,30.26,43.51,77.47,1.04,61.97,0.87,53.84,0.67
2024-08-18,10:15,33,August,V-Shape,93,703.96,30.37,43.97,77.32,1.06,61.86,0.89,54.85,0.67
2024-08-18,10:30,33,August,V-Shape,93,717.83,30.48,44.43,77.18,1.08,61.74,0.9,55.85,0.67
2024-08-18,10:45,33,August,V-Shape,93,731.71,30.6,44.89,77.03,1.1,61.62,0.92,56.85,0.67
2024-08-18,11:00,33,August,V-Shape,93,745.58,30.71,45.35,76.88,1.12,61.51,0.94,57.84,0.67
2024-08-18,11:15,33,August,V-Shape,93,738.78,30.81,45.28,76.91,1.11,61.53,0.93,57.33,0.67
2024-08-18,11:30,33,August,V-Shape,93,731.97,30.91,45.21,76.93,1.1,61.54,0.92,56.81,0.67
2024-08-18,11:45,33,August,V-Shape,93,725.16,31.01,45.14,76.95,1.09,61.56,0.91,56.3,0.67
2024-08-18,12:00,33,August,V-Shape,93,718.36,31.11,45.07,76.97,1.08,61.58,0.91,55.78,0.67
2024-08-18,12:15,33,August,V-Shape,93,689.84,31.16,44.41,77.18,1.04,61.75,0.87,53.68,0.67
2024-08-18,12:30,33,August,V-Shape,93,661.33,31.21,43.75,77.39,0.99,61.91,0.83,51.56,0.67
2024-08-18,12:45,33,August,V-Shape,93,632.82,31.27,43.09,77.6,0.95,62.08,0.8,49.44,0.67
2024-08-18,13:00,33,August,V-Shape,93,604.31,31.32,42.43,77.81,0.91,62.25,0.76,47.31,0.67
2024-08-18,13:15,33,August,V-Shape,93,569.04,31.32,41.54,78.09,0.85,62.47,0.72,44.67,0.67
2024-08-18,13:30,33,August,V-Shape,93,533.77,31.31,40.66,78.37,0.8,62.7,0.67,42.02,0.67
2024-08-18,13:45,33,August,V-Shape,93,498.5,31.31,39.77,78.65,0.75,62.92,0.63,39.35,0.67
2024-08-18,14:00,33,August,V-Shape,93,463.23,31.31,38.89,78.93,0.69,63.14,0.58,36.66,0.67
2024-08-18,14:15,33,August,V-Shape,93,438.08,31.23,38.19,79.15,0.66,63.32,0.55,34.74,0.67
2024-08-18,14:30,33,August,V-Shape,93,412.92,31.16,37.48,79.38,0.62,63.5,0.52,32.82,0.67
2024-08-18,14:45,33,August,V-Shape,93,387.77,31.09,36.78,79.6,0.58,63.68,0.48,30.88,0.67
2024-08-18,15:00,33,August,V-Shape,93,362.62,31.01,36.08,79.82,0.54,63.86,0.45,28.94,0.67
2024-08-18,15:15,33,August,V-Shape,93,319.31,30.88,34.86,80.21,0.48,64.16,0.4,25.58,0.67
2024-08-18,15:30,33,August,V-Shape,93,275.99,30.75,33.64,80.59,0.41,64.47,0.34,22.19,0.67
2024-08-18,15:45,33,August,V-Shape,93,232.68,30.61,32.43,80.98,0.35,64.78,0.29,18.77,0.67
2024-08-18,16:00,33,August,V-Shape,93,189.37,30.48,31.21,81.36,0.28,65.09,0.24,15.33,0.67
2024-08-18,16:15,33,August,V-Shape,93,152.95,30.18,30.0,81.74,0.23,65.39,0.19,12.43,0.67
2024-08-18,16:30,33,August,V-Shape,93,116.52,29.88,28.79,82.13,0.17,65.7,0.14,9.5,0.67
2024-08-18,16:45,33,August,V-Shape,93,80.1,29.58,27.58,82.51,0.12,66.01,0.1,6.55,0.67
2024-08-18,17:00,33,August,V-Shape,93,43.68,29.28,26.37,82.89,0.06,66.31,0.05,3.59,0.67
2024-08-18,17:15,33,August,V-Shape,93,32.76,28.94,25.76,83.09,0.05,66.47,0.04,2.69,0.67
2024-08-18,17:30,33,August,V-Shape,93,21.84,28.6,25.15,83.28,0.03,66.63,0.03,1.8,0.67
2024-08-18,17:45,33,August,V-Shape,93,10.92,28.26,24.53,83.48,0.02,66.78,0.01,0.9,0.67
