Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,10:00,52,December,Flat,77,727.38,28.45,46.63,76.48,1.1,61.18,0.92,56.2,0.67
2024-12-23,10:15,52,December,Flat,77,730.67,28.63,46.9,76.39,1.1,61.11,0.92,56.41,0.67
2024-12-23,10:30,52,December,Flat,77,733.96,28.82,47.17,76.31,1.11,61.05,0.93,56.61,0.67
2024-12-23,10:45,52,December,Flat,77,737.26,29.01,47.44,76.22,1.11,60.98,0.93,56.82,0.67
2024-12-23,11:00,52,December,Flat,77,740.55,29.19,47.7,76.14,1.12,60.91,0.94,57.03,0.67
2024-12-23,11:15,52,December,Flat,77,749.99,29.31,48.06,76.03,1.13,60.82,0.95,57.69,0.67
2024-12-23,11:30,52,December,Flat,77,759.42,29.43,48.42,75.91,1.15,60.73,0.96,58.35,0.67
2024-12-23,11:45,52,December,Flat,77,768.86,29.55,48.77,75.8,1.16,60.64,0.97,59.0,0.67
2024-12-23,12:00,52,December,Flat,77,778.3,29.67,49.13,75.69,1.18,60.55,0.99,59.66,0.67
2024-12-23,12:15,52,December,Flat,77,751.33,29.74,48.52,75.88,1.14,60.7,0.95,57.71,0.67
2024-12-23,12:30,52,December,Flat,77,724.36,29.81,47.92,76.07,1.09,60.86,0.92,55.74,0.67
2024-12-23,12:45,52,December,Flat,77,697.39,29.88,47.31,76.26,1.05,61.01,0.88,53.77,0.67
2024-12-23,13:00,52,December,Flat,77,670.42,29.95,46.71,76.45,1.01,61.16,0.85,51.79,0.67
2024-12-23,13:15,52,December,Flat,77,636.4,29.93,45.84,76.73,0.96,61.38,0.8,49.3,0.67
2024-12-23,13:30,52,December,Flat,77,602.38,29.91,44.97,77.0,0.91,61.6,0.76,46.79,0.67
2024-12-23,13:45,52,December,Flat,77,568.37,29.89,44.1,77.28,0.85,61.82,0.72,44.27,0.67
2024-12-23,14:00,52,December,Flat,77,534.35,29.87,43.23,77.56,0.8,62.04,0.67,41.73,0.67
2024-12-23,14:15,52,December,Flat,77,500.91,29.78,42.31,77.85,0.75,62.28,0.63,39.23,0.67
2024-12-23,14:30,52,December,Flat,77,467.47,29.7,41.38,78.14,0.7,62.51,0.59,36.72,0.67
2024-12-23,14:45,52,December,Flat,77,434.02,29.61,40.46,78.43,0.65,62.75,0.54,34.19,0.67
2024-12-23,15:00,52,December,Flat,77,400.58,29.52,39.53,78.73,0.6,62.98,0.5,31.64,0.67
2024-12-23,15:15,52,December,Flat,77,345.15,29.36,37.99,79.22,0.52,63.37,0.43,27.39,0.67
2024-12-23,15:30,52,December,Flat,77,289.71,29.2,36.44,79.71,0.43,63.76,0.36,23.1,0.67
2024-12-23,15:45,52,December,Flat,77,234.28,29.03,34.89,80.2,0.35,64.16,0.29,18.76,0.67
2024-12-23,16:00,52,December,Flat,77,178.85,28.87,33.34,80.69,0.27,64.55,0.22,14.39,0.67
2024-12-23,16:15,52,December,Flat,77,137.77,28.45,31.89,81.14,0.2,64.92,0.17,11.13,0.67
2024-12-23,16:30,52,December,Flat,77,96.69,28.03,30.45,81.6,0.14,65.28,0.12,7.84,0.67
2024-12-23,16:45,52,December,Flat,77,55.6,27.61,29.0,82.06,0.08,65.65,0.07,4.53,0.67
2024-12-23,17:00,52,December,Flat,77,14.52,27.19,27.55,82.52,0.02,66.02,0.02,1.19,0.67
2024-12-23,17:15,52,December,Flat,77,10.89,26.87,27.14,82.65,0.02,66.12,0.01,0.89,0.67
2024-12-23,17:30,52,December,Flat,77,7.26,26.55,26.73,82.78,0.01,66.22,0.01,0.6,0.67
2024-12-24,05:15,52,December,Flat,77,12.82,21.99,22.31,84.18,0.02,67.34,0.02,1.06,0.67
2024-12-24,05:30,52,December,Flat,77,25.64,22.12,22.77,84.04,0.04,67.23,0.03,2.13,0.67
2024-12-24,05:45,52,December,Flat,77,38.46,22.26,23.22,83.89,0.06,67.11,0.05,3.19,0.67
2024-12-24,06:00,52,December,Flat,77,51.28,22.39,23.67,83.75,0.08,67.0,0.06,4.24,0.67
2024-12-24,06:15,52,December,Flat,77,102.61,22.82,25.39,83.21,0.15,66.56,0.13,8.45,0.67
2024-12-24,06:30,52,December,Flat,77,153.94,23.26,27.1,82.66,0.23,66.13,0.19,12.61,0.67
2024-12-24,06:45,52,December,Flat,77,205.27,23.69,28.82,82.12,0.3,65.69,0.25,16.73,0.67
2024-12-24,07:00,52,December,Flat,77,256.6,24.12,30.54,81.58,0.38,65.26,0.32,20.81,0.67
2024-12-24,07:15,52,December,Flat,77,296.48,24.58,31.99,81.11,0.44,64.89,0.37,23.95,0.67
2024-12-24,07:30,52,December,Flat,77,336.36,25.04,33.45,80.65,0.5,64.52,0.42,27.05,0.67
2024-12-24,07:45,52,December,Flat,77,376.24,25.5,34.91,80.19,0.56,64.15,0.47,30.13,0.67
2024-12-24,08:00,52,December,Flat,77,416.12,25.96,36.36,79.73,0.62,63.78,0.52,33.18,0.67
2024-12-24,08:15,52,December,Flat,77,458.6,26.34,37.81,79.27,0.69,63.42,0.57,36.41,0.67
2024-12-24,08:30,52,December,Flat,77,501.08,26.73,39.26,78.81,0.75,63.05,0.63,39.61,0.67
2024-12-24,08:45,52,December,Flat,77,543.57,27.12,40.7,78.36,0.81,62.68,0.68,42.78,0.67
2024-12-24,09:00,52,December,Flat,77,586.05,27.5,42.15,77.9,0.88,62.32,0.74,45.92,0.67
2024-12-24,09:15,52,December,Flat,77,622.54,27.81,43.38,77.51,0.94,62.01,0.78,48.6,0.67
2024-12-24,09:30,52,December,Flat,77,659.04,28.12,44.6,77.12,0.99,61.7,0.83,51.25,0.67
2024-12-24,09:45,52,December,Flat,77,695.53,28.44,45.83,76.73,1.05,61.39,0.88,53.88,0.67
2024-12-24,10:00,52,December,Flat,77,732.03,28.75,47.05,76.35,1.1,61.08,0.92,56.49,0.67
2024-12-24,10:15,52,December,Flat,77,734.78,29.0,47.37,76.24,1.11,60.99,0.93,56.64,0.67
2024-12-24,10:30,52,December,Flat,77,737.53,29.26,47.7,76.14,1.11,60.91,0.93,56.79,0.67
2024-12-24,10:45,52,December,Flat,77,740.28,29.52,48.02,76.04,1.12,60.83,0.94,56.95,0.67
2024-12-24,11:00,52,December,Flat,77,743.03,29.77,48.35,75.94,1.12,60.75,0.94,57.1,0.67
2024-12-24,11:15,52,December,Flat,77,738.11,29.9,48.35,75.93,1.11,60.75,0.93,56.72,0.67
2024-12-24,11:30,52,December,Flat,77,733.18,30.02,48.35,75.93,1.11,60.75,0.93,56.34,0.67
2024-12-24,11:45,52,December,Flat,77,728.25,30.15,48.36,75.93,1.1,60.75,0.92,55.96,0.67
2024-12-24,12:00,52,December,Flat,77,723.33,30.28,48.36,75.93,1.09,60.74,0.92,55.58,0.67
2024-12-24,12:15,52,December,Flat,77,714.16,30.32,48.17,75.99,1.08,60.79,0.9,54.91,0.67
2024-12-24,12:30,52,December,Flat,77,705.0,30.35,47.98,76.05,1.06,60.84,0.89,54.24,0.67
2024-12-24,12:45,52,December,Flat,77,695.84,30.39,47.78,76.11,1.05,60.89,0.88,53.57,0.67
2024-12-24,13:00,52,December,Flat,77,686.67,30.42,47.59,76.18,1.04,60.94,0.87,52.9,0.67
2024-12-24,13:15,52,December,Flat,77,660.56,30.36,46.87,76.4,1.0,61.12,0.83,51.0,0.67
2024-12-24,13:30,52,December,Flat,77,634.44,30.3,46.16,76.63,0.96,61.3,0.8,49.1,0.67
2024-12-24,13:45,52,December,Flat,77,608.33,30.23,45.44,76.86,0.92,61.48,0.77,47.18,0.67
2024-12-24,14:00,52,December,Flat,77,582.22,30.17,44.73,77.08,0.88,61.67,0.73,45.26,0.67
2024-12-24,14:15,52,December,Flat,77,531.98,30.12,43.42,77.5,0.8,62.0,0.67,41.52,0.67
2024-12-24,14:30,52,December,Flat,77,481.74,30.07,42.11,77.91,0.72,62.33,0.61,37.75,0.67
2024-12-24,14:45,52,December,Flat,77,431.49,30.01,40.8,78.33,0.65,62.66,0.54,33.95,0.67
2024-12-24,15:00,52,December,Flat,77,381.25,29.96,39.49,78.74,0.57,62.99,0.48,30.12,0.67
2024-12-24,15:15,52,December,Flat,77,327.31,29.8,37.99,79.22,0.49,63.37,0.41,25.97,0.67
2024-12-24,15:30,52,December,Flat,77,273.38,29.64,36.48,79.69,0.41,63.75,0.34,21.79,0.67
2024-12-24,15:45,52,December,Flat,77,219.44,29.49,34.97,80.17,0.33,64.14,0.27,17.57,0.67
2024-12-24,16:00,52,December,Flat,77,165.5,29.33,33.47,80.65,0.25,64.52,0.21,13.31,0.67
2024-12-24,16:15,52,December,Flat,77,127.53,28.85,32.04,81.1,0.19,64.88,0.16,10.3,0.67
2024-12-24,16:30,52,December,Flat,77,89.55,28.38,30.61,81.55,0.13,65.24,0.11,7.26,0.67
2024-12-24,16:45,52,December,Flat,77,51.57,27.9,29.19,82.0,0.08,65.6,0.06,4.2,0.67
2024-12-24,17:00,52,December,Flat,77,13.6,27.42,27.76,82.45,0.02,65.96,0.02,1.11,0.67
2024-12-24,17:15,52,December,Flat,77,10.2,27.07,27.32,82.59,0.02,66.07,0.01,0.84,0.67
2024-12-24,17:30,52,December,Flat,77,6.8,26.71,26.88,82.73,0.01,66.19,0.01,0.56,0.67
2024-12-25,05:15,52,December,Flat,77,12.22,21.83,22.14,84.23,0.02,67.39,0.02,1.02,0.67
2024-12-25,05:30,52,December,Flat,77,24.45,21.94,22.55,84.1,0.04,67.28,0.03,2.03,0.67
2024-12-25,05:45,52,December,Flat,77,36.67,22.04,22.95,83.98,0.05,67.18,0.05,3.04,0.67
2024-12-25,06:00,52,December,Flat,77,48.9,22.14,23.36,83.85,0.07,67.08,0.06,4.05,0.67
2024-12-25,06:15,52,December,Flat,77,101.05,22.67,25.19,83.27,0.15,66.61,0.12,8.32,0.67
2024-12-25,06:30,52,December,Flat,77,153.21,23.2,27.03,82.69,0.23,66.15,0.19,12.55,0.67
2024-12-25,06:45,52,December,Flat,77,205.36,23.72,28.86,82.11,0.3,65.69,0.25,16.74,0.67
2024-12-25,07:00,52,December,Flat,77,257.52,24.25,30.69,81.53,0.38,65.22,0.32,20.88,0.67
2024-12-25,07:15,52,December,Flat,77,311.71,24.77,32.56,80.93,0.46,64.75,0.39,25.14,0.67
2024-12-25,07:30,52,December,Flat,77,365.91,25.29,34.44,80.34,0.55,64.27,0.46,29.35,0.67
2024-12-25,07:45,52,December,Flat,77,420.11,25.81,36.31,79.75,0.63,63.8,0.53,33.51,0.67
2024-12-25,08:00,52,December,Flat,77,474.3,26.33,38.19,79.15,0.71,63.32,0.59,37.62,0.67
2024-12-25,08:15,52,December,Flat,77,515.34,26.7,39.59,78.71,0.77,62.97,0.65,40.7,0.67
2024-12-25,08:30,52,December,Flat,77,556.38,27.07,40.98,78.27,0.83,62.61,0.7,43.75,0.67
2024-12-25,08:45,52,December,Flat,77,597.41,27.45,42.38,77.82,0.9,62.26,0.75,46.78,0.67
2024-12-25,09:00,52,December,Flat,77,638.45,27.82,43.78,77.38,0.96,61.9,0.8,49.77,0.67
2024-12-25,09:15,52,December,Flat,77,664.83,28.09,44.71,77.09,1.0,61.67,0.84,51.68,0.67
2024-12-25,09:30,52,December,Flat,77,691.21,28.35,45.63,76.8,1.04,61.44,0.87,53.58,0.67
2024-12-25,09:45,52,December,Flat,77,717.59,28.61,46.55,76.5,1.08,61.2,0.91,55.46,0.67
2024-12-25,10:00,52,December,Flat,77,743.97,28.88,47.48,76.21,1.12,60.97,0.94,57.33,0.67
2024-12-25,10:15,52,December,Flat,77,754.24,29.04,47.9,76.08,1.14,60.86,0.95,58.04,0.67
2024-12-25,10:30,52,December,Flat,77,764.51,29.2,48.32,75.94,1.15,60.76,0.97,58.76,0.67
2024-12-25,10:45,52,December,Flat,77,774.78,29.37,48.74,75.81,1.17,60.65,0.98,59.47,0.67
2024-12-25,11:00,52,December,Flat,77,785.05,29.53,49.16,75.68,1.19,60.54,0.99,60.17,0.67
2024-12-25,11:15,52,December,Flat,77,775.76,29.63,49.03,75.72,1.17,60.58,0.98,59.49,0.67
2024-12-25,11:30,52,December,Flat,77,766.46,29.73,48.9,75.76,1.16,60.61,0.97,58.8,0.67
2024-12-25,11:45,52,December,Flat,77,757.17,29.84,48.77,75.8,1.14,60.64,0.96,58.11,0.67
2024-12-25,12:00,52,December,Flat,77,747.88,29.94,48.64,75.84,1.13,60.67,0.95,57.42,0.67
2024-12-25,12:15,52,December,Flat,77,735.15,29.99,48.37,75.93,1.11,60.74,0.93,56.49,0.67
2024-12-25,12:30,52,December,Flat,77,722.41,30.04,48.1,76.01,1.09,60.81,0.91,55.56,0.67
2024-12-25,12:45,52,December,Flat,77,709.68,30.08,47.82,76.1,1.07,60.88,0.9,54.63,0.67
2024-12-25,13:00,52,December,Flat,77,696.95,30.13,47.55,76.19,1.05,60.95,0.88,53.69,0.67
2024-12-25,13:15,52,December,Flat,77,672.53,30.13,46.94,76.38,1.01,61.1,0.85,51.91,0.67
2024-12-25,13:30,52,December,Flat,77,648.1,30.12,46.33,76.57,0.98,61.26,0.82,50.12,0.67
2024-12-25,13:45,52,December,Flat,77,623.67,30.12,45.71,76.77,0.94,61.42,0.79,48.33,0.67
2024-12-25,14:00,52,December,Flat,77,599.25,30.12,45.1,76.96,0.9,61.57,0.76,46.53,0.67
2024-12-25,14:15,52,December,Flat,77,547.84,30.03,43.73,77.4,0.82,61.92,0.69,42.72,0.67
2024-12-25,14:30,52,December,Flat,77,496.43,29.94,42.35,77.83,0.75,62.27,0.62,38.87,0.67
2024-12-25,14:45,52,December,Flat,77,445.01,29.85,40.98,78.27,0.67,62.62,0.56,35.0,0.67
2024-12-25,15:00,52,December,Flat,77,393.6,29.76,39.6,78.7,0.59,62.96,0.49,31.08,0.67
2024-12-25,15:15,52,December,Flat,77,338.09,29.61,38.06,79.19,0.51,63.35,0.42,26.82,0.67
2024-12-25,15:30,52,December,Flat,77,282.59,29.46,36.52,79.68,0.42,63.74,0.35,22.52,0.67
2024-12-25,15:45,52,December,Flat,77,227.08,29.31,34.99,80.17,0.34,64.13,0.28,18.18,0.67
2024-12-25,16:00,52,December,Flat,77,171.57,29.16,33.45,80.65,0.26,64.52,0.21,13.8,0.67
2024-12-25,16:15,52,December,Flat,77,132.14,28.67,31.98,81.12,0.2,64.9,0.16,10.67,0.67
2024-12-25,16:30,52,December,Flat,77,92.71,28.19,30.5,81.59,0.14,65.27,0.12,7.52,0.67
2024-12-25,16:45,52,December,Flat,77,53.28,27.7,29.03,82.05,0.08,65.64,0.07,4.34,0.67
2024-12-25,17:00,52,December,Flat,77,13.85,27.21,27.56,82.52,0.02,66.01,0.02,1.13,0.67
2024-12-25,17:15,52,December,Flat,77,10.39,26.86,27.11,82.66,0.02,66.13,0.01,0.85,0.67
2024-12-25,17:30,52,December,Flat,77,6.92,26.5,26.67,82.8,0.01,66.24,0.01,0.57,0.67
2024-12-26,05:15,52,December,Flat,77,10.67,23.3,23.57,83.78,0.02,67.02,0.01,0.88,0.67
2024-12-26,05:30,52,December,Flat,77,21.34,23.38,23.92,83.67,0.03,66.94,0.03,1.76,0.67
2024-12-26,05:45,52,December,Flat,77,32.0,23.47,24.27,83.56,0.05,66.85,0.04,2.64,0.67
2024-12-26,06:00,52,December,Flat,77,42.67,23.55,24.62,83.45,0.06,66.76,0.05,3.52,0.67
2024-12-26,06:15,52,December,Flat,77,91.39,23.86,26.14,82.97,0.14,66.37,0.11,7.51,0.67
2024-12-26,06:30,52,December,Flat,77,140.11,24.17,27.67,82.48,0.21,65.99,0.17,11.46,0.67
2024-12-26,06:45,52,December,Flat,77,188.83,24.48,29.2,82.0,0.28,65.6,0.23,15.38,0.67
2024-12-26,07:00,52,December,Flat,77,237.55,24.79,30.73,81.51,0.35,65.21,0.3,19.26,0.67
2024-12-26,07:15,52,December,Flat,77,291.35,25.16,32.44,80.97,0.43,64.78,0.36,23.5,0.67
2024-12-26,07:30,52,December,Flat,77,345.14,25.52,34.15,80.43,0.51,64.34,0.43,27.7,0.67
2024-12-26,07:45,52,December,Flat,77,398.94,25.88,35.86,79.89,0.6,63.91,0.5,31.86,0.67
2024-12-26,08:00,52,December,Flat,77,452.73,26.25,37.57,79.35,0.68,63.48,0.57,35.97,0.67
2024-12-26,08:15,52,December,Flat,77,499.92,26.59,39.09,78.87,0.75,63.09,0.63,39.54,0.67
2024-12-26,08:30,52,December,Flat,77,547.12,26.93,40.61,78.39,0.82,62.71,0.69,43.07,0.67
2024-12-26,08:45,52,December,Flat,77,594.31,27.27,42.13,77.9,0.89,62.32,0.75,46.57,0.67
2024-12-26,09:00,52,December,Flat,77,641.5,27.61,43.65,77.42,0.96,61.94,0.81,50.03,0.67
2024-12-26,09:15,52,December,Flat,77,644.1,27.87,43.97,77.32,0.97,61.86,0.81,50.18,0.67
2024-12-26,09:30,52,December,Flat,77,646.7,28.13,44.3,77.22,0.97,61.77,0.81,50.34,0.67
2024-12-26,09:45,52,December,Flat,77,649.3,28.39,44.62,77.11,0.98,61.69,0.82,50.49,0.67
2024-12-26,10:00,52,December,Flat,77,651.9,28.65,44.95,77.01,0.98,61.61,0.82,50.64,0.67
2024-12-26,10:15,52,December,Flat,77,657.75,28.88,45.33,76.89,0.99,61.51,0.83,51.03,0.67
2024-12-26,10:30,52,December,Flat,77,663.6,29.11,45.7,76.77,1.0,61.42,0.84,51.42,0.67
2024-12-26,10:45,52,December,Flat,77,669.45,29.35,46.08,76.65,1.01,61.32,0.84,51.82,0.67
2024-12-26,11:00,52,December,Flat,77,675.3,29.58,46.46,76.53,1.02,61.23,0.85,52.21,0.67
2024-12-26,11:15,52,December,Flat,77,670.34,29.75,46.51,76.52,1.01,61.21,0.85,51.81,0.67
2024-12-26,11:30,52,December,Flat,77,665.38,29.93,46.56,76.5,1.0,61.2,0.84,51.42,0.67
2024-12-26,11:45,52,December,Flat,77,660.41,30.11,46.62,76.48,1.0,61.19,0.83,51.03,0.67
2024-12-26,12:00,52,December,Flat,77,655.45,30.28,46.67,76.47,0.99,61.17,0.83,50.64,0.67
2024-12-26,12:15,52,December,Flat,77,641.78,30.4,46.45,76.54,0.97,61.23,0.81,49.62,0.67
2024-12-26,12:30,52,December,Flat,77,628.12,30.52,46.23,76.61,0.95,61.29,0.79,48.59,0.67
2024-12-26,12:45,52,December,Flat,77,614.45,30.65,46.01,76.68,0.93,61.34,0.78,47.57,0.67
2024-12-26,13:00,52,December,Flat,77,600.78,30.77,45.79,76.75,0.91,61.4,0.76,46.54,0.67
2024-12-26,13:15,52,December,Flat,77,578.52,30.75,45.21,76.93,0.87,61.54,0.73,44.9,0.67
2024-12-26,13:30,52,December,Flat,77,556.25,30.73,44.64,77.11,0.84,61.69,0.7,43.25,0.67
2024-12-26,13:45,52,December,Flat,77,533.99,30.71,44.06,77.29,0.8,61.83,0.67,41.59,0.67
2024-12-26,14:00,52,December,Flat,77,511.73,30.69,43.48,77.48,0.77,61.98,0.64,39.93,0.67
2024-12-26,14:15,52,December,Flat,77,465.59,30.54,42.18,77.89,0.7,62.31,0.59,36.48,0.67
2024-12-26,14:30,52,December,Flat,77,419.44,30.4,40.88,78.3,0.63,62.64,0.53,32.99,0.67
2024-12-26,14:45,52,December,Flat,77,373.29,30.25,39.58,78.71,0.56,62.97,0.47,29.48,0.67
2024-12-26,15:00,52,December,Flat,77,327.15,30.1,38.28,79.12,0.49,63.3,0.41,25.94,0.67
2024-12-26,15:15,52,December,Flat,77,279.15,29.84,36.82,79.59,0.42,63.67,0.35,22.23,0.67
2024-12-26,15:30,52,December,Flat,77,231.15,29.58,35.36,80.05,0.34,64.04,0.29,18.49,0.67
2024-12-26,15:45,52,December,Flat,77,183.15,29.32,33.9,80.51,0.27,64.41,0.23,14.71,0.67
2024-12-26,16:00,52,December,Flat,77,135.15,29.06,32.44,80.97,0.2,64.78,0.17,10.9,0.67
2024-12-26,16:15,52,December,Flat,77,104.35,28.52,31.13,81.39,0.15,65.11,0.13,8.45,0.67
2024-12-26,16:30,52,December,Flat,77,73.55,27.98,29.82,81.8,0.11,65.44,0.09,5.98,0.67
2024-12-26,16:45,52,December,Flat,77,42.75,27.44,28.51,82.22,0.06,65.77,0.05,3.49,0.67
2024-12-26,17:00,52,December,Flat,77,11.95,26.9,27.2,82.63,0.02,66.11,0.01,0.98,0.67
2024-12-26,17:15,52,December,Flat,77,8.96,26.64,26.86,82.74,0.01,66.19,0.01,0.73,0.67
2024-12-26,17:30,52,December,Flat,77,5.97,26.38,26.52,82.85,0.01,66.28,0.01,0.49,0.67
2024-12-27,05:15,52,December,Flat,77,7.69,22.87,23.06,83.94,0.01,67.15,0.01,0.64,0.67
2024-12-27,05:30,52,December,Flat,77,15.38,23.11,23.49,83.8,0.02,67.04,0.02,1.27,0.67
2024-12-27,05:45,52,December,Flat,77,23.06,23.36,23.93,83.67,0.03,66.93,0.03,1.91,0.67
2024-12-27,06:00,52,December,Flat,77,30.75,23.6,24.37,83.53,0.05,66.82,0.04,2.54,0.67
2024-12-27,06:15,52,December,Flat,77,66.14,24.1,25.76,83.09,0.1,66.47,0.08,5.44,0.67
2024-12-27,06:30,52,December,Flat,77,101.53,24.61,27.14,82.65,0.15,66.12,0.13,8.32,0.67
2024-12-27,06:45,52,December,Flat,77,136.91,25.11,28.53,82.21,0.2,65.77,0.17,11.17,0.67
2024-12-27,07:00,52,December,Flat,77,172.3,25.61,29.92,81.77,0.26,65.42,0.21,14.0,0.67
2024-12-27,07:15,52,December,Flat,77,218.31,25.99,31.45,81.28,0.32,65.03,0.27,17.66,0.67
2024-12-27,07:30,52,December,Flat,77,264.31,26.38,32.99,80.8,0.39,64.64,0.33,21.29,0.67
2024-12-27,07:45,52,December,Flat,77,310.32,26.77,34.52,80.31,0.46,64.25,0.39,24.88,0.67
2024-12-27,08:00,52,December,Flat,77,356.33,27.15,36.06,79.83,0.53,63.86,0.45,28.44,0.67
2024-12-27,08:15,52,December,Flat,77,407.2,27.43,37.61,79.34,0.61,63.47,0.51,32.35,0.67
2024-12-27,08:30,52,December,Flat,77,458.08,27.71,39.16,78.84,0.69,63.07,0.57,36.22,0.67
2024-12-27,08:45,52,December,Flat,77,508.96,27.99,40.71,78.35,0.76,62.68,0.64,40.06,0.67
2024-12-27,09:00,52,December,Flat,77,559.83,28.27,42.27,77.86,0.84,62.29,0.7,43.85,0.67
2024-12-27,09:15,52,December,Flat,77,592.82,28.49,43.31,77.53,0.89,62.02,0.75,46.28,0.67
2024-12-27,09:30,52,December,Flat,77,625.82,28.71,44.36,77.2,0.94,61.76,0.79,48.7,0.67
2024-12-27,09:45,52,December,Flat,77,658.81,28.94,45.41,76.87,0.99,61.49,0.83,51.1,0.67
2024-12-27,10:00,52,December,Flat,77,691.8,29.16,46.45,76.53,1.04,61.23,0.87,53.48,0.67
2024-12-27,10:15,52,December,Flat,77,688.38,29.32,46.52,76.51,1.04,61.21,0.87,53.21,0.67
2024-12-27,10:30,52,December,Flat,77,684.96,29.47,46.59,76.49,1.03,61.19,0.86,52.93,0.67
2024-12-27,10:45,52,December,Flat,77,681.54,29.62,46.66,76.47,1.03,61.17,0.86,52.66,0.67
2024-12-27,11:00,52,December,Flat,77,678.12,29.78,46.73,76.45,1.02,61.16,0.86,52.38,0.67
2024-12-27,11:15,52,December,Flat,77,672.72,29.85,46.67,76.47,1.01,61.17,0.85,51.97,0.67
2024-12-27,11:30,52,December,Flat,77,667.31,29.92,46.6,76.49,1.01,61.19,0.84,51.57,0.67
2024-12-27,11:45,52,December,Flat,77,661.9,29.99,46.54,76.51,1.0,61.21,0.84,51.16,0.67
2024-12-27,12:00,52,December,Flat,77,656.5,30.06,46.47,76.53,0.99,61.22,0.83,50.75,0.67
2024-12-27,12:15,52,December,Flat,77,632.47,30.06,45.88,76.72,0.95,61.37,0.8,48.99,0.67
2024-12-27,12:30,52,December,Flat,77,608.44,30.07,45.28,76.91,0.92,61.52,0.77,47.21,0.67
2024-12-27,12:45,52,December,Flat,77,584.41,30.07,44.69,77.09,0.88,61.68,0.74,45.43,0.67
2024-12-27,13:00,52,December,Flat,77,560.38,30.08,44.09,77.28,0.84,61.83,0.71,43.65,0.67
2024-12-27,13:15,52,December,Flat,77,556.26,30.02,43.92,77.34,0.84,61.87,0.7,43.35,0.67
2024-12-27,13:30,52,December,Flat,77,552.15,29.95,43.75,77.39,0.83,61.91,0.7,43.05,0.67
2024-12-27,13:45,52,December,Flat,77,548.03,29.88,43.59,77.44,0.82,61.95,0.69,42.75,0.67
2024-12-27,14:00,52,December,Flat,77,543.92,29.82,43.42,77.5,0.82,62.0,0.68,42.45,0.67
2024-12-27,14:15,52,December,Flat,77,484.03,29.62,41.72,78.03,0.73,62.43,0.61,37.98,0.67
2024-12-27,14:30,52,December,Flat,77,424.13,29.42,40.02,78.57,0.64,62.86,0.53,33.45,0.67
2024-12-27,14:45,52,December,Flat,77,364.24,29.22,38.33,79.11,0.54,63.29,0.46,28.88,0.67
2024-12-27,15:00,52,December,Flat,77,304.35,29.02,36.63,79.65,0.45,63.72,0.38,24.25,0.67
2024-12-27,15:15,52,December,Flat,77,260.54,28.73,35.25,80.08,0.39,64.07,0.33,20.84,0.67
2024-12-27,15:30,52,December,Flat,77,216.73,28.45,33.87,80.52,0.32,64.42,0.27,17.41,0.67
