Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-27,13:00,5,January,V-Shape,62,870.76,30.74,55.51,73.67,1.32,58.93,1.11,65.37,0.67
2025-01-27,13:15,5,January,V-Shape,62,825.02,30.66,54.29,74.05,1.25,59.24,1.05,62.19,0.67
2025-01-27,13:30,5,January,V-Shape,62,779.28,30.58,53.06,74.44,1.18,59.55,0.99,58.98,0.67
2025-01-27,13:45,5,January,V-Shape,62,733.54,30.5,51.84,74.83,1.11,59.86,0.93,55.74,0.67
2025-01-27,14:00,5,January,V-Shape,62,687.8,30.42,50.62,75.22,1.04,60.17,0.87,52.47,0.67
2025-01-27,14:15,5,January,V-Shape,62,632.0,30.22,49.02,75.72,0.96,60.58,0.8,48.46,0.67
2025-01-27,14:30,5,January,V-Shape,62,576.2,30.01,47.42,76.23,0.87,60.98,0.73,44.41,0.67
2025-01-27,14:45,5,January,V-Shape,62,520.4,29.8,45.82,76.74,0.78,61.39,0.66,40.31,0.67
2025-01-27,15:00,5,January,V-Shape,62,464.6,29.6,44.22,77.24,0.7,61.79,0.59,36.17,0.67
2025-01-27,15:15,5,January,V-Shape,62,408.55,29.23,42.45,77.8,0.61,62.24,0.51,31.98,0.67
2025-01-27,15:30,5,January,V-Shape,62,352.5,28.87,40.68,78.36,0.53,62.69,0.44,27.75,0.67
2025-01-27,15:45,5,January,V-Shape,62,296.45,28.51,38.92,78.92,0.44,63.14,0.37,23.46,0.67
2025-01-27,16:00,5,January,V-Shape,62,240.4,28.14,37.15,79.48,0.36,63.58,0.3,19.12,0.67
2025-01-27,16:15,5,January,V-Shape,62,190.59,27.42,35.19,80.1,0.28,64.08,0.24,15.25,0.67
2025-01-27,16:30,5,January,V-Shape,62,140.78,26.7,33.22,80.72,0.21,64.58,0.18,11.33,0.67
2025-01-27,16:45,5,January,V-Shape,62,90.97,25.99,31.26,81.35,0.14,65.08,0.11,7.36,0.67
2025-01-27,17:00,5,January,V-Shape,62,41.16,25.27,29.3,81.97,0.06,65.57,0.05,3.35,0.67
2025-01-27,17:15,5,January,V-Shape,62,30.87,24.93,28.7,82.16,0.05,65.72,0.04,2.52,0.67
2025-01-27,17:30,5,January,V-Shape,62,20.58,24.59,28.11,82.34,0.03,65.87,0.03,1.68,0.67
2025-01-27,17:45,5,January,V-Shape,62,10.29,24.26,27.51,82.53,0.02,66.03,0.01,0.84,0.67
2025-01-28,05:15,5,January,V-Shape,62,6.46,19.69,22.85,84.01,0.01,67.21,0.01,0.54,0.67
2025-01-28,05:30,5,January,V-Shape,62,12.93,19.88,23.2,83.9,0.02,67.12,0.02,1.07,0.67
2025-01-28,05:45,5,January,V-Shape,62,19.39,20.06,23.54,83.79,0.03,67.03,0.02,1.6,0.67
2025-01-28,06:00,5,January,V-Shape,62,25.85,20.24,23.89,83.68,0.04,66.94,0.03,2.14,0.67
2025-01-28,06:15,5,January,V-Shape,62,68.17,20.72,25.43,83.19,0.1,66.55,0.08,5.61,0.67
2025-01-28,06:30,5,January,V-Shape,62,110.48,21.21,26.97,82.7,0.16,66.16,0.14,9.05,0.67
2025-01-28,06:45,5,January,V-Shape,62,152.8,21.7,28.51,82.22,0.23,65.77,0.19,12.47,0.67
2025-01-28,07:00,5,January,V-Shape,62,195.11,22.18,30.06,81.73,0.29,65.38,0.24,15.85,0.67
2025-01-28,07:15,5,January,V-Shape,62,247.52,23.14,32.33,81.01,0.37,64.81,0.31,19.97,0.67
2025-01-28,07:30,5,January,V-Shape,62,299.93,24.09,34.59,80.29,0.45,64.23,0.37,24.04,0.67
2025-01-28,07:45,5,January,V-Shape,62,352.34,25.05,36.86,79.57,0.53,63.66,0.44,28.05,0.67
2025-01-28,08:00,5,January,V-Shape,62,404.75,26.01,39.13,78.85,0.61,63.08,0.51,32.01,0.67
2025-01-28,08:15,5,January,V-Shape,62,448.54,26.64,40.85,78.31,0.67,62.65,0.56,35.29,0.67
2025-01-28,08:30,5,January,V-Shape,62,492.33,27.27,42.58,77.76,0.74,62.21,0.62,38.53,0.67
2025-01-28,08:45,5,January,V-Shape,62,536.12,27.9,44.3,77.22,0.81,61.77,0.68,41.73,0.67
2025-01-28,09:00,5,January,V-Shape,62,579.91,28.53,46.03,76.67,0.87,61.34,0.73,44.89,0.67
2025-01-28,09:15,5,January,V-Shape,62,637.89,28.89,47.83,76.1,0.96,60.88,0.81,49.1,0.67
2025-01-28,09:30,5,January,V-Shape,62,695.87,29.25,49.64,75.53,1.05,60.42,0.88,53.25,0.67
2025-01-28,09:45,5,January,V-Shape,62,753.85,29.6,51.45,74.95,1.14,59.96,0.96,57.36,0.67
2025-01-28,10:00,5,January,V-Shape,62,811.83,29.96,53.26,74.38,1.23,59.5,1.03,61.4,0.67
2025-01-28,10:15,5,January,V-Shape,62,834.38,30.14,54.0,74.14,1.27,59.32,1.06,62.95,0.67
2025-01-28,10:30,5,January,V-Shape,62,856.93,30.33,54.75,73.91,1.3,59.13,1.09,64.5,0.67
2025-01-28,10:45,5,January,V-Shape,62,879.48,30.51,55.49,73.67,1.34,58.94,1.12,66.03,0.67
2025-01-28,11:00,5,January,V-Shape,62,902.03,30.69,56.24,73.44,1.37,58.75,1.15,67.55,0.67
2025-01-28,11:15,5,January,V-Shape,62,905.31,30.75,56.38,73.39,1.38,58.71,1.15,67.77,0.67
2025-01-28,11:30,5,January,V-Shape,62,908.58,30.81,56.52,73.35,1.38,58.68,1.16,67.98,0.67
2025-01-28,11:45,5,January,V-Shape,62,911.85,30.87,56.67,73.3,1.39,58.64,1.16,68.19,0.67
2025-01-28,12:00,5,January,V-Shape,62,915.13,30.93,56.81,73.26,1.39,58.6,1.17,68.4,0.67
2025-01-28,12:15,5,January,V-Shape,62,889.13,30.92,56.15,73.46,1.35,58.77,1.13,66.61,0.67
2025-01-28,12:30,5,January,V-Shape,62,863.13,30.91,55.49,73.67,1.31,58.94,1.1,64.8,0.67
2025-01-28,12:45,5,January,V-Shape,62,837.13,30.91,54.84,73.88,1.27,59.1,1.07,62.99,0.67
2025-01-28,13:00,5,January,V-Shape,62,811.12,30.9,54.18,74.09,1.23,59.27,1.03,61.16,0.67
2025-01-28,13:15,5,January,V-Shape,62,768.97,30.91,53.14,74.42,1.17,59.53,0.98,58.18,0.67
2025-01-28,13:30,5,January,V-Shape,62,726.82,30.92,52.1,74.75,1.1,59.8,0.92,55.18,0.67
2025-01-28,13:45,5,January,V-Shape,62,684.67,30.94,51.05,75.08,1.04,60.06,0.87,52.16,0.67
2025-01-28,14:00,5,January,V-Shape,62,642.52,30.95,50.01,75.41,0.97,60.33,0.81,49.11,0.67
2025-01-28,14:15,5,January,V-Shape,62,586.34,30.85,48.51,75.88,0.89,60.71,0.74,45.04,0.67
2025-01-28,14:30,5,January,V-Shape,62,530.17,30.74,47.0,76.36,0.8,61.09,0.67,40.92,0.67
2025-01-28,14:45,5,January,V-Shape,62,473.99,30.64,45.49,76.84,0.71,61.47,0.6,36.76,0.67
2025-01-28,15:00,5,January,V-Shape,62,417.82,30.54,43.99,77.32,0.63,61.85,0.53,32.55,0.67
2025-01-28,15:15,5,January,V-Shape,62,367.59,30.13,42.32,77.84,0.55,62.27,0.46,28.79,0.67
2025-01-28,15:30,5,January,V-Shape,62,317.37,29.73,40.66,78.37,0.48,62.69,0.4,24.98,0.67
2025-01-28,15:45,5,January,V-Shape,62,267.15,29.33,39.0,78.89,0.4,63.12,0.33,21.13,0.67
2025-01-28,16:00,5,January,V-Shape,62,216.93,28.92,37.34,79.42,0.32,63.54,0.27,17.25,0.67
2025-01-28,16:15,5,January,V-Shape,62,171.87,28.11,35.4,80.03,0.26,64.03,0.21,13.74,0.67
2025-01-28,16:30,5,January,V-Shape,62,126.81,27.29,33.46,80.65,0.19,64.52,0.16,10.2,0.67
2025-01-28,16:45,5,January,V-Shape,62,81.76,26.48,31.52,81.26,0.12,65.01,0.1,6.61,0.67
2025-01-28,17:00,5,January,V-Shape,62,36.7,25.66,29.58,81.88,0.05,65.5,0.05,2.99,0.67
2025-01-28,17:15,5,January,V-Shape,62,27.52,25.41,29.09,82.03,0.04,65.63,0.03,2.24,0.67
2025-01-28,17:30,5,January,V-Shape,62,18.35,25.15,28.61,82.19,0.03,65.75,0.02,1.5,0.67
2025-01-28,17:45,5,January,V-Shape,62,9.17,24.89,28.12,82.34,0.01,65.87,0.01,0.75,0.67
2025-01-29,05:30,5,January,V-Shape,62,9.2,19.86,23.08,83.93,0.01,67.15,0.01,0.76,0.67
2025-01-29,05:45,5,January,V-Shape,62,13.8,19.94,23.29,83.87,0.02,67.1,0.02,1.14,0.67
2025-01-29,06:00,5,January,V-Shape,62,18.4,20.03,23.49,83.81,0.03,67.04,0.02,1.52,0.67
2025-01-29,06:15,5,January,V-Shape,62,45.38,20.45,24.59,83.46,0.07,66.77,0.06,3.74,0.67
2025-01-29,06:30,5,January,V-Shape,62,72.36,20.88,25.68,83.11,0.11,66.49,0.09,5.95,0.67
2025-01-29,06:45,5,January,V-Shape,62,99.34,21.3,26.78,82.76,0.15,66.21,0.12,8.14,0.67
2025-01-29,07:00,5,January,V-Shape,62,126.31,21.72,27.88,82.42,0.19,65.93,0.16,10.32,0.67
2025-01-29,07:15,5,January,V-Shape,62,169.05,22.47,29.69,81.84,0.25,65.47,0.21,13.75,0.67
2025-01-29,07:30,5,January,V-Shape,62,211.78,23.21,31.51,81.27,0.31,65.01,0.26,17.13,0.67
2025-01-29,07:45,5,January,V-Shape,62,254.52,23.96,33.33,80.69,0.38,64.55,0.32,20.48,0.67
2025-01-29,08:00,5,January,V-Shape,62,297.26,24.71,35.14,80.12,0.44,64.09,0.37,23.79,0.67
2025-01-29,08:15,5,January,V-Shape,62,320.72,25.17,36.19,79.79,0.48,63.83,0.4,25.59,0.67
2025-01-29,08:30,5,January,V-Shape,62,344.18,25.62,37.23,79.46,0.51,63.56,0.43,27.37,0.67
2025-01-29,08:45,5,January,V-Shape,62,367.64,26.08,38.27,79.12,0.55,63.3,0.46,29.15,0.67
2025-01-29,09:00,5,January,V-Shape,62,391.1,26.54,39.32,78.79,0.59,63.04,0.49,30.91,0.67
2025-01-29,09:15,5,January,V-Shape,62,437.21,26.69,40.62,78.38,0.66,62.7,0.55,34.42,0.67
2025-01-29,09:30,5,January,V-Shape,62,483.32,26.84,41.93,77.97,0.73,62.37,0.61,37.9,0.67
2025-01-29,09:45,5,January,V-Shape,62,529.42,27.0,43.23,77.55,0.8,62.04,0.67,41.34,0.67
2025-01-29,10:00,5,January,V-Shape,62,575.53,27.15,44.54,77.14,0.87,61.71,0.73,44.76,0.67
2025-01-29,10:15,5,January,V-Shape,62,586.83,27.5,45.17,76.94,0.88,61.55,0.74,45.55,0.67
2025-01-29,10:30,5,January,V-Shape,62,598.13,27.85,45.81,76.74,0.9,61.39,0.75,46.34,0.67
2025-01-29,10:45,5,January,V-Shape,62,609.43,28.21,46.44,76.54,0.92,61.23,0.77,47.12,0.67
2025-01-29,11:00,5,January,V-Shape,62,620.73,28.56,47.08,76.34,0.94,61.07,0.78,47.89,0.67
2025-01-29,11:15,5,January,V-Shape,62,615.72,28.81,47.2,76.3,0.93,61.04,0.78,47.49,0.67
2025-01-29,11:30,5,January,V-Shape,62,610.72,29.06,47.33,76.26,0.92,61.01,0.77,47.08,0.67
2025-01-29,11:45,5,January,V-Shape,62,605.71,29.31,47.45,76.22,0.91,60.97,0.77,46.68,0.67
2025-01-29,12:00,5,January,V-Shape,62,600.71,29.56,47.58,76.18,0.91,60.94,0.76,46.28,0.67
2025-01-29,12:15,5,January,V-Shape,62,599.6,29.64,47.63,76.16,0.91,60.93,0.76,46.18,0.67
2025-01-29,12:30,5,January,V-Shape,62,598.49,29.72,47.68,76.15,0.9,60.92,0.76,46.09,0.67
2025-01-29,12:45,5,January,V-Shape,62,597.38,29.8,47.73,76.13,0.9,60.9,0.76,46.0,0.67
2025-01-29,13:00,5,January,V-Shape,62,596.27,29.88,47.79,76.11,0.9,60.89,0.75,45.9,0.67
2025-01-29,13:15,5,January,V-Shape,62,566.88,29.78,46.95,76.38,0.86,61.1,0.72,43.76,0.67
2025-01-29,13:30,5,January,V-Shape,62,537.5,29.67,46.11,76.64,0.81,61.31,0.68,41.6,0.67
2025-01-29,13:45,5,January,V-Shape,62,508.11,29.57,45.28,76.91,0.77,61.53,0.64,39.43,0.67
2025-01-29,14:00,5,January,V-Shape,62,478.72,29.47,44.44,77.17,0.72,61.74,0.6,37.24,0.67
2025-01-29,14:15,5,January,V-Shape,62,433.49,29.21,43.05,77.61,0.65,62.09,0.55,33.87,0.67
2025-01-29,14:30,5,January,V-Shape,62,388.26,28.95,41.66,78.05,0.58,62.44,0.49,30.47,0.67
2025-01-29,14:45,5,January,V-Shape,62,343.03,28.7,40.27,78.49,0.51,62.79,0.43,27.03,0.67
2025-01-29,15:00,5,January,V-Shape,62,297.8,28.44,38.89,78.93,0.45,63.15,0.37,23.57,0.67
2025-01-29,15:15,5,January,V-Shape,62,260.6,28.08,37.59,79.34,0.39,63.47,0.33,20.7,0.67
2025-01-29,15:30,5,January,V-Shape,62,223.4,27.71,36.3,79.75,0.33,63.8,0.28,17.82,0.67
2025-01-29,15:45,5,January,V-Shape,62,186.2,27.35,35.01,80.16,0.28,64.13,0.23,14.91,0.67
2025-01-29,16:00,5,January,V-Shape,62,149.0,26.99,33.71,80.57,0.22,64.45,0.19,11.97,0.67
2025-01-29,16:15,5,January,V-Shape,62,118.48,26.53,32.49,80.96,0.18,64.76,0.15,9.56,0.67
2025-01-29,16:30,5,January,V-Shape,62,87.97,26.07,31.27,81.34,0.13,65.07,0.11,7.12,0.67
2025-01-29,16:45,5,January,V-Shape,62,57.46,25.61,30.05,81.73,0.09,65.38,0.07,4.67,0.67
2025-01-29,17:00,5,January,V-Shape,62,26.95,25.15,28.82,82.12,0.04,65.69,0.03,2.2,0.67
2025-01-29,17:15,5,January,V-Shape,62,20.22,24.96,28.47,82.23,0.03,65.78,0.03,1.65,0.67
2025-01-29,17:30,5,January,V-Shape,62,13.48,24.77,28.11,82.34,0.02,65.88,0.02,1.1,0.67
2025-01-29,17:45,5,January,V-Shape,62,6.74,24.58,27.75,82.46,0.01,65.97,0.01,0.55,0.67
2025-01-30,05:30,5,January,V-Shape,62,8.29,21.61,24.81,83.39,0.01,66.71,0.01,0.68,0.67
2025-01-30,05:45,5,January,V-Shape,62,12.44,21.7,25.01,83.33,0.02,66.66,0.02,1.03,0.67
2025-01-30,06:00,5,January,V-Shape,62,16.59,21.79,25.2,83.26,0.02,66.61,0.02,1.37,0.67
2025-01-30,06:15,5,January,V-Shape,62,45.44,22.22,26.36,82.9,0.07,66.32,0.06,3.73,0.67
2025-01-30,06:30,5,January,V-Shape,62,74.29,22.66,27.51,82.53,0.11,66.03,0.09,6.08,0.67
2025-01-30,06:45,5,January,V-Shape,62,103.14,23.09,28.67,82.17,0.15,65.73,0.13,8.41,0.67
2025-01-30,07:00,5,January,V-Shape,62,131.99,23.52,29.82,81.8,0.2,65.44,0.16,10.73,0.67
2025-01-30,07:15,5,January,V-Shape,62,168.91,24.09,31.32,81.33,0.25,65.06,0.21,13.67,0.67
2025-01-30,07:30,5,January,V-Shape,62,205.83,24.67,32.82,80.85,0.31,64.68,0.26,16.59,0.67
2025-01-30,07:45,5,January,V-Shape,62,242.75,25.25,34.31,80.38,0.36,64.3,0.3,19.48,0.67
2025-01-30,08:00,5,January,V-Shape,62,279.67,25.82,35.81,79.9,0.42,63.92,0.35,22.34,0.67
2025-01-30,08:15,5,January,V-Shape,62,310.87,26.33,37.1,79.5,0.46,63.6,0.39,24.73,0.67
2025-01-30,08:30,5,January,V-Shape,62,342.08,26.84,38.4,79.09,0.51,63.27,0.43,27.11,0.67
2025-01-30,08:45,5,January,V-Shape,62,373.29,27.36,39.69,78.68,0.56,62.94,0.47,29.47,0.67
2025-01-30,09:00,5,January,V-Shape,62,404.49,27.87,40.98,78.27,0.61,62.61,0.51,31.81,0.67
2025-01-30,09:15,5,January,V-Shape,62,421.66,28.27,41.81,78.01,0.63,62.4,0.53,33.07,0.67
2025-01-30,09:30,5,January,V-Shape,62,438.84,28.66,42.63,77.75,0.66,62.2,0.55,34.33,0.67
2025-01-30,09:45,5,January,V-Shape,62,456.01,29.05,43.46,77.48,0.69,61.99,0.57,35.59,0.67
2025-01-30,10:00,5,January,V-Shape,62,473.18,29.45,44.28,77.22,0.71,61.78,0.6,36.83,0.67
2025-01-30,10:15,5,January,V-Shape,62,509.35,29.56,45.3,76.9,0.77,61.52,0.64,39.52,0.67
2025-01-30,10:30,5,January,V-Shape,62,545.51,29.68,46.32,76.58,0.82,61.26,0.69,42.19,0.67
2025-01-30,10:45,5,January,V-Shape,62,581.68,29.8,47.34,76.26,0.88,61.0,0.74,44.84,0.67
2025-01-30,11:00,5,January,V-Shape,62,617.84,29.91,48.36,75.93,0.93,60.75,0.78,47.48,0.67
2025-01-30,11:15,5,January,V-Shape,62,623.82,29.82,48.42,75.91,0.94,60.73,0.79,47.93,0.67
2025-01-30,11:30,5,January,V-Shape,62,629.8,29.73,48.48,75.89,0.95,60.72,0.8,48.38,0.67
2025-01-30,11:45,5,January,V-Shape,62,635.78,29.64,48.53,75.88,0.96,60.7,0.8,48.83,0.67
2025-01-30,12:00,5,January,V-Shape,62,641.76,29.55,48.59,75.86,0.97,60.69,0.81,49.28,0.67
2025-01-30,12:15,5,January,V-Shape,62,638.65,29.46,48.43,75.91,0.96,60.73,0.81,49.07,0.67
2025-01-30,12:30,5,January,V-Shape,62,635.54,29.37,48.26,75.96,0.96,60.77,0.8,48.85,0.67
2025-01-30,12:45,5,January,V-Shape,62,632.43,29.28,48.09,76.02,0.96,60.81,0.8,48.64,0.67
2025-01-30,13:00,5,January,V-Shape,62,629.32,29.19,47.92,76.07,0.95,60.86,0.8,48.43,0.67
2025-01-30,13:15,5,January,V-Shape,62,581.96,29.11,46.66,76.47,0.88,61.18,0.73,44.96,0.67
2025-01-30,13:30,5,January,V-Shape,62,534.61,29.02,45.39,76.87,0.81,61.5,0.67,41.47,0.67
2025-01-30,13:45,5,January,V-Shape,62,487.25,28.94,44.12,77.27,0.73,61.82,0.61,37.95,0.67
2025-01-30,14:00,5,January,V-Shape,62,439.9,28.86,42.86,77.67,0.66,62.14,0.55,34.39,0.67
2025-01-30,14:15,5,January,V-Shape,62,395.64,28.76,41.65,78.06,0.59,62.44,0.5,31.05,0.67
2025-01-30,14:30,5,January,V-Shape,62,351.38,28.66,40.44,78.44,0.53,62.75,0.44,27.68,0.67
2025-01-30,14:45,5,January,V-Shape,62,307.12,28.56,39.24,78.82,0.46,63.06,0.39,24.28,0.67
2025-01-30,15:00,5,January,V-Shape,62,262.87,28.46,38.03,79.2,0.39,63.36,0.33,20.86,0.67
2025-01-30,15:15,5,January,V-Shape,62,229.96,28.26,37.01,79.53,0.34,63.62,0.29,18.3,0.67
2025-01-30,15:30,5,January,V-Shape,62,197.04,28.06,35.99,79.85,0.29,63.88,0.25,15.73,0.67
2025-01-30,15:45,5,January,V-Shape,62,164.13,27.86,34.96,80.17,0.24,64.14,0.2,13.14,0.67
2025-01-30,16:00,5,January,V-Shape,62,131.22,27.66,33.94,80.5,0.2,64.4,0.16,10.54,0.67
2025-01-30,16:15,5,January,V-Shape,62,104.14,27.29,32.89,80.83,0.15,64.66,0.13,8.39,0.67
2025-01-30,16:30,5,January,V-Shape,62,77.05,26.91,31.84,81.16,0.11,64.93,0.1,6.23,0.67
2025-01-30,16:45,5,January,V-Shape,62,49.97,26.54,30.78,81.5,0.07,65.2,0.06,4.05,0.67
2025-01-30,17:00,5,January,V-Shape,62,22.89,26.16,29.73,81.83,0.03,65.46,0.03,1.86,0.67
2025-01-30,17:15,5,January,V-Shape,62,17.17,25.98,29.41,81.93,0.03,65.54,0.02,1.4,0.67
2025-01-30,17:30,5,January,V-Shape,62,11.45,25.81,29.1,82.03,0.02,65.62,0.01,0.93,0.67
2025-01-30,17:45,5,January,V-Shape,62,5.72,25.64,28.78,82.13,0.01,65.71,0.01,0.47,0.67
2025-01-31,05:30,5,January,V-Shape,62,7.22,23.02,26.2,82.95,0.01,66.36,0.01,0.59,0.67
2025-01-31,05:45,5,January,V-Shape,62,10.83,23.15,26.42,82.88,0.02,66.3,0.01,0.89,0.67
2025-01-31,06:00,5,January,V-Shape,62,14.44,23.29,26.65,82.81,0.02,66.24,0.02,1.18,0.67
2025-01-31,06:15,5,January,V-Shape,62,40.87,23.66,27.68,82.48,0.06,65.98,0.05,3.34,0.67
2025-01-31,06:30,5,January,V-Shape,62,67.3,24.02,28.7,82.16,0.1,65.72,0.08,5.49,0.67
2025-01-31,06:45,5,January,V-Shape,62,93.74,24.38,29.73,81.83,0.14,65.46,0.12,7.62,0.67
2025-01-31,07:00,5,January,V-Shape,62,120.17,24.75,30.75,81.51,0.18,65.2,0.15,9.74,0.67
2025-01-31,07:15,5,January,V-Shape,62,157.22,25.22,32.15,81.06,0.23,64.85,0.2,12.69,0.67
2025-01-31,07:30,5,January,V-Shape,62,194.26,25.69,33.54,80.62,0.29,64.5,0.24,15.62,0.67
2025-01-31,07:45,5,January,V-Shape,62,231.3,26.15,34.94,80.18,0.34,64.15,0.29,18.52,0.67
2025-01-31,08:00,5,January,V-Shape,62,268.35,26.62,36.33,79.74,0.4,63.79,0.34,21.4,0.67
2025-01-31,08:15,5,January,V-Shape,62,306.06,27.08,37.73,79.3,0.46,63.44,0.38,24.31,0.67
2025-01-31,08:30,5,January,V-Shape,62,343.77,27.54,39.13,78.85,0.51,63.08,0.43,27.19,0.67
2025-01-31,08:45,5,January,V-Shape,62,381.48,28.0,40.54,78.41,0.57,62.73,0.48,30.04,0.67
2025-01-31,09:00,5,January,V-Shape,62,419.19,28.46,41.94,77.96,0.63,62.37,0.53,32.87,0.67
2025-01-31,09:15,5,January,V-Shape,62,459.67,28.82,43.31,77.53,0.69,62.02,0.58,35.89,0.67
2025-01-31,09:30,5,January,V-Shape,62,500.16,29.18,44.68,77.1,0.75,61.68,0.63,38.88,0.67
2025-01-31,09:45,5,January,V-Shape,62,540.64,29.53,46.05,76.66,0.81,61.33,0.68,41.85,0.67
2025-01-31,10:00,5,January,V-Shape,62,581.12,29.89,47.42,76.23,0.88,60.98,0.73,44.79,0.67
2025-01-31,10:15,5,January,V-Shape,62,580.41,30.13,47.64,76.16,0.88,60.93,0.73,44.7,0.67
2025-01-31,10:30,5,January,V-Shape,62,579.71,30.37,47.86,76.09,0.88,60.87,0.73,44.62,0.67
2025-01-31,10:45,5,January,V-Shape,62,579.0,30.6,48.08,76.02,0.87,60.82,0.73,44.53,0.67
2025-01-31,11:00,5,January,V-Shape,62,578.29,30.84,48.3,75.95,0.87,60.76,0.73,44.45,0.67
2025-01-31,11:15,5,January,V-Shape,62,570.38,30.96,48.22,75.98,0.86,60.78,0.72,43.85,0.67
2025-01-31,11:30,5,January,V-Shape,62,562.47,31.07,48.14,76.0,0.85,60.8,0.71,43.25,0.67
2025-01-31,11:45,5,January,V-Shape,62,554.56,31.19,48.06,76.03,0.84,60.82,0.7,42.66,0.67
2025-01-31,12:00,5,January,V-Shape,62,546.65,31.31,47.98,76.05,0.83,60.84,0.69,42.06,0.67
2025-01-31,12:15,5,January,V-Shape,62,541.53,31.31,47.85,76.09,0.82,60.88,0.68,41.68,0.67
2025-01-31,12:30,5,January,V-Shape,62,536.4,31.3,47.72,76.14,0.81,60.91,0.68,41.3,0.67
2025-01-31,12:45,5,January,V-Shape,62,531.28,31.3,47.58,76.18,0.8,60.94,0.67,40.93,0.67
2025-01-31,13:00,5,January,V-Shape,62,526.16,31.3,47.45,76.22,0.79,60.97,0.67,40.55,0.67
2025-01-31,13:15,5,January,V-Shape,62,540.71,31.2,47.72,76.14,0.82,60.91,0.68,41.64,0.67
2025-01-31,13:30,5,January,V-Shape,62,555.27,31.09,47.98,76.05,0.84,60.84,0.7,42.72,0.67
2025-01-31,13:45,5,January,V-Shape,62,569.82,30.99,48.24,75.97,0.86,60.78,0.72,43.8,0.67
2025-01-31,14:00,5,January,V-Shape,62,584.38,30.89,48.5,75.89,0.88,60.71,0.74,44.89,0.67
2025-01-31,14:15,5,January,V-Shape,62,542.25,30.75,47.3,76.27,0.82,61.01,0.69,41.81,0.67
2025-01-31,14:30,5,January,V-Shape,62,500.13,30.61,46.11,76.64,0.75,61.32,0.63,38.71,0.67
2025-01-31,14:45,5,January,V-Shape,62,458.01,30.46,44.91,77.02,0.69,61.62,0.58,35.58,0.67
2025-01-31,15:00,5,January,V-Shape,62,415.88,30.32,43.72,77.4,0.63,61.92,0.52,32.43,0.67
2025-01-31,15:15,5,January,V-Shape,62,363.78,30.07,42.16,77.89,0.55,62.31,0.46,28.5,0.67
2025-01-31,15:30,5,January,V-Shape,62,311.68,29.82,40.61,78.38,0.47,62.71,0.39,24.54,0.67
2025-01-31,15:45,5,January,V-Shape,62,259.58,29.57,39.06,78.88,0.39,63.1,0.33,20.53,0.67
2025-01-31,16:00,5,January,V-Shape,62,207.48,29.32,37.51,79.37,0.31,63.49,0.26,16.49,0.67
2025-01-31,16:15,5,January,V-Shape,62,165.39,28.82,35.96,79.86,0.25,63.89,0.21,13.2,0.67
2025-01-31,16:30,5,January,V-Shape,62,123.3,28.33,34.41,80.35,0.18,64.28,0.15,9.89,0.67
2025-01-31,16:45,5,January,V-Shape,62,81.2,27.84,32.87,80.84,0.12,64.67,0.1,6.54,0.67
2025-01-31,17:00,5,January,V-Shape,62,39.11,27.34,31.32,81.33,0.06,65.06,0.05,3.17,0.67
2025-01-31,17:15,5,January,V-Shape,62,29.33,27.03,30.77,81.5,0.04,65.2,0.04,2.38,0.67
2025-01-31,17:30,5,January,V-Shape,62,19.56,26.73,30.21,81.68,0.03,65.34,0.02,1.59,0.67
2025-01-31,17:45,5,January,V-Shape,62,9.78,26.42,29.66,81.85,0.01,65.48,0.01,0.8,0.67
