Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-15,17:45,April,Summer,V-Shape,93,9.03,31.32,27.54,82.52,0.01,66.02,0.01,0.74,0.67
2024-04-16,05:15,April,Summer,V-Shape,93,27.13,26.58,23.26,83.88,0.04,67.1,0.03,2.25,0.67
2024-04-16,05:30,April,Summer,V-Shape,93,51.16,26.86,24.13,83.6,0.08,66.88,0.06,4.23,0.67
2024-04-16,05:45,April,Summer,V-Shape,93,75.19,27.13,25.01,83.32,0.11,66.66,0.09,6.2,0.67
2024-04-16,06:00,April,Summer,V-Shape,93,99.23,27.41,25.89,83.05,0.15,66.44,0.12,8.16,0.67
2024-04-16,06:15,April,Summer,V-Shape,93,147.15,27.94,27.61,82.5,0.22,66.0,0.18,12.04,0.67
2024-04-16,06:30,April,Summer,V-Shape,93,195.08,28.46,29.34,81.95,0.29,65.56,0.24,15.88,0.67
2024-04-16,06:45,April,Summer,V-Shape,93,243.01,28.98,31.06,81.41,0.36,65.13,0.3,19.68,0.67
2024-04-16,07:00,April,Summer,V-Shape,93,290.93,29.51,32.78,80.86,0.43,64.69,0.36,23.45,0.67
2024-04-16,07:15,April,Summer,V-Shape,93,336.88,30.09,34.51,80.32,0.5,64.25,0.42,27.01,0.67
2024-04-16,07:30,April,Summer,V-Shape,93,382.83,30.67,36.24,79.77,0.57,63.81,0.48,30.54,0.67
2024-04-16,07:45,April,Summer,V-Shape,93,428.78,31.25,37.97,79.22,0.64,63.38,0.54,34.03,0.67
2024-04-16,08:00,April,Summer,V-Shape,93,474.73,31.83,39.7,78.67,0.71,62.94,0.6,37.48,0.67
2024-04-16,08:15,April,Summer,V-Shape,93,515.15,32.42,41.3,78.17,0.77,62.53,0.65,40.47,0.67
2024-04-16,08:30,April,Summer,V-Shape,93,555.58,33.01,42.9,77.66,0.83,62.13,0.7,43.43,0.67
2024-04-16,08:45,April,Summer,V-Shape,93,596.0,33.6,44.5,77.15,0.9,61.72,0.75,46.36,0.67
2024-04-16,09:00,April,Summer,V-Shape,93,636.43,34.19,46.1,76.65,0.96,61.32,0.8,49.26,0.67
2024-04-16,09:15,April,Summer,V-Shape,93,673.51,34.67,47.51,76.2,1.02,60.96,0.85,51.9,0.67
2024-04-16,09:30,April,Summer,V-Shape,93,710.6,35.16,48.92,75.75,1.07,60.6,0.9,54.51,0.67
2024-04-16,09:45,April,Summer,V-Shape,93,747.68,35.65,50.34,75.31,1.13,60.24,0.95,57.09,0.67
2024-04-16,10:00,April,Summer,V-Shape,93,784.77,36.13,51.75,74.86,1.19,59.89,1.0,59.65,0.67
2024-04-16,10:15,April,Summer,V-Shape,93,805.54,36.46,52.6,74.59,1.22,59.67,1.02,61.06,0.67
2024-04-16,10:30,April,Summer,V-Shape,93,826.31,36.78,53.44,74.32,1.25,59.46,1.05,62.46,0.67
2024-04-16,10:45,April,Summer,V-Shape,93,847.08,37.11,54.29,74.05,1.29,59.24,1.08,63.85,0.67
2024-04-16,11:00,April,Summer,V-Shape,93,867.86,37.44,55.14,73.79,1.32,59.03,1.11,65.23,0.67
2024-04-16,11:15,April,Summer,V-Shape,93,853.84,37.63,54.98,73.84,1.3,59.07,1.09,64.21,0.67
2024-04-16,11:30,April,Summer,V-Shape,93,839.83,37.82,54.82,73.89,1.28,59.11,1.07,63.19,0.67
2024-04-16,11:45,April,Summer,V-Shape,93,825.82,38.01,54.66,73.94,1.26,59.15,1.05,62.17,0.67
2024-04-16,12:00,April,Summer,V-Shape,93,811.81,38.2,54.5,73.99,1.23,59.19,1.03,61.15,0.67
2024-04-16,12:15,April,Summer,V-Shape,93,796.06,38.24,54.14,74.1,1.21,59.28,1.01,60.03,0.67
2024-04-16,12:30,April,Summer,V-Shape,93,780.32,38.28,53.79,74.21,1.18,59.37,0.99,58.92,0.67
2024-04-16,12:45,April,Summer,V-Shape,93,764.57,38.32,53.43,74.32,1.16,59.46,0.97,57.79,0.67
2024-04-16,13:00,April,Summer,V-Shape,93,748.83,38.36,53.08,74.44,1.14,59.55,0.95,56.67,0.67
2024-04-16,13:15,April,Summer,V-Shape,93,710.93,38.25,52.02,74.77,1.08,59.82,0.9,53.99,0.67
2024-04-16,13:30,April,Summer,V-Shape,93,673.02,38.13,50.96,75.11,1.02,60.09,0.85,51.29,0.67
2024-04-16,13:45,April,Summer,V-Shape,93,635.12,38.02,49.9,75.44,0.96,60.35,0.8,48.56,0.67
2024-04-16,14:00,April,Summer,V-Shape,93,597.22,37.91,48.84,75.78,0.9,60.62,0.76,45.82,0.67
2024-04-16,14:15,April,Summer,V-Shape,93,546.69,37.67,47.34,76.25,0.82,61.0,0.69,42.15,0.67
2024-04-16,14:30,April,Summer,V-Shape,93,496.17,37.44,45.84,76.73,0.75,61.38,0.63,38.43,0.67
2024-04-16,14:45,April,Summer,V-Shape,93,445.64,37.2,44.35,77.2,0.67,61.76,0.56,34.68,0.67
2024-04-16,15:00,April,Summer,V-Shape,93,395.12,36.97,42.85,77.68,0.59,62.14,0.5,30.89,0.67
2024-04-16,15:15,April,Summer,V-Shape,93,348.58,36.61,41.33,78.16,0.52,62.53,0.44,27.38,0.67
2024-04-16,15:30,April,Summer,V-Shape,93,302.04,36.25,39.81,78.64,0.45,62.91,0.38,23.84,0.67
2024-04-16,15:45,April,Summer,V-Shape,93,255.51,35.9,38.29,79.12,0.38,63.3,0.32,20.26,0.67
2024-04-16,16:00,April,Summer,V-Shape,93,208.97,35.54,36.76,79.6,0.31,63.68,0.26,16.64,0.67
2024-04-16,16:15,April,Summer,V-Shape,93,168.27,35.0,35.21,80.1,0.25,64.08,0.21,13.46,0.67
2024-04-16,16:30,April,Summer,V-Shape,93,127.57,34.46,33.65,80.59,0.19,64.47,0.16,10.25,0.67
2024-04-16,16:45,April,Summer,V-Shape,93,86.87,33.92,32.09,81.08,0.13,64.87,0.11,7.01,0.67
2024-04-16,17:00,April,Summer,V-Shape,93,46.17,33.38,30.53,81.58,0.07,65.26,0.06,3.75,0.67
2024-04-16,17:15,April,Summer,V-Shape,93,34.63,32.8,29.67,81.85,0.05,65.48,0.04,2.82,0.67
2024-04-16,17:30,April,Summer,V-Shape,93,23.08,32.23,28.8,82.12,0.03,65.7,0.03,1.88,0.67
2024-04-16,17:45,April,Summer,V-Shape,93,11.54,31.65,27.94,82.4,0.02,65.92,0.01,0.94,0.67
2024-04-17,05:15,April,Summer,V-Shape,93,32.37,26.6,23.41,83.83,0.05,67.07,0.04,2.68,0.67
2024-04-17,05:30,April,Summer,V-Shape,93,61.33,27.08,24.61,83.45,0.09,66.76,0.08,5.06,0.67
2024-04-17,05:45,April,Summer,V-Shape,93,90.29,27.56,25.82,83.07,0.13,66.46,0.11,7.42,0.67
2024-04-17,06:00,April,Summer,V-Shape,93,119.25,28.04,27.02,82.69,0.18,66.15,0.15,9.77,0.67
2024-04-17,06:15,April,Summer,V-Shape,93,177.1,28.69,29.11,82.03,0.26,65.62,0.22,14.42,0.67
2024-04-17,06:30,April,Summer,V-Shape,93,234.95,29.34,31.21,81.36,0.35,65.09,0.29,19.02,0.67
2024-04-17,06:45,April,Summer,V-Shape,93,292.8,29.98,33.3,80.7,0.44,64.56,0.36,23.56,0.67
2024-04-17,07:00,April,Summer,V-Shape,93,350.65,30.63,35.4,80.04,0.52,64.03,0.44,28.04,0.67
2024-04-17,07:15,April,Summer,V-Shape,93,412.86,31.24,37.56,79.35,0.62,63.48,0.52,32.8,0.67
2024-04-17,07:30,April,Summer,V-Shape,93,475.07,31.84,39.72,78.67,0.71,62.93,0.6,37.5,0.67
2024-04-17,07:45,April,Summer,V-Shape,93,537.29,32.45,41.88,77.98,0.81,62.39,0.68,42.13,0.67
2024-04-17,08:00,April,Summer,V-Shape,93,599.5,33.06,44.05,77.3,0.9,61.84,0.76,46.7,0.67
2024-04-17,08:15,April,Summer,V-Shape,93,649.88,33.61,45.85,76.73,0.98,61.38,0.82,50.34,0.67
2024-04-17,08:30,April,Summer,V-Shape,93,700.26,34.15,47.66,76.15,1.06,60.92,0.89,53.93,0.67
2024-04-17,08:45,April,Summer,V-Shape,93,750.64,34.7,49.46,75.58,1.14,60.47,0.95,57.48,0.67
2024-04-17,09:00,April,Summer,V-Shape,93,801.02,35.24,51.27,75.01,1.21,60.01,1.02,60.98,0.67
2024-04-17,09:15,April,Summer,V-Shape,93,839.42,35.67,52.66,74.57,1.27,59.66,1.07,63.61,0.67
2024-04-17,09:30,April,Summer,V-Shape,93,877.82,36.11,54.06,74.13,1.33,59.3,1.12,66.22,0.67
2024-04-17,09:45,April,Summer,V-Shape,93,916.21,36.55,55.45,73.69,1.39,58.95,1.17,68.8,0.67
2024-04-17,10:00,April,Summer,V-Shape,93,954.61,36.98,56.85,73.24,1.45,58.6,1.22,71.35,0.67
2024-04-17,10:15,April,Summer,V-Shape,93,969.75,37.32,57.57,73.02,1.48,58.41,1.24,72.3,0.67
2024-04-17,10:30,April,Summer,V-Shape,93,984.9,37.66,58.29,72.79,1.5,58.23,1.26,73.25,0.67
2024-04-17,10:45,April,Summer,V-Shape,93,1000.05,38.01,59.01,72.56,1.53,58.05,1.28,74.2,0.67
2024-04-17,11:00,April,Summer,V-Shape,93,1015.19,38.35,59.73,72.33,1.55,57.86,1.3,75.14,0.67
2024-04-17,11:15,April,Summer,V-Shape,93,985.79,38.58,59.22,72.49,1.5,57.99,1.26,73.09,0.67
2024-04-17,11:30,April,Summer,V-Shape,93,956.38,38.8,58.71,72.65,1.46,58.12,1.22,71.03,0.67
2024-04-17,11:45,April,Summer,V-Shape,93,926.98,39.03,58.21,72.81,1.41,58.25,1.18,68.96,0.67
2024-04-17,12:00,April,Summer,V-Shape,93,897.57,39.26,57.7,72.97,1.37,58.38,1.15,66.89,0.67
2024-04-17,12:15,April,Summer,V-Shape,93,884.95,39.36,57.49,73.04,1.35,58.43,1.13,66.0,0.67
2024-04-17,12:30,April,Summer,V-Shape,93,872.33,39.47,57.27,73.11,1.33,58.49,1.11,65.1,0.67
2024-04-17,12:45,April,Summer,V-Shape,93,859.71,39.57,57.06,73.18,1.31,58.54,1.1,64.21,0.67
2024-04-17,13:00,April,Summer,V-Shape,93,847.09,39.67,56.85,73.24,1.29,58.59,1.08,63.31,0.67
2024-04-17,13:15,April,Summer,V-Shape,93,805.82,39.63,55.77,73.58,1.23,58.87,1.03,60.44,0.67
2024-04-17,13:30,April,Summer,V-Shape,93,764.56,39.59,54.7,73.92,1.16,59.14,0.97,57.55,0.67
2024-04-17,13:45,April,Summer,V-Shape,93,723.29,39.54,53.62,74.26,1.1,59.41,0.92,54.64,0.67
2024-04-17,14:00,April,Summer,V-Shape,93,682.03,39.5,52.55,74.6,1.03,59.68,0.87,51.7,0.67
2024-04-17,14:15,April,Summer,V-Shape,93,623.87,39.29,50.89,75.13,0.94,60.1,0.79,47.55,0.67
2024-04-17,14:30,April,Summer,V-Shape,93,565.7,39.08,49.22,75.66,0.86,60.53,0.72,43.35,0.67
2024-04-17,14:45,April,Summer,V-Shape,93,507.54,38.87,47.56,76.18,0.77,60.95,0.64,39.1,0.67
2024-04-17,15:00,April,Summer,V-Shape,93,449.38,38.66,45.89,76.71,0.68,61.37,0.57,34.8,0.67
2024-04-17,15:15,April,Summer,V-Shape,93,394.41,38.29,44.15,77.26,0.59,61.81,0.5,30.71,0.67
2024-04-17,15:30,April,Summer,V-Shape,93,339.44,37.92,42.41,77.82,0.51,62.25,0.43,26.58,0.67
2024-04-17,15:45,April,Summer,V-Shape,93,284.47,37.55,40.66,78.37,0.43,62.7,0.36,22.39,0.67
2024-04-17,16:00,April,Summer,V-Shape,93,229.5,37.18,38.92,78.92,0.34,63.14,0.29,18.16,0.67
2024-04-17,16:15,April,Summer,V-Shape,93,184.39,36.59,37.2,79.46,0.28,63.57,0.23,14.67,0.67
2024-04-17,16:30,April,Summer,V-Shape,93,139.28,36.01,35.49,80.01,0.21,64.0,0.17,11.14,0.67
2024-04-17,16:45,April,Summer,V-Shape,93,94.17,35.43,33.78,80.55,0.14,64.44,0.12,7.57,0.67
2024-04-17,17:00,April,Summer,V-Shape,93,49.06,34.84,32.07,81.09,0.07,64.87,0.06,3.96,0.67
2024-04-17,17:15,April,Summer,V-Shape,93,36.79,34.2,31.12,81.39,0.05,65.11,0.05,2.98,0.67
2024-04-17,17:30,April,Summer,V-Shape,93,24.53,33.56,30.18,81.69,0.04,65.35,0.03,1.99,0.67
2024-04-17,17:45,April,Summer,V-Shape,93,12.26,32.93,29.23,81.99,0.02,65.59,0.02,1.0,0.67
2024-04-18,05:15,April,Summer,V-Shape,93,32.72,27.59,24.41,83.52,0.05,66.81,0.04,2.7,0.67
2024-04-18,05:30,April,Summer,V-Shape,93,61.77,27.84,25.38,83.21,0.09,66.57,0.08,5.08,0.67
2024-04-18,05:45,April,Summer,V-Shape,93,90.81,28.08,26.35,82.9,0.13,66.32,0.11,7.45,0.67
2024-04-18,06:00,April,Summer,V-Shape,93,119.86,28.33,27.33,82.59,0.18,66.07,0.15,9.81,0.67
2024-04-18,06:15,April,Summer,V-Shape,93,170.97,28.79,29.06,82.04,0.25,65.63,0.21,13.93,0.67
2024-04-18,06:30,April,Summer,V-Shape,93,222.08,29.24,30.8,81.49,0.33,65.19,0.28,18.0,0.67
2024-04-18,06:45,April,Summer,V-Shape,93,273.18,29.7,32.53,80.94,0.41,64.75,0.34,22.03,0.67
2024-04-18,07:00,April,Summer,V-Shape,93,324.29,30.16,34.27,80.39,0.48,64.31,0.4,26.02,0.67
2024-04-18,07:15,April,Summer,V-Shape,93,384.04,30.69,36.29,79.75,0.57,63.8,0.48,30.63,0.67
2024-04-18,07:30,April,Summer,V-Shape,93,443.78,31.23,38.32,79.11,0.66,63.29,0.56,35.18,0.67
2024-04-18,07:45,April,Summer,V-Shape,93,503.53,31.76,40.35,78.47,0.75,62.78,0.63,39.67,0.67
2024-04-18,08:00,April,Summer,V-Shape,93,563.27,32.29,42.37,77.83,0.85,62.26,0.71,44.11,0.67
2024-04-18,08:15,April,Summer,V-Shape,93,604.67,32.79,43.91,77.34,0.91,61.87,0.76,47.12,0.67
2024-04-18,08:30,April,Summer,V-Shape,93,646.06,33.29,45.44,76.86,0.97,61.48,0.81,50.11,0.67
2024-04-18,08:45,April,Summer,V-Shape,93,687.46,33.79,46.98,76.37,1.04,61.1,0.87,53.06,0.67
2024-04-18,09:00,April,Summer,V-Shape,93,728.86,34.29,48.51,75.88,1.1,60.71,0.92,55.98,0.67
2024-04-18,09:15,April,Summer,V-Shape,93,769.37,34.72,49.95,75.43,1.16,60.34,0.97,58.82,0.67
2024-04-18,09:30,April,Summer,V-Shape,93,809.88,35.14,51.39,74.97,1.23,59.98,1.03,61.63,0.67
2024-04-18,09:45,April,Summer,V-Shape,93,850.38,35.56,52.82,74.52,1.29,59.61,1.08,64.41,0.67
2024-04-18,10:00,April,Summer,V-Shape,93,890.89,35.99,54.26,74.06,1.35,59.25,1.13,67.16,0.67
2024-04-18,10:15,April,Summer,V-Shape,93,902.63,36.39,54.96,73.84,1.37,59.07,1.15,67.89,0.67
2024-04-18,10:30,April,Summer,V-Shape,93,914.36,36.8,55.65,73.62,1.39,58.9,1.16,68.61,0.67
2024-04-18,10:45,April,Summer,V-Shape,93,926.09,37.2,56.35,73.4,1.41,58.72,1.18,69.33,0.67
2024-04-18,11:00,April,Summer,V-Shape,93,937.83,37.6,57.05,73.18,1.43,58.54,1.2,70.05,0.67
2024-04-18,11:15,April,Summer,V-Shape,93,916.86,37.92,56.84,73.24,1.4,58.6,1.17,68.53,0.67
2024-04-18,11:30,April,Summer,V-Shape,93,895.89,38.25,56.64,73.31,1.36,58.65,1.14,67.0,0.67
2024-04-18,11:45,April,Summer,V-Shape,93,874.92,38.57,56.44,73.37,1.33,58.7,1.12,65.48,0.67
2024-04-18,12:00,April,Summer,V-Shape,93,853.94,38.89,56.24,73.44,1.3,58.75,1.09,63.95,0.67
2024-04-18,12:15,April,Summer,V-Shape,93,820.57,39.09,55.61,73.64,1.25,58.91,1.05,61.58,0.67
2024-04-18,12:30,April,Summer,V-Shape,93,787.2,39.3,54.98,73.84,1.2,59.07,1.0,59.2,0.67
2024-04-18,12:45,April,Summer,V-Shape,93,753.83,39.5,54.34,74.04,1.15,59.23,0.96,56.81,0.67
2024-04-18,13:00,April,Summer,V-Shape,93,720.46,39.7,53.71,74.24,1.09,59.39,0.92,54.41,0.67
2024-04-18,13:15,April,Summer,V-Shape,93,687.35,39.75,52.93,74.48,1.04,59.59,0.87,52.04,0.67
2024-04-18,13:30,April,Summer,V-Shape,93,654.24,39.8,52.16,74.73,0.99,59.78,0.83,49.66,0.67
2024-04-18,13:45,April,Summer,V-Shape,93,621.14,39.85,51.38,74.98,0.94,59.98,0.79,47.27,0.67
2024-04-18,14:00,April,Summer,V-Shape,93,588.03,39.9,50.6,75.22,0.89,60.18,0.75,44.86,0.67
2024-04-18,14:15,April,Summer,V-Shape,93,542.27,39.79,49.35,75.62,0.82,60.49,0.69,41.54,0.67
2024-04-18,14:30,April,Summer,V-Shape,93,496.51,39.68,48.09,76.02,0.75,60.81,0.63,38.19,0.67
2024-04-18,14:45,April,Summer,V-Shape,93,450.75,39.57,46.84,76.41,0.68,61.13,0.57,34.81,0.67
2024-04-18,15:00,April,Summer,V-Shape,93,404.99,39.46,45.58,76.81,0.61,61.45,0.51,31.4,0.67
2024-04-18,15:15,April,Summer,V-Shape,93,359.11,39.15,44.13,77.27,0.54,61.82,0.45,27.97,0.67
2024-04-18,15:30,April,Summer,V-Shape,93,313.23,38.84,42.67,77.73,0.47,62.19,0.39,24.5,0.67
2024-04-18,15:45,April,Summer,V-Shape,93,267.35,38.52,41.21,78.2,0.4,62.56,0.34,21.01,0.67
2024-04-18,16:00,April,Summer,V-Shape,93,221.48,38.21,39.75,78.66,0.33,62.93,0.28,17.48,0.67
2024-04-18,16:15,April,Summer,V-Shape,93,177.09,37.65,38.07,79.19,0.26,63.35,0.22,14.05,0.67
2024-04-18,16:30,April,Summer,V-Shape,93,132.7,37.08,36.4,79.72,0.2,63.78,0.17,10.58,0.67
2024-04-18,16:45,April,Summer,V-Shape,93,88.31,36.52,34.72,80.25,0.13,64.2,0.11,7.08,0.67
2024-04-18,17:00,April,Summer,V-Shape,93,43.92,35.95,33.05,80.78,0.07,64.62,0.05,3.54,0.67
2024-04-18,17:15,April,Summer,V-Shape,93,32.94,35.3,32.12,81.07,0.05,64.86,0.04,2.66,0.67
2024-04-18,17:30,April,Summer,V-Shape,93,21.96,34.65,31.19,81.37,0.03,65.09,0.03,1.78,0.67
2024-04-18,17:45,April,Summer,V-Shape,93,10.98,33.99,30.27,81.66,0.02,65.33,0.01,0.89,0.67
2024-04-19,05:15,April,Summer,V-Shape,93,26.44,28.34,25.01,83.33,0.04,66.66,0.03,2.18,0.67
2024-04-19,05:30,April,Summer,V-Shape,93,49.32,28.64,25.87,83.05,0.07,66.44,0.06,4.05,0.67
2024-04-19,05:45,April,Summer,V-Shape,93,72.21,28.94,26.74,82.78,0.11,66.22,0.09,5.92,0.67
2024-04-19,06:00,April,Summer,V-Shape,93,95.1,29.23,27.61,82.5,0.14,66.0,0.12,7.78,0.67
2024-04-19,06:15,April,Summer,V-Shape,93,139.76,29.73,29.23,81.99,0.21,65.59,0.17,11.38,0.67
2024-04-19,06:30,April,Summer,V-Shape,93,184.42,30.23,30.85,81.48,0.27,65.18,0.23,14.95,0.67
2024-04-19,06:45,April,Summer,V-Shape,93,229.08,30.74,32.46,80.96,0.34,64.77,0.29,18.48,0.67
2024-04-19,07:00,April,Summer,V-Shape,93,273.74,31.24,34.08,80.45,0.41,64.36,0.34,21.98,0.67
2024-04-19,07:15,April,Summer,V-Shape,93,321.54,31.73,35.77,79.92,0.48,63.93,0.4,25.69,0.67
2024-04-19,07:30,April,Summer,V-Shape,93,369.35,32.23,37.46,79.38,0.55,63.51,0.46,29.36,0.67
2024-04-19,07:45,April,Summer,V-Shape,93,417.16,32.72,39.15,78.85,0.62,63.08,0.52,32.99,0.67
2024-04-19,08:00,April,Summer,V-Shape,93,464.97,33.21,40.83,78.31,0.7,62.65,0.58,36.58,0.67
2024-04-19,08:15,April,Summer,V-Shape,93,508.71,33.6,42.32,77.84,0.76,62.27,0.64,39.84,0.67
2024-04-19,08:30,April,Summer,V-Shape,93,552.46,34.0,43.81,77.37,0.83,61.9,0.7,43.07,0.67
2024-04-19,08:45,April,Summer,V-Shape,93,596.2,34.39,45.29,76.9,0.9,61.52,0.75,46.26,0.67
2024-04-19,09:00,April,Summer,V-Shape,93,639.94,34.78,46.78,76.43,0.97,61.15,0.81,49.42,0.67
2024-04-19,09:15,April,Summer,V-Shape,93,664.71,35.09,47.71,76.14,1.0,60.91,0.84,51.18,0.67
2024-04-19,09:30,April,Summer,V-Shape,93,689.47,35.41,48.64,75.84,1.04,60.67,0.87,52.93,0.67
2024-04-19,09:45,April,Summer,V-Shape,93,714.23,35.72,49.57,75.55,1.08,60.44,0.9,54.67,0.67
2024-04-19,10:00,April,Summer,V-Shape,93,738.99,36.03,50.5,75.25,1.12,60.2,0.94,56.4,0.67
2024-04-19,10:15,April,Summer,V-Shape,93,771.18,36.27,51.55,74.92,1.17,59.94,0.98,58.65,0.67
2024-04-19,10:30,April,Summer,V-Shape,93,803.37,36.5,52.59,74.59,1.22,59.67,1.02,60.9,0.67
2024-04-19,10:45,April,Summer,V-Shape,93,835.55,36.74,53.63,74.26,1.27,59.41,1.06,63.12,0.67
2024-04-19,11:00,April,Summer,V-Shape,93,867.74,36.98,54.67,73.93,1.32,59.15,1.1,65.33,0.67
2024-04-19,11:15,April,Summer,V-Shape,93,843.22,37.17,54.25,74.07,1.28,59.25,1.07,63.57,0.67
2024-04-19,11:30,April,Summer,V-Shape,93,818.7,37.36,53.83,74.2,1.24,59.36,1.04,61.81,0.67
2024-04-19,11:45,April,Summer,V-Shape,93,794.17,37.55,53.4,74.33,1.21,59.47,1.01,60.04,0.67
2024-04-19,12:00,April,Summer,V-Shape,93,769.65,37.74,52.98,74.47,1.17,59.57,0.98,58.27,0.67
2024-04-19,12:15,April,Summer,V-Shape,93,755.8,37.85,52.74,74.54,1.15,59.63,0.96,57.26,0.67
2024-04-19,12:30,April,Summer,V-Shape,93,741.94,37.95,52.5,74.62,1.13,59.7,0.94,56.26,0.67
2024-04-19,12:45,April,Summer,V-Shape,93,728.09,38.06,52.26,74.69,1.1,59.76,0.92,55.25,0.67
2024-04-19,13:00,April,Summer,V-Shape,93,714.23,38.17,52.03,74.77,1.08,59.82,0.91,54.24,0.67
2024-04-19,13:15,April,Summer,V-Shape,93,686.05,38.17,51.33,74.99,1.04,59.99,0.87,52.22,0.67
2024-04-19,13:30,April,Summer,V-Shape,93,657.86,38.18,50.63,75.21,1.0,60.17,0.83,50.19,0.67
2024-04-19,13:45,April,Summer,V-Shape,93,629.68,38.19,49.93,75.43,0.95,60.35,0.8,48.14,0.67
2024-04-19,14:00,April,Summer,V-Shape,93,601.49,38.19,49.23,75.66,0.91,60.53,0.76,46.09,0.67
2024-04-19,14:15,April,Summer,V-Shape,93,550.93,38.1,47.87,76.09,0.83,60.87,0.7,42.4,0.67
2024-04-19,14:30,April,Summer,V-Shape,93,500.37,38.01,46.52,76.51,0.75,61.21,0.63,38.68,0.67
2024-04-19,14:45,April,Summer,V-Shape,93,449.8,37.92,45.17,76.94,0.68,61.55,0.57,34.92,0.67
2024-04-19,15:00,April,Summer,V-Shape,93,399.24,37.83,43.81,77.37,0.6,61.9,0.5,31.12,0.67
2024-04-19,15:15,April,Summer,V-Shape,93,355.59,37.62,42.51,77.78,0.53,62.23,0.45,27.83,0.67
2024-04-19,15:30,April,Summer,V-Shape,93,311.94,37.42,41.22,78.19,0.47,62.55,0.39,24.51,0.67
2024-04-19,15:45,April,Summer,V-Shape,93,268.3,37.21,39.92,78.6,0.4,62.88,0.34,21.17,0.67
2024-04-19,16:00,April,Summer,V-Shape,93,224.65,37.01,38.63,79.01,0.34,63.21,0.28,17.79,0.67
2024-04-19,16:15,April,Summer,V-Shape,93,179.97,36.52,37.01,79.52,0.27,63.62,0.23,14.32,0.67
2024-04-19,16:30,April,Summer,V-Shape,93,135.29,36.02,35.4,80.03,0.2,64.03,0.17,10.82,0.67
2024-04-19,16:45,April,Summer,V-Shape,93,90.61,35.52,33.79,80.54,0.13,64.44,0.11,7.28,0.67
2024-04-19,17:00,April,Summer,V-Shape,93,45.94,35.03,32.18,81.05,0.07,64.84,0.06,3.71,0.67
2024-04-19,17:15,April,Summer,V-Shape,93,34.45,34.55,31.41,81.3,0.05,65.04,0.04,2.79,0.67
2024-04-19,17:30,April,Summer,V-Shape,93,22.97,34.06,30.63,81.54,0.03,65.24,0.03,1.86,0.67
2024-04-19,17:45,April,Summer,V-Shape,93,11.48,33.58,29.86,81.79,0.02,65.43,0.01,0.93,0.67
2024-04-20,05:15,April,Summer,V-Shape,93,29.46,28.14,24.87,83.37,0.04,66.69,0.04,2.43,0.67
2024-04-20,05:30,April,Summer,V-Shape,93,55.22,28.58,25.96,83.02,0.08,66.42,0.07,4.54,0.67
2024-04-20,05:45,April,Summer,V-Shape,93,80.98,29.02,27.05,82.68,0.12,66.14,0.1,6.63,0.67
2024-04-20,06:00,April,Summer,V-Shape,93,106.73,29.47,28.14,82.33,0.16,65.87,0.13,8.72,0.67
2024-04-20,06:15,April,Summer,V-Shape,93,157.65,30.17,30.11,81.71,0.23,65.37,0.2,12.8,0.67
2024-04-20,06:30,April,Summer,V-Shape,93,208.57,30.88,32.09,81.08,0.31,64.87,0.26,16.84,0.67
2024-04-20,06:45,April,Summer,V-Shape,93,259.48,31.58,34.06,80.46,0.39,64.37,0.32,20.83,0.67
2024-04-20,07:00,April,Summer,V-Shape,93,310.4,32.28,36.04,79.83,0.46,63.87,0.39,24.78,0.67
2024-04-20,07:15,April,Summer,V-Shape,93,361.06,32.92,37.94,79.23,0.54,63.38,0.45,28.66,0.67
2024-04-20,07:30,April,Summer,V-Shape,93,411.73,33.55,39.85,78.63,0.62,62.9,0.52,32.49,0.67
2024-04-20,07:45,April,Summer,V-Shape,93,462.39,34.19,41.75,78.02,0.69,62.42,0.58,36.28,0.67
2024-04-20,08:00,April,Summer,V-Shape,93,513.05,34.83,43.66,77.42,0.77,61.94,0.65,40.01,0.67
2024-04-20,08:15,April,Summer,V-Shape,93,560.04,35.36,45.36,76.88,0.84,61.5,0.71,43.45,0.67
2024-04-20,08:30,April,Summer,V-Shape,93,607.03,35.89,47.07,76.34,0.92,61.07,0.77,46.84,0.67
2024-04-20,08:45,April,Summer,V-Shape,93,654.01,36.42,48.77,75.8,0.99,60.64,0.83,50.19,0.67
2024-04-20,09:00,April,Summer,V-Shape,93,701.0,36.95,50.48,75.26,1.06,60.21,0.89,53.5,0.67
2024-04-20,09:15,April,Summer,V-Shape,93,746.26,37.4,52.05,74.76,1.13,59.81,0.95,56.67,0.67
2024-04-20,09:30,April,Summer,V-Shape,93,791.53,37.84,53.63,74.26,1.2,59.41,1.01,59.79,0.67
2024-04-20,09:45,April,Summer,V-Shape,93,836.79,38.29,55.21,73.76,1.27,59.01,1.07,62.88,0.67
2024-04-20,10:00,April,Summer,V-Shape,93,882.05,38.74,56.79,73.26,1.34,58.61,1.13,65.94,0.67
2024-04-20,10:15,April,Summer,V-Shape,93,908.57,39.1,57.82,72.94,1.39,58.35,1.16,67.68,0.67
2024-04-20,10:30,April,Summer,V-Shape,93,935.09,39.47,58.84,72.61,1.43,58.09,1.2,69.42,0.67
2024-04-20,10:45,April,Summer,V-Shape,93,961.61,39.83,59.87,72.29,1.47,57.83,1.23,71.14,0.67
