Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,10:45,1,December,Flat,93,430.12,27.76,35.52,80.0,0.64,64.0,0.54,34.39,0.67
2024-12-30,11:00,1,December,Flat,93,437.6,27.97,35.91,79.87,0.65,63.9,0.55,34.94,0.67
2024-12-30,11:15,1,December,Flat,93,443.3,28.15,36.23,79.77,0.66,63.82,0.55,35.36,0.67
2024-12-30,11:30,1,December,Flat,93,448.99,28.33,36.55,79.67,0.67,63.74,0.56,35.78,0.67
2024-12-30,11:45,1,December,Flat,93,454.69,28.51,36.88,79.57,0.68,63.65,0.57,36.2,0.67
2024-12-30,12:00,1,December,Flat,93,460.38,28.69,37.2,79.47,0.69,63.57,0.58,36.62,0.67
2024-12-30,12:15,1,December,Flat,93,440.31,28.75,36.76,79.61,0.66,63.68,0.55,35.07,0.67
2024-12-30,12:30,1,December,Flat,93,420.25,28.8,36.31,79.75,0.63,63.8,0.53,33.52,0.67
2024-12-30,12:45,1,December,Flat,93,400.19,28.86,35.87,79.89,0.6,63.91,0.5,31.96,0.67
2024-12-30,13:00,1,December,Flat,93,380.12,28.92,35.42,80.03,0.57,64.02,0.47,30.4,0.67
2024-12-30,13:15,1,December,Flat,93,376.22,28.89,35.3,80.07,0.56,64.05,0.47,30.1,0.67
2024-12-30,13:30,1,December,Flat,93,372.32,28.87,35.17,80.11,0.56,64.09,0.46,29.79,0.67
2024-12-30,13:45,1,December,Flat,93,368.42,28.84,35.05,80.15,0.55,64.12,0.46,29.49,0.67
2024-12-30,14:00,1,December,Flat,93,364.52,28.81,34.92,80.19,0.54,64.15,0.46,29.19,0.67
2024-12-30,14:15,1,December,Flat,93,331.58,28.7,33.99,80.48,0.49,64.38,0.41,26.63,0.67
2024-12-30,14:30,1,December,Flat,93,298.64,28.6,33.07,80.77,0.44,64.62,0.37,24.05,0.67
2024-12-30,14:45,1,December,Flat,93,265.71,28.5,32.14,81.07,0.39,64.85,0.33,21.45,0.67
2024-12-30,15:00,1,December,Flat,93,232.77,28.39,31.21,81.36,0.35,65.09,0.29,18.85,0.67
2024-12-30,15:15,1,December,Flat,93,202.3,28.18,30.23,81.67,0.3,65.34,0.25,16.42,0.67
2024-12-30,15:30,1,December,Flat,93,171.84,27.96,29.26,81.98,0.25,65.58,0.21,13.99,0.67
2024-12-30,15:45,1,December,Flat,93,141.37,27.75,28.28,82.29,0.21,65.83,0.18,11.54,0.67
2024-12-30,16:00,1,December,Flat,93,110.9,27.53,27.3,82.6,0.16,66.08,0.14,9.08,0.67
2024-12-30,16:15,1,December,Flat,93,85.91,27.15,26.3,82.92,0.13,66.33,0.11,7.05,0.67
2024-12-30,16:30,1,December,Flat,93,60.93,26.77,25.29,83.24,0.09,66.59,0.08,5.02,0.67
2024-12-30,16:45,1,December,Flat,93,35.94,26.38,24.28,83.56,0.05,66.84,0.04,2.97,0.67
2024-12-30,17:00,1,December,Flat,93,10.95,26.0,23.27,83.87,0.02,67.1,0.01,0.91,0.67
2024-12-30,17:15,1,December,Flat,93,8.21,25.82,23.02,83.95,0.01,67.16,0.01,0.68,0.67
2024-12-30,17:30,1,December,Flat,93,5.47,25.63,22.77,84.04,0.01,67.23,0.01,0.45,0.67
2024-12-31,05:15,1,December,Flat,93,6.5,22.68,19.84,84.96,0.01,67.97,0.01,0.54,0.67
2024-12-31,05:30,1,December,Flat,93,12.99,22.7,20.02,84.9,0.02,67.92,0.02,1.09,0.67
2024-12-31,05:45,1,December,Flat,93,19.48,22.71,20.2,84.85,0.03,67.88,0.02,1.63,0.67
2024-12-31,06:00,1,December,Flat,93,25.98,22.73,20.38,84.79,0.04,67.83,0.03,2.17,0.67
2024-12-31,06:15,1,December,Flat,93,56.97,22.95,21.37,84.48,0.08,67.58,0.07,4.74,0.67
2024-12-31,06:30,1,December,Flat,93,87.95,23.17,22.37,84.16,0.13,67.33,0.11,7.3,0.67
2024-12-31,06:45,1,December,Flat,93,118.94,23.39,23.36,83.85,0.18,67.08,0.15,9.85,0.67
2024-12-31,07:00,1,December,Flat,93,149.93,23.61,24.36,83.53,0.22,66.82,0.19,12.38,0.67
2024-12-31,07:15,1,December,Flat,93,186.07,23.99,25.64,83.12,0.27,66.5,0.23,15.31,0.67
2024-12-31,07:30,1,December,Flat,93,222.21,24.37,26.93,82.72,0.33,66.17,0.28,18.21,0.67
2024-12-31,07:45,1,December,Flat,93,258.34,24.75,28.21,82.31,0.38,65.85,0.32,21.1,0.67
2024-12-31,08:00,1,December,Flat,93,294.48,25.13,29.49,81.91,0.44,65.52,0.37,23.96,0.67
2024-12-31,08:15,1,December,Flat,93,330.06,25.51,30.76,81.5,0.49,65.2,0.41,26.76,0.67
2024-12-31,08:30,1,December,Flat,93,365.64,25.89,32.03,81.1,0.54,64.88,0.46,29.53,0.67
2024-12-31,08:45,1,December,Flat,93,401.22,26.27,33.3,80.7,0.6,64.56,0.5,32.29,0.67
2024-12-31,09:00,1,December,Flat,93,436.8,26.65,34.57,80.3,0.65,64.24,0.55,35.02,0.67
2024-12-31,09:15,1,December,Flat,93,456.11,26.95,35.35,80.05,0.68,64.04,0.57,36.48,0.67
2024-12-31,09:30,1,December,Flat,93,475.42,27.24,36.13,79.8,0.71,63.84,0.59,37.94,0.67
2024-12-31,09:45,1,December,Flat,93,494.74,27.54,36.91,79.56,0.74,63.65,0.62,39.39,0.67
2024-12-31,10:00,1,December,Flat,93,514.05,27.84,37.69,79.31,0.77,63.45,0.64,40.83,0.67
2024-12-31,10:15,1,December,Flat,93,526.72,28.05,38.22,79.14,0.79,63.31,0.66,41.77,0.67
2024-12-31,10:30,1,December,Flat,93,539.38,28.27,38.75,78.97,0.81,63.18,0.68,42.7,0.67
2024-12-31,10:45,1,December,Flat,93,552.05,28.48,39.28,78.81,0.83,63.05,0.69,43.64,0.67
2024-12-31,11:00,1,December,Flat,93,564.72,28.69,39.81,78.64,0.85,62.91,0.71,44.57,0.67
2024-12-31,11:15,1,December,Flat,93,553.33,28.79,39.63,78.7,0.83,62.96,0.69,43.69,0.67
2024-12-31,11:30,1,December,Flat,93,541.94,28.9,39.44,78.75,0.81,63.0,0.68,42.82,0.67
2024-12-31,11:45,1,December,Flat,93,530.56,29.0,39.26,78.81,0.79,63.05,0.67,41.94,0.67
2024-12-31,12:00,1,December,Flat,93,519.17,29.1,39.08,78.87,0.78,63.1,0.65,41.06,0.67
2024-12-31,12:15,1,December,Flat,93,483.48,29.12,38.21,79.15,0.72,63.32,0.61,38.34,0.67
2024-12-31,12:30,1,December,Flat,93,447.79,29.14,37.33,79.42,0.67,63.54,0.56,35.6,0.67
2024-12-31,12:45,1,December,Flat,93,412.11,29.16,36.46,79.7,0.62,63.76,0.52,32.85,0.67
2024-12-31,13:00,1,December,Flat,93,376.42,29.18,35.59,79.97,0.56,63.98,0.47,30.09,0.67
2024-12-31,13:15,1,December,Flat,93,379.89,29.11,35.6,79.97,0.57,63.98,0.47,30.36,0.67
2024-12-31,13:30,1,December,Flat,93,383.36,29.04,35.62,79.97,0.57,63.97,0.48,30.64,0.67
2024-12-31,13:45,1,December,Flat,93,386.83,28.96,35.63,79.96,0.58,63.97,0.48,30.91,0.67
2024-12-31,14:00,1,December,Flat,93,390.3,28.89,35.65,79.96,0.58,63.97,0.49,31.19,0.67
2024-12-31,14:15,1,December,Flat,93,357.81,28.73,34.67,80.27,0.53,64.21,0.45,28.68,0.67
2024-12-31,14:30,1,December,Flat,93,325.31,28.56,33.7,80.57,0.48,64.46,0.41,26.15,0.67
2024-12-31,14:45,1,December,Flat,93,292.82,28.4,32.72,80.88,0.44,64.71,0.36,23.6,0.67
2024-12-31,15:00,1,December,Flat,93,260.33,28.24,31.75,81.19,0.39,64.95,0.32,21.04,0.67
2024-12-31,15:15,1,December,Flat,93,226.89,27.97,30.64,81.54,0.34,65.23,0.28,18.4,0.67
2024-12-31,15:30,1,December,Flat,93,193.45,27.7,29.53,81.89,0.29,65.51,0.24,15.74,0.67
2024-12-31,15:45,1,December,Flat,93,160.01,27.42,28.42,82.24,0.24,65.8,0.2,13.06,0.67
2024-12-31,16:00,1,December,Flat,93,126.57,27.15,27.31,82.6,0.19,66.08,0.16,10.36,0.67
2024-12-31,16:15,1,December,Flat,93,98.31,26.8,26.26,82.93,0.15,66.34,0.12,8.07,0.67
2024-12-31,16:30,1,December,Flat,93,70.06,26.45,25.2,83.27,0.1,66.61,0.09,5.77,0.67
2024-12-31,16:45,1,December,Flat,93,41.8,26.09,24.14,83.6,0.06,66.88,0.05,3.45,0.67
2024-12-31,17:00,1,December,Flat,93,13.55,25.74,23.08,83.94,0.02,67.15,0.02,1.12,0.67
2024-12-31,17:15,1,December,Flat,93,10.16,25.55,22.81,84.02,0.01,67.22,0.01,0.84,0.67
2024-12-31,17:30,1,December,Flat,93,6.78,25.36,22.53,84.11,0.01,67.29,0.01,0.56,0.67
2025-01-01,05:15,1,January,Flat,93,8.3,21.61,18.82,85.28,0.01,68.23,0.01,0.7,0.67
2025-01-01,05:30,1,January,Flat,93,16.6,21.66,19.07,85.21,0.02,68.16,0.02,1.39,0.67
2025-01-01,05:45,1,January,Flat,93,24.9,21.7,19.32,85.13,0.04,68.1,0.03,2.08,0.67
2025-01-01,06:00,1,January,Flat,93,33.2,21.74,19.57,85.05,0.05,68.04,0.04,2.78,0.67
2025-01-01,06:15,1,January,Flat,93,77.21,22.06,20.99,84.6,0.11,67.68,0.1,6.43,0.67
2025-01-01,06:30,1,January,Flat,93,121.21,22.38,22.41,84.15,0.18,67.32,0.15,10.06,0.67
2025-01-01,06:45,1,January,Flat,93,165.22,22.69,23.82,83.7,0.24,66.96,0.2,13.66,0.67
2025-01-01,07:00,1,January,Flat,93,209.23,23.01,25.24,83.25,0.31,66.6,0.26,17.23,0.67
2025-01-01,07:15,1,January,Flat,93,265.9,23.48,27.13,82.66,0.39,66.12,0.33,21.78,0.67
2025-01-01,07:30,1,January,Flat,93,322.57,23.95,29.01,82.06,0.48,65.65,0.4,26.28,0.67
2025-01-01,07:45,1,January,Flat,93,379.25,24.41,30.89,81.46,0.56,65.17,0.47,30.73,0.67
2025-01-01,08:00,1,January,Flat,93,435.92,24.88,32.78,80.87,0.65,64.69,0.54,35.13,0.67
2025-01-01,08:15,1,January,Flat,93,485.86,25.26,34.41,80.35,0.72,64.28,0.61,38.97,0.67
2025-01-01,08:30,1,January,Flat,93,535.79,25.64,36.03,79.83,0.8,63.87,0.67,42.77,0.67
2025-01-01,08:45,1,January,Flat,93,585.73,26.02,37.66,79.32,0.88,63.45,0.73,46.53,0.67
2025-01-01,09:00,1,January,Flat,93,635.67,26.4,39.29,78.8,0.95,63.04,0.8,50.25,0.67
2025-01-01,09:15,1,January,Flat,93,674.48,26.66,40.52,78.41,1.01,62.73,0.85,53.11,0.67
2025-01-01,09:30,1,January,Flat,93,713.29,26.91,41.75,78.03,1.07,62.42,0.9,55.96,0.67
2025-01-01,09:45,1,January,Flat,93,752.11,27.17,42.98,77.64,1.13,62.11,0.95,58.78,0.67
2025-01-01,10:00,1,January,Flat,93,790.92,27.43,44.2,77.25,1.19,61.8,1.0,61.58,0.67
2025-01-01,10:15,1,January,Flat,93,803.18,27.62,44.7,77.09,1.21,61.67,1.01,62.44,0.67
2025-01-01,10:30,1,January,Flat,93,815.43,27.81,45.2,76.93,1.23,61.55,1.03,63.29,0.67
2025-01-01,10:45,1,January,Flat,93,827.69,28.0,45.69,76.78,1.25,61.42,1.04,64.14,0.67
2025-01-01,11:00,1,January,Flat,93,839.95,28.19,46.19,76.62,1.27,61.29,1.06,64.99,0.67
2025-01-01,11:15,1,January,Flat,93,835.78,28.31,46.2,76.61,1.26,61.29,1.06,64.67,0.67
2025-01-01,11:30,1,January,Flat,93,831.6,28.43,46.22,76.61,1.25,61.29,1.05,64.34,0.67
2025-01-01,11:45,1,January,Flat,93,827.42,28.55,46.24,76.6,1.25,61.28,1.04,64.01,0.67
2025-01-01,12:00,1,January,Flat,93,823.25,28.67,46.25,76.6,1.24,61.28,1.04,63.69,0.67
2025-01-01,12:15,1,January,Flat,93,797.97,28.72,45.66,76.78,1.2,61.43,1.01,61.84,0.67
2025-01-01,12:30,1,January,Flat,93,772.68,28.76,45.08,76.97,1.16,61.58,0.97,60.0,0.67
2025-01-01,12:45,1,January,Flat,93,747.4,28.8,44.49,77.16,1.12,61.73,0.94,58.14,0.67
2025-01-01,13:00,1,January,Flat,93,722.12,28.85,43.9,77.34,1.09,61.87,0.91,56.28,0.67
2025-01-01,13:15,1,January,Flat,93,689.51,28.8,43.04,77.62,1.04,62.09,0.87,53.88,0.67
2025-01-01,13:30,1,January,Flat,93,656.89,28.75,42.17,77.89,0.99,62.31,0.83,51.47,0.67
2025-01-01,13:45,1,January,Flat,93,624.28,28.7,41.31,78.16,0.94,62.53,0.78,49.04,0.67
2025-01-01,14:00,1,January,Flat,93,591.67,28.65,40.44,78.44,0.89,62.75,0.74,46.6,0.67
2025-01-01,14:15,1,January,Flat,93,538.32,28.49,38.95,78.91,0.81,63.13,0.67,42.59,0.67
2025-01-01,14:30,1,January,Flat,93,484.97,28.33,37.45,79.38,0.72,63.51,0.61,38.55,0.67
2025-01-01,14:45,1,January,Flat,93,431.62,28.17,35.96,79.86,0.64,63.89,0.54,34.46,0.67
2025-01-01,15:00,1,January,Flat,93,378.27,28.01,34.47,80.33,0.56,64.26,0.47,30.33,0.67
2025-01-01,15:15,1,January,Flat,93,329.16,27.66,32.89,80.83,0.49,64.66,0.41,26.52,0.67
2025-01-01,15:30,1,January,Flat,93,280.06,27.32,31.32,81.33,0.42,65.06,0.35,22.67,0.67
2025-01-01,15:45,1,January,Flat,93,230.95,26.98,29.75,81.82,0.34,65.46,0.29,18.78,0.67
2025-01-01,16:00,1,January,Flat,93,181.85,26.63,28.18,82.32,0.27,65.86,0.23,14.85,0.67
2025-01-01,16:15,1,January,Flat,93,140.6,26.03,26.54,82.84,0.21,66.27,0.17,11.54,0.67
2025-01-01,16:30,1,January,Flat,93,99.35,25.42,24.91,83.36,0.15,66.69,0.12,8.19,0.67
2025-01-01,16:45,1,January,Flat,93,58.1,24.82,23.27,83.87,0.09,67.1,0.07,4.81,0.67
2025-01-01,17:00,1,January,Flat,93,16.85,24.22,21.64,84.39,0.02,67.51,0.02,1.4,0.67
2025-01-01,17:15,1,January,Flat,93,12.64,23.96,21.27,84.51,0.02,67.61,0.02,1.05,0.67
2025-01-01,17:30,1,January,Flat,93,8.43,23.7,20.91,84.62,0.01,67.7,0.01,0.7,0.67
2025-01-02,05:15,1,January,Flat,93,8.15,19.16,16.36,86.06,0.01,68.85,0.01,0.69,0.67
2025-01-02,05:30,1,January,Flat,93,16.3,19.38,16.79,85.93,0.02,68.74,0.02,1.37,0.67
2025-01-02,05:45,1,January,Flat,93,24.45,19.6,17.21,85.79,0.04,68.64,0.03,2.06,0.67
2025-01-02,06:00,1,January,Flat,93,32.6,19.82,17.64,85.66,0.05,68.53,0.04,2.74,0.67
2025-01-02,06:15,1,January,Flat,93,74.19,20.38,19.24,85.15,0.11,68.12,0.09,6.21,0.67
2025-01-02,06:30,1,January,Flat,93,115.79,20.95,20.84,84.65,0.17,67.72,0.14,9.65,0.67
2025-01-02,06:45,1,January,Flat,93,157.38,21.51,22.44,84.14,0.23,67.31,0.19,13.06,0.67
2025-01-02,07:00,1,January,Flat,93,198.98,22.07,24.04,83.63,0.29,66.9,0.25,16.44,0.67
2025-01-02,07:15,1,January,Flat,93,248.11,22.71,25.91,83.04,0.37,66.43,0.31,20.39,0.67
2025-01-02,07:30,1,January,Flat,93,297.25,23.34,27.78,82.45,0.44,65.96,0.37,24.3,0.67
2025-01-02,07:45,1,January,Flat,93,346.38,23.98,29.64,81.86,0.51,65.49,0.43,28.17,0.67
2025-01-02,08:00,1,January,Flat,93,395.52,24.62,31.51,81.27,0.59,65.01,0.49,31.99,0.67
2025-01-02,08:15,1,January,Flat,93,440.81,25.0,33.02,80.79,0.66,64.63,0.55,35.5,0.67
2025-01-02,08:30,1,January,Flat,93,486.09,25.38,34.53,80.31,0.72,64.25,0.61,38.97,0.67
2025-01-02,08:45,1,January,Flat,93,531.38,25.75,36.04,79.83,0.79,63.87,0.66,42.41,0.67
2025-01-02,09:00,1,January,Flat,93,576.67,26.13,37.55,79.36,0.86,63.48,0.72,45.82,0.67
2025-01-02,09:15,1,January,Flat,93,598.6,26.4,38.37,79.1,0.9,63.28,0.75,47.45,0.67
2025-01-02,09:30,1,January,Flat,93,620.53,26.67,39.19,78.84,0.93,63.07,0.78,49.06,0.67
2025-01-02,09:45,1,January,Flat,93,642.47,26.95,40.01,78.58,0.96,62.86,0.81,50.67,0.67
2025-01-02,10:00,1,January,Flat,93,664.4,27.22,40.83,78.32,1.0,62.65,0.83,52.27,0.67
2025-01-02,10:15,1,January,Flat,93,694.34,27.42,41.78,78.02,1.04,62.41,0.87,54.47,0.67
2025-01-02,10:30,1,January,Flat,93,724.28,27.62,42.73,77.71,1.09,62.17,0.91,56.65,0.67
2025-01-02,10:45,1,January,Flat,93,754.23,27.82,43.68,77.41,1.13,61.93,0.95,58.82,0.67
2025-01-02,11:00,1,January,Flat,93,784.17,28.02,44.62,77.11,1.18,61.69,0.99,60.97,0.67
2025-01-02,11:15,1,January,Flat,93,762.68,28.14,44.2,77.25,1.15,61.8,0.96,59.38,0.67
2025-01-02,11:30,1,January,Flat,93,741.19,28.25,43.78,77.38,1.11,61.9,0.93,57.78,0.67
2025-01-02,11:45,1,January,Flat,93,719.71,28.37,43.37,77.51,1.08,62.01,0.91,56.18,0.67
2025-01-02,12:00,1,January,Flat,93,698.22,28.49,42.95,77.65,1.05,62.12,0.88,54.58,0.67
2025-01-02,12:15,1,January,Flat,93,696.2,28.5,42.91,77.66,1.05,62.13,0.88,54.42,0.67
2025-01-02,12:30,1,January,Flat,93,694.18,28.52,42.87,77.67,1.04,62.13,0.87,54.27,0.67
2025-01-02,12:45,1,January,Flat,93,692.17,28.54,42.84,77.68,1.04,62.14,0.87,54.12,0.67
2025-01-02,13:00,1,January,Flat,93,690.15,28.55,42.8,77.69,1.04,62.15,0.87,53.97,0.67
2025-01-02,13:15,1,January,Flat,93,656.9,28.43,41.85,77.99,0.99,62.39,0.83,51.52,0.67
2025-01-02,13:30,1,January,Flat,93,623.65,28.31,40.9,78.29,0.94,62.63,0.78,49.05,0.67
2025-01-02,13:45,1,January,Flat,93,590.4,28.19,39.95,78.59,0.88,62.88,0.74,46.57,0.67
2025-01-02,14:00,1,January,Flat,93,557.15,28.07,39.0,78.9,0.83,63.12,0.7,44.08,0.67
2025-01-02,14:15,1,January,Flat,93,503.64,27.84,37.44,79.39,0.75,63.51,0.63,40.03,0.67
2025-01-02,14:30,1,January,Flat,93,450.13,27.62,35.87,79.88,0.67,63.91,0.56,35.95,0.67
2025-01-02,14:45,1,January,Flat,93,396.63,27.4,34.31,80.38,0.59,64.3,0.49,31.82,0.67
2025-01-02,15:00,1,January,Flat,93,343.12,27.17,32.75,80.87,0.51,64.7,0.43,27.65,0.67
2025-01-02,15:15,1,January,Flat,93,299.03,26.84,31.31,81.33,0.44,65.06,0.37,24.2,0.67
2025-01-02,15:30,1,January,Flat,93,254.94,26.51,29.88,81.78,0.38,65.43,0.32,20.72,0.67
2025-01-02,15:45,1,January,Flat,93,210.84,26.17,28.44,82.24,0.31,65.79,0.26,17.21,0.67
2025-01-02,16:00,1,January,Flat,93,166.75,25.84,27.01,82.69,0.25,66.15,0.21,13.66,0.67
2025-01-02,16:15,1,January,Flat,93,129.31,25.46,25.7,83.11,0.19,66.49,0.16,10.64,0.67
2025-01-02,16:30,1,January,Flat,93,91.88,25.09,24.38,83.52,0.14,66.82,0.11,7.58,0.67
2025-01-02,16:45,1,January,Flat,93,54.44,24.71,23.07,83.94,0.08,67.15,0.07,4.51,0.67
2025-01-02,17:00,1,January,Flat,93,17.0,24.33,21.75,84.36,0.03,67.48,0.02,1.41,0.67
2025-01-02,17:15,1,January,Flat,93,12.75,24.16,21.48,84.44,0.02,67.55,0.02,1.06,0.67
2025-01-02,17:30,1,January,Flat,93,8.5,23.99,21.2,84.53,0.01,67.62,0.01,0.71,0.67
2025-01-03,05:15,1,January,Flat,93,8.58,19.67,16.88,85.9,0.01,68.72,0.01,0.72,0.67
2025-01-03,05:30,1,January,Flat,93,17.16,19.76,17.19,85.8,0.03,68.64,0.02,1.45,0.67
2025-01-03,05:45,1,January,Flat,93,25.75,19.85,17.49,85.7,0.04,68.56,0.03,2.17,0.67
2025-01-03,06:00,1,January,Flat,93,34.33,19.94,17.8,85.61,0.05,68.49,0.04,2.89,0.67
2025-01-03,06:15,1,January,Flat,93,81.42,20.27,19.31,85.13,0.12,68.1,0.1,6.82,0.67
2025-01-03,06:30,1,January,Flat,93,128.51,20.6,20.81,84.65,0.19,67.72,0.16,10.71,0.67
2025-01-03,06:45,1,January,Flat,93,175.61,20.93,22.32,84.18,0.26,67.34,0.22,14.58,0.67
2025-01-03,07:00,1,January,Flat,93,222.7,21.26,23.83,83.7,0.33,66.96,0.27,18.41,0.67
2025-01-03,07:15,1,January,Flat,93,279.34,21.81,25.8,83.08,0.41,66.46,0.35,22.97,0.67
2025-01-03,07:30,1,January,Flat,93,335.98,22.37,27.76,82.45,0.5,65.96,0.42,27.47,0.67
2025-01-03,07:45,1,January,Flat,93,392.61,22.92,29.73,81.83,0.58,65.46,0.49,31.92,0.67
2025-01-03,08:00,1,January,Flat,93,449.25,23.47,31.7,81.21,0.67,64.96,0.56,36.32,0.67
2025-01-03,08:15,1,January,Flat,93,500.61,23.98,33.49,80.64,0.75,64.51,0.62,40.26,0.67
2025-01-03,08:30,1,January,Flat,93,551.98,24.48,35.28,80.07,0.82,64.06,0.69,44.16,0.67
2025-01-03,08:45,1,January,Flat,93,603.34,24.99,37.08,79.5,0.9,63.6,0.75,48.01,0.67
2025-01-03,09:00,1,January,Flat,93,654.7,25.5,38.87,78.94,0.98,63.15,0.82,51.82,0.67
2025-01-03,09:15,1,January,Flat,93,687.46,25.84,40.03,78.57,1.03,62.86,0.86,54.22,0.67
2025-01-03,09:30,1,January,Flat,93,720.21,26.18,41.19,78.2,1.08,62.56,0.9,56.6,0.67
2025-01-03,09:45,1,January,Flat,93,752.97,26.52,42.34,77.84,1.13,62.27,0.95,58.96,0.67
2025-01-03,10:00,1,January,Flat,93,785.72,26.86,43.5,77.47,1.18,61.98,0.99,61.31,0.67
2025-01-03,10:15,1,January,Flat,93,787.5,27.1,43.79,77.38,1.18,61.9,0.99,61.39,0.67
2025-01-03,10:30,1,January,Flat,93,789.28,27.34,44.07,77.29,1.19,61.83,0.99,61.48,0.67
2025-01-03,10:45,1,January,Flat,93,791.05,27.58,44.36,77.2,1.19,61.76,1.0,61.56,0.67
2025-01-03,11:00,1,January,Flat,93,792.83,27.82,44.64,77.11,1.19,61.69,1.0,61.64,0.67
2025-01-03,11:15,1,January,Flat,93,790.79,27.96,44.73,77.08,1.19,61.66,1.0,61.47,0.67
2025-01-03,11:30,1,January,Flat,93,788.74,28.1,44.82,77.05,1.19,61.64,0.99,61.29,0.67
2025-01-03,11:45,1,January,Flat,93,786.69,28.24,44.91,77.02,1.18,61.62,0.99,61.12,0.67
2025-01-03,12:00,1,January,Flat,93,784.65,28.38,45.0,77.0,1.18,61.6,0.99,60.94,0.67
2025-01-03,12:15,1,January,Flat,93,753.78,28.42,44.27,77.23,1.13,61.78,0.95,58.68,0.67
2025-01-03,12:30,1,January,Flat,93,722.91,28.46,43.54,77.46,1.09,61.97,0.91,56.4,0.67
2025-01-03,12:45,1,January,Flat,93,692.04,28.51,42.81,77.69,1.04,62.15,0.87,54.12,0.67
2025-01-03,13:00,1,January,Flat,93,661.17,28.55,42.08,77.92,0.99,62.34,0.83,51.82,0.67
2025-01-03,13:15,1,January,Flat,93,620.23,28.48,40.98,78.27,0.93,62.61,0.78,48.77,0.67
2025-01-03,13:30,1,January,Flat,93,579.28,28.41,39.89,78.61,0.87,62.89,0.73,45.71,0.67
2025-01-03,13:45,1,January,Flat,93,538.34,28.33,38.79,78.96,0.81,63.17,0.67,42.62,0.67
2025-01-03,14:00,1,January,Flat,93,497.4,28.26,37.7,79.31,0.74,63.45,0.62,39.51,0.67
2025-01-03,14:15,1,January,Flat,93,450.72,28.08,36.35,79.73,0.67,63.79,0.56,35.94,0.67
2025-01-03,14:30,1,January,Flat,93,404.03,27.9,35.0,80.16,0.6,64.13,0.5,32.35,0.67
2025-01-03,14:45,1,January,Flat,93,357.35,27.72,33.65,80.59,0.53,64.47,0.45,28.73,0.67
2025-01-03,15:00,1,January,Flat,93,310.67,27.54,32.31,81.01,0.46,64.81,0.39,25.07,0.67
2025-01-03,15:15,1,January,Flat,93,271.92,27.21,31.01,81.42,0.4,65.14,0.34,22.03,0.67
2025-01-03,15:30,1,January,Flat,93,233.18,26.88,29.71,81.84,0.35,65.47,0.29,18.96,0.67
