Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,09:45,13,March,Flat,62,906.19,35.39,62.05,71.6,1.39,57.28,1.16,66.54,0.67
2024-03-25,10:00,13,March,Flat,62,944.3,36.02,63.63,71.1,1.45,56.88,1.21,68.96,0.67
2024-03-25,10:15,13,March,Flat,62,966.08,36.5,64.65,70.77,1.48,56.62,1.24,70.3,0.67
2024-03-25,10:30,13,March,Flat,62,987.85,36.97,65.67,70.45,1.52,56.36,1.27,71.62,0.67
2024-03-25,10:45,13,March,Flat,62,1009.62,37.45,66.69,70.13,1.55,56.1,1.3,72.94,0.67
2024-03-25,11:00,13,March,Flat,62,1031.4,37.92,67.71,69.81,1.59,55.84,1.33,74.24,0.67
2024-03-25,11:15,13,March,Flat,62,1030.08,38.22,67.97,69.72,1.59,55.78,1.33,74.08,0.67
2024-03-25,11:30,13,March,Flat,62,1028.76,38.51,68.23,69.64,1.58,55.71,1.33,73.91,0.67
2024-03-25,11:45,13,March,Flat,62,1027.44,38.8,68.49,69.56,1.58,55.65,1.33,73.75,0.67
2024-03-25,12:00,13,March,Flat,62,1026.12,39.1,68.75,69.47,1.58,55.58,1.32,73.58,0.67
2024-03-25,12:15,13,March,Flat,62,1004.52,39.22,68.33,69.61,1.55,55.69,1.3,72.14,0.67
2024-03-25,12:30,13,March,Flat,62,982.92,39.34,67.91,69.74,1.51,55.79,1.27,70.7,0.67
2024-03-25,12:45,13,March,Flat,62,961.32,39.45,67.49,69.88,1.48,55.9,1.24,69.25,0.67
2024-03-25,13:00,13,March,Flat,62,939.72,39.57,67.06,70.01,1.45,56.01,1.21,67.8,0.67
2024-03-25,13:15,13,March,Flat,62,898.39,39.51,65.97,70.36,1.38,56.28,1.16,65.07,0.67
2024-03-25,13:30,13,March,Flat,62,857.07,39.45,64.87,70.7,1.32,56.56,1.1,62.32,0.67
2024-03-25,13:45,13,March,Flat,62,815.75,39.38,63.78,71.05,1.25,56.84,1.05,59.54,0.67
2024-03-25,14:00,13,March,Flat,62,774.42,39.32,62.68,71.4,1.19,57.12,0.99,56.74,0.67
2024-03-25,14:15,13,March,Flat,62,718.55,39.09,61.05,71.91,1.1,57.53,0.92,52.94,0.67
2024-03-25,14:30,13,March,Flat,62,662.68,38.86,59.43,72.43,1.01,57.94,0.85,49.1,0.67
2024-03-25,14:45,13,March,Flat,62,606.82,38.63,57.8,72.94,0.93,58.35,0.77,45.21,0.67
2024-03-25,15:00,13,March,Flat,62,550.95,38.4,56.17,73.46,0.84,58.77,0.7,41.27,0.67
2024-03-25,15:15,13,March,Flat,62,486.48,38.0,54.17,74.09,0.74,59.27,0.62,36.68,0.67
2024-03-25,15:30,13,March,Flat,62,422.0,37.61,52.16,74.73,0.64,59.78,0.54,32.03,0.67
2024-03-25,15:45,13,March,Flat,62,357.53,37.22,50.15,75.36,0.54,60.29,0.45,27.32,0.67
2024-03-25,16:00,13,March,Flat,62,293.05,36.82,48.15,76.0,0.44,60.8,0.37,22.53,0.67
2024-03-25,16:15,13,March,Flat,62,234.53,36.19,46.05,76.66,0.35,61.33,0.3,18.15,0.67
2024-03-25,16:30,13,March,Flat,62,176.0,35.56,43.96,77.32,0.26,61.86,0.22,13.71,0.67
2024-03-25,16:45,13,March,Flat,62,117.47,34.93,41.87,77.99,0.18,62.39,0.15,9.21,0.67
2024-03-25,17:00,13,March,Flat,62,58.95,34.3,39.77,78.65,0.09,62.92,0.07,4.65,0.67
2024-03-25,17:15,13,March,Flat,62,44.21,33.62,38.72,78.98,0.07,63.19,0.06,3.5,0.67
2024-03-25,17:30,13,March,Flat,62,29.48,32.94,37.67,79.32,0.04,63.45,0.04,2.34,0.67
2024-03-25,17:45,13,March,Flat,62,14.74,32.25,36.62,79.65,0.02,63.72,0.02,1.17,0.67
2024-03-26,05:15,13,March,Flat,62,19.2,23.93,28.41,82.25,0.03,65.8,0.02,1.57,0.67
2024-03-26,05:30,13,March,Flat,62,38.4,24.34,29.3,81.97,0.06,65.57,0.05,3.13,0.67
2024-03-26,05:45,13,March,Flat,62,57.6,24.76,30.2,81.68,0.09,65.35,0.07,4.68,0.67
2024-03-26,06:00,13,March,Flat,62,76.8,25.17,31.09,81.4,0.11,65.12,0.1,6.22,0.67
2024-03-26,06:15,13,March,Flat,62,126.22,25.84,32.99,80.8,0.19,64.64,0.16,10.17,0.67
2024-03-26,06:30,13,March,Flat,62,175.65,26.5,34.89,80.2,0.26,64.16,0.22,14.07,0.67
2024-03-26,06:45,13,March,Flat,62,225.07,27.16,36.79,79.59,0.34,63.68,0.28,17.93,0.67
2024-03-26,07:00,13,March,Flat,62,274.5,27.83,38.69,78.99,0.41,63.19,0.34,21.74,0.67
2024-03-26,07:15,13,March,Flat,62,330.18,28.53,40.79,78.33,0.5,62.66,0.41,25.98,0.67
2024-03-26,07:30,13,March,Flat,62,385.85,29.23,42.88,77.67,0.58,62.13,0.49,30.17,0.67
2024-03-26,07:45,13,March,Flat,62,441.52,29.94,44.98,77.0,0.66,61.6,0.56,34.29,0.67
2024-03-26,08:00,13,March,Flat,62,497.2,30.64,47.07,76.34,0.75,61.07,0.63,38.36,0.67
2024-03-26,08:15,13,March,Flat,62,559.25,31.33,49.31,75.63,0.85,60.5,0.71,42.84,0.67
2024-03-26,08:30,13,March,Flat,62,621.29,32.02,51.55,74.92,0.94,59.94,0.79,47.25,0.67
2024-03-26,08:45,13,March,Flat,62,683.34,32.71,53.79,74.21,1.04,59.37,0.87,51.59,0.67
2024-03-26,09:00,13,March,Flat,62,745.38,33.4,56.03,73.5,1.13,58.8,0.95,55.86,0.67
2024-03-26,09:15,13,March,Flat,62,786.62,33.98,57.65,72.99,1.2,58.39,1.0,58.63,0.67
2024-03-26,09:30,13,March,Flat,62,827.87,34.56,59.26,72.48,1.26,57.98,1.06,61.37,0.67
2024-03-26,09:45,13,March,Flat,62,869.11,35.14,60.87,71.97,1.33,57.58,1.11,64.08,0.67
2024-03-26,10:00,13,March,Flat,62,910.35,35.72,62.48,71.46,1.39,57.17,1.17,66.74,0.67
2024-03-26,10:15,13,March,Flat,62,936.21,36.15,63.56,71.12,1.44,56.9,1.2,68.38,0.67
2024-03-26,10:30,13,March,Flat,62,962.07,36.59,64.64,70.78,1.48,56.62,1.24,70.01,0.67
2024-03-26,10:45,13,March,Flat,62,987.92,37.02,65.72,70.44,1.52,56.35,1.27,71.62,0.67
2024-03-26,11:00,13,March,Flat,62,1013.78,37.45,66.79,70.09,1.56,56.08,1.31,73.21,0.67
2024-03-26,11:15,13,March,Flat,62,1008.74,37.73,66.95,70.04,1.55,56.04,1.3,72.8,0.67
2024-03-26,11:30,13,March,Flat,62,1003.69,38.02,67.11,69.99,1.54,56.0,1.29,72.4,0.67
2024-03-26,11:45,13,March,Flat,62,998.64,38.3,67.26,69.95,1.54,55.96,1.29,72.0,0.67
2024-03-26,12:00,13,March,Flat,62,993.6,38.58,67.42,69.9,1.53,55.92,1.28,71.59,0.67
2024-03-26,12:15,13,March,Flat,62,974.64,38.71,67.08,70.0,1.5,56.0,1.26,70.31,0.67
2024-03-26,12:30,13,March,Flat,62,955.67,38.84,66.74,70.11,1.47,56.09,1.23,69.03,0.67
2024-03-26,12:45,13,March,Flat,62,936.71,38.98,66.4,70.22,1.44,56.18,1.21,67.74,0.67
2024-03-26,13:00,13,March,Flat,62,917.75,39.11,66.05,70.33,1.41,56.26,1.18,66.45,0.67
2024-03-26,13:15,13,March,Flat,62,875.64,39.08,64.97,70.67,1.34,56.54,1.13,63.64,0.67
2024-03-26,13:30,13,March,Flat,62,833.54,39.04,63.88,71.02,1.28,56.81,1.07,60.82,0.67
2024-03-26,13:45,13,March,Flat,62,791.44,39.0,62.79,71.36,1.21,57.09,1.02,57.96,0.67
2024-03-26,14:00,13,March,Flat,62,749.33,38.97,61.7,71.71,1.15,57.36,0.96,55.09,0.67
2024-03-26,14:15,13,March,Flat,62,691.8,38.77,60.06,72.23,1.06,57.78,0.89,51.14,0.67
2024-03-26,14:30,13,March,Flat,62,634.28,38.56,58.42,72.75,0.97,58.2,0.81,47.15,0.67
2024-03-26,14:45,13,March,Flat,62,576.75,38.36,56.78,73.26,0.88,58.61,0.74,43.12,0.67
2024-03-26,15:00,13,March,Flat,62,519.22,38.16,55.14,73.78,0.79,59.03,0.66,39.03,0.67
2024-03-26,15:15,13,March,Flat,62,458.02,37.77,53.22,74.39,0.7,59.51,0.58,34.65,0.67
2024-03-26,15:30,13,March,Flat,62,396.82,37.38,51.31,75.0,0.6,60.0,0.5,30.21,0.67
2024-03-26,15:45,13,March,Flat,62,335.62,37.0,49.39,75.61,0.51,60.48,0.42,25.71,0.67
2024-03-26,16:00,13,March,Flat,62,274.42,36.61,47.47,76.21,0.41,60.97,0.35,21.15,0.67
2024-03-26,16:15,13,March,Flat,62,219.8,35.94,45.43,76.86,0.33,61.49,0.28,17.05,0.67
2024-03-26,16:30,13,March,Flat,62,165.17,35.27,43.4,77.5,0.25,62.0,0.21,12.89,0.67
2024-03-26,16:45,13,March,Flat,62,110.55,34.6,41.36,78.15,0.17,62.52,0.14,8.68,0.67
2024-03-26,17:00,13,March,Flat,62,55.92,33.93,39.33,78.79,0.08,63.03,0.07,4.42,0.67
2024-03-26,17:15,13,March,Flat,62,41.94,33.22,38.27,79.13,0.06,63.3,0.05,3.33,0.67
2024-03-26,17:30,13,March,Flat,62,27.96,32.51,37.21,79.46,0.04,63.57,0.03,2.22,0.67
2024-03-26,17:45,13,March,Flat,62,13.98,31.8,36.15,79.8,0.02,63.84,0.02,1.12,0.67
2024-03-27,05:15,13,March,Flat,62,20.2,22.99,27.5,82.54,0.03,66.03,0.03,1.65,0.67
2024-03-27,05:30,13,March,Flat,62,40.4,23.52,28.54,82.21,0.06,65.77,0.05,3.3,0.67
2024-03-27,05:45,13,March,Flat,62,60.6,24.06,29.57,81.88,0.09,65.5,0.08,4.93,0.67
2024-03-27,06:00,13,March,Flat,62,80.8,24.59,30.61,81.55,0.12,65.24,0.1,6.55,0.67
2024-03-27,06:15,13,March,Flat,62,133.1,25.39,32.72,80.88,0.2,64.71,0.17,10.73,0.67
2024-03-27,06:30,13,March,Flat,62,185.4,26.2,34.84,80.21,0.28,64.17,0.23,14.85,0.67
2024-03-27,06:45,13,March,Flat,62,237.7,27.0,36.95,79.54,0.36,63.64,0.3,18.92,0.67
2024-03-27,07:00,13,March,Flat,62,290.0,27.81,39.06,78.88,0.43,63.1,0.36,22.94,0.67
2024-03-27,07:15,13,March,Flat,62,348.9,28.59,41.31,78.16,0.52,62.53,0.44,27.41,0.67
2024-03-27,07:30,13,March,Flat,62,407.8,29.37,43.56,77.45,0.61,61.96,0.51,31.81,0.67
2024-03-27,07:45,13,March,Flat,62,466.7,30.15,45.82,76.74,0.7,61.39,0.59,36.15,0.67
2024-03-27,08:00,13,March,Flat,62,525.6,30.93,48.07,76.02,0.79,60.82,0.66,40.43,0.67
2024-03-27,08:15,13,March,Flat,62,586.62,31.68,50.34,75.3,0.89,60.24,0.74,44.79,0.67
2024-03-27,08:30,13,March,Flat,62,647.65,32.42,52.62,74.58,0.98,59.67,0.82,49.09,0.67
2024-03-27,08:45,13,March,Flat,62,708.68,33.17,54.89,73.86,1.08,59.09,0.9,53.31,0.67
2024-03-27,09:00,13,March,Flat,62,769.7,33.92,57.16,73.14,1.17,58.52,0.98,57.47,0.67
2024-03-27,09:15,13,March,Flat,62,808.74,34.53,58.74,72.64,1.23,58.11,1.03,60.06,0.67
2024-03-27,09:30,13,March,Flat,62,847.78,35.13,60.32,72.14,1.3,57.71,1.08,62.62,0.67
2024-03-27,09:45,13,March,Flat,62,886.81,35.73,61.91,71.64,1.36,57.31,1.14,65.15,0.67
2024-03-27,10:00,13,March,Flat,62,925.85,36.34,63.49,71.14,1.42,56.91,1.19,67.64,0.67
2024-03-27,10:15,13,March,Flat,62,946.17,36.81,64.46,70.83,1.45,56.67,1.22,68.89,0.67
2024-03-27,10:30,13,March,Flat,62,966.5,37.27,65.43,70.53,1.48,56.42,1.24,70.13,0.67
2024-03-27,10:45,13,March,Flat,62,986.83,37.73,66.41,70.22,1.52,56.17,1.27,71.36,0.67
2024-03-27,11:00,13,March,Flat,62,1007.15,38.2,67.38,69.91,1.55,55.93,1.3,72.58,0.67
2024-03-27,11:15,13,March,Flat,62,981.28,38.5,67.03,70.02,1.51,56.01,1.26,70.8,0.67
2024-03-27,11:30,13,March,Flat,62,955.41,38.8,66.69,70.13,1.47,56.1,1.23,69.02,0.67
2024-03-27,11:45,13,March,Flat,62,929.54,39.1,66.34,70.24,1.43,56.19,1.2,67.23,0.67
2024-03-27,12:00,13,March,Flat,62,903.67,39.4,65.99,70.35,1.39,56.28,1.16,65.44,0.67
2024-03-27,12:15,13,March,Flat,62,898.35,39.53,65.99,70.35,1.38,56.28,1.16,65.06,0.67
2024-03-27,12:30,13,March,Flat,62,893.03,39.66,65.99,70.35,1.37,56.28,1.15,64.67,0.67
2024-03-27,12:45,13,March,Flat,62,887.72,39.8,65.99,70.35,1.36,56.28,1.14,64.29,0.67
2024-03-27,13:00,13,March,Flat,62,882.4,39.93,65.99,70.35,1.36,56.28,1.14,63.9,0.67
2024-03-27,13:15,13,March,Flat,62,843.67,39.85,64.94,70.68,1.29,56.54,1.08,61.33,0.67
2024-03-27,13:30,13,March,Flat,62,804.93,39.77,63.9,71.01,1.23,56.81,1.03,58.72,0.67
2024-03-27,13:45,13,March,Flat,62,766.2,39.7,62.85,71.34,1.17,57.07,0.98,56.1,0.67
2024-03-27,14:00,13,March,Flat,62,727.47,39.62,61.81,71.67,1.11,57.34,0.93,53.46,0.67
2024-03-27,14:15,13,March,Flat,62,671.12,39.34,60.12,72.21,1.03,57.77,0.86,49.61,0.67
2024-03-27,14:30,13,March,Flat,62,614.77,39.06,58.43,72.74,0.94,58.19,0.79,45.7,0.67
2024-03-27,14:45,13,March,Flat,62,558.43,38.78,56.74,73.28,0.85,58.62,0.71,41.75,0.67
2024-03-27,15:00,13,March,Flat,62,502.08,38.5,55.05,73.81,0.76,59.05,0.64,37.75,0.67
2024-03-27,15:15,13,March,Flat,62,435.58,38.01,52.9,74.49,0.66,59.6,0.55,32.98,0.67
2024-03-27,15:30,13,March,Flat,62,369.07,37.52,50.74,75.18,0.56,60.14,0.47,28.14,0.67
2024-03-27,15:45,13,March,Flat,62,302.57,37.02,48.59,75.86,0.46,60.69,0.38,23.23,0.67
2024-03-27,16:00,13,March,Flat,62,236.07,36.53,46.43,76.54,0.36,61.23,0.3,18.25,0.67
2024-03-27,16:15,13,March,Flat,62,188.33,35.81,44.52,77.15,0.28,61.72,0.24,14.65,0.67
2024-03-27,16:30,13,March,Flat,62,140.58,35.1,42.61,77.75,0.21,62.2,0.18,11.0,0.67
2024-03-27,16:45,13,March,Flat,62,92.84,34.39,40.71,78.35,0.14,62.68,0.12,7.31,0.67
2024-03-27,17:00,13,March,Flat,62,45.1,33.67,38.8,78.96,0.07,63.17,0.06,3.57,0.67
2024-03-27,17:15,13,March,Flat,62,33.83,33.01,37.86,79.26,0.05,63.41,0.04,2.69,0.67
2024-03-27,17:30,13,March,Flat,62,22.55,32.36,36.92,79.55,0.03,63.64,0.03,1.8,0.67
2024-03-27,17:45,13,March,Flat,62,11.27,31.7,35.98,79.85,0.02,63.88,0.01,0.9,0.67
2024-03-28,05:15,13,March,Flat,62,19.64,25.84,30.33,81.64,0.03,65.31,0.02,1.59,0.67
2024-03-28,05:30,13,March,Flat,62,39.27,26.16,31.14,81.38,0.06,65.11,0.05,3.18,0.67
2024-03-28,05:45,13,March,Flat,62,58.91,26.48,31.96,81.12,0.09,64.9,0.07,4.76,0.67
2024-03-28,06:00,13,March,Flat,62,78.55,26.81,32.77,80.87,0.12,64.69,0.1,6.33,0.67
2024-03-28,06:15,13,March,Flat,62,124.7,27.44,34.56,80.3,0.19,64.24,0.16,10.0,0.67
2024-03-28,06:30,13,March,Flat,62,170.85,28.07,36.34,79.74,0.26,63.79,0.21,13.62,0.67
2024-03-28,06:45,13,March,Flat,62,217.0,28.7,38.12,79.17,0.32,63.34,0.27,17.21,0.67
2024-03-28,07:00,13,March,Flat,62,263.15,29.33,39.91,78.61,0.39,62.89,0.33,20.76,0.67
2024-03-28,07:15,13,March,Flat,62,315.03,30.1,41.97,77.95,0.47,62.36,0.4,24.7,0.67
2024-03-28,07:30,13,March,Flat,62,366.91,30.86,44.04,77.3,0.55,61.84,0.46,28.58,0.67
2024-03-28,07:45,13,March,Flat,62,418.79,31.63,46.1,76.65,0.63,61.32,0.53,32.41,0.67
2024-03-28,08:00,13,March,Flat,62,470.67,32.4,48.17,75.99,0.71,60.79,0.6,36.19,0.67
2024-03-28,08:15,13,March,Flat,62,511.15,33.16,49.94,75.43,0.77,60.35,0.65,39.08,0.67
2024-03-28,08:30,13,March,Flat,62,551.62,33.92,51.71,74.87,0.84,59.9,0.7,41.93,0.67
2024-03-28,08:45,13,March,Flat,62,592.1,34.68,53.48,74.31,0.9,59.45,0.75,44.75,0.67
2024-03-28,09:00,13,March,Flat,62,632.58,35.44,55.25,73.75,0.96,59.0,0.81,47.53,0.67
2024-03-28,09:15,13,March,Flat,62,692.27,36.02,57.33,73.09,1.05,58.47,0.88,51.66,0.67
2024-03-28,09:30,13,March,Flat,62,751.97,36.61,59.41,72.43,1.15,57.95,0.96,55.72,0.67
2024-03-28,09:45,13,March,Flat,62,811.66,37.2,61.49,71.77,1.24,57.42,1.04,59.71,0.67
2024-03-28,10:00,13,March,Flat,62,871.35,37.78,63.56,71.12,1.34,56.89,1.12,63.64,0.67
2024-03-28,10:15,13,March,Flat,62,892.48,38.21,64.52,70.81,1.37,56.65,1.15,64.97,0.67
2024-03-28,10:30,13,March,Flat,62,913.6,38.64,65.48,70.51,1.4,56.41,1.18,66.28,0.67
2024-03-28,10:45,13,March,Flat,62,934.73,39.08,66.45,70.2,1.44,56.16,1.2,67.58,0.67
2024-03-28,11:00,13,March,Flat,62,955.85,39.51,67.41,69.9,1.47,55.92,1.23,68.88,0.67
2024-03-28,11:15,13,March,Flat,62,949.04,39.78,67.51,69.87,1.46,55.89,1.22,68.36,0.67
2024-03-28,11:30,13,March,Flat,62,942.24,40.06,67.62,69.83,1.45,55.87,1.21,67.84,0.67
2024-03-28,11:45,13,March,Flat,62,935.43,40.34,67.72,69.8,1.44,55.84,1.21,67.33,0.67
2024-03-28,12:00,13,March,Flat,62,928.62,40.61,67.83,69.77,1.43,55.81,1.2,66.81,0.67
2024-03-28,12:15,13,March,Flat,62,903.28,40.73,67.31,69.93,1.39,55.94,1.16,65.11,0.67
2024-03-28,12:30,13,March,Flat,62,877.93,40.84,66.79,70.09,1.35,56.08,1.13,63.4,0.67
2024-03-28,12:45,13,March,Flat,62,852.59,40.96,66.28,70.26,1.31,56.21,1.1,61.68,0.67
2024-03-28,13:00,13,March,Flat,62,827.25,41.08,65.76,70.42,1.27,56.34,1.06,59.96,0.67
2024-03-28,13:15,13,March,Flat,62,779.31,41.02,64.51,70.82,1.2,56.65,1.0,56.73,0.67
2024-03-28,13:30,13,March,Flat,62,731.36,40.97,63.25,71.22,1.12,56.97,0.94,53.48,0.67
2024-03-28,13:45,13,March,Flat,62,683.41,40.91,62.0,71.61,1.05,57.29,0.88,50.19,0.67
2024-03-28,14:00,13,March,Flat,62,635.47,40.86,60.75,72.01,0.97,57.61,0.81,46.87,0.67
2024-03-28,14:15,13,March,Flat,62,579.35,40.65,59.13,72.52,0.88,58.02,0.74,42.97,0.67
2024-03-28,14:30,13,March,Flat,62,523.23,40.44,57.52,73.03,0.8,58.43,0.67,39.02,0.67
2024-03-28,14:45,13,March,Flat,62,467.1,40.22,55.9,73.54,0.71,58.83,0.6,35.02,0.67
2024-03-28,15:00,13,March,Flat,62,410.98,40.01,54.28,74.06,0.62,59.24,0.52,30.98,0.67
2024-03-28,15:15,13,March,Flat,62,360.78,39.6,52.62,74.58,0.55,59.67,0.46,27.34,0.67
2024-03-28,15:30,13,March,Flat,62,310.58,39.2,50.96,75.11,0.47,60.09,0.39,23.67,0.67
2024-03-28,15:45,13,March,Flat,62,260.38,38.79,49.3,75.63,0.39,60.51,0.33,19.95,0.67
2024-03-28,16:00,13,March,Flat,62,210.18,38.38,47.63,76.16,0.32,60.93,0.27,16.19,0.67
2024-03-28,16:15,13,March,Flat,62,167.99,37.74,45.94,76.7,0.25,61.36,0.21,13.01,0.67
2024-03-28,16:30,13,March,Flat,62,125.8,37.09,44.24,77.24,0.19,61.79,0.16,9.79,0.67
2024-03-28,16:45,13,March,Flat,62,83.61,36.45,42.54,77.77,0.13,62.22,0.11,6.54,0.67
2024-03-28,17:00,13,March,Flat,62,41.42,35.81,40.85,78.31,0.06,62.65,0.05,3.26,0.67
2024-03-28,17:15,13,March,Flat,62,31.07,35.04,39.82,78.64,0.05,62.91,0.04,2.45,0.67
2024-03-28,17:30,13,March,Flat,62,20.71,34.28,38.79,78.96,0.03,63.17,0.03,1.64,0.67
2024-03-28,17:45,13,March,Flat,62,10.36,33.51,37.77,79.29,0.02,63.43,0.01,0.82,0.67
2024-03-29,05:15,13,March,Flat,62,19.41,25.6,30.09,81.72,0.03,65.37,0.02,1.58,0.67
2024-03-29,05:30,13,March,Flat,62,38.81,25.89,30.87,81.47,0.06,65.18,0.05,3.15,0.67
2024-03-29,05:45,13,March,Flat,62,58.22,26.19,31.64,81.22,0.09,64.98,0.07,4.71,0.67
2024-03-29,06:00,13,March,Flat,62,77.62,26.48,32.42,80.98,0.12,64.78,0.1,6.26,0.67
2024-03-29,06:15,13,March,Flat,62,127.07,27.16,34.34,80.37,0.19,64.3,0.16,10.19,0.67
2024-03-29,06:30,13,March,Flat,62,176.52,27.84,36.25,79.76,0.26,63.81,0.22,14.08,0.67
2024-03-29,06:45,13,March,Flat,62,225.97,28.52,38.17,79.16,0.34,63.33,0.28,17.92,0.67
2024-03-29,07:00,13,March,Flat,62,275.42,29.2,40.09,78.55,0.41,62.84,0.35,21.72,0.67
2024-03-29,07:15,13,March,Flat,62,332.83,29.95,42.27,77.86,0.5,62.29,0.42,26.07,0.67
2024-03-29,07:30,13,March,Flat,62,390.24,30.7,44.45,77.17,0.59,61.74,0.49,30.36,0.67
2024-03-29,07:45,13,March,Flat,62,447.64,31.44,46.63,76.48,0.68,61.18,0.57,34.59,0.67
2024-03-29,08:00,13,March,Flat,62,505.05,32.19,48.82,75.79,0.76,60.63,0.64,38.75,0.67
2024-03-29,08:15,13,March,Flat,62,555.12,32.88,50.76,75.17,0.84,60.14,0.7,42.33,0.67
2024-03-29,08:30,13,March,Flat,62,605.2,33.57,52.7,74.56,0.92,59.65,0.77,45.86,0.67
2024-03-29,08:45,13,March,Flat,62,655.28,34.26,54.64,73.94,1.0,59.15,0.83,49.34,0.67
2024-03-29,09:00,13,March,Flat,62,705.35,34.95,56.58,73.33,1.07,58.66,0.9,52.76,0.67
2024-03-29,09:15,13,March,Flat,62,740.23,35.51,58.02,72.87,1.13,58.3,0.95,55.11,0.67
2024-03-29,09:30,13,March,Flat,62,775.1,36.07,59.45,72.42,1.18,57.94,0.99,57.42,0.67
2024-03-29,09:45,13,March,Flat,62,809.98,36.63,60.88,71.97,1.24,57.57,1.04,59.71,0.67
2024-03-29,10:00,13,March,Flat,62,844.85,37.19,62.31,71.51,1.29,57.21,1.08,61.98,0.67
2024-03-29,10:15,13,March,Flat,62,876.27,37.57,63.48,71.14,1.34,56.91,1.12,64.02,0.67
2024-03-29,10:30,13,March,Flat,62,907.69,37.96,64.65,70.77,1.39,56.62,1.17,66.05,0.67
2024-03-29,10:45,13,March,Flat,62,939.11,38.34,65.82,70.4,1.44,56.32,1.21,68.05,0.67
2024-03-29,11:00,13,March,Flat,62,970.53,38.73,66.99,70.03,1.49,56.02,1.25,70.04,0.67
2024-03-29,11:15,13,March,Flat,62,964.27,38.96,67.06,70.01,1.48,56.01,1.24,69.57,0.67
2024-03-29,11:30,13,March,Flat,62,958.01,39.19,67.14,69.99,1.47,55.99,1.23,69.1,0.67
2024-03-29,11:45,13,March,Flat,62,951.76,39.41,67.21,69.96,1.46,55.97,1.23,68.63,0.67
2024-03-29,12:00,13,March,Flat,62,945.5,39.64,67.28,69.94,1.45,55.95,1.22,68.16,0.67
2024-03-29,12:15,13,March,Flat,62,908.37,39.71,66.42,70.21,1.4,56.17,1.17,65.68,0.67
2024-03-29,12:30,13,March,Flat,62,871.24,39.78,65.56,70.48,1.34,56.39,1.12,63.19,0.67
2024-03-29,12:45,13,March,Flat,62,834.1,39.85,64.7,70.76,1.28,56.61,1.07,60.68,0.67
2024-03-29,13:00,13,March,Flat,62,796.97,39.92,63.84,71.03,1.22,56.82,1.02,58.15,0.67
2024-03-29,13:15,13,March,Flat,62,766.81,39.81,62.99,71.3,1.17,57.04,0.98,56.12,0.67
2024-03-29,13:30,13,March,Flat,62,736.65,39.71,62.13,71.57,1.13,57.26,0.94,54.08,0.67
2024-03-29,13:45,13,March,Flat,62,706.49,39.61,61.27,71.84,1.08,57.48,0.91,52.02,0.67
2024-03-29,14:00,13,March,Flat,62,676.33,39.5,60.41,72.12,1.03,57.69,0.87,49.94,0.67
2024-03-29,14:15,13,March,Flat,62,620.77,39.25,58.77,72.64,0.95,58.11,0.79,46.1,0.67
2024-03-29,14:30,13,March,Flat,62,565.21,39.0,57.13,73.15,0.86,58.52,0.72,42.2,0.67
