Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,12:00,5,February,Flat,93,671.38,32.86,46.64,76.47,1.01,61.18,0.85,51.87,0.67
2024-02-01,12:15,5,February,Flat,93,633.9,32.91,45.75,76.76,0.96,61.4,0.8,49.12,0.67
2024-02-01,12:30,5,February,Flat,93,596.41,32.95,44.87,77.04,0.9,61.63,0.75,46.34,0.67
2024-02-01,12:45,5,February,Flat,93,558.93,33.0,43.98,77.32,0.84,61.86,0.7,43.55,0.67
2024-02-01,13:00,5,February,Flat,93,521.45,33.05,43.09,77.6,0.78,62.08,0.66,40.74,0.67
2024-02-01,13:15,5,February,Flat,93,525.06,32.97,43.1,77.6,0.79,62.08,0.66,41.02,0.67
2024-02-01,13:30,5,February,Flat,93,528.66,32.89,43.11,77.59,0.79,62.07,0.67,41.3,0.67
2024-02-01,13:45,5,February,Flat,93,532.27,32.82,43.12,77.59,0.8,62.07,0.67,41.58,0.67
2024-02-01,14:00,5,February,Flat,93,535.88,32.74,43.14,77.58,0.81,62.07,0.67,41.86,0.67
2024-02-01,14:15,5,February,Flat,93,498.01,32.57,42.02,77.94,0.75,62.35,0.63,39.04,0.67
2024-02-01,14:30,5,February,Flat,93,460.14,32.41,40.91,78.29,0.69,62.63,0.58,36.19,0.67
2024-02-01,14:45,5,February,Flat,93,422.27,32.24,39.79,78.64,0.63,62.91,0.53,33.33,0.67
2024-02-01,15:00,5,February,Flat,93,384.4,32.07,38.68,79.0,0.58,63.2,0.48,30.44,0.67
2024-02-01,15:15,5,February,Flat,93,334.79,31.72,37.09,79.5,0.5,63.6,0.42,26.64,0.67
2024-02-01,15:30,5,February,Flat,93,285.19,31.37,35.49,80.0,0.43,64.0,0.36,22.8,0.67
2024-02-01,15:45,5,February,Flat,93,235.58,31.01,33.9,80.51,0.35,64.41,0.29,18.92,0.67
2024-02-01,16:00,5,February,Flat,93,185.98,30.66,32.31,81.01,0.28,64.81,0.23,15.01,0.67
2024-02-01,16:15,5,February,Flat,93,147.76,30.04,30.74,81.51,0.22,65.21,0.18,11.98,0.67
2024-02-01,16:30,5,February,Flat,93,109.54,29.43,29.16,82.01,0.16,65.61,0.14,8.92,0.67
2024-02-01,16:45,5,February,Flat,93,71.32,28.81,27.59,82.51,0.11,66.01,0.09,5.83,0.67
2024-02-01,17:00,5,February,Flat,93,33.1,28.19,26.02,83.01,0.05,66.4,0.04,2.72,0.67
2024-02-01,17:15,5,February,Flat,93,24.83,27.84,25.46,83.18,0.04,66.55,0.03,2.04,0.67
2024-02-01,17:30,5,February,Flat,93,16.55,27.49,24.9,83.36,0.02,66.69,0.02,1.36,0.67
2024-02-01,17:45,5,February,Flat,93,8.27,27.14,24.35,83.53,0.01,66.83,0.01,0.68,0.67
2024-02-02,05:15,5,February,Flat,93,5.8,23.34,20.49,84.76,0.01,67.81,0.01,0.48,0.67
2024-02-02,05:30,5,February,Flat,93,11.6,23.57,20.86,84.64,0.02,67.71,0.01,0.97,0.67
2024-02-02,05:45,5,February,Flat,93,17.4,23.79,21.22,84.52,0.03,67.62,0.02,1.45,0.67
2024-02-02,06:00,5,February,Flat,93,23.2,24.01,21.59,84.41,0.03,67.53,0.03,1.93,0.67
2024-02-02,06:15,5,February,Flat,93,58.26,24.39,22.85,84.01,0.09,67.21,0.07,4.83,0.67
2024-02-02,06:30,5,February,Flat,93,93.33,24.77,24.11,83.61,0.14,66.89,0.12,7.71,0.67
2024-02-02,06:45,5,February,Flat,93,128.39,25.16,25.37,83.21,0.19,66.57,0.16,10.57,0.67
2024-02-02,07:00,5,February,Flat,93,163.45,25.54,26.63,82.81,0.24,66.25,0.2,13.41,0.67
2024-02-02,07:15,5,February,Flat,93,208.42,26.05,28.27,82.29,0.31,65.84,0.26,17.02,0.67
2024-02-02,07:30,5,February,Flat,93,253.39,26.57,29.9,81.77,0.38,65.42,0.31,20.59,0.67
2024-02-02,07:45,5,February,Flat,93,298.36,27.09,31.54,81.26,0.44,65.0,0.37,24.13,0.67
2024-02-02,08:00,5,February,Flat,93,343.33,27.6,33.18,80.74,0.51,64.59,0.43,27.64,0.67
2024-02-02,08:15,5,February,Flat,93,393.77,28.13,34.97,80.17,0.59,64.14,0.49,31.53,0.67
2024-02-02,08:30,5,February,Flat,93,444.21,28.66,36.76,79.6,0.66,63.68,0.56,35.38,0.67
2024-02-02,08:45,5,February,Flat,93,494.64,29.18,38.55,79.04,0.74,63.23,0.62,39.19,0.67
2024-02-02,09:00,5,February,Flat,93,545.08,29.71,40.34,78.47,0.82,62.78,0.68,42.95,0.67
2024-02-02,09:15,5,February,Flat,93,585.25,30.07,41.7,78.04,0.88,62.43,0.74,45.92,0.67
2024-02-02,09:30,5,February,Flat,93,625.41,30.42,43.06,77.61,0.94,62.09,0.79,48.87,0.67
2024-02-02,09:45,5,February,Flat,93,665.58,30.77,44.41,77.18,1.0,61.74,0.84,51.79,0.67
2024-02-02,10:00,5,February,Flat,93,705.75,31.13,45.77,76.75,1.06,61.4,0.89,54.68,0.67
2024-02-02,10:15,5,February,Flat,93,727.33,31.39,46.58,76.5,1.1,61.2,0.92,56.21,0.67
2024-02-02,10:30,5,February,Flat,93,748.91,31.66,47.38,76.24,1.13,60.99,0.95,57.73,0.67
2024-02-02,10:45,5,February,Flat,93,770.5,31.92,48.18,75.99,1.16,60.79,0.97,59.24,0.67
2024-02-02,11:00,5,February,Flat,93,792.08,32.18,48.98,75.73,1.2,60.59,1.0,60.75,0.67
2024-02-02,11:15,5,February,Flat,93,773.55,32.34,48.68,75.83,1.17,60.66,0.98,59.38,0.67
2024-02-02,11:30,5,February,Flat,93,755.03,32.51,48.39,75.92,1.14,60.74,0.96,58.01,0.67
2024-02-02,11:45,5,February,Flat,93,736.5,32.68,48.09,76.02,1.11,60.81,0.93,56.64,0.67
2024-02-02,12:00,5,February,Flat,93,717.97,32.84,47.79,76.11,1.08,60.89,0.91,55.27,0.67
2024-02-02,12:15,5,February,Flat,93,712.0,32.91,47.71,76.14,1.07,60.91,0.9,54.83,0.67
2024-02-02,12:30,5,February,Flat,93,706.04,32.97,47.62,76.17,1.07,60.93,0.89,54.38,0.67
2024-02-02,12:45,5,February,Flat,93,700.07,33.04,47.54,76.19,1.06,60.95,0.88,53.94,0.67
2024-02-02,13:00,5,February,Flat,93,694.1,33.1,47.45,76.22,1.05,60.97,0.88,53.49,0.67
2024-02-02,13:15,5,February,Flat,93,659.78,33.06,46.55,76.5,0.99,61.2,0.83,50.99,0.67
2024-02-02,13:30,5,February,Flat,93,625.47,33.02,45.66,76.79,0.94,61.43,0.79,48.48,0.67
2024-02-02,13:45,5,February,Flat,93,591.15,32.98,44.76,77.07,0.89,61.66,0.75,45.95,0.67
2024-02-02,14:00,5,February,Flat,93,556.83,32.94,43.86,77.36,0.84,61.88,0.7,43.4,0.67
2024-02-02,14:15,5,February,Flat,93,506.82,32.79,42.46,77.8,0.76,62.24,0.64,39.67,0.67
2024-02-02,14:30,5,February,Flat,93,456.8,32.63,41.05,78.24,0.69,62.6,0.57,35.91,0.67
2024-02-02,14:45,5,February,Flat,93,406.78,32.48,39.65,78.69,0.61,62.95,0.51,32.12,0.67
2024-02-02,15:00,5,February,Flat,93,356.77,32.33,38.25,79.13,0.53,63.31,0.45,28.29,0.67
2024-02-02,15:15,5,February,Flat,93,311.26,31.99,36.77,79.6,0.46,63.68,0.39,24.79,0.67
2024-02-02,15:30,5,February,Flat,93,265.76,31.65,35.29,80.07,0.4,64.05,0.33,21.26,0.67
2024-02-02,15:45,5,February,Flat,93,220.25,31.31,33.82,80.54,0.33,64.43,0.27,17.7,0.67
2024-02-02,16:00,5,February,Flat,93,174.75,30.97,32.34,81.0,0.26,64.8,0.22,14.1,0.67
2024-02-02,16:15,5,February,Flat,93,138.84,30.38,30.85,81.47,0.21,65.18,0.17,11.25,0.67
2024-02-02,16:30,5,February,Flat,93,102.94,29.8,29.37,81.94,0.15,65.56,0.13,8.38,0.67
2024-02-02,16:45,5,February,Flat,93,67.03,29.21,27.88,82.42,0.1,65.93,0.08,5.48,0.67
2024-02-02,17:00,5,February,Flat,93,31.12,28.62,26.4,82.89,0.05,66.31,0.04,2.55,0.67
2024-02-02,17:15,5,February,Flat,93,23.34,28.26,25.84,83.06,0.03,66.45,0.03,1.92,0.67
2024-02-02,17:30,5,February,Flat,93,15.56,27.9,25.29,83.24,0.02,66.59,0.02,1.28,0.67
2024-02-02,17:45,5,February,Flat,93,7.78,27.54,24.73,83.41,0.01,66.73,0.01,0.64,0.67
2024-02-03,05:15,5,February,Flat,93,5.72,23.6,20.74,84.68,0.01,67.74,0.01,0.48,0.67
2024-02-03,05:30,5,February,Flat,93,11.45,23.88,21.16,84.54,0.02,67.63,0.01,0.95,0.67
2024-02-03,05:45,5,February,Flat,93,17.17,24.15,21.58,84.41,0.03,67.53,0.02,1.43,0.67
2024-02-03,06:00,5,February,Flat,93,22.9,24.43,22.0,84.28,0.03,67.42,0.03,1.9,0.67
2024-02-03,06:15,5,February,Flat,93,63.1,24.98,23.56,83.78,0.09,67.03,0.08,5.22,0.67
2024-02-03,06:30,5,February,Flat,93,103.3,25.54,25.12,83.29,0.15,66.63,0.13,8.51,0.67
2024-02-03,06:45,5,February,Flat,93,143.5,26.09,26.68,82.8,0.21,66.24,0.18,11.77,0.67
2024-02-03,07:00,5,February,Flat,93,183.7,26.65,28.24,82.3,0.27,65.84,0.23,15.0,0.67
2024-02-03,07:15,5,February,Flat,93,236.36,27.15,30.06,81.73,0.35,65.38,0.29,19.2,0.67
2024-02-03,07:30,5,February,Flat,93,289.01,27.64,31.87,81.15,0.43,64.92,0.36,23.35,0.67
2024-02-03,07:45,5,February,Flat,93,341.67,28.14,33.68,80.58,0.51,64.46,0.43,27.46,0.67
2024-02-03,08:00,5,February,Flat,93,394.33,28.64,35.5,80.0,0.59,64.0,0.49,31.53,0.67
2024-02-03,08:15,5,February,Flat,93,450.51,29.08,37.34,79.42,0.67,63.54,0.56,35.82,0.67
2024-02-03,08:30,5,February,Flat,93,506.69,29.52,39.18,78.84,0.76,63.07,0.64,40.06,0.67
2024-02-03,08:45,5,February,Flat,93,562.87,29.95,41.02,78.25,0.84,62.6,0.71,44.26,0.67
2024-02-03,09:00,5,February,Flat,93,619.05,30.39,42.87,77.67,0.93,62.14,0.78,48.4,0.67
2024-02-03,09:15,5,February,Flat,93,656.57,30.79,44.2,77.25,0.99,61.8,0.83,51.12,0.67
2024-02-03,09:30,5,February,Flat,93,694.09,31.18,45.53,76.83,1.05,61.46,0.88,53.82,0.67
2024-02-03,09:45,5,February,Flat,93,731.6,31.57,46.87,76.4,1.1,61.12,0.92,56.49,0.67
2024-02-03,10:00,5,February,Flat,93,769.12,31.97,48.2,75.98,1.16,60.79,0.97,59.13,0.67
2024-02-03,10:15,5,February,Flat,93,797.26,32.27,49.21,75.66,1.21,60.53,1.01,61.1,0.67
2024-02-03,10:30,5,February,Flat,93,825.41,32.58,50.22,75.34,1.25,60.27,1.05,63.05,0.67
2024-02-03,10:45,5,February,Flat,93,853.56,32.88,51.22,75.02,1.29,60.02,1.08,64.99,0.67
2024-02-03,11:00,5,February,Flat,93,881.7,33.19,52.23,74.7,1.34,59.76,1.12,66.91,0.67
2024-02-03,11:15,5,February,Flat,93,883.68,33.36,52.45,74.63,1.34,59.71,1.12,67.01,0.67
2024-02-03,11:30,5,February,Flat,93,885.66,33.53,52.68,74.56,1.34,59.65,1.13,67.11,0.67
2024-02-03,11:45,5,February,Flat,93,887.64,33.71,52.9,74.49,1.35,59.6,1.13,67.22,0.67
2024-02-03,12:00,5,February,Flat,93,889.62,33.88,53.12,74.42,1.35,59.54,1.13,67.32,0.67
2024-02-03,12:15,5,February,Flat,93,872.8,33.92,52.74,74.55,1.32,59.64,1.11,66.13,0.67
2024-02-03,12:30,5,February,Flat,93,855.99,33.95,52.35,74.67,1.3,59.73,1.09,64.94,0.67
2024-02-03,12:45,5,February,Flat,93,839.17,33.98,51.96,74.79,1.27,59.83,1.07,63.74,0.67
2024-02-03,13:00,5,February,Flat,93,822.35,34.02,51.58,74.91,1.25,59.93,1.04,62.54,0.67
2024-02-03,13:15,5,February,Flat,93,786.42,33.94,50.6,75.22,1.19,60.18,1.0,60.0,0.67
2024-02-03,13:30,5,February,Flat,93,750.49,33.85,49.61,75.53,1.13,60.43,0.95,57.44,0.67
2024-02-03,13:45,5,February,Flat,93,714.55,33.77,48.63,75.85,1.08,60.68,0.9,54.86,0.67
2024-02-03,14:00,5,February,Flat,93,678.62,33.68,47.65,76.16,1.02,60.93,0.86,52.27,0.67
2024-02-03,14:15,5,February,Flat,93,629.84,33.47,46.22,76.61,0.95,61.29,0.8,48.73,0.67
2024-02-03,14:30,5,February,Flat,93,581.05,33.27,44.79,77.06,0.87,61.65,0.73,45.16,0.67
2024-02-03,14:45,5,February,Flat,93,532.26,33.06,43.36,77.51,0.8,62.01,0.67,41.55,0.67
2024-02-03,15:00,5,February,Flat,93,483.48,32.85,41.94,77.96,0.73,62.37,0.61,37.91,0.67
2024-02-03,15:15,5,February,Flat,93,424.51,32.44,40.05,78.56,0.64,62.85,0.53,33.48,0.67
2024-02-03,15:30,5,February,Flat,93,365.54,32.03,38.17,79.16,0.55,63.33,0.46,28.99,0.67
2024-02-03,15:45,5,February,Flat,93,306.57,31.62,36.28,79.75,0.46,63.8,0.38,24.45,0.67
2024-02-03,16:00,5,February,Flat,93,247.6,31.21,34.4,80.35,0.37,64.28,0.31,19.86,0.67
2024-02-03,16:15,5,February,Flat,93,196.53,30.53,32.45,80.97,0.29,64.78,0.24,15.85,0.67
2024-02-03,16:30,5,February,Flat,93,145.47,29.86,30.49,81.59,0.22,65.27,0.18,11.8,0.67
2024-02-03,16:45,5,February,Flat,93,94.4,29.18,28.54,82.21,0.14,65.77,0.12,7.7,0.67
2024-02-03,17:00,5,February,Flat,93,43.33,28.5,26.58,82.83,0.06,66.26,0.05,3.55,0.67
2024-02-03,17:15,5,February,Flat,93,32.5,28.06,25.87,83.05,0.05,66.44,0.04,2.67,0.67
2024-02-03,17:30,5,February,Flat,93,21.66,27.62,25.17,83.28,0.03,66.62,0.03,1.78,0.67
2024-02-03,17:45,5,February,Flat,93,10.83,27.19,24.46,83.5,0.02,66.8,0.01,0.89,0.67
2024-02-04,05:15,5,February,Flat,93,7.5,22.34,19.53,85.06,0.01,68.05,0.01,0.63,0.67
2024-02-04,05:30,5,February,Flat,93,14.99,22.57,19.95,84.93,0.02,67.94,0.02,1.25,0.67
2024-02-04,05:45,5,February,Flat,93,22.48,22.81,20.37,84.79,0.03,67.84,0.03,1.88,0.67
2024-02-04,06:00,5,February,Flat,93,29.98,23.04,20.79,84.66,0.04,67.73,0.04,2.5,0.67
2024-02-04,06:15,5,February,Flat,93,79.99,23.58,22.58,84.09,0.12,67.27,0.1,6.64,0.67
2024-02-04,06:30,5,February,Flat,93,130.0,24.12,24.38,83.53,0.19,66.82,0.16,10.73,0.67
2024-02-04,06:45,5,February,Flat,93,180.01,24.67,26.17,82.96,0.27,66.37,0.22,14.79,0.67
2024-02-04,07:00,5,February,Flat,93,230.02,25.21,27.96,82.39,0.34,65.91,0.29,18.8,0.67
2024-02-04,07:15,5,February,Flat,93,287.31,25.75,29.93,81.77,0.43,65.41,0.36,23.35,0.67
2024-02-04,07:30,5,February,Flat,93,344.6,26.29,31.9,81.14,0.51,64.91,0.43,27.84,0.67
2024-02-04,07:45,5,February,Flat,93,401.88,26.82,33.87,80.52,0.6,64.42,0.5,32.28,0.67
2024-02-04,08:00,5,February,Flat,93,459.17,27.36,35.84,79.9,0.69,63.92,0.57,36.67,0.67
2024-02-04,08:15,5,February,Flat,93,512.59,27.86,37.68,79.31,0.77,63.45,0.64,40.71,0.67
2024-02-04,08:30,5,February,Flat,93,566.01,28.37,39.52,78.73,0.85,62.99,0.71,44.71,0.67
2024-02-04,08:45,5,February,Flat,93,619.43,28.87,41.35,78.15,0.93,62.52,0.78,48.65,0.67
2024-02-04,09:00,5,February,Flat,93,672.85,29.37,43.19,77.57,1.01,62.05,0.85,52.55,0.67
2024-02-04,09:15,5,February,Flat,93,712.33,29.83,44.64,77.11,1.07,61.69,0.9,55.39,0.67
2024-02-04,09:30,5,February,Flat,93,751.82,30.3,46.09,76.65,1.13,61.32,0.95,58.19,0.67
2024-02-04,09:45,5,February,Flat,93,791.3,30.76,47.54,76.19,1.19,60.95,1.0,60.97,0.67
2024-02-04,10:00,5,February,Flat,93,830.78,31.22,48.99,75.73,1.26,60.59,1.05,63.71,0.67
2024-02-04,10:15,5,February,Flat,93,852.3,31.57,49.88,75.45,1.29,60.36,1.08,65.18,0.67
2024-02-04,10:30,5,February,Flat,93,873.82,31.92,50.77,75.17,1.32,60.14,1.11,66.63,0.67
2024-02-04,10:45,5,February,Flat,93,895.33,32.27,51.65,74.89,1.36,59.91,1.14,68.07,0.67
2024-02-04,11:00,5,February,Flat,93,916.85,32.62,52.54,74.61,1.39,59.69,1.16,69.51,0.67
2024-02-04,11:15,5,February,Flat,93,918.54,32.83,52.8,74.53,1.39,59.62,1.17,69.58,0.67
2024-02-04,11:30,5,February,Flat,93,920.24,33.05,53.05,74.45,1.4,59.56,1.17,69.65,0.67
2024-02-04,11:45,5,February,Flat,93,921.93,33.26,53.31,74.37,1.4,59.49,1.17,69.72,0.67
2024-02-04,12:00,5,February,Flat,93,923.62,33.47,53.56,74.28,1.4,59.43,1.17,69.79,0.67
2024-02-04,12:15,5,February,Flat,93,905.14,33.55,53.18,74.4,1.37,59.52,1.15,68.48,0.67
2024-02-04,12:30,5,February,Flat,93,886.66,33.63,52.8,74.52,1.35,59.62,1.13,67.16,0.67
2024-02-04,12:45,5,February,Flat,93,868.18,33.72,52.42,74.64,1.32,59.72,1.1,65.84,0.67
2024-02-04,13:00,5,February,Flat,93,849.7,33.8,52.04,74.77,1.29,59.81,1.08,64.52,0.67
2024-02-04,13:15,5,February,Flat,93,813.0,33.75,51.08,75.07,1.23,60.06,1.03,61.93,0.67
2024-02-04,13:30,5,February,Flat,93,776.29,33.71,50.12,75.37,1.17,60.3,0.98,59.32,0.67
2024-02-04,13:45,5,February,Flat,93,739.59,33.66,49.15,75.68,1.12,60.54,0.94,56.69,0.67
2024-02-04,14:00,5,February,Flat,93,702.88,33.62,48.19,75.98,1.06,60.79,0.89,54.04,0.67
2024-02-04,14:15,5,February,Flat,93,651.63,33.42,46.72,76.45,0.98,61.16,0.82,50.34,0.67
2024-02-04,14:30,5,February,Flat,93,600.38,33.23,45.24,76.92,0.9,61.54,0.76,46.59,0.67
2024-02-04,14:45,5,February,Flat,93,549.13,33.04,43.76,77.39,0.83,61.91,0.69,42.81,0.67
2024-02-04,15:00,5,February,Flat,93,497.88,32.84,42.29,77.85,0.75,62.28,0.63,39.0,0.67
2024-02-04,15:15,5,February,Flat,93,438.69,32.44,40.4,78.45,0.66,62.76,0.55,34.56,0.67
2024-02-04,15:30,5,February,Flat,93,379.5,32.04,38.52,79.05,0.57,63.24,0.48,30.07,0.67
2024-02-04,15:45,5,February,Flat,93,320.31,31.63,36.64,79.64,0.48,63.71,0.4,25.52,0.67
2024-02-04,16:00,5,February,Flat,93,261.12,31.23,34.76,80.24,0.39,64.19,0.33,20.92,0.67
2024-02-04,16:15,5,February,Flat,93,207.88,30.39,32.59,80.93,0.31,64.74,0.26,16.76,0.67
2024-02-04,16:30,5,February,Flat,93,154.63,29.55,30.42,81.61,0.23,65.29,0.19,12.55,0.67
2024-02-04,16:45,5,February,Flat,93,101.39,28.71,28.24,82.3,0.15,65.84,0.13,8.28,0.67
2024-02-04,17:00,5,February,Flat,93,48.15,27.87,26.07,82.99,0.07,66.39,0.06,3.96,0.67
2024-02-04,17:15,5,February,Flat,93,36.11,27.46,25.36,83.21,0.05,66.57,0.04,2.97,0.67
2024-02-04,17:30,5,February,Flat,93,24.07,27.05,24.65,83.44,0.04,66.75,0.03,1.99,0.67
2024-02-04,17:45,5,February,Flat,93,12.04,26.63,23.93,83.67,0.02,66.93,0.01,0.99,0.67
2025-01-27,05:15,5,January,Flat,93,7.29,18.62,15.8,86.24,0.01,68.99,0.01,0.62,0.67
2025-01-27,05:30,5,January,Flat,93,14.59,18.91,16.27,86.09,0.02,68.87,0.02,1.23,0.67
2025-01-27,05:45,5,January,Flat,93,21.88,19.2,16.75,85.94,0.03,68.75,0.03,1.84,0.67
2025-01-27,06:00,5,January,Flat,93,29.17,19.49,17.22,85.79,0.04,68.63,0.04,2.46,0.67
2025-01-27,06:15,5,January,Flat,93,77.97,20.25,19.2,85.17,0.11,68.13,0.1,6.53,0.67
2025-01-27,06:30,5,January,Flat,93,126.76,21.0,21.17,84.54,0.19,67.63,0.16,10.56,0.67
2025-01-27,06:45,5,January,Flat,93,175.56,21.76,23.15,83.91,0.26,67.13,0.22,14.54,0.67
2025-01-27,07:00,5,January,Flat,93,224.35,22.52,25.13,83.29,0.33,66.63,0.28,18.48,0.67
2025-01-27,07:15,5,January,Flat,93,279.76,23.2,27.2,82.63,0.41,66.11,0.35,22.91,0.67
2025-01-27,07:30,5,January,Flat,93,335.17,23.89,29.27,81.98,0.5,65.58,0.42,27.29,0.67
2025-01-27,07:45,5,January,Flat,93,390.57,24.58,31.34,81.32,0.58,65.06,0.49,31.61,0.67
2025-01-27,08:00,5,January,Flat,93,445.98,25.26,33.41,80.67,0.66,64.53,0.56,35.88,0.67
2025-01-27,08:15,5,January,Flat,93,505.67,25.71,35.36,80.05,0.75,64.04,0.63,40.44,0.67
2025-01-27,08:30,5,January,Flat,93,565.35,26.17,37.3,79.43,0.84,63.55,0.71,44.96,0.67
2025-01-27,08:45,5,January,Flat,93,625.04,26.62,39.25,78.82,0.94,63.05,0.78,49.41,0.67
2025-01-27,09:00,5,January,Flat,93,684.72,27.08,41.2,78.2,1.03,62.56,0.86,53.81,0.67
2025-01-27,09:15,5,January,Flat,93,724.83,27.48,42.61,77.75,1.09,62.2,0.91,56.71,0.67
2025-01-27,09:30,5,January,Flat,93,764.94,27.89,44.01,77.31,1.15,61.85,0.96,59.59,0.67
2025-01-27,09:45,5,January,Flat,93,805.06,28.29,45.42,76.86,1.21,61.49,1.02,62.44,0.67
2025-01-27,10:00,5,January,Flat,93,845.17,28.7,46.83,76.42,1.27,61.13,1.07,65.26,0.67
2025-01-27,10:15,5,January,Flat,93,865.31,29.01,47.64,76.16,1.31,60.93,1.09,66.65,0.67
2025-01-27,10:30,5,January,Flat,93,885.44,29.31,48.45,75.9,1.34,60.72,1.12,68.02,0.67
2025-01-27,10:45,5,January,Flat,93,905.58,29.62,49.26,75.65,1.37,60.52,1.15,69.39,0.67
2025-01-27,11:00,5,January,Flat,93,925.72,29.93,50.07,75.39,1.4,60.31,1.17,70.75,0.67
2025-01-27,11:15,5,January,Flat,93,924.91,30.1,50.22,75.34,1.4,60.27,1.17,70.65,0.67
2025-01-27,11:30,5,January,Flat,93,924.1,30.27,50.37,75.3,1.4,60.24,1.17,70.55,0.67
2025-01-27,11:45,5,January,Flat,93,923.28,30.43,50.51,75.25,1.4,60.2,1.17,70.46,0.67
2025-01-27,12:00,5,January,Flat,93,922.47,30.6,50.66,75.2,1.4,60.16,1.17,70.36,0.67
2025-01-27,12:15,5,January,Flat,93,899.18,30.64,50.11,75.38,1.36,60.3,1.14,68.71,0.67
2025-01-27,12:30,5,January,Flat,93,875.88,30.67,49.57,75.55,1.32,60.44,1.11,67.05,0.67
2025-01-27,12:45,5,January,Flat,93,852.59,30.7,49.02,75.72,1.29,60.58,1.08,65.38,0.67
2025-01-27,13:00,5,January,Flat,93,829.3,30.74,48.47,75.9,1.25,60.72,1.05,63.7,0.67
2025-01-27,13:15,5,January,Flat,93,785.74,30.66,47.3,76.27,1.19,61.01,0.99,60.58,0.67
2025-01-27,13:30,5,January,Flat,93,742.17,30.58,46.13,76.64,1.12,61.31,0.94,57.44,0.67
2025-01-27,13:45,5,January,Flat,93,698.61,30.5,44.97,77.01,1.05,61.6,0.88,54.26,0.67
2025-01-27,14:00,5,January,Flat,93,655.05,30.42,43.8,77.38,0.99,61.9,0.82,51.07,0.67
2025-01-27,14:15,5,January,Flat,93,601.91,30.22,42.26,77.86,0.9,62.29,0.76,47.15,0.67
2025-01-27,14:30,5,January,Flat,93,548.76,30.01,40.73,78.35,0.82,62.68,0.69,43.19,0.67
2025-01-27,14:45,5,January,Flat,93,495.62,29.8,39.2,78.83,0.74,63.07,0.62,39.19,0.67
