Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-19,11:45,April,Summer,Inverted-V,77,816.86,37.55,55.97,73.52,1.24,58.82,1.04,61.23,0.67
2024-04-19,12:00,April,Summer,Inverted-V,77,791.64,37.74,55.53,73.66,1.2,58.93,1.01,59.43,0.67
2024-04-19,12:15,April,Summer,Inverted-V,77,777.39,37.85,55.28,73.74,1.18,58.99,0.99,58.41,0.67
2024-04-19,12:30,April,Summer,Inverted-V,77,763.14,37.95,55.03,73.82,1.16,59.05,0.97,57.38,0.67
2024-04-19,12:45,April,Summer,Inverted-V,77,748.89,38.06,54.78,73.9,1.14,59.12,0.95,56.36,0.67
2024-04-19,13:00,April,Summer,Inverted-V,77,734.64,38.17,54.54,73.98,1.12,59.18,0.93,55.33,0.67
2024-04-19,13:15,April,Summer,Inverted-V,77,705.65,38.17,53.82,74.2,1.07,59.36,0.9,53.27,0.67
2024-04-19,13:30,April,Summer,Inverted-V,77,676.66,38.18,53.1,74.43,1.03,59.55,0.86,51.21,0.67
2024-04-19,13:45,April,Summer,Inverted-V,77,647.67,38.19,52.38,74.66,0.98,59.73,0.82,49.13,0.67
2024-04-19,14:00,April,Summer,Inverted-V,77,618.68,38.19,51.66,74.89,0.94,59.91,0.79,47.04,0.67
2024-04-19,14:15,April,Summer,Inverted-V,77,566.67,38.1,50.27,75.33,0.86,60.26,0.72,43.28,0.67
2024-04-19,14:30,April,Summer,Inverted-V,77,514.66,38.01,48.88,75.77,0.78,60.61,0.65,39.48,0.67
2024-04-19,14:45,April,Summer,Inverted-V,77,462.66,37.92,47.49,76.21,0.7,60.97,0.58,35.65,0.67
2024-04-19,15:00,April,Summer,Inverted-V,77,410.65,37.83,46.1,76.65,0.62,61.32,0.52,31.78,0.67
2024-04-19,15:15,April,Summer,Inverted-V,77,365.75,37.62,44.77,77.07,0.55,61.65,0.46,28.43,0.67
2024-04-19,15:30,April,Summer,Inverted-V,77,320.86,37.42,43.44,77.49,0.48,61.99,0.4,25.04,0.67
2024-04-19,15:45,April,Summer,Inverted-V,77,275.96,37.21,42.11,77.91,0.41,62.33,0.35,21.63,0.67
2024-04-19,16:00,April,Summer,Inverted-V,77,231.07,37.01,40.79,78.33,0.35,62.66,0.29,18.18,0.67
2024-04-19,16:15,April,Summer,Inverted-V,77,185.11,36.52,39.14,78.85,0.28,63.08,0.23,14.64,0.67
2024-04-19,16:30,April,Summer,Inverted-V,77,139.16,36.02,37.5,79.37,0.21,63.5,0.17,11.06,0.67
2024-04-19,16:45,April,Summer,Inverted-V,77,93.2,35.52,35.86,79.89,0.14,63.91,0.12,7.44,0.67
2024-04-19,17:00,April,Summer,Inverted-V,77,47.25,35.03,34.21,80.41,0.07,64.33,0.06,3.79,0.67
2024-04-19,17:15,April,Summer,Inverted-V,77,35.44,34.55,33.43,80.66,0.05,64.53,0.04,2.85,0.67
2024-04-19,17:30,April,Summer,Inverted-V,77,23.62,34.06,32.65,80.91,0.04,64.72,0.03,1.9,0.67
2024-04-19,17:45,April,Summer,Inverted-V,77,11.81,33.58,31.87,81.15,0.02,64.92,0.01,0.95,0.67
2024-04-20,05:15,April,Summer,Inverted-V,77,30.3,28.14,26.89,82.73,0.04,66.18,0.04,2.48,0.67
2024-04-20,05:30,April,Summer,Inverted-V,77,56.8,28.58,28.0,82.38,0.08,65.9,0.07,4.64,0.67
2024-04-20,05:45,April,Summer,Inverted-V,77,83.29,29.02,29.11,82.03,0.12,65.62,0.1,6.78,0.67
2024-04-20,06:00,April,Summer,Inverted-V,77,109.78,29.47,30.21,81.68,0.16,65.34,0.14,8.91,0.67
2024-04-20,06:15,April,Summer,Inverted-V,77,162.15,30.17,32.23,81.04,0.24,64.83,0.2,13.09,0.67
2024-04-20,06:30,April,Summer,Inverted-V,77,214.53,30.88,34.24,80.4,0.32,64.32,0.27,17.21,0.67
2024-04-20,06:45,April,Summer,Inverted-V,77,266.9,31.58,36.25,79.77,0.4,63.81,0.33,21.29,0.67
2024-04-20,07:00,April,Summer,Inverted-V,77,319.27,32.28,38.26,79.13,0.48,63.3,0.4,25.31,0.67
2024-04-20,07:15,April,Summer,Inverted-V,77,371.38,32.92,40.2,78.51,0.56,62.81,0.47,29.27,0.67
2024-04-20,07:30,April,Summer,Inverted-V,77,423.49,33.55,42.14,77.9,0.64,62.32,0.53,33.18,0.67
2024-04-20,07:45,April,Summer,Inverted-V,77,475.6,34.19,44.08,77.29,0.72,61.83,0.6,37.04,0.67
2024-04-20,08:00,April,Summer,Inverted-V,77,527.71,34.83,46.02,76.67,0.8,61.34,0.67,40.85,0.67
2024-04-20,08:15,April,Summer,Inverted-V,77,576.04,35.36,47.76,76.12,0.87,60.9,0.73,44.35,0.67
2024-04-20,08:30,April,Summer,Inverted-V,77,624.37,35.89,49.5,75.57,0.94,60.46,0.79,47.8,0.67
2024-04-20,08:45,April,Summer,Inverted-V,77,672.7,36.42,51.24,75.02,1.02,60.02,0.85,51.22,0.67
2024-04-20,09:00,April,Summer,Inverted-V,77,721.03,36.95,52.98,74.47,1.09,59.58,0.92,54.59,0.67
2024-04-20,09:15,April,Summer,Inverted-V,77,767.59,37.4,54.59,73.96,1.17,59.17,0.98,57.8,0.67
2024-04-20,09:30,April,Summer,Inverted-V,77,814.14,37.84,56.2,73.45,1.24,58.76,1.04,60.98,0.67
2024-04-20,09:45,April,Summer,Inverted-V,77,860.7,38.29,57.81,72.94,1.31,58.35,1.1,64.12,0.67
2024-04-20,10:00,April,Summer,Inverted-V,77,907.25,38.74,59.42,72.43,1.39,57.94,1.16,67.22,0.67
2024-04-20,10:15,April,Summer,Inverted-V,77,934.53,39.1,60.47,72.1,1.43,57.68,1.2,68.99,0.67
2024-04-20,10:30,April,Summer,Inverted-V,77,961.81,39.47,61.51,71.77,1.47,57.41,1.23,70.75,0.67
2024-04-20,10:45,April,Summer,Inverted-V,77,989.09,39.83,62.55,71.44,1.51,57.15,1.27,72.5,0.67
2024-04-20,11:00,April,Summer,Inverted-V,77,1016.37,40.19,63.6,71.11,1.56,56.88,1.3,74.23,0.67
2024-04-20,11:15,April,Summer,Inverted-V,77,996.68,40.42,63.34,71.19,1.53,56.95,1.28,72.86,0.67
2024-04-20,11:30,April,Summer,Inverted-V,77,976.98,40.66,63.08,71.27,1.5,57.02,1.25,71.48,0.67
2024-04-20,11:45,April,Summer,Inverted-V,77,957.29,40.89,62.82,71.35,1.47,57.08,1.23,70.1,0.67
2024-04-20,12:00,April,Summer,Inverted-V,77,937.6,41.12,62.56,71.43,1.44,57.15,1.2,68.72,0.67
2024-04-20,12:15,April,Summer,Inverted-V,77,898.36,41.2,61.66,71.72,1.37,57.37,1.15,66.05,0.67
2024-04-20,12:30,April,Summer,Inverted-V,77,859.11,41.29,60.77,72.0,1.31,57.6,1.1,63.36,0.67
2024-04-20,12:45,April,Summer,Inverted-V,77,819.87,41.38,59.87,72.29,1.25,57.83,1.05,60.65,0.67
2024-04-20,13:00,April,Summer,Inverted-V,77,780.62,41.46,58.98,72.57,1.19,58.06,1.0,57.93,0.67
2024-04-20,13:15,April,Summer,Inverted-V,77,739.59,41.39,57.88,72.92,1.13,58.33,0.94,55.09,0.67
2024-04-20,13:30,April,Summer,Inverted-V,77,698.56,41.31,56.78,73.27,1.06,58.61,0.89,52.22,0.67
2024-04-20,13:45,April,Summer,Inverted-V,77,657.53,41.24,55.68,73.61,1.0,58.89,0.84,49.33,0.67
2024-04-20,14:00,April,Summer,Inverted-V,77,616.5,41.17,54.58,73.96,0.94,59.17,0.78,46.43,0.67
2024-04-20,14:15,April,Summer,Inverted-V,77,569.68,40.98,53.23,74.39,0.86,59.51,0.72,43.09,0.67
2024-04-20,14:30,April,Summer,Inverted-V,77,522.86,40.8,51.87,74.82,0.79,59.86,0.66,39.73,0.67
2024-04-20,14:45,April,Summer,Inverted-V,77,476.03,40.62,50.52,75.25,0.72,60.2,0.6,36.33,0.67
2024-04-20,15:00,April,Summer,Inverted-V,77,429.21,40.43,49.16,75.68,0.65,60.54,0.54,32.9,0.67
2024-04-20,15:15,April,Summer,Inverted-V,77,380.42,40.1,47.61,76.17,0.57,60.93,0.48,29.3,0.67
2024-04-20,15:30,April,Summer,Inverted-V,77,331.62,39.77,46.06,76.66,0.5,61.33,0.42,25.67,0.67
2024-04-20,15:45,April,Summer,Inverted-V,77,282.83,39.44,44.51,77.15,0.43,61.72,0.36,22.0,0.67
2024-04-20,16:00,April,Summer,Inverted-V,77,234.04,39.11,42.96,77.64,0.35,62.11,0.29,18.29,0.67
2024-04-20,16:15,April,Summer,Inverted-V,77,186.35,38.57,41.23,78.19,0.28,62.55,0.23,14.64,0.67
2024-04-20,16:30,April,Summer,Inverted-V,77,138.66,38.02,39.49,78.74,0.21,62.99,0.17,10.95,0.67
2024-04-20,16:45,April,Summer,Inverted-V,77,90.97,37.48,37.76,79.29,0.14,63.43,0.11,7.22,0.67
2024-04-20,17:00,April,Summer,Inverted-V,77,43.29,36.94,36.02,79.84,0.06,63.87,0.05,3.46,0.67
2024-04-20,17:15,April,Summer,Inverted-V,77,32.46,36.29,35.1,80.13,0.05,64.1,0.04,2.6,0.67
2024-04-20,17:30,April,Summer,Inverted-V,77,21.64,35.64,34.19,80.42,0.03,64.34,0.03,1.74,0.67
2024-04-20,17:45,April,Summer,Inverted-V,77,10.82,35.0,33.27,80.71,0.02,64.57,0.01,0.87,0.67
2024-04-21,05:15,April,Summer,Inverted-V,77,33.12,28.28,27.11,82.66,0.05,66.13,0.04,2.71,0.67
2024-04-21,05:30,April,Summer,Inverted-V,77,61.98,28.7,28.24,82.3,0.09,65.84,0.08,5.06,0.67
2024-04-21,05:45,April,Summer,Inverted-V,77,90.83,29.11,29.38,81.94,0.13,65.55,0.11,7.39,0.67
2024-04-21,06:00,April,Summer,Inverted-V,77,119.69,29.53,30.52,81.58,0.18,65.26,0.15,9.71,0.67
2024-04-21,06:15,April,Summer,Inverted-V,77,179.66,30.2,32.69,80.89,0.27,64.72,0.22,14.48,0.67
2024-04-21,06:30,April,Summer,Inverted-V,77,239.64,30.86,34.85,80.21,0.36,64.17,0.3,19.2,0.67
2024-04-21,06:45,April,Summer,Inverted-V,77,299.61,31.52,37.02,79.52,0.45,63.62,0.37,23.85,0.67
2024-04-21,07:00,April,Summer,Inverted-V,77,359.59,32.19,39.18,78.84,0.54,63.07,0.45,28.43,0.67
2024-04-21,07:15,April,Summer,Inverted-V,77,418.87,32.8,41.27,78.17,0.63,62.54,0.53,32.91,0.67
2024-04-21,07:30,April,Summer,Inverted-V,77,478.16,33.41,43.37,77.51,0.72,62.01,0.6,37.33,0.67
2024-04-21,07:45,April,Summer,Inverted-V,77,537.45,34.03,45.46,76.85,0.81,61.48,0.68,41.68,0.67
2024-04-21,08:00,April,Summer,Inverted-V,77,596.73,34.64,47.56,76.18,0.9,60.95,0.75,45.97,0.67
2024-04-21,08:15,April,Summer,Inverted-V,77,648.37,35.17,49.38,75.61,0.98,60.49,0.82,49.66,0.67
2024-04-21,08:30,April,Summer,Inverted-V,77,700.01,35.7,51.21,75.03,1.06,60.02,0.89,53.3,0.67
2024-04-21,08:45,April,Summer,Inverted-V,77,751.64,36.24,53.03,74.45,1.14,59.56,0.96,56.89,0.67
2024-04-21,09:00,April,Summer,Inverted-V,77,803.28,36.77,54.85,73.88,1.22,59.1,1.02,60.44,0.67
2024-04-21,09:15,April,Summer,Inverted-V,77,835.68,37.22,56.11,73.48,1.27,58.78,1.07,62.61,0.67
2024-04-21,09:30,April,Summer,Inverted-V,77,868.08,37.67,57.38,73.08,1.32,58.46,1.11,64.76,0.67
2024-04-21,09:45,April,Summer,Inverted-V,77,900.48,38.13,58.64,72.68,1.37,58.14,1.15,66.9,0.67
2024-04-21,10:00,April,Summer,Inverted-V,77,932.88,38.58,59.9,72.28,1.42,57.82,1.19,69.01,0.67
2024-04-21,10:15,April,Summer,Inverted-V,77,955.32,38.92,60.81,71.99,1.46,57.59,1.22,70.45,0.67
2024-04-21,10:30,April,Summer,Inverted-V,77,977.76,39.27,61.71,71.7,1.5,57.36,1.25,71.88,0.67
2024-04-21,10:45,April,Summer,Inverted-V,77,1000.19,39.62,62.62,71.42,1.53,57.13,1.28,73.3,0.67
2024-04-21,11:00,April,Summer,Inverted-V,77,1022.63,39.96,63.53,71.13,1.57,56.9,1.31,74.7,0.67
2024-04-21,11:15,April,Summer,Inverted-V,77,986.94,40.17,62.84,71.35,1.51,57.08,1.27,72.27,0.67
2024-04-21,11:30,April,Summer,Inverted-V,77,951.25,40.38,62.16,71.56,1.46,57.25,1.22,69.82,0.67
2024-04-21,11:45,April,Summer,Inverted-V,77,915.56,40.58,61.47,71.78,1.4,57.42,1.17,67.36,0.67
2024-04-21,12:00,April,Summer,Inverted-V,77,879.88,40.79,60.79,72.0,1.35,57.6,1.13,64.89,0.67
2024-04-21,12:15,April,Summer,Inverted-V,77,868.68,40.83,60.55,72.07,1.33,57.66,1.11,64.11,0.67
2024-04-21,12:30,April,Summer,Inverted-V,77,857.48,40.88,60.31,72.15,1.31,57.72,1.1,63.34,0.67
2024-04-21,12:45,April,Summer,Inverted-V,77,846.28,40.92,60.07,72.22,1.29,57.78,1.08,62.56,0.67
2024-04-21,13:00,April,Summer,Inverted-V,77,835.08,40.96,59.84,72.3,1.28,57.84,1.07,61.78,0.67
2024-04-21,13:15,April,Summer,Inverted-V,77,788.98,40.8,58.52,72.71,1.2,58.17,1.01,58.64,0.67
2024-04-21,13:30,April,Summer,Inverted-V,77,742.87,40.64,57.21,73.13,1.13,58.5,0.95,55.45,0.67
2024-04-21,13:45,April,Summer,Inverted-V,77,696.77,40.47,55.89,73.55,1.06,58.84,0.89,52.24,0.67
2024-04-21,14:00,April,Summer,Inverted-V,77,650.67,40.31,54.58,73.96,0.99,59.17,0.83,49.0,0.67
2024-04-21,14:15,April,Summer,Inverted-V,77,583.92,40.01,52.6,74.59,0.89,59.67,0.74,44.26,0.67
2024-04-21,14:30,April,Summer,Inverted-V,77,517.18,39.7,50.63,75.21,0.78,60.17,0.66,39.45,0.67
2024-04-21,14:45,April,Summer,Inverted-V,77,450.44,39.4,48.66,75.84,0.68,60.67,0.57,34.58,0.67
2024-04-21,15:00,April,Summer,Inverted-V,77,383.69,39.09,46.68,76.46,0.58,61.17,0.48,29.64,0.67
2024-04-21,15:15,April,Summer,Inverted-V,77,338.08,38.62,45.07,76.97,0.51,61.58,0.43,26.25,0.67
2024-04-21,15:30,April,Summer,Inverted-V,77,292.47,38.15,43.46,77.48,0.44,61.99,0.37,22.82,0.67
2024-04-21,15:45,April,Summer,Inverted-V,77,246.87,37.67,41.84,77.99,0.37,62.4,0.31,19.36,0.67
2024-04-21,16:00,April,Summer,Inverted-V,77,201.26,37.2,40.23,78.51,0.3,62.8,0.25,15.86,0.67
2024-04-21,16:15,April,Summer,Inverted-V,77,161.04,36.7,38.73,78.98,0.24,63.18,0.2,12.75,0.67
2024-04-21,16:30,April,Summer,Inverted-V,77,120.81,36.2,37.23,79.46,0.18,63.57,0.15,9.61,0.67
2024-04-21,16:45,April,Summer,Inverted-V,77,80.59,35.71,35.72,79.93,0.12,63.95,0.1,6.44,0.67
2024-04-21,17:00,April,Summer,Inverted-V,77,40.37,35.21,34.22,80.41,0.06,64.33,0.05,3.24,0.67
2024-04-21,17:15,April,Summer,Inverted-V,77,30.28,34.75,33.5,80.64,0.05,64.51,0.04,2.43,0.67
2024-04-21,17:30,April,Summer,Inverted-V,77,20.19,34.28,32.78,80.86,0.03,64.69,0.03,1.63,0.67
2024-04-21,17:45,April,Summer,Inverted-V,77,10.09,33.81,32.07,81.09,0.02,64.87,0.01,0.82,0.67
2024-04-22,05:15,April,Summer,Inverted-V,77,32.96,29.11,27.93,82.4,0.05,65.92,0.04,2.69,0.67
2024-04-22,05:30,April,Summer,Inverted-V,77,61.74,29.34,28.88,82.1,0.09,65.68,0.08,5.03,0.67
2024-04-22,05:45,April,Summer,Inverted-V,77,90.51,29.57,29.84,81.8,0.13,65.44,0.11,7.36,0.67
2024-04-22,06:00,April,Summer,Inverted-V,77,119.29,29.81,30.79,81.49,0.18,65.2,0.15,9.67,0.67
2024-04-22,06:15,April,Summer,Inverted-V,77,178.63,30.32,32.78,80.86,0.27,64.69,0.22,14.4,0.67
2024-04-22,06:30,April,Summer,Inverted-V,77,237.98,30.82,34.77,80.23,0.35,64.19,0.3,19.07,0.67
2024-04-22,06:45,April,Summer,Inverted-V,77,297.32,31.33,36.77,79.6,0.44,63.68,0.37,23.68,0.67
2024-04-22,07:00,April,Summer,Inverted-V,77,356.67,31.84,38.76,78.97,0.53,63.18,0.45,28.24,0.67
2024-04-22,07:15,April,Summer,Inverted-V,77,411.29,32.33,40.61,78.38,0.62,62.71,0.52,32.38,0.67
2024-04-22,07:30,April,Summer,Inverted-V,77,465.91,32.82,42.47,77.8,0.7,62.24,0.59,36.47,0.67
2024-04-22,07:45,April,Summer,Inverted-V,77,520.53,33.31,44.32,77.21,0.78,61.77,0.66,40.51,0.67
2024-04-22,08:00,April,Summer,Inverted-V,77,575.15,33.8,46.18,76.62,0.87,61.3,0.73,44.5,0.67
2024-04-22,08:15,April,Summer,Inverted-V,77,612.93,34.18,47.5,76.2,0.93,60.96,0.77,47.23,0.67
2024-04-22,08:30,April,Summer,Inverted-V,77,650.7,34.55,48.82,75.78,0.98,60.63,0.82,49.93,0.67
2024-04-22,08:45,April,Summer,Inverted-V,77,688.47,34.93,50.14,75.37,1.04,60.29,0.87,52.6,0.67
2024-04-22,09:00,April,Summer,Inverted-V,77,726.25,35.31,51.47,74.95,1.1,59.96,0.92,55.25,0.67
2024-04-22,09:15,April,Summer,Inverted-V,77,758.13,35.64,52.59,74.59,1.15,59.67,0.96,57.47,0.67
2024-04-22,09:30,April,Summer,Inverted-V,77,790.02,35.96,53.71,74.24,1.2,59.39,1.0,59.66,0.67
2024-04-22,09:45,April,Summer,Inverted-V,77,821.91,36.28,54.83,73.88,1.25,59.11,1.05,61.84,0.67
2024-04-22,10:00,April,Summer,Inverted-V,77,853.79,36.61,55.95,73.53,1.3,58.82,1.09,64.0,0.67
2024-04-22,10:15,April,Summer,Inverted-V,77,883.73,36.87,56.97,73.21,1.35,58.56,1.13,66.02,0.67
2024-04-22,10:30,April,Summer,Inverted-V,77,913.66,37.13,57.98,72.89,1.39,58.31,1.17,68.03,0.67
2024-04-22,10:45,April,Summer,Inverted-V,77,943.6,37.4,58.99,72.57,1.44,58.05,1.21,70.02,0.67
2024-04-22,11:00,April,Summer,Inverted-V,77,973.53,37.66,60.0,72.25,1.49,57.8,1.25,71.99,0.67
2024-04-22,11:15,April,Summer,Inverted-V,77,930.7,37.77,59.04,72.55,1.42,58.04,1.19,69.05,0.67
2024-04-22,11:30,April,Summer,Inverted-V,77,887.87,37.88,58.07,72.86,1.35,58.28,1.13,66.09,0.67
2024-04-22,11:45,April,Summer,Inverted-V,77,845.04,37.98,57.11,73.16,1.29,58.53,1.08,63.1,0.67
2024-04-22,12:00,April,Summer,Inverted-V,77,802.2,38.09,56.15,73.47,1.22,58.77,1.02,60.1,0.67
2024-04-22,12:15,April,Summer,Inverted-V,77,806.6,38.04,56.21,73.45,1.23,58.76,1.03,60.41,0.67
2024-04-22,12:30,April,Summer,Inverted-V,77,810.99,38.0,56.27,73.43,1.23,58.74,1.03,60.73,0.67
2024-04-22,12:45,April,Summer,Inverted-V,77,815.38,37.95,56.33,73.41,1.24,58.73,1.04,61.05,0.67
2024-04-22,13:00,April,Summer,Inverted-V,77,819.77,37.9,56.39,73.39,1.25,58.71,1.05,61.36,0.67
2024-04-22,13:15,April,Summer,Inverted-V,77,779.67,37.73,55.23,73.76,1.19,59.01,0.99,58.59,0.67
2024-04-22,13:30,April,Summer,Inverted-V,77,739.56,37.57,54.06,74.13,1.12,59.3,0.94,55.79,0.67
2024-04-22,13:45,April,Summer,Inverted-V,77,699.45,37.41,52.89,74.5,1.06,59.6,0.89,52.97,0.67
2024-04-22,14:00,April,Summer,Inverted-V,77,659.34,37.24,51.72,74.87,1.0,59.89,0.84,50.12,0.67
2024-04-22,14:15,April,Summer,Inverted-V,77,605.6,37.06,50.2,75.35,0.92,60.28,0.77,46.26,0.67
2024-04-22,14:30,April,Summer,Inverted-V,77,551.85,36.88,48.67,75.83,0.83,60.67,0.7,42.36,0.67
2024-04-22,14:45,April,Summer,Inverted-V,77,498.11,36.69,47.15,76.32,0.75,61.05,0.63,38.42,0.67
2024-04-22,15:00,April,Summer,Inverted-V,77,444.37,36.51,45.62,76.8,0.67,61.44,0.56,34.44,0.67
2024-04-22,15:15,April,Summer,Inverted-V,77,390.19,36.32,44.07,77.29,0.59,61.83,0.49,30.39,0.67
2024-04-22,15:30,April,Summer,Inverted-V,77,336.02,36.12,42.53,77.78,0.5,62.22,0.42,26.3,0.67
2024-04-22,15:45,April,Summer,Inverted-V,77,281.84,35.93,40.98,78.27,0.42,62.61,0.35,22.16,0.67
2024-04-22,16:00,April,Summer,Inverted-V,77,227.66,35.74,39.43,78.76,0.34,63.01,0.29,17.99,0.67
2024-04-22,16:15,April,Summer,Inverted-V,77,181.46,35.48,38.01,79.21,0.27,63.37,0.23,14.4,0.67
2024-04-22,16:30,April,Summer,Inverted-V,77,135.25,35.21,36.59,79.66,0.2,63.73,0.17,10.78,0.67
2024-04-22,16:45,April,Summer,Inverted-V,77,89.05,34.95,35.17,80.11,0.13,64.09,0.11,7.13,0.67
2024-04-22,17:00,April,Summer,Inverted-V,77,42.84,34.68,33.75,80.56,0.06,64.45,0.05,3.44,0.67
2024-04-22,17:15,April,Summer,Inverted-V,77,32.13,34.38,33.19,80.74,0.05,64.59,0.04,2.59,0.67
2024-04-22,17:30,April,Summer,Inverted-V,77,21.42,34.09,32.62,80.91,0.03,64.73,0.03,1.73,0.67
2024-04-22,17:45,April,Summer,Inverted-V,77,10.71,33.79,32.06,81.09,0.02,64.88,0.01,0.87,0.67
2024-04-23,05:15,April,Summer,Inverted-V,77,34.72,28.73,27.59,82.51,0.05,66.01,0.04,2.84,0.67
2024-04-23,05:30,April,Summer,Inverted-V,77,64.82,29.01,28.63,82.18,0.1,65.74,0.08,5.29,0.67
2024-04-23,05:45,April,Summer,Inverted-V,77,94.91,29.29,29.67,81.85,0.14,65.48,0.12,7.72,0.67
2024-04-23,06:00,April,Summer,Inverted-V,77,125.01,29.58,30.71,81.52,0.19,65.22,0.16,10.14,0.67
2024-04-23,06:15,April,Summer,Inverted-V,77,180.22,30.18,32.69,80.89,0.27,64.72,0.22,14.53,0.67
2024-04-23,06:30,April,Summer,Inverted-V,77,235.43,30.78,34.67,80.27,0.35,64.21,0.29,18.87,0.67
2024-04-23,06:45,April,Summer,Inverted-V,77,290.64,31.38,36.65,79.64,0.43,63.71,0.36,23.16,0.67
2024-04-23,07:00,April,Summer,Inverted-V,77,345.85,31.98,38.63,79.01,0.52,63.21,0.43,27.39,0.67
2024-04-23,07:15,April,Summer,Inverted-V,77,408.4,32.51,40.72,78.35,0.61,62.68,0.51,32.14,0.67
2024-04-23,07:30,April,Summer,Inverted-V,77,470.95,33.05,42.82,77.69,0.71,62.15,0.59,36.83,0.67
2024-04-23,07:45,April,Summer,Inverted-V,77,533.5,33.58,44.92,77.02,0.8,61.62,0.67,41.45,0.67
2024-04-23,08:00,April,Summer,Inverted-V,77,596.05,34.11,47.01,76.36,0.9,61.09,0.75,46.0,0.67
2024-04-23,08:15,April,Summer,Inverted-V,77,657.0,34.62,49.05,75.71,0.99,60.57,0.83,50.38,0.67
2024-04-23,08:30,April,Summer,Inverted-V,77,717.96,35.13,51.08,75.07,1.09,60.05,0.91,54.69,0.67
2024-04-23,08:45,April,Summer,Inverted-V,77,778.91,35.65,53.12,74.42,1.18,59.54,0.99,58.94,0.67
2024-04-23,09:00,April,Summer,Inverted-V,77,839.86,36.16,55.16,73.78,1.28,59.02,1.07,63.13,0.67
2024-04-23,09:15,April,Summer,Inverted-V,77,873.91,36.62,56.47,73.36,1.33,58.69,1.11,65.4,0.67
2024-04-23,09:30,April,Summer,Inverted-V,77,907.96,37.08,57.78,72.95,1.38,58.36,1.16,67.65,0.67
2024-04-23,09:45,April,Summer,Inverted-V,77,942.0,37.55,59.1,72.53,1.44,58.02,1.2,69.87,0.67
2024-04-23,10:00,April,Summer,Inverted-V,77,976.05,38.01,60.41,72.12,1.49,57.69,1.25,72.07,0.67
2024-04-23,10:15,April,Summer,Inverted-V,77,987.97,38.36,61.06,71.91,1.51,57.53,1.27,72.79,0.67
2024-04-23,10:30,April,Summer,Inverted-V,77,999.89,38.71,61.71,71.7,1.53,57.36,1.28,73.51,0.67
2024-04-23,10:45,April,Summer,Inverted-V,77,1011.81,39.06,62.36,71.5,1.55,57.2,1.3,74.22,0.67
2024-04-23,11:00,April,Summer,Inverted-V,77,1023.73,39.41,63.0,71.29,1.57,57.04,1.31,74.92,0.67
2024-04-23,11:15,April,Summer,Inverted-V,77,1006.6,39.6,62.77,71.37,1.54,57.1,1.29,73.73,0.67
2024-04-23,11:30,April,Summer,Inverted-V,77,989.47,39.79,62.53,71.45,1.52,57.16,1.27,72.53,0.67
2024-04-23,11:45,April,Summer,Inverted-V,77,972.34,39.98,62.29,71.52,1.49,57.22,1.25,71.34,0.67
2024-04-23,12:00,April,Summer,Inverted-V,77,955.21,40.17,62.05,71.6,1.46,57.28,1.22,70.14,0.67
2024-04-23,12:15,April,Summer,Inverted-V,77,899.82,40.21,60.71,72.02,1.38,57.62,1.15,66.38,0.67
2024-04-23,12:30,April,Summer,Inverted-V,77,844.44,40.26,59.37,72.45,1.29,57.96,1.08,62.58,0.67
2024-04-23,12:45,April,Summer,Inverted-V,77,789.06,40.3,58.02,72.87,1.2,58.3,1.01,58.74,0.67
2024-04-23,13:00,April,Summer,Inverted-V,77,733.68,40.34,56.68,73.3,1.12,58.64,0.94,54.86,0.67
2024-04-23,13:15,April,Summer,Inverted-V,77,704.96,40.23,55.85,73.56,1.07,58.85,0.9,52.86,0.67
2024-04-23,13:30,April,Summer,Inverted-V,77,676.24,40.12,55.02,73.82,1.03,59.06,0.86,50.85,0.67
2024-04-23,13:45,April,Summer,Inverted-V,77,647.52,40.0,54.19,74.08,0.98,59.27,0.82,48.83,0.67
2024-04-23,14:00,April,Summer,Inverted-V,77,618.81,39.89,53.36,74.35,0.94,59.48,0.79,46.79,0.67
2024-04-23,14:15,April,Summer,Inverted-V,77,561.81,39.61,51.66,74.89,0.85,59.91,0.71,42.71,0.67
2024-04-23,14:30,April,Summer,Inverted-V,77,504.8,39.34,49.96,75.43,0.76,60.34,0.64,38.59,0.67
2024-04-23,14:45,April,Summer,Inverted-V,77,447.8,39.06,48.25,75.97,0.68,60.77,0.57,34.42,0.67
2024-04-23,15:00,April,Summer,Inverted-V,77,390.8,38.78,46.55,76.5,0.59,61.2,0.49,30.2,0.67
2024-04-23,15:15,April,Summer,Inverted-V,77,344.95,38.33,44.95,77.01,0.52,61.61,0.43,26.79,0.67
2024-04-23,15:30,April,Summer,Inverted-V,77,299.11,37.87,43.35,77.52,0.45,62.01,0.38,23.35,0.67
2024-04-23,15:45,April,Summer,Inverted-V,77,253.26,37.41,41.75,78.03,0.38,62.42,0.32,19.87,0.67
2024-04-23,16:00,April,Summer,Inverted-V,77,207.41,36.96,40.15,78.53,0.31,62.83,0.26,16.35,0.67
2024-04-23,16:15,April,Summer,Inverted-V,77,166.04,36.36,38.51,79.05,0.25,63.24,0.21,13.16,0.67
2024-04-23,16:30,April,Summer,Inverted-V,77,124.66,35.75,36.87,79.57,0.19,63.66,0.16,9.93,0.67
