Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,13:30,41,October,V-Shape,77,502.99,30.76,42.33,77.84,0.76,62.27,0.63,39.39,0.67
2024-10-07,13:45,41,October,V-Shape,77,481.21,30.46,41.49,78.11,0.72,62.48,0.6,37.78,0.67
2024-10-07,14:00,41,October,V-Shape,77,459.43,30.17,40.66,78.37,0.69,62.7,0.58,36.16,0.67
2024-10-07,14:15,41,October,V-Shape,77,414.26,29.85,39.21,78.83,0.62,63.06,0.52,32.75,0.67
2024-10-07,14:30,41,October,V-Shape,77,369.09,29.53,37.76,79.29,0.55,63.43,0.46,29.31,0.67
2024-10-07,14:45,41,October,V-Shape,77,323.92,29.21,36.31,79.75,0.48,63.8,0.4,25.83,0.67
2024-10-07,15:00,41,October,V-Shape,77,278.75,28.89,34.86,80.21,0.42,64.16,0.35,22.33,0.67
2024-10-07,15:15,41,October,V-Shape,77,245.4,28.56,33.69,80.58,0.37,64.46,0.31,19.72,0.67
2024-10-07,15:30,41,October,V-Shape,77,212.04,28.23,32.53,80.94,0.32,64.76,0.26,17.1,0.67
2024-10-07,15:45,41,October,V-Shape,77,178.68,27.89,31.36,81.31,0.27,65.05,0.22,14.46,0.67
2024-10-07,16:00,41,October,V-Shape,77,145.32,27.56,30.19,81.68,0.22,65.35,0.18,11.8,0.67
2024-10-07,16:15,41,October,V-Shape,77,110.88,27.33,29.1,82.03,0.16,65.62,0.14,9.03,0.67
2024-10-07,16:30,41,October,V-Shape,77,76.44,27.1,28.02,82.37,0.11,65.9,0.09,6.25,0.67
2024-10-07,16:45,41,October,V-Shape,77,42.0,26.88,26.93,82.72,0.06,66.17,0.05,3.44,0.67
2024-10-07,17:00,41,October,V-Shape,77,7.56,26.65,25.84,83.06,0.01,66.45,0.01,0.62,0.67
2024-10-07,17:15,41,October,V-Shape,77,5.67,26.54,25.69,83.11,0.01,66.49,0.01,0.47,0.67
2024-10-08,05:15,41,October,V-Shape,77,33.15,24.17,24.0,83.65,0.05,66.92,0.04,2.74,0.67
2024-10-08,05:30,41,October,V-Shape,77,62.32,24.36,24.91,83.36,0.09,66.68,0.08,5.14,0.67
2024-10-08,05:45,41,October,V-Shape,77,91.48,24.54,25.83,83.07,0.14,66.45,0.11,7.52,0.67
2024-10-08,06:00,41,October,V-Shape,77,120.65,24.73,26.75,82.78,0.18,66.22,0.15,9.89,0.67
2024-10-08,06:15,41,October,V-Shape,77,178.2,25.08,28.54,82.21,0.26,65.77,0.22,14.54,0.67
2024-10-08,06:30,41,October,V-Shape,77,235.76,25.43,30.32,81.64,0.35,65.31,0.29,19.14,0.67
2024-10-08,06:45,41,October,V-Shape,77,293.32,25.78,32.11,81.08,0.44,64.86,0.37,23.68,0.67
2024-10-08,07:00,41,October,V-Shape,77,350.88,26.13,33.9,80.51,0.52,64.41,0.44,28.18,0.67
2024-10-08,07:15,41,October,V-Shape,77,408.15,26.51,35.71,79.94,0.61,63.95,0.51,32.61,0.67
2024-10-08,07:30,41,October,V-Shape,77,465.41,26.89,37.53,79.36,0.7,63.49,0.58,36.98,0.67
2024-10-08,07:45,41,October,V-Shape,77,522.68,27.27,39.34,78.79,0.78,63.03,0.66,41.31,0.67
2024-10-08,08:00,41,October,V-Shape,77,579.95,27.65,41.15,78.21,0.87,62.57,0.73,45.58,0.67
2024-10-08,08:15,41,October,V-Shape,77,608.26,27.96,42.17,77.89,0.91,62.31,0.76,47.66,0.67
2024-10-08,08:30,41,October,V-Shape,77,636.58,28.28,43.19,77.57,0.96,62.05,0.8,49.72,0.67
2024-10-08,08:45,41,October,V-Shape,77,664.89,28.59,44.22,77.24,1.0,61.79,0.84,51.77,0.67
2024-10-08,09:00,41,October,V-Shape,77,693.21,28.91,45.24,76.92,1.04,61.54,0.87,53.8,0.67
2024-10-08,09:15,41,October,V-Shape,77,719.18,29.12,46.1,76.65,1.08,61.32,0.91,55.66,0.67
2024-10-08,09:30,41,October,V-Shape,77,745.16,29.32,46.95,76.38,1.12,61.1,0.94,57.52,0.67
2024-10-08,09:45,41,October,V-Shape,77,771.13,29.53,47.81,76.11,1.16,60.88,0.97,59.36,0.67
2024-10-08,10:00,41,October,V-Shape,77,797.11,29.74,48.67,75.83,1.2,60.67,1.01,61.19,0.67
2024-10-08,10:15,41,October,V-Shape,77,763.05,29.89,47.97,76.06,1.15,60.84,0.96,58.71,0.67
2024-10-08,10:30,41,October,V-Shape,77,728.99,30.05,47.27,76.28,1.1,61.02,0.92,56.21,0.67
2024-10-08,10:45,41,October,V-Shape,77,694.93,30.2,46.57,76.5,1.05,61.2,0.88,53.71,0.67
2024-10-08,11:00,41,October,V-Shape,77,660.87,30.35,45.87,76.72,1.0,61.38,0.83,51.19,0.67
2024-10-08,11:15,41,October,V-Shape,77,659.5,30.42,45.91,76.71,0.99,61.37,0.83,51.07,0.67
2024-10-08,11:30,41,October,V-Shape,77,658.14,30.49,45.94,76.7,0.99,61.36,0.83,50.96,0.67
2024-10-08,11:45,41,October,V-Shape,77,656.77,30.56,45.98,76.68,0.99,61.35,0.83,50.85,0.67
2024-10-08,12:00,41,October,V-Shape,77,655.41,30.63,46.02,76.67,0.99,61.34,0.83,50.74,0.67
2024-10-08,12:15,41,October,V-Shape,77,635.09,30.67,45.55,76.82,0.96,61.46,0.8,49.24,0.67
2024-10-08,12:30,41,October,V-Shape,77,614.76,30.71,45.08,76.97,0.93,61.58,0.78,47.73,0.67
2024-10-08,12:45,41,October,V-Shape,77,594.44,30.75,44.61,77.12,0.89,61.69,0.75,46.22,0.67
2024-10-08,13:00,41,October,V-Shape,77,574.12,30.79,44.14,77.27,0.86,61.81,0.72,44.71,0.67
2024-10-08,13:15,41,October,V-Shape,77,538.39,30.75,43.21,77.56,0.81,62.05,0.68,42.05,0.67
2024-10-08,13:30,41,October,V-Shape,77,502.66,30.7,42.27,77.86,0.75,62.29,0.63,39.37,0.67
2024-10-08,13:45,41,October,V-Shape,77,466.93,30.66,41.34,78.16,0.7,62.52,0.59,36.68,0.67
2024-10-08,14:00,41,October,V-Shape,77,431.2,30.62,40.4,78.45,0.65,62.76,0.54,33.97,0.67
2024-10-08,14:15,41,October,V-Shape,77,392.69,30.52,39.34,78.79,0.59,63.03,0.49,31.04,0.67
2024-10-08,14:30,41,October,V-Shape,77,354.18,30.42,38.27,79.12,0.53,63.3,0.44,28.08,0.67
2024-10-08,14:45,41,October,V-Shape,77,315.66,30.32,37.21,79.46,0.47,63.57,0.39,25.11,0.67
2024-10-08,15:00,41,October,V-Shape,77,277.15,30.22,36.15,79.8,0.41,63.84,0.35,22.11,0.67
2024-10-08,15:15,41,October,V-Shape,77,236.3,30.02,34.93,80.18,0.35,64.15,0.3,18.92,0.67
2024-10-08,15:30,41,October,V-Shape,77,195.46,29.83,33.72,80.57,0.29,64.45,0.24,15.71,0.67
2024-10-08,15:45,41,October,V-Shape,77,154.61,29.64,32.5,80.95,0.23,64.76,0.19,12.47,0.67
2024-10-08,16:00,41,October,V-Shape,77,113.77,29.44,31.28,81.34,0.17,65.07,0.14,9.21,0.67
2024-10-08,16:15,41,October,V-Shape,77,87.7,29.09,30.28,81.66,0.13,65.32,0.11,7.12,0.67
2024-10-08,16:30,41,October,V-Shape,77,61.63,28.73,29.28,81.97,0.09,65.58,0.08,5.02,0.67
2024-10-08,16:45,41,October,V-Shape,77,35.57,28.38,28.27,82.29,0.05,65.83,0.04,2.9,0.67
2024-10-08,17:00,41,October,V-Shape,77,9.5,28.03,27.27,82.61,0.01,66.09,0.01,0.78,0.67
2024-10-08,17:15,41,October,V-Shape,77,7.13,27.8,26.98,82.7,0.01,66.16,0.01,0.58,0.67
2024-10-09,05:15,41,October,V-Shape,77,33.53,24.99,24.83,83.38,0.05,66.71,0.04,2.76,0.67
2024-10-09,05:30,41,October,V-Shape,77,63.75,25.12,25.72,83.1,0.09,66.48,0.08,5.24,0.67
2024-10-09,05:45,41,October,V-Shape,77,93.97,25.26,26.61,82.82,0.14,66.25,0.12,7.71,0.67
2024-10-09,06:00,41,October,V-Shape,77,124.19,25.4,27.5,82.53,0.18,66.03,0.15,10.16,0.67
2024-10-09,06:15,41,October,V-Shape,77,178.28,25.72,29.17,82.01,0.26,65.6,0.22,14.52,0.67
2024-10-09,06:30,41,October,V-Shape,77,232.37,26.04,30.84,81.48,0.34,65.18,0.29,18.83,0.67
2024-10-09,06:45,41,October,V-Shape,77,286.46,26.35,32.51,80.95,0.43,64.76,0.36,23.1,0.67
2024-10-09,07:00,41,October,V-Shape,77,340.55,26.67,34.18,80.42,0.51,64.34,0.42,27.33,0.67
2024-10-09,07:15,41,October,V-Shape,77,396.04,27.13,36.03,79.83,0.59,63.87,0.49,31.61,0.67
2024-10-09,07:30,41,October,V-Shape,77,451.53,27.59,37.88,79.25,0.68,63.4,0.57,35.84,0.67
2024-10-09,07:45,41,October,V-Shape,77,507.02,28.06,39.73,78.66,0.76,62.93,0.64,40.02,0.67
2024-10-09,08:00,41,October,V-Shape,77,562.51,28.52,41.58,78.08,0.84,62.46,0.71,44.15,0.67
2024-10-09,08:15,41,October,V-Shape,77,606.8,29.02,43.19,77.57,0.91,62.06,0.76,47.39,0.67
2024-10-09,08:30,41,October,V-Shape,77,651.09,29.52,44.79,77.06,0.98,61.65,0.82,50.6,0.67
2024-10-09,08:45,41,October,V-Shape,77,695.38,30.01,46.4,76.55,1.05,61.24,0.88,53.77,0.67
2024-10-09,09:00,41,October,V-Shape,77,739.67,30.51,48.0,76.04,1.12,60.84,0.94,56.9,0.67
2024-10-09,09:15,41,October,V-Shape,77,724.32,30.94,48.05,76.03,1.09,60.82,0.92,55.72,0.67
2024-10-09,09:30,41,October,V-Shape,77,708.97,31.37,48.09,76.02,1.07,60.81,0.9,54.53,0.67
2024-10-09,09:45,41,October,V-Shape,77,693.62,31.8,48.14,76.0,1.05,60.8,0.88,53.34,0.67
2024-10-09,10:00,41,October,V-Shape,77,678.27,32.23,48.19,75.99,1.02,60.79,0.86,52.15,0.67
2024-10-09,10:15,41,October,V-Shape,77,697.69,32.53,48.97,75.74,1.05,60.59,0.88,53.51,0.67
2024-10-09,10:30,41,October,V-Shape,77,717.12,32.83,49.76,75.49,1.08,60.39,0.91,54.86,0.67
2024-10-09,10:45,41,October,V-Shape,77,736.54,33.14,50.55,75.24,1.11,60.19,0.93,56.2,0.67
2024-10-09,11:00,41,October,V-Shape,77,755.97,33.44,51.34,74.99,1.15,59.99,0.96,57.54,0.67
2024-10-09,11:15,41,October,V-Shape,77,686.0,33.61,49.76,75.49,1.04,60.39,0.87,52.48,0.67
2024-10-09,11:30,41,October,V-Shape,77,616.03,33.78,48.18,75.99,0.93,60.79,0.78,47.37,0.67
2024-10-09,11:45,41,October,V-Shape,77,546.06,33.95,46.6,76.49,0.82,61.19,0.69,42.2,0.67
2024-10-09,12:00,41,October,V-Shape,77,476.09,34.12,45.02,76.99,0.72,61.59,0.6,36.97,0.67
2024-10-09,12:15,41,October,V-Shape,77,449.96,34.17,44.42,77.18,0.68,61.74,0.57,35.01,0.67
2024-10-09,12:30,41,October,V-Shape,77,423.83,34.22,43.81,77.37,0.64,61.9,0.53,33.04,0.67
2024-10-09,12:45,41,October,V-Shape,77,397.7,34.26,43.21,77.56,0.6,62.05,0.5,31.06,0.67
2024-10-09,13:00,41,October,V-Shape,77,371.57,34.31,42.6,77.76,0.56,62.2,0.47,29.07,0.67
2024-10-09,13:15,41,October,V-Shape,77,330.16,34.22,41.47,78.11,0.5,62.49,0.41,25.92,0.67
2024-10-09,13:30,41,October,V-Shape,77,288.75,34.12,40.34,78.47,0.43,62.78,0.36,22.75,0.67
2024-10-09,13:45,41,October,V-Shape,77,247.34,34.03,39.22,78.83,0.37,63.06,0.31,19.55,0.67
2024-10-09,14:00,41,October,V-Shape,77,205.93,33.94,38.09,79.18,0.31,63.35,0.26,16.34,0.67
2024-10-09,14:15,41,October,V-Shape,77,185.23,33.73,37.36,79.41,0.28,63.53,0.23,14.73,0.67
2024-10-09,14:30,41,October,V-Shape,77,164.53,33.52,36.63,79.64,0.25,63.72,0.21,13.11,0.67
2024-10-09,14:45,41,October,V-Shape,77,143.84,33.31,35.91,79.87,0.21,63.9,0.18,11.49,0.67
2024-10-09,15:00,41,October,V-Shape,77,123.14,33.1,35.18,80.1,0.18,64.08,0.15,9.85,0.67
2024-10-09,15:15,41,October,V-Shape,77,106.06,32.75,34.4,80.35,0.16,64.28,0.13,8.51,0.67
2024-10-09,15:30,41,October,V-Shape,77,88.98,32.41,33.63,80.6,0.13,64.48,0.11,7.15,0.67
2024-10-09,15:45,41,October,V-Shape,77,71.89,32.06,32.85,80.84,0.11,64.67,0.09,5.79,0.67
2024-10-09,16:00,41,October,V-Shape,77,54.81,31.71,32.08,81.09,0.08,64.87,0.07,4.43,0.67
2024-10-09,16:15,41,October,V-Shape,77,42.26,31.16,31.21,81.36,0.06,65.09,0.05,3.42,0.67
2024-10-09,16:30,41,October,V-Shape,77,29.72,30.61,30.35,81.63,0.04,65.31,0.04,2.41,0.67
2024-10-09,16:45,41,October,V-Shape,77,17.17,30.05,29.48,81.91,0.03,65.53,0.02,1.4,0.67
2024-10-10,05:15,41,October,V-Shape,77,29.93,24.52,24.27,83.56,0.04,66.85,0.04,2.47,0.67
2024-10-10,05:30,41,October,V-Shape,77,56.18,24.71,25.11,83.29,0.08,66.63,0.07,4.63,0.67
2024-10-10,05:45,41,October,V-Shape,77,82.42,24.9,25.96,83.02,0.12,66.42,0.1,6.77,0.67
2024-10-10,06:00,41,October,V-Shape,77,108.68,25.09,26.81,82.76,0.16,66.2,0.13,8.91,0.67
2024-10-10,06:15,41,October,V-Shape,77,159.11,25.46,28.44,82.24,0.24,65.79,0.2,12.98,0.67
2024-10-10,06:30,41,October,V-Shape,77,209.54,25.82,30.06,81.72,0.31,65.38,0.26,17.02,0.67
2024-10-10,06:45,41,October,V-Shape,77,259.97,26.19,31.69,81.21,0.39,64.97,0.32,21.02,0.67
2024-10-10,07:00,41,October,V-Shape,77,310.4,26.56,33.32,80.69,0.46,64.55,0.39,24.98,0.67
2024-10-10,07:15,41,October,V-Shape,77,365.17,27.15,35.28,80.07,0.54,64.06,0.46,29.21,0.67
2024-10-10,07:30,41,October,V-Shape,77,419.94,27.74,37.24,79.45,0.63,63.56,0.53,33.4,0.67
2024-10-10,07:45,41,October,V-Shape,77,474.71,28.34,39.21,78.83,0.71,63.06,0.6,37.53,0.67
2024-10-10,08:00,41,October,V-Shape,77,529.48,28.93,41.17,78.21,0.79,62.57,0.67,41.61,0.67
2024-10-10,08:15,41,October,V-Shape,77,558.8,29.46,42.43,77.81,0.84,62.25,0.7,43.75,0.67
2024-10-10,08:30,41,October,V-Shape,77,588.12,29.99,43.69,77.41,0.88,61.93,0.74,45.86,0.67
2024-10-10,08:45,41,October,V-Shape,77,617.43,30.52,44.96,77.01,0.93,61.61,0.78,47.96,0.67
2024-10-10,09:00,41,October,V-Shape,77,646.75,31.05,46.22,76.61,0.97,61.29,0.82,50.04,0.67
2024-10-10,09:15,41,October,V-Shape,77,661.83,31.41,46.95,76.38,1.0,61.1,0.84,51.09,0.67
2024-10-10,09:30,41,October,V-Shape,77,676.91,31.76,47.68,76.15,1.02,60.92,0.86,52.13,0.67
2024-10-10,09:45,41,October,V-Shape,77,691.99,32.12,48.41,75.91,1.05,60.73,0.88,53.17,0.67
2024-10-10,10:00,41,October,V-Shape,77,707.07,32.47,49.15,75.68,1.07,60.55,0.9,54.2,0.67
2024-10-10,10:15,41,October,V-Shape,77,716.75,32.68,49.6,75.54,1.08,60.43,0.91,54.86,0.67
2024-10-10,10:30,41,October,V-Shape,77,726.43,32.89,50.06,75.39,1.1,60.32,0.92,55.52,0.67
2024-10-10,10:45,41,October,V-Shape,77,736.11,33.11,50.51,75.25,1.11,60.2,0.93,56.18,0.67
2024-10-10,11:00,41,October,V-Shape,77,745.79,33.32,50.96,75.11,1.13,60.09,0.95,56.83,0.67
2024-10-10,11:15,41,October,V-Shape,77,748.53,33.43,51.14,75.05,1.13,60.04,0.95,57.01,0.67
2024-10-10,11:30,41,October,V-Shape,77,751.27,33.53,51.32,74.99,1.14,60.0,0.95,57.18,0.67
2024-10-10,11:45,41,October,V-Shape,77,754.02,33.64,51.49,74.94,1.14,59.95,0.96,57.36,0.67
2024-10-10,12:00,41,October,V-Shape,77,756.76,33.75,51.67,74.88,1.15,59.91,0.96,57.54,0.67
2024-10-10,12:15,41,October,V-Shape,77,710.75,33.66,50.43,75.28,1.08,60.22,0.9,54.26,0.67
2024-10-10,12:30,41,October,V-Shape,77,664.74,33.56,49.18,75.67,1.0,60.54,0.84,50.95,0.67
2024-10-10,12:45,41,October,V-Shape,77,618.73,33.47,47.94,76.06,0.93,60.85,0.78,47.61,0.67
2024-10-10,13:00,41,October,V-Shape,77,572.72,33.38,46.7,76.46,0.86,61.17,0.72,44.24,0.67
2024-10-10,13:15,41,October,V-Shape,77,554.8,33.18,46.04,76.66,0.84,61.33,0.7,42.95,0.67
2024-10-10,13:30,41,October,V-Shape,77,536.88,32.97,45.39,76.87,0.81,61.5,0.68,41.65,0.67
2024-10-10,13:45,41,October,V-Shape,77,518.95,32.77,44.74,77.08,0.78,61.66,0.65,40.34,0.67
2024-10-10,14:00,41,October,V-Shape,77,501.03,32.56,44.09,77.28,0.75,61.83,0.63,39.02,0.67
2024-10-10,14:15,41,October,V-Shape,77,456.75,32.3,42.72,77.72,0.69,62.17,0.57,35.73,0.67
2024-10-10,14:30,41,October,V-Shape,77,412.47,32.05,41.36,78.15,0.62,62.52,0.52,32.4,0.67
2024-10-10,14:45,41,October,V-Shape,77,368.19,31.79,39.99,78.58,0.55,62.86,0.46,29.04,0.67
2024-10-10,15:00,41,October,V-Shape,77,323.9,31.53,38.63,79.01,0.48,63.21,0.41,25.65,0.67
2024-10-10,15:15,41,October,V-Shape,77,278.5,31.18,37.14,79.48,0.42,63.59,0.35,22.16,0.67
2024-10-10,15:30,41,October,V-Shape,77,233.1,30.82,35.65,79.96,0.35,63.97,0.29,18.63,0.67
2024-10-10,15:45,41,October,V-Shape,77,187.7,30.46,34.16,80.43,0.28,64.34,0.23,15.07,0.67
2024-10-10,16:00,41,October,V-Shape,77,142.3,30.11,32.67,80.9,0.21,64.72,0.18,11.47,0.67
2024-10-10,16:15,41,October,V-Shape,77,109.27,29.71,31.44,81.29,0.16,65.03,0.14,8.84,0.67
2024-10-10,16:30,41,October,V-Shape,77,76.24,29.3,30.21,81.68,0.11,65.34,0.09,6.19,0.67
2024-10-10,16:45,41,October,V-Shape,77,43.21,28.9,28.98,82.07,0.06,65.65,0.05,3.52,0.67
2024-10-10,17:00,41,October,V-Shape,77,10.19,28.5,27.75,82.46,0.02,65.96,0.01,0.83,0.67
2024-10-10,17:15,41,October,V-Shape,77,7.64,28.23,27.42,82.56,0.01,66.05,0.01,0.63,0.67
2024-10-11,05:15,41,October,V-Shape,77,28.9,24.48,24.2,83.58,0.04,66.86,0.04,2.39,0.67
2024-10-11,05:30,41,October,V-Shape,77,54.01,24.55,24.9,83.36,0.08,66.69,0.07,4.45,0.67
2024-10-11,05:45,41,October,V-Shape,77,79.13,24.62,25.6,83.14,0.12,66.51,0.1,6.51,0.67
2024-10-11,06:00,41,October,V-Shape,77,104.24,24.69,26.3,82.92,0.15,66.33,0.13,8.56,0.67
2024-10-11,06:15,41,October,V-Shape,77,154.88,24.98,27.85,82.42,0.23,65.94,0.19,12.66,0.67
2024-10-11,06:30,41,October,V-Shape,77,205.51,25.27,29.41,81.93,0.3,65.54,0.26,16.72,0.67
2024-10-11,06:45,41,October,V-Shape,77,256.14,25.57,30.97,81.44,0.38,65.15,0.32,20.75,0.67
2024-10-11,07:00,41,October,V-Shape,77,306.78,25.86,32.53,80.94,0.46,64.76,0.38,24.74,0.67
2024-10-11,07:15,41,October,V-Shape,77,356.71,26.37,34.29,80.39,0.53,64.31,0.45,28.62,0.67
2024-10-11,07:30,41,October,V-Shape,77,406.64,26.88,36.05,79.83,0.61,63.86,0.51,32.46,0.67
2024-10-11,07:45,41,October,V-Shape,77,456.57,27.39,37.8,79.27,0.68,63.42,0.57,36.25,0.67
2024-10-11,08:00,41,October,V-Shape,77,506.5,27.9,39.56,78.72,0.76,62.97,0.64,40.0,0.67
2024-10-11,08:15,41,October,V-Shape,77,535.64,28.34,40.74,78.35,0.8,62.68,0.67,42.15,0.67
2024-10-11,08:30,41,October,V-Shape,77,564.77,28.79,41.91,77.97,0.85,62.38,0.71,44.29,0.67
2024-10-11,08:45,41,October,V-Shape,77,593.91,29.23,43.08,77.6,0.89,62.08,0.75,46.4,0.67
2024-10-11,09:00,41,October,V-Shape,77,623.05,29.68,44.26,77.23,0.94,61.78,0.79,48.5,0.67
2024-10-11,09:15,41,October,V-Shape,77,631.01,30.0,44.78,77.07,0.95,61.65,0.8,49.04,0.67
2024-10-11,09:30,41,October,V-Shape,77,638.98,30.32,45.3,76.9,0.96,61.52,0.81,49.58,0.67
2024-10-11,09:45,41,October,V-Shape,77,646.94,30.65,45.82,76.74,0.97,61.39,0.82,50.12,0.67
2024-10-11,10:00,41,October,V-Shape,77,654.91,30.97,46.34,76.57,0.99,61.26,0.83,50.65,0.67
2024-10-11,10:15,41,October,V-Shape,77,658.36,31.14,46.6,76.49,0.99,61.19,0.83,50.88,0.67
2024-10-11,10:30,41,October,V-Shape,77,661.81,31.3,46.85,76.41,1.0,61.13,0.84,51.1,0.67
2024-10-11,10:45,41,October,V-Shape,77,665.27,31.47,47.1,76.33,1.0,61.06,0.84,51.33,0.67
2024-10-11,11:00,41,October,V-Shape,77,668.72,31.64,47.36,76.25,1.01,61.0,0.85,51.55,0.67
2024-10-11,11:15,41,October,V-Shape,77,656.95,31.67,47.09,76.33,0.99,61.07,0.83,50.69,0.67
2024-10-11,11:30,41,October,V-Shape,77,645.18,31.7,46.82,76.42,0.97,61.13,0.81,49.82,0.67
2024-10-11,11:45,41,October,V-Shape,77,633.4,31.72,46.56,76.5,0.96,61.2,0.8,48.95,0.67
2024-10-11,12:00,41,October,V-Shape,77,621.63,31.75,46.29,76.59,0.94,61.27,0.78,48.08,0.67
2024-10-11,12:15,41,October,V-Shape,77,572.81,31.66,44.98,77.0,0.86,61.6,0.72,44.49,0.67
2024-10-11,12:30,41,October,V-Shape,77,523.99,31.57,43.67,77.41,0.79,61.93,0.66,40.86,0.67
2024-10-11,12:45,41,October,V-Shape,77,475.17,31.49,42.37,77.83,0.71,62.26,0.6,37.21,0.67
2024-10-11,13:00,41,October,V-Shape,77,426.35,31.4,41.06,78.24,0.64,62.59,0.54,33.52,0.67
2024-10-11,13:15,41,October,V-Shape,77,405.84,31.27,40.41,78.45,0.61,62.76,0.51,31.97,0.67
2024-10-11,13:30,41,October,V-Shape,77,385.32,31.13,39.77,78.65,0.58,62.92,0.48,30.41,0.67
2024-10-11,13:45,41,October,V-Shape,77,364.81,31.0,39.12,78.86,0.55,63.08,0.46,28.85,0.67
2024-10-11,14:00,41,October,V-Shape,77,344.3,30.87,38.48,79.06,0.52,63.25,0.43,27.28,0.67
2024-10-11,14:15,41,October,V-Shape,77,311.01,30.74,37.52,79.36,0.46,63.49,0.39,24.72,0.67
2024-10-11,14:30,41,October,V-Shape,77,277.73,30.62,36.56,79.67,0.41,63.73,0.35,22.13,0.67
2024-10-11,14:45,41,October,V-Shape,77,244.44,30.49,35.6,79.97,0.36,63.98,0.31,19.54,0.67
2024-10-11,15:00,41,October,V-Shape,77,211.16,30.36,34.64,80.28,0.31,64.22,0.26,16.92,0.67
