Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-13,09:15,3,January,V-Shape,93,358.02,29.05,34.01,80.48,0.53,64.38,0.45,28.75,0.67
2025-01-13,09:30,3,January,V-Shape,93,384.48,29.34,34.95,80.18,0.57,64.14,0.48,30.79,0.67
2025-01-13,09:45,3,January,V-Shape,93,410.95,29.62,35.9,79.88,0.61,63.9,0.51,32.82,0.67
2025-01-13,10:00,3,January,V-Shape,93,437.41,29.91,36.85,79.58,0.65,63.66,0.55,34.83,0.67
2025-01-13,10:15,3,January,V-Shape,93,452.38,30.11,37.42,79.4,0.68,63.52,0.57,35.96,0.67
2025-01-13,10:30,3,January,V-Shape,93,467.36,30.3,37.99,79.22,0.7,63.37,0.59,37.09,0.67
2025-01-13,10:45,3,January,V-Shape,93,482.33,30.5,38.56,79.03,0.72,63.23,0.6,38.21,0.67
2025-01-13,11:00,3,January,V-Shape,93,497.3,30.7,39.13,78.85,0.74,63.08,0.62,39.33,0.67
2025-01-13,11:15,3,January,V-Shape,93,493.89,30.79,39.14,78.85,0.74,63.08,0.62,39.06,0.67
2025-01-13,11:30,3,January,V-Shape,93,490.48,30.88,39.15,78.85,0.73,63.08,0.61,38.79,0.67
2025-01-13,11:45,3,January,V-Shape,93,487.06,30.98,39.15,78.85,0.73,63.08,0.61,38.52,0.67
2025-01-13,12:00,3,January,V-Shape,93,483.65,31.07,39.16,78.84,0.72,63.08,0.61,38.24,0.67
2025-01-13,12:15,3,January,V-Shape,93,461.6,31.06,38.6,79.02,0.69,63.22,0.58,36.56,0.67
2025-01-13,12:30,3,January,V-Shape,93,439.55,31.05,38.04,79.2,0.66,63.36,0.55,34.88,0.67
2025-01-13,12:45,3,January,V-Shape,93,417.5,31.04,37.48,79.38,0.62,63.5,0.52,33.18,0.67
2025-01-13,13:00,3,January,V-Shape,93,395.45,31.03,36.92,79.55,0.59,63.64,0.49,31.48,0.67
2025-01-13,13:15,3,January,V-Shape,93,390.75,30.91,36.67,79.63,0.58,63.71,0.49,31.13,0.67
2025-01-13,13:30,3,January,V-Shape,93,386.06,30.78,36.43,79.71,0.58,63.77,0.48,30.78,0.67
2025-01-13,13:45,3,January,V-Shape,93,381.36,30.66,36.19,79.79,0.57,63.83,0.48,30.43,0.67
2025-01-13,14:00,3,January,V-Shape,93,376.67,30.53,35.95,79.86,0.56,63.89,0.47,30.07,0.67
2025-01-13,14:15,3,January,V-Shape,93,343.03,30.32,34.89,80.2,0.51,64.16,0.43,27.47,0.67
2025-01-13,14:30,3,January,V-Shape,93,309.4,30.11,33.84,80.53,0.46,64.42,0.39,24.86,0.67
2025-01-13,14:45,3,January,V-Shape,93,275.76,29.89,32.79,80.86,0.41,64.69,0.34,22.22,0.67
2025-01-13,15:00,3,January,V-Shape,93,242.13,29.68,31.73,81.2,0.36,64.96,0.3,19.57,0.67
2025-01-13,15:15,3,January,V-Shape,93,211.41,29.38,30.66,81.54,0.31,65.23,0.26,17.14,0.67
2025-01-13,15:30,3,January,V-Shape,93,180.69,29.07,29.59,81.88,0.27,65.5,0.22,14.7,0.67
2025-01-13,15:45,3,January,V-Shape,93,149.97,28.77,28.51,82.22,0.22,65.77,0.19,12.24,0.67
2025-01-13,16:00,3,January,V-Shape,93,119.25,28.46,27.44,82.55,0.18,66.04,0.15,9.76,0.67
2025-01-13,16:15,3,January,V-Shape,93,93.77,28.0,26.34,82.9,0.14,66.32,0.12,7.7,0.67
2025-01-13,16:30,3,January,V-Shape,93,68.29,27.54,25.24,83.25,0.1,66.6,0.08,5.62,0.67
2025-01-13,16:45,3,January,V-Shape,93,42.81,27.07,24.14,83.6,0.06,66.88,0.05,3.54,0.67
2025-01-13,17:00,3,January,V-Shape,93,17.32,26.61,23.04,83.95,0.03,67.16,0.02,1.44,0.67
2025-01-13,17:15,3,January,V-Shape,93,12.99,26.36,22.68,84.06,0.02,67.25,0.02,1.08,0.67
2025-01-13,17:30,3,January,V-Shape,93,8.66,26.1,22.32,84.18,0.01,67.34,0.01,0.72,0.67
2025-01-14,05:15,3,January,V-Shape,93,6.27,22.22,18.38,85.42,0.01,68.34,0.01,0.53,0.67
2025-01-14,05:30,3,January,V-Shape,93,12.55,22.34,18.65,85.34,0.02,68.27,0.02,1.05,0.67
2025-01-14,05:45,3,January,V-Shape,93,18.82,22.45,18.92,85.25,0.03,68.2,0.02,1.58,0.67
2025-01-14,06:00,3,January,V-Shape,93,25.09,22.56,19.19,85.17,0.04,68.13,0.03,2.1,0.67
2025-01-14,06:15,3,January,V-Shape,93,59.1,22.92,20.4,84.78,0.09,67.83,0.07,4.93,0.67
2025-01-14,06:30,3,January,V-Shape,93,93.11,23.29,21.62,84.4,0.14,67.52,0.11,7.74,0.67
2025-01-14,06:45,3,January,V-Shape,93,127.12,23.66,22.83,84.01,0.19,67.21,0.16,10.54,0.67
2025-01-14,07:00,3,January,V-Shape,93,161.12,24.02,24.05,83.63,0.24,66.9,0.2,13.31,0.67
2025-01-14,07:15,3,January,V-Shape,93,207.64,24.5,25.7,83.11,0.31,66.49,0.26,17.08,0.67
2025-01-14,07:30,3,January,V-Shape,93,254.16,24.99,27.34,82.59,0.38,66.07,0.31,20.81,0.67
2025-01-14,07:45,3,January,V-Shape,93,300.68,25.48,28.99,82.06,0.45,65.65,0.37,24.5,0.67
2025-01-14,08:00,3,January,V-Shape,93,347.2,25.96,30.64,81.54,0.52,65.23,0.43,28.16,0.67
2025-01-14,08:15,3,January,V-Shape,93,390.85,26.38,32.15,81.06,0.58,64.85,0.49,31.56,0.67
2025-01-14,08:30,3,January,V-Shape,93,434.5,26.8,33.66,80.59,0.65,64.47,0.54,34.93,0.67
2025-01-14,08:45,3,January,V-Shape,93,478.15,27.22,35.17,80.11,0.71,64.09,0.6,38.26,0.67
2025-01-14,09:00,3,January,V-Shape,93,521.8,27.64,36.68,79.63,0.78,63.7,0.65,41.57,0.67
2025-01-14,09:15,3,January,V-Shape,93,557.21,27.8,37.74,79.3,0.83,63.44,0.7,44.25,0.67
2025-01-14,09:30,3,January,V-Shape,93,592.62,27.97,38.79,78.96,0.89,63.17,0.74,46.91,0.67
2025-01-14,09:45,3,January,V-Shape,93,628.03,28.14,39.84,78.63,0.94,62.9,0.79,49.56,0.67
2025-01-14,10:00,3,January,V-Shape,93,663.44,28.3,40.89,78.3,0.99,62.64,0.83,52.19,0.67
2025-01-14,10:15,3,January,V-Shape,93,667.64,28.39,41.08,78.24,1.0,62.59,0.84,52.49,0.67
2025-01-14,10:30,3,January,V-Shape,93,671.83,28.48,41.28,78.17,1.01,62.54,0.84,52.78,0.67
2025-01-14,10:45,3,January,V-Shape,93,676.03,28.57,41.47,78.11,1.01,62.49,0.85,53.08,0.67
2025-01-14,11:00,3,January,V-Shape,93,680.22,28.66,41.67,78.05,1.02,62.44,0.85,53.38,0.67
2025-01-14,11:15,3,January,V-Shape,93,625.63,28.75,40.4,78.45,0.94,62.76,0.79,49.29,0.67
2025-01-14,11:30,3,January,V-Shape,93,571.05,28.85,39.13,78.85,0.85,63.08,0.72,45.16,0.67
2025-01-14,11:45,3,January,V-Shape,93,516.46,28.95,37.86,79.26,0.77,63.41,0.65,41.0,0.67
2025-01-14,12:00,3,January,V-Shape,93,461.87,29.04,36.59,79.66,0.69,63.73,0.58,36.81,0.67
2025-01-14,12:15,3,January,V-Shape,93,423.07,29.08,35.66,79.95,0.63,63.96,0.53,33.81,0.67
2025-01-14,12:30,3,January,V-Shape,93,384.26,29.12,34.73,80.25,0.57,64.2,0.48,30.79,0.67
2025-01-14,12:45,3,January,V-Shape,93,345.46,29.17,33.8,80.54,0.51,64.43,0.43,27.76,0.67
2025-01-14,13:00,3,January,V-Shape,93,306.65,29.21,32.88,80.83,0.46,64.67,0.38,24.71,0.67
2025-01-14,13:15,3,January,V-Shape,93,309.33,29.12,32.86,80.84,0.46,64.67,0.39,24.92,0.67
2025-01-14,13:30,3,January,V-Shape,93,312.01,29.04,32.84,80.85,0.46,64.68,0.39,25.14,0.67
2025-01-14,13:45,3,January,V-Shape,93,314.69,28.96,32.82,80.85,0.47,64.68,0.39,25.36,0.67
2025-01-14,14:00,3,January,V-Shape,93,317.36,28.87,32.8,80.86,0.47,64.69,0.4,25.57,0.67
2025-01-14,14:15,3,January,V-Shape,93,288.02,28.64,31.84,81.16,0.43,64.93,0.36,23.28,0.67
2025-01-14,14:30,3,January,V-Shape,93,258.68,28.4,30.87,81.47,0.38,65.18,0.32,20.96,0.67
2025-01-14,14:45,3,January,V-Shape,93,229.34,28.16,29.9,81.78,0.34,65.42,0.28,18.64,0.67
2025-01-14,15:00,3,January,V-Shape,93,200.0,27.93,28.93,82.08,0.3,65.67,0.25,16.3,0.67
2025-01-14,15:15,3,January,V-Shape,93,173.5,27.62,27.96,82.39,0.26,65.91,0.22,14.18,0.67
2025-01-14,15:30,3,January,V-Shape,93,147.01,27.3,26.98,82.7,0.22,66.16,0.18,12.05,0.67
2025-01-14,15:45,3,January,V-Shape,93,120.51,26.99,26.01,83.01,0.18,66.41,0.15,9.9,0.67
2025-01-14,16:00,3,January,V-Shape,93,94.01,26.68,25.03,83.32,0.14,66.65,0.12,7.75,0.67
2025-01-14,16:15,3,January,V-Shape,93,73.52,26.36,24.2,83.58,0.11,66.87,0.09,6.07,0.67
2025-01-14,16:30,3,January,V-Shape,93,53.04,26.04,23.36,83.85,0.08,67.08,0.07,4.39,0.67
2025-01-14,16:45,3,January,V-Shape,93,32.56,25.71,22.53,84.11,0.05,67.29,0.04,2.7,0.67
2025-01-14,17:00,3,January,V-Shape,93,12.08,25.39,21.69,84.38,0.02,67.5,0.01,1.0,0.67
2025-01-14,17:15,3,January,V-Shape,93,9.06,25.21,21.44,84.46,0.01,67.56,0.01,0.75,0.67
2025-01-14,17:30,3,January,V-Shape,93,6.04,25.04,21.19,84.54,0.01,67.63,0.01,0.5,0.67
2025-01-15,05:30,3,January,V-Shape,93,7.98,21.97,18.17,85.49,0.01,68.39,0.01,0.67,0.67
2025-01-15,05:45,3,January,V-Shape,93,11.97,22.04,18.34,85.44,0.02,68.35,0.01,1.0,0.67
2025-01-15,06:00,3,January,V-Shape,93,15.96,22.11,18.51,85.38,0.02,68.31,0.02,1.34,0.67
2025-01-15,06:15,3,January,V-Shape,93,37.05,22.4,19.33,85.12,0.05,68.1,0.05,3.1,0.67
2025-01-15,06:30,3,January,V-Shape,93,58.13,22.69,20.14,84.87,0.09,67.89,0.07,4.86,0.67
2025-01-15,06:45,3,January,V-Shape,93,79.22,22.98,20.96,84.61,0.12,67.69,0.1,6.6,0.67
2025-01-15,07:00,3,January,V-Shape,93,100.31,23.27,21.78,84.35,0.15,67.48,0.12,8.34,0.67
2025-01-15,07:15,3,January,V-Shape,93,125.85,23.72,22.87,84.0,0.19,67.2,0.16,10.43,0.67
2025-01-15,07:30,3,January,V-Shape,93,151.38,24.17,23.96,83.66,0.22,66.93,0.19,12.51,0.67
2025-01-15,07:45,3,January,V-Shape,93,176.92,24.63,25.05,83.31,0.26,66.65,0.22,14.58,0.67
2025-01-15,08:00,3,January,V-Shape,93,202.46,25.08,26.14,82.97,0.3,66.37,0.25,16.63,0.67
2025-01-15,08:15,3,January,V-Shape,93,232.01,25.54,27.34,82.59,0.34,66.07,0.29,18.99,0.67
2025-01-15,08:30,3,January,V-Shape,93,261.56,25.99,28.53,82.21,0.39,65.77,0.32,21.34,0.67
2025-01-15,08:45,3,January,V-Shape,93,291.1,26.45,29.73,81.83,0.43,65.46,0.36,23.67,0.67
2025-01-15,09:00,3,January,V-Shape,93,320.65,26.91,30.93,81.45,0.48,65.16,0.4,25.98,0.67
2025-01-15,09:15,3,January,V-Shape,93,327.91,27.18,31.38,81.31,0.49,65.05,0.41,26.53,0.67
2025-01-15,09:30,3,January,V-Shape,93,335.18,27.45,31.83,81.16,0.5,64.93,0.42,27.09,0.67
2025-01-15,09:45,3,January,V-Shape,93,342.44,27.73,32.29,81.02,0.51,64.82,0.43,27.64,0.67
2025-01-15,10:00,3,January,V-Shape,93,349.7,28.0,32.74,80.88,0.52,64.7,0.44,28.19,0.67
2025-01-15,10:15,3,January,V-Shape,93,361.83,28.19,33.23,80.72,0.54,64.58,0.45,29.12,0.67
2025-01-15,10:30,3,January,V-Shape,93,373.96,28.38,33.72,80.57,0.56,64.45,0.47,30.05,0.67
2025-01-15,10:45,3,January,V-Shape,93,386.08,28.56,34.21,80.41,0.58,64.33,0.48,30.98,0.67
2025-01-15,11:00,3,January,V-Shape,93,398.21,28.75,34.71,80.25,0.59,64.2,0.5,31.91,0.67
2025-01-15,11:15,3,January,V-Shape,93,421.47,28.86,35.4,80.04,0.63,64.03,0.53,33.71,0.67
2025-01-15,11:30,3,January,V-Shape,93,444.73,28.97,36.09,79.82,0.66,63.85,0.56,35.49,0.67
2025-01-15,11:45,3,January,V-Shape,93,467.99,29.08,36.78,79.6,0.7,63.68,0.59,37.27,0.67
2025-01-15,12:00,3,January,V-Shape,93,491.24,29.19,37.47,79.38,0.73,63.5,0.61,39.04,0.67
2025-01-15,12:15,3,January,V-Shape,93,491.84,29.19,37.48,79.38,0.74,63.5,0.62,39.09,0.67
2025-01-15,12:30,3,January,V-Shape,93,492.43,29.18,37.49,79.37,0.74,63.5,0.62,39.14,0.67
2025-01-15,12:45,3,January,V-Shape,93,493.03,29.18,37.5,79.37,0.74,63.5,0.62,39.18,0.67
2025-01-15,13:00,3,January,V-Shape,93,493.63,29.17,37.51,79.37,0.74,63.49,0.62,39.23,0.67
2025-01-15,13:15,3,January,V-Shape,93,482.34,29.03,37.09,79.5,0.72,63.6,0.6,38.38,0.67
2025-01-15,13:30,3,January,V-Shape,93,471.05,28.9,36.67,79.63,0.7,63.71,0.59,37.53,0.67
2025-01-15,13:45,3,January,V-Shape,93,459.76,28.76,36.25,79.77,0.69,63.81,0.57,36.67,0.67
2025-01-15,14:00,3,January,V-Shape,93,448.48,28.62,35.83,79.9,0.67,63.92,0.56,35.82,0.67
2025-01-15,14:15,3,January,V-Shape,93,412.22,28.38,34.68,80.26,0.61,64.21,0.51,33.04,0.67
2025-01-15,14:30,3,January,V-Shape,93,375.96,28.13,33.53,80.63,0.56,64.5,0.47,30.23,0.67
2025-01-15,14:45,3,January,V-Shape,93,339.71,27.89,32.38,80.99,0.51,64.79,0.42,27.41,0.67
2025-01-15,15:00,3,January,V-Shape,93,303.45,27.64,31.23,81.36,0.45,65.09,0.38,24.57,0.67
2025-01-15,15:15,3,January,V-Shape,93,264.01,27.31,29.91,81.77,0.39,65.42,0.33,21.46,0.67
2025-01-15,15:30,3,January,V-Shape,93,224.58,26.98,28.59,82.19,0.33,65.75,0.28,18.32,0.67
2025-01-15,15:45,3,January,V-Shape,93,185.14,26.64,27.27,82.61,0.27,66.09,0.23,15.16,0.67
2025-01-15,16:00,3,January,V-Shape,93,145.71,26.31,25.95,83.03,0.22,66.42,0.18,11.97,0.67
2025-01-15,16:15,3,January,V-Shape,93,113.61,25.99,24.83,83.38,0.17,66.71,0.14,9.37,0.67
2025-01-15,16:30,3,January,V-Shape,93,81.51,25.67,23.71,83.74,0.12,66.99,0.1,6.74,0.67
2025-01-15,16:45,3,January,V-Shape,93,49.41,25.35,22.59,84.09,0.07,67.27,0.06,4.1,0.67
2025-01-15,17:00,3,January,V-Shape,93,17.3,25.03,21.46,84.45,0.03,67.56,0.02,1.44,0.67
2025-01-15,17:15,3,January,V-Shape,93,12.98,24.84,21.17,84.54,0.02,67.63,0.02,1.08,0.67
2025-01-15,17:30,3,January,V-Shape,93,8.65,24.66,20.87,84.64,0.01,67.71,0.01,0.72,0.67
2025-01-16,05:15,3,January,V-Shape,93,6.2,21.34,17.5,85.7,0.01,68.56,0.01,0.52,0.67
2025-01-16,05:30,3,January,V-Shape,93,12.4,21.41,17.72,85.63,0.02,68.51,0.02,1.04,0.67
2025-01-16,05:45,3,January,V-Shape,93,18.6,21.48,17.94,85.56,0.03,68.45,0.02,1.56,0.67
2025-01-16,06:00,3,January,V-Shape,93,24.8,21.54,18.16,85.49,0.04,68.4,0.03,2.08,0.67
2025-01-16,06:15,3,January,V-Shape,93,61.45,21.87,19.4,85.1,0.09,68.08,0.08,5.14,0.67
2025-01-16,06:30,3,January,V-Shape,93,98.1,22.2,20.65,84.71,0.14,67.76,0.12,8.18,0.67
2025-01-16,06:45,3,January,V-Shape,93,134.74,22.52,21.89,84.31,0.2,67.45,0.17,11.2,0.67
2025-01-16,07:00,3,January,V-Shape,93,171.39,22.85,23.13,83.92,0.25,67.13,0.21,14.2,0.67
2025-01-16,07:15,3,January,V-Shape,93,214.1,23.31,24.66,83.44,0.32,66.75,0.26,17.66,0.67
2025-01-16,07:30,3,January,V-Shape,93,256.8,23.77,26.19,82.95,0.38,66.36,0.32,21.09,0.67
2025-01-16,07:45,3,January,V-Shape,93,299.51,24.22,27.71,82.47,0.44,65.98,0.37,24.49,0.67
2025-01-16,08:00,3,January,V-Shape,93,342.22,24.68,29.24,81.99,0.51,65.59,0.42,27.86,0.67
2025-01-16,08:15,3,January,V-Shape,93,377.27,25.14,30.57,81.56,0.56,65.25,0.47,30.6,0.67
2025-01-16,08:30,3,January,V-Shape,93,412.32,25.6,31.91,81.14,0.61,64.91,0.51,33.31,0.67
2025-01-16,08:45,3,January,V-Shape,93,447.37,26.06,33.24,80.72,0.67,64.57,0.56,36.0,0.67
2025-01-16,09:00,3,January,V-Shape,93,482.42,26.52,34.58,80.29,0.72,64.24,0.6,38.67,0.67
2025-01-16,09:15,3,January,V-Shape,93,499.32,26.9,35.38,80.04,0.74,64.03,0.62,39.93,0.67
2025-01-16,09:30,3,January,V-Shape,93,516.22,27.27,36.18,79.79,0.77,63.83,0.65,41.19,0.67
2025-01-16,09:45,3,January,V-Shape,93,533.12,27.65,36.98,79.53,0.8,63.63,0.67,42.43,0.67
2025-01-16,10:00,3,January,V-Shape,93,550.02,28.03,37.78,79.28,0.82,63.42,0.69,43.67,0.67
2025-01-16,10:15,3,January,V-Shape,93,562.51,28.27,38.33,79.11,0.84,63.29,0.7,44.59,0.67
2025-01-16,10:30,3,January,V-Shape,93,575.01,28.51,38.88,78.93,0.86,63.15,0.72,45.51,0.67
2025-01-16,10:45,3,January,V-Shape,93,587.5,28.74,39.43,78.76,0.88,63.01,0.74,46.42,0.67
2025-01-16,11:00,3,January,V-Shape,93,599.99,28.98,39.98,78.58,0.9,62.87,0.75,47.33,0.67
2025-01-16,11:15,3,January,V-Shape,93,606.61,29.06,40.23,78.51,0.91,62.8,0.76,47.81,0.67
2025-01-16,11:30,3,January,V-Shape,93,613.22,29.14,40.48,78.43,0.92,62.74,0.77,48.3,0.67
2025-01-16,11:45,3,January,V-Shape,93,619.84,29.23,40.72,78.35,0.93,62.68,0.78,48.78,0.67
2025-01-16,12:00,3,January,V-Shape,93,626.45,29.31,40.97,78.27,0.94,62.62,0.79,49.26,0.67
2025-01-16,12:15,3,January,V-Shape,93,606.79,29.29,40.46,78.43,0.91,62.74,0.76,47.79,0.67
2025-01-16,12:30,3,January,V-Shape,93,587.13,29.28,39.96,78.59,0.88,62.87,0.74,46.31,0.67
2025-01-16,12:45,3,January,V-Shape,93,567.47,29.27,39.45,78.75,0.85,63.0,0.71,44.83,0.67
2025-01-16,13:00,3,January,V-Shape,93,547.81,29.25,38.95,78.91,0.82,63.13,0.69,43.35,0.67
2025-01-16,13:15,3,January,V-Shape,93,551.34,29.08,38.87,78.94,0.83,63.15,0.69,43.64,0.67
2025-01-16,13:30,3,January,V-Shape,93,554.87,28.91,38.79,78.96,0.83,63.17,0.7,43.93,0.67
2025-01-16,13:45,3,January,V-Shape,93,558.4,28.75,38.71,78.99,0.84,63.19,0.7,44.22,0.67
2025-01-16,14:00,3,January,V-Shape,93,561.93,28.58,38.63,79.01,0.84,63.21,0.7,44.51,0.67
2025-01-16,14:15,3,January,V-Shape,93,520.65,28.35,37.37,79.41,0.78,63.53,0.65,41.39,0.67
2025-01-16,14:30,3,January,V-Shape,93,479.36,28.12,36.11,79.81,0.72,63.85,0.6,38.25,0.67
2025-01-16,14:45,3,January,V-Shape,93,438.08,27.9,34.85,80.21,0.65,64.17,0.55,35.09,0.67
2025-01-16,15:00,3,January,V-Shape,93,396.8,27.67,33.59,80.61,0.59,64.49,0.49,31.9,0.67
2025-01-16,15:15,3,January,V-Shape,93,344.76,27.38,32.0,81.11,0.51,64.89,0.43,27.85,0.67
2025-01-16,15:30,3,January,V-Shape,93,292.73,27.09,30.4,81.62,0.43,65.29,0.36,23.75,0.67
2025-01-16,15:45,3,January,V-Shape,93,240.7,26.79,28.81,82.12,0.36,65.7,0.3,19.62,0.67
2025-01-16,16:00,3,January,V-Shape,93,188.66,26.5,27.22,82.63,0.28,66.1,0.23,15.45,0.67
2025-01-16,16:15,3,January,V-Shape,93,147.61,26.11,25.8,83.08,0.22,66.46,0.18,12.14,0.67
2025-01-16,16:30,3,January,V-Shape,93,106.55,25.71,24.38,83.52,0.16,66.82,0.13,8.8,0.67
2025-01-16,16:45,3,January,V-Shape,93,65.49,25.32,22.96,83.97,0.1,67.18,0.08,5.43,0.67
2025-01-16,17:00,3,January,V-Shape,93,24.43,24.93,21.54,84.42,0.04,67.54,0.03,2.03,0.67
2025-01-16,17:15,3,January,V-Shape,93,18.33,24.69,21.15,84.55,0.03,67.64,0.02,1.53,0.67
2025-01-16,17:30,3,January,V-Shape,93,12.22,24.45,20.75,84.67,0.02,67.74,0.02,1.02,0.67
2025-01-16,17:45,3,January,V-Shape,93,6.11,24.2,20.36,84.8,0.01,67.84,0.01,0.51,0.67
2025-01-17,05:15,3,January,V-Shape,93,6.8,20.45,16.62,85.98,0.01,68.79,0.01,0.57,0.67
2025-01-17,05:30,3,January,V-Shape,93,13.61,20.58,16.92,85.89,0.02,68.71,0.02,1.15,0.67
2025-01-17,05:45,3,January,V-Shape,93,20.41,20.71,17.22,85.79,0.03,68.63,0.03,1.72,0.67
2025-01-17,06:00,3,January,V-Shape,93,27.22,20.84,17.52,85.7,0.04,68.56,0.03,2.29,0.67
2025-01-17,06:15,3,January,V-Shape,93,70.12,21.43,19.19,85.17,0.1,68.14,0.09,5.87,0.67
2025-01-17,06:30,3,January,V-Shape,93,113.02,22.02,20.85,84.64,0.17,67.71,0.14,9.42,0.67
2025-01-17,06:45,3,January,V-Shape,93,155.92,22.62,22.52,84.11,0.23,67.29,0.19,12.94,0.67
2025-01-17,07:00,3,January,V-Shape,93,198.82,23.21,24.18,83.59,0.29,66.87,0.25,16.42,0.67
2025-01-17,07:15,3,January,V-Shape,93,248.98,23.82,26.05,83.0,0.37,66.4,0.31,20.46,0.67
2025-01-17,07:30,3,January,V-Shape,93,299.14,24.44,27.91,82.41,0.44,65.92,0.37,24.45,0.67
2025-01-17,07:45,3,January,V-Shape,93,349.31,25.05,29.78,81.81,0.52,65.45,0.43,28.4,0.67
2025-01-17,08:00,3,January,V-Shape,93,399.47,25.66,31.65,81.22,0.59,64.98,0.5,32.3,0.67
2025-01-17,08:15,3,January,V-Shape,93,446.07,26.05,33.2,80.73,0.66,64.59,0.56,35.91,0.67
2025-01-17,08:30,3,January,V-Shape,93,492.67,26.44,34.75,80.24,0.73,64.19,0.61,39.48,0.67
2025-01-17,08:45,3,January,V-Shape,93,539.27,26.82,36.3,79.75,0.8,63.8,0.67,43.01,0.67
2025-01-17,09:00,3,January,V-Shape,93,585.87,27.21,37.86,79.26,0.88,63.41,0.73,46.51,0.67
2025-01-17,09:15,3,January,V-Shape,93,617.41,27.51,38.95,78.91,0.92,63.13,0.77,48.85,0.67
2025-01-17,09:30,3,January,V-Shape,93,648.95,27.82,40.04,78.57,0.97,62.85,0.81,51.18,0.67
2025-01-17,09:45,3,January,V-Shape,93,680.49,28.12,41.13,78.22,1.02,62.58,0.85,53.49,0.67
2025-01-17,10:00,3,January,V-Shape,93,712.03,28.42,42.22,77.88,1.07,62.3,0.9,55.78,0.67
2025-01-17,10:15,3,January,V-Shape,93,739.12,28.63,43.11,77.59,1.11,62.07,0.93,57.74,0.67
2025-01-17,10:30,3,January,V-Shape,93,766.22,28.84,44.0,77.31,1.15,61.85,0.97,59.69,0.67
2025-01-17,10:45,3,January,V-Shape,93,793.32,29.06,44.89,77.03,1.19,61.62,1.0,61.63,0.67
2025-01-17,11:00,3,January,V-Shape,93,820.42,29.27,45.78,76.75,1.24,61.4,1.04,63.56,0.67
2025-01-17,11:15,3,January,V-Shape,93,823.81,29.35,45.95,76.69,1.24,61.36,1.04,63.79,0.67
2025-01-17,11:30,3,January,V-Shape,93,827.21,29.44,46.12,76.64,1.25,61.31,1.04,64.02,0.67
2025-01-17,11:45,3,January,V-Shape,93,830.6,29.52,46.28,76.59,1.25,61.27,1.05,64.25,0.67
2025-01-17,12:00,3,January,V-Shape,93,833.99,29.6,46.45,76.54,1.26,61.23,1.05,64.48,0.67
2025-01-17,12:15,3,January,V-Shape,93,810.2,29.58,45.83,76.73,1.22,61.39,1.02,62.76,0.67
2025-01-17,12:30,3,January,V-Shape,93,786.4,29.55,45.21,76.93,1.18,61.54,0.99,61.03,0.67
2025-01-17,12:45,3,January,V-Shape,93,762.6,29.53,44.6,77.12,1.15,61.7,0.96,59.3,0.67
2025-01-17,13:00,3,January,V-Shape,93,738.8,29.51,43.98,77.32,1.11,61.85,0.93,57.56,0.67
2025-01-17,13:15,3,January,V-Shape,93,716.58,29.39,43.3,77.53,1.08,62.03,0.9,55.95,0.67
2025-01-17,13:30,3,January,V-Shape,93,694.36,29.27,42.63,77.75,1.04,62.2,0.87,54.33,0.67
2025-01-17,13:45,3,January,V-Shape,93,672.14,29.15,41.95,77.96,1.01,62.37,0.84,52.7,0.67
