Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-07,09:15,41,October,Inverted-V,93,579.03,30.64,40.12,78.54,0.87,62.83,0.73,45.65,0.67
2024-10-07,09:30,41,October,Inverted-V,93,587.61,30.95,40.64,78.38,0.88,62.7,0.74,46.26,0.67
2024-10-07,09:45,41,October,Inverted-V,93,596.19,31.26,41.16,78.21,0.89,62.57,0.75,46.86,0.67
2024-10-07,10:00,41,October,Inverted-V,93,604.77,31.57,41.69,78.04,0.91,62.43,0.76,47.45,0.67
2024-10-07,10:15,41,October,Inverted-V,93,619.48,31.75,42.23,77.87,0.93,62.3,0.78,48.53,0.67
2024-10-07,10:30,41,October,Inverted-V,93,634.19,31.92,42.77,77.7,0.95,62.16,0.8,49.6,0.67
2024-10-07,10:45,41,October,Inverted-V,93,648.9,32.09,43.32,77.53,0.98,62.02,0.82,50.66,0.67
2024-10-07,11:00,41,October,Inverted-V,93,663.61,32.27,43.86,77.36,1.0,61.88,0.84,51.72,0.67
2024-10-07,11:15,41,October,Inverted-V,93,664.92,32.25,43.87,77.35,1.0,61.88,0.84,51.82,0.67
2024-10-07,11:30,41,October,Inverted-V,93,666.23,32.23,43.88,77.35,1.0,61.88,0.84,51.92,0.67
2024-10-07,11:45,41,October,Inverted-V,93,667.53,32.2,43.89,77.35,1.0,61.88,0.84,52.02,0.67
2024-10-07,12:00,41,October,Inverted-V,93,668.84,32.18,43.9,77.34,1.01,61.87,0.84,52.12,0.67
2024-10-07,12:15,41,October,Inverted-V,93,642.18,31.97,43.02,77.62,0.96,62.1,0.81,50.18,0.67
2024-10-07,12:30,41,October,Inverted-V,93,615.51,31.76,42.15,77.9,0.92,62.32,0.77,48.23,0.67
2024-10-07,12:45,41,October,Inverted-V,93,588.84,31.55,41.27,78.18,0.88,62.54,0.74,46.26,0.67
2024-10-07,13:00,41,October,Inverted-V,93,562.17,31.34,40.39,78.45,0.84,62.76,0.71,44.29,0.67
2024-10-07,13:15,41,October,Inverted-V,93,539.77,31.05,39.54,78.72,0.81,62.98,0.68,42.63,0.67
2024-10-07,13:30,41,October,Inverted-V,93,517.36,30.76,38.69,78.99,0.77,63.19,0.65,40.97,0.67
2024-10-07,13:45,41,October,Inverted-V,93,494.96,30.46,37.84,79.26,0.74,63.41,0.62,39.3,0.67
2024-10-07,14:00,41,October,Inverted-V,93,472.55,30.17,36.98,79.53,0.71,63.63,0.59,37.61,0.67
2024-10-07,14:15,41,October,Inverted-V,93,426.1,29.85,35.5,80.0,0.64,64.0,0.53,34.06,0.67
2024-10-07,14:30,41,October,Inverted-V,93,379.64,29.53,34.02,80.47,0.57,64.38,0.47,30.48,0.67
2024-10-07,14:45,41,October,Inverted-V,93,333.18,29.21,32.54,80.94,0.5,64.75,0.41,26.87,0.67
2024-10-07,15:00,41,October,Inverted-V,93,286.72,28.89,31.06,81.41,0.43,65.13,0.36,23.22,0.67
2024-10-07,15:15,41,October,Inverted-V,93,252.41,28.56,29.87,81.79,0.37,65.43,0.31,20.51,0.67
2024-10-07,15:30,41,October,Inverted-V,93,218.1,28.23,28.68,82.16,0.32,65.73,0.27,17.79,0.67
2024-10-07,15:45,41,October,Inverted-V,93,183.78,27.89,27.49,82.54,0.27,66.03,0.23,15.04,0.67
2024-10-07,16:00,41,October,Inverted-V,93,149.47,27.56,26.3,82.92,0.22,66.33,0.19,12.27,0.67
2024-10-07,16:15,41,October,Inverted-V,93,114.05,27.33,25.18,83.27,0.17,66.62,0.14,9.39,0.67
2024-10-07,16:30,41,October,Inverted-V,93,78.62,27.1,24.07,83.62,0.12,66.9,0.1,6.5,0.67
2024-10-07,16:45,41,October,Inverted-V,93,43.2,26.88,22.96,83.97,0.06,67.18,0.05,3.58,0.67
2024-10-07,17:00,41,October,Inverted-V,93,7.78,26.65,21.84,84.33,0.01,67.46,0.01,0.65,0.67
2024-10-07,17:15,41,October,Inverted-V,93,5.83,26.54,21.69,84.38,0.01,67.5,0.01,0.49,0.67
2024-10-08,05:15,41,October,Inverted-V,93,34.1,24.17,20.02,84.9,0.05,67.92,0.04,2.85,0.67
2024-10-08,05:30,41,October,Inverted-V,93,64.1,24.36,20.96,84.61,0.09,67.69,0.08,5.34,0.67
2024-10-08,05:45,41,October,Inverted-V,93,94.1,24.54,21.89,84.31,0.14,67.45,0.12,7.82,0.67
2024-10-08,06:00,41,October,Inverted-V,93,124.09,24.73,22.83,84.01,0.18,67.21,0.15,10.29,0.67
2024-10-08,06:15,41,October,Inverted-V,93,183.29,25.08,24.66,83.43,0.27,66.75,0.23,15.12,0.67
2024-10-08,06:30,41,October,Inverted-V,93,242.5,25.43,26.49,82.86,0.36,66.28,0.3,19.9,0.67
2024-10-08,06:45,41,October,Inverted-V,93,301.7,25.78,28.32,82.28,0.45,65.82,0.37,24.63,0.67
2024-10-08,07:00,41,October,Inverted-V,93,360.9,26.13,30.15,81.7,0.54,65.36,0.45,29.31,0.67
2024-10-08,07:15,41,October,Inverted-V,93,419.81,26.51,32.01,81.11,0.62,64.89,0.52,33.91,0.67
2024-10-08,07:30,41,October,Inverted-V,93,478.71,26.89,33.86,80.52,0.71,64.42,0.6,38.46,0.67
2024-10-08,07:45,41,October,Inverted-V,93,537.61,27.27,35.71,79.94,0.8,63.95,0.67,42.95,0.67
2024-10-08,08:00,41,October,Inverted-V,93,596.52,27.65,37.56,79.35,0.89,63.48,0.75,47.4,0.67
2024-10-08,08:15,41,October,Inverted-V,93,625.64,27.96,38.61,79.02,0.94,63.22,0.78,49.56,0.67
2024-10-08,08:30,41,October,Inverted-V,93,654.77,28.28,39.65,78.69,0.98,62.95,0.82,51.7,0.67
2024-10-08,08:45,41,October,Inverted-V,93,683.89,28.59,40.69,78.36,1.03,62.69,0.86,53.83,0.67
2024-10-08,09:00,41,October,Inverted-V,93,713.02,28.91,41.74,78.03,1.07,62.42,0.9,55.94,0.67
2024-10-08,09:15,41,October,Inverted-V,93,739.73,29.12,42.61,77.75,1.11,62.2,0.93,57.88,0.67
2024-10-08,09:30,41,October,Inverted-V,93,766.45,29.32,43.49,77.47,1.15,61.98,0.96,59.81,0.67
2024-10-08,09:45,41,October,Inverted-V,93,793.17,29.53,44.36,77.2,1.19,61.76,1.0,61.72,0.67
2024-10-08,10:00,41,October,Inverted-V,93,819.88,29.74,45.24,76.92,1.23,61.54,1.03,63.63,0.67
2024-10-08,10:15,41,October,Inverted-V,93,784.85,29.89,44.51,77.15,1.18,61.72,0.99,61.05,0.67
2024-10-08,10:30,41,October,Inverted-V,93,749.82,30.05,43.79,77.38,1.13,61.9,0.94,58.45,0.67
2024-10-08,10:45,41,October,Inverted-V,93,714.78,30.2,43.07,77.61,1.07,62.09,0.9,55.85,0.67
2024-10-08,11:00,41,October,Inverted-V,93,679.75,30.35,42.34,77.84,1.02,62.27,0.85,53.23,0.67
2024-10-08,11:15,41,October,Inverted-V,93,678.35,30.42,42.38,77.83,1.02,62.26,0.85,53.11,0.67
2024-10-08,11:30,41,October,Inverted-V,93,676.94,30.49,42.41,77.81,1.02,62.25,0.85,53.0,0.67
2024-10-08,11:45,41,October,Inverted-V,93,675.54,30.56,42.45,77.8,1.01,62.24,0.85,52.88,0.67
2024-10-08,12:00,41,October,Inverted-V,93,674.14,30.63,42.48,77.79,1.01,62.23,0.85,52.77,0.67
2024-10-08,12:15,41,October,Inverted-V,93,653.23,30.67,42.0,77.94,0.98,62.36,0.82,51.21,0.67
2024-10-08,12:30,41,October,Inverted-V,93,632.33,30.71,41.52,78.1,0.95,62.48,0.79,49.64,0.67
2024-10-08,12:45,41,October,Inverted-V,93,611.43,30.75,41.04,78.25,0.92,62.6,0.77,48.07,0.67
2024-10-08,13:00,41,October,Inverted-V,93,590.52,30.79,40.55,78.4,0.89,62.72,0.74,46.5,0.67
2024-10-08,13:15,41,October,Inverted-V,93,553.77,30.75,39.59,78.71,0.83,62.97,0.69,43.73,0.67
2024-10-08,13:30,41,October,Inverted-V,93,517.02,30.7,38.63,79.01,0.77,63.21,0.65,40.95,0.67
2024-10-08,13:45,41,October,Inverted-V,93,480.27,30.66,37.67,79.32,0.72,63.45,0.6,38.15,0.67
2024-10-08,14:00,41,October,Inverted-V,93,443.52,30.62,36.71,79.62,0.66,63.7,0.55,35.33,0.67
2024-10-08,14:15,41,October,Inverted-V,93,403.91,30.52,35.62,79.97,0.6,63.97,0.5,32.28,0.67
2024-10-08,14:30,41,October,Inverted-V,93,364.29,30.42,34.53,80.31,0.54,64.25,0.45,29.21,0.67
2024-10-08,14:45,41,October,Inverted-V,93,324.68,30.32,33.44,80.66,0.48,64.53,0.4,26.12,0.67
2024-10-08,15:00,41,October,Inverted-V,93,285.07,30.22,32.35,81.0,0.42,64.8,0.35,23.0,0.67
2024-10-08,15:15,41,October,Inverted-V,93,243.05,30.02,31.1,81.4,0.36,65.12,0.3,19.68,0.67
2024-10-08,15:30,41,October,Inverted-V,93,201.04,29.83,29.86,81.79,0.3,65.43,0.25,16.34,0.67
2024-10-08,15:45,41,October,Inverted-V,93,159.03,29.64,28.61,82.18,0.24,65.75,0.2,12.97,0.67
2024-10-08,16:00,41,October,Inverted-V,93,117.02,29.44,27.37,82.58,0.17,66.06,0.14,9.58,0.67
2024-10-08,16:15,41,October,Inverted-V,93,90.21,29.09,26.34,82.9,0.13,66.32,0.11,7.41,0.67
2024-10-08,16:30,41,October,Inverted-V,93,63.4,28.73,25.32,83.23,0.09,66.58,0.08,5.22,0.67
2024-10-08,16:45,41,October,Inverted-V,93,36.59,28.38,24.3,83.55,0.05,66.84,0.05,3.02,0.67
2024-10-08,17:00,41,October,Inverted-V,93,9.77,28.03,23.27,83.87,0.01,67.1,0.01,0.81,0.67
2024-10-08,17:15,41,October,Inverted-V,93,7.33,27.8,22.98,83.97,0.01,67.17,0.01,0.61,0.67
2024-10-09,05:15,41,October,Inverted-V,93,34.49,24.99,20.85,84.64,0.05,67.71,0.04,2.87,0.67
2024-10-09,05:30,41,October,Inverted-V,93,65.57,25.12,21.76,84.35,0.1,67.48,0.08,5.45,0.67
2024-10-09,05:45,41,October,Inverted-V,93,96.66,25.26,22.68,84.06,0.14,67.25,0.12,8.02,0.67
2024-10-09,06:00,41,October,Inverted-V,93,127.74,25.4,23.59,83.77,0.19,67.02,0.16,10.57,0.67
2024-10-09,06:15,41,October,Inverted-V,93,183.38,25.72,25.3,83.23,0.27,66.59,0.23,15.1,0.67
2024-10-09,06:30,41,October,Inverted-V,93,239.01,26.04,27.01,82.69,0.35,66.15,0.3,19.58,0.67
2024-10-09,06:45,41,October,Inverted-V,93,294.64,26.35,28.72,82.15,0.44,65.72,0.37,24.03,0.67
2024-10-09,07:00,41,October,Inverted-V,93,350.28,26.67,30.43,81.61,0.52,65.29,0.44,28.42,0.67
2024-10-09,07:15,41,October,Inverted-V,93,407.35,27.13,32.32,81.01,0.61,64.81,0.51,32.87,0.67
2024-10-09,07:30,41,October,Inverted-V,93,464.43,27.59,34.21,80.41,0.69,64.33,0.58,37.27,0.67
2024-10-09,07:45,41,October,Inverted-V,93,521.5,28.06,36.1,79.81,0.78,63.85,0.65,41.62,0.67
2024-10-09,08:00,41,October,Inverted-V,93,578.58,28.52,37.98,79.22,0.87,63.37,0.72,45.91,0.67
2024-10-09,08:15,41,October,Inverted-V,93,624.13,29.02,39.62,78.7,0.93,62.96,0.78,49.28,0.67
2024-10-09,08:30,41,October,Inverted-V,93,669.69,29.52,41.26,78.18,1.0,62.54,0.84,52.62,0.67
2024-10-09,08:45,41,October,Inverted-V,93,715.25,30.01,42.89,77.66,1.07,62.13,0.9,55.92,0.67
2024-10-09,09:00,41,October,Inverted-V,93,760.81,30.51,44.53,77.14,1.14,61.72,0.96,59.17,0.67
2024-10-09,09:15,41,October,Inverted-V,93,745.02,30.94,44.57,77.13,1.12,61.71,0.94,57.94,0.67
2024-10-09,09:30,41,October,Inverted-V,93,729.23,31.37,44.6,77.12,1.1,61.7,0.92,56.71,0.67
2024-10-09,09:45,41,October,Inverted-V,93,713.44,31.8,44.64,77.11,1.07,61.69,0.9,55.47,0.67
2024-10-09,10:00,41,October,Inverted-V,93,697.65,32.23,44.67,77.1,1.05,61.68,0.88,54.24,0.67
2024-10-09,10:15,41,October,Inverted-V,93,717.63,32.53,45.47,76.85,1.08,61.48,0.91,55.65,0.67
2024-10-09,10:30,41,October,Inverted-V,93,737.61,32.83,46.28,76.59,1.11,61.27,0.93,57.06,0.67
2024-10-09,10:45,41,October,Inverted-V,93,757.59,33.14,47.08,76.34,1.14,61.07,0.96,58.45,0.67
2024-10-09,11:00,41,October,Inverted-V,93,777.57,33.44,47.88,76.08,1.17,60.87,0.98,59.84,0.67
2024-10-09,11:15,41,October,Inverted-V,93,705.6,33.61,46.25,76.6,1.06,61.28,0.89,54.59,0.67
2024-10-09,11:30,41,October,Inverted-V,93,633.63,33.78,44.62,77.12,0.95,61.69,0.8,49.27,0.67
2024-10-09,11:45,41,October,Inverted-V,93,561.66,33.95,42.99,77.63,0.84,62.1,0.71,43.9,0.67
2024-10-09,12:00,41,October,Inverted-V,93,489.69,34.12,41.36,78.15,0.73,62.52,0.62,38.46,0.67
2024-10-09,12:15,41,October,Inverted-V,93,462.82,34.17,40.74,78.34,0.69,62.68,0.58,36.42,0.67
2024-10-09,12:30,41,October,Inverted-V,93,435.94,34.22,40.11,78.54,0.65,62.83,0.55,34.37,0.67
2024-10-09,12:45,41,October,Inverted-V,93,409.07,34.26,39.49,78.74,0.61,62.99,0.51,32.31,0.67
2024-10-09,13:00,41,October,Inverted-V,93,382.19,34.31,38.86,78.94,0.57,63.15,0.48,30.25,0.67
2024-10-09,13:15,41,October,Inverted-V,93,339.6,34.22,37.71,79.3,0.51,63.44,0.43,26.97,0.67
2024-10-09,13:30,41,October,Inverted-V,93,297.0,34.12,36.55,79.67,0.44,63.74,0.37,23.67,0.67
2024-10-09,13:45,41,October,Inverted-V,93,254.4,34.03,35.39,80.04,0.38,64.03,0.32,20.35,0.67
2024-10-09,14:00,41,October,Inverted-V,93,211.81,33.94,34.24,80.4,0.32,64.32,0.26,17.0,0.67
2024-10-09,14:15,41,October,Inverted-V,93,190.52,33.73,33.49,80.64,0.28,64.51,0.24,15.32,0.67
2024-10-09,14:30,41,October,Inverted-V,93,169.24,33.52,32.75,80.87,0.25,64.7,0.21,13.64,0.67
2024-10-09,14:45,41,October,Inverted-V,93,147.95,33.31,32.01,81.11,0.22,64.89,0.18,11.95,0.67
2024-10-09,15:00,41,October,Inverted-V,93,126.66,33.1,31.27,81.34,0.19,65.07,0.16,10.25,0.67
2024-10-09,15:15,41,October,Inverted-V,93,109.09,32.75,30.48,81.59,0.16,65.27,0.14,8.85,0.67
2024-10-09,15:30,41,October,Inverted-V,93,91.52,32.41,29.69,81.84,0.14,65.47,0.11,7.44,0.67
2024-10-09,15:45,41,October,Inverted-V,93,73.95,32.06,28.91,82.09,0.11,65.67,0.09,6.03,0.67
2024-10-09,16:00,41,October,Inverted-V,93,56.38,31.71,28.12,82.34,0.08,65.87,0.07,4.6,0.67
2024-10-09,16:15,41,October,Inverted-V,93,43.47,31.16,27.24,82.62,0.06,66.09,0.05,3.56,0.67
2024-10-09,16:30,41,October,Inverted-V,93,30.56,30.61,26.37,82.89,0.05,66.32,0.04,2.51,0.67
2024-10-09,16:45,41,October,Inverted-V,93,17.66,30.05,25.49,83.17,0.03,66.54,0.02,1.45,0.67
2024-10-10,05:15,41,October,Inverted-V,93,30.78,24.52,20.29,84.82,0.05,67.86,0.04,2.57,0.67
2024-10-10,05:30,41,October,Inverted-V,93,57.78,24.71,21.15,84.55,0.08,67.64,0.07,4.81,0.67
2024-10-10,05:45,41,October,Inverted-V,93,84.78,24.9,22.02,84.27,0.12,67.42,0.1,7.04,0.67
2024-10-10,06:00,41,October,Inverted-V,93,111.78,25.09,22.88,84.0,0.16,67.2,0.14,9.27,0.67
2024-10-10,06:15,41,October,Inverted-V,93,163.65,25.46,24.55,83.47,0.24,66.78,0.2,13.5,0.67
2024-10-10,06:30,41,October,Inverted-V,93,215.52,25.82,26.21,82.94,0.32,66.36,0.27,17.7,0.67
2024-10-10,06:45,41,October,Inverted-V,93,267.4,26.19,27.88,82.42,0.4,65.93,0.33,21.86,0.67
2024-10-10,07:00,41,October,Inverted-V,93,319.27,26.56,29.54,81.89,0.47,65.51,0.4,25.97,0.67
2024-10-10,07:15,41,October,Inverted-V,93,375.61,27.15,31.54,81.26,0.56,65.01,0.47,30.38,0.67
2024-10-10,07:30,41,October,Inverted-V,93,431.94,27.74,33.54,80.62,0.64,64.5,0.54,34.73,0.67
2024-10-10,07:45,41,October,Inverted-V,93,488.28,28.34,35.54,79.99,0.73,63.99,0.61,39.03,0.67
2024-10-10,08:00,41,October,Inverted-V,93,544.61,28.93,37.55,79.36,0.81,63.48,0.68,43.28,0.67
2024-10-10,08:15,41,October,Inverted-V,93,574.77,29.46,38.83,78.95,0.86,63.16,0.72,45.49,0.67
2024-10-10,08:30,41,October,Inverted-V,93,604.92,29.99,40.11,78.54,0.91,62.83,0.76,47.7,0.67
2024-10-10,08:45,41,October,Inverted-V,93,635.07,30.52,41.4,78.14,0.95,62.51,0.8,49.88,0.67
2024-10-10,09:00,41,October,Inverted-V,93,665.23,31.05,42.68,77.73,1.0,62.18,0.84,52.04,0.67
2024-10-10,09:15,41,October,Inverted-V,93,680.74,31.41,43.42,77.49,1.02,62.0,0.86,53.13,0.67
2024-10-10,09:30,41,October,Inverted-V,93,696.25,31.76,44.17,77.26,1.05,61.81,0.88,54.22,0.67
2024-10-10,09:45,41,October,Inverted-V,93,711.76,32.12,44.91,77.02,1.07,61.62,0.9,55.29,0.67
2024-10-10,10:00,41,October,Inverted-V,93,727.27,32.47,45.65,76.79,1.1,61.43,0.92,56.37,0.67
2024-10-10,10:15,41,October,Inverted-V,93,737.23,32.68,46.11,76.64,1.11,61.31,0.93,57.06,0.67
2024-10-10,10:30,41,October,Inverted-V,93,747.19,32.89,46.57,76.5,1.13,61.2,0.94,57.74,0.67
2024-10-10,10:45,41,October,Inverted-V,93,757.14,33.11,47.04,76.35,1.14,61.08,0.96,58.43,0.67
2024-10-10,11:00,41,October,Inverted-V,93,767.1,33.32,47.5,76.2,1.16,60.96,0.97,59.11,0.67
2024-10-10,11:15,41,October,Inverted-V,93,769.92,33.43,47.68,76.15,1.16,60.92,0.97,59.29,0.67
2024-10-10,11:30,41,October,Inverted-V,93,772.74,33.53,47.85,76.09,1.17,60.87,0.98,59.48,0.67
2024-10-10,11:45,41,October,Inverted-V,93,775.56,33.64,48.03,76.04,1.17,60.83,0.98,59.66,0.67
2024-10-10,12:00,41,October,Inverted-V,93,778.38,33.75,48.21,75.98,1.18,60.78,0.98,59.84,0.67
2024-10-10,12:15,41,October,Inverted-V,93,731.05,33.66,46.93,76.38,1.1,61.11,0.92,56.43,0.67
2024-10-10,12:30,41,October,Inverted-V,93,683.73,33.56,45.66,76.79,1.03,61.43,0.86,52.99,0.67
2024-10-10,12:45,41,October,Inverted-V,93,636.41,33.47,44.38,77.19,0.96,61.75,0.8,49.52,0.67
2024-10-10,13:00,41,October,Inverted-V,93,589.09,33.38,43.11,77.59,0.89,62.08,0.74,46.02,0.67
2024-10-10,13:15,41,October,Inverted-V,93,570.65,33.18,42.44,77.81,0.86,62.24,0.72,44.67,0.67
2024-10-10,13:30,41,October,Inverted-V,93,552.21,32.97,41.78,78.02,0.83,62.41,0.69,43.32,0.67
2024-10-10,13:45,41,October,Inverted-V,93,533.78,32.77,41.11,78.23,0.8,62.58,0.67,41.96,0.67
2024-10-10,14:00,41,October,Inverted-V,93,515.34,32.56,40.44,78.44,0.77,62.75,0.65,40.59,0.67
2024-10-10,14:15,41,October,Inverted-V,93,469.8,32.3,39.05,78.88,0.7,63.1,0.59,37.16,0.67
2024-10-10,14:30,41,October,Inverted-V,93,424.25,32.05,37.65,79.32,0.63,63.46,0.53,33.7,0.67
2024-10-10,14:45,41,October,Inverted-V,93,378.7,31.79,36.26,79.76,0.57,63.81,0.47,30.21,0.67
2024-10-10,15:00,41,October,Inverted-V,93,333.16,31.53,34.86,80.21,0.5,64.16,0.42,26.69,0.67
2024-10-10,15:15,41,October,Inverted-V,93,286.46,31.18,33.34,80.69,0.43,64.55,0.36,23.05,0.67
2024-10-10,15:30,41,October,Inverted-V,93,239.76,30.82,31.81,81.17,0.36,64.94,0.3,19.38,0.67
2024-10-10,15:45,41,October,Inverted-V,93,193.06,30.46,30.29,81.65,0.29,65.32,0.24,15.67,0.67
2024-10-10,16:00,41,October,Inverted-V,93,146.36,30.11,28.77,82.13,0.22,65.71,0.18,11.93,0.67
2024-10-10,16:15,41,October,Inverted-V,93,112.39,29.71,27.52,82.53,0.17,66.02,0.14,9.2,0.67
2024-10-10,16:30,41,October,Inverted-V,93,78.42,29.3,26.27,82.93,0.12,66.34,0.1,6.44,0.67
2024-10-10,16:45,41,October,Inverted-V,93,44.45,28.9,25.01,83.32,0.07,66.66,0.05,3.66,0.67
2024-10-10,17:00,41,October,Inverted-V,93,10.48,28.5,23.76,83.72,0.02,66.98,0.01,0.87,0.67
2024-10-10,17:15,41,October,Inverted-V,93,7.86,28.23,23.42,83.83,0.01,67.06,0.01,0.65,0.67
2024-10-11,05:15,41,October,Inverted-V,93,29.72,24.48,20.22,84.84,0.04,67.87,0.04,2.48,0.67
2024-10-11,05:30,41,October,Inverted-V,93,55.56,24.55,20.94,84.61,0.08,67.69,0.07,4.63,0.67
2024-10-11,05:45,41,October,Inverted-V,93,81.39,24.62,21.65,84.39,0.12,67.51,0.1,6.77,0.67
2024-10-11,06:00,41,October,Inverted-V,93,107.22,24.69,22.37,84.16,0.16,67.33,0.13,8.9,0.67
2024-10-11,06:15,41,October,Inverted-V,93,159.3,24.98,23.97,83.66,0.23,66.92,0.2,13.17,0.67
2024-10-11,06:30,41,October,Inverted-V,93,211.38,25.27,25.56,83.15,0.31,66.52,0.26,17.39,0.67
2024-10-11,06:45,41,October,Inverted-V,93,263.46,25.57,27.15,82.65,0.39,66.12,0.33,21.58,0.67
2024-10-11,07:00,41,October,Inverted-V,93,315.54,25.86,28.75,82.14,0.47,65.71,0.39,25.73,0.67
2024-10-11,07:15,41,October,Inverted-V,93,366.9,26.37,30.54,81.57,0.54,65.26,0.46,29.76,0.67
2024-10-11,07:30,41,October,Inverted-V,93,418.26,26.88,32.34,81.0,0.62,64.8,0.52,33.75,0.67
2024-10-11,07:45,41,October,Inverted-V,93,469.61,27.39,34.13,80.44,0.7,64.35,0.59,37.7,0.67
2024-10-11,08:00,41,October,Inverted-V,93,520.97,27.9,35.92,79.87,0.78,63.9,0.65,41.6,0.67
2024-10-11,08:15,41,October,Inverted-V,93,550.94,28.34,37.12,79.49,0.82,63.59,0.69,43.83,0.67
2024-10-11,08:30,41,October,Inverted-V,93,580.91,28.79,38.31,79.11,0.87,63.29,0.73,46.05,0.67
2024-10-11,08:45,41,October,Inverted-V,93,610.88,29.23,39.51,78.73,0.91,62.99,0.77,48.25,0.67
2024-10-11,09:00,41,October,Inverted-V,93,640.85,29.68,40.7,78.36,0.96,62.69,0.8,50.44,0.67
2024-10-11,09:15,41,October,Inverted-V,93,649.04,30.0,41.23,78.19,0.97,62.55,0.82,51.0,0.67
2024-10-11,09:30,41,October,Inverted-V,93,657.23,30.32,41.76,78.02,0.99,62.42,0.83,51.56,0.67
2024-10-11,09:45,41,October,Inverted-V,93,665.43,30.65,42.28,77.86,1.0,62.28,0.84,52.12,0.67
2024-10-11,10:00,41,October,Inverted-V,93,673.62,30.97,42.81,77.69,1.01,62.15,0.85,52.67,0.67
2024-10-11,10:15,41,October,Inverted-V,93,677.17,31.14,43.07,77.61,1.02,62.09,0.85,52.91,0.67
2024-10-11,10:30,41,October,Inverted-V,93,680.72,31.3,43.32,77.53,1.02,62.02,0.86,53.15,0.67
2024-10-11,10:45,41,October,Inverted-V,93,684.28,31.47,43.58,77.44,1.03,61.96,0.86,53.38,0.67
2024-10-11,11:00,41,October,Inverted-V,93,687.83,31.64,43.84,77.36,1.03,61.89,0.87,53.61,0.67
2024-10-11,11:15,41,October,Inverted-V,93,675.72,31.67,43.56,77.45,1.02,61.96,0.85,52.72,0.67
2024-10-11,11:30,41,October,Inverted-V,93,663.61,31.7,43.29,77.54,1.0,62.03,0.84,51.82,0.67
2024-10-11,11:45,41,October,Inverted-V,93,651.5,31.72,43.01,77.63,0.98,62.1,0.82,50.91,0.67
2024-10-11,12:00,41,October,Inverted-V,93,639.39,31.75,42.73,77.71,0.96,62.17,0.8,50.01,0.67
2024-10-11,12:15,41,October,Inverted-V,93,589.18,31.66,41.39,78.14,0.88,62.51,0.74,46.27,0.67
2024-10-11,12:30,41,October,Inverted-V,93,538.96,31.57,40.05,78.56,0.81,62.85,0.68,42.5,0.67
2024-10-11,12:45,41,October,Inverted-V,93,488.75,31.49,38.71,78.99,0.73,63.19,0.61,38.7,0.67
2024-10-11,13:00,41,October,Inverted-V,93,438.53,31.4,37.36,79.41,0.66,63.53,0.55,34.87,0.67
2024-10-11,13:15,41,October,Inverted-V,93,417.43,31.27,36.7,79.62,0.62,63.7,0.52,33.25,0.67
2024-10-11,13:30,41,October,Inverted-V,93,396.33,31.13,36.04,79.83,0.59,63.86,0.5,31.63,0.67
2024-10-11,13:45,41,October,Inverted-V,93,375.23,31.0,35.38,80.04,0.56,64.03,0.47,30.01,0.67
2024-10-11,14:00,41,October,Inverted-V,93,354.13,30.87,34.72,80.25,0.53,64.2,0.44,28.38,0.67
