Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-03,13:30,18,May,Flat,77,635.42,42.23,58.12,72.84,0.97,58.27,0.81,47.29,0.67
2024-05-03,13:45,18,May,Flat,77,601.06,42.19,57.22,73.13,0.92,58.5,0.77,44.87,0.67
2024-05-03,14:00,18,May,Flat,77,566.7,42.15,56.32,73.41,0.86,58.73,0.72,42.43,0.67
2024-05-03,14:15,18,May,Flat,77,522.88,41.92,54.99,73.83,0.79,59.06,0.67,39.32,0.67
2024-05-03,14:30,18,May,Flat,77,479.05,41.7,53.67,74.25,0.73,59.4,0.61,36.18,0.67
2024-05-03,14:45,18,May,Flat,77,435.23,41.47,52.35,74.67,0.66,59.73,0.55,33.02,0.67
2024-05-03,15:00,18,May,Flat,77,391.4,41.24,51.03,75.09,0.59,60.07,0.5,29.82,0.67
2024-05-03,15:15,18,May,Flat,77,343.17,40.88,49.46,75.58,0.52,60.47,0.43,26.28,0.67
2024-05-03,15:30,18,May,Flat,77,294.94,40.52,47.89,76.08,0.45,60.86,0.37,22.7,0.67
2024-05-03,15:45,18,May,Flat,77,246.71,40.16,46.33,76.57,0.37,61.26,0.31,19.08,0.67
2024-05-03,16:00,18,May,Flat,77,198.48,39.8,44.76,77.07,0.3,61.66,0.25,15.43,0.67
2024-05-03,16:15,18,May,Flat,77,160.39,39.32,43.33,77.52,0.24,62.02,0.2,12.52,0.67
2024-05-03,16:30,18,May,Flat,77,122.3,38.84,41.9,77.98,0.18,62.38,0.15,9.59,0.67
2024-05-03,16:45,18,May,Flat,77,84.21,38.36,40.47,78.43,0.13,62.74,0.11,6.63,0.67
2024-05-03,17:00,18,May,Flat,77,46.12,37.88,39.03,78.88,0.07,63.11,0.06,3.65,0.67
2024-05-03,17:15,18,May,Flat,77,34.59,37.34,38.21,79.15,0.05,63.32,0.04,2.74,0.67
2024-05-03,17:30,18,May,Flat,77,23.06,36.81,37.39,79.41,0.03,63.52,0.03,1.83,0.67
2024-05-03,17:45,18,May,Flat,77,11.53,36.28,36.56,79.67,0.02,63.73,0.01,0.92,0.67
2024-05-04,05:00,18,May,Flat,77,5.32,30.44,30.57,81.56,0.01,65.25,0.01,0.43,0.67
2024-05-04,05:15,18,May,Flat,77,32.06,30.68,31.48,81.28,0.05,65.02,0.04,2.59,0.67
2024-05-04,05:30,18,May,Flat,77,58.8,30.91,32.38,80.99,0.09,64.79,0.07,4.74,0.67
2024-05-04,05:45,18,May,Flat,77,85.54,31.15,33.29,80.7,0.13,64.56,0.11,6.88,0.67
2024-05-04,06:00,18,May,Flat,77,112.28,31.39,34.2,80.42,0.17,64.33,0.14,9.01,0.67
2024-05-04,06:15,18,May,Flat,77,157.47,31.88,35.81,79.9,0.23,63.92,0.2,12.58,0.67
2024-05-04,06:30,18,May,Flat,77,202.67,32.37,37.43,79.39,0.3,63.51,0.25,16.11,0.67
2024-05-04,06:45,18,May,Flat,77,247.86,32.85,39.05,78.88,0.37,63.1,0.31,19.61,0.67
2024-05-04,07:00,18,May,Flat,77,293.05,33.34,40.67,78.37,0.44,62.69,0.37,23.07,0.67
2024-05-04,07:15,18,May,Flat,77,331.56,33.81,42.1,77.91,0.5,62.33,0.42,25.98,0.67
2024-05-04,07:30,18,May,Flat,77,370.08,34.28,43.53,77.46,0.56,61.97,0.47,28.87,0.67
2024-05-04,07:45,18,May,Flat,77,408.59,34.74,44.96,77.01,0.62,61.61,0.52,31.74,0.67
2024-05-04,08:00,18,May,Flat,77,447.1,35.21,46.39,76.56,0.67,61.24,0.56,34.57,0.67
2024-05-04,08:15,18,May,Flat,77,497.69,35.65,48.09,76.02,0.75,60.81,0.63,38.28,0.67
2024-05-04,08:30,18,May,Flat,77,548.29,36.09,49.8,75.48,0.83,60.38,0.69,41.94,0.67
2024-05-04,08:45,18,May,Flat,77,598.88,36.53,51.5,74.94,0.91,59.95,0.76,45.56,0.67
2024-05-04,09:00,18,May,Flat,77,649.47,36.97,53.21,74.4,0.99,59.52,0.83,49.13,0.67
2024-05-04,09:15,18,May,Flat,77,686.91,37.3,54.47,74.0,1.04,59.2,0.87,51.75,0.67
2024-05-04,09:30,18,May,Flat,77,724.35,37.63,55.74,73.59,1.1,58.88,0.92,54.34,0.67
2024-05-04,09:45,18,May,Flat,77,761.78,37.96,57.0,73.19,1.16,58.56,0.97,56.9,0.67
2024-05-04,10:00,18,May,Flat,77,799.22,38.29,58.27,72.79,1.22,58.23,1.02,59.45,0.67
2024-05-04,10:15,18,May,Flat,77,810.37,38.52,58.78,72.63,1.24,58.11,1.04,60.17,0.67
2024-05-04,10:30,18,May,Flat,77,821.53,38.75,59.28,72.47,1.25,57.98,1.05,60.9,0.67
2024-05-04,10:45,18,May,Flat,77,832.68,38.97,59.79,72.31,1.27,57.85,1.07,61.62,0.67
2024-05-04,11:00,18,May,Flat,77,843.83,39.2,60.3,72.15,1.29,57.72,1.08,62.33,0.67
2024-05-04,11:15,18,May,Flat,77,821.96,39.33,59.88,72.28,1.26,57.83,1.05,60.8,0.67
2024-05-04,11:30,18,May,Flat,77,800.08,39.46,59.46,72.42,1.22,57.93,1.02,59.27,0.67
2024-05-04,11:45,18,May,Flat,77,778.21,39.59,59.05,72.55,1.19,58.04,0.99,57.73,0.67
2024-05-04,12:00,18,May,Flat,77,756.33,39.72,58.63,72.68,1.15,58.14,0.97,56.19,0.67
2024-05-04,12:15,18,May,Flat,77,754.31,39.77,58.63,72.68,1.15,58.14,0.96,56.04,0.67
2024-05-04,12:30,18,May,Flat,77,752.29,39.83,58.64,72.68,1.15,58.14,0.96,55.89,0.67
2024-05-04,12:45,18,May,Flat,77,750.27,39.88,58.64,72.68,1.14,58.14,0.96,55.74,0.67
2024-05-04,13:00,18,May,Flat,77,748.25,39.94,58.65,72.67,1.14,58.14,0.96,55.59,0.67
2024-05-04,13:15,18,May,Flat,77,707.66,39.9,57.59,73.01,1.08,58.41,0.9,52.76,0.67
2024-05-04,13:30,18,May,Flat,77,667.07,39.86,56.53,73.34,1.02,58.67,0.85,49.91,0.67
2024-05-04,13:45,18,May,Flat,77,626.47,39.81,55.47,73.68,0.95,58.94,0.8,47.04,0.67
2024-05-04,14:00,18,May,Flat,77,585.88,39.77,54.42,74.01,0.89,59.21,0.75,44.14,0.67
2024-05-04,14:15,18,May,Flat,77,543.98,39.64,53.23,74.39,0.83,59.51,0.69,41.15,0.67
2024-05-04,14:30,18,May,Flat,77,502.07,39.5,52.05,74.76,0.76,59.81,0.64,38.12,0.67
2024-05-04,14:45,18,May,Flat,77,460.17,39.36,50.87,75.14,0.7,60.11,0.58,35.08,0.67
2024-05-04,15:00,18,May,Flat,77,418.27,39.23,49.69,75.51,0.63,60.41,0.53,32.01,0.67
2024-05-04,15:15,18,May,Flat,77,366.72,39.0,48.17,75.99,0.55,60.79,0.46,28.2,0.67
2024-05-04,15:30,18,May,Flat,77,315.17,38.77,46.65,76.47,0.48,61.18,0.4,24.35,0.67
2024-05-04,15:45,18,May,Flat,77,263.62,38.55,45.14,76.95,0.4,61.56,0.33,20.47,0.67
2024-05-04,16:00,18,May,Flat,77,212.07,38.32,43.62,77.43,0.32,61.95,0.27,16.54,0.67
2024-05-04,16:15,18,May,Flat,77,169.47,38.0,42.24,77.87,0.25,62.3,0.21,13.28,0.67
2024-05-04,16:30,18,May,Flat,77,126.87,37.68,40.85,78.31,0.19,62.65,0.16,9.98,0.67
2024-05-04,16:45,18,May,Flat,77,84.27,37.36,39.47,78.75,0.13,63.0,0.11,6.66,0.67
2024-05-04,17:00,18,May,Flat,77,41.67,37.04,38.08,79.19,0.06,63.35,0.05,3.31,0.67
2024-05-04,17:15,18,May,Flat,77,31.25,36.63,37.41,79.4,0.05,63.52,0.04,2.48,0.67
2024-05-04,17:30,18,May,Flat,77,20.84,36.22,36.75,79.61,0.03,63.69,0.03,1.66,0.67
2024-05-04,17:45,18,May,Flat,77,10.42,35.82,36.08,79.82,0.02,63.86,0.01,0.83,0.67
2024-05-05,05:00,18,May,Flat,77,5.18,28.65,28.78,82.13,0.01,65.7,0.01,0.42,0.67
2024-05-05,05:15,18,May,Flat,77,29.47,28.96,29.7,81.84,0.04,65.47,0.04,2.4,0.67
2024-05-05,05:30,18,May,Flat,77,53.76,29.27,30.62,81.55,0.08,65.24,0.07,4.36,0.67
2024-05-05,05:45,18,May,Flat,77,78.06,29.59,31.54,81.26,0.12,65.01,0.1,6.31,0.67
2024-05-05,06:00,18,May,Flat,77,102.35,29.9,32.46,80.97,0.15,64.77,0.13,8.26,0.67
2024-05-05,06:15,18,May,Flat,77,142.19,30.7,34.25,80.4,0.21,64.32,0.18,11.41,0.67
2024-05-05,06:30,18,May,Flat,77,182.04,31.49,36.04,79.83,0.27,63.87,0.23,14.53,0.67
2024-05-05,06:45,18,May,Flat,77,221.89,32.28,37.83,79.26,0.33,63.41,0.28,17.62,0.67
2024-05-05,07:00,18,May,Flat,77,261.73,33.08,39.62,78.7,0.39,62.96,0.33,20.67,0.67
2024-05-05,07:15,18,May,Flat,77,308.62,33.82,41.54,78.09,0.46,62.47,0.39,24.23,0.67
2024-05-05,07:30,18,May,Flat,77,355.5,34.56,43.45,77.49,0.53,61.99,0.45,27.74,0.67
2024-05-05,07:45,18,May,Flat,77,402.38,35.3,45.36,76.88,0.61,61.5,0.51,31.22,0.67
2024-05-05,08:00,18,May,Flat,77,449.27,36.04,47.27,76.28,0.68,61.02,0.57,34.64,0.67
2024-05-05,08:15,18,May,Flat,77,489.63,36.62,48.86,75.77,0.74,60.62,0.62,37.57,0.67
2024-05-05,08:30,18,May,Flat,77,530.0,37.2,50.44,75.27,0.8,60.22,0.67,40.46,0.67
2024-05-05,08:45,18,May,Flat,77,570.36,37.77,52.03,74.77,0.86,59.81,0.72,43.31,0.67
2024-05-05,09:00,18,May,Flat,77,610.72,38.35,53.62,74.27,0.93,59.41,0.78,46.14,0.67
2024-05-05,09:15,18,May,Flat,77,652.49,38.83,55.14,73.78,0.99,59.03,0.83,49.04,0.67
2024-05-05,09:30,18,May,Flat,77,694.26,39.31,56.67,73.3,1.06,58.64,0.89,51.92,0.67
2024-05-05,09:45,18,May,Flat,77,736.03,39.79,58.19,72.82,1.12,58.25,0.94,54.76,0.67
2024-05-05,10:00,18,May,Flat,77,777.8,40.27,59.72,72.34,1.19,57.87,0.99,57.57,0.67
2024-05-05,10:15,18,May,Flat,77,788.61,40.65,60.36,72.13,1.21,57.71,1.01,58.24,0.67
2024-05-05,10:30,18,May,Flat,77,799.41,41.02,61.01,71.93,1.22,57.54,1.02,58.91,0.67
2024-05-05,10:45,18,May,Flat,77,810.22,41.4,61.65,71.72,1.24,57.38,1.04,59.57,0.67
2024-05-05,11:00,18,May,Flat,77,821.03,41.77,62.3,71.52,1.26,57.21,1.05,60.23,0.67
2024-05-05,11:15,18,May,Flat,77,813.45,42.04,62.38,71.49,1.25,57.19,1.04,59.66,0.67
2024-05-05,11:30,18,May,Flat,77,805.87,42.31,62.46,71.47,1.23,57.17,1.03,59.09,0.67
2024-05-05,11:45,18,May,Flat,77,798.28,42.58,62.54,71.44,1.22,57.15,1.02,58.52,0.67
2024-05-05,12:00,18,May,Flat,77,790.7,42.85,62.62,71.42,1.21,57.13,1.01,57.94,0.67
2024-05-05,12:15,18,May,Flat,77,761.21,42.96,61.99,71.61,1.17,57.29,0.98,55.9,0.67
2024-05-05,12:30,18,May,Flat,77,731.71,43.08,61.37,71.81,1.12,57.45,0.94,53.85,0.67
2024-05-05,12:45,18,May,Flat,77,702.22,43.19,60.74,72.01,1.07,57.61,0.9,51.79,0.67
2024-05-05,13:00,18,May,Flat,77,672.72,43.3,60.12,72.21,1.03,57.77,0.86,49.72,0.67
2024-05-05,13:15,18,May,Flat,77,651.93,43.11,59.41,72.43,1.0,57.95,0.83,48.3,0.67
2024-05-05,13:30,18,May,Flat,77,631.13,42.92,58.7,72.66,0.96,58.13,0.81,46.88,0.67
2024-05-05,13:45,18,May,Flat,77,610.34,42.73,57.99,72.88,0.93,58.31,0.78,45.44,0.67
2024-05-05,14:00,18,May,Flat,77,589.55,42.54,57.28,73.11,0.9,58.49,0.75,44.0,0.67
2024-05-05,14:15,18,May,Flat,77,522.69,42.25,55.32,73.73,0.79,58.98,0.67,39.27,0.67
2024-05-05,14:30,18,May,Flat,77,455.82,41.96,53.36,74.35,0.69,59.48,0.58,34.47,0.67
2024-05-05,14:45,18,May,Flat,77,388.96,41.67,51.39,74.97,0.59,59.98,0.49,29.6,0.67
2024-05-05,15:00,18,May,Flat,77,322.1,41.38,49.43,75.59,0.49,60.47,0.41,24.67,0.67
2024-05-05,15:15,18,May,Flat,77,278.55,40.94,47.9,76.08,0.42,60.86,0.35,21.44,0.67
2024-05-05,15:30,18,May,Flat,77,235.0,40.5,46.37,76.56,0.35,61.25,0.3,18.17,0.67
2024-05-05,15:45,18,May,Flat,77,191.45,40.05,44.84,77.05,0.29,61.64,0.24,14.88,0.67
2024-05-05,16:00,18,May,Flat,77,147.9,39.61,43.31,77.53,0.22,62.02,0.19,11.55,0.67
2024-05-05,16:15,18,May,Flat,77,118.61,39.13,42.1,77.91,0.18,62.33,0.15,9.3,0.67
2024-05-05,16:30,18,May,Flat,77,89.31,38.66,40.89,78.3,0.13,62.64,0.11,7.03,0.67
2024-05-05,16:45,18,May,Flat,77,60.02,38.18,39.68,78.68,0.09,62.94,0.08,4.74,0.67
2024-05-05,17:00,18,May,Flat,77,30.73,37.7,38.47,79.06,0.05,63.25,0.04,2.44,0.67
2024-05-05,17:15,18,May,Flat,77,23.05,37.27,37.85,79.26,0.03,63.41,0.03,1.83,0.67
2024-05-05,17:30,18,May,Flat,77,15.37,36.84,37.22,79.46,0.02,63.57,0.02,1.22,0.67
2024-05-05,17:45,18,May,Flat,77,7.68,36.41,36.6,79.65,0.01,63.72,0.01,0.61,0.67
