Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-02,12:45,31,August,V-Shape,77,750.92,34.8,52.57,74.6,1.14,59.68,0.95,56.92,0.67
2024-08-02,13:00,31,August,V-Shape,77,763.17,34.76,52.84,74.51,1.16,59.61,0.97,57.8,0.67
2024-08-02,13:15,31,August,V-Shape,77,700.78,34.61,51.13,75.05,1.06,60.04,0.89,53.37,0.67
2024-08-02,13:30,31,August,V-Shape,77,638.39,34.46,49.42,75.6,0.97,60.48,0.81,48.89,0.67
2024-08-02,13:45,31,August,V-Shape,77,576.0,34.31,47.71,76.14,0.87,60.91,0.73,44.35,0.67
2024-08-02,14:00,31,August,V-Shape,77,513.61,34.16,46.0,76.68,0.77,61.34,0.65,39.76,0.67
2024-08-02,14:15,31,August,V-Shape,77,487.96,33.94,45.14,76.95,0.73,61.56,0.62,37.88,0.67
2024-08-02,14:30,31,August,V-Shape,77,462.31,33.73,44.29,77.22,0.7,61.78,0.58,35.99,0.67
2024-08-02,14:45,31,August,V-Shape,77,436.67,33.52,43.43,77.49,0.66,61.99,0.55,34.08,0.67
2024-08-02,15:00,31,August,V-Shape,77,411.02,33.3,42.58,77.76,0.62,62.21,0.52,32.16,0.67
2024-08-02,15:15,31,August,V-Shape,77,362.21,33.02,41.08,78.24,0.54,62.59,0.45,28.47,0.67
2024-08-02,15:30,31,August,V-Shape,77,313.39,32.75,39.58,78.71,0.47,62.97,0.39,24.75,0.67
2024-08-02,15:45,31,August,V-Shape,77,264.57,32.48,38.09,79.18,0.4,63.35,0.33,20.99,0.67
2024-08-02,16:00,31,August,V-Shape,77,215.75,32.2,36.59,79.66,0.32,63.73,0.27,17.19,0.67
2024-08-02,16:15,31,August,V-Shape,77,176.93,31.72,35.14,80.12,0.26,64.09,0.22,14.16,0.67
2024-08-02,16:30,31,August,V-Shape,77,138.11,31.24,33.69,80.58,0.21,64.46,0.17,11.1,0.67
2024-08-02,16:45,31,August,V-Shape,77,99.28,30.76,32.24,81.03,0.15,64.83,0.12,8.01,0.67
2024-08-02,17:00,31,August,V-Shape,77,60.46,30.28,30.79,81.49,0.09,65.2,0.08,4.9,0.67
2024-08-02,17:15,31,August,V-Shape,77,45.34,29.79,29.92,81.77,0.07,65.42,0.06,3.68,0.67
2024-08-02,17:30,31,August,V-Shape,77,30.23,29.3,29.05,82.05,0.04,65.64,0.04,2.46,0.67
2024-08-02,17:45,31,August,V-Shape,77,15.11,28.8,28.18,82.32,0.02,65.86,0.02,1.23,0.67
2024-08-03,05:15,31,August,V-Shape,77,25.21,24.54,24.17,83.59,0.04,66.87,0.03,2.08,0.67
2024-08-03,05:30,31,August,V-Shape,77,50.42,24.76,25.02,83.32,0.07,66.66,0.06,4.15,0.67
2024-08-03,05:45,31,August,V-Shape,77,75.62,24.98,25.87,83.05,0.11,66.44,0.09,6.22,0.67
2024-08-03,06:00,31,August,V-Shape,77,100.83,25.2,26.72,82.78,0.15,66.23,0.12,8.27,0.67
2024-08-03,06:15,31,August,V-Shape,77,148.03,25.68,28.38,82.26,0.22,65.81,0.18,12.08,0.67
2024-08-03,06:30,31,August,V-Shape,77,195.23,26.16,30.04,81.73,0.29,65.39,0.24,15.86,0.67
2024-08-03,06:45,31,August,V-Shape,77,242.42,26.63,31.69,81.21,0.36,64.97,0.3,19.6,0.67
2024-08-03,07:00,31,August,V-Shape,77,289.62,27.11,33.35,80.68,0.43,64.55,0.36,23.3,0.67
2024-08-03,07:15,31,August,V-Shape,77,341.87,27.7,35.25,80.08,0.51,64.07,0.43,27.35,0.67
2024-08-03,07:30,31,August,V-Shape,77,394.12,28.3,37.15,79.48,0.59,63.59,0.49,31.35,0.67
2024-08-03,07:45,31,August,V-Shape,77,446.37,28.89,39.05,78.88,0.67,63.1,0.56,35.31,0.67
2024-08-03,08:00,31,August,V-Shape,77,498.62,29.48,40.95,78.28,0.75,62.62,0.63,39.21,0.67
2024-08-03,08:15,31,August,V-Shape,77,542.14,30.1,42.65,77.74,0.81,62.19,0.68,42.41,0.67
2024-08-03,08:30,31,August,V-Shape,77,585.65,30.72,44.36,77.2,0.88,61.76,0.74,45.58,0.67
2024-08-03,08:45,31,August,V-Shape,77,629.17,31.34,46.07,76.66,0.95,61.33,0.79,48.7,0.67
2024-08-03,09:00,31,August,V-Shape,77,672.68,31.96,47.78,76.12,1.02,60.89,0.85,51.79,0.67
2024-08-03,09:15,31,August,V-Shape,77,703.93,32.49,49.09,75.7,1.06,60.56,0.89,53.97,0.67
2024-08-03,09:30,31,August,V-Shape,77,735.17,33.03,50.4,75.28,1.11,60.23,0.93,56.12,0.67
2024-08-03,09:45,31,August,V-Shape,77,766.41,33.56,51.72,74.87,1.16,59.89,0.97,58.26,0.67
2024-08-03,10:00,31,August,V-Shape,77,797.65,34.09,53.03,74.45,1.21,59.56,1.01,60.38,0.67
2024-08-03,10:15,31,August,V-Shape,77,783.41,34.49,53.08,74.44,1.19,59.55,1.0,59.29,0.67
2024-08-03,10:30,31,August,V-Shape,77,769.16,34.9,53.12,74.42,1.17,59.54,0.98,58.2,0.67
2024-08-03,10:45,31,August,V-Shape,77,754.92,35.3,53.17,74.41,1.15,59.53,0.96,57.11,0.67
2024-08-03,11:00,31,August,V-Shape,77,740.67,35.7,53.22,74.39,1.12,59.51,0.94,56.03,0.67
2024-08-03,11:15,31,August,V-Shape,77,729.64,35.95,53.19,74.4,1.11,59.52,0.93,55.2,0.67
2024-08-03,11:30,31,August,V-Shape,77,718.62,36.2,53.17,74.41,1.09,59.53,0.91,54.37,0.67
2024-08-03,11:45,31,August,V-Shape,77,707.6,36.46,53.15,74.42,1.07,59.53,0.9,53.54,0.67
2024-08-03,12:00,31,August,V-Shape,77,696.57,36.71,53.12,74.42,1.06,59.54,0.89,52.71,0.67
2024-08-03,12:15,31,August,V-Shape,77,676.27,36.73,52.64,74.58,1.03,59.66,0.86,51.25,0.67
2024-08-03,12:30,31,August,V-Shape,77,655.98,36.75,52.15,74.73,0.99,59.78,0.83,49.79,0.67
2024-08-03,12:45,31,August,V-Shape,77,635.68,36.77,51.66,74.89,0.96,59.91,0.81,48.33,0.67
2024-08-03,13:00,31,August,V-Shape,77,615.38,36.79,51.17,75.04,0.93,60.03,0.78,46.86,0.67
2024-08-03,13:15,31,August,V-Shape,77,589.64,36.67,50.41,75.28,0.89,60.22,0.75,45.01,0.67
2024-08-03,13:30,31,August,V-Shape,77,563.89,36.55,49.65,75.52,0.85,60.42,0.71,43.15,0.67
2024-08-03,13:45,31,August,V-Shape,77,538.15,36.44,48.89,75.76,0.81,60.61,0.68,41.28,0.67
2024-08-03,14:00,31,August,V-Shape,77,512.4,36.32,48.13,76.0,0.77,60.8,0.65,39.4,0.67
2024-08-03,14:15,31,August,V-Shape,77,475.15,36.13,47.01,76.36,0.72,61.09,0.6,36.67,0.67
2024-08-03,14:30,31,August,V-Shape,77,437.9,35.94,45.88,76.72,0.66,61.37,0.55,33.92,0.67
2024-08-03,14:45,31,August,V-Shape,77,400.65,35.74,44.76,77.07,0.6,61.66,0.51,31.14,0.67
2024-08-03,15:00,31,August,V-Shape,77,363.41,35.55,43.64,77.43,0.55,61.94,0.46,28.34,0.67
2024-08-03,15:15,31,August,V-Shape,77,321.56,35.27,42.31,77.85,0.48,62.28,0.4,25.18,0.67
2024-08-03,15:30,31,August,V-Shape,77,279.71,34.98,40.98,78.27,0.42,62.61,0.35,22.0,0.67
2024-08-03,15:45,31,August,V-Shape,77,237.86,34.7,39.65,78.69,0.36,62.95,0.3,18.78,0.67
2024-08-03,16:00,31,August,V-Shape,77,196.01,34.42,38.32,79.11,0.29,63.29,0.25,15.54,0.67
2024-08-03,16:15,31,August,V-Shape,77,160.28,33.97,36.97,79.54,0.24,63.63,0.2,12.76,0.67
2024-08-03,16:30,31,August,V-Shape,77,124.55,33.52,35.63,79.96,0.19,63.97,0.16,9.95,0.67
2024-08-03,16:45,31,August,V-Shape,77,88.81,33.06,34.28,80.39,0.13,64.31,0.11,7.13,0.67
2024-08-03,17:00,31,August,V-Shape,77,53.08,32.61,32.94,80.81,0.08,64.65,0.07,4.28,0.67
2024-08-03,17:15,31,August,V-Shape,77,39.81,32.1,32.1,81.08,0.06,64.87,0.05,3.21,0.67
2024-08-03,17:30,31,August,V-Shape,77,26.54,31.59,31.25,81.35,0.04,65.08,0.03,2.15,0.67
2024-08-03,17:45,31,August,V-Shape,77,13.27,31.08,30.41,81.61,0.02,65.29,0.02,1.08,0.67
2024-08-04,05:15,31,August,V-Shape,77,22.69,25.24,24.81,83.39,0.03,66.71,0.03,1.87,0.67
2024-08-04,05:30,31,August,V-Shape,77,45.38,25.44,25.57,83.15,0.07,66.52,0.06,3.73,0.67
2024-08-04,05:45,31,August,V-Shape,77,68.06,25.64,26.34,82.9,0.1,66.32,0.08,5.59,0.67
2024-08-04,06:00,31,August,V-Shape,77,90.75,25.84,27.11,82.66,0.13,66.13,0.11,7.43,0.67
2024-08-04,06:15,31,August,V-Shape,77,134.11,26.24,28.6,82.19,0.2,65.75,0.17,10.94,0.67
2024-08-04,06:30,31,August,V-Shape,77,177.47,26.64,30.08,81.72,0.26,65.38,0.22,14.41,0.67
2024-08-04,06:45,31,August,V-Shape,77,220.82,27.05,31.57,81.25,0.33,65.0,0.27,17.86,0.67
2024-08-04,07:00,31,August,V-Shape,77,264.18,27.45,33.05,80.78,0.39,64.62,0.33,21.27,0.67
2024-08-04,07:15,31,August,V-Shape,77,311.76,28.17,34.97,80.17,0.46,64.14,0.39,24.96,0.67
2024-08-04,07:30,31,August,V-Shape,77,359.34,28.89,36.88,79.57,0.54,63.65,0.45,28.61,0.67
2024-08-04,07:45,31,August,V-Shape,77,406.91,29.62,38.79,78.96,0.61,63.17,0.51,32.21,0.67
2024-08-04,08:00,31,August,V-Shape,77,454.49,30.34,40.7,78.36,0.68,62.68,0.57,35.77,0.67
2024-08-04,08:15,31,August,V-Shape,77,506.36,30.96,42.62,77.75,0.76,62.2,0.64,39.62,0.67
2024-08-04,08:30,31,August,V-Shape,77,558.23,31.58,44.53,77.14,0.84,61.71,0.7,43.42,0.67
2024-08-04,08:45,31,August,V-Shape,77,610.1,32.19,46.45,76.54,0.92,61.23,0.77,47.17,0.67
2024-08-04,09:00,31,August,V-Shape,77,661.97,32.81,48.36,75.93,1.0,60.75,0.84,50.87,0.67
2024-08-04,09:15,31,August,V-Shape,77,687.44,33.21,49.4,75.6,1.04,60.48,0.87,52.65,0.67
2024-08-04,09:30,31,August,V-Shape,77,712.91,33.61,50.43,75.27,1.08,60.22,0.9,54.42,0.67
2024-08-04,09:45,31,August,V-Shape,77,738.38,34.01,51.47,74.95,1.12,59.96,0.94,56.17,0.67
2024-08-04,10:00,31,August,V-Shape,77,763.84,34.41,52.51,74.62,1.16,59.69,0.97,57.92,0.67
2024-08-04,10:15,31,August,V-Shape,77,779.71,34.66,53.15,74.41,1.18,59.53,0.99,58.99,0.67
2024-08-04,10:30,31,August,V-Shape,77,795.58,34.91,53.8,74.21,1.21,59.37,1.01,60.07,0.67
2024-08-04,10:45,31,August,V-Shape,77,811.45,35.16,54.45,74.0,1.23,59.2,1.03,61.13,0.67
2024-08-04,11:00,31,August,V-Shape,77,827.32,35.41,55.09,73.8,1.26,59.04,1.05,62.2,0.67
2024-08-04,11:15,31,August,V-Shape,77,825.18,35.57,55.2,73.76,1.25,59.01,1.05,62.01,0.67
2024-08-04,11:30,31,August,V-Shape,77,823.04,35.73,55.31,73.73,1.25,58.98,1.05,61.83,0.67
2024-08-04,11:45,31,August,V-Shape,77,820.91,35.9,55.42,73.7,1.25,58.96,1.05,61.65,0.67
2024-08-04,12:00,31,August,V-Shape,77,818.77,36.06,55.53,73.66,1.25,58.93,1.04,61.46,0.67
2024-08-04,12:15,31,August,V-Shape,77,797.05,36.12,55.05,73.81,1.21,59.05,1.01,59.93,0.67
2024-08-04,12:30,31,August,V-Shape,77,775.33,36.19,54.57,73.96,1.18,59.17,0.99,58.39,0.67
2024-08-04,12:45,31,August,V-Shape,77,753.6,36.26,54.1,74.12,1.14,59.29,0.96,56.84,0.67
2024-08-04,13:00,31,August,V-Shape,77,731.88,36.32,53.62,74.27,1.11,59.41,0.93,55.29,0.67
2024-08-04,13:15,31,August,V-Shape,77,701.14,36.23,52.76,74.54,1.06,59.63,0.89,53.12,0.67
2024-08-04,13:30,31,August,V-Shape,77,670.4,36.14,51.9,74.81,1.02,59.85,0.85,50.93,0.67
2024-08-04,13:45,31,August,V-Shape,77,639.66,36.05,51.04,75.08,0.97,60.07,0.81,48.73,0.67
2024-08-04,14:00,31,August,V-Shape,77,608.92,35.96,50.18,75.35,0.92,60.28,0.77,46.52,0.67
2024-08-04,14:15,31,August,V-Shape,77,552.36,35.8,48.61,75.85,0.83,60.68,0.7,42.41,0.67
2024-08-04,14:30,31,August,V-Shape,77,495.79,35.64,47.03,76.35,0.75,61.08,0.63,38.26,0.67
2024-08-04,14:45,31,August,V-Shape,77,439.23,35.47,45.45,76.85,0.66,61.48,0.55,34.06,0.67
2024-08-04,15:00,31,August,V-Shape,77,382.67,35.31,43.88,77.35,0.58,61.88,0.48,29.82,0.67
2024-08-04,15:15,31,August,V-Shape,77,342.29,35.06,42.62,77.75,0.51,62.2,0.43,26.78,0.67
2024-08-04,15:30,31,August,V-Shape,77,301.91,34.82,41.37,78.15,0.45,62.52,0.38,23.71,0.67
2024-08-04,15:45,31,August,V-Shape,77,261.53,34.58,40.11,78.54,0.39,62.83,0.33,20.62,0.67
2024-08-04,16:00,31,August,V-Shape,77,221.15,34.33,38.86,78.94,0.33,63.15,0.28,17.5,0.67
2024-08-04,16:15,31,August,V-Shape,77,180.39,33.97,37.48,79.37,0.27,63.5,0.23,14.34,0.67
2024-08-04,16:30,31,August,V-Shape,77,139.62,33.62,36.11,79.81,0.21,63.85,0.17,11.14,0.67
2024-08-04,16:45,31,August,V-Shape,77,98.86,33.27,34.74,80.24,0.15,64.2,0.12,7.92,0.67
2024-08-04,17:00,31,August,V-Shape,77,58.1,32.91,33.36,80.68,0.09,64.54,0.07,4.67,0.67
2024-08-04,17:15,31,August,V-Shape,77,43.57,32.48,32.57,80.93,0.06,64.74,0.05,3.51,0.67
2024-08-04,17:30,31,August,V-Shape,77,29.05,32.05,31.78,81.18,0.04,64.95,0.04,2.35,0.67
2024-08-04,17:45,31,August,V-Shape,77,14.52,31.62,30.98,81.43,0.02,65.15,0.02,1.18,0.67
