Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,11:00,28,July,Inverted-V,93,576.69,32.22,41.64,78.06,0.87,62.45,0.72,45.26,0.67
2024-07-08,11:15,28,July,Inverted-V,93,573.24,32.26,41.59,78.08,0.86,62.46,0.72,44.99,0.67
2024-07-08,11:30,28,July,Inverted-V,93,569.79,32.3,41.54,78.09,0.85,62.47,0.72,44.73,0.67
2024-07-08,11:45,28,July,Inverted-V,93,566.34,32.33,41.49,78.11,0.85,62.48,0.71,44.47,0.67
2024-07-08,12:00,28,July,Inverted-V,93,562.9,32.37,41.44,78.12,0.84,62.5,0.71,44.2,0.67
2024-07-08,12:15,28,July,Inverted-V,93,556.66,32.27,41.18,78.2,0.83,62.56,0.7,43.75,0.67
2024-07-08,12:30,28,July,Inverted-V,93,550.43,32.16,40.92,78.29,0.83,62.63,0.69,43.29,0.67
2024-07-08,12:45,28,July,Inverted-V,93,544.2,32.05,40.66,78.37,0.82,62.7,0.68,42.84,0.67
2024-07-08,13:00,28,July,Inverted-V,93,537.97,31.95,40.4,78.45,0.81,62.76,0.68,42.38,0.67
2024-07-08,13:15,28,July,Inverted-V,93,511.64,31.78,39.57,78.71,0.77,62.97,0.64,40.41,0.67
2024-07-08,13:30,28,July,Inverted-V,93,485.31,31.61,38.74,78.98,0.73,63.18,0.61,38.42,0.67
2024-07-08,13:45,28,July,Inverted-V,93,458.98,31.44,37.91,79.24,0.69,63.39,0.57,36.43,0.67
2024-07-08,14:00,28,July,Inverted-V,93,432.65,31.27,37.09,79.5,0.65,63.6,0.54,34.43,0.67
2024-07-08,14:15,28,July,Inverted-V,93,402.95,31.08,36.15,79.8,0.6,63.84,0.5,32.15,0.67
2024-07-08,14:30,28,July,Inverted-V,93,373.26,30.88,35.22,80.09,0.56,64.07,0.47,29.87,0.67
2024-07-08,14:45,28,July,Inverted-V,93,343.56,30.69,34.28,80.39,0.51,64.31,0.43,27.57,0.67
2024-07-08,15:00,28,July,Inverted-V,93,313.87,30.5,33.35,80.69,0.47,64.55,0.39,25.25,0.67
2024-07-08,15:15,28,July,Inverted-V,93,277.64,30.27,32.21,81.05,0.41,64.84,0.35,22.41,0.67
2024-07-08,15:30,28,July,Inverted-V,93,241.41,30.04,31.07,81.41,0.36,65.12,0.3,19.55,0.67
2024-07-08,15:45,28,July,Inverted-V,93,205.18,29.8,29.93,81.77,0.3,65.41,0.25,16.67,0.67
2024-07-08,16:00,28,July,Inverted-V,93,168.94,29.57,28.79,82.13,0.25,65.7,0.21,13.77,0.67
2024-07-08,16:15,28,July,Inverted-V,93,139.71,29.25,27.74,82.46,0.21,65.97,0.17,11.42,0.67
2024-07-08,16:30,28,July,Inverted-V,93,110.48,28.93,26.69,82.79,0.16,66.24,0.14,9.06,0.67
2024-07-08,16:45,28,July,Inverted-V,93,81.25,28.6,25.63,83.13,0.12,66.5,0.1,6.68,0.67
2024-07-08,17:00,28,July,Inverted-V,93,52.02,28.28,24.58,83.46,0.08,66.77,0.06,4.29,0.67
2024-07-08,17:15,28,July,Inverted-V,93,39.02,27.96,23.93,83.67,0.06,66.93,0.05,3.22,0.67
2024-07-08,17:30,28,July,Inverted-V,93,26.01,27.63,23.28,83.87,0.04,67.1,0.03,2.15,0.67
2024-07-08,17:45,28,July,Inverted-V,93,13.01,27.3,22.63,84.08,0.02,67.26,0.02,1.08,0.67
2024-07-09,05:15,28,July,Inverted-V,93,21.76,24.02,19.56,85.05,0.03,68.04,0.03,1.82,0.67
2024-07-09,05:30,28,July,Inverted-V,93,40.22,24.17,20.18,84.86,0.06,67.88,0.05,3.36,0.67
2024-07-09,05:45,28,July,Inverted-V,93,58.68,24.32,20.79,84.66,0.09,67.73,0.07,4.89,0.67
2024-07-09,06:00,28,July,Inverted-V,93,77.14,24.47,21.4,84.47,0.11,67.57,0.1,6.42,0.67
2024-07-09,06:15,28,July,Inverted-V,93,108.48,24.79,22.5,84.12,0.16,67.3,0.13,9.0,0.67
2024-07-09,06:30,28,July,Inverted-V,93,139.82,25.1,23.6,83.77,0.21,67.02,0.17,11.57,0.67
2024-07-09,06:45,28,July,Inverted-V,93,171.16,25.42,24.7,83.42,0.25,66.74,0.21,14.12,0.67
2024-07-09,07:00,28,July,Inverted-V,93,202.5,25.74,25.8,83.07,0.3,66.46,0.25,16.65,0.67
2024-07-09,07:15,28,July,Inverted-V,93,238.28,26.22,27.18,82.64,0.35,66.11,0.3,19.51,0.67
2024-07-09,07:30,28,July,Inverted-V,93,274.05,26.7,28.55,82.2,0.41,65.76,0.34,22.36,0.67
2024-07-09,07:45,28,July,Inverted-V,93,309.83,27.18,29.93,81.77,0.46,65.41,0.38,25.18,0.67
2024-07-09,08:00,28,July,Inverted-V,93,345.6,27.66,31.3,81.33,0.51,65.07,0.43,27.97,0.67
2024-07-09,08:15,28,July,Inverted-V,93,377.18,28.17,32.6,80.92,0.56,64.74,0.47,30.41,0.67
2024-07-09,08:30,28,July,Inverted-V,93,408.77,28.68,33.9,80.51,0.61,64.41,0.51,32.84,0.67
2024-07-09,08:45,28,July,Inverted-V,93,440.35,29.19,35.2,80.1,0.66,64.08,0.55,35.24,0.67
2024-07-09,09:00,28,July,Inverted-V,93,471.94,29.7,36.5,79.69,0.7,63.75,0.59,37.62,0.67
2024-07-09,09:15,28,July,Inverted-V,93,507.39,30.12,37.8,79.27,0.76,63.42,0.64,40.29,0.67
2024-07-09,09:30,28,July,Inverted-V,93,542.85,30.54,39.11,78.86,0.81,63.09,0.68,42.93,0.67
2024-07-09,09:45,28,July,Inverted-V,93,578.31,30.96,40.42,78.45,0.87,62.76,0.73,45.55,0.67
2024-07-09,10:00,28,July,Inverted-V,93,613.76,31.38,41.72,78.03,0.92,62.43,0.77,48.15,0.67
2024-07-09,10:15,28,July,Inverted-V,93,624.59,31.69,42.3,77.85,0.94,62.28,0.79,48.92,0.67
2024-07-09,10:30,28,July,Inverted-V,93,635.42,31.99,42.88,77.67,0.95,62.13,0.8,49.68,0.67
2024-07-09,10:45,28,July,Inverted-V,93,646.25,32.3,43.46,77.48,0.97,61.99,0.81,50.43,0.67
2024-07-09,11:00,28,July,Inverted-V,93,657.07,32.61,44.04,77.3,0.99,61.84,0.83,51.19,0.67
2024-07-09,11:15,28,July,Inverted-V,93,647.56,32.81,44.0,77.31,0.97,61.85,0.82,50.45,0.67
2024-07-09,11:30,28,July,Inverted-V,93,638.05,33.02,43.97,77.32,0.96,61.86,0.8,49.71,0.67
2024-07-09,11:45,28,July,Inverted-V,93,628.54,33.23,43.94,77.33,0.95,61.86,0.79,48.98,0.67
2024-07-09,12:00,28,July,Inverted-V,93,619.02,33.43,43.91,77.34,0.93,61.87,0.78,48.24,0.67
2024-07-09,12:15,28,July,Inverted-V,93,619.31,33.49,43.97,77.32,0.93,61.86,0.78,48.25,0.67
2024-07-09,12:30,28,July,Inverted-V,93,619.59,33.55,44.03,77.3,0.93,61.84,0.78,48.27,0.67
2024-07-09,12:45,28,July,Inverted-V,93,619.87,33.6,44.1,77.28,0.93,61.82,0.78,48.28,0.67
2024-07-09,13:00,28,July,Inverted-V,93,620.16,33.66,44.16,77.26,0.93,61.81,0.78,48.29,0.67
2024-07-09,13:15,28,July,Inverted-V,93,575.16,33.56,42.94,77.65,0.86,62.12,0.72,44.96,0.67
2024-07-09,13:30,28,July,Inverted-V,93,530.16,33.45,41.71,78.04,0.8,62.43,0.67,41.6,0.67
2024-07-09,13:45,28,July,Inverted-V,93,485.15,33.35,40.48,78.43,0.73,62.74,0.61,38.21,0.67
2024-07-09,14:00,28,July,Inverted-V,93,440.15,33.25,39.25,78.81,0.66,63.05,0.55,34.8,0.67
2024-07-09,14:15,28,July,Inverted-V,93,412.43,33.04,38.35,79.1,0.62,63.28,0.52,32.69,0.67
2024-07-09,14:30,28,July,Inverted-V,93,384.7,32.83,37.45,79.39,0.57,63.51,0.48,30.58,0.67
2024-07-09,14:45,28,July,Inverted-V,93,356.97,32.62,36.54,79.67,0.53,63.74,0.45,28.45,0.67
2024-07-09,15:00,28,July,Inverted-V,93,329.24,32.41,35.64,79.96,0.49,63.97,0.41,26.31,0.67
2024-07-09,15:15,28,July,Inverted-V,93,291.11,32.13,34.41,80.35,0.43,64.28,0.36,23.35,0.67
2024-07-09,15:30,28,July,Inverted-V,93,252.99,31.85,33.17,80.74,0.38,64.59,0.32,20.37,0.67
2024-07-09,15:45,28,July,Inverted-V,93,214.87,31.57,31.94,81.13,0.32,64.9,0.27,17.36,0.67
2024-07-09,16:00,28,July,Inverted-V,93,176.74,31.29,30.71,81.52,0.26,65.22,0.22,14.33,0.67
2024-07-09,16:15,28,July,Inverted-V,93,146.08,30.86,29.51,81.9,0.22,65.52,0.18,11.88,0.67
2024-07-09,16:30,28,July,Inverted-V,93,115.41,30.43,28.32,82.28,0.17,65.82,0.14,9.42,0.67
2024-07-09,16:45,28,July,Inverted-V,93,84.75,30.01,27.13,82.65,0.13,66.12,0.1,6.94,0.67
2024-07-09,17:00,28,July,Inverted-V,93,54.09,29.58,25.93,83.03,0.08,66.43,0.07,4.45,0.67
2024-07-09,17:15,28,July,Inverted-V,93,40.56,29.17,25.19,83.27,0.06,66.62,0.05,3.34,0.67
2024-07-09,17:30,28,July,Inverted-V,93,27.04,28.77,24.44,83.5,0.04,66.8,0.03,2.23,0.67
2024-07-09,17:45,28,July,Inverted-V,93,13.52,28.36,23.7,83.74,0.02,66.99,0.02,1.12,0.67
2024-07-10,05:15,28,July,Inverted-V,93,25.3,24.24,19.88,84.95,0.04,67.96,0.03,2.11,0.67
2024-07-10,05:30,28,July,Inverted-V,93,46.94,24.45,20.62,84.71,0.07,67.77,0.06,3.92,0.67
2024-07-10,05:45,28,July,Inverted-V,93,68.59,24.66,21.37,84.48,0.1,67.58,0.08,5.71,0.67
2024-07-10,06:00,28,July,Inverted-V,93,90.23,24.86,22.12,84.24,0.13,67.39,0.11,7.5,0.67
2024-07-10,06:15,28,July,Inverted-V,93,128.08,25.35,23.55,83.79,0.19,67.03,0.16,10.6,0.67
2024-07-10,06:30,28,July,Inverted-V,93,165.93,25.84,24.99,83.33,0.24,66.67,0.21,13.67,0.67
2024-07-10,06:45,28,July,Inverted-V,93,203.78,26.33,26.42,82.88,0.3,66.3,0.25,16.73,0.67
2024-07-10,07:00,28,July,Inverted-V,93,241.63,26.82,27.86,82.42,0.36,65.94,0.3,19.75,0.67
2024-07-10,07:15,28,July,Inverted-V,93,292.68,27.36,29.67,81.85,0.43,65.48,0.36,23.8,0.67
2024-07-10,07:30,28,July,Inverted-V,93,343.73,27.89,31.49,81.27,0.51,65.02,0.43,27.81,0.67
2024-07-10,07:45,28,July,Inverted-V,93,394.78,28.43,33.3,80.7,0.59,64.56,0.49,31.77,0.67
2024-07-10,08:00,28,July,Inverted-V,93,445.82,28.97,35.12,80.12,0.66,64.1,0.56,35.68,0.67
2024-07-10,08:15,28,July,Inverted-V,93,499.87,29.53,37.02,79.52,0.75,63.62,0.63,39.78,0.67
2024-07-10,08:30,28,July,Inverted-V,93,553.92,30.09,38.93,78.92,0.83,63.13,0.69,43.83,0.67
2024-07-10,08:45,28,July,Inverted-V,93,607.96,30.64,40.84,78.31,0.91,62.65,0.76,47.83,0.67
2024-07-10,09:00,28,July,Inverted-V,93,662.01,31.2,42.75,77.71,0.99,62.17,0.83,51.78,0.67
2024-07-10,09:15,28,July,Inverted-V,93,716.22,31.62,44.53,77.14,1.08,61.72,0.9,55.71,0.67
2024-07-10,09:30,28,July,Inverted-V,93,770.43,32.05,46.31,76.58,1.16,61.27,0.97,59.59,0.67
2024-07-10,09:45,28,July,Inverted-V,93,824.64,32.47,48.08,76.02,1.25,60.81,1.04,63.42,0.67
2024-07-10,10:00,28,July,Inverted-V,93,878.85,32.89,49.86,75.46,1.33,60.36,1.11,67.21,0.67
2024-07-10,10:15,28,July,Inverted-V,93,881.51,33.14,50.18,75.36,1.33,60.29,1.12,67.35,0.67
2024-07-10,10:30,28,July,Inverted-V,93,884.18,33.39,50.49,75.26,1.34,60.21,1.12,67.48,0.67
2024-07-10,10:45,28,July,Inverted-V,93,886.84,33.63,50.8,75.16,1.34,60.13,1.12,67.62,0.67
2024-07-10,11:00,28,July,Inverted-V,93,889.51,33.88,51.12,75.06,1.35,60.05,1.13,67.75,0.67
2024-07-10,11:15,28,July,Inverted-V,93,871.48,33.98,50.77,75.17,1.32,60.13,1.11,66.45,0.67
2024-07-10,11:30,28,July,Inverted-V,93,853.45,34.09,50.42,75.28,1.29,60.22,1.08,65.15,0.67
2024-07-10,11:45,28,July,Inverted-V,93,835.43,34.19,50.07,75.39,1.26,60.31,1.06,63.85,0.67
2024-07-10,12:00,28,July,Inverted-V,93,817.4,34.29,49.72,75.5,1.24,60.4,1.04,62.54,0.67
2024-07-10,12:15,28,July,Inverted-V,93,792.32,34.27,49.08,75.7,1.2,60.56,1.0,60.75,0.67
2024-07-10,12:30,28,July,Inverted-V,93,767.24,34.25,48.43,75.91,1.16,60.73,0.97,58.94,0.67
2024-07-10,12:45,28,July,Inverted-V,93,742.17,34.23,47.78,76.11,1.12,60.89,0.94,57.14,0.67
2024-07-10,13:00,28,July,Inverted-V,93,717.09,34.21,47.14,76.32,1.08,61.05,0.91,55.32,0.67
2024-07-10,13:15,28,July,Inverted-V,93,678.5,34.09,46.05,76.66,1.02,61.33,0.86,52.52,0.67
2024-07-10,13:30,28,July,Inverted-V,93,639.91,33.97,44.97,77.01,0.96,61.6,0.81,49.7,0.67
2024-07-10,13:45,28,July,Inverted-V,93,601.32,33.85,43.88,77.35,0.9,61.88,0.76,46.86,0.67
2024-07-10,14:00,28,July,Inverted-V,93,562.73,33.73,42.8,77.69,0.85,62.15,0.71,44.01,0.67
2024-07-10,14:15,28,July,Inverted-V,93,538.07,33.48,41.94,77.97,0.81,62.37,0.68,42.19,0.67
2024-07-10,14:30,28,July,Inverted-V,93,513.41,33.24,41.08,78.24,0.77,62.59,0.64,40.36,0.67
2024-07-10,14:45,28,July,Inverted-V,93,488.74,32.99,40.21,78.51,0.73,62.81,0.61,38.52,0.67
2024-07-10,15:00,28,July,Inverted-V,93,464.08,32.75,39.35,78.78,0.69,63.03,0.58,36.68,0.67
2024-07-10,15:15,28,July,Inverted-V,93,408.27,32.52,37.73,79.3,0.61,63.44,0.51,32.42,0.67
2024-07-10,15:30,28,July,Inverted-V,93,352.46,32.3,36.11,79.81,0.53,63.85,0.44,28.13,0.67
2024-07-10,15:45,28,July,Inverted-V,93,296.65,32.07,34.48,80.33,0.44,64.26,0.37,23.79,0.67
2024-07-10,16:00,28,July,Inverted-V,93,240.84,31.84,32.86,80.84,0.36,64.67,0.3,19.4,0.67
2024-07-10,16:15,28,July,Inverted-V,93,197.55,31.46,31.4,81.3,0.29,65.04,0.25,15.98,0.67
2024-07-10,16:30,28,July,Inverted-V,93,154.25,31.07,29.93,81.77,0.23,65.41,0.19,12.53,0.67
2024-07-10,16:45,28,July,Inverted-V,93,110.96,30.69,28.47,82.23,0.16,65.78,0.14,9.05,0.67
2024-07-10,17:00,28,July,Inverted-V,93,67.66,30.31,27.0,82.69,0.1,66.16,0.08,5.54,0.67
2024-07-10,17:15,28,July,Inverted-V,93,50.75,29.89,26.16,82.96,0.07,66.37,0.06,4.17,0.67
2024-07-10,17:30,28,July,Inverted-V,93,33.83,29.48,25.32,83.23,0.05,66.58,0.04,2.79,0.67
2024-07-10,17:45,28,July,Inverted-V,93,16.92,29.06,24.48,83.49,0.02,66.79,0.02,1.4,0.67
2024-07-11,05:15,28,July,Inverted-V,93,29.07,24.6,20.32,84.81,0.04,67.85,0.04,2.43,0.67
2024-07-11,05:30,28,July,Inverted-V,93,54.73,24.86,21.22,84.52,0.08,67.62,0.07,4.56,0.67
2024-07-11,05:45,28,July,Inverted-V,93,80.39,25.11,22.12,84.24,0.12,67.39,0.1,6.68,0.67
2024-07-11,06:00,28,July,Inverted-V,93,106.06,25.37,23.02,83.95,0.16,67.16,0.13,8.79,0.67
2024-07-11,06:15,28,July,Inverted-V,93,158.82,25.77,24.74,83.41,0.23,66.73,0.2,13.1,0.67
2024-07-11,06:30,28,July,Inverted-V,93,211.58,26.17,26.46,82.87,0.31,66.29,0.26,17.36,0.67
2024-07-11,06:45,28,July,Inverted-V,93,264.35,26.57,28.18,82.32,0.39,65.86,0.33,21.59,0.67
2024-07-11,07:00,28,July,Inverted-V,93,317.11,26.97,29.9,81.78,0.47,65.42,0.39,25.77,0.67
2024-07-11,07:15,28,July,Inverted-V,93,372.15,27.42,31.73,81.2,0.55,64.96,0.46,30.08,0.67
2024-07-11,07:30,28,July,Inverted-V,93,427.19,27.88,33.56,80.62,0.64,64.49,0.53,34.35,0.67
2024-07-11,07:45,28,July,Inverted-V,93,482.24,28.34,35.39,80.04,0.72,64.03,0.6,38.57,0.67
2024-07-11,08:00,28,July,Inverted-V,93,537.28,28.79,37.22,79.46,0.8,63.57,0.67,42.73,0.67
2024-07-11,08:15,28,July,Inverted-V,93,572.78,29.26,38.58,79.03,0.86,63.22,0.72,45.37,0.67
2024-07-11,08:30,28,July,Inverted-V,93,608.27,29.73,39.93,78.6,0.91,62.88,0.76,47.99,0.67
2024-07-11,08:45,28,July,Inverted-V,93,643.77,30.19,41.29,78.17,0.97,62.54,0.81,50.58,0.67
2024-07-11,09:00,28,July,Inverted-V,93,679.27,30.66,42.64,77.74,1.02,62.19,0.85,53.14,0.67
2024-07-11,09:15,28,July,Inverted-V,93,695.9,31.04,43.44,77.49,1.05,61.99,0.88,54.31,0.67
2024-07-11,09:30,28,July,Inverted-V,93,712.53,31.42,44.24,77.24,1.07,61.79,0.9,55.47,0.67
2024-07-11,09:45,28,July,Inverted-V,93,729.16,31.81,45.04,76.98,1.1,61.59,0.92,56.62,0.67
2024-07-11,10:00,28,July,Inverted-V,93,745.79,32.19,45.83,76.73,1.12,61.38,0.94,57.77,0.67
2024-07-11,10:15,28,July,Inverted-V,93,737.65,32.53,45.98,76.69,1.11,61.35,0.93,57.11,0.67
2024-07-11,10:30,28,July,Inverted-V,93,729.5,32.88,46.12,76.64,1.1,61.31,0.92,56.46,0.67
2024-07-11,10:45,28,July,Inverted-V,93,721.36,33.23,46.26,76.6,1.09,61.28,0.91,55.8,0.67
2024-07-11,11:00,28,July,Inverted-V,93,713.21,33.57,46.4,76.55,1.08,61.24,0.9,55.15,0.67
2024-07-11,11:15,28,July,Inverted-V,93,716.3,33.87,46.77,76.43,1.08,61.15,0.9,55.32,0.67
2024-07-11,11:30,28,July,Inverted-V,93,719.39,34.16,47.14,76.32,1.09,61.05,0.91,55.5,0.67
2024-07-11,11:45,28,July,Inverted-V,93,722.48,34.45,47.52,76.2,1.09,60.96,0.91,55.67,0.67
2024-07-11,12:00,28,July,Inverted-V,93,725.58,34.75,47.89,76.08,1.1,60.86,0.92,55.84,0.67
2024-07-11,12:15,28,July,Inverted-V,93,696.71,34.84,47.26,76.28,1.05,61.02,0.88,53.73,0.67
2024-07-11,12:30,28,July,Inverted-V,93,667.83,34.93,46.63,76.48,1.01,61.18,0.84,51.6,0.67
2024-07-11,12:45,28,July,Inverted-V,93,638.96,35.02,45.99,76.68,0.96,61.34,0.81,49.47,0.67
2024-07-11,13:00,28,July,Inverted-V,93,610.09,35.11,45.36,76.88,0.92,61.5,0.77,47.33,0.67
2024-07-11,13:15,28,July,Inverted-V,93,600.17,34.99,45.0,77.0,0.9,61.6,0.76,46.61,0.67
2024-07-11,13:30,28,July,Inverted-V,93,590.26,34.88,44.63,77.11,0.89,61.69,0.74,45.9,0.67
2024-07-11,13:45,28,July,Inverted-V,93,580.34,34.76,44.27,77.23,0.87,61.78,0.73,45.18,0.67
2024-07-11,14:00,28,July,Inverted-V,93,570.42,34.64,43.9,77.34,0.86,61.87,0.72,44.45,0.67
2024-07-11,14:15,28,July,Inverted-V,93,539.3,34.5,42.98,77.63,0.81,62.11,0.68,42.15,0.67
2024-07-11,14:30,28,July,Inverted-V,93,508.17,34.37,42.07,77.92,0.76,62.34,0.64,39.83,0.67
2024-07-11,14:45,28,July,Inverted-V,93,477.04,34.23,41.15,78.21,0.72,62.57,0.6,37.49,0.67
2024-07-11,15:00,28,July,Inverted-V,93,445.91,34.09,40.24,78.5,0.67,62.8,0.56,35.14,0.67
2024-07-11,15:15,28,July,Inverted-V,93,396.24,33.91,38.81,78.95,0.59,63.16,0.5,31.37,0.67
2024-07-11,15:30,28,July,Inverted-V,93,346.58,33.72,37.38,79.41,0.52,63.53,0.43,27.55,0.67
2024-07-11,15:45,28,July,Inverted-V,93,296.91,33.54,35.96,79.86,0.44,63.89,0.37,23.71,0.67
2024-07-11,16:00,28,July,Inverted-V,93,247.24,33.35,34.53,80.31,0.37,64.25,0.31,19.82,0.67
2024-07-11,16:15,28,July,Inverted-V,93,204.66,32.93,33.05,80.78,0.3,64.62,0.26,16.48,0.67
2024-07-11,16:30,28,July,Inverted-V,93,162.07,32.51,31.56,81.25,0.24,65.0,0.2,13.11,0.67
2024-07-11,16:45,28,July,Inverted-V,93,119.48,32.09,30.08,81.72,0.18,65.38,0.15,9.71,0.67
2024-07-11,17:00,28,July,Inverted-V,93,76.9,31.67,28.59,82.19,0.11,65.75,0.1,6.27,0.67
2024-07-11,17:15,28,July,Inverted-V,93,57.67,31.24,27.68,82.48,0.09,65.98,0.07,4.72,0.67
2024-07-11,17:30,28,July,Inverted-V,93,38.45,30.82,26.78,82.77,0.06,66.21,0.05,3.15,0.67
2024-07-11,17:45,28,July,Inverted-V,93,19.22,30.39,25.87,83.05,0.03,66.44,0.02,1.58,0.67
2024-07-12,05:15,28,July,Inverted-V,93,29.73,24.53,20.27,84.83,0.04,67.86,0.04,2.48,0.67
2024-07-12,05:30,28,July,Inverted-V,93,55.67,24.77,21.16,84.54,0.08,67.63,0.07,4.64,0.67
2024-07-12,05:45,28,July,Inverted-V,93,81.62,25.02,22.06,84.26,0.12,67.41,0.1,6.78,0.67
2024-07-12,06:00,28,July,Inverted-V,93,107.57,25.26,22.95,83.98,0.16,67.18,0.13,8.91,0.67
2024-07-12,06:15,28,July,Inverted-V,93,162.8,25.8,24.87,83.37,0.24,66.7,0.2,13.42,0.67
2024-07-12,06:30,28,July,Inverted-V,93,218.03,26.34,26.79,82.76,0.32,66.21,0.27,17.88,0.67
2024-07-12,06:45,28,July,Inverted-V,93,273.25,26.88,28.71,82.15,0.4,65.72,0.34,22.28,0.67
2024-07-12,07:00,28,July,Inverted-V,93,328.48,27.42,30.63,81.54,0.49,65.24,0.41,26.64,0.67
2024-07-12,07:15,28,July,Inverted-V,93,389.62,28.23,32.97,80.81,0.58,64.64,0.49,31.38,0.67
2024-07-12,07:30,28,July,Inverted-V,93,450.75,29.03,35.3,80.07,0.67,64.05,0.56,36.06,0.67
2024-07-12,07:45,28,July,Inverted-V,93,511.89,29.84,37.63,79.33,0.77,63.46,0.64,40.66,0.67
2024-07-12,08:00,28,July,Inverted-V,93,573.03,30.64,39.97,78.59,0.86,62.87,0.72,45.2,0.67
2024-07-12,08:15,28,July,Inverted-V,93,615.48,31.26,41.64,78.06,0.92,62.45,0.77,48.3,0.67
2024-07-12,08:30,28,July,Inverted-V,93,657.93,31.87,43.32,77.53,0.99,62.02,0.83,51.37,0.67
2024-07-12,08:45,28,July,Inverted-V,93,700.37,32.48,44.99,77.0,1.05,61.6,0.88,54.4,0.67
2024-07-12,09:00,28,July,Inverted-V,93,742.82,33.1,46.67,76.47,1.12,61.17,0.94,57.39,0.67
2024-07-12,09:15,28,July,Inverted-V,93,737.41,33.48,46.92,76.39,1.11,61.11,0.93,56.93,0.67
2024-07-12,09:30,28,July,Inverted-V,93,732.0,33.86,47.16,76.31,1.1,61.05,0.92,56.46,0.67
2024-07-12,09:45,28,July,Inverted-V,93,726.58,34.24,47.4,76.23,1.1,60.99,0.92,56.0,0.67
2024-07-12,10:00,28,July,Inverted-V,93,721.17,34.62,47.65,76.16,1.09,60.92,0.91,55.54,0.67
2024-07-12,10:15,28,July,Inverted-V,93,717.03,34.83,47.75,76.12,1.08,60.9,0.91,55.21,0.67
2024-07-12,10:30,28,July,Inverted-V,93,712.89,35.03,47.86,76.09,1.08,60.87,0.9,54.87,0.67
2024-07-12,10:45,28,July,Inverted-V,93,708.75,35.24,47.96,76.06,1.07,60.85,0.9,54.53,0.67
2024-07-12,11:00,28,July,Inverted-V,93,704.61,35.45,48.07,76.02,1.06,60.82,0.89,54.2,0.67
2024-07-12,11:15,28,July,Inverted-V,93,679.43,35.45,47.43,76.23,1.03,60.98,0.86,52.36,0.67
2024-07-12,11:30,28,July,Inverted-V,93,654.25,35.44,46.8,76.43,0.99,61.14,0.83,50.53,0.67
