Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,10:45,9,February,Inverted-V,62,826.82,35.01,57.68,72.98,1.26,58.38,1.06,61.62,0.67
2024-02-26,11:00,9,February,Inverted-V,62,845.96,35.42,58.57,72.7,1.29,58.16,1.08,62.86,0.67
2024-02-26,11:15,9,February,Inverted-V,62,858.07,35.67,59.12,72.52,1.31,58.02,1.1,63.64,0.67
2024-02-26,11:30,9,February,Inverted-V,62,870.17,35.92,59.67,72.35,1.33,57.88,1.11,64.42,0.67
2024-02-26,11:45,9,February,Inverted-V,62,882.27,36.17,60.23,72.17,1.35,57.74,1.13,65.19,0.67
2024-02-26,12:00,9,February,Inverted-V,62,894.37,36.42,60.78,72.0,1.37,57.6,1.15,65.96,0.67
2024-02-26,12:15,9,February,Inverted-V,62,852.91,36.5,59.82,72.3,1.3,57.84,1.09,63.11,0.67
2024-02-26,12:30,9,February,Inverted-V,62,811.44,36.58,58.86,72.61,1.24,58.08,1.04,60.24,0.67
2024-02-26,12:45,9,February,Inverted-V,62,769.98,36.65,57.9,72.91,1.17,58.33,0.98,57.34,0.67
2024-02-26,13:00,9,February,Inverted-V,62,728.51,36.73,56.94,73.21,1.11,58.57,0.93,54.43,0.67
2024-02-26,13:15,9,February,Inverted-V,62,729.23,36.6,56.83,73.25,1.11,58.6,0.93,54.51,0.67
2024-02-26,13:30,9,February,Inverted-V,62,729.95,36.47,56.71,73.29,1.11,58.63,0.93,54.58,0.67
2024-02-26,13:45,9,February,Inverted-V,62,730.66,36.33,56.6,73.32,1.11,58.66,0.93,54.65,0.67
2024-02-26,14:00,9,February,Inverted-V,62,731.38,36.2,56.48,73.36,1.11,58.69,0.93,54.73,0.67
2024-02-26,14:15,9,February,Inverted-V,62,683.92,35.92,55.02,73.82,1.04,59.06,0.87,51.43,0.67
2024-02-26,14:30,9,February,Inverted-V,62,636.47,35.65,53.56,74.29,0.97,59.43,0.81,48.09,0.67
2024-02-26,14:45,9,February,Inverted-V,62,589.02,35.37,52.09,74.75,0.89,59.8,0.75,44.72,0.67
2024-02-26,15:00,9,February,Inverted-V,62,541.57,35.09,50.63,75.21,0.82,60.17,0.69,41.31,0.67
2024-02-26,15:15,9,February,Inverted-V,62,477.23,34.67,48.6,75.86,0.72,60.68,0.6,36.64,0.67
2024-02-26,15:30,9,February,Inverted-V,62,412.89,34.25,46.57,76.5,0.62,61.2,0.52,31.91,0.67
2024-02-26,15:45,9,February,Inverted-V,62,348.56,33.82,44.54,77.14,0.52,61.71,0.44,27.11,0.67
2024-02-26,16:00,9,February,Inverted-V,62,284.22,33.4,42.51,77.78,0.43,62.23,0.36,22.25,0.67
2024-02-26,16:15,9,February,Inverted-V,62,227.38,32.89,40.58,78.39,0.34,62.72,0.29,17.9,0.67
2024-02-26,16:30,9,February,Inverted-V,62,170.53,32.39,38.65,79.0,0.26,63.2,0.21,13.51,0.67
2024-02-26,16:45,9,February,Inverted-V,62,113.68,31.88,36.73,79.61,0.17,63.69,0.14,9.06,0.67
2024-02-26,17:00,9,February,Inverted-V,62,56.83,31.38,34.8,80.22,0.08,64.18,0.07,4.55,0.67
2024-02-26,17:15,9,February,Inverted-V,62,42.62,31.02,34.09,80.45,0.06,64.36,0.05,3.42,0.67
2024-02-26,17:30,9,February,Inverted-V,62,28.41,30.66,33.38,80.68,0.04,64.54,0.04,2.29,0.67
2024-02-26,17:45,9,February,Inverted-V,62,14.21,30.31,32.66,80.9,0.02,64.72,0.02,1.15,0.67
2024-02-27,05:15,9,February,Inverted-V,62,11.04,24.91,27.18,82.64,0.02,66.11,0.01,0.9,0.67
2024-02-27,05:30,9,February,Inverted-V,62,22.09,25.09,27.64,82.49,0.03,65.99,0.03,1.81,0.67
2024-02-27,05:45,9,February,Inverted-V,62,33.13,25.26,28.09,82.35,0.05,65.88,0.04,2.71,0.67
2024-02-27,06:00,9,February,Inverted-V,62,44.17,25.44,28.54,82.21,0.07,65.76,0.05,3.6,0.67
2024-02-27,06:15,9,February,Inverted-V,62,97.37,25.93,30.36,81.63,0.14,65.3,0.12,7.9,0.67
2024-02-27,06:30,9,February,Inverted-V,62,150.57,26.41,32.18,81.05,0.22,64.84,0.19,12.16,0.67
2024-02-27,06:45,9,February,Inverted-V,62,203.77,26.9,34.0,80.48,0.3,64.38,0.25,16.36,0.67
2024-02-27,07:00,9,February,Inverted-V,62,256.96,27.39,35.81,79.9,0.38,63.92,0.32,20.52,0.67
2024-02-27,07:15,9,February,Inverted-V,62,319.69,27.88,37.87,79.25,0.48,63.4,0.4,25.38,0.67
2024-02-27,07:30,9,February,Inverted-V,62,382.42,28.36,39.92,78.6,0.57,62.88,0.48,30.17,0.67
2024-02-27,07:45,9,February,Inverted-V,62,445.14,28.84,41.97,77.95,0.67,62.36,0.56,34.9,0.67
2024-02-27,08:00,9,February,Inverted-V,62,507.87,29.33,44.03,77.3,0.76,61.84,0.64,39.56,0.67
2024-02-27,08:15,9,February,Inverted-V,62,562.79,29.88,45.95,76.69,0.85,61.35,0.71,43.58,0.67
2024-02-27,08:30,9,February,Inverted-V,62,617.71,30.44,47.88,76.08,0.93,60.87,0.78,47.54,0.67
2024-02-27,08:45,9,February,Inverted-V,62,672.62,31.0,49.81,75.47,1.02,60.38,0.85,51.45,0.67
2024-02-27,09:00,9,February,Inverted-V,62,727.54,31.55,51.74,74.86,1.1,59.89,0.92,55.3,0.67
2024-02-27,09:15,9,February,Inverted-V,62,757.9,32.07,53.01,74.46,1.15,59.57,0.96,57.37,0.67
2024-02-27,09:30,9,February,Inverted-V,62,788.25,32.59,54.29,74.05,1.2,59.24,1.0,59.42,0.67
2024-02-27,09:45,9,February,Inverted-V,62,818.61,33.1,55.57,73.65,1.25,58.92,1.04,61.44,0.67
2024-02-27,10:00,9,February,Inverted-V,62,848.97,33.62,56.84,73.24,1.29,58.6,1.08,63.45,0.67
2024-02-27,10:15,9,February,Inverted-V,62,866.9,34.02,57.69,72.98,1.32,58.38,1.11,64.61,0.67
2024-02-27,10:30,9,February,Inverted-V,62,884.83,34.42,58.55,72.71,1.35,58.16,1.13,65.75,0.67
2024-02-27,10:45,9,February,Inverted-V,62,902.77,34.83,59.4,72.44,1.38,57.95,1.15,66.89,0.67
2024-02-27,11:00,9,February,Inverted-V,62,920.7,35.23,60.25,72.17,1.41,57.73,1.18,68.02,0.67
2024-02-27,11:15,9,February,Inverted-V,62,925.84,35.48,60.63,72.05,1.42,57.64,1.19,68.31,0.67
2024-02-27,11:30,9,February,Inverted-V,62,930.98,35.74,61.01,71.92,1.42,57.54,1.19,68.6,0.67
2024-02-27,11:45,9,February,Inverted-V,62,936.11,35.99,61.4,71.8,1.43,57.44,1.2,68.89,0.67
2024-02-27,12:00,9,February,Inverted-V,62,941.25,36.25,61.78,71.68,1.44,57.35,1.21,69.18,0.67
2024-02-27,12:15,9,February,Inverted-V,62,915.39,36.33,61.21,71.86,1.4,57.49,1.17,67.41,0.67
2024-02-27,12:30,9,February,Inverted-V,62,889.53,36.41,60.65,72.04,1.36,57.63,1.14,65.63,0.67
2024-02-27,12:45,9,February,Inverted-V,62,863.67,36.49,60.08,72.22,1.32,57.78,1.11,63.85,0.67
2024-02-27,13:00,9,February,Inverted-V,62,837.81,36.57,59.52,72.4,1.28,57.92,1.07,62.05,0.67
2024-02-27,13:15,9,February,Inverted-V,62,802.57,36.46,58.52,72.71,1.22,58.17,1.03,59.65,0.67
2024-02-27,13:30,9,February,Inverted-V,62,767.32,36.34,57.53,73.03,1.17,58.42,0.98,57.22,0.67
2024-02-27,13:45,9,February,Inverted-V,62,732.08,36.23,56.53,73.34,1.11,58.67,0.93,54.77,0.67
2024-02-27,14:00,9,February,Inverted-V,62,696.84,36.12,55.54,73.66,1.06,58.93,0.89,52.31,0.67
2024-02-27,14:15,9,February,Inverted-V,62,648.34,35.83,54.04,74.13,0.98,59.31,0.82,48.91,0.67
2024-02-27,14:30,9,February,Inverted-V,62,599.84,35.55,52.54,74.61,0.91,59.69,0.76,45.48,0.67
2024-02-27,14:45,9,February,Inverted-V,62,551.35,35.26,51.04,75.08,0.83,60.07,0.7,42.0,0.67
2024-02-27,15:00,9,February,Inverted-V,62,502.85,34.97,49.54,75.56,0.76,60.45,0.64,38.49,0.67
2024-02-27,15:15,9,February,Inverted-V,62,441.88,34.55,47.6,76.17,0.67,60.94,0.56,34.04,0.67
2024-02-27,15:30,9,February,Inverted-V,62,380.92,34.14,45.66,76.79,0.57,61.43,0.48,29.52,0.67
2024-02-27,15:45,9,February,Inverted-V,62,319.95,33.73,43.72,77.4,0.48,61.92,0.4,24.95,0.67
2024-02-27,16:00,9,February,Inverted-V,62,258.98,33.31,41.78,78.01,0.39,62.41,0.33,20.32,0.67
2024-02-27,16:15,9,February,Inverted-V,62,207.33,32.81,40.0,78.58,0.31,62.86,0.26,16.35,0.67
2024-02-27,16:30,9,February,Inverted-V,62,155.68,32.31,38.21,79.15,0.23,63.32,0.19,12.35,0.67
2024-02-27,16:45,9,February,Inverted-V,62,104.03,31.82,36.42,79.71,0.16,63.77,0.13,8.29,0.67
2024-02-27,17:00,9,February,Inverted-V,62,52.38,31.32,34.63,80.28,0.08,64.22,0.07,4.2,0.67
2024-02-27,17:15,9,February,Inverted-V,62,39.29,30.92,33.9,80.51,0.06,64.41,0.05,3.16,0.67
2024-02-27,17:30,9,February,Inverted-V,62,26.19,30.52,33.18,80.74,0.04,64.59,0.03,2.11,0.67
2024-02-27,17:45,9,February,Inverted-V,62,13.1,30.13,32.45,80.97,0.02,64.77,0.02,1.06,0.67
2024-02-28,05:15,9,February,Inverted-V,62,12.54,24.07,26.39,82.89,0.02,66.31,0.02,1.03,0.67
2024-02-28,05:30,9,February,Inverted-V,62,25.08,24.26,26.88,82.73,0.04,66.19,0.03,2.06,0.67
2024-02-28,05:45,9,February,Inverted-V,62,37.62,24.44,27.38,82.57,0.06,66.06,0.05,3.08,0.67
2024-02-28,06:00,9,February,Inverted-V,62,50.17,24.62,27.87,82.42,0.07,65.93,0.06,4.1,0.67
2024-02-28,06:15,9,February,Inverted-V,62,110.52,25.29,30.05,81.73,0.16,65.38,0.14,8.98,0.67
2024-02-28,06:30,9,February,Inverted-V,62,170.88,25.95,32.22,81.04,0.25,64.83,0.21,13.79,0.67
2024-02-28,06:45,9,February,Inverted-V,62,231.24,26.62,34.4,80.35,0.34,64.28,0.29,18.55,0.67
2024-02-28,07:00,9,February,Inverted-V,62,291.6,27.28,36.57,79.66,0.44,63.73,0.36,23.24,0.67
2024-02-28,07:15,9,February,Inverted-V,62,359.11,27.91,38.89,78.93,0.54,63.15,0.45,28.42,0.67
2024-02-28,07:30,9,February,Inverted-V,62,426.62,28.54,41.2,78.2,0.64,62.56,0.54,33.53,0.67
2024-02-28,07:45,9,February,Inverted-V,62,494.12,29.16,43.52,77.47,0.74,61.97,0.62,38.55,0.67
2024-02-28,08:00,9,February,Inverted-V,62,561.63,29.79,45.83,76.73,0.85,61.39,0.71,43.51,0.67
2024-02-28,08:15,9,February,Inverted-V,62,613.08,30.38,47.7,76.14,0.93,60.91,0.78,47.21,0.67
2024-02-28,08:30,9,February,Inverted-V,62,664.53,30.96,49.57,75.55,1.0,60.44,0.84,50.87,0.67
2024-02-28,08:45,9,February,Inverted-V,62,715.98,31.55,51.44,74.95,1.08,59.96,0.91,54.47,0.67
2024-02-28,09:00,9,February,Inverted-V,62,767.43,32.13,53.32,74.36,1.16,59.49,0.98,58.03,0.67
2024-02-28,09:15,9,February,Inverted-V,62,801.34,32.65,54.68,73.93,1.22,59.14,1.02,60.33,0.67
2024-02-28,09:30,9,February,Inverted-V,62,835.26,33.16,56.04,73.5,1.27,58.8,1.06,62.6,0.67
2024-02-28,09:45,9,February,Inverted-V,62,869.18,33.67,57.4,73.07,1.32,58.45,1.11,64.84,0.67
2024-02-28,10:00,9,February,Inverted-V,62,903.1,34.19,58.77,72.64,1.38,58.11,1.15,67.06,0.67
2024-02-28,10:15,9,February,Inverted-V,62,919.69,34.6,59.59,72.38,1.4,57.9,1.18,68.1,0.67
2024-02-28,10:30,9,February,Inverted-V,62,936.29,35.0,60.41,72.11,1.43,57.69,1.2,69.14,0.67
2024-02-28,10:45,9,February,Inverted-V,62,952.89,35.41,61.23,71.85,1.46,57.48,1.22,70.16,0.67
2024-02-28,11:00,9,February,Inverted-V,62,969.48,35.82,62.06,71.59,1.48,57.28,1.24,71.18,0.67
2024-02-28,11:15,9,February,Inverted-V,62,969.84,36.08,62.32,71.51,1.48,57.21,1.24,71.14,0.67
2024-02-28,11:30,9,February,Inverted-V,62,970.2,36.34,62.59,71.43,1.49,57.14,1.24,71.11,0.67
2024-02-28,11:45,9,February,Inverted-V,62,970.56,36.59,62.86,71.34,1.49,57.07,1.25,71.07,0.67
2024-02-28,12:00,9,February,Inverted-V,62,970.92,36.85,63.12,71.26,1.49,57.01,1.25,71.03,0.67
2024-02-28,12:15,9,February,Inverted-V,62,934.9,36.95,62.32,71.51,1.43,57.21,1.2,68.58,0.67
2024-02-28,12:30,9,February,Inverted-V,62,898.88,37.04,61.51,71.77,1.38,57.41,1.15,66.12,0.67
2024-02-28,12:45,9,February,Inverted-V,62,862.87,37.13,60.71,72.02,1.32,57.62,1.1,63.65,0.67
2024-02-28,13:00,9,February,Inverted-V,62,826.85,37.23,59.9,72.28,1.26,57.82,1.06,61.16,0.67
2024-02-28,13:15,9,February,Inverted-V,62,812.17,37.14,59.44,72.42,1.24,57.94,1.04,60.17,0.67
2024-02-28,13:30,9,February,Inverted-V,62,797.48,37.05,58.99,72.57,1.22,58.05,1.02,59.17,0.67
2024-02-28,13:45,9,February,Inverted-V,62,782.8,36.96,58.53,72.71,1.19,58.17,1.0,58.17,0.67
2024-02-28,14:00,9,February,Inverted-V,62,768.12,36.87,58.07,72.86,1.17,58.28,0.98,57.17,0.67
2024-02-28,14:15,9,February,Inverted-V,62,713.79,36.6,56.44,73.37,1.09,58.7,0.91,53.42,0.67
2024-02-28,14:30,9,February,Inverted-V,62,659.46,36.33,54.81,73.89,1.0,59.11,0.84,49.62,0.67
2024-02-28,14:45,9,February,Inverted-V,62,605.13,36.05,53.18,74.4,0.92,59.52,0.77,45.78,0.67
2024-02-28,15:00,9,February,Inverted-V,62,550.8,35.78,51.55,74.92,0.83,59.94,0.7,41.89,0.67
2024-02-28,15:15,9,February,Inverted-V,62,482.58,35.34,49.41,75.6,0.73,60.48,0.61,36.96,0.67
2024-02-28,15:30,9,February,Inverted-V,62,414.37,34.91,47.26,76.28,0.63,61.02,0.52,31.95,0.67
2024-02-28,15:45,9,February,Inverted-V,62,346.15,34.47,45.12,76.96,0.52,61.57,0.44,26.87,0.67
2024-02-28,16:00,9,February,Inverted-V,62,277.94,34.03,42.98,77.64,0.42,62.11,0.35,21.72,0.67
2024-02-28,16:15,9,February,Inverted-V,62,222.59,33.45,41.01,78.26,0.33,62.61,0.28,17.5,0.67
2024-02-28,16:30,9,February,Inverted-V,62,167.24,32.86,39.04,78.88,0.25,63.11,0.21,13.23,0.67
2024-02-28,16:45,9,February,Inverted-V,62,111.89,32.27,37.07,79.51,0.17,63.6,0.14,8.9,0.67
2024-02-28,17:00,9,February,Inverted-V,62,56.54,31.69,35.1,80.13,0.08,64.1,0.07,4.53,0.67
2024-02-28,17:15,9,February,Inverted-V,62,42.4,31.22,34.28,80.39,0.06,64.31,0.05,3.4,0.67
2024-02-28,17:30,9,February,Inverted-V,62,28.27,30.75,33.45,80.65,0.04,64.52,0.04,2.27,0.67
2024-02-28,17:45,9,February,Inverted-V,62,14.13,30.27,32.63,80.91,0.02,64.73,0.02,1.14,0.67
2024-02-29,05:15,9,February,Inverted-V,62,12.49,23.75,26.06,82.99,0.02,66.39,0.02,1.03,0.67
2024-02-29,05:30,9,February,Inverted-V,62,24.98,23.96,26.59,82.82,0.04,66.26,0.03,2.05,0.67
2024-02-29,05:45,9,February,Inverted-V,62,37.46,24.18,27.12,82.66,0.06,66.13,0.05,3.07,0.67
2024-02-29,06:00,9,February,Inverted-V,62,49.95,24.4,27.65,82.49,0.07,65.99,0.06,4.09,0.67
2024-02-29,06:15,9,February,Inverted-V,62,108.95,25.02,29.74,81.83,0.16,65.46,0.14,8.86,0.67
2024-02-29,06:30,9,February,Inverted-V,62,167.95,25.64,31.84,81.16,0.25,64.93,0.21,13.57,0.67
2024-02-29,06:45,9,February,Inverted-V,62,226.95,26.26,33.93,80.5,0.34,64.4,0.28,18.23,0.67
2024-02-29,07:00,9,February,Inverted-V,62,285.95,26.88,36.03,79.84,0.43,63.87,0.36,22.83,0.67
2024-02-29,07:15,9,February,Inverted-V,62,352.47,27.55,38.36,79.1,0.53,63.28,0.44,27.94,0.67
2024-02-29,07:30,9,February,Inverted-V,62,418.98,28.21,40.69,78.36,0.63,62.69,0.53,32.98,0.67
2024-02-29,07:45,9,February,Inverted-V,62,485.5,28.88,43.02,77.62,0.73,62.1,0.61,37.94,0.67
2024-02-29,08:00,9,February,Inverted-V,62,552.01,29.55,45.35,76.88,0.83,61.51,0.7,42.82,0.67
2024-02-29,08:15,9,February,Inverted-V,62,610.63,30.18,47.44,76.22,0.92,60.98,0.77,47.06,0.67
2024-02-29,08:30,9,February,Inverted-V,62,669.26,30.8,49.54,75.56,1.01,60.45,0.85,51.24,0.67
2024-02-29,08:45,9,February,Inverted-V,62,727.88,31.43,51.63,74.9,1.1,59.92,0.92,55.35,0.67
2024-02-29,09:00,9,February,Inverted-V,62,786.51,32.06,53.72,74.23,1.19,59.39,1.0,59.4,0.67
2024-02-29,09:15,9,February,Inverted-V,62,828.69,32.58,55.3,73.73,1.26,58.99,1.06,62.26,0.67
2024-02-29,09:30,9,February,Inverted-V,62,870.87,33.11,56.88,73.23,1.33,58.59,1.11,65.08,0.67
2024-02-29,09:45,9,February,Inverted-V,62,913.05,33.63,58.45,72.74,1.39,58.19,1.17,67.87,0.67
2024-02-29,10:00,9,February,Inverted-V,62,955.23,34.15,60.03,72.24,1.46,57.79,1.22,70.63,0.67
2024-02-29,10:15,9,February,Inverted-V,62,972.95,34.52,60.85,71.98,1.49,57.58,1.25,71.74,0.67
2024-02-29,10:30,9,February,Inverted-V,62,990.68,34.9,61.67,71.72,1.52,57.37,1.27,72.84,0.67
2024-02-29,10:45,9,February,Inverted-V,62,1008.4,35.27,62.49,71.46,1.54,57.17,1.29,73.93,0.67
2024-02-29,11:00,9,February,Inverted-V,62,1026.13,35.65,63.3,71.2,1.57,56.96,1.32,75.02,0.67
2024-02-29,11:15,9,February,Inverted-V,62,1008.13,35.89,63.09,71.27,1.54,57.01,1.29,73.76,0.67
2024-02-29,11:30,9,February,Inverted-V,62,990.14,36.13,62.88,71.33,1.52,57.07,1.27,72.49,0.67
2024-02-29,11:45,9,February,Inverted-V,62,972.14,36.37,62.67,71.4,1.49,57.12,1.25,71.23,0.67
2024-02-29,12:00,9,February,Inverted-V,62,954.15,36.61,62.46,71.47,1.46,57.17,1.22,69.96,0.67
2024-02-29,12:15,9,February,Inverted-V,62,944.41,36.68,62.29,71.52,1.45,57.22,1.21,69.29,0.67
2024-02-29,12:30,9,February,Inverted-V,62,934.68,36.75,62.12,71.58,1.43,57.26,1.2,68.61,0.67
2024-02-29,12:45,9,February,Inverted-V,62,924.95,36.82,61.94,71.63,1.42,57.3,1.19,67.94,0.67
2024-02-29,13:00,9,February,Inverted-V,62,915.21,36.89,61.77,71.68,1.4,57.35,1.17,67.27,0.67
2024-02-29,13:15,9,February,Inverted-V,62,872.66,36.8,60.62,72.05,1.33,57.64,1.12,64.39,0.67
2024-02-29,13:30,9,February,Inverted-V,62,830.12,36.72,59.47,72.41,1.27,57.93,1.06,61.49,0.67
2024-02-29,13:45,9,February,Inverted-V,62,787.57,36.63,58.32,72.78,1.2,58.22,1.01,58.57,0.67
2024-02-29,14:00,9,February,Inverted-V,62,745.02,36.55,57.18,73.14,1.14,58.51,0.95,55.62,0.67
2024-02-29,14:15,9,February,Inverted-V,62,691.6,36.29,55.58,73.65,1.05,58.92,0.88,51.91,0.67
2024-02-29,14:30,9,February,Inverted-V,62,638.19,36.02,53.98,74.15,0.97,59.32,0.81,48.15,0.67
2024-02-29,14:45,9,February,Inverted-V,62,584.77,35.76,52.38,74.66,0.89,59.73,0.74,44.36,0.67
2024-02-29,15:00,9,February,Inverted-V,62,531.36,35.5,50.78,75.16,0.8,60.13,0.67,40.51,0.67
2024-02-29,15:15,9,February,Inverted-V,62,466.87,35.08,48.75,75.81,0.71,60.65,0.59,35.83,0.67
2024-02-29,15:30,9,February,Inverted-V,62,402.38,34.66,46.71,76.45,0.61,61.16,0.51,31.08,0.67
2024-02-29,15:45,9,February,Inverted-V,62,337.89,34.23,44.68,77.1,0.51,61.68,0.43,26.27,0.67
2024-02-29,16:00,9,February,Inverted-V,62,273.4,33.81,42.65,77.74,0.41,62.19,0.34,21.39,0.67
2024-02-29,16:15,9,February,Inverted-V,62,218.93,33.23,40.7,78.36,0.33,62.69,0.27,17.23,0.67
2024-02-29,16:30,9,February,Inverted-V,62,164.47,32.65,38.76,78.97,0.25,63.18,0.21,13.02,0.67
2024-02-29,16:45,9,February,Inverted-V,62,110.0,32.06,36.81,79.59,0.16,63.67,0.14,8.76,0.67
2024-02-29,17:00,9,February,Inverted-V,62,55.53,31.48,34.87,80.2,0.08,64.16,0.07,4.45,0.67
2024-02-29,17:15,9,February,Inverted-V,62,41.65,30.98,34.03,80.47,0.06,64.38,0.05,3.34,0.67
2024-02-29,17:30,9,February,Inverted-V,62,27.77,30.49,33.18,80.74,0.04,64.59,0.03,2.24,0.67
2024-02-29,17:45,9,February,Inverted-V,62,13.88,30.0,32.34,81.0,0.02,64.8,0.02,1.12,0.67
2024-03-01,05:15,9,March,Inverted-V,62,10.67,23.05,25.32,83.23,0.02,66.58,0.01,0.88,0.67
2024-03-01,05:30,9,March,Inverted-V,62,21.33,23.36,25.89,83.05,0.03,66.44,0.03,1.75,0.67
2024-03-01,05:45,9,March,Inverted-V,62,32.0,23.66,26.46,82.86,0.05,66.29,0.04,2.63,0.67
2024-03-01,06:00,9,March,Inverted-V,62,42.66,23.97,27.04,82.68,0.06,66.15,0.05,3.5,0.67
2024-03-01,06:15,9,March,Inverted-V,62,92.21,24.72,29.03,82.05,0.14,65.64,0.11,7.51,0.67
2024-03-01,06:30,9,March,Inverted-V,62,141.75,25.48,31.02,81.42,0.21,65.14,0.18,11.48,0.67
2024-03-01,06:45,9,March,Inverted-V,62,191.3,26.23,33.01,80.79,0.28,64.63,0.24,15.41,0.67
2024-03-01,07:00,9,March,Inverted-V,62,240.84,26.98,35.0,80.16,0.36,64.13,0.3,19.28,0.67
2024-03-01,07:15,9,March,Inverted-V,62,294.67,27.69,37.05,79.51,0.44,63.61,0.37,23.45,0.67
2024-03-01,07:30,9,March,Inverted-V,62,348.51,28.39,39.11,78.86,0.52,63.09,0.44,27.56,0.67
2024-03-01,07:45,9,March,Inverted-V,62,402.34,29.1,41.16,78.21,0.6,62.57,0.51,31.62,0.67
2024-03-01,08:00,9,March,Inverted-V,62,456.17,29.81,43.21,77.56,0.69,62.05,0.57,35.63,0.67
2024-03-01,08:15,9,March,Inverted-V,62,513.06,30.41,45.24,76.92,0.77,61.54,0.65,39.82,0.67
2024-03-01,08:30,9,March,Inverted-V,62,569.96,31.01,47.26,76.28,0.86,61.02,0.72,43.95,0.67
2024-03-01,08:45,9,March,Inverted-V,62,626.85,31.61,49.28,75.64,0.95,60.51,0.79,48.03,0.67
2024-03-01,09:00,9,March,Inverted-V,62,683.75,32.21,51.3,75.0,1.04,60.0,0.87,52.05,0.67
2024-03-01,09:15,9,March,Inverted-V,62,722.54,32.67,52.74,74.54,1.1,59.64,0.92,54.74,0.67
2024-03-01,09:30,9,March,Inverted-V,62,761.34,33.14,54.17,74.09,1.16,59.27,0.97,57.41,0.67
2024-03-01,09:45,9,March,Inverted-V,62,800.13,33.61,55.61,73.64,1.22,58.91,1.02,60.05,0.67
2024-03-01,10:00,9,March,Inverted-V,62,838.92,34.07,57.04,73.18,1.28,58.55,1.07,62.66,0.67
2024-03-01,10:15,9,March,Inverted-V,62,848.11,34.43,57.63,73.0,1.29,58.4,1.08,63.22,0.67
2024-03-01,10:30,9,March,Inverted-V,62,857.29,34.78,58.22,72.81,1.31,58.25,1.09,63.78,0.67
2024-03-01,10:45,9,March,Inverted-V,62,866.48,35.14,58.8,72.62,1.32,58.1,1.11,64.33,0.67
2024-03-01,11:00,9,March,Inverted-V,62,875.66,35.5,59.39,72.44,1.34,57.95,1.12,64.89,0.67
2024-03-01,11:15,9,March,Inverted-V,62,870.79,35.7,59.46,72.41,1.33,57.93,1.11,64.51,0.67
2024-03-01,11:30,9,March,Inverted-V,62,865.92,35.89,59.54,72.39,1.32,57.91,1.11,64.13,0.67
