Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-13,11:00,Inverted-V,77,TSSC,115.7,27.0,27.9,82.4,0.19,65.92,0.16,10.4,0.67
2024-12-13,11:15,Inverted-V,77,TSSC,154.4,27.1,29.0,82.08,0.25,65.66,0.21,13.8,0.67
2024-12-13,11:30,Inverted-V,77,TSSC,193.2,27.1,30.0,81.75,0.32,65.4,0.26,17.3,0.67
2024-12-13,11:45,Inverted-V,77,TSSC,231.9,27.2,31.0,81.43,0.38,65.15,0.32,20.7,0.67
2024-12-13,12:00,Inverted-V,77,TSSC,270.6,27.2,32.0,81.11,0.44,64.89,0.37,24.0,0.67
2024-12-13,12:15,Inverted-V,77,TSSC,240.7,27.2,31.3,81.35,0.39,65.08,0.33,21.4,0.67
2024-12-13,12:30,Inverted-V,77,TSSC,210.8,27.2,30.5,81.58,0.34,65.27,0.29,18.8,0.67
2024-12-13,12:45,Inverted-V,77,TSSC,180.8,27.2,29.8,81.82,0.3,65.45,0.25,16.2,0.67
2024-12-13,13:00,Inverted-V,77,TSSC,150.9,27.2,29.0,82.05,0.25,65.64,0.21,13.5,0.67
2024-12-13,13:15,Inverted-V,77,TSSC,139.5,27.2,28.7,82.15,0.23,65.72,0.19,12.5,0.67
2024-12-13,13:30,Inverted-V,77,TSSC,128.1,27.2,28.4,82.24,0.21,65.79,0.17,11.5,0.67
2024-12-13,13:45,Inverted-V,77,TSSC,116.8,27.2,28.1,82.33,0.19,65.87,0.16,10.5,0.67
2024-12-13,14:00,Inverted-V,77,TSSC,105.4,27.2,27.9,82.42,0.17,65.94,0.14,9.5,0.67
2024-12-13,14:15,Inverted-V,77,TSSC,94.8,27.2,27.6,82.52,0.15,66.02,0.13,8.5,0.67
2024-12-13,14:30,Inverted-V,77,TSSC,84.2,27.1,27.3,82.62,0.14,66.09,0.11,7.6,0.67
2024-12-13,14:45,Inverted-V,77,TSSC,73.6,27.1,26.9,82.71,0.12,66.17,0.1,6.6,0.67
2024-12-13,15:00,Inverted-V,77,TSSC,63.1,27.1,26.6,82.81,0.1,66.25,0.09,5.7,0.67
2024-12-13,15:15,Inverted-V,77,TSSC,54.3,26.9,26.3,82.92,0.09,66.33,0.07,4.9,0.67
2024-12-13,15:30,Inverted-V,77,TSSC,45.5,26.8,26.0,83.03,0.07,66.42,0.06,4.1,0.67
2024-12-13,15:45,Inverted-V,77,TSSC,36.7,26.7,25.6,83.14,0.06,66.51,0.05,3.3,0.67
2024-12-13,16:00,Inverted-V,77,TSSC,27.9,26.6,25.3,83.25,0.05,66.6,0.04,2.5,0.67
2024-12-13,16:15,Inverted-V,77,TSSC,21.9,26.3,24.9,83.37,0.04,66.69,0.03,2.0,0.67
2024-12-13,16:30,Inverted-V,77,TSSC,15.9,26.1,24.5,83.48,0.03,66.79,0.02,1.4,0.67
2024-12-13,16:45,Inverted-V,77,TSSC,9.9,25.9,24.1,83.6,0.02,66.88,0.01,0.9,0.67
2024-12-14,05:30,Inverted-V,77,TSSC,10.7,22.9,21.2,84.54,0.02,67.64,0.01,1.0,0.67
2024-12-14,05:45,Inverted-V,77,TSSC,16.1,22.9,21.3,84.49,0.03,67.59,0.02,1.5,0.67
2024-12-14,06:00,Inverted-V,77,TSSC,21.5,23.0,21.5,84.44,0.03,67.55,0.03,2.0,0.67
2024-12-14,06:15,Inverted-V,77,TSSC,42.7,23.2,22.2,84.2,0.07,67.36,0.06,3.9,0.67
2024-12-14,06:30,Inverted-V,77,TSSC,63.9,23.4,23.0,83.97,0.1,67.18,0.09,5.8,0.67
2024-12-14,06:45,Inverted-V,77,TSSC,85.1,23.6,23.7,83.74,0.14,66.99,0.12,7.7,0.67
2024-12-14,07:00,Inverted-V,77,TSSC,106.3,23.8,24.4,83.51,0.17,66.81,0.14,9.6,0.67
2024-12-14,07:15,Inverted-V,77,TSSC,129.4,24.0,25.3,83.25,0.21,66.6,0.18,11.7,0.67
2024-12-14,07:30,Inverted-V,77,TSSC,152.6,24.3,26.1,82.99,0.25,66.39,0.21,13.8,0.67
2024-12-14,07:45,Inverted-V,77,TSSC,175.8,24.5,26.9,82.73,0.29,66.18,0.24,15.9,0.67
2024-12-14,08:00,Inverted-V,77,TSSC,199.0,24.7,27.7,82.47,0.32,65.98,0.27,17.9,0.67
2024-12-14,08:15,Inverted-V,77,TSSC,202.2,25.0,28.0,82.37,0.33,65.9,0.28,18.2,0.67
2024-12-14,08:30,Inverted-V,77,TSSC,205.4,25.2,28.3,82.27,0.33,65.82,0.28,18.4,0.67
2024-12-14,08:45,Inverted-V,77,TSSC,208.5,25.4,28.6,82.18,0.34,65.74,0.28,18.7,0.67
2024-12-14,09:00,Inverted-V,77,TSSC,211.7,25.7,29.0,82.08,0.35,65.66,0.29,19.0,0.67
2024-12-14,09:15,Inverted-V,77,TSSC,215.7,25.9,29.3,81.97,0.35,65.58,0.29,19.3,0.67
2024-12-14,09:30,Inverted-V,77,TSSC,219.7,26.1,29.6,81.86,0.36,65.49,0.3,19.7,0.67
2024-12-14,09:45,Inverted-V,77,TSSC,223.6,26.4,30.0,81.75,0.36,65.4,0.31,20.0,0.67
2024-12-14,10:00,Inverted-V,77,TSSC,227.6,26.6,30.3,81.65,0.37,65.32,0.31,20.3,0.67
2024-12-14,10:15,Inverted-V,77,TSSC,260.4,26.8,31.4,81.31,0.43,65.05,0.36,23.2,0.67
2024-12-14,10:30,Inverted-V,77,TSSC,293.3,27.1,32.4,80.98,0.48,64.79,0.4,26.0,0.67
2024-12-14,10:45,Inverted-V,77,TSSC,326.1,27.3,33.5,80.65,0.53,64.52,0.45,28.9,0.67
2024-12-14,11:00,Inverted-V,77,TSSC,359.0,27.5,34.5,80.32,0.59,64.25,0.49,31.7,0.67
2024-12-14,11:15,Inverted-V,77,TSSC,328.5,27.6,33.8,80.53,0.54,64.42,0.45,29.0,0.67
2024-12-14,11:30,Inverted-V,77,TSSC,298.0,27.7,33.2,80.74,0.49,64.59,0.41,26.4,0.67
2024-12-14,11:45,Inverted-V,77,TSSC,267.6,27.8,32.5,80.95,0.44,64.76,0.37,23.7,0.67
2024-12-14,12:00,Inverted-V,77,TSSC,237.1,27.9,31.8,81.17,0.39,64.93,0.32,21.1,0.67
2024-12-14,12:15,Inverted-V,77,TSSC,238.8,28.0,31.9,81.13,0.39,64.91,0.33,21.2,0.67
2024-12-14,12:30,Inverted-V,77,TSSC,240.5,28.0,32.0,81.1,0.39,64.88,0.33,21.4,0.67
2024-12-14,12:45,Inverted-V,77,TSSC,242.1,28.1,32.2,81.06,0.4,64.85,0.33,21.5,0.67
2024-12-14,13:00,Inverted-V,77,TSSC,243.8,28.2,32.3,81.03,0.4,64.82,0.33,21.6,0.67
2024-12-14,13:15,Inverted-V,77,TSSC,240.9,28.2,32.2,81.05,0.39,64.84,0.33,21.4,0.67
2024-12-14,13:30,Inverted-V,77,TSSC,238.0,28.2,32.1,81.07,0.39,64.85,0.33,21.1,0.67
2024-12-14,13:45,Inverted-V,77,TSSC,235.1,28.2,32.1,81.09,0.38,64.87,0.32,20.9,0.67
2024-12-14,14:00,Inverted-V,77,TSSC,232.1,28.2,32.0,81.11,0.38,64.89,0.32,20.6,0.67
2024-12-14,14:15,Inverted-V,77,TSSC,208.7,28.1,31.3,81.32,0.34,65.05,0.29,18.6,0.67
2024-12-14,14:30,Inverted-V,77,TSSC,185.3,28.1,30.7,81.53,0.3,65.22,0.25,16.5,0.67
2024-12-14,14:45,Inverted-V,77,TSSC,161.8,28.0,30.0,81.74,0.26,65.39,0.22,14.5,0.67
2024-12-14,15:00,Inverted-V,77,TSSC,138.4,27.9,29.3,81.95,0.23,65.56,0.19,12.4,0.67
2024-12-14,15:15,Inverted-V,77,TSSC,119.0,27.7,28.7,82.17,0.19,65.73,0.16,10.7,0.67
2024-12-14,15:30,Inverted-V,77,TSSC,99.6,27.5,28.0,82.38,0.16,65.91,0.14,9.0,0.67
2024-12-14,15:45,Inverted-V,77,TSSC,80.2,27.3,27.3,82.6,0.13,66.08,0.11,7.2,0.67
2024-12-14,16:00,Inverted-V,77,TSSC,60.8,27.1,26.6,82.82,0.1,66.25,0.08,5.5,0.67
2024-12-14,16:15,Inverted-V,77,TSSC,46.9,26.7,25.9,83.04,0.08,66.43,0.06,4.2,0.67
2024-12-14,16:30,Inverted-V,77,TSSC,33.0,26.4,25.2,83.26,0.05,66.61,0.04,3.0,0.67
2024-12-14,16:45,Inverted-V,77,TSSC,19.0,26.0,24.5,83.49,0.03,66.79,0.03,1.7,0.67
2024-12-15,05:15,Inverted-V,77,TSSC,13.8,20.8,19.1,85.19,0.02,68.15,0.02,1.3,0.67
2024-12-15,05:30,Inverted-V,77,TSSC,27.7,20.9,19.6,85.05,0.04,68.04,0.04,2.5,0.67
2024-12-15,05:45,Inverted-V,77,TSSC,41.5,20.9,20.0,84.92,0.07,67.94,0.06,3.8,0.67
2024-12-15,06:00,Inverted-V,77,TSSC,55.3,21.0,20.4,84.79,0.09,67.83,0.07,5.1,0.67
2024-12-15,06:15,Inverted-V,77,TSSC,109.0,21.3,22.0,84.26,0.18,67.41,0.15,10.0,0.67
2024-12-15,06:30,Inverted-V,77,TSSC,162.8,21.6,23.7,83.74,0.26,66.99,0.22,14.8,0.67
2024-12-15,06:45,Inverted-V,77,TSSC,216.5,21.9,25.4,83.22,0.35,66.57,0.29,19.6,0.67
2024-12-15,07:00,Inverted-V,77,TSSC,270.2,22.2,27.0,82.69,0.44,66.15,0.37,24.4,0.67
2024-12-15,07:15,Inverted-V,77,TSSC,326.7,22.7,28.8,82.11,0.53,65.69,0.45,29.3,0.67
2024-12-15,07:30,Inverted-V,77,TSSC,383.2,23.1,30.7,81.52,0.63,65.22,0.52,34.2,0.67
2024-12-15,07:45,Inverted-V,77,TSSC,439.7,23.5,32.5,80.94,0.72,64.75,0.6,39.0,0.67
2024-12-15,08:00,Inverted-V,77,TSSC,496.2,24.0,34.4,80.36,0.81,64.29,0.68,43.8,0.67
2024-12-15,08:15,Inverted-V,77,TSSC,549.4,24.4,36.1,79.8,0.9,63.84,0.76,48.2,0.67
2024-12-15,08:30,Inverted-V,77,TSSC,602.7,24.8,37.9,79.25,0.99,63.4,0.83,52.6,0.67
2024-12-15,08:45,Inverted-V,77,TSSC,655.9,25.2,39.6,78.7,1.08,62.96,0.9,57.0,0.67
2024-12-15,09:00,Inverted-V,77,TSSC,709.2,25.6,41.4,78.14,1.17,62.52,0.98,61.3,0.67
2024-12-15,09:15,Inverted-V,77,TSSC,720.8,25.9,41.9,77.97,1.19,62.37,1.0,62.2,0.67
2024-12-15,09:30,Inverted-V,77,TSSC,732.3,26.2,42.5,77.79,1.21,62.23,1.01,63.1,0.67
2024-12-15,09:45,Inverted-V,77,TSSC,743.9,26.4,43.0,77.62,1.23,62.09,1.03,63.9,0.67
2024-12-15,10:00,Inverted-V,77,TSSC,755.5,26.7,43.6,77.44,1.25,61.95,1.05,64.8,0.67
2024-12-15,10:15,Inverted-V,77,TSSC,762.2,26.9,43.9,77.33,1.26,61.86,1.06,65.3,0.67
2024-12-15,10:30,Inverted-V,77,TSSC,768.9,27.1,44.3,77.22,1.27,61.78,1.07,65.8,0.67
2024-12-15,10:45,Inverted-V,77,TSSC,775.6,27.2,44.6,77.11,1.28,61.69,1.08,66.3,0.67
2024-12-15,11:00,Inverted-V,77,TSSC,782.3,27.4,45.0,77.0,1.3,61.6,1.08,66.8,0.67
2024-12-15,11:15,Inverted-V,77,TSSC,784.2,27.5,45.1,76.95,1.3,61.56,1.09,67.0,0.67
2024-12-15,11:30,Inverted-V,77,TSSC,786.2,27.6,45.3,76.9,1.3,61.52,1.09,67.1,0.67
2024-12-15,11:45,Inverted-V,77,TSSC,788.1,27.8,45.5,76.85,1.31,61.48,1.09,67.2,0.67
2024-12-15,12:00,Inverted-V,77,TSSC,790.1,27.9,45.6,76.8,1.31,61.44,1.1,67.4,0.67
2024-12-15,12:15,Inverted-V,77,TSSC,789.6,27.9,45.6,76.8,1.31,61.44,1.1,67.3,0.67
2024-12-15,12:30,Inverted-V,77,TSSC,789.1,27.9,45.6,76.79,1.31,61.43,1.1,67.3,0.67
2024-12-15,12:45,Inverted-V,77,TSSC,788.7,27.9,45.7,76.79,1.31,61.43,1.09,67.2,0.67
2024-12-15,13:00,Inverted-V,77,TSSC,788.2,28.0,45.7,76.78,1.31,61.43,1.09,67.2,0.67
2024-12-15,13:15,Inverted-V,77,TSSC,748.2,27.9,44.6,77.12,1.24,61.69,1.04,64.0,0.67
2024-12-15,13:30,Inverted-V,77,TSSC,708.2,27.9,43.6,77.45,1.17,61.96,0.98,60.8,0.67
2024-12-15,13:45,Inverted-V,77,TSSC,668.2,27.8,42.5,77.78,1.1,62.22,0.92,57.5,0.67
2024-12-15,14:00,Inverted-V,77,TSSC,628.2,27.8,41.5,78.11,1.04,62.49,0.87,54.3,0.67
2024-12-15,14:15,Inverted-V,77,TSSC,572.0,27.6,39.9,78.6,0.94,62.88,0.79,49.6,0.67
2024-12-15,14:30,Inverted-V,77,TSSC,515.7,27.5,38.4,79.08,0.85,63.27,0.71,45.0,0.67
2024-12-15,14:45,Inverted-V,77,TSSC,459.5,27.4,36.9,79.57,0.75,63.66,0.63,40.2,0.67
2024-12-15,15:00,Inverted-V,77,TSSC,403.3,27.2,35.3,80.06,0.66,64.05,0.55,35.5,0.67
2024-12-15,15:15,Inverted-V,77,TSSC,343.7,27.0,33.6,80.62,0.56,64.49,0.47,30.4,0.67
2024-12-15,15:30,Inverted-V,77,TSSC,284.1,26.7,31.8,81.18,0.46,64.94,0.39,25.3,0.67
2024-12-15,15:45,Inverted-V,77,TSSC,224.5,26.4,30.0,81.74,0.37,65.39,0.31,20.1,0.67
2024-12-15,16:00,Inverted-V,77,TSSC,164.9,26.1,28.2,82.3,0.27,65.84,0.22,14.8,0.67
2024-12-15,16:15,Inverted-V,77,TSSC,126.1,25.6,26.7,82.78,0.21,66.22,0.17,11.4,0.67
2024-12-15,16:30,Inverted-V,77,TSSC,87.4,25.1,25.2,83.25,0.14,66.6,0.12,7.9,0.67
2024-12-15,16:45,Inverted-V,77,TSSC,48.7,24.5,23.8,83.72,0.08,66.98,0.07,4.4,0.67
2024-12-15,17:00,Inverted-V,77,TSSC,10.0,24.0,22.3,84.2,0.02,67.36,0.01,0.9,0.67
2024-12-15,17:15,Inverted-V,77,TSSC,7.5,23.8,22.0,84.29,0.01,67.43,0.01,0.7,0.67
2024-12-16,05:15,Inverted-V,77,TSSC,13.2,21.3,19.6,85.04,0.02,68.03,0.02,1.2,0.67
2024-12-16,05:30,Inverted-V,77,TSSC,26.4,21.3,20.0,84.91,0.04,67.93,0.04,2.4,0.67
2024-12-16,05:45,Inverted-V,77,TSSC,39.6,21.4,20.4,84.78,0.06,67.83,0.05,3.6,0.67
2024-12-16,06:00,Inverted-V,77,TSSC,52.8,21.5,20.8,84.65,0.09,67.72,0.07,4.8,0.67
2024-12-16,06:15,Inverted-V,77,TSSC,104.6,21.7,22.3,84.18,0.17,67.34,0.14,9.6,0.67
2024-12-16,06:30,Inverted-V,77,TSSC,156.5,21.9,23.8,83.7,0.25,66.96,0.21,14.2,0.67
2024-12-16,06:45,Inverted-V,77,TSSC,208.3,22.1,25.4,83.22,0.34,66.57,0.28,18.9,0.67
2024-12-16,07:00,Inverted-V,77,TSSC,260.2,22.4,26.9,82.74,0.42,66.19,0.35,23.5,0.67
2024-12-16,07:15,Inverted-V,77,TSSC,320.8,22.6,28.6,82.19,0.52,65.75,0.44,28.8,0.67
2024-12-16,07:30,Inverted-V,77,TSSC,381.5,22.8,30.3,81.65,0.62,65.32,0.52,34.1,0.67
2024-12-16,07:45,Inverted-V,77,TSSC,442.2,23.0,32.0,81.1,0.72,64.88,0.61,39.3,0.67
2024-12-16,08:00,Inverted-V,77,TSSC,502.9,23.2,33.8,80.55,0.82,64.44,0.69,44.5,0.67
2024-12-16,08:15,Inverted-V,77,TSSC,549.7,23.4,35.1,80.12,0.9,64.1,0.76,48.4,0.67
2024-12-16,08:30,Inverted-V,77,TSSC,596.6,23.6,36.5,79.69,0.98,63.75,0.82,52.3,0.67
2024-12-16,08:45,Inverted-V,77,TSSC,643.4,23.8,37.9,79.25,1.06,63.4,0.89,56.2,0.67
2024-12-16,09:00,Inverted-V,77,TSSC,690.3,24.0,39.2,78.82,1.14,63.05,0.95,60.0,0.67
2024-12-16,09:15,Inverted-V,77,TSSC,715.3,24.2,40.0,78.56,1.18,62.85,0.99,62.1,0.67
2024-12-16,09:30,Inverted-V,77,TSSC,740.4,24.3,40.8,78.31,1.22,62.65,1.02,64.1,0.67
2024-12-16,09:45,Inverted-V,77,TSSC,765.5,24.5,41.6,78.06,1.26,62.45,1.06,66.1,0.67
2024-12-16,10:00,Inverted-V,77,TSSC,790.5,24.7,42.4,77.8,1.31,62.24,1.09,68.1,0.67
2024-12-16,10:15,Inverted-V,77,TSSC,791.8,24.8,42.6,77.75,1.31,62.2,1.1,68.1,0.67
2024-12-16,10:30,Inverted-V,77,TSSC,793.0,25.0,42.8,77.7,1.31,62.16,1.1,68.2,0.67
2024-12-16,10:45,Inverted-V,77,TSSC,794.2,25.1,43.0,77.64,1.31,62.11,1.1,68.3,0.67
2024-12-16,11:00,Inverted-V,77,TSSC,795.5,25.2,43.1,77.59,1.31,62.07,1.1,68.4,0.67
2024-12-16,11:15,Inverted-V,77,TSSC,800.4,25.3,43.4,77.51,1.32,62.01,1.11,68.7,0.67
2024-12-16,11:30,Inverted-V,77,TSSC,805.4,25.5,43.6,77.44,1.33,61.95,1.12,69.1,0.67
2024-12-16,11:45,Inverted-V,77,TSSC,810.4,25.6,43.8,77.37,1.34,61.89,1.12,69.5,0.67
2024-12-16,12:00,Inverted-V,77,TSSC,815.4,25.7,44.1,77.29,1.35,61.84,1.13,69.9,0.67
2024-12-16,12:15,Inverted-V,77,TSSC,782.6,25.8,43.3,77.53,1.29,62.02,1.08,67.2,0.67
2024-12-16,12:30,Inverted-V,77,TSSC,749.9,25.8,42.6,77.76,1.24,62.21,1.04,64.6,0.67
2024-12-16,12:45,Inverted-V,77,TSSC,717.2,25.9,41.8,77.99,1.18,62.39,0.99,61.9,0.67
2024-12-16,13:00,Inverted-V,77,TSSC,684.5,26.0,41.1,78.23,1.13,62.58,0.95,59.2,0.67
2024-12-16,13:15,Inverted-V,77,TSSC,616.0,26.0,39.4,78.78,1.01,63.02,0.85,53.5,0.67
2024-12-16,13:30,Inverted-V,77,TSSC,547.4,26.0,37.6,79.33,0.9,63.46,0.75,47.8,0.67
2024-12-16,13:45,Inverted-V,77,TSSC,478.9,25.9,35.9,79.87,0.79,63.9,0.66,42.1,0.67
2024-12-16,14:00,Inverted-V,77,TSSC,410.4,25.9,34.2,80.42,0.67,64.34,0.56,36.2,0.67
2024-12-16,14:15,Inverted-V,77,TSSC,368.2,25.8,33.0,80.79,0.6,64.63,0.5,32.6,0.67
2024-12-16,14:30,Inverted-V,77,TSSC,326.0,25.7,31.9,81.15,0.53,64.92,0.45,29.0,0.67
2024-12-16,14:45,Inverted-V,77,TSSC,283.8,25.6,30.7,81.51,0.46,65.21,0.39,25.3,0.67
2024-12-16,15:00,Inverted-V,77,TSSC,241.6,25.5,29.6,81.88,0.39,65.5,0.33,21.6,0.67
2024-12-16,15:15,Inverted-V,77,TSSC,206.7,25.4,28.6,82.2,0.34,65.76,0.28,18.5,0.67
2024-12-16,15:30,Inverted-V,77,TSSC,171.8,25.2,27.5,82.53,0.28,66.02,0.23,15.5,0.67
2024-12-16,15:45,Inverted-V,77,TSSC,136.9,25.1,26.5,82.85,0.22,66.28,0.19,12.4,0.67
2024-12-16,16:00,Inverted-V,77,TSSC,102.0,24.9,25.5,83.18,0.17,66.54,0.14,9.2,0.67
2024-12-16,16:15,Inverted-V,77,TSSC,78.5,24.7,24.6,83.45,0.13,66.76,0.11,7.1,0.67
2024-12-16,16:30,Inverted-V,77,TSSC,54.9,24.4,23.8,83.72,0.09,66.97,0.07,5.0,0.67
2024-12-16,16:45,Inverted-V,77,TSSC,31.4,24.1,22.9,83.99,0.05,67.19,0.04,2.9,0.67
2024-12-16,17:00,Inverted-V,77,TSSC,7.9,23.9,22.1,84.26,0.01,67.41,0.01,0.7,0.67
2024-12-16,17:15,Inverted-V,77,TSSC,5.9,23.7,21.9,84.31,0.01,67.45,0.01,0.5,0.67
2024-12-17,05:15,Inverted-V,77,TSSC,10.7,21.2,19.5,85.08,0.02,68.07,0.01,1.0,0.67
2024-12-17,05:30,Inverted-V,77,TSSC,21.4,21.3,19.8,84.96,0.03,67.97,0.03,2.0,0.67
2024-12-17,05:45,Inverted-V,77,TSSC,32.0,21.4,20.2,84.84,0.05,67.87,0.04,2.9,0.67
2024-12-17,06:00,Inverted-V,77,TSSC,42.7,21.5,20.6,84.72,0.07,67.78,0.06,3.9,0.67
2024-12-17,06:15,Inverted-V,77,TSSC,83.7,21.9,22.0,84.28,0.14,67.42,0.11,7.6,0.67
2024-12-17,06:30,Inverted-V,77,TSSC,124.7,22.3,23.4,83.84,0.2,67.07,0.17,11.4,0.67
2024-12-17,06:45,Inverted-V,77,TSSC,165.6,22.6,24.8,83.4,0.27,66.72,0.23,15.0,0.67
2024-12-17,07:00,Inverted-V,77,TSSC,206.6,23.0,26.2,82.95,0.34,66.36,0.28,18.7,0.67
2024-12-17,07:15,Inverted-V,77,TSSC,254.5,23.5,27.8,82.43,0.41,65.94,0.35,22.9,0.67
2024-12-17,07:30,Inverted-V,77,TSSC,302.5,23.9,29.5,81.9,0.49,65.52,0.41,27.1,0.67
2024-12-17,07:45,Inverted-V,77,TSSC,350.4,24.4,31.2,81.38,0.57,65.1,0.48,31.2,0.67
2024-12-17,08:00,Inverted-V,77,TSSC,398.3,24.9,32.8,80.85,0.65,64.68,0.55,35.3,0.67
2024-12-17,08:15,Inverted-V,77,TSSC,446.6,25.3,34.5,80.33,0.73,64.26,0.61,39.4,0.67
2024-12-17,08:30,Inverted-V,77,TSSC,495.0,25.8,36.1,79.8,0.81,63.84,0.68,43.4,0.67
2024-12-17,08:45,Inverted-V,77,TSSC,543.3,26.2,37.8,79.28,0.89,63.42,0.75,47.5,0.67
2024-12-17,09:00,Inverted-V,77,TSSC,591.7,26.7,39.5,78.75,0.97,63.0,0.82,51.4,0.67
2024-12-17,09:15,Inverted-V,77,TSSC,636.2,27.0,40.9,78.29,1.05,62.63,0.88,55.0,0.67
2024-12-17,09:30,Inverted-V,77,TSSC,680.8,27.4,42.4,77.82,1.12,62.25,0.94,58.6,0.67
2024-12-17,09:45,Inverted-V,77,TSSC,725.3,27.7,43.9,77.35,1.2,61.88,1.0,62.2,0.67
2024-12-17,10:00,Inverted-V,77,TSSC,769.9,28.1,45.3,76.89,1.28,61.51,1.07,65.7,0.67
2024-12-17,10:15,Inverted-V,77,TSSC,787.2,28.4,46.0,76.66,1.31,61.33,1.09,67.0,0.67
2024-12-17,10:30,Inverted-V,77,TSSC,804.6,28.6,46.7,76.44,1.33,61.15,1.12,68.4,0.67
2024-12-17,10:45,Inverted-V,77,TSSC,821.9,28.9,47.5,76.22,1.36,60.98,1.14,69.7,0.67
2024-12-17,11:00,Inverted-V,77,TSSC,839.3,29.2,48.2,76.0,1.39,60.8,1.17,71.0,0.67
2024-12-17,11:15,Inverted-V,77,TSSC,809.3,29.3,47.6,76.19,1.34,60.95,1.13,68.6,0.67
2024-12-17,11:30,Inverted-V,77,TSSC,779.3,29.5,47.0,76.38,1.29,61.1,1.08,66.2,0.67
2024-12-17,11:45,Inverted-V,77,TSSC,749.3,29.6,46.4,76.57,1.24,61.25,1.04,63.7,0.67
2024-12-17,12:00,Inverted-V,77,TSSC,719.2,29.8,45.8,76.76,1.19,61.41,1.0,61.3,0.67
2024-12-17,12:15,Inverted-V,77,TSSC,697.5,29.8,45.2,76.92,1.16,61.54,0.97,59.5,0.67
2024-12-17,12:30,Inverted-V,77,TSSC,675.8,29.8,44.7,77.08,1.12,61.67,0.94,57.8,0.67
2024-12-17,12:45,Inverted-V,77,TSSC,654.1,29.9,44.2,77.24,1.08,61.8,0.91,56.0,0.67
2024-12-17,13:00,Inverted-V,77,TSSC,632.4,29.9,43.7,77.41,1.05,61.93,0.88,54.3,0.67
2024-12-17,13:15,Inverted-V,77,TSSC,591.1,29.9,42.6,77.74,0.98,62.19,0.82,50.9,0.67
2024-12-17,13:30,Inverted-V,77,TSSC,549.7,29.8,41.6,78.08,0.91,62.46,0.76,47.5,0.67
2024-12-17,13:45,Inverted-V,77,TSSC,508.3,29.8,40.5,78.42,0.84,62.73,0.7,44.0,0.67
2024-12-17,14:00,Inverted-V,77,TSSC,466.9,29.8,39.5,78.75,0.77,63.0,0.64,40.6,0.67
2024-12-17,14:15,Inverted-V,77,TSSC,416.2,29.7,38.1,79.18,0.68,63.35,0.57,36.3,0.67
2024-12-17,14:30,Inverted-V,77,TSSC,365.6,29.6,36.7,79.62,0.6,63.69,0.5,32.0,0.67
2024-12-17,14:45,Inverted-V,77,TSSC,314.9,29.5,35.4,80.05,0.52,64.04,0.43,27.7,0.67
2024-12-17,15:00,Inverted-V,77,TSSC,264.2,29.4,34.0,80.48,0.43,64.38,0.36,23.3,0.67
2024-12-17,15:15,Inverted-V,77,TSSC,224.5,29.2,32.8,80.85,0.37,64.68,0.31,19.9,0.67
2024-12-17,15:30,Inverted-V,77,TSSC,184.7,29.1,31.7,81.22,0.3,64.97,0.25,16.4,0.67
2024-12-17,15:45,Inverted-V,77,TSSC,144.9,28.9,30.5,81.58,0.24,65.27,0.2,12.9,0.67
2024-12-17,16:00,Inverted-V,77,TSSC,105.2,28.7,29.3,81.95,0.17,65.56,0.14,9.4,0.67
2024-12-17,16:15,Inverted-V,77,TSSC,80.5,28.3,28.4,82.26,0.13,65.81,0.11,7.2,0.67
2024-12-17,16:30,Inverted-V,77,TSSC,55.9,28.0,27.4,82.58,0.09,66.06,0.08,5.0,0.67
2024-12-17,16:45,Inverted-V,77,TSSC,31.3,27.6,26.4,82.89,0.05,66.31,0.04,2.8,0.67
2024-12-17,17:00,Inverted-V,77,TSSC,6.7,27.2,25.4,83.21,0.01,66.56,0.01,0.6,0.67
2024-12-18,05:15,Inverted-V,77,TSSC,11.7,22.2,20.5,84.74,0.02,67.79,0.02,1.1,0.67
2024-12-18,05:30,Inverted-V,77,TSSC,23.4,22.4,20.9,84.61,0.04,67.69,0.03,2.1,0.67
2024-12-18,05:45,Inverted-V,77,TSSC,35.1,22.5,21.4,84.48,0.06,67.59,0.05,3.2,0.67
2024-12-18,06:00,Inverted-V,77,TSSC,46.8,22.6,21.8,84.35,0.08,67.48,0.06,4.3,0.67
2024-12-18,06:15,Inverted-V,77,TSSC,95.0,22.9,23.3,83.87,0.15,67.1,0.13,8.7,0.67
2024-12-18,06:30,Inverted-V,77,TSSC,143.3,23.2,24.8,83.39,0.23,66.71,0.19,13.0,0.67
2024-12-18,06:45,Inverted-V,77,TSSC,191.5,23.5,26.3,82.91,0.31,66.33,0.26,17.3,0.67
2024-12-18,07:00,Inverted-V,77,TSSC,239.8,23.8,27.8,82.43,0.39,65.95,0.33,21.6,0.67
2024-12-18,07:15,Inverted-V,77,TSSC,296.3,24.3,29.7,81.84,0.48,65.48,0.4,26.5,0.67
2024-12-18,07:30,Inverted-V,77,TSSC,352.9,24.7,31.5,81.25,0.58,65.0,0.48,31.4,0.67
2024-12-18,07:45,Inverted-V,77,TSSC,409.4,25.2,33.4,80.67,0.67,64.53,0.56,36.2,0.67
2024-12-18,08:00,Inverted-V,77,TSSC,466.0,25.6,35.3,80.08,0.76,64.06,0.64,41.0,0.67
