Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-27,12:45,9,February,Inverted-V,93,863.67,36.49,53.08,74.44,1.31,59.55,1.1,65.36,0.67
2024-02-27,13:00,9,February,Inverted-V,93,837.81,36.57,52.52,74.62,1.27,59.69,1.06,63.52,0.67
2024-02-27,13:15,9,February,Inverted-V,93,802.57,36.46,51.52,74.93,1.22,59.94,1.02,61.05,0.67
2024-02-27,13:30,9,February,Inverted-V,93,767.32,36.34,50.53,75.24,1.16,60.2,0.97,58.55,0.67
2024-02-27,13:45,9,February,Inverted-V,93,732.08,36.23,49.53,75.56,1.11,60.45,0.93,56.04,0.67
2024-02-27,14:00,9,February,Inverted-V,93,696.84,36.12,48.54,75.87,1.05,60.7,0.88,53.52,0.67
2024-02-27,14:15,9,February,Inverted-V,93,648.34,35.83,47.04,76.35,0.98,61.08,0.82,50.03,0.67
2024-02-27,14:30,9,February,Inverted-V,93,599.84,35.55,45.54,76.82,0.9,61.46,0.76,46.51,0.67
2024-02-27,14:45,9,February,Inverted-V,93,551.35,35.26,44.04,77.3,0.83,61.84,0.69,42.95,0.67
2024-02-27,15:00,9,February,Inverted-V,93,502.85,34.97,42.54,77.77,0.76,62.22,0.63,39.35,0.67
2024-02-27,15:15,9,February,Inverted-V,93,441.88,34.55,40.6,78.39,0.66,62.71,0.55,34.79,0.67
2024-02-27,15:30,9,February,Inverted-V,93,380.92,34.14,38.66,79.0,0.57,63.2,0.48,30.17,0.67
2024-02-27,15:45,9,February,Inverted-V,93,319.95,33.73,36.72,79.62,0.48,63.69,0.4,25.49,0.67
2024-02-27,16:00,9,February,Inverted-V,93,258.98,33.31,34.78,80.23,0.39,64.18,0.32,20.75,0.67
2024-02-27,16:15,9,February,Inverted-V,93,207.33,32.81,33.0,80.8,0.31,64.64,0.26,16.7,0.67
2024-02-27,16:30,9,February,Inverted-V,93,155.68,32.31,31.21,81.36,0.23,65.09,0.19,12.6,0.67
2024-02-27,16:45,9,February,Inverted-V,93,104.03,31.82,29.42,81.93,0.15,65.54,0.13,8.47,0.67
2024-02-27,17:00,9,February,Inverted-V,93,52.38,31.32,27.63,82.5,0.08,66.0,0.06,4.28,0.67
2024-02-27,17:15,9,February,Inverted-V,93,39.29,30.92,26.9,82.72,0.06,66.18,0.05,3.22,0.67
2024-02-27,17:30,9,February,Inverted-V,93,26.19,30.52,26.18,82.95,0.04,66.36,0.03,2.15,0.67
2024-02-27,17:45,9,February,Inverted-V,93,13.1,30.13,25.45,83.18,0.02,66.55,0.02,1.08,0.67
2024-02-28,05:15,9,February,Inverted-V,93,12.54,24.07,19.39,85.11,0.02,68.08,0.02,1.05,0.67
2024-02-28,05:30,9,February,Inverted-V,93,25.08,24.26,19.88,84.95,0.04,67.96,0.03,2.1,0.67
2024-02-28,05:45,9,February,Inverted-V,93,37.62,24.44,20.38,84.79,0.06,67.83,0.05,3.14,0.67
2024-02-28,06:00,9,February,Inverted-V,93,50.17,24.62,20.87,84.63,0.07,67.71,0.06,4.18,0.67
2024-02-28,06:15,9,February,Inverted-V,93,110.52,25.29,23.05,83.95,0.16,67.16,0.14,9.16,0.67
2024-02-28,06:30,9,February,Inverted-V,93,170.88,25.95,25.22,83.26,0.25,66.61,0.21,14.07,0.67
2024-02-28,06:45,9,February,Inverted-V,93,231.24,26.62,27.4,82.57,0.34,66.06,0.29,18.93,0.67
2024-02-28,07:00,9,February,Inverted-V,93,291.6,27.28,29.57,81.88,0.43,65.5,0.36,23.72,0.67
2024-02-28,07:15,9,February,Inverted-V,93,359.11,27.91,31.89,81.15,0.53,64.92,0.45,29.02,0.67
2024-02-28,07:30,9,February,Inverted-V,93,426.62,28.54,34.2,80.41,0.64,64.33,0.53,34.24,0.67
2024-02-28,07:45,9,February,Inverted-V,93,494.12,29.16,36.52,79.68,0.74,63.75,0.62,39.38,0.67
2024-02-28,08:00,9,February,Inverted-V,93,561.63,29.79,38.83,78.95,0.84,63.16,0.7,44.46,0.67
2024-02-28,08:15,9,February,Inverted-V,93,613.08,30.38,40.7,78.36,0.92,62.68,0.77,48.25,0.67
2024-02-28,08:30,9,February,Inverted-V,93,664.53,30.96,42.57,77.76,1.0,62.21,0.84,52.0,0.67
2024-02-28,08:45,9,February,Inverted-V,93,715.98,31.55,44.44,77.17,1.08,61.74,0.9,55.7,0.67
2024-02-28,09:00,9,February,Inverted-V,93,767.43,32.13,46.32,76.58,1.16,61.26,0.97,59.36,0.67
2024-02-28,09:15,9,February,Inverted-V,93,801.34,32.65,47.68,76.15,1.21,60.92,1.01,61.71,0.67
2024-02-28,09:30,9,February,Inverted-V,93,835.26,33.16,49.04,75.72,1.26,60.57,1.06,64.04,0.67
2024-02-28,09:45,9,February,Inverted-V,93,869.18,33.67,50.4,75.28,1.32,60.23,1.1,66.35,0.67
2024-02-28,10:00,9,February,Inverted-V,93,903.1,34.19,51.77,74.85,1.37,59.88,1.15,68.64,0.67
2024-02-28,10:15,9,February,Inverted-V,93,919.69,34.6,52.59,74.59,1.39,59.67,1.17,69.71,0.67
2024-02-28,10:30,9,February,Inverted-V,93,936.29,35.0,53.41,74.33,1.42,59.47,1.19,70.78,0.67
2024-02-28,10:45,9,February,Inverted-V,93,952.89,35.41,54.23,74.07,1.45,59.26,1.21,71.84,0.67
2024-02-28,11:00,9,February,Inverted-V,93,969.48,35.82,55.06,73.81,1.47,59.05,1.23,72.89,0.67
2024-02-28,11:15,9,February,Inverted-V,93,969.84,36.08,55.32,73.73,1.47,58.98,1.24,72.85,0.67
2024-02-28,11:30,9,February,Inverted-V,93,970.2,36.34,55.59,73.64,1.48,58.91,1.24,72.82,0.67
2024-02-28,11:45,9,February,Inverted-V,93,970.56,36.59,55.86,73.56,1.48,58.85,1.24,72.78,0.67
2024-02-28,12:00,9,February,Inverted-V,93,970.92,36.85,56.12,73.47,1.48,58.78,1.24,72.74,0.67
2024-02-28,12:15,9,February,Inverted-V,93,934.9,36.95,55.32,73.73,1.42,58.98,1.19,70.23,0.67
2024-02-28,12:30,9,February,Inverted-V,93,898.88,37.04,54.51,73.98,1.37,59.19,1.14,67.71,0.67
2024-02-28,12:45,9,February,Inverted-V,93,862.87,37.13,53.71,74.24,1.31,59.39,1.1,65.17,0.67
2024-02-28,13:00,9,February,Inverted-V,93,826.85,37.23,52.9,74.49,1.25,59.59,1.05,62.61,0.67
2024-02-28,13:15,9,February,Inverted-V,93,812.17,37.14,52.44,74.64,1.23,59.71,1.03,61.59,0.67
2024-02-28,13:30,9,February,Inverted-V,93,797.48,37.05,51.99,74.78,1.21,59.83,1.01,60.57,0.67
2024-02-28,13:45,9,February,Inverted-V,93,782.8,36.96,51.53,74.93,1.19,59.94,0.99,59.54,0.67
2024-02-28,14:00,9,February,Inverted-V,93,768.12,36.87,51.07,75.07,1.16,60.06,0.97,58.51,0.67
2024-02-28,14:15,9,February,Inverted-V,93,713.79,36.6,49.44,75.59,1.08,60.47,0.9,54.66,0.67
2024-02-28,14:30,9,February,Inverted-V,93,659.46,36.33,47.81,76.1,1.0,60.88,0.83,50.76,0.67
2024-02-28,14:45,9,February,Inverted-V,93,605.13,36.05,46.18,76.62,0.91,61.3,0.76,46.82,0.67
2024-02-28,15:00,9,February,Inverted-V,93,550.8,35.78,44.55,77.14,0.83,61.71,0.69,42.84,0.67
2024-02-28,15:15,9,February,Inverted-V,93,482.58,35.34,42.41,77.82,0.72,62.25,0.61,37.78,0.67
2024-02-28,15:30,9,February,Inverted-V,93,414.37,34.91,40.26,78.49,0.62,62.8,0.52,32.66,0.67
2024-02-28,15:45,9,February,Inverted-V,93,346.15,34.47,38.12,79.17,0.52,63.34,0.43,27.46,0.67
2024-02-28,16:00,9,February,Inverted-V,93,277.94,34.03,35.98,79.85,0.41,63.88,0.35,22.19,0.67
2024-02-28,16:15,9,February,Inverted-V,93,222.59,33.45,34.01,80.48,0.33,64.38,0.28,17.87,0.67
2024-02-28,16:30,9,February,Inverted-V,93,167.24,32.86,32.04,81.1,0.25,64.88,0.21,13.51,0.67
2024-02-28,16:45,9,February,Inverted-V,93,111.89,32.27,30.07,81.72,0.17,65.38,0.14,9.09,0.67
2024-02-28,17:00,9,February,Inverted-V,93,56.54,31.69,28.1,82.35,0.08,65.88,0.07,4.62,0.67
2024-02-28,17:15,9,February,Inverted-V,93,42.4,31.22,27.28,82.61,0.06,66.09,0.05,3.47,0.67
2024-02-28,17:30,9,February,Inverted-V,93,28.27,30.75,26.45,82.87,0.04,66.29,0.03,2.32,0.67
2024-02-28,17:45,9,February,Inverted-V,93,14.13,30.27,25.63,83.13,0.02,66.5,0.02,1.16,0.67
2024-02-29,05:15,9,February,Inverted-V,93,12.49,23.75,19.06,85.21,0.02,68.17,0.02,1.05,0.67
2024-02-29,05:30,9,February,Inverted-V,93,24.98,23.96,19.59,85.04,0.04,68.03,0.03,2.09,0.67
2024-02-29,05:45,9,February,Inverted-V,93,37.46,24.18,20.12,84.87,0.06,67.9,0.05,3.13,0.67
2024-02-29,06:00,9,February,Inverted-V,93,49.95,24.4,20.65,84.71,0.07,67.76,0.06,4.17,0.67
2024-02-29,06:15,9,February,Inverted-V,93,108.95,25.02,22.74,84.04,0.16,67.23,0.13,9.03,0.67
2024-02-29,06:30,9,February,Inverted-V,93,167.95,25.64,24.84,83.38,0.25,66.7,0.21,13.85,0.67
2024-02-29,06:45,9,February,Inverted-V,93,226.95,26.26,26.93,82.72,0.34,66.17,0.28,18.6,0.67
2024-02-29,07:00,9,February,Inverted-V,93,285.95,26.88,29.03,82.05,0.42,65.64,0.35,23.3,0.67
2024-02-29,07:15,9,February,Inverted-V,93,352.47,27.55,31.36,81.31,0.52,65.05,0.44,28.52,0.67
2024-02-29,07:30,9,February,Inverted-V,93,418.98,28.21,33.69,80.58,0.62,64.46,0.52,33.68,0.67
2024-02-29,07:45,9,February,Inverted-V,93,485.5,28.88,36.02,79.84,0.72,63.87,0.61,38.75,0.67
2024-02-29,08:00,9,February,Inverted-V,93,552.01,29.55,38.35,79.1,0.83,63.28,0.69,43.76,0.67
2024-02-29,08:15,9,February,Inverted-V,93,610.63,30.18,40.44,78.44,0.92,62.75,0.77,48.1,0.67
2024-02-29,08:30,9,February,Inverted-V,93,669.26,30.8,42.54,77.78,1.01,62.22,0.84,52.38,0.67
2024-02-29,08:45,9,February,Inverted-V,93,727.88,31.43,44.63,77.11,1.1,61.69,0.92,56.6,0.67
2024-02-29,09:00,9,February,Inverted-V,93,786.51,32.06,46.72,76.45,1.19,61.16,0.99,60.75,0.67
2024-02-29,09:15,9,February,Inverted-V,93,828.69,32.58,48.3,75.95,1.25,60.76,1.05,63.69,0.67
2024-02-29,09:30,9,February,Inverted-V,93,870.87,33.11,49.88,75.45,1.32,60.36,1.1,66.6,0.67
2024-02-29,09:45,9,February,Inverted-V,93,913.05,33.63,51.45,74.95,1.38,59.96,1.16,69.47,0.67
2024-02-29,10:00,9,February,Inverted-V,93,955.23,34.15,53.03,74.45,1.45,59.56,1.21,72.3,0.67
2024-02-29,10:15,9,February,Inverted-V,93,972.95,34.52,53.85,74.19,1.48,59.35,1.24,73.45,0.67
2024-02-29,10:30,9,February,Inverted-V,93,990.68,34.9,54.67,73.93,1.51,59.15,1.26,74.58,0.67
2024-02-29,10:45,9,February,Inverted-V,93,1008.4,35.27,55.49,73.68,1.53,58.94,1.28,75.71,0.67
2024-02-29,11:00,9,February,Inverted-V,93,1026.13,35.65,56.3,73.42,1.56,58.73,1.31,76.83,0.67
2024-02-29,11:15,9,February,Inverted-V,93,1008.13,35.89,56.09,73.48,1.53,58.79,1.28,75.54,0.67
2024-02-29,11:30,9,February,Inverted-V,93,990.14,36.13,55.88,73.55,1.51,58.84,1.26,74.24,0.67
2024-02-29,11:45,9,February,Inverted-V,93,972.14,36.37,55.67,73.62,1.48,58.89,1.24,72.94,0.67
2024-02-29,12:00,9,February,Inverted-V,93,954.15,36.61,55.46,73.68,1.45,58.95,1.22,71.64,0.67
2024-02-29,12:15,9,February,Inverted-V,93,944.41,36.68,55.29,73.74,1.44,58.99,1.2,70.95,0.67
2024-02-29,12:30,9,February,Inverted-V,93,934.68,36.75,55.12,73.79,1.42,59.03,1.19,70.26,0.67
2024-02-29,12:45,9,February,Inverted-V,93,924.95,36.82,54.94,73.85,1.41,59.08,1.18,69.57,0.67
2024-02-29,13:00,9,February,Inverted-V,93,915.21,36.89,54.77,73.9,1.39,59.12,1.17,68.88,0.67
2024-02-29,13:15,9,February,Inverted-V,93,872.66,36.8,53.62,74.27,1.32,59.41,1.11,65.92,0.67
2024-02-29,13:30,9,February,Inverted-V,93,830.12,36.72,52.47,74.63,1.26,59.7,1.05,62.95,0.67
2024-02-29,13:45,9,February,Inverted-V,93,787.57,36.63,51.32,74.99,1.19,59.99,1.0,59.94,0.67
2024-02-29,14:00,9,February,Inverted-V,93,745.02,36.55,50.18,75.36,1.13,60.29,0.94,56.92,0.67
2024-02-29,14:15,9,February,Inverted-V,93,691.6,36.29,48.58,75.86,1.04,60.69,0.88,53.11,0.67
2024-02-29,14:30,9,February,Inverted-V,93,638.19,36.02,46.98,76.37,0.96,61.09,0.81,49.26,0.67
2024-02-29,14:45,9,February,Inverted-V,93,584.77,35.76,45.38,76.87,0.88,61.5,0.74,45.36,0.67
2024-02-29,15:00,9,February,Inverted-V,93,531.36,35.5,43.78,77.38,0.8,61.9,0.67,41.42,0.67
2024-02-29,15:15,9,February,Inverted-V,93,466.87,35.08,41.75,78.02,0.7,62.42,0.59,36.63,0.67
2024-02-29,15:30,9,February,Inverted-V,93,402.38,34.66,39.71,78.67,0.6,62.93,0.5,31.76,0.67
2024-02-29,15:45,9,February,Inverted-V,93,337.89,34.23,37.68,79.31,0.51,63.45,0.42,26.84,0.67
2024-02-29,16:00,9,February,Inverted-V,93,273.4,33.81,35.65,79.96,0.41,63.97,0.34,21.85,0.67
2024-02-29,16:15,9,February,Inverted-V,93,218.93,33.23,33.7,80.57,0.33,64.46,0.27,17.6,0.67
2024-02-29,16:30,9,February,Inverted-V,93,164.47,32.65,31.76,81.19,0.24,64.95,0.2,13.29,0.67
2024-02-29,16:45,9,February,Inverted-V,93,110.0,32.06,29.81,81.8,0.16,65.44,0.14,8.94,0.67
2024-02-29,17:00,9,February,Inverted-V,93,55.53,31.48,27.87,82.42,0.08,65.94,0.07,4.54,0.67
2024-02-29,17:15,9,February,Inverted-V,93,41.65,30.98,27.03,82.69,0.06,66.15,0.05,3.41,0.67
2024-02-29,17:30,9,February,Inverted-V,93,27.77,30.49,26.18,82.95,0.04,66.36,0.03,2.28,0.67
2024-02-29,17:45,9,February,Inverted-V,93,13.88,30.0,25.34,83.22,0.02,66.58,0.02,1.14,0.67
2024-03-01,05:15,9,March,Inverted-V,93,10.67,23.05,18.32,85.44,0.02,68.35,0.01,0.9,0.67
2024-03-01,05:30,9,March,Inverted-V,93,21.33,23.36,18.89,85.26,0.03,68.21,0.03,1.79,0.67
2024-03-01,05:45,9,March,Inverted-V,93,32.0,23.66,19.46,85.08,0.05,68.06,0.04,2.68,0.67
2024-03-01,06:00,9,March,Inverted-V,93,42.66,23.97,20.04,84.9,0.06,67.92,0.05,3.56,0.67
2024-03-01,06:15,9,March,Inverted-V,93,92.21,24.72,22.03,84.27,0.14,67.42,0.11,7.66,0.67
2024-03-01,06:30,9,March,Inverted-V,93,141.75,25.48,24.02,83.64,0.21,66.91,0.18,11.71,0.67
2024-03-01,06:45,9,March,Inverted-V,93,191.3,26.23,26.01,83.01,0.28,66.41,0.24,15.72,0.67
2024-03-01,07:00,9,March,Inverted-V,93,240.84,26.98,28.0,82.38,0.36,65.9,0.3,19.68,0.67
2024-03-01,07:15,9,March,Inverted-V,93,294.67,27.69,30.05,81.73,0.44,65.38,0.37,23.94,0.67
2024-03-01,07:30,9,March,Inverted-V,93,348.51,28.39,32.11,81.08,0.52,64.86,0.43,28.14,0.67
2024-03-01,07:45,9,March,Inverted-V,93,402.34,29.1,34.16,80.43,0.6,64.34,0.5,32.29,0.67
2024-03-01,08:00,9,March,Inverted-V,93,456.17,29.81,36.21,79.78,0.68,63.82,0.57,36.39,0.67
2024-03-01,08:15,9,March,Inverted-V,93,513.06,30.41,38.24,79.14,0.77,63.31,0.64,40.68,0.67
2024-03-01,08:30,9,March,Inverted-V,93,569.96,31.01,40.26,78.5,0.85,62.8,0.72,44.92,0.67
2024-03-01,08:45,9,March,Inverted-V,93,626.85,31.61,42.28,77.86,0.94,62.28,0.79,49.1,0.67
2024-03-01,09:00,9,March,Inverted-V,93,683.75,32.21,44.3,77.22,1.03,61.77,0.86,53.22,0.67
2024-03-01,09:15,9,March,Inverted-V,93,722.54,32.67,45.74,76.76,1.09,61.41,0.91,55.99,0.67
2024-03-01,09:30,9,March,Inverted-V,93,761.34,33.14,47.17,76.31,1.15,61.05,0.96,58.73,0.67
2024-03-01,09:45,9,March,Inverted-V,93,800.13,33.61,48.61,75.85,1.21,60.68,1.01,61.44,0.67
2024-03-01,10:00,9,March,Inverted-V,93,838.92,34.07,50.04,75.4,1.27,60.32,1.06,64.12,0.67
2024-03-01,10:15,9,March,Inverted-V,93,848.11,34.43,50.63,75.21,1.28,60.17,1.08,64.7,0.67
2024-03-01,10:30,9,March,Inverted-V,93,857.29,34.78,51.22,75.03,1.3,60.02,1.09,65.27,0.67
2024-03-01,10:45,9,March,Inverted-V,93,866.48,35.14,51.8,74.84,1.31,59.87,1.1,65.85,0.67
2024-03-01,11:00,9,March,Inverted-V,93,875.66,35.5,52.39,74.65,1.33,59.72,1.11,66.42,0.67
2024-03-01,11:15,9,March,Inverted-V,93,870.79,35.7,52.46,74.63,1.32,59.71,1.11,66.03,0.67
2024-03-01,11:30,9,March,Inverted-V,93,865.92,35.89,52.54,74.61,1.31,59.69,1.1,65.65,0.67
