Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-08,16:30,45,November,V-Shape,93,31.98,27.59,24.38,83.52,0.05,66.82,0.04,2.64,0.67
2024-11-08,16:45,45,November,V-Shape,93,17.61,27.25,23.69,83.74,0.03,66.99,0.02,1.46,0.67
2024-11-09,05:15,45,November,V-Shape,93,25.45,23.92,20.55,84.74,0.04,67.79,0.03,2.12,0.67
2024-11-09,05:30,45,November,V-Shape,93,50.91,23.99,21.27,84.51,0.07,67.61,0.06,4.24,0.67
2024-11-09,05:45,45,November,V-Shape,93,76.36,24.07,21.98,84.28,0.11,67.43,0.09,6.35,0.67
2024-11-09,06:00,45,November,V-Shape,93,101.82,24.15,22.7,84.06,0.15,67.25,0.13,8.44,0.67
2024-11-09,06:15,45,November,V-Shape,93,156.62,24.4,24.32,83.54,0.23,66.84,0.19,12.93,0.67
2024-11-09,06:30,45,November,V-Shape,93,211.42,24.65,25.94,83.03,0.31,66.43,0.26,17.38,0.67
2024-11-09,06:45,45,November,V-Shape,93,266.22,24.9,27.56,82.52,0.39,66.02,0.33,21.78,0.67
2024-11-09,07:00,45,November,V-Shape,93,321.02,25.15,29.18,82.01,0.48,65.6,0.4,26.14,0.67
2024-11-09,07:15,45,November,V-Shape,93,378.37,25.48,30.94,81.45,0.56,65.16,0.47,30.66,0.67
2024-11-09,07:30,45,November,V-Shape,93,435.72,25.81,32.71,80.89,0.65,64.71,0.54,35.12,0.67
2024-11-09,07:45,45,November,V-Shape,93,493.08,26.15,34.47,80.33,0.73,64.26,0.62,39.54,0.67
2024-11-09,08:00,45,November,V-Shape,93,550.43,26.48,36.24,79.77,0.82,63.81,0.69,43.91,0.67
2024-11-09,08:15,45,November,V-Shape,93,598.0,26.89,37.83,79.26,0.89,63.41,0.75,47.48,0.67
2024-11-09,08:30,45,November,V-Shape,93,645.56,27.29,39.43,78.76,0.97,63.01,0.81,51.01,0.67
2024-11-09,08:45,45,November,V-Shape,93,693.13,27.7,41.02,78.25,1.04,62.6,0.87,54.5,0.67
2024-11-09,09:00,45,November,V-Shape,93,740.69,28.1,42.62,77.75,1.11,62.2,0.93,57.95,0.67
2024-11-09,09:15,45,November,V-Shape,93,767.87,28.46,43.65,77.42,1.15,61.94,0.97,59.89,0.67
2024-11-09,09:30,45,November,V-Shape,93,795.04,28.81,44.69,77.09,1.2,61.68,1.0,61.81,0.67
2024-11-09,09:45,45,November,V-Shape,93,822.22,29.16,45.72,76.77,1.24,61.41,1.04,63.71,0.67
2024-11-09,10:00,45,November,V-Shape,93,849.4,29.52,46.75,76.44,1.28,61.15,1.07,65.6,0.67
2024-11-09,10:15,45,November,V-Shape,93,827.69,29.78,46.47,76.53,1.25,61.22,1.05,63.99,0.67
2024-11-09,10:30,45,November,V-Shape,93,805.98,30.04,46.18,76.62,1.21,61.3,1.02,62.36,0.67
2024-11-09,10:45,45,November,V-Shape,93,784.27,30.29,45.9,76.71,1.18,61.37,0.99,60.74,0.67
2024-11-09,11:00,45,November,V-Shape,93,762.56,30.55,45.61,76.8,1.15,61.44,0.96,59.11,0.67
2024-11-09,11:15,45,November,V-Shape,93,729.68,30.69,44.93,77.02,1.1,61.61,0.92,56.68,0.67
2024-11-09,11:30,45,November,V-Shape,93,696.81,30.83,44.25,77.23,1.05,61.79,0.88,54.25,0.67
2024-11-09,11:45,45,November,V-Shape,93,663.93,30.96,43.56,77.45,1.0,61.96,0.84,51.8,0.67
2024-11-09,12:00,45,November,V-Shape,93,631.05,31.1,42.88,77.67,0.95,62.13,0.79,49.34,0.67
2024-11-09,12:15,45,November,V-Shape,93,621.49,31.14,42.67,77.73,0.93,62.19,0.78,48.62,0.67
2024-11-09,12:30,45,November,V-Shape,93,611.93,31.17,42.47,77.8,0.92,62.24,0.77,47.9,0.67
2024-11-09,12:45,45,November,V-Shape,93,602.37,31.2,42.26,77.86,0.9,62.29,0.76,47.18,0.67
2024-11-09,13:00,45,November,V-Shape,93,592.81,31.24,42.06,77.93,0.89,62.34,0.75,46.46,0.67
2024-11-09,13:15,45,November,V-Shape,93,545.48,31.18,40.82,78.32,0.82,62.66,0.68,42.92,0.67
2024-11-09,13:30,45,November,V-Shape,93,498.15,31.12,39.57,78.71,0.75,62.97,0.62,39.34,0.67
2024-11-09,13:45,45,November,V-Shape,93,450.81,31.06,38.33,79.11,0.67,63.29,0.56,35.74,0.67
2024-11-09,14:00,45,November,V-Shape,93,403.48,31.0,37.09,79.5,0.6,63.6,0.5,32.11,0.67
2024-11-09,14:15,45,November,V-Shape,93,362.86,30.89,35.96,79.86,0.54,63.89,0.45,28.97,0.67
2024-11-09,14:30,45,November,V-Shape,93,322.23,30.77,34.83,80.22,0.48,64.17,0.4,25.81,0.67
2024-11-09,14:45,45,November,V-Shape,93,281.6,30.66,33.7,80.57,0.42,64.46,0.35,22.63,0.67
2024-11-09,15:00,45,November,V-Shape,93,240.98,30.55,32.57,80.93,0.36,64.74,0.3,19.43,0.67
2024-11-09,15:15,45,November,V-Shape,93,206.87,30.25,31.42,81.29,0.31,65.04,0.26,16.74,0.67
2024-11-09,15:30,45,November,V-Shape,93,172.76,29.95,30.27,81.66,0.26,65.33,0.21,14.02,0.67
2024-11-09,15:45,45,November,V-Shape,93,138.66,29.66,29.12,82.02,0.21,65.62,0.17,11.29,0.67
2024-11-09,16:00,45,November,V-Shape,93,104.55,29.36,27.97,82.39,0.15,65.91,0.13,8.54,0.67
2024-11-09,16:15,45,November,V-Shape,93,79.75,28.85,26.84,82.74,0.12,66.2,0.1,6.54,0.67
2024-11-09,16:30,45,November,V-Shape,93,54.95,28.34,25.71,83.1,0.08,66.48,0.07,4.52,0.67
2024-11-09,16:45,45,November,V-Shape,93,30.15,27.83,24.58,83.46,0.04,66.77,0.04,2.49,0.67
2024-11-09,17:00,45,November,V-Shape,93,5.35,27.32,23.45,83.82,0.01,67.05,0.01,0.44,0.67
2024-11-10,05:15,45,November,V-Shape,93,27.88,22.25,18.94,85.25,0.04,68.2,0.03,2.34,0.67
2024-11-10,05:30,45,November,V-Shape,93,55.77,22.52,19.92,84.94,0.08,67.95,0.07,4.66,0.67
2024-11-10,05:45,45,November,V-Shape,93,83.65,22.8,20.89,84.63,0.12,67.7,0.1,6.97,0.67
2024-11-10,06:00,45,November,V-Shape,93,111.53,23.08,21.87,84.32,0.16,67.46,0.14,9.27,0.67
2024-11-10,06:15,45,November,V-Shape,93,169.97,23.64,23.89,83.68,0.25,66.94,0.21,14.05,0.67
2024-11-10,06:30,45,November,V-Shape,93,228.41,24.2,25.92,83.04,0.34,66.43,0.28,18.77,0.67
2024-11-10,06:45,45,November,V-Shape,93,286.85,24.77,27.94,82.4,0.42,65.92,0.36,23.44,0.67
2024-11-10,07:00,45,November,V-Shape,93,345.29,25.33,29.96,81.76,0.51,65.41,0.43,28.06,0.67
2024-11-10,07:15,45,November,V-Shape,93,405.05,25.88,32.0,81.11,0.6,64.89,0.5,32.72,0.67
2024-11-10,07:30,45,November,V-Shape,93,464.81,26.42,34.04,80.47,0.69,64.37,0.58,37.32,0.67
2024-11-10,07:45,45,November,V-Shape,93,524.57,26.96,36.08,79.82,0.78,63.86,0.66,41.87,0.67
2024-11-10,08:00,45,November,V-Shape,93,584.33,27.51,38.12,79.17,0.87,63.34,0.73,46.35,0.67
2024-11-10,08:15,45,November,V-Shape,93,633.37,27.86,39.69,78.68,0.95,62.94,0.79,50.0,0.67
2024-11-10,08:30,45,November,V-Shape,93,682.41,28.21,41.27,78.18,1.02,62.54,0.86,53.62,0.67
2024-11-10,08:45,45,November,V-Shape,93,731.45,28.56,42.85,77.68,1.1,62.14,0.92,57.19,0.67
2024-11-10,09:00,45,November,V-Shape,93,780.5,28.91,44.42,77.18,1.17,61.74,0.98,60.73,0.67
2024-11-10,09:15,45,November,V-Shape,93,790.38,29.18,44.94,77.02,1.19,61.61,1.0,61.4,0.67
2024-11-10,09:30,45,November,V-Shape,93,800.26,29.45,45.45,76.85,1.21,61.48,1.01,62.06,0.67
2024-11-10,09:45,45,November,V-Shape,93,810.14,29.71,45.97,76.69,1.22,61.35,1.02,62.73,0.67
2024-11-10,10:00,45,November,V-Shape,93,820.02,29.98,46.48,76.53,1.24,61.22,1.04,63.39,0.67
2024-11-10,10:15,45,November,V-Shape,93,836.83,30.18,47.1,76.33,1.26,61.07,1.06,64.56,0.67
2024-11-10,10:30,45,November,V-Shape,93,853.65,30.37,47.71,76.14,1.29,60.91,1.08,65.73,0.67
2024-11-10,10:45,45,November,V-Shape,93,870.47,30.57,48.33,75.94,1.31,60.75,1.1,66.9,0.67
2024-11-10,11:00,45,November,V-Shape,93,887.28,30.76,48.94,75.75,1.34,60.6,1.12,68.06,0.67
2024-11-10,11:15,45,November,V-Shape,93,885.12,30.87,49.0,75.73,1.34,60.58,1.12,67.88,0.67
2024-11-10,11:30,45,November,V-Shape,93,882.96,30.98,49.06,75.71,1.33,60.57,1.12,67.7,0.67
2024-11-10,11:45,45,November,V-Shape,93,880.8,31.1,49.12,75.69,1.33,60.55,1.12,67.52,0.67
2024-11-10,12:00,45,November,V-Shape,93,878.64,31.21,49.18,75.67,1.33,60.54,1.11,67.34,0.67
2024-11-10,12:15,45,November,V-Shape,93,856.77,31.23,48.65,75.84,1.29,60.67,1.08,65.78,0.67
2024-11-10,12:30,45,November,V-Shape,93,834.89,31.26,48.13,76.0,1.26,60.8,1.06,64.2,0.67
2024-11-10,12:45,45,November,V-Shape,93,813.02,31.28,47.6,76.17,1.23,60.94,1.03,62.63,0.67
2024-11-10,13:00,45,November,V-Shape,93,791.14,31.3,47.08,76.34,1.19,61.07,1.0,61.04,0.67
2024-11-10,13:15,45,November,V-Shape,93,744.2,31.25,45.85,76.73,1.12,61.38,0.94,57.64,0.67
2024-11-10,13:30,45,November,V-Shape,93,697.25,31.19,44.62,77.12,1.05,61.69,0.88,54.22,0.67
2024-11-10,13:45,45,November,V-Shape,93,650.3,31.13,43.39,77.5,0.98,62.0,0.82,50.76,0.67
2024-11-10,14:00,45,November,V-Shape,93,603.35,31.08,42.16,77.89,0.91,62.31,0.76,47.27,0.67
2024-11-10,14:15,45,November,V-Shape,93,544.34,30.94,40.55,78.41,0.82,62.72,0.68,42.86,0.67
2024-11-10,14:30,45,November,V-Shape,93,485.32,30.8,38.93,78.92,0.73,63.13,0.61,38.4,0.67
2024-11-10,14:45,45,November,V-Shape,93,426.31,30.65,37.31,79.43,0.64,63.54,0.53,33.9,0.67
2024-11-10,15:00,45,November,V-Shape,93,367.29,30.51,35.69,79.94,0.55,63.95,0.46,29.35,0.67
2024-11-10,15:15,45,November,V-Shape,93,309.33,30.19,33.93,80.5,0.46,64.4,0.39,24.85,0.67
2024-11-10,15:30,45,November,V-Shape,93,251.37,29.88,32.16,81.06,0.37,64.85,0.31,20.29,0.67
2024-11-10,15:45,45,November,V-Shape,93,193.41,29.56,30.39,81.62,0.29,65.3,0.24,15.7,0.67
2024-11-10,16:00,45,November,V-Shape,93,135.45,29.24,28.63,82.18,0.2,65.74,0.17,11.05,0.67
2024-11-10,16:15,45,November,V-Shape,93,102.85,28.66,27.24,82.62,0.15,66.1,0.13,8.42,0.67
2024-11-10,16:30,45,November,V-Shape,93,70.26,28.09,25.85,83.06,0.1,66.45,0.09,5.78,0.67
2024-11-10,16:45,45,November,V-Shape,93,37.66,27.52,24.46,83.5,0.06,66.8,0.05,3.11,0.67
