Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-16,16:45,16,April,Inverted-V,93,89.35,33.92,31.15,81.38,0.13,65.1,0.11,7.24,0.67
2024-04-16,17:00,16,April,Inverted-V,93,47.49,33.38,29.57,81.88,0.07,65.51,0.06,3.86,0.67
2024-04-16,17:15,16,April,Inverted-V,93,35.62,32.8,28.69,82.16,0.05,65.73,0.04,2.9,0.67
2024-04-16,17:30,16,April,Inverted-V,93,23.74,32.23,27.82,82.44,0.04,65.95,0.03,1.94,0.67
2024-04-16,17:45,16,April,Inverted-V,93,11.87,31.65,26.94,82.71,0.02,66.17,0.01,0.97,0.67
2024-04-17,05:15,16,April,Inverted-V,93,33.3,26.6,22.43,84.14,0.05,67.31,0.04,2.76,0.67
2024-04-17,05:30,16,April,Inverted-V,93,63.08,27.08,23.66,83.75,0.09,67.0,0.08,5.22,0.67
2024-04-17,05:45,16,April,Inverted-V,93,92.87,27.56,24.88,83.37,0.14,66.69,0.11,7.66,0.67
2024-04-17,06:00,16,April,Inverted-V,93,122.66,28.04,26.11,82.98,0.18,66.38,0.15,10.08,0.67
2024-04-17,06:15,16,April,Inverted-V,93,182.16,28.69,28.24,82.3,0.27,65.84,0.23,14.87,0.67
2024-04-17,06:30,16,April,Inverted-V,93,241.66,29.34,30.38,81.63,0.36,65.3,0.3,19.61,0.67
2024-04-17,06:45,16,April,Inverted-V,93,301.16,29.98,32.51,80.95,0.45,64.76,0.38,24.29,0.67
2024-04-17,07:00,16,April,Inverted-V,93,360.67,30.63,34.65,80.27,0.54,64.22,0.45,28.91,0.67
2024-04-17,07:15,16,April,Inverted-V,93,424.66,31.24,36.85,79.57,0.63,63.66,0.53,33.81,0.67
2024-04-17,07:30,16,April,Inverted-V,93,488.65,31.84,39.06,78.88,0.73,63.1,0.61,38.65,0.67
2024-04-17,07:45,16,April,Inverted-V,93,552.64,32.45,41.27,78.18,0.83,62.54,0.69,43.42,0.67
2024-04-17,08:00,16,April,Inverted-V,93,616.63,33.06,43.48,77.48,0.93,61.98,0.78,48.12,0.67
2024-04-17,08:15,16,April,Inverted-V,93,668.45,33.61,45.32,76.89,1.01,61.52,0.84,51.86,0.67
2024-04-17,08:30,16,April,Inverted-V,93,720.27,34.15,47.16,76.31,1.09,61.05,0.91,55.56,0.67
2024-04-17,08:45,16,April,Inverted-V,93,772.09,34.7,49.0,75.73,1.17,60.58,0.98,59.21,0.67
2024-04-17,09:00,16,April,Inverted-V,93,823.91,35.24,50.84,75.15,1.25,60.12,1.04,62.81,0.67
2024-04-17,09:15,16,April,Inverted-V,93,863.4,35.67,52.26,74.7,1.31,59.76,1.1,65.52,0.67
2024-04-17,09:30,16,April,Inverted-V,93,902.9,36.11,53.68,74.25,1.37,59.4,1.15,68.19,0.67
2024-04-17,09:45,16,April,Inverted-V,93,942.39,36.55,55.1,73.8,1.43,59.04,1.2,70.84,0.67
2024-04-17,10:00,16,April,Inverted-V,93,981.88,36.98,56.53,73.35,1.49,58.68,1.25,73.46,0.67
2024-04-17,10:15,16,April,Inverted-V,93,997.46,37.32,57.26,73.11,1.52,58.49,1.27,74.45,0.67
2024-04-17,10:30,16,April,Inverted-V,93,1013.04,37.66,57.99,72.88,1.54,58.31,1.29,75.42,0.67
2024-04-17,10:45,16,April,Inverted-V,93,1028.62,38.01,58.72,72.65,1.57,58.12,1.31,76.39,0.67
2024-04-17,11:00,16,April,Inverted-V,93,1044.2,38.35,59.45,72.42,1.59,57.93,1.34,77.36,0.67
2024-04-17,11:15,16,April,Inverted-V,93,1013.95,38.58,58.93,72.59,1.55,58.07,1.3,75.25,0.67
2024-04-17,11:30,16,April,Inverted-V,93,983.71,38.8,58.4,72.75,1.5,58.2,1.26,73.14,0.67
2024-04-17,11:45,16,April,Inverted-V,93,953.46,39.03,57.87,72.92,1.45,58.34,1.22,71.02,0.67
2024-04-17,12:00,16,April,Inverted-V,93,923.22,39.26,57.34,73.09,1.41,58.47,1.18,68.89,0.67
2024-04-17,12:15,16,April,Inverted-V,93,910.23,39.36,57.12,73.16,1.39,58.53,1.16,67.97,0.67
2024-04-17,12:30,16,April,Inverted-V,93,897.25,39.47,56.9,73.23,1.37,58.58,1.14,67.05,0.67
2024-04-17,12:45,16,April,Inverted-V,93,884.27,39.57,56.67,73.3,1.35,58.64,1.13,66.13,0.67
2024-04-17,13:00,16,April,Inverted-V,93,871.29,39.67,56.45,73.37,1.33,58.7,1.11,65.21,0.67
2024-04-17,13:15,16,April,Inverted-V,93,828.85,39.63,55.35,73.72,1.26,58.97,1.06,62.26,0.67
2024-04-17,13:30,16,April,Inverted-V,93,786.4,39.59,54.25,74.07,1.19,59.25,1.0,59.29,0.67
2024-04-17,13:45,16,April,Inverted-V,93,743.96,39.54,53.14,74.42,1.13,59.53,0.95,56.29,0.67
2024-04-17,14:00,16,April,Inverted-V,93,701.51,39.5,52.04,74.77,1.06,59.81,0.89,53.27,0.67
2024-04-17,14:15,16,April,Inverted-V,93,641.69,39.29,50.33,75.31,0.97,60.25,0.81,49.0,0.67
2024-04-17,14:30,16,April,Inverted-V,93,581.87,39.08,48.63,75.85,0.88,60.68,0.74,44.67,0.67
2024-04-17,14:45,16,April,Inverted-V,93,522.04,38.87,46.92,76.39,0.79,61.11,0.66,40.3,0.67
2024-04-17,15:00,16,April,Inverted-V,93,462.22,38.66,45.22,76.93,0.7,61.54,0.58,35.87,0.67
2024-04-17,15:15,16,April,Inverted-V,93,405.68,38.29,43.43,77.49,0.61,61.99,0.51,31.66,0.67
2024-04-17,15:30,16,April,Inverted-V,93,349.14,37.92,41.65,78.06,0.52,62.45,0.44,27.4,0.67
2024-04-17,15:45,16,April,Inverted-V,93,292.6,37.55,39.86,78.62,0.44,62.9,0.37,23.09,0.67
2024-04-17,16:00,16,April,Inverted-V,93,236.06,37.18,38.08,79.19,0.35,63.35,0.3,18.73,0.67
2024-04-17,16:15,16,April,Inverted-V,93,189.66,36.59,36.34,79.74,0.28,63.79,0.24,15.12,0.67
2024-04-17,16:30,16,April,Inverted-V,93,143.26,36.01,34.59,80.29,0.21,64.23,0.18,11.48,0.67
2024-04-17,16:45,16,April,Inverted-V,93,96.86,35.43,32.85,80.84,0.14,64.67,0.12,7.8,0.67
2024-04-17,17:00,16,April,Inverted-V,93,50.46,34.84,31.1,81.4,0.07,65.12,0.06,4.09,0.67
2024-04-17,17:15,16,April,Inverted-V,93,37.84,34.2,30.15,81.7,0.06,65.36,0.05,3.07,0.67
2024-04-17,17:30,16,April,Inverted-V,93,25.23,33.56,29.2,82.0,0.04,65.6,0.03,2.05,0.67
2024-04-17,17:45,16,April,Inverted-V,93,12.61,32.93,28.24,82.3,0.02,65.84,0.02,1.03,0.67
2024-04-18,05:15,16,April,Inverted-V,93,33.66,27.59,23.43,83.83,0.05,67.06,0.04,2.79,0.67
2024-04-18,05:30,16,April,Inverted-V,93,63.53,27.84,24.42,83.51,0.09,66.81,0.08,5.24,0.67
2024-04-18,05:45,16,April,Inverted-V,93,93.41,28.08,25.42,83.2,0.14,66.56,0.12,7.69,0.67
2024-04-18,06:00,16,April,Inverted-V,93,123.28,28.33,26.41,82.88,0.18,66.3,0.15,10.12,0.67
2024-04-18,06:15,16,April,Inverted-V,93,175.85,28.79,28.18,82.32,0.26,65.86,0.22,14.36,0.67
2024-04-18,06:30,16,April,Inverted-V,93,228.42,29.24,29.96,81.76,0.34,65.41,0.28,18.56,0.67
2024-04-18,06:45,16,April,Inverted-V,93,280.99,29.7,31.73,81.2,0.42,64.96,0.35,22.71,0.67
2024-04-18,07:00,16,April,Inverted-V,93,333.56,30.16,33.5,80.64,0.5,64.51,0.42,26.83,0.67
2024-04-18,07:15,16,April,Inverted-V,93,395.01,30.69,35.57,79.98,0.59,63.99,0.49,31.57,0.67
2024-04-18,07:30,16,April,Inverted-V,93,456.46,31.23,37.64,79.33,0.68,63.46,0.57,36.26,0.67
2024-04-18,07:45,16,April,Inverted-V,93,517.91,31.76,39.71,78.67,0.78,62.94,0.65,40.89,0.67
2024-04-18,08:00,16,April,Inverted-V,93,579.37,32.29,41.77,78.02,0.87,62.41,0.73,45.45,0.67
2024-04-18,08:15,16,April,Inverted-V,93,621.95,32.79,43.34,77.52,0.93,62.02,0.78,48.55,0.67
2024-04-18,08:30,16,April,Inverted-V,93,664.52,33.29,44.9,77.03,1.0,61.62,0.84,51.63,0.67
2024-04-18,08:45,16,April,Inverted-V,93,707.1,33.79,46.47,76.53,1.07,61.22,0.89,54.66,0.67
2024-04-18,09:00,16,April,Inverted-V,93,749.68,34.29,48.03,76.03,1.13,60.83,0.95,57.67,0.67
2024-04-18,09:15,16,April,Inverted-V,93,791.35,34.72,49.5,75.57,1.2,60.46,1.0,60.59,0.67
2024-04-18,09:30,16,April,Inverted-V,93,833.01,35.14,50.97,75.11,1.26,60.08,1.06,63.48,0.67
2024-04-18,09:45,16,April,Inverted-V,93,874.68,35.56,52.43,74.64,1.33,59.71,1.11,66.34,0.67
2024-04-18,10:00,16,April,Inverted-V,93,916.35,35.99,53.9,74.18,1.39,59.34,1.17,69.16,0.67
2024-04-18,10:15,16,April,Inverted-V,93,928.42,36.39,54.6,73.95,1.41,59.16,1.18,69.91,0.67
2024-04-18,10:30,16,April,Inverted-V,93,940.49,36.8,55.31,73.73,1.43,58.99,1.2,70.65,0.67
2024-04-18,10:45,16,April,Inverted-V,93,952.55,37.2,56.01,73.51,1.45,58.81,1.21,71.39,0.67
2024-04-18,11:00,16,April,Inverted-V,93,964.62,37.6,56.72,73.29,1.47,58.63,1.23,72.13,0.67
2024-04-18,11:15,16,April,Inverted-V,93,943.05,37.92,56.5,73.35,1.44,58.68,1.2,70.57,0.67
2024-04-18,11:30,16,April,Inverted-V,93,921.48,38.25,56.28,73.42,1.4,58.74,1.17,69.0,0.67
2024-04-18,11:45,16,April,Inverted-V,93,899.91,38.57,56.07,73.49,1.37,58.79,1.15,67.43,0.67
2024-04-18,12:00,16,April,Inverted-V,93,878.34,38.89,55.85,73.56,1.34,58.85,1.12,65.87,0.67
2024-04-18,12:15,16,April,Inverted-V,93,844.02,39.09,55.19,73.77,1.28,59.01,1.07,63.43,0.67
2024-04-18,12:30,16,April,Inverted-V,93,809.69,39.3,54.54,73.98,1.23,59.18,1.03,60.98,0.67
2024-04-18,12:45,16,April,Inverted-V,93,775.37,39.5,53.88,74.18,1.18,59.35,0.99,58.52,0.67
2024-04-18,13:00,16,April,Inverted-V,93,741.04,39.7,53.23,74.39,1.12,59.51,0.94,56.05,0.67
2024-04-18,13:15,16,April,Inverted-V,93,706.99,39.75,52.42,74.64,1.07,59.72,0.9,53.62,0.67
2024-04-18,13:30,16,April,Inverted-V,93,672.94,39.8,51.62,74.9,1.02,59.92,0.85,51.17,0.67
2024-04-18,13:45,16,April,Inverted-V,93,638.88,39.85,50.82,75.15,0.97,60.12,0.81,48.71,0.67
2024-04-18,14:00,16,April,Inverted-V,93,604.83,39.9,50.02,75.41,0.92,60.32,0.77,46.23,0.67
2024-04-18,14:15,16,April,Inverted-V,93,557.76,39.79,48.73,75.81,0.84,60.65,0.71,42.81,0.67
2024-04-18,14:30,16,April,Inverted-V,93,510.69,39.68,47.45,76.22,0.77,60.98,0.65,39.36,0.67
2024-04-18,14:45,16,April,Inverted-V,93,463.63,39.57,46.16,76.63,0.7,61.3,0.59,35.88,0.67
2024-04-18,15:00,16,April,Inverted-V,93,416.56,39.46,44.87,77.04,0.63,61.63,0.53,32.36,0.67
2024-04-18,15:15,16,April,Inverted-V,93,369.37,39.15,43.38,77.51,0.56,62.01,0.46,28.83,0.67
2024-04-18,15:30,16,April,Inverted-V,93,322.18,38.84,41.89,77.98,0.48,62.38,0.4,25.26,0.67
2024-04-18,15:45,16,April,Inverted-V,93,274.99,38.52,40.4,78.45,0.41,62.76,0.35,21.66,0.67
2024-04-18,16:00,16,April,Inverted-V,93,227.8,38.21,38.91,78.92,0.34,63.14,0.29,18.03,0.67
2024-04-18,16:15,16,April,Inverted-V,93,182.15,37.65,37.2,79.47,0.27,63.57,0.23,14.49,0.67
2024-04-18,16:30,16,April,Inverted-V,93,136.49,37.08,35.49,80.01,0.2,64.0,0.17,10.91,0.67
2024-04-18,16:45,16,April,Inverted-V,93,90.83,36.52,33.79,80.55,0.14,64.44,0.11,7.3,0.67
2024-04-18,17:00,16,April,Inverted-V,93,45.18,35.95,32.08,81.09,0.07,64.87,0.06,3.65,0.67
2024-04-18,17:15,16,April,Inverted-V,93,33.88,35.3,31.14,81.38,0.05,65.11,0.04,2.74,0.67
2024-04-18,17:30,16,April,Inverted-V,93,22.59,34.65,30.21,81.68,0.03,65.34,0.03,1.83,0.67
2024-04-18,17:45,16,April,Inverted-V,93,11.29,33.99,29.27,81.97,0.02,65.58,0.01,0.92,0.67
2024-04-19,05:15,16,April,Inverted-V,93,27.19,28.34,24.02,83.64,0.04,66.91,0.03,2.25,0.67
2024-04-19,05:30,16,April,Inverted-V,93,50.73,28.64,24.91,83.36,0.07,66.69,0.06,4.18,0.67
2024-04-19,05:45,16,April,Inverted-V,93,74.27,28.94,25.79,83.08,0.11,66.46,0.09,6.11,0.67
2024-04-19,06:00,16,April,Inverted-V,93,97.82,29.23,26.68,82.8,0.14,66.24,0.12,8.02,0.67
2024-04-19,06:15,16,April,Inverted-V,93,143.75,29.73,28.33,82.27,0.21,65.82,0.18,11.73,0.67
2024-04-19,06:30,16,April,Inverted-V,93,189.69,30.23,29.98,81.75,0.28,65.4,0.24,15.41,0.67
2024-04-19,06:45,16,April,Inverted-V,93,235.62,30.74,31.63,81.23,0.35,64.98,0.29,19.05,0.67
2024-04-19,07:00,16,April,Inverted-V,93,281.56,31.24,33.28,80.71,0.42,64.57,0.35,22.66,0.67
2024-04-19,07:15,16,April,Inverted-V,93,330.73,31.73,35.0,80.16,0.49,64.13,0.41,26.48,0.67
2024-04-19,07:30,16,April,Inverted-V,93,379.91,32.23,36.72,79.62,0.57,63.69,0.48,30.26,0.67
2024-04-19,07:45,16,April,Inverted-V,93,429.08,32.72,38.44,79.07,0.64,63.26,0.54,34.0,0.67
2024-04-19,08:00,16,April,Inverted-V,93,478.26,33.21,40.17,78.53,0.72,62.82,0.6,37.7,0.67
2024-04-19,08:15,16,April,Inverted-V,93,523.25,33.6,41.68,78.05,0.79,62.44,0.66,41.06,0.67
2024-04-19,08:30,16,April,Inverted-V,93,568.24,34.0,43.2,77.56,0.85,62.05,0.72,44.38,0.67
2024-04-19,08:45,16,April,Inverted-V,93,613.23,34.39,44.72,77.08,0.92,61.67,0.77,47.67,0.67
2024-04-19,09:00,16,April,Inverted-V,93,658.23,34.78,46.24,76.6,0.99,61.28,0.83,50.92,0.67
2024-04-19,09:15,16,April,Inverted-V,93,683.7,35.09,47.18,76.3,1.03,61.04,0.86,52.73,0.67
2024-04-19,09:30,16,April,Inverted-V,93,709.17,35.41,48.13,76.0,1.07,60.8,0.9,54.53,0.67
2024-04-19,09:45,16,April,Inverted-V,93,734.63,35.72,49.08,75.7,1.11,60.56,0.93,56.32,0.67
2024-04-19,10:00,16,April,Inverted-V,93,760.1,36.03,50.03,75.4,1.15,60.32,0.96,58.1,0.67
2024-04-19,10:15,16,April,Inverted-V,93,793.21,36.27,51.1,75.06,1.2,60.05,1.01,60.42,0.67
2024-04-19,10:30,16,April,Inverted-V,93,826.32,36.5,52.16,74.73,1.25,59.78,1.05,62.72,0.67
2024-04-19,10:45,16,April,Inverted-V,93,859.43,36.74,53.23,74.39,1.3,59.51,1.09,65.01,0.67
2024-04-19,11:00,16,April,Inverted-V,93,892.53,36.98,54.29,74.05,1.36,59.24,1.14,67.28,0.67
2024-04-19,11:15,16,April,Inverted-V,93,867.31,37.17,53.85,74.19,1.32,59.35,1.1,65.47,0.67
2024-04-19,11:30,16,April,Inverted-V,93,842.09,37.36,53.41,74.33,1.28,59.47,1.07,63.66,0.67
