Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-12,09:30,24,June,Flat,77,474.79,30.84,42.71,77.72,0.71,62.18,0.6,37.14,0.67
2024-06-12,09:45,24,June,Flat,77,485.7,31.14,43.29,77.54,0.73,62.03,0.61,37.92,0.67
2024-06-12,10:00,24,June,Flat,77,496.6,31.45,43.87,77.35,0.75,61.88,0.63,38.71,0.67
2024-06-12,10:15,24,June,Flat,77,513.41,31.66,44.5,77.15,0.77,61.72,0.65,39.94,0.67
2024-06-12,10:30,24,June,Flat,77,530.22,31.88,45.14,76.95,0.8,61.56,0.67,41.16,0.67
2024-06-12,10:45,24,June,Flat,77,547.02,32.09,45.77,76.75,0.82,61.4,0.69,42.38,0.67
2024-06-12,11:00,24,June,Flat,77,563.83,32.31,46.41,76.55,0.85,61.24,0.71,43.6,0.67
2024-06-12,11:15,24,June,Flat,77,551.75,32.43,46.22,76.61,0.83,61.29,0.7,42.69,0.67
2024-06-12,11:30,24,June,Flat,77,539.68,32.54,46.03,76.67,0.81,61.33,0.68,41.78,0.67
2024-06-12,11:45,24,June,Flat,77,527.61,32.66,45.85,76.73,0.79,61.38,0.67,40.87,0.67
2024-06-12,12:00,24,June,Flat,77,515.53,32.77,45.66,76.79,0.78,61.43,0.65,39.96,0.67
2024-06-12,12:15,24,June,Flat,77,511.9,32.8,45.6,76.8,0.77,61.44,0.65,39.68,0.67
2024-06-12,12:30,24,June,Flat,77,508.26,32.84,45.55,76.82,0.77,61.46,0.64,39.41,0.67
2024-06-12,12:45,24,June,Flat,77,504.63,32.88,45.49,76.84,0.76,61.47,0.64,39.13,0.67
2024-06-12,13:00,24,June,Flat,77,501.0,32.91,45.43,76.86,0.75,61.49,0.63,38.86,0.67
2024-06-12,13:15,24,June,Flat,77,457.83,32.84,44.29,77.22,0.69,61.78,0.58,35.64,0.67
2024-06-12,13:30,24,June,Flat,77,414.66,32.78,43.15,77.58,0.62,62.07,0.52,32.39,0.67
2024-06-12,13:45,24,June,Flat,77,371.5,32.71,42.0,77.94,0.56,62.36,0.47,29.12,0.67
2024-06-12,14:00,24,June,Flat,77,328.33,32.65,40.86,78.31,0.49,62.65,0.41,25.83,0.67
2024-06-12,14:15,24,June,Flat,77,301.77,32.45,39.99,78.58,0.45,62.86,0.38,23.8,0.67
2024-06-12,14:30,24,June,Flat,77,275.21,32.24,39.13,78.86,0.41,63.08,0.35,21.76,0.67
2024-06-12,14:45,24,June,Flat,77,248.66,32.04,38.26,79.13,0.37,63.3,0.31,19.72,0.67
2024-06-12,15:00,24,June,Flat,77,222.1,31.84,37.39,79.4,0.33,63.52,0.28,17.66,0.67
2024-06-12,15:15,24,June,Flat,77,202.04,31.52,36.57,79.66,0.3,63.73,0.25,16.1,0.67
2024-06-12,15:30,24,June,Flat,77,181.99,31.2,35.74,79.93,0.27,63.94,0.23,14.54,0.67
2024-06-12,15:45,24,June,Flat,77,161.94,30.87,34.92,80.19,0.24,64.15,0.2,12.97,0.67
2024-06-12,16:00,24,June,Flat,77,141.88,30.55,34.1,80.45,0.21,64.36,0.18,11.39,0.67
2024-06-12,16:15,24,June,Flat,77,114.77,30.05,32.92,80.82,0.17,64.66,0.14,9.25,0.67
2024-06-12,16:30,24,June,Flat,77,87.66,29.56,31.75,81.19,0.13,64.95,0.11,7.09,0.67
2024-06-12,16:45,24,June,Flat,77,60.56,29.07,30.58,81.56,0.09,65.25,0.08,4.91,0.67
2024-06-12,17:00,24,June,Flat,77,33.45,28.57,29.41,81.93,0.05,65.55,0.04,2.72,0.67
2024-06-12,17:15,24,June,Flat,77,25.09,28.19,28.81,82.12,0.04,65.7,0.03,2.05,0.67
2024-06-12,17:30,24,June,Flat,77,16.73,27.8,28.22,82.31,0.02,65.85,0.02,1.37,0.67
2024-06-12,17:45,24,June,Flat,77,8.36,27.41,27.62,82.5,0.01,66.0,0.01,0.68,0.67
2024-06-13,04:45,24,June,Flat,77,5.14,23.21,23.34,83.85,0.01,67.08,0.01,0.43,0.67
2024-06-13,05:00,24,June,Flat,77,6.85,23.17,23.34,83.85,0.01,67.08,0.01,0.57,0.67
2024-06-13,05:15,24,June,Flat,77,35.71,23.57,24.46,83.5,0.05,66.8,0.04,2.95,0.67
2024-06-13,05:30,24,June,Flat,77,64.56,23.96,25.57,83.15,0.1,66.52,0.08,5.31,0.67
2024-06-13,05:45,24,June,Flat,77,93.42,24.36,26.69,82.79,0.14,66.23,0.12,7.66,0.67
2024-06-13,06:00,24,June,Flat,77,122.28,24.75,27.81,82.44,0.18,65.95,0.15,10.0,0.67
2024-06-13,06:15,24,June,Flat,77,165.67,25.24,29.38,81.94,0.25,65.55,0.21,13.48,0.67
2024-06-13,06:30,24,June,Flat,77,209.06,25.73,30.96,81.44,0.31,65.15,0.26,16.94,0.67
2024-06-13,06:45,24,June,Flat,77,252.44,26.23,32.54,80.94,0.38,64.75,0.31,20.36,0.67
2024-06-13,07:00,24,June,Flat,77,295.83,26.72,34.12,80.44,0.44,64.35,0.37,23.75,0.67
2024-06-13,07:15,24,June,Flat,77,341.25,27.31,35.84,79.89,0.51,63.92,0.43,27.25,0.67
2024-06-13,07:30,24,June,Flat,77,386.67,27.91,37.57,79.35,0.58,63.48,0.48,30.72,0.67
2024-06-13,07:45,24,June,Flat,77,432.1,28.5,39.3,78.8,0.65,63.04,0.54,34.15,0.67
2024-06-13,08:00,24,June,Flat,77,477.52,29.09,41.03,78.25,0.72,62.6,0.6,37.55,0.67
2024-06-13,08:15,24,June,Flat,77,516.88,29.64,42.56,77.77,0.78,62.21,0.65,40.45,0.67
2024-06-13,08:30,24,June,Flat,77,556.24,30.2,44.1,77.28,0.84,61.82,0.7,43.32,0.67
2024-06-13,08:45,24,June,Flat,77,595.59,30.75,45.64,76.79,0.9,61.43,0.75,46.16,0.67
2024-06-13,09:00,24,June,Flat,77,634.95,31.3,47.17,76.31,0.96,61.05,0.8,48.98,0.67
2024-06-13,09:15,24,June,Flat,77,646.4,31.77,47.93,76.07,0.98,60.85,0.82,49.74,0.67
2024-06-13,09:30,24,June,Flat,77,657.85,32.24,48.69,75.83,0.99,60.66,0.83,50.5,0.67
2024-06-13,09:45,24,June,Flat,77,669.3,32.72,49.45,75.59,1.01,60.47,0.85,51.25,0.67
2024-06-13,10:00,24,June,Flat,77,680.75,33.19,50.21,75.35,1.03,60.28,0.86,52.0,0.67
2024-06-13,10:15,24,June,Flat,77,701.58,33.55,51.09,75.07,1.06,60.05,0.89,53.44,0.67
2024-06-13,10:30,24,June,Flat,77,722.4,33.91,51.97,74.79,1.1,59.83,0.92,54.87,0.67
2024-06-13,10:45,24,June,Flat,77,743.22,34.27,52.85,74.51,1.13,59.61,0.94,56.29,0.67
2024-06-13,11:00,24,June,Flat,77,764.05,34.63,53.73,74.23,1.16,59.38,0.97,57.7,0.67
2024-06-13,11:15,24,June,Flat,77,766.19,34.88,54.03,74.14,1.16,59.31,0.97,57.8,0.67
2024-06-13,11:30,24,June,Flat,77,768.34,35.12,54.33,74.04,1.17,59.23,0.98,57.91,0.67
2024-06-13,11:45,24,June,Flat,77,770.48,35.37,54.63,73.95,1.17,59.16,0.98,58.01,0.67
2024-06-13,12:00,24,June,Flat,77,772.62,35.61,54.93,73.85,1.17,59.08,0.98,58.12,0.67
2024-06-13,12:15,24,June,Flat,77,764.95,35.72,54.84,73.88,1.16,59.1,0.97,57.56,0.67
2024-06-13,12:30,24,June,Flat,77,757.29,35.82,54.75,73.91,1.15,59.13,0.96,57.0,0.67
2024-06-13,12:45,24,June,Flat,77,749.62,35.92,54.67,73.93,1.14,59.15,0.95,56.43,0.67
2024-06-13,13:00,24,June,Flat,77,741.95,36.03,54.58,73.96,1.13,59.17,0.94,55.87,0.67
2024-06-13,13:15,24,June,Flat,77,703.61,36.02,53.61,74.27,1.07,59.41,0.89,53.16,0.67
2024-06-13,13:30,24,June,Flat,77,665.27,36.01,52.64,74.58,1.01,59.66,0.85,50.42,0.67
2024-06-13,13:45,24,June,Flat,77,626.92,36.0,51.67,74.88,0.95,59.91,0.8,47.66,0.67
2024-06-13,14:00,24,June,Flat,77,588.58,35.99,50.7,75.19,0.89,60.15,0.75,44.89,0.67
2024-06-13,14:15,24,June,Flat,77,539.39,35.86,49.34,75.62,0.82,60.5,0.68,41.32,0.67
2024-06-13,14:30,24,June,Flat,77,490.21,35.72,47.98,76.05,0.74,60.84,0.62,37.72,0.67
2024-06-13,14:45,24,June,Flat,77,441.02,35.59,46.61,76.49,0.67,61.19,0.56,34.08,0.67
2024-06-13,15:00,24,June,Flat,77,391.83,35.45,45.25,76.92,0.59,61.53,0.49,30.41,0.67
2024-06-13,15:15,24,June,Flat,77,346.17,35.18,43.83,77.37,0.52,61.89,0.44,26.98,0.67
2024-06-13,15:30,24,June,Flat,77,300.5,34.9,42.41,77.81,0.45,62.25,0.38,23.53,0.67
2024-06-13,15:45,24,June,Flat,77,254.84,34.62,41.0,78.26,0.38,62.61,0.32,20.04,0.67
2024-06-13,16:00,24,June,Flat,77,209.18,34.35,39.58,78.71,0.31,62.97,0.26,16.52,0.67
2024-06-13,16:15,24,June,Flat,77,171.31,33.61,37.89,79.25,0.26,63.4,0.21,13.6,0.67
2024-06-13,16:30,24,June,Flat,77,133.44,32.86,36.2,79.78,0.2,63.83,0.17,10.65,0.67
2024-06-13,16:45,24,June,Flat,77,95.57,32.12,34.5,80.32,0.14,64.25,0.12,7.66,0.67
2024-06-13,17:00,24,June,Flat,77,57.7,31.37,32.81,80.85,0.09,64.68,0.07,4.65,0.67
2024-06-13,17:15,24,June,Flat,77,43.28,30.74,31.82,81.17,0.06,64.93,0.05,3.5,0.67
2024-06-13,17:30,24,June,Flat,77,28.85,30.12,30.84,81.48,0.04,65.18,0.04,2.34,0.67
2024-06-13,17:45,24,June,Flat,77,14.42,29.49,29.85,81.79,0.02,65.43,0.02,1.17,0.67
2024-06-14,04:45,24,June,Flat,77,5.23,23.65,23.78,83.71,0.01,66.97,0.01,0.43,0.67
2024-06-14,05:00,24,June,Flat,77,6.97,23.63,23.8,83.71,0.01,66.97,0.01,0.58,0.67
2024-06-14,05:15,24,June,Flat,77,33.01,23.93,24.76,83.4,0.05,66.72,0.04,2.72,0.67
2024-06-14,05:30,24,June,Flat,77,59.05,24.23,25.71,83.1,0.09,66.48,0.07,4.86,0.67
2024-06-14,05:45,24,June,Flat,77,85.08,24.54,26.66,82.8,0.13,66.24,0.11,6.98,0.67
2024-06-14,06:00,24,June,Flat,77,111.12,24.84,27.62,82.5,0.16,66.0,0.14,9.09,0.67
2024-06-14,06:15,24,June,Flat,77,150.34,25.27,29.03,82.05,0.22,65.64,0.19,12.25,0.67
2024-06-14,06:30,24,June,Flat,77,189.56,25.7,30.44,81.61,0.28,65.28,0.24,15.38,0.67
2024-06-14,06:45,24,June,Flat,77,228.78,26.13,31.85,81.16,0.34,64.93,0.28,18.49,0.67
2024-06-14,07:00,24,June,Flat,77,268.0,26.56,33.26,80.71,0.4,64.57,0.33,21.57,0.67
2024-06-14,07:15,24,June,Flat,77,307.56,27.24,34.93,80.18,0.46,64.15,0.38,24.63,0.67
2024-06-14,07:30,24,June,Flat,77,347.12,27.93,36.61,79.65,0.52,63.72,0.43,27.66,0.67
2024-06-14,07:45,24,June,Flat,77,386.69,28.62,38.28,79.12,0.58,63.3,0.48,30.66,0.67
2024-06-14,08:00,24,June,Flat,77,426.25,29.3,39.96,78.59,0.64,62.87,0.53,33.62,0.67
2024-06-14,08:15,24,June,Flat,77,467.04,29.91,41.59,78.08,0.7,62.46,0.59,36.66,0.67
2024-06-14,08:30,24,June,Flat,77,507.82,30.52,43.22,77.56,0.76,62.05,0.64,39.66,0.67
2024-06-14,08:45,24,June,Flat,77,548.61,31.13,44.85,77.04,0.83,61.64,0.69,42.63,0.67
2024-06-14,09:00,24,June,Flat,77,589.4,31.74,46.47,76.53,0.89,61.22,0.74,45.56,0.67
2024-06-14,09:15,24,June,Flat,77,625.52,32.2,47.84,76.1,0.94,60.88,0.79,48.15,0.67
2024-06-14,09:30,24,June,Flat,77,661.65,32.66,49.2,75.66,1.0,60.53,0.84,50.71,0.67
2024-06-14,09:45,24,June,Flat,77,697.77,33.12,50.56,75.23,1.06,60.19,0.88,53.24,0.67
2024-06-14,10:00,24,June,Flat,77,733.9,33.58,51.93,74.8,1.11,59.84,0.93,55.75,0.67
2024-06-14,10:15,24,June,Flat,77,734.06,33.83,52.18,74.72,1.11,59.78,0.93,55.72,0.67
2024-06-14,10:30,24,June,Flat,77,734.22,34.08,52.44,74.64,1.11,59.71,0.93,55.68,0.67
2024-06-14,10:45,24,June,Flat,77,734.39,34.33,52.69,74.56,1.11,59.65,0.93,55.65,0.67
2024-06-14,11:00,24,June,Flat,77,734.55,34.58,52.94,74.48,1.11,59.58,0.93,55.61,0.67
2024-06-14,11:15,24,June,Flat,77,745.3,34.72,53.35,74.35,1.13,59.48,0.95,56.35,0.67
2024-06-14,11:30,24,June,Flat,77,756.05,34.86,53.77,74.22,1.15,59.38,0.96,57.09,0.67
2024-06-14,11:45,24,June,Flat,77,766.8,35.01,54.18,74.09,1.16,59.27,0.98,57.82,0.67
2024-06-14,12:00,24,June,Flat,77,777.55,35.15,54.59,73.96,1.18,59.17,0.99,58.55,0.67
2024-06-14,12:15,24,June,Flat,77,750.35,35.2,53.96,74.16,1.14,59.33,0.95,56.62,0.67
2024-06-14,12:30,24,June,Flat,77,723.15,35.25,53.32,74.36,1.1,59.49,0.92,54.68,0.67
2024-06-14,12:45,24,June,Flat,77,695.95,35.29,52.69,74.56,1.06,59.65,0.88,52.74,0.67
