Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-07,07:30,2,January,Inverted-V,62,355.15,23.51,34.39,80.36,0.53,64.28,0.44,28.49,0.67
2025-01-07,07:45,2,January,Inverted-V,62,413.19,24.29,36.62,79.65,0.62,63.72,0.52,32.92,0.67
2025-01-07,08:00,2,January,Inverted-V,62,471.24,25.08,38.86,78.94,0.71,63.15,0.59,37.3,0.67
2025-01-07,08:15,2,January,Inverted-V,62,525.48,25.57,40.71,78.35,0.79,62.68,0.66,41.36,0.67
2025-01-07,08:30,2,January,Inverted-V,62,579.72,26.06,42.56,77.77,0.87,62.21,0.73,45.37,0.67
2025-01-07,08:45,2,January,Inverted-V,62,633.96,26.56,44.41,77.18,0.95,61.75,0.8,49.33,0.67
2025-01-07,09:00,2,January,Inverted-V,62,688.2,27.05,46.25,76.6,1.04,61.28,0.87,53.24,0.67
2025-01-07,09:15,2,January,Inverted-V,62,722.25,27.34,47.4,76.23,1.09,60.99,0.91,55.67,0.67
2025-01-07,09:30,2,January,Inverted-V,62,756.31,27.64,48.55,75.87,1.14,60.7,0.96,58.08,0.67
2025-01-07,09:45,2,January,Inverted-V,62,790.36,27.94,49.69,75.51,1.2,60.41,1.0,60.48,0.67
2025-01-07,10:00,2,January,Inverted-V,62,824.42,28.23,50.84,75.15,1.25,60.12,1.05,62.85,0.67
2025-01-07,10:15,2,January,Inverted-V,62,840.81,28.42,51.44,74.96,1.27,59.96,1.07,63.97,0.67
2025-01-07,10:30,2,January,Inverted-V,62,857.2,28.62,52.04,74.76,1.3,59.81,1.09,65.09,0.67
2025-01-07,10:45,2,January,Inverted-V,62,873.59,28.81,52.65,74.57,1.33,59.66,1.11,66.21,0.67
2025-01-07,11:00,2,January,Inverted-V,62,889.97,29.0,53.25,74.38,1.35,59.51,1.13,67.31,0.67
2025-01-07,11:15,2,January,Inverted-V,62,885.09,29.11,53.24,74.39,1.34,59.51,1.12,66.95,0.67
2025-01-07,11:30,2,January,Inverted-V,62,880.2,29.23,53.23,74.39,1.34,59.51,1.12,66.58,0.67
2025-01-07,11:45,2,January,Inverted-V,62,875.31,29.34,53.22,74.39,1.33,59.51,1.11,66.21,0.67
2025-01-07,12:00,2,January,Inverted-V,62,870.43,29.45,53.21,74.4,1.32,59.52,1.11,65.84,0.67
2025-01-07,12:15,2,January,Inverted-V,62,844.63,29.5,52.62,74.58,1.28,59.67,1.07,64.02,0.67
2025-01-07,12:30,2,January,Inverted-V,62,818.83,29.55,52.02,74.77,1.24,59.82,1.04,62.18,0.67
2025-01-07,12:45,2,January,Inverted-V,62,793.03,29.6,51.43,74.96,1.2,59.97,1.01,60.34,0.67
2025-01-07,13:00,2,January,Inverted-V,62,767.23,29.65,50.83,75.15,1.16,60.12,0.97,58.49,0.67
2025-01-07,13:15,2,January,Inverted-V,62,727.79,29.6,49.8,75.48,1.1,60.38,0.92,55.67,0.67
2025-01-07,13:30,2,January,Inverted-V,62,688.35,29.55,48.76,75.8,1.04,60.64,0.87,52.83,0.67
2025-01-07,13:45,2,January,Inverted-V,62,648.92,29.51,47.73,76.13,0.98,60.9,0.82,49.97,0.67
2025-01-07,14:00,2,January,Inverted-V,62,609.48,29.46,46.7,76.46,0.92,61.17,0.77,47.08,0.67
2025-01-07,14:15,2,January,Inverted-V,62,557.37,29.33,45.27,76.91,0.84,61.53,0.7,43.25,0.67
2025-01-07,14:30,2,January,Inverted-V,62,505.26,29.2,43.84,77.36,0.76,61.89,0.64,39.38,0.67
2025-01-07,14:45,2,January,Inverted-V,62,453.15,29.08,42.41,77.82,0.68,62.25,0.57,35.48,0.67
2025-01-07,15:00,2,January,Inverted-V,62,401.04,28.95,40.98,78.27,0.6,62.62,0.5,31.54,0.67
2025-01-07,15:15,2,January,Inverted-V,62,350.42,28.68,39.44,78.76,0.52,63.01,0.44,27.69,0.67
2025-01-07,15:30,2,January,Inverted-V,62,299.8,28.4,37.89,79.24,0.45,63.4,0.38,23.8,0.67
2025-01-07,15:45,2,January,Inverted-V,62,249.18,28.12,36.35,79.73,0.37,63.79,0.31,19.87,0.67
2025-01-07,16:00,2,January,Inverted-V,62,198.56,27.85,34.81,80.22,0.3,64.18,0.25,15.91,0.67
2025-01-07,16:15,2,January,Inverted-V,62,154.64,27.21,33.08,80.77,0.23,64.62,0.19,12.45,0.67
2025-01-07,16:30,2,January,Inverted-V,62,110.73,26.58,31.34,81.32,0.16,65.06,0.14,8.96,0.67
2025-01-07,16:45,2,January,Inverted-V,62,66.81,25.94,29.61,81.87,0.1,65.5,0.08,5.43,0.67
2025-01-07,17:00,2,January,Inverted-V,62,22.9,25.3,27.87,82.42,0.03,65.93,0.03,1.87,0.67
2025-01-07,17:15,2,January,Inverted-V,62,17.17,25.0,27.43,82.56,0.03,66.05,0.02,1.41,0.67
2025-01-07,17:30,2,January,Inverted-V,62,11.45,24.7,26.99,82.7,0.02,66.16,0.01,0.94,0.67
2025-01-07,17:45,2,January,Inverted-V,62,5.72,24.4,26.54,82.84,0.01,66.27,0.01,0.47,0.67
2025-01-08,05:15,2,January,Inverted-V,62,8.38,19.88,22.09,84.25,0.01,67.4,0.01,0.7,0.67
2025-01-08,05:30,2,January,Inverted-V,62,16.77,20.13,22.55,84.1,0.02,67.28,0.02,1.39,0.67
2025-01-08,05:45,2,January,Inverted-V,62,25.15,20.38,23.01,83.96,0.04,67.17,0.03,2.08,0.67
2025-01-08,06:00,2,January,Inverted-V,62,33.53,20.63,23.47,83.81,0.05,67.05,0.04,2.78,0.67
2025-01-08,06:15,2,January,Inverted-V,62,81.14,21.22,25.25,83.25,0.12,66.6,0.1,6.68,0.67
2025-01-08,06:30,2,January,Inverted-V,62,128.74,21.8,27.02,82.69,0.19,66.15,0.16,10.55,0.67
2025-01-08,06:45,2,January,Inverted-V,62,176.34,22.39,28.8,82.12,0.26,65.7,0.22,14.38,0.67
2025-01-08,07:00,2,January,Inverted-V,62,223.94,22.98,30.58,81.56,0.33,65.25,0.28,18.16,0.67
2025-01-08,07:15,2,January,Inverted-V,62,275.17,23.53,32.41,80.98,0.41,64.79,0.34,22.2,0.67
2025-01-08,07:30,2,January,Inverted-V,62,326.39,24.08,34.23,80.4,0.49,64.32,0.41,26.19,0.67
2025-01-08,07:45,2,January,Inverted-V,62,377.62,24.62,36.06,79.82,0.56,63.86,0.47,30.14,0.67
2025-01-08,08:00,2,January,Inverted-V,62,428.85,25.17,37.89,79.25,0.64,63.4,0.54,34.04,0.67
2025-01-08,08:15,2,January,Inverted-V,62,476.46,25.57,39.48,78.74,0.71,62.99,0.6,37.64,0.67
2025-01-08,08:30,2,January,Inverted-V,62,524.07,25.98,41.08,78.24,0.79,62.59,0.66,41.2,0.67
2025-01-08,08:45,2,January,Inverted-V,62,571.68,26.38,42.67,77.73,0.86,62.19,0.72,44.72,0.67
2025-01-08,09:00,2,January,Inverted-V,62,619.29,26.78,44.26,77.23,0.93,61.78,0.78,48.21,0.67
2025-01-08,09:15,2,January,Inverted-V,62,649.32,27.06,45.29,76.9,0.98,61.52,0.82,50.38,0.67
2025-01-08,09:30,2,January,Inverted-V,62,679.34,27.34,46.32,76.58,1.02,61.26,0.86,52.54,0.67
2025-01-08,09:45,2,January,Inverted-V,62,709.37,27.61,47.35,76.25,1.07,61.0,0.9,54.69,0.67
2025-01-08,10:00,2,January,Inverted-V,62,739.39,27.89,48.37,75.93,1.12,60.74,0.94,56.81,0.67
2025-01-08,10:15,2,January,Inverted-V,62,752.17,28.09,48.89,75.76,1.14,60.61,0.95,57.7,0.67
2025-01-08,10:30,2,January,Inverted-V,62,764.96,28.29,49.41,75.6,1.16,60.48,0.97,58.58,0.67
2025-01-08,10:45,2,January,Inverted-V,62,777.74,28.49,49.93,75.43,1.18,60.35,0.99,59.46,0.67
2025-01-08,11:00,2,January,Inverted-V,62,790.53,28.69,50.45,75.27,1.2,60.21,1.0,60.34,0.67
2025-01-08,11:15,2,January,Inverted-V,62,794.8,28.82,50.69,75.19,1.2,60.16,1.01,60.62,0.67
2025-01-08,11:30,2,January,Inverted-V,62,799.07,28.95,50.92,75.12,1.21,60.1,1.01,60.9,0.67
2025-01-08,11:45,2,January,Inverted-V,62,803.33,29.07,51.16,75.05,1.22,60.04,1.02,61.18,0.67
2025-01-08,12:00,2,January,Inverted-V,62,807.6,29.2,51.39,74.97,1.22,59.98,1.02,61.46,0.67
2025-01-08,12:15,2,January,Inverted-V,62,781.87,29.25,50.8,75.16,1.18,60.13,0.99,59.61,0.67
2025-01-08,12:30,2,January,Inverted-V,62,756.14,29.3,50.2,75.35,1.14,60.28,0.96,57.76,0.67
2025-01-08,12:45,2,January,Inverted-V,62,730.4,29.35,49.61,75.54,1.1,60.43,0.93,55.9,0.67
2025-01-08,13:00,2,January,Inverted-V,62,704.67,29.4,49.02,75.72,1.07,60.58,0.89,54.04,0.67
2025-01-08,13:15,2,January,Inverted-V,62,673.98,29.36,48.21,75.98,1.02,60.78,0.85,51.82,0.67
2025-01-08,13:30,2,January,Inverted-V,62,643.29,29.32,47.4,76.23,0.97,60.99,0.81,49.58,0.67
2025-01-08,13:45,2,January,Inverted-V,62,612.59,29.28,46.59,76.49,0.92,61.19,0.77,47.34,0.67
2025-01-08,14:00,2,January,Inverted-V,62,581.9,29.24,45.79,76.75,0.88,61.4,0.73,45.08,0.67
2025-01-08,14:15,2,January,Inverted-V,62,533.0,29.11,44.43,77.17,0.8,61.74,0.67,41.47,0.67
2025-01-08,14:30,2,January,Inverted-V,62,484.09,28.98,43.08,77.6,0.73,62.08,0.61,37.82,0.67
2025-01-08,14:45,2,January,Inverted-V,62,435.19,28.84,41.72,78.03,0.65,62.43,0.55,34.14,0.67
2025-01-08,15:00,2,January,Inverted-V,62,386.28,28.71,40.37,78.46,0.58,62.77,0.48,30.43,0.67
2025-01-08,15:15,2,January,Inverted-V,62,338.33,28.34,38.8,78.96,0.51,63.17,0.42,26.78,0.67
2025-01-08,15:30,2,January,Inverted-V,62,290.38,27.98,37.24,79.45,0.43,63.56,0.36,23.09,0.67
2025-01-08,15:45,2,January,Inverted-V,62,242.43,27.62,35.68,79.95,0.36,63.96,0.3,19.37,0.67
2025-01-08,16:00,2,January,Inverted-V,62,194.48,27.25,34.11,80.44,0.29,64.35,0.24,15.61,0.67
2025-01-08,16:15,2,January,Inverted-V,62,151.72,26.68,32.47,80.96,0.23,64.77,0.19,12.24,0.67
2025-01-08,16:30,2,January,Inverted-V,62,108.96,26.11,30.83,81.48,0.16,65.19,0.14,8.83,0.67
2025-01-08,16:45,2,January,Inverted-V,62,66.2,25.53,29.19,82.0,0.1,65.6,0.08,5.39,0.67
2025-01-08,17:00,2,January,Inverted-V,62,23.44,24.96,27.55,82.52,0.03,66.02,0.03,1.92,0.67
2025-01-08,17:15,2,January,Inverted-V,62,17.58,24.66,27.09,82.66,0.03,66.13,0.02,1.44,0.67
2025-01-08,17:30,2,January,Inverted-V,62,11.72,24.35,26.64,82.81,0.02,66.25,0.01,0.96,0.67
2025-01-08,17:45,2,January,Inverted-V,62,5.86,24.04,26.19,82.95,0.01,66.36,0.01,0.48,0.67
2025-01-09,05:15,2,January,Inverted-V,62,7.32,18.61,20.79,84.66,0.01,67.73,0.01,0.61,0.67
2025-01-09,05:30,2,January,Inverted-V,62,14.64,18.87,21.23,84.52,0.02,67.62,0.02,1.22,0.67
2025-01-09,05:45,2,January,Inverted-V,62,21.97,19.12,21.67,84.38,0.03,67.51,0.03,1.83,0.67
2025-01-09,06:00,2,January,Inverted-V,62,29.29,19.38,22.11,84.24,0.04,67.39,0.04,2.43,0.67
2025-01-09,06:15,2,January,Inverted-V,62,71.25,20.02,23.8,83.71,0.11,66.97,0.09,5.89,0.67
2025-01-09,06:30,2,January,Inverted-V,62,113.21,20.65,25.48,83.18,0.17,66.54,0.14,9.32,0.67
2025-01-09,06:45,2,January,Inverted-V,62,155.16,21.29,27.16,82.64,0.23,66.11,0.19,12.71,0.67
2025-01-09,07:00,2,January,Inverted-V,62,197.12,21.92,28.85,82.11,0.29,65.69,0.24,16.07,0.67
2025-01-09,07:15,2,January,Inverted-V,62,245.05,22.61,30.74,81.51,0.36,65.21,0.3,19.87,0.67
2025-01-09,07:30,2,January,Inverted-V,62,292.97,23.3,32.62,80.91,0.44,64.73,0.36,23.62,0.67
2025-01-09,07:45,2,January,Inverted-V,62,340.9,23.99,34.51,80.32,0.51,64.25,0.43,27.33,0.67
2025-01-09,08:00,2,January,Inverted-V,62,388.82,24.68,36.4,79.72,0.58,63.77,0.49,31.0,0.67
2025-01-09,08:15,2,January,Inverted-V,62,447.15,25.12,38.3,79.12,0.67,63.29,0.56,35.45,0.67
2025-01-09,08:30,2,January,Inverted-V,62,505.48,25.56,40.2,78.52,0.76,62.81,0.63,39.84,0.67
2025-01-09,08:45,2,January,Inverted-V,62,563.81,26.0,42.1,77.91,0.85,62.33,0.71,44.18,0.67
2025-01-09,09:00,2,January,Inverted-V,62,622.13,26.44,43.99,77.31,0.94,61.85,0.78,48.47,0.67
2025-01-09,09:15,2,January,Inverted-V,62,660.35,26.79,45.3,76.9,0.99,61.52,0.83,51.24,0.67
2025-01-09,09:30,2,January,Inverted-V,62,698.57,27.13,46.6,76.49,1.05,61.19,0.88,53.98,0.67
2025-01-09,09:45,2,January,Inverted-V,62,736.79,27.48,47.9,76.08,1.11,60.86,0.93,56.7,0.67
2025-01-09,10:00,2,January,Inverted-V,62,775.01,27.83,49.21,75.66,1.17,60.53,0.98,59.39,0.67
2025-01-09,10:15,2,January,Inverted-V,62,789.44,28.09,49.83,75.47,1.19,60.37,1.0,60.38,0.67
2025-01-09,10:30,2,January,Inverted-V,62,803.87,28.35,50.45,75.27,1.22,60.22,1.02,61.36,0.67
2025-01-09,10:45,2,January,Inverted-V,62,818.3,28.61,51.07,75.07,1.24,60.06,1.04,62.34,0.67
2025-01-09,11:00,2,January,Inverted-V,62,832.73,28.87,51.69,74.88,1.26,59.9,1.06,63.31,0.67
2025-01-09,11:15,2,January,Inverted-V,62,821.75,29.03,51.57,74.91,1.25,59.93,1.04,62.5,0.67
2025-01-09,11:30,2,January,Inverted-V,62,810.77,29.19,51.45,74.95,1.23,59.96,1.03,61.68,0.67
2025-01-09,11:45,2,January,Inverted-V,62,799.79,29.34,51.34,74.99,1.21,59.99,1.01,60.87,0.67
2025-01-09,12:00,2,January,Inverted-V,62,788.81,29.5,51.22,75.03,1.19,60.02,1.0,60.06,0.67
2025-01-09,12:15,2,January,Inverted-V,62,755.79,29.54,50.43,75.27,1.14,60.22,0.96,57.69,0.67
2025-01-09,12:30,2,January,Inverted-V,62,722.77,29.57,49.64,75.52,1.09,60.42,0.92,55.31,0.67
2025-01-09,12:45,2,January,Inverted-V,62,689.75,29.61,48.86,75.77,1.04,60.62,0.87,52.92,0.67
2025-01-09,13:00,2,January,Inverted-V,62,656.73,29.65,48.07,76.02,0.99,60.82,0.83,50.51,0.67
2025-01-09,13:15,2,January,Inverted-V,62,624.86,29.59,47.21,76.3,0.94,61.04,0.79,48.19,0.67
2025-01-09,13:30,2,January,Inverted-V,62,592.99,29.52,46.35,76.57,0.89,61.25,0.75,45.86,0.67
2025-01-09,13:45,2,January,Inverted-V,62,561.12,29.46,45.49,76.84,0.85,61.47,0.71,43.51,0.67
2025-01-09,14:00,2,January,Inverted-V,62,529.25,29.4,44.63,77.11,0.8,61.69,0.67,41.15,0.67
2025-01-09,14:15,2,January,Inverted-V,62,481.38,29.27,43.3,77.53,0.72,62.03,0.61,37.58,0.67
2025-01-09,14:30,2,January,Inverted-V,62,433.5,29.13,41.97,77.96,0.65,62.36,0.54,33.99,0.67
2025-01-09,14:45,2,January,Inverted-V,62,385.62,28.99,40.64,78.38,0.58,62.7,0.48,30.36,0.67
2025-01-09,15:00,2,January,Inverted-V,62,337.75,28.86,39.3,78.8,0.51,63.04,0.42,26.7,0.67
2025-01-09,15:15,2,January,Inverted-V,62,292.46,28.56,37.88,79.25,0.44,63.4,0.37,23.22,0.67
2025-01-09,15:30,2,January,Inverted-V,62,247.17,28.27,36.45,79.7,0.37,63.76,0.31,19.71,0.67
2025-01-09,15:45,2,January,Inverted-V,62,201.89,27.98,35.02,80.15,0.3,64.12,0.25,16.16,0.67
2025-01-09,16:00,2,January,Inverted-V,62,156.6,27.68,33.59,80.61,0.23,64.49,0.2,12.59,0.67
2025-01-09,16:15,2,January,Inverted-V,62,121.81,27.15,32.19,81.05,0.18,64.84,0.15,9.83,0.67
2025-01-09,16:30,2,January,Inverted-V,62,87.02,26.62,30.79,81.49,0.13,65.2,0.11,7.05,0.67
2025-01-09,16:45,2,January,Inverted-V,62,52.23,26.08,29.39,81.94,0.08,65.55,0.06,4.25,0.67
2025-01-09,17:00,2,January,Inverted-V,62,17.44,25.55,27.99,82.38,0.03,65.91,0.02,1.43,0.67
2025-01-09,17:15,2,January,Inverted-V,62,13.08,25.31,27.64,82.49,0.02,65.99,0.02,1.07,0.67
2025-01-09,17:30,2,January,Inverted-V,62,8.72,25.07,27.29,82.6,0.01,66.08,0.01,0.71,0.67
2025-01-10,05:15,2,January,Inverted-V,62,7.78,20.52,22.71,84.05,0.01,67.24,0.01,0.64,0.67
2025-01-10,05:30,2,January,Inverted-V,62,15.55,20.69,23.08,83.94,0.02,67.15,0.02,1.29,0.67
2025-01-10,05:45,2,January,Inverted-V,62,23.33,20.86,23.44,83.82,0.03,67.06,0.03,1.93,0.67
2025-01-10,06:00,2,January,Inverted-V,62,31.1,21.03,23.81,83.71,0.05,66.96,0.04,2.57,0.67
2025-01-10,06:15,2,January,Inverted-V,62,78.61,21.58,25.54,83.16,0.12,66.52,0.1,6.47,0.67
2025-01-10,06:30,2,January,Inverted-V,62,126.11,22.12,27.28,82.61,0.19,66.09,0.16,10.33,0.67
2025-01-10,06:45,2,January,Inverted-V,62,173.61,22.67,29.01,82.06,0.26,65.65,0.22,14.14,0.67
2025-01-10,07:00,2,January,Inverted-V,62,221.11,23.22,30.75,81.51,0.33,65.21,0.27,17.92,0.67
2025-01-10,07:15,2,January,Inverted-V,62,274.7,23.82,32.69,80.89,0.41,64.71,0.34,22.14,0.67
2025-01-10,07:30,2,January,Inverted-V,62,328.28,24.42,34.63,80.28,0.49,64.22,0.41,26.31,0.67
2025-01-10,07:45,2,January,Inverted-V,62,381.87,25.03,36.57,79.66,0.57,63.73,0.48,30.43,0.67
2025-01-10,08:00,2,January,Inverted-V,62,435.46,25.63,38.52,79.05,0.65,63.24,0.55,34.5,0.67
2025-01-10,08:15,2,January,Inverted-V,62,489.64,26.06,40.3,78.48,0.73,62.79,0.61,38.58,0.67
2025-01-10,08:30,2,January,Inverted-V,62,543.82,26.48,42.08,77.92,0.82,62.34,0.68,42.62,0.67
2025-01-10,08:45,2,January,Inverted-V,62,598.01,26.91,43.86,77.36,0.9,61.88,0.75,46.61,0.67
2025-01-10,09:00,2,January,Inverted-V,62,652.19,27.34,45.64,76.79,0.98,61.43,0.82,50.55,0.67
2025-01-10,09:15,2,January,Inverted-V,62,676.1,27.67,46.57,76.5,1.02,61.2,0.85,52.25,0.67
2025-01-10,09:30,2,January,Inverted-V,62,700.02,28.0,47.5,76.2,1.06,60.96,0.88,53.94,0.67
2025-01-10,09:45,2,January,Inverted-V,62,723.93,28.33,48.43,75.91,1.09,60.73,0.92,55.62,0.67
2025-01-10,10:00,2,January,Inverted-V,62,747.85,28.66,49.36,75.62,1.13,60.49,0.95,57.28,0.67
2025-01-10,10:15,2,January,Inverted-V,62,765.57,28.9,50.04,75.4,1.16,60.32,0.97,58.51,0.67
2025-01-10,10:30,2,January,Inverted-V,62,783.3,29.14,50.72,75.18,1.19,60.15,0.99,59.74,0.67
2025-01-10,10:45,2,January,Inverted-V,62,801.02,29.38,51.41,74.97,1.21,59.97,1.02,60.95,0.67
2025-01-10,11:00,2,January,Inverted-V,62,818.75,29.62,52.09,74.75,1.24,59.8,1.04,62.16,0.67
2025-01-10,11:15,2,January,Inverted-V,62,807.61,29.75,51.94,74.8,1.22,59.84,1.03,61.35,0.67
2025-01-10,11:30,2,January,Inverted-V,62,796.47,29.88,51.79,74.85,1.21,59.88,1.01,60.53,0.67
2025-01-10,11:45,2,January,Inverted-V,62,785.34,30.0,51.64,74.89,1.19,59.92,1.0,59.71,0.67
2025-01-10,12:00,2,January,Inverted-V,62,774.2,30.13,51.48,74.94,1.17,59.95,0.98,58.9,0.67
