Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-15,12:15,42,October,Flat,77,505.13,29.8,42.43,77.81,0.76,62.25,0.64,39.55,0.67
2024-10-15,12:30,42,October,Flat,77,485.8,29.88,42.03,77.94,0.73,62.35,0.61,38.08,0.67
2024-10-15,12:45,42,October,Flat,77,466.46,29.97,41.63,78.06,0.7,62.45,0.59,36.61,0.67
2024-10-15,13:00,42,October,Flat,77,447.12,30.06,41.24,78.19,0.67,62.55,0.56,35.13,0.67
2024-10-15,13:15,42,October,Flat,77,418.21,30.09,40.55,78.4,0.63,62.72,0.53,32.93,0.67
2024-10-15,13:30,42,October,Flat,77,389.3,30.13,39.86,78.62,0.58,62.9,0.49,30.72,0.67
2024-10-15,13:45,42,October,Flat,77,360.39,30.16,39.17,78.84,0.54,63.07,0.45,28.5,0.67
2024-10-15,14:00,42,October,Flat,77,331.48,30.2,38.49,79.06,0.5,63.25,0.42,26.27,0.67
2024-10-15,14:15,42,October,Flat,77,301.59,30.18,37.72,79.3,0.45,63.44,0.38,23.95,0.67
2024-10-15,14:30,42,October,Flat,77,271.71,30.16,36.96,79.54,0.41,63.63,0.34,21.63,0.67
2024-10-15,14:45,42,October,Flat,77,241.82,30.15,36.19,79.78,0.36,63.83,0.3,19.29,0.67
2024-10-15,15:00,42,October,Flat,77,211.93,30.13,35.43,80.03,0.32,64.02,0.26,16.95,0.67
2024-10-15,15:15,42,October,Flat,77,178.66,30.0,34.47,80.33,0.27,64.26,0.22,14.33,0.67
2024-10-15,15:30,42,October,Flat,77,145.39,29.88,33.51,80.63,0.22,64.51,0.18,11.69,0.67
2024-10-15,15:45,42,October,Flat,77,112.12,29.75,32.55,80.94,0.17,64.75,0.14,9.04,0.67
2024-10-15,16:00,42,October,Flat,77,78.85,29.62,31.59,81.24,0.12,64.99,0.1,6.38,0.67
2024-10-15,16:15,42,October,Flat,77,60.48,29.37,30.88,81.47,0.09,65.17,0.08,4.9,0.67
2024-10-15,16:30,42,October,Flat,77,42.11,29.12,30.17,81.69,0.06,65.35,0.05,3.42,0.67
2024-10-15,16:45,42,October,Flat,77,23.75,28.86,29.46,81.92,0.04,65.53,0.03,1.93,0.67
2024-10-15,17:00,42,October,Flat,77,5.38,28.61,28.74,82.14,0.01,65.71,0.01,0.44,0.67
2024-10-16,05:15,42,October,Flat,77,20.45,22.63,23.15,83.91,0.03,67.13,0.03,1.69,0.67
2024-10-16,05:30,42,October,Flat,77,38.2,22.77,23.73,83.73,0.06,66.99,0.05,3.16,0.67
2024-10-16,05:45,42,October,Flat,77,55.95,22.91,24.3,83.55,0.08,66.84,0.07,4.62,0.67
2024-10-16,06:00,42,October,Flat,77,73.7,23.04,24.88,83.37,0.11,66.69,0.09,6.08,0.67
2024-10-16,06:15,42,October,Flat,77,105.36,23.31,25.95,83.03,0.16,66.42,0.13,8.66,0.67
2024-10-16,06:30,42,October,Flat,77,137.03,23.59,27.01,82.69,0.2,66.15,0.17,11.23,0.67
2024-10-16,06:45,42,October,Flat,77,168.69,23.86,28.07,82.35,0.25,65.88,0.21,13.78,0.67
2024-10-16,07:00,42,October,Flat,77,200.35,24.13,29.14,82.02,0.3,65.61,0.25,16.32,0.67
2024-10-16,07:15,42,October,Flat,77,238.75,24.88,30.85,81.47,0.35,65.18,0.3,19.35,0.67
2024-10-16,07:30,42,October,Flat,77,277.15,25.64,32.57,80.93,0.41,64.75,0.35,22.35,0.67
2024-10-16,07:45,42,October,Flat,77,315.55,26.39,34.28,80.39,0.47,64.31,0.39,25.32,0.67
2024-10-16,08:00,42,October,Flat,77,353.95,27.15,36.0,79.85,0.53,63.88,0.44,28.26,0.67
2024-10-16,08:15,42,October,Flat,77,361.42,27.8,36.83,79.58,0.54,63.66,0.45,28.78,0.67
2024-10-16,08:30,42,October,Flat,77,368.89,28.45,37.67,79.32,0.55,63.45,0.46,29.3,0.67
2024-10-16,08:45,42,October,Flat,77,376.36,29.09,38.5,79.05,0.56,63.24,0.47,29.82,0.67
2024-10-16,09:00,42,October,Flat,77,383.83,29.74,39.34,78.79,0.57,63.03,0.48,30.34,0.67
2024-10-16,09:15,42,October,Flat,77,404.41,30.15,40.26,78.5,0.61,62.8,0.51,31.87,0.67
2024-10-16,09:30,42,October,Flat,77,425.0,30.56,41.19,78.2,0.64,62.56,0.53,33.4,0.67
2024-10-16,09:45,42,October,Flat,77,445.59,30.98,42.12,77.91,0.67,62.33,0.56,34.92,0.67
2024-10-16,10:00,42,October,Flat,77,466.17,31.39,43.04,77.61,0.7,62.09,0.59,36.43,0.67
2024-10-16,10:15,42,October,Flat,77,503.71,31.65,44.24,77.24,0.76,61.79,0.63,39.21,0.67
2024-10-16,10:30,42,October,Flat,77,541.25,31.91,45.44,76.86,0.82,61.49,0.68,41.98,0.67
2024-10-16,10:45,42,October,Flat,77,578.79,32.16,46.63,76.48,0.87,61.18,0.73,44.72,0.67
2024-10-16,11:00,42,October,Flat,77,616.33,32.42,47.83,76.1,0.93,60.88,0.78,47.44,0.67
2024-10-16,11:15,42,October,Flat,77,616.75,32.55,47.96,76.06,0.93,60.85,0.78,47.45,0.67
2024-10-16,11:30,42,October,Flat,77,617.16,32.67,48.1,76.01,0.93,60.81,0.78,47.46,0.67
2024-10-16,11:45,42,October,Flat,77,617.58,32.8,48.23,75.97,0.93,60.78,0.78,47.48,0.67
2024-10-16,12:00,42,October,Flat,77,618.0,32.92,48.37,75.93,0.93,60.74,0.78,47.49,0.67
2024-10-16,12:15,42,October,Flat,77,575.08,32.93,47.31,76.26,0.87,61.01,0.73,44.34,0.67
2024-10-16,12:30,42,October,Flat,77,532.16,32.95,46.25,76.6,0.8,61.28,0.67,41.17,0.67
2024-10-16,12:45,42,October,Flat,77,489.25,32.96,45.19,76.94,0.74,61.55,0.62,37.97,0.67
2024-10-16,13:00,42,October,Flat,77,446.33,32.97,44.13,77.27,0.67,61.82,0.56,34.76,0.67
2024-10-16,13:15,42,October,Flat,77,424.56,32.92,43.54,77.46,0.64,61.97,0.53,33.12,0.67
2024-10-16,13:30,42,October,Flat,77,402.78,32.88,42.95,77.64,0.61,62.12,0.51,31.48,0.67
2024-10-16,13:45,42,October,Flat,77,381.0,32.84,42.36,77.83,0.57,62.26,0.48,29.83,0.67
2024-10-16,14:00,42,October,Flat,77,359.23,32.79,41.77,78.02,0.54,62.41,0.45,28.18,0.67
2024-10-16,14:15,42,October,Flat,77,322.95,32.62,40.69,78.36,0.48,62.69,0.41,25.42,0.67
2024-10-16,14:30,42,October,Flat,77,286.68,32.45,39.61,78.7,0.43,62.96,0.36,22.64,0.67
2024-10-16,14:45,42,October,Flat,77,250.4,32.27,38.53,79.04,0.37,63.23,0.31,19.84,0.67
2024-10-16,15:00,42,October,Flat,77,214.12,32.1,37.45,79.38,0.32,63.51,0.27,17.02,0.67
2024-10-16,15:15,42,October,Flat,77,182.16,31.74,36.3,79.75,0.27,63.8,0.23,14.53,0.67
2024-10-16,15:30,42,October,Flat,77,150.2,31.39,35.14,80.12,0.22,64.09,0.19,12.02,0.67
2024-10-16,15:45,42,October,Flat,77,118.24,31.03,33.98,80.48,0.18,64.39,0.15,9.5,0.67
2024-10-16,16:00,42,October,Flat,77,86.28,30.67,32.83,80.85,0.13,64.68,0.11,6.95,0.67
2024-10-16,16:15,42,October,Flat,77,66.53,30.09,31.76,81.19,0.1,64.95,0.08,5.38,0.67
2024-10-16,16:30,42,October,Flat,77,46.79,29.52,30.68,81.53,0.07,65.22,0.06,3.79,0.67
2024-10-16,16:45,42,October,Flat,77,27.05,28.94,29.61,81.87,0.04,65.49,0.03,2.2,0.67
2024-10-16,17:00,42,October,Flat,77,7.3,28.36,28.54,82.21,0.01,65.77,0.01,0.6,0.67
2024-10-16,17:15,42,October,Flat,77,5.47,27.98,28.11,82.34,0.01,65.87,0.01,0.45,0.67
2024-10-17,05:15,42,October,Flat,77,25.14,23.09,23.72,83.73,0.04,66.99,0.03,2.08,0.67
2024-10-17,05:30,42,October,Flat,77,47.11,23.34,24.51,83.48,0.07,66.79,0.06,3.89,0.67
2024-10-17,05:45,42,October,Flat,77,69.08,23.58,25.3,83.23,0.1,66.59,0.09,5.69,0.67
2024-10-17,06:00,42,October,Flat,77,91.05,23.82,26.1,82.98,0.13,66.38,0.11,7.48,0.67
2024-10-17,06:15,42,October,Flat,77,135.75,24.25,27.64,82.49,0.2,65.99,0.17,11.1,0.67
2024-10-17,06:30,42,October,Flat,77,180.45,24.67,29.18,82.0,0.27,65.6,0.22,14.69,0.67
2024-10-17,06:45,42,October,Flat,77,225.15,25.09,30.72,81.52,0.33,65.21,0.28,18.25,0.67
2024-10-17,07:00,42,October,Flat,77,269.85,25.52,32.27,81.03,0.4,64.82,0.34,21.78,0.67
2024-10-17,07:15,42,October,Flat,77,321.55,26.09,34.13,80.44,0.48,64.35,0.4,25.81,0.67
2024-10-17,07:30,42,October,Flat,77,373.25,26.67,36.0,79.84,0.56,63.88,0.47,29.8,0.67
2024-10-17,07:45,42,October,Flat,77,424.95,27.25,37.87,79.25,0.64,63.4,0.53,33.73,0.67
2024-10-17,08:00,42,October,Flat,77,476.65,27.82,39.74,78.66,0.71,62.93,0.6,37.63,0.67
2024-10-17,08:15,42,October,Flat,77,527.58,28.33,41.52,78.1,0.79,62.48,0.66,41.42,0.67
2024-10-17,08:30,42,October,Flat,77,578.5,28.84,43.3,77.53,0.87,62.03,0.73,45.17,0.67
2024-10-17,08:45,42,October,Flat,77,629.42,29.34,45.08,76.97,0.95,61.58,0.79,48.87,0.67
2024-10-17,09:00,42,October,Flat,77,680.35,29.85,46.86,76.41,1.03,61.13,0.86,52.53,0.67
2024-10-17,09:15,42,October,Flat,77,678.14,30.26,47.21,76.29,1.02,61.04,0.86,52.3,0.67
2024-10-17,09:30,42,October,Flat,77,675.94,30.67,47.57,76.18,1.02,60.95,0.85,52.07,0.67
2024-10-17,09:45,42,October,Flat,77,673.74,31.08,47.92,76.07,1.02,60.86,0.85,51.84,0.67
2024-10-17,10:00,42,October,Flat,77,671.53,31.49,48.28,75.96,1.01,60.77,0.85,51.62,0.67
2024-10-17,10:15,42,October,Flat,77,666.47,31.8,48.47,75.9,1.01,60.72,0.84,51.2,0.67
2024-10-17,10:30,42,October,Flat,77,661.41,32.12,48.66,75.84,1.0,60.67,0.84,50.78,0.67
2024-10-17,10:45,42,October,Flat,77,656.36,32.44,48.84,75.78,0.99,60.62,0.83,50.36,0.67
2024-10-17,11:00,42,October,Flat,77,651.3,32.75,49.03,75.72,0.98,60.57,0.82,49.94,0.67
2024-10-17,11:15,42,October,Flat,77,658.88,32.95,49.43,75.59,1.0,60.47,0.83,50.46,0.67
2024-10-17,11:30,42,October,Flat,77,666.45,33.16,49.82,75.47,1.01,60.37,0.84,50.97,0.67
2024-10-17,11:45,42,October,Flat,77,674.02,33.37,50.22,75.34,1.02,60.27,0.85,51.49,0.67
2024-10-17,12:00,42,October,Flat,77,681.6,33.57,50.61,75.22,1.03,60.17,0.86,52.0,0.67
2024-10-17,12:15,42,October,Flat,77,688.55,33.58,50.79,75.16,1.04,60.13,0.87,52.5,0.67
2024-10-17,12:30,42,October,Flat,77,695.5,33.59,50.97,75.1,1.05,60.08,0.88,53.0,0.67
2024-10-17,12:45,42,October,Flat,77,702.45,33.59,51.15,75.05,1.06,60.04,0.89,53.5,0.67
2024-10-17,13:00,42,October,Flat,77,709.4,33.6,51.34,74.99,1.07,59.99,0.9,53.99,0.67
2024-10-17,13:15,42,October,Flat,77,672.73,33.44,50.26,75.33,1.02,60.26,0.85,51.38,0.67
2024-10-17,13:30,42,October,Flat,77,636.05,33.28,49.19,75.67,0.96,60.54,0.81,48.75,0.67
2024-10-17,13:45,42,October,Flat,77,599.38,33.13,48.11,76.01,0.91,60.81,0.76,46.09,0.67
2024-10-17,14:00,42,October,Flat,77,562.7,32.97,47.04,76.35,0.85,61.08,0.71,43.42,0.67
2024-10-17,14:15,42,October,Flat,77,511.53,32.8,45.59,76.81,0.77,61.45,0.65,39.65,0.67
2024-10-17,14:30,42,October,Flat,77,460.36,32.63,44.14,77.27,0.69,61.81,0.58,35.85,0.67
2024-10-17,14:45,42,October,Flat,77,409.19,32.47,42.7,77.72,0.61,62.18,0.51,32.01,0.67
2024-10-17,15:00,42,October,Flat,77,358.02,32.3,41.25,78.18,0.54,62.55,0.45,28.13,0.67
2024-10-17,15:15,42,October,Flat,77,304.49,32.02,39.63,78.7,0.46,62.96,0.38,24.04,0.67
2024-10-17,15:30,42,October,Flat,77,250.95,31.73,38.01,79.21,0.38,63.37,0.31,19.91,0.67
2024-10-17,15:45,42,October,Flat,77,197.41,31.45,36.39,79.72,0.29,63.78,0.25,15.74,0.67
2024-10-17,16:00,42,October,Flat,77,143.88,31.17,34.77,80.24,0.21,64.19,0.18,11.53,0.67
2024-10-17,16:15,42,October,Flat,77,110.29,30.65,33.41,80.67,0.16,64.53,0.14,8.87,0.67
2024-10-17,16:30,42,October,Flat,77,76.7,30.14,32.05,81.09,0.11,64.88,0.1,6.19,0.67
2024-10-17,16:45,42,October,Flat,77,43.11,29.62,30.7,81.52,0.06,65.22,0.05,3.5,0.67
2024-10-17,17:00,42,October,Flat,77,9.52,29.1,29.34,81.95,0.01,65.56,0.01,0.77,0.67
2024-10-17,17:15,42,October,Flat,77,7.14,28.8,28.98,82.07,0.01,65.65,0.01,0.58,0.67
2024-10-18,05:15,42,October,Flat,77,32.67,24.04,24.86,83.37,0.05,66.7,0.04,2.69,0.67
2024-10-18,05:30,42,October,Flat,77,61.76,24.25,25.79,83.08,0.09,66.46,0.08,5.08,0.67
2024-10-18,05:45,42,October,Flat,77,90.84,24.46,26.73,82.78,0.13,66.22,0.11,7.45,0.67
2024-10-18,06:00,42,October,Flat,77,119.93,24.67,27.67,82.48,0.18,65.99,0.15,9.81,0.67
2024-10-18,06:15,42,October,Flat,77,175.06,25.05,29.42,81.93,0.26,65.54,0.22,14.25,0.67
2024-10-18,06:30,42,October,Flat,77,230.19,25.42,31.17,81.37,0.34,65.1,0.29,18.64,0.67
2024-10-18,06:45,42,October,Flat,77,285.32,25.8,32.93,80.82,0.42,64.65,0.36,22.98,0.67
2024-10-18,07:00,42,October,Flat,77,340.45,26.17,34.68,80.26,0.51,64.21,0.42,27.28,0.67
2024-10-18,07:15,42,October,Flat,77,400.93,26.78,36.8,79.59,0.6,63.67,0.5,31.93,0.67
2024-10-18,07:30,42,October,Flat,77,461.41,27.38,38.92,78.92,0.69,63.14,0.58,36.51,0.67
2024-10-18,07:45,42,October,Flat,77,521.9,27.98,41.03,78.25,0.78,62.6,0.66,41.03,0.67
2024-10-18,08:00,42,October,Flat,77,582.38,28.59,43.15,77.58,0.88,62.06,0.73,45.49,0.67
2024-10-18,08:15,42,October,Flat,77,601.02,29.13,44.16,77.26,0.9,61.81,0.76,46.8,0.67
2024-10-18,08:30,42,October,Flat,77,619.66,29.68,45.17,76.94,0.93,61.55,0.78,48.1,0.67
2024-10-18,08:45,42,October,Flat,77,638.31,30.23,46.18,76.62,0.96,61.3,0.81,49.39,0.67
2024-10-18,09:00,42,October,Flat,77,656.95,30.77,47.19,76.3,0.99,61.04,0.83,50.67,0.67
2024-10-18,09:15,42,October,Flat,77,675.05,31.14,48.02,76.04,1.02,60.83,0.85,51.93,0.67
2024-10-18,09:30,42,October,Flat,77,693.14,31.52,48.84,75.78,1.05,60.62,0.88,53.18,0.67
2024-10-18,09:45,42,October,Flat,77,711.24,31.89,49.67,75.52,1.08,60.41,0.9,54.43,0.67
2024-10-18,10:00,42,October,Flat,77,729.33,32.26,50.49,75.26,1.1,60.2,0.92,55.66,0.67
2024-10-18,10:15,42,October,Flat,77,729.44,32.49,50.73,75.18,1.1,60.15,0.92,55.63,0.67
2024-10-18,10:30,42,October,Flat,77,729.54,32.72,50.96,75.11,1.1,60.09,0.93,55.59,0.67
2024-10-18,10:45,42,October,Flat,77,729.64,32.95,51.19,75.03,1.11,60.03,0.93,55.56,0.67
2024-10-18,11:00,42,October,Flat,77,729.75,33.18,51.42,74.96,1.11,59.97,0.93,55.53,0.67
2024-10-18,11:15,42,October,Flat,77,707.77,33.3,50.99,75.1,1.07,60.08,0.9,53.93,0.67
2024-10-18,11:30,42,October,Flat,77,685.79,33.41,50.56,75.23,1.04,60.19,0.87,52.33,0.67
2024-10-18,11:45,42,October,Flat,77,663.81,33.53,50.13,75.37,1.0,60.3,0.84,50.72,0.67
2024-10-18,12:00,42,October,Flat,77,641.83,33.65,49.7,75.51,0.97,60.41,0.81,49.11,0.67
2024-10-18,12:15,42,October,Flat,77,626.27,33.66,49.31,75.63,0.95,60.5,0.79,47.98,0.67
2024-10-18,12:30,42,October,Flat,77,610.71,33.66,48.93,75.75,0.92,60.6,0.77,46.84,0.67
2024-10-18,12:45,42,October,Flat,77,595.14,33.67,48.55,75.87,0.9,60.7,0.75,45.71,0.67
2024-10-18,13:00,42,October,Flat,77,579.58,33.68,48.17,75.99,0.88,60.79,0.73,44.56,0.67
2024-10-18,13:15,42,October,Flat,77,550.52,33.58,47.34,76.25,0.83,61.0,0.7,42.44,0.67
2024-10-18,13:30,42,October,Flat,77,521.46,33.48,46.51,76.52,0.79,61.21,0.66,40.31,0.67
2024-10-18,13:45,42,October,Flat,77,492.39,33.37,45.68,76.78,0.74,61.42,0.62,38.16,0.67
2024-10-18,14:00,42,October,Flat,77,463.33,33.27,44.85,77.04,0.7,61.63,0.58,36.0,0.67
2024-10-18,14:15,42,October,Flat,77,422.97,33.08,43.65,77.42,0.64,61.94,0.53,32.99,0.67
2024-10-18,14:30,42,October,Flat,77,382.62,32.88,42.45,77.8,0.57,62.24,0.48,29.95,0.67
2024-10-18,14:45,42,October,Flat,77,342.26,32.69,41.24,78.19,0.51,62.55,0.43,26.89,0.67
2024-10-18,15:00,42,October,Flat,77,301.9,32.49,40.04,78.57,0.45,62.85,0.38,23.81,0.67
2024-10-18,15:15,42,October,Flat,77,257.07,32.16,38.58,79.03,0.38,63.22,0.32,20.36,0.67
2024-10-18,15:30,42,October,Flat,77,212.23,31.83,37.13,79.49,0.32,63.59,0.27,16.89,0.67
2024-10-18,15:45,42,October,Flat,77,167.4,31.49,35.68,79.95,0.25,63.96,0.21,13.38,0.67
2024-10-18,16:00,42,October,Flat,77,122.57,31.16,34.22,80.41,0.18,64.33,0.15,9.84,0.67
2024-10-18,16:15,42,October,Flat,77,93.91,30.7,33.04,80.78,0.14,64.63,0.12,7.56,0.67
2024-10-18,16:30,42,October,Flat,77,65.26,30.23,31.86,81.16,0.1,64.92,0.08,5.27,0.67
2024-10-18,16:45,42,October,Flat,77,36.61,29.77,30.68,81.53,0.05,65.22,0.05,2.97,0.67
2024-10-18,17:00,42,October,Flat,77,7.95,29.3,29.5,81.9,0.01,65.52,0.01,0.65,0.67
2024-10-18,17:15,42,October,Flat,77,5.96,29.05,29.2,82.0,0.01,65.6,0.01,0.49,0.67
