Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-28,07:45,22,May,Inverted-V,93,237.38,28.84,29.78,81.82,0.35,65.45,0.29,19.3,0.67
2024-05-28,08:00,22,May,Inverted-V,93,264.52,29.23,30.84,81.48,0.39,65.18,0.33,21.44,0.67
2024-05-28,08:15,22,May,Inverted-V,93,285.03,29.58,31.71,81.2,0.42,64.96,0.35,23.04,0.67
2024-05-28,08:30,22,May,Inverted-V,93,305.54,29.94,32.57,80.93,0.45,64.74,0.38,24.64,0.67
2024-05-28,08:45,22,May,Inverted-V,93,326.04,30.29,33.44,80.66,0.49,64.52,0.41,26.23,0.67
2024-05-28,09:00,22,May,Inverted-V,93,346.55,30.64,34.3,80.38,0.52,64.31,0.43,27.8,0.67
2024-05-28,09:15,22,May,Inverted-V,93,383.53,30.95,35.53,79.99,0.57,63.99,0.48,30.66,0.67
2024-05-28,09:30,22,May,Inverted-V,93,420.5,31.25,36.76,79.6,0.63,63.68,0.53,33.49,0.67
2024-05-28,09:45,22,May,Inverted-V,93,457.48,31.55,37.99,79.21,0.68,63.37,0.57,36.3,0.67
2024-05-28,10:00,22,May,Inverted-V,93,494.46,31.86,39.22,78.82,0.74,63.06,0.62,39.09,0.67
2024-05-28,10:15,22,May,Inverted-V,93,491.19,32.1,39.38,78.78,0.74,63.02,0.62,38.82,0.67
2024-05-28,10:30,22,May,Inverted-V,93,487.92,32.34,39.53,78.73,0.73,62.98,0.61,38.54,0.67
2024-05-28,10:45,22,May,Inverted-V,93,484.66,32.57,39.69,78.68,0.73,62.94,0.61,38.26,0.67
2024-05-28,11:00,22,May,Inverted-V,93,481.39,32.81,39.84,78.63,0.72,62.9,0.6,37.99,0.67
2024-05-28,11:15,22,May,Inverted-V,93,530.57,32.91,41.17,78.21,0.8,62.57,0.67,41.7,0.67
2024-05-28,11:30,22,May,Inverted-V,93,579.75,33.01,42.5,77.79,0.87,62.23,0.73,45.38,0.67
2024-05-28,11:45,22,May,Inverted-V,93,628.93,33.11,43.83,77.36,0.95,61.89,0.79,49.02,0.67
2024-05-28,12:00,22,May,Inverted-V,93,678.11,33.21,45.16,76.94,1.02,61.55,0.86,52.64,0.67
2024-05-28,12:15,22,May,Inverted-V,93,637.7,33.2,44.14,77.27,0.96,61.81,0.8,49.66,0.67
2024-05-28,12:30,22,May,Inverted-V,93,597.28,33.19,43.12,77.59,0.9,62.07,0.75,46.66,0.67
2024-05-28,12:45,22,May,Inverted-V,93,556.87,33.18,42.1,77.91,0.84,62.33,0.7,43.64,0.67
2024-05-28,13:00,22,May,Inverted-V,93,516.46,33.17,41.08,78.24,0.77,62.59,0.65,40.6,0.67
2024-05-28,13:15,22,May,Inverted-V,93,493.05,33.08,40.4,78.45,0.74,62.76,0.62,38.84,0.67
2024-05-28,13:30,22,May,Inverted-V,93,469.64,32.98,39.73,78.67,0.7,62.93,0.59,37.07,0.67
2024-05-28,13:45,22,May,Inverted-V,93,446.23,32.89,39.05,78.88,0.67,63.1,0.56,35.3,0.67
2024-05-28,14:00,22,May,Inverted-V,93,422.82,32.8,38.37,79.09,0.63,63.28,0.53,33.51,0.67
2024-05-28,14:15,22,May,Inverted-V,93,387.65,32.66,37.35,79.42,0.58,63.53,0.49,30.82,0.67
2024-05-28,14:30,22,May,Inverted-V,93,352.47,32.52,36.33,79.74,0.53,63.79,0.44,28.11,0.67
2024-05-28,14:45,22,May,Inverted-V,93,317.3,32.38,35.31,80.06,0.47,64.05,0.4,25.38,0.67
2024-05-28,15:00,22,May,Inverted-V,93,282.13,32.24,34.29,80.39,0.42,64.31,0.35,22.64,0.67
2024-05-28,15:15,22,May,Inverted-V,93,249.65,32.02,33.26,80.71,0.37,64.57,0.31,20.09,0.67
2024-05-28,15:30,22,May,Inverted-V,93,217.17,31.79,32.22,81.04,0.32,64.83,0.27,17.53,0.67
2024-05-28,15:45,22,May,Inverted-V,93,184.69,31.57,31.18,81.37,0.27,65.1,0.23,14.95,0.67
2024-05-28,16:00,22,May,Inverted-V,93,152.2,31.34,30.15,81.7,0.23,65.36,0.19,12.36,0.67
2024-05-28,16:15,22,May,Inverted-V,93,124.75,30.95,29.06,82.04,0.18,65.63,0.15,10.16,0.67
2024-05-28,16:30,22,May,Inverted-V,93,97.3,30.55,27.98,82.38,0.14,65.91,0.12,7.95,0.67
2024-05-28,16:45,22,May,Inverted-V,93,69.84,30.16,26.9,82.73,0.1,66.18,0.09,5.72,0.67
2024-05-28,17:00,22,May,Inverted-V,93,42.39,29.76,25.82,83.07,0.06,66.45,0.05,3.49,0.67
2024-05-28,17:15,22,May,Inverted-V,93,31.79,29.37,25.16,83.28,0.05,66.62,0.04,2.62,0.67
2024-05-28,17:30,22,May,Inverted-V,93,21.2,28.98,24.5,83.48,0.03,66.79,0.03,1.75,0.67
2024-05-28,17:45,22,May,Inverted-V,93,10.6,28.58,23.85,83.69,0.02,66.95,0.01,0.88,0.67
2024-05-29,05:00,22,May,Inverted-V,93,6.64,25.06,20.23,84.84,0.01,67.87,0.01,0.55,0.67
2024-05-29,05:15,22,May,Inverted-V,93,29.45,25.28,21.02,84.59,0.04,67.67,0.04,2.45,0.67
2024-05-29,05:30,22,May,Inverted-V,93,52.26,25.5,21.81,84.34,0.08,67.47,0.06,4.34,0.67
2024-05-29,05:45,22,May,Inverted-V,93,75.06,25.72,22.6,84.09,0.11,67.27,0.09,6.23,0.67
2024-05-29,06:00,22,May,Inverted-V,93,97.87,25.94,23.39,83.84,0.14,67.07,0.12,8.1,0.67
2024-05-29,06:15,22,May,Inverted-V,93,135.48,26.34,24.73,83.41,0.2,66.73,0.17,11.17,0.67
2024-05-29,06:30,22,May,Inverted-V,93,173.1,26.75,26.08,82.99,0.26,66.39,0.21,14.22,0.67
2024-05-29,06:45,22,May,Inverted-V,93,210.71,27.16,27.42,82.56,0.31,66.05,0.26,17.25,0.67
2024-05-29,07:00,22,May,Inverted-V,93,248.32,27.56,28.77,82.13,0.37,65.71,0.31,20.25,0.67
2024-05-29,07:15,22,May,Inverted-V,93,293.06,28.16,30.48,81.59,0.43,65.27,0.36,23.78,0.67
2024-05-29,07:30,22,May,Inverted-V,93,337.8,28.75,32.19,81.05,0.5,64.84,0.42,27.27,0.67
2024-05-29,07:45,22,May,Inverted-V,93,382.53,29.34,33.91,80.51,0.57,64.41,0.48,30.73,0.67
2024-05-29,08:00,22,May,Inverted-V,93,427.27,29.94,35.62,79.96,0.64,63.97,0.53,34.15,0.67
2024-05-29,08:15,22,May,Inverted-V,93,472.93,30.52,37.34,79.42,0.71,63.54,0.59,37.6,0.67
2024-05-29,08:30,22,May,Inverted-V,93,518.6,31.09,39.05,78.88,0.78,63.1,0.65,41.02,0.67
2024-05-29,08:45,22,May,Inverted-V,93,564.26,31.67,40.77,78.33,0.85,62.67,0.71,44.4,0.67
2024-05-29,09:00,22,May,Inverted-V,93,609.93,32.24,42.49,77.79,0.92,62.23,0.77,47.74,0.67
2024-05-29,09:15,22,May,Inverted-V,93,632.12,32.68,43.48,77.48,0.95,61.98,0.8,49.33,0.67
2024-05-29,09:30,22,May,Inverted-V,93,654.3,33.12,44.47,77.16,0.98,61.73,0.82,50.9,0.67
2024-05-29,09:45,22,May,Inverted-V,93,676.49,33.55,45.46,76.85,1.02,61.48,0.85,52.46,0.67
2024-05-29,10:00,22,May,Inverted-V,93,698.67,33.99,46.46,76.53,1.05,61.23,0.88,54.01,0.67
2024-05-29,10:15,22,May,Inverted-V,93,707.2,34.31,46.99,76.37,1.07,61.09,0.89,54.58,0.67
2024-05-29,10:30,22,May,Inverted-V,93,715.73,34.62,47.52,76.2,1.08,60.96,0.9,55.15,0.67
2024-05-29,10:45,22,May,Inverted-V,93,724.25,34.94,48.05,76.03,1.09,60.82,0.92,55.71,0.67
2024-05-29,11:00,22,May,Inverted-V,93,732.78,35.26,48.58,75.86,1.11,60.69,0.93,56.27,0.67
2024-05-29,11:15,22,May,Inverted-V,93,728.41,35.43,48.64,75.84,1.1,60.67,0.92,55.92,0.67
2024-05-29,11:30,22,May,Inverted-V,93,724.05,35.6,48.7,75.82,1.09,60.66,0.92,55.58,0.67
2024-05-29,11:45,22,May,Inverted-V,93,719.68,35.77,48.76,75.8,1.09,60.64,0.91,55.23,0.67
2024-05-29,12:00,22,May,Inverted-V,93,715.32,35.94,48.82,75.78,1.08,60.63,0.91,54.89,0.67
2024-05-29,12:15,22,May,Inverted-V,93,705.91,35.94,48.59,75.86,1.07,60.69,0.89,54.21,0.67
2024-05-29,12:30,22,May,Inverted-V,93,696.51,35.94,48.35,75.93,1.05,60.75,0.88,53.52,0.67
2024-05-29,12:45,22,May,Inverted-V,93,687.1,35.94,48.12,76.01,1.04,60.81,0.87,52.84,0.67
2024-05-29,13:00,22,May,Inverted-V,93,677.7,35.94,47.88,76.08,1.02,60.87,0.86,52.16,0.67
2024-05-29,13:15,22,May,Inverted-V,93,642.93,35.83,46.91,76.39,0.97,61.11,0.81,49.63,0.67
2024-05-29,13:30,22,May,Inverted-V,93,608.16,35.72,45.93,76.7,0.92,61.36,0.77,47.1,0.67
2024-05-29,13:45,22,May,Inverted-V,93,573.4,35.62,44.95,77.01,0.86,61.61,0.72,44.54,0.67
2024-05-29,14:00,22,May,Inverted-V,93,538.63,35.51,43.98,77.32,0.81,61.86,0.68,41.97,0.67
2024-05-29,14:15,22,May,Inverted-V,93,498.57,35.34,42.8,77.69,0.75,62.15,0.63,38.99,0.67
2024-05-29,14:30,22,May,Inverted-V,93,458.52,35.16,41.62,78.06,0.69,62.45,0.58,35.99,0.67
2024-05-29,14:45,22,May,Inverted-V,93,418.46,34.98,40.45,78.44,0.63,62.75,0.53,32.96,0.67
2024-05-29,15:00,22,May,Inverted-V,93,378.41,34.81,39.27,78.81,0.57,63.05,0.47,29.91,0.67
2024-05-29,15:15,22,May,Inverted-V,93,333.5,34.53,37.87,79.25,0.5,63.4,0.42,26.47,0.67
2024-05-29,15:30,22,May,Inverted-V,93,288.59,34.25,36.46,79.7,0.43,63.76,0.36,23.01,0.67
2024-05-29,15:45,22,May,Inverted-V,93,243.68,33.97,35.06,80.14,0.36,64.11,0.3,19.51,0.67
2024-05-29,16:00,22,May,Inverted-V,93,198.77,33.69,33.66,80.59,0.3,64.47,0.25,15.98,0.67
2024-05-29,16:15,22,May,Inverted-V,93,160.73,33.2,32.22,81.04,0.24,64.83,0.2,12.97,0.67
2024-05-29,16:30,22,May,Inverted-V,93,122.69,32.7,30.77,81.5,0.18,65.2,0.15,9.95,0.67
2024-05-29,16:45,22,May,Inverted-V,93,84.65,32.21,29.33,81.96,0.13,65.57,0.11,6.89,0.67
2024-05-29,17:00,22,May,Inverted-V,93,46.6,31.72,27.89,82.41,0.07,65.93,0.06,3.81,0.67
2024-05-29,17:15,22,May,Inverted-V,93,34.95,31.22,27.09,82.67,0.05,66.13,0.04,2.86,0.67
2024-05-29,17:30,22,May,Inverted-V,93,23.3,30.72,26.3,82.92,0.03,66.33,0.03,1.91,0.67
2024-05-29,17:45,22,May,Inverted-V,93,11.65,30.22,25.51,83.17,0.02,66.53,0.01,0.96,0.67
2024-05-30,05:00,22,May,Inverted-V,93,6.56,25.25,20.41,84.78,0.01,67.82,0.01,0.55,0.67
2024-05-30,05:15,22,May,Inverted-V,93,28.07,25.45,21.15,84.55,0.04,67.64,0.03,2.34,0.67
2024-05-30,05:30,22,May,Inverted-V,93,49.58,25.64,21.88,84.31,0.07,67.45,0.06,4.12,0.67
2024-05-30,05:45,22,May,Inverted-V,93,71.1,25.84,22.62,84.08,0.1,67.27,0.09,5.9,0.67
2024-05-30,06:00,22,May,Inverted-V,93,92.61,26.04,23.36,83.85,0.14,67.08,0.11,7.67,0.67
2024-05-30,06:15,22,May,Inverted-V,93,132.62,26.53,24.84,83.38,0.2,66.7,0.16,10.93,0.67
2024-05-30,06:30,22,May,Inverted-V,93,172.63,27.02,26.33,82.91,0.26,66.33,0.21,14.17,0.67
2024-05-30,06:45,22,May,Inverted-V,93,212.64,27.5,27.82,82.44,0.31,65.95,0.26,17.38,0.67
2024-05-30,07:00,22,May,Inverted-V,93,252.64,27.99,29.31,81.96,0.37,65.57,0.31,20.57,0.67
2024-05-30,07:15,22,May,Inverted-V,93,295.57,28.75,31.14,81.38,0.44,65.11,0.37,23.93,0.67
2024-05-30,07:30,22,May,Inverted-V,93,338.5,29.51,32.97,80.8,0.5,64.64,0.42,27.26,0.67
2024-05-30,07:45,22,May,Inverted-V,93,381.43,30.27,34.81,80.22,0.57,64.18,0.48,30.56,0.67
2024-05-30,08:00,22,May,Inverted-V,93,424.35,31.03,36.64,79.64,0.63,63.71,0.53,33.81,0.67
2024-05-30,08:15,22,May,Inverted-V,93,463.54,31.62,38.21,79.14,0.69,63.32,0.58,36.76,0.67
2024-05-30,08:30,22,May,Inverted-V,93,502.72,32.22,39.79,78.65,0.75,62.92,0.63,39.68,0.67
2024-05-30,08:45,22,May,Inverted-V,93,541.91,32.81,41.36,78.15,0.81,62.52,0.68,42.56,0.67
2024-05-30,09:00,22,May,Inverted-V,93,581.09,33.41,42.94,77.65,0.87,62.12,0.73,45.42,0.67
2024-05-30,09:15,22,May,Inverted-V,93,614.55,33.78,44.15,77.26,0.92,61.81,0.77,47.86,0.67
2024-05-30,09:30,22,May,Inverted-V,93,648.0,34.16,45.36,76.88,0.98,61.5,0.82,50.27,0.67
2024-05-30,09:45,22,May,Inverted-V,93,681.45,34.53,46.57,76.5,1.03,61.2,0.86,52.66,0.67
2024-05-30,10:00,22,May,Inverted-V,93,714.91,34.91,47.78,76.11,1.08,60.89,0.9,55.04,0.67
2024-05-30,10:15,22,May,Inverted-V,93,728.64,35.17,48.39,75.92,1.1,60.74,0.92,55.99,0.67
2024-05-30,10:30,22,May,Inverted-V,93,742.37,35.44,49.0,75.73,1.12,60.58,0.94,56.93,0.67
2024-05-30,10:45,22,May,Inverted-V,93,756.09,35.7,49.61,75.54,1.14,60.43,0.96,57.87,0.67
2024-05-30,11:00,22,May,Inverted-V,93,769.82,35.97,50.22,75.34,1.16,60.27,0.98,58.8,0.67
2024-05-30,11:15,22,May,Inverted-V,93,756.09,36.08,49.98,75.42,1.14,60.33,0.96,57.8,0.67
2024-05-30,11:30,22,May,Inverted-V,93,742.35,36.2,49.75,75.49,1.12,60.39,0.94,56.79,0.67
2024-05-30,11:45,22,May,Inverted-V,93,728.61,36.31,49.52,75.56,1.1,60.45,0.92,55.78,0.67
2024-05-30,12:00,22,May,Inverted-V,93,714.87,36.42,49.29,75.64,1.08,60.51,0.91,54.77,0.67
2024-05-30,12:15,22,May,Inverted-V,93,723.04,36.42,49.5,75.57,1.09,60.46,0.92,55.36,0.67
2024-05-30,12:30,22,May,Inverted-V,93,731.2,36.43,49.71,75.5,1.11,60.4,0.93,55.95,0.67
2024-05-30,12:45,22,May,Inverted-V,93,739.36,36.44,49.92,75.44,1.12,60.35,0.94,56.53,0.67
2024-05-30,13:00,22,May,Inverted-V,93,747.52,36.44,50.13,75.37,1.13,60.3,0.95,57.12,0.67
2024-05-30,13:15,22,May,Inverted-V,93,700.71,36.38,48.9,75.76,1.06,60.61,0.89,53.75,0.67
2024-05-30,13:30,22,May,Inverted-V,93,653.9,36.33,47.67,76.15,0.99,60.92,0.83,50.36,0.67
2024-05-30,13:45,22,May,Inverted-V,93,607.09,36.27,46.44,76.54,0.92,61.23,0.77,46.94,0.67
2024-05-30,14:00,22,May,Inverted-V,93,560.28,36.21,45.22,76.93,0.84,61.54,0.71,43.48,0.67
2024-05-30,14:15,22,May,Inverted-V,93,517.98,36.1,44.05,77.3,0.78,61.84,0.65,40.35,0.67
2024-05-30,14:30,22,May,Inverted-V,93,475.68,35.99,42.88,77.67,0.71,62.13,0.6,37.19,0.67
2024-05-30,14:45,22,May,Inverted-V,93,433.37,35.88,41.71,78.04,0.65,62.43,0.54,34.0,0.67
2024-05-30,15:00,22,May,Inverted-V,93,391.07,35.77,40.55,78.41,0.59,62.72,0.49,30.79,0.67
2024-05-30,15:15,22,May,Inverted-V,93,344.52,35.59,39.2,78.83,0.52,63.07,0.43,27.24,0.67
2024-05-30,15:30,22,May,Inverted-V,93,297.97,35.41,37.85,79.26,0.45,63.41,0.37,23.66,0.67
2024-05-30,15:45,22,May,Inverted-V,93,251.42,35.22,36.51,79.68,0.38,63.75,0.31,20.04,0.67
2024-05-30,16:00,22,May,Inverted-V,93,204.88,35.04,35.16,80.11,0.31,64.09,0.26,16.4,0.67
2024-05-30,16:15,22,May,Inverted-V,93,165.31,34.6,33.73,80.56,0.25,64.45,0.21,13.29,0.67
2024-05-30,16:30,22,May,Inverted-V,93,125.75,34.16,32.3,81.02,0.19,64.81,0.16,10.15,0.67
2024-05-30,16:45,22,May,Inverted-V,93,86.19,33.72,30.87,81.47,0.13,65.17,0.11,6.98,0.67
2024-05-30,17:00,22,May,Inverted-V,93,46.62,33.28,29.45,81.92,0.07,65.54,0.06,3.79,0.67
2024-05-30,17:15,22,May,Inverted-V,93,34.97,32.74,28.62,82.18,0.05,65.75,0.04,2.85,0.67
2024-05-30,17:30,22,May,Inverted-V,93,23.31,32.2,27.79,82.45,0.03,65.96,0.03,1.91,0.67
2024-05-30,17:45,22,May,Inverted-V,93,11.66,31.67,26.96,82.71,0.02,66.17,0.01,0.96,0.67
2024-05-31,05:00,22,May,Inverted-V,93,6.7,26.6,21.77,84.35,0.01,67.48,0.01,0.56,0.67
2024-05-31,05:15,22,May,Inverted-V,93,29.45,26.79,22.52,84.11,0.04,67.29,0.04,2.44,0.67
2024-05-31,05:30,22,May,Inverted-V,93,52.2,26.98,23.28,83.87,0.08,67.1,0.06,4.32,0.67
2024-05-31,05:45,22,May,Inverted-V,93,74.95,27.16,24.04,83.63,0.11,66.91,0.09,6.19,0.67
2024-05-31,06:00,22,May,Inverted-V,93,97.71,27.35,24.79,83.39,0.14,66.71,0.12,8.06,0.67
2024-05-31,06:15,22,May,Inverted-V,93,135.21,27.61,25.99,83.02,0.2,66.41,0.17,11.11,0.67
2024-05-31,06:30,22,May,Inverted-V,93,172.72,27.86,27.18,82.64,0.26,66.11,0.21,14.15,0.67
2024-05-31,06:45,22,May,Inverted-V,93,210.22,28.12,28.37,82.26,0.31,65.81,0.26,17.16,0.67
2024-05-31,07:00,22,May,Inverted-V,93,247.73,28.37,29.56,81.88,0.37,65.51,0.31,20.15,0.67
2024-05-31,07:15,22,May,Inverted-V,93,309.13,28.71,31.43,81.29,0.46,65.03,0.38,25.01,0.67
2024-05-31,07:30,22,May,Inverted-V,93,370.52,29.04,33.3,80.7,0.55,64.56,0.46,29.81,0.67
2024-05-31,07:45,22,May,Inverted-V,93,431.92,29.38,35.17,80.11,0.64,64.09,0.54,34.56,0.67
2024-05-31,08:00,22,May,Inverted-V,93,493.31,29.71,37.04,79.51,0.74,63.61,0.62,39.26,0.67
2024-05-31,08:15,22,May,Inverted-V,93,539.71,30.12,38.62,79.02,0.81,63.21,0.68,42.75,0.67
2024-05-31,08:30,22,May,Inverted-V,93,586.1,30.54,40.19,78.52,0.88,62.82,0.74,46.2,0.67
2024-05-31,08:45,22,May,Inverted-V,93,632.49,30.95,41.76,78.02,0.95,62.42,0.79,49.62,0.67
2024-05-31,09:00,22,May,Inverted-V,93,678.89,31.36,43.33,77.52,1.02,62.02,0.85,53.0,0.67
2024-05-31,09:15,22,May,Inverted-V,93,682.3,31.8,43.86,77.36,1.03,61.88,0.86,53.18,0.67
2024-05-31,09:30,22,May,Inverted-V,93,685.72,32.25,44.39,77.19,1.03,61.75,0.86,53.36,0.67
2024-05-31,09:45,22,May,Inverted-V,93,689.13,32.69,44.92,77.02,1.04,61.62,0.87,53.54,0.67
2024-05-31,10:00,22,May,Inverted-V,93,692.55,33.13,45.44,76.85,1.04,61.48,0.87,53.71,0.67
2024-05-31,10:15,22,May,Inverted-V,93,694.28,33.42,45.78,76.75,1.05,61.4,0.88,53.79,0.67
2024-05-31,10:30,22,May,Inverted-V,93,696.02,33.72,46.12,76.64,1.05,61.31,0.88,53.87,0.67
