Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-16,06:30,42,October,V-Shape,93,143.88,23.59,23.18,83.9,0.21,67.12,0.18,11.92,0.67
2024-10-16,06:45,42,October,V-Shape,93,177.12,23.86,24.29,83.55,0.26,66.84,0.22,14.62,0.67
2024-10-16,07:00,42,October,V-Shape,93,210.37,24.13,25.39,83.2,0.31,66.56,0.26,17.32,0.67
2024-10-16,07:15,42,October,V-Shape,93,250.69,24.88,27.15,82.65,0.37,66.12,0.31,20.53,0.67
2024-10-16,07:30,42,October,V-Shape,93,291.01,25.64,28.92,82.09,0.43,65.67,0.36,23.72,0.67
2024-10-16,07:45,42,October,V-Shape,93,331.33,26.39,30.68,81.53,0.49,65.22,0.41,26.87,0.67
2024-10-16,08:00,42,October,V-Shape,93,371.65,27.15,32.44,80.97,0.55,64.78,0.46,29.98,0.67
2024-10-16,08:15,42,October,V-Shape,93,379.49,27.8,33.28,80.7,0.56,64.56,0.47,30.54,0.67
2024-10-16,08:30,42,October,V-Shape,93,387.33,28.45,34.13,80.44,0.58,64.35,0.48,31.09,0.67
2024-10-16,08:45,42,October,V-Shape,93,395.18,29.09,34.97,80.17,0.59,64.14,0.49,31.64,0.67
2024-10-16,09:00,42,October,V-Shape,93,403.02,29.74,35.82,79.9,0.6,63.92,0.5,32.19,0.67
2024-10-16,09:15,42,October,V-Shape,93,424.64,30.15,36.77,79.6,0.63,63.68,0.53,33.82,0.67
2024-10-16,09:30,42,October,V-Shape,93,446.25,30.56,37.72,79.3,0.67,63.44,0.56,35.44,0.67
2024-10-16,09:45,42,October,V-Shape,93,467.86,30.98,38.67,79.0,0.7,63.2,0.59,37.05,0.67
2024-10-16,10:00,42,October,V-Shape,93,489.48,31.39,39.63,78.7,0.73,62.96,0.61,38.65,0.67
2024-10-16,10:15,42,October,V-Shape,93,528.9,31.65,40.87,78.3,0.79,62.64,0.66,41.61,0.67
2024-10-16,10:30,42,October,V-Shape,93,568.31,31.91,42.11,77.91,0.85,62.33,0.71,44.54,0.67
2024-10-16,10:45,42,October,V-Shape,93,607.73,32.16,43.36,77.52,0.91,62.01,0.77,47.44,0.67
2024-10-16,11:00,42,October,V-Shape,93,647.15,32.42,44.6,77.12,0.97,61.7,0.82,50.32,0.67
2024-10-16,11:15,42,October,V-Shape,93,647.58,32.55,44.73,77.08,0.97,61.66,0.82,50.34,0.67
2024-10-16,11:30,42,October,V-Shape,93,648.02,32.67,44.87,77.04,0.98,61.63,0.82,50.35,0.67
2024-10-16,11:45,42,October,V-Shape,93,648.46,32.8,45.01,76.99,0.98,61.59,0.82,50.36,0.67
2024-10-16,12:00,42,October,V-Shape,93,648.9,32.92,45.14,76.95,0.98,61.56,0.82,50.37,0.67
2024-10-16,12:15,42,October,V-Shape,93,603.84,32.93,44.03,77.3,0.91,61.84,0.76,47.04,0.67
2024-10-16,12:30,42,October,V-Shape,93,558.77,32.95,42.91,77.66,0.84,62.12,0.7,43.68,0.67
2024-10-16,12:45,42,October,V-Shape,93,513.71,32.96,41.8,78.01,0.77,62.41,0.65,40.3,0.67
2024-10-16,13:00,42,October,V-Shape,93,468.65,32.97,40.69,78.36,0.7,62.69,0.59,36.89,0.67
2024-10-16,13:15,42,October,V-Shape,93,445.78,32.92,40.07,78.56,0.67,62.85,0.56,35.15,0.67
2024-10-16,13:30,42,October,V-Shape,93,422.92,32.88,39.45,78.75,0.63,63.0,0.53,33.41,0.67
2024-10-16,13:45,42,October,V-Shape,93,400.06,32.84,38.84,78.95,0.6,63.16,0.5,31.67,0.67
2024-10-16,14:00,42,October,V-Shape,93,377.19,32.79,38.22,79.14,0.56,63.31,0.47,29.91,0.67
2024-10-16,14:15,42,October,V-Shape,93,339.1,32.62,37.1,79.5,0.51,63.6,0.42,26.98,0.67
2024-10-16,14:30,42,October,V-Shape,93,301.01,32.45,35.97,79.85,0.45,63.88,0.38,24.03,0.67
2024-10-16,14:45,42,October,V-Shape,93,262.92,32.27,34.85,80.21,0.39,64.17,0.33,21.06,0.67
2024-10-16,15:00,42,October,V-Shape,93,224.83,32.1,33.72,80.57,0.33,64.45,0.28,18.07,0.67
2024-10-16,15:15,42,October,V-Shape,93,191.27,31.74,32.52,80.95,0.28,64.76,0.24,15.43,0.67
2024-10-16,15:30,42,October,V-Shape,93,157.71,31.39,31.33,81.32,0.23,65.06,0.2,12.76,0.67
2024-10-16,15:45,42,October,V-Shape,93,124.15,31.03,30.13,81.7,0.18,65.36,0.15,10.08,0.67
2024-10-16,16:00,42,October,V-Shape,93,90.59,30.67,28.93,82.08,0.13,65.67,0.11,7.38,0.67
2024-10-16,16:15,42,October,V-Shape,93,69.86,30.09,27.84,82.43,0.1,65.94,0.09,5.71,0.67
2024-10-16,16:30,42,October,V-Shape,93,49.13,29.52,26.74,82.78,0.07,66.22,0.06,4.03,0.67
2024-10-16,16:45,42,October,V-Shape,93,28.4,28.94,25.65,83.12,0.04,66.5,0.04,2.34,0.67
2024-10-16,17:00,42,October,V-Shape,93,7.67,28.36,24.55,83.47,0.01,66.78,0.01,0.63,0.67
2024-10-16,17:15,42,October,V-Shape,93,5.75,27.98,24.12,83.61,0.01,66.89,0.01,0.47,0.67
2024-10-17,05:15,42,October,V-Shape,93,26.4,23.09,19.75,84.99,0.04,67.99,0.03,2.21,0.67
2024-10-17,05:30,42,October,V-Shape,93,49.47,23.34,20.57,84.73,0.07,67.78,0.06,4.13,0.67
2024-10-17,05:45,42,October,V-Shape,93,72.53,23.58,21.39,84.47,0.11,67.58,0.09,6.04,0.67
2024-10-17,06:00,42,October,V-Shape,93,95.6,23.82,22.21,84.21,0.14,67.37,0.12,7.94,0.67
2024-10-17,06:15,42,October,V-Shape,93,142.54,24.25,23.81,83.71,0.21,66.96,0.18,11.78,0.67
2024-10-17,06:30,42,October,V-Shape,93,189.47,24.67,25.41,83.2,0.28,66.56,0.23,15.6,0.67
2024-10-17,06:45,42,October,V-Shape,93,236.41,25.09,27.01,82.69,0.35,66.15,0.29,19.37,0.67
2024-10-17,07:00,42,October,V-Shape,93,283.34,25.52,28.6,82.19,0.42,65.75,0.35,23.11,0.67
2024-10-17,07:15,42,October,V-Shape,93,337.63,26.09,30.54,81.58,0.5,65.26,0.42,27.39,0.67
2024-10-17,07:30,42,October,V-Shape,93,391.91,26.67,32.47,80.96,0.58,64.77,0.49,31.61,0.67
2024-10-17,07:45,42,October,V-Shape,93,446.2,27.25,34.4,80.35,0.66,64.28,0.56,35.79,0.67
2024-10-17,08:00,42,October,V-Shape,93,500.48,27.82,36.33,79.74,0.75,63.79,0.63,39.91,0.67
2024-10-17,08:15,42,October,V-Shape,93,553.95,28.33,38.18,79.16,0.83,63.32,0.69,43.93,0.67
2024-10-17,08:30,42,October,V-Shape,93,607.43,28.84,40.02,78.57,0.91,62.86,0.76,47.91,0.67
2024-10-17,08:45,42,October,V-Shape,93,660.9,29.34,41.86,77.99,0.99,62.39,0.83,51.83,0.67
2024-10-17,09:00,42,October,V-Shape,93,714.37,29.85,43.71,77.4,1.07,61.92,0.9,55.71,0.67
2024-10-17,09:15,42,October,V-Shape,93,712.05,30.26,44.06,77.29,1.07,61.83,0.9,55.46,0.67
2024-10-17,09:30,42,October,V-Shape,93,709.74,30.67,44.41,77.18,1.07,61.74,0.89,55.22,0.67
2024-10-17,09:45,42,October,V-Shape,93,707.42,31.08,44.77,77.07,1.06,61.66,0.89,54.98,0.67
2024-10-17,10:00,42,October,V-Shape,93,705.11,31.49,45.12,76.96,1.06,61.57,0.89,54.74,0.67
2024-10-17,10:15,42,October,V-Shape,93,699.8,31.8,45.3,76.9,1.05,61.52,0.88,54.3,0.67
2024-10-17,10:30,42,October,V-Shape,93,694.49,32.12,45.48,76.84,1.05,61.47,0.88,53.86,0.67
2024-10-17,10:45,42,October,V-Shape,93,689.18,32.44,45.66,76.78,1.04,61.43,0.87,53.41,0.67
2024-10-17,11:00,42,October,V-Shape,93,683.87,32.75,45.85,76.73,1.03,61.38,0.86,52.97,0.67
2024-10-17,11:15,42,October,V-Shape,93,691.82,32.95,46.25,76.6,1.04,61.28,0.87,53.52,0.67
2024-10-17,11:30,42,October,V-Shape,93,699.77,33.16,46.65,76.47,1.06,61.18,0.88,54.07,0.67
2024-10-17,11:45,42,October,V-Shape,93,707.73,33.37,47.06,76.34,1.07,61.07,0.89,54.61,0.67
2024-10-17,12:00,42,October,V-Shape,93,715.68,33.57,47.46,76.22,1.08,60.97,0.9,55.15,0.67
2024-10-17,12:15,42,October,V-Shape,93,722.98,33.58,47.65,76.16,1.09,60.92,0.91,55.68,0.67
2024-10-17,12:30,42,October,V-Shape,93,730.27,33.59,47.84,76.1,1.1,60.88,0.92,56.21,0.67
2024-10-17,12:45,42,October,V-Shape,93,737.57,33.59,48.03,76.04,1.11,60.83,0.93,56.74,0.67
2024-10-17,13:00,42,October,V-Shape,93,744.87,33.6,48.22,75.97,1.12,60.78,0.94,57.26,0.67
2024-10-17,13:15,42,October,V-Shape,93,706.36,33.44,47.1,76.33,1.07,61.06,0.89,54.5,0.67
2024-10-17,13:30,42,October,V-Shape,93,667.85,33.28,45.98,76.68,1.01,61.35,0.84,51.71,0.67
2024-10-17,13:45,42,October,V-Shape,93,629.34,33.13,44.86,77.04,0.95,61.63,0.79,48.9,0.67
2024-10-17,14:00,42,October,V-Shape,93,590.84,32.97,43.74,77.39,0.89,61.92,0.74,46.07,0.67
2024-10-17,14:15,42,October,V-Shape,93,537.11,32.8,42.23,77.87,0.81,62.3,0.68,42.07,0.67
2024-10-17,14:30,42,October,V-Shape,93,483.38,32.63,40.72,78.35,0.72,62.68,0.61,38.04,0.67
2024-10-17,14:45,42,October,V-Shape,93,429.65,32.47,39.21,78.83,0.64,63.06,0.54,33.97,0.67
2024-10-17,15:00,42,October,V-Shape,93,375.92,32.3,37.7,79.31,0.56,63.45,0.47,29.86,0.67
2024-10-17,15:15,42,October,V-Shape,93,319.71,32.02,36.01,79.84,0.48,63.87,0.4,25.52,0.67
2024-10-17,15:30,42,October,V-Shape,93,263.5,31.73,34.32,80.38,0.39,64.3,0.33,21.14,0.67
2024-10-17,15:45,42,October,V-Shape,93,207.29,31.45,32.63,80.91,0.31,64.73,0.26,16.71,0.67
2024-10-17,16:00,42,October,V-Shape,93,151.07,31.17,30.95,81.44,0.22,65.16,0.19,12.24,0.67
2024-10-17,16:15,42,October,V-Shape,93,115.8,30.65,29.55,81.89,0.17,65.51,0.14,9.42,0.67
2024-10-17,16:30,42,October,V-Shape,93,80.54,30.14,28.15,82.33,0.12,65.86,0.1,6.58,0.67
2024-10-17,16:45,42,October,V-Shape,93,45.27,29.62,26.75,82.77,0.07,66.22,0.06,3.71,0.67
2024-10-17,17:00,42,October,V-Shape,93,10.0,29.1,25.35,83.22,0.01,66.57,0.01,0.82,0.67
2024-10-17,17:15,42,October,V-Shape,93,7.5,28.8,24.99,83.33,0.01,66.66,0.01,0.62,0.67
2024-10-18,05:15,42,October,V-Shape,93,34.3,24.04,20.9,84.63,0.05,67.7,0.04,2.86,0.67
2024-10-18,05:30,42,October,V-Shape,93,64.84,24.25,21.87,84.32,0.1,67.46,0.08,5.39,0.67
2024-10-18,05:45,42,October,V-Shape,93,95.38,24.46,22.84,84.01,0.14,67.21,0.12,7.91,0.67
2024-10-18,06:00,42,October,V-Shape,93,125.93,24.67,23.82,83.7,0.19,66.96,0.16,10.41,0.67
2024-10-18,06:15,42,October,V-Shape,93,183.81,25.05,25.64,83.13,0.27,66.5,0.23,15.12,0.67
2024-10-18,06:30,42,October,V-Shape,93,241.7,25.42,27.46,82.55,0.36,66.04,0.3,19.78,0.67
2024-10-18,06:45,42,October,V-Shape,93,299.59,25.8,29.28,81.97,0.44,65.58,0.37,24.39,0.67
2024-10-18,07:00,42,October,V-Shape,93,357.47,26.17,31.11,81.39,0.53,65.12,0.44,28.95,0.67
2024-10-18,07:15,42,October,V-Shape,93,420.98,26.78,33.3,80.7,0.63,64.56,0.52,33.88,0.67
2024-10-18,07:30,42,October,V-Shape,93,484.49,27.38,35.49,80.01,0.72,64.0,0.61,38.73,0.67
2024-10-18,07:45,42,October,V-Shape,93,547.99,27.98,37.68,79.31,0.82,63.45,0.69,43.53,0.67
2024-10-18,08:00,42,October,V-Shape,93,611.5,28.59,39.88,78.62,0.92,62.89,0.77,48.25,0.67
2024-10-18,08:15,42,October,V-Shape,93,631.07,29.13,40.91,78.29,0.95,62.63,0.79,49.64,0.67
2024-10-18,08:30,42,October,V-Shape,93,650.65,29.68,41.95,77.96,0.98,62.37,0.82,51.01,0.67
2024-10-18,08:45,42,October,V-Shape,93,670.22,30.23,42.98,77.63,1.01,62.11,0.84,52.38,0.67
2024-10-18,09:00,42,October,V-Shape,93,689.8,30.77,44.01,77.31,1.04,61.85,0.87,53.74,0.67
2024-10-18,09:15,42,October,V-Shape,93,708.8,31.14,44.86,77.04,1.07,61.63,0.89,55.07,0.67
2024-10-18,09:30,42,October,V-Shape,93,727.8,31.52,45.71,76.77,1.1,61.42,0.92,56.4,0.67
2024-10-18,09:45,42,October,V-Shape,93,746.8,31.89,46.56,76.5,1.13,61.2,0.94,57.72,0.67
2024-10-18,10:00,42,October,V-Shape,93,765.8,32.26,47.4,76.23,1.16,60.99,0.97,59.03,0.67
2024-10-18,10:15,42,October,V-Shape,93,765.91,32.49,47.64,76.16,1.16,60.93,0.97,58.99,0.67
2024-10-18,10:30,42,October,V-Shape,93,766.02,32.72,47.87,76.09,1.16,60.87,0.97,58.96,0.67
2024-10-18,10:45,42,October,V-Shape,93,766.13,32.95,48.1,76.01,1.16,60.81,0.97,58.92,0.67
2024-10-18,11:00,42,October,V-Shape,93,766.24,33.18,48.34,75.94,1.16,60.75,0.97,58.89,0.67
2024-10-18,11:15,42,October,V-Shape,93,743.16,33.3,47.88,76.08,1.12,60.87,0.94,57.2,0.67
2024-10-18,11:30,42,October,V-Shape,93,720.08,33.41,47.42,76.23,1.09,60.98,0.91,55.5,0.67
2024-10-18,11:45,42,October,V-Shape,93,697.0,33.53,46.96,76.38,1.05,61.1,0.88,53.8,0.67
2024-10-18,12:00,42,October,V-Shape,93,673.92,33.65,46.5,76.52,1.02,61.22,0.85,52.09,0.67
2024-10-18,12:15,42,October,V-Shape,93,657.58,33.66,46.1,76.65,0.99,61.32,0.83,50.9,0.67
2024-10-18,12:30,42,October,V-Shape,93,641.24,33.66,45.7,76.77,0.97,61.42,0.81,49.69,0.67
2024-10-18,12:45,42,October,V-Shape,93,624.9,33.67,45.29,76.9,0.94,61.52,0.79,48.49,0.67
2024-10-18,13:00,42,October,V-Shape,93,608.56,33.68,44.89,77.03,0.92,61.62,0.77,47.28,0.67
2024-10-18,13:15,42,October,V-Shape,93,578.04,33.58,44.03,77.3,0.87,61.84,0.73,45.03,0.67
2024-10-18,13:30,42,October,V-Shape,93,547.53,33.48,43.16,77.58,0.82,62.06,0.69,42.77,0.67
2024-10-18,13:45,42,October,V-Shape,93,517.01,33.37,42.3,77.85,0.78,62.28,0.65,40.49,0.67
2024-10-18,14:00,42,October,V-Shape,93,486.5,33.27,41.43,78.12,0.73,62.5,0.61,38.2,0.67
2024-10-18,14:15,42,October,V-Shape,93,444.12,33.08,40.18,78.52,0.67,62.82,0.56,35.01,0.67
2024-10-18,14:30,42,October,V-Shape,93,401.75,32.88,38.92,78.92,0.6,63.14,0.5,31.79,0.67
2024-10-18,14:45,42,October,V-Shape,93,359.37,32.69,37.67,79.32,0.54,63.45,0.45,28.55,0.67
2024-10-18,15:00,42,October,V-Shape,93,317.0,32.49,36.41,79.71,0.47,63.77,0.4,25.27,0.67
2024-10-18,15:15,42,October,V-Shape,93,269.92,32.16,34.91,80.19,0.4,64.15,0.34,21.62,0.67
