Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-23,09:00,52,December,Inverted-V,77,641.43,27.32,41.36,78.15,0.96,62.52,0.81,50.38,0.67
2024-12-23,09:15,52,December,Inverted-V,77,677.47,27.6,42.54,77.77,1.02,62.22,0.85,53.02,0.67
2024-12-23,09:30,52,December,Inverted-V,77,713.5,27.88,43.72,77.4,1.07,61.92,0.9,55.64,0.67
2024-12-23,09:45,52,December,Inverted-V,77,749.54,28.17,44.91,77.02,1.13,61.62,0.94,58.23,0.67
2024-12-23,10:00,52,December,Inverted-V,77,785.57,28.45,46.09,76.65,1.18,61.32,0.99,60.8,0.67
2024-12-23,10:15,52,December,Inverted-V,77,789.13,28.63,46.36,76.56,1.19,61.25,1.0,61.03,0.67
2024-12-23,10:30,52,December,Inverted-V,77,792.68,28.82,46.64,76.48,1.2,61.18,1.0,61.25,0.67
2024-12-23,10:45,52,December,Inverted-V,77,796.24,29.01,46.91,76.39,1.2,61.11,1.01,61.47,0.67
2024-12-23,11:00,52,December,Inverted-V,77,799.79,29.19,47.18,76.3,1.21,61.04,1.01,61.69,0.67
2024-12-23,11:15,52,December,Inverted-V,77,809.99,29.31,47.56,76.18,1.22,60.95,1.02,62.4,0.67
2024-12-23,11:30,52,December,Inverted-V,77,820.18,29.43,47.93,76.07,1.24,60.85,1.04,63.11,0.67
2024-12-23,11:45,52,December,Inverted-V,77,830.37,29.55,48.31,75.95,1.25,60.76,1.05,63.82,0.67
2024-12-23,12:00,52,December,Inverted-V,77,840.56,29.67,48.68,75.83,1.27,60.66,1.06,64.53,0.67
2024-12-23,12:15,52,December,Inverted-V,77,811.44,29.74,48.03,76.04,1.23,60.83,1.03,62.42,0.67
2024-12-23,12:30,52,December,Inverted-V,77,782.31,29.81,47.37,76.25,1.18,61.0,0.99,60.31,0.67
2024-12-23,12:45,52,December,Inverted-V,77,753.18,29.88,46.71,76.45,1.14,61.16,0.95,58.18,0.67
2024-12-23,13:00,52,December,Inverted-V,77,724.05,29.95,46.05,76.66,1.09,61.33,0.91,56.05,0.67
2024-12-23,13:15,52,December,Inverted-V,77,687.31,29.93,45.11,76.96,1.03,61.57,0.87,53.36,0.67
2024-12-23,13:30,52,December,Inverted-V,77,650.58,29.91,44.17,77.26,0.98,61.81,0.82,50.66,0.67
2024-12-23,13:45,52,December,Inverted-V,77,613.84,29.89,43.24,77.55,0.92,62.04,0.77,47.94,0.67
2024-12-23,14:00,52,December,Inverted-V,77,577.1,29.87,42.3,77.85,0.87,62.28,0.73,45.2,0.67
2024-12-23,14:15,52,December,Inverted-V,77,540.98,29.78,41.31,78.16,0.81,62.53,0.68,42.5,0.67
2024-12-23,14:30,52,December,Inverted-V,77,504.86,29.7,40.32,78.48,0.76,62.78,0.63,39.78,0.67
2024-12-23,14:45,52,December,Inverted-V,77,468.74,29.61,39.33,78.79,0.7,63.03,0.59,37.05,0.67
2024-12-23,15:00,52,December,Inverted-V,77,432.63,29.52,38.34,79.11,0.65,63.28,0.54,34.3,0.67
2024-12-23,15:15,52,December,Inverted-V,77,372.76,29.36,36.68,79.63,0.56,63.7,0.47,29.7,0.67
2024-12-23,15:30,52,December,Inverted-V,77,312.89,29.2,35.02,80.16,0.47,64.12,0.39,25.05,0.67
2024-12-23,15:45,52,December,Inverted-V,77,253.03,29.03,33.36,80.68,0.38,64.55,0.32,20.36,0.67
2024-12-23,16:00,52,December,Inverted-V,77,193.16,28.87,31.7,81.21,0.29,64.97,0.24,15.62,0.67
2024-12-23,16:15,52,December,Inverted-V,77,148.79,28.45,30.17,81.69,0.22,65.35,0.18,12.08,0.67
2024-12-23,16:30,52,December,Inverted-V,77,104.42,28.03,28.64,82.18,0.15,65.74,0.13,8.52,0.67
2024-12-23,16:45,52,December,Inverted-V,77,60.05,27.61,27.11,82.66,0.09,66.13,0.07,4.92,0.67
2024-12-23,17:00,52,December,Inverted-V,77,15.68,27.19,25.58,83.14,0.02,66.51,0.02,1.29,0.67
2024-12-23,17:15,52,December,Inverted-V,77,11.76,26.87,25.16,83.28,0.02,66.62,0.01,0.97,0.67
2024-12-23,17:30,52,December,Inverted-V,77,7.84,26.55,24.75,83.41,0.01,66.73,0.01,0.65,0.67
2024-12-24,05:15,52,December,Inverted-V,77,13.85,21.99,20.34,84.8,0.02,67.84,0.02,1.16,0.67
2024-12-24,05:30,52,December,Inverted-V,77,27.69,22.12,20.82,84.65,0.04,67.72,0.03,2.31,0.67
2024-12-24,05:45,52,December,Inverted-V,77,41.54,22.26,21.3,84.5,0.06,67.6,0.05,3.46,0.67
2024-12-24,06:00,52,December,Inverted-V,77,55.38,22.39,21.77,84.35,0.08,67.48,0.07,4.6,0.67
2024-12-24,06:15,52,December,Inverted-V,77,110.82,22.82,23.59,83.77,0.16,67.02,0.14,9.17,0.67
2024-12-24,06:30,52,December,Inverted-V,77,166.26,23.26,25.41,83.2,0.25,66.56,0.21,13.68,0.67
2024-12-24,06:45,52,December,Inverted-V,77,221.69,23.69,27.23,82.62,0.33,66.1,0.27,18.15,0.67
2024-12-24,07:00,52,December,Inverted-V,77,277.13,24.12,29.05,82.05,0.41,65.64,0.34,22.58,0.67
2024-12-24,07:15,52,December,Inverted-V,77,320.2,24.58,30.58,81.56,0.48,65.25,0.4,25.97,0.67
2024-12-24,07:30,52,December,Inverted-V,77,363.27,25.04,32.12,81.07,0.54,64.86,0.45,29.33,0.67
2024-12-24,07:45,52,December,Inverted-V,77,406.34,25.5,33.66,80.59,0.6,64.47,0.51,32.66,0.67
2024-12-24,08:00,52,December,Inverted-V,77,449.41,25.96,35.2,80.1,0.67,64.08,0.56,35.96,0.67
2024-12-24,08:15,52,December,Inverted-V,77,495.29,26.34,36.73,79.61,0.74,63.69,0.62,39.45,0.67
2024-12-24,08:30,52,December,Inverted-V,77,541.17,26.73,38.26,79.13,0.81,63.3,0.68,42.91,0.67
2024-12-24,08:45,52,December,Inverted-V,77,587.05,27.12,39.79,78.64,0.88,62.92,0.74,46.33,0.67
2024-12-24,09:00,52,December,Inverted-V,77,632.93,27.5,41.32,78.16,0.95,62.53,0.8,49.72,0.67
2024-12-24,09:15,52,December,Inverted-V,77,672.35,27.81,42.62,77.75,1.01,62.2,0.85,52.61,0.67
2024-12-24,09:30,52,December,Inverted-V,77,711.76,28.12,43.92,77.34,1.07,61.87,0.9,55.47,0.67
2024-12-24,09:45,52,December,Inverted-V,77,751.18,28.44,45.22,76.93,1.13,61.54,0.95,58.3,0.67
2024-12-24,10:00,52,December,Inverted-V,77,790.59,28.75,46.51,76.52,1.19,61.21,1.0,61.11,0.67
2024-12-24,10:15,52,December,Inverted-V,77,793.56,29.0,46.84,76.41,1.2,61.13,1.0,61.28,0.67
2024-12-24,10:30,52,December,Inverted-V,77,796.53,29.26,47.17,76.31,1.2,61.05,1.01,61.44,0.67
2024-12-24,10:45,52,December,Inverted-V,77,799.5,29.52,47.5,76.2,1.21,60.96,1.01,61.6,0.67
2024-12-24,11:00,52,December,Inverted-V,77,802.47,29.77,47.83,76.1,1.21,60.88,1.01,61.77,0.67
2024-12-24,11:15,52,December,Inverted-V,77,797.15,29.9,47.83,76.1,1.2,60.88,1.01,61.36,0.67
2024-12-24,11:30,52,December,Inverted-V,77,791.83,30.02,47.82,76.1,1.2,60.88,1.0,60.95,0.67
2024-12-24,11:45,52,December,Inverted-V,77,786.52,30.15,47.82,76.1,1.19,60.88,0.99,60.54,0.67
2024-12-24,12:00,52,December,Inverted-V,77,781.2,30.28,47.81,76.11,1.18,60.88,0.99,60.14,0.67
2024-12-24,12:15,52,December,Inverted-V,77,771.3,30.32,47.6,76.17,1.16,60.94,0.97,59.41,0.67
2024-12-24,12:30,52,December,Inverted-V,77,761.4,30.35,47.39,76.24,1.15,60.99,0.96,58.69,0.67
2024-12-24,12:45,52,December,Inverted-V,77,751.5,30.39,47.17,76.31,1.13,61.05,0.95,57.97,0.67
2024-12-24,13:00,52,December,Inverted-V,77,741.6,30.42,46.96,76.37,1.12,61.1,0.94,57.24,0.67
2024-12-24,13:15,52,December,Inverted-V,77,713.4,30.36,46.19,76.62,1.08,61.29,0.9,55.2,0.67
2024-12-24,13:30,52,December,Inverted-V,77,685.2,30.3,45.43,76.86,1.03,61.49,0.86,53.15,0.67
2024-12-24,13:45,52,December,Inverted-V,77,657.0,30.23,44.66,77.1,0.99,61.68,0.83,51.08,0.67
2024-12-24,14:00,52,December,Inverted-V,77,628.8,30.17,43.89,77.35,0.95,61.88,0.79,49.0,0.67
2024-12-24,14:15,52,December,Inverted-V,77,574.54,30.12,42.48,77.79,0.86,62.23,0.72,44.97,0.67
2024-12-24,14:30,52,December,Inverted-V,77,520.27,30.07,41.07,78.24,0.78,62.59,0.65,40.9,0.67
2024-12-24,14:45,52,December,Inverted-V,77,466.01,30.01,39.66,78.69,0.7,62.95,0.58,36.79,0.67
2024-12-24,15:00,52,December,Inverted-V,77,411.75,29.96,38.25,79.13,0.62,63.3,0.52,32.65,0.67
2024-12-24,15:15,52,December,Inverted-V,77,353.5,29.8,36.64,79.64,0.53,63.71,0.44,28.17,0.67
2024-12-24,15:30,52,December,Inverted-V,77,295.25,29.64,35.03,80.15,0.44,64.12,0.37,23.64,0.67
2024-12-24,15:45,52,December,Inverted-V,77,236.99,29.49,33.41,80.66,0.35,64.53,0.3,19.06,0.67
2024-12-24,16:00,52,December,Inverted-V,77,178.74,29.33,31.8,81.18,0.27,64.94,0.22,14.45,0.67
2024-12-24,16:15,52,December,Inverted-V,77,137.73,28.85,30.3,81.65,0.2,65.32,0.17,11.18,0.67
2024-12-24,16:30,52,December,Inverted-V,77,96.71,28.38,28.79,82.13,0.14,65.7,0.12,7.88,0.67
2024-12-24,16:45,52,December,Inverted-V,77,55.7,27.9,27.29,82.6,0.08,66.08,0.07,4.56,0.67
2024-12-24,17:00,52,December,Inverted-V,77,14.69,27.42,25.79,83.08,0.02,66.46,0.02,1.21,0.67
2024-12-24,17:15,52,December,Inverted-V,77,11.02,27.07,25.34,83.22,0.02,66.58,0.01,0.91,0.67
2024-12-24,17:30,52,December,Inverted-V,77,7.34,26.71,24.89,83.36,0.01,66.69,0.01,0.61,0.67
2024-12-25,05:15,52,December,Inverted-V,77,13.2,21.83,20.16,84.86,0.02,67.89,0.02,1.1,0.67
2024-12-25,05:30,52,December,Inverted-V,77,26.41,21.94,20.6,84.72,0.04,67.78,0.03,2.2,0.67
2024-12-25,05:45,52,December,Inverted-V,77,39.61,22.04,21.03,84.59,0.06,67.67,0.05,3.3,0.67
2024-12-25,06:00,52,December,Inverted-V,77,52.81,22.14,21.46,84.45,0.08,67.56,0.07,4.39,0.67
2024-12-25,06:15,52,December,Inverted-V,77,109.14,22.67,23.4,83.84,0.16,67.07,0.13,9.03,0.67
2024-12-25,06:30,52,December,Inverted-V,77,165.47,23.2,25.33,83.22,0.24,66.58,0.2,13.62,0.67
2024-12-25,06:45,52,December,Inverted-V,77,221.79,23.72,27.27,82.61,0.33,66.09,0.27,18.16,0.67
2024-12-25,07:00,52,December,Inverted-V,77,278.12,24.25,29.2,82.0,0.41,65.6,0.35,22.65,0.67
2024-12-25,07:15,52,December,Inverted-V,77,336.65,24.77,31.19,81.37,0.5,65.1,0.42,27.26,0.67
2024-12-25,07:30,52,December,Inverted-V,77,395.18,25.29,33.17,80.74,0.59,64.59,0.49,31.81,0.67
2024-12-25,07:45,52,December,Inverted-V,77,453.71,25.81,35.15,80.11,0.68,64.09,0.57,36.31,0.67
2024-12-25,08:00,52,December,Inverted-V,77,512.24,26.33,37.14,79.49,0.77,63.59,0.64,40.75,0.67
2024-12-25,08:15,52,December,Inverted-V,77,556.56,26.7,38.62,79.02,0.83,63.21,0.7,44.08,0.67
2024-12-25,08:30,52,December,Inverted-V,77,600.88,27.07,40.1,78.55,0.9,62.84,0.75,47.38,0.67
2024-12-25,08:45,52,December,Inverted-V,77,645.21,27.45,41.58,78.08,0.97,62.46,0.81,50.64,0.67
2024-12-25,09:00,52,December,Inverted-V,77,689.53,27.82,43.06,77.61,1.04,62.09,0.87,53.88,0.67
2024-12-25,09:15,52,December,Inverted-V,77,718.02,28.09,44.04,77.3,1.08,61.84,0.9,55.93,0.67
2024-12-25,09:30,52,December,Inverted-V,77,746.51,28.35,45.01,76.99,1.12,61.59,0.94,57.98,0.67
2024-12-25,09:45,52,December,Inverted-V,77,775.0,28.61,45.99,76.68,1.17,61.35,0.98,60.0,0.67
2024-12-25,10:00,52,December,Inverted-V,77,803.49,28.88,46.97,76.37,1.21,61.1,1.02,62.02,0.67
2024-12-25,10:15,52,December,Inverted-V,77,814.58,29.04,47.41,76.23,1.23,60.99,1.03,62.79,0.67
2024-12-25,10:30,52,December,Inverted-V,77,825.67,29.2,47.85,76.09,1.25,60.87,1.04,63.55,0.67
2024-12-25,10:45,52,December,Inverted-V,77,836.76,29.37,48.29,75.95,1.26,60.76,1.06,64.32,0.67
2024-12-25,11:00,52,December,Inverted-V,77,847.85,29.53,48.73,75.82,1.28,60.65,1.07,65.08,0.67
2024-12-25,11:15,52,December,Inverted-V,77,837.82,29.63,48.58,75.86,1.27,60.69,1.06,64.34,0.67
2024-12-25,11:30,52,December,Inverted-V,77,827.78,29.73,48.43,75.91,1.25,60.73,1.05,63.6,0.67
2024-12-25,11:45,52,December,Inverted-V,77,817.75,29.84,48.28,75.96,1.24,60.76,1.03,62.85,0.67
2024-12-25,12:00,52,December,Inverted-V,77,807.71,29.94,48.13,76.0,1.22,60.8,1.02,62.11,0.67
2024-12-25,12:15,52,December,Inverted-V,77,793.96,29.99,47.84,76.1,1.2,60.88,1.0,61.11,0.67
2024-12-25,12:30,52,December,Inverted-V,77,780.21,30.04,47.54,76.19,1.18,60.95,0.99,60.11,0.67
2024-12-25,12:45,52,December,Inverted-V,77,766.46,30.08,47.24,76.28,1.16,61.03,0.97,59.11,0.67
2024-12-25,13:00,52,December,Inverted-V,77,752.71,30.13,46.95,76.38,1.14,61.1,0.95,58.1,0.67
2024-12-25,13:15,52,December,Inverted-V,77,726.33,30.13,46.29,76.59,1.09,61.27,0.92,56.18,0.67
2024-12-25,13:30,52,December,Inverted-V,77,699.95,30.12,45.62,76.8,1.05,61.44,0.88,54.26,0.67
2024-12-25,13:45,52,December,Inverted-V,77,673.57,30.12,44.96,77.01,1.01,61.61,0.85,52.32,0.67
2024-12-25,14:00,52,December,Inverted-V,77,647.19,30.12,44.3,77.22,0.97,61.77,0.82,50.37,0.67
2024-12-25,14:15,52,December,Inverted-V,77,591.66,30.03,42.82,77.68,0.89,62.15,0.74,46.26,0.67
2024-12-25,14:30,52,December,Inverted-V,77,536.14,29.94,41.34,78.15,0.8,62.52,0.67,42.11,0.67
2024-12-25,14:45,52,December,Inverted-V,77,480.61,29.85,39.87,78.62,0.72,62.9,0.6,37.92,0.67
2024-12-25,15:00,52,December,Inverted-V,77,425.09,29.76,38.39,79.09,0.64,63.27,0.53,33.69,0.67
2024-12-25,15:15,52,December,Inverted-V,77,365.14,29.61,36.74,79.61,0.55,63.69,0.46,29.08,0.67
2024-12-25,15:30,52,December,Inverted-V,77,305.19,29.46,35.09,80.13,0.46,64.11,0.38,24.43,0.67
2024-12-25,15:45,52,December,Inverted-V,77,245.24,29.31,33.44,80.66,0.37,64.52,0.31,19.73,0.67
2024-12-25,16:00,52,December,Inverted-V,77,185.3,29.16,31.79,81.18,0.28,64.94,0.23,14.98,0.67
2024-12-25,16:15,52,December,Inverted-V,77,142.71,28.67,30.24,81.67,0.21,65.33,0.18,11.59,0.67
2024-12-25,16:30,52,December,Inverted-V,77,100.13,28.19,28.69,82.16,0.15,65.73,0.12,8.17,0.67
2024-12-25,16:45,52,December,Inverted-V,77,57.54,27.7,27.14,82.65,0.09,66.12,0.07,4.71,0.67
2024-12-25,17:00,52,December,Inverted-V,77,14.96,27.21,25.58,83.14,0.02,66.51,0.02,1.23,0.67
2024-12-25,17:15,52,December,Inverted-V,77,11.22,26.86,25.14,83.29,0.02,66.63,0.01,0.92,0.67
2024-12-25,17:30,52,December,Inverted-V,77,7.48,26.5,24.69,83.43,0.01,66.74,0.01,0.62,0.67
2024-12-26,05:15,52,December,Inverted-V,77,11.52,23.3,21.59,84.41,0.02,67.53,0.01,0.96,0.67
2024-12-26,05:30,52,December,Inverted-V,77,23.04,23.38,21.96,84.29,0.03,67.43,0.03,1.91,0.67
2024-12-26,05:45,52,December,Inverted-V,77,34.56,23.47,22.33,84.17,0.05,67.34,0.04,2.87,0.67
2024-12-26,06:00,52,December,Inverted-V,77,46.08,23.55,22.7,84.06,0.07,67.24,0.06,3.82,0.67
2024-12-26,06:15,52,December,Inverted-V,77,98.7,23.86,24.33,83.54,0.15,66.83,0.12,8.15,0.67
2024-12-26,06:30,52,December,Inverted-V,77,151.32,24.17,25.95,83.03,0.22,66.42,0.19,12.44,0.67
2024-12-26,06:45,52,December,Inverted-V,77,203.94,24.48,27.58,82.51,0.3,66.01,0.25,16.68,0.67
2024-12-26,07:00,52,December,Inverted-V,77,256.55,24.79,29.2,82.0,0.38,65.6,0.32,20.89,0.67
2024-12-26,07:15,52,December,Inverted-V,77,314.65,25.16,31.02,81.42,0.47,65.14,0.39,25.49,0.67
2024-12-26,07:30,52,December,Inverted-V,77,372.75,25.52,32.84,80.85,0.55,64.68,0.46,30.04,0.67
2024-12-26,07:45,52,December,Inverted-V,77,430.85,25.88,34.66,80.27,0.64,64.22,0.54,34.53,0.67
2024-12-26,08:00,52,December,Inverted-V,77,488.95,26.25,36.47,79.69,0.73,63.76,0.61,38.98,0.67
2024-12-26,08:15,52,December,Inverted-V,77,539.92,26.59,38.09,79.18,0.81,63.35,0.68,42.83,0.67
2024-12-26,08:30,52,December,Inverted-V,77,590.88,26.93,39.7,78.67,0.88,62.94,0.74,46.65,0.67
2024-12-26,08:45,52,December,Inverted-V,77,641.85,27.27,41.32,78.16,0.96,62.53,0.81,50.42,0.67
2024-12-26,09:00,52,December,Inverted-V,77,692.82,27.61,42.93,77.65,1.04,62.12,0.87,54.16,0.67
2024-12-26,09:15,52,December,Inverted-V,77,695.63,27.87,43.26,77.55,1.05,62.04,0.88,54.32,0.67
2024-12-26,09:30,52,December,Inverted-V,77,698.44,28.13,43.59,77.44,1.05,61.95,0.88,54.48,0.67
2024-12-26,09:45,52,December,Inverted-V,77,701.24,28.39,43.92,77.34,1.05,61.87,0.88,54.65,0.67
2024-12-26,10:00,52,December,Inverted-V,77,704.05,28.65,44.25,77.23,1.06,61.79,0.89,54.81,0.67
2024-12-26,10:15,52,December,Inverted-V,77,710.37,28.88,44.64,77.11,1.07,61.69,0.9,55.23,0.67
2024-12-26,10:30,52,December,Inverted-V,77,716.69,29.11,45.03,76.98,1.08,61.59,0.9,55.66,0.67
2024-12-26,10:45,52,December,Inverted-V,77,723.01,29.35,45.42,76.86,1.09,61.49,0.91,56.08,0.67
2024-12-26,11:00,52,December,Inverted-V,77,729.32,29.58,45.81,76.74,1.1,61.39,0.92,56.5,0.67
2024-12-26,11:15,52,December,Inverted-V,77,723.96,29.75,45.85,76.72,1.09,61.38,0.91,56.08,0.67
2024-12-26,11:30,52,December,Inverted-V,77,718.61,29.93,45.9,76.71,1.08,61.37,0.91,55.65,0.67
2024-12-26,11:45,52,December,Inverted-V,77,713.25,30.11,45.94,76.7,1.07,61.36,0.9,55.23,0.67
2024-12-26,12:00,52,December,Inverted-V,77,707.89,30.28,45.98,76.69,1.07,61.35,0.89,54.81,0.67
2024-12-26,12:15,52,December,Inverted-V,77,693.13,30.4,45.73,76.76,1.04,61.41,0.87,53.71,0.67
2024-12-26,12:30,52,December,Inverted-V,77,678.36,30.52,45.48,76.84,1.02,61.47,0.86,52.61,0.67
2024-12-26,12:45,52,December,Inverted-V,77,663.6,30.65,45.24,76.92,1.0,61.54,0.84,51.5,0.67
2024-12-26,13:00,52,December,Inverted-V,77,648.84,30.77,44.99,77.0,0.98,61.6,0.82,50.39,0.67
2024-12-26,13:15,52,December,Inverted-V,77,624.8,30.75,44.37,77.19,0.94,61.76,0.79,48.62,0.67
2024-12-26,13:30,52,December,Inverted-V,77,600.76,30.73,43.75,77.39,0.9,61.91,0.76,46.84,0.67
2024-12-26,13:45,52,December,Inverted-V,77,576.71,30.71,43.13,77.59,0.87,62.07,0.73,45.05,0.67
2024-12-26,14:00,52,December,Inverted-V,77,552.67,30.69,42.51,77.78,0.83,62.23,0.7,43.26,0.67
2024-12-26,14:15,52,December,Inverted-V,77,502.83,30.54,41.11,78.23,0.75,62.58,0.63,39.53,0.67
2024-12-26,14:30,52,December,Inverted-V,77,453.0,30.4,39.72,78.67,0.68,62.93,0.57,35.76,0.67
2024-12-26,14:45,52,December,Inverted-V,77,403.16,30.25,38.33,79.11,0.6,63.29,0.51,31.96,0.67
2024-12-26,15:00,52,December,Inverted-V,77,353.32,30.1,36.93,79.55,0.53,63.64,0.44,28.13,0.67
2024-12-26,15:15,52,December,Inverted-V,77,301.48,29.84,35.38,80.04,0.45,64.03,0.38,24.11,0.67
2024-12-26,15:30,52,December,Inverted-V,77,249.64,29.58,33.82,80.53,0.37,64.43,0.31,20.06,0.67
2024-12-26,15:45,52,December,Inverted-V,77,197.8,29.32,32.27,81.03,0.29,64.82,0.25,15.96,0.67
2024-12-26,16:00,52,December,Inverted-V,77,145.96,29.06,30.71,81.52,0.22,65.22,0.18,11.83,0.67
2024-12-26,16:15,52,December,Inverted-V,77,112.7,28.52,29.34,81.95,0.17,65.56,0.14,9.17,0.67
2024-12-26,16:30,52,December,Inverted-V,77,79.43,27.98,27.97,82.39,0.12,65.91,0.1,6.49,0.67
2024-12-26,16:45,52,December,Inverted-V,77,46.17,27.44,26.59,82.82,0.07,66.26,0.06,3.79,0.67
2024-12-26,17:00,52,December,Inverted-V,77,12.91,26.9,25.22,83.26,0.02,66.61,0.02,1.06,0.67
2024-12-26,17:15,52,December,Inverted-V,77,9.68,26.64,24.88,83.37,0.01,66.69,0.01,0.8,0.67
2024-12-26,17:30,52,December,Inverted-V,77,6.45,26.38,24.54,83.47,0.01,66.78,0.01,0.53,0.67
2024-12-27,05:15,52,December,Inverted-V,77,8.3,22.87,21.07,84.57,0.01,67.66,0.01,0.69,0.67
2024-12-27,05:30,52,December,Inverted-V,77,16.61,23.11,21.53,84.43,0.02,67.54,0.02,1.38,0.67
2024-12-27,05:45,52,December,Inverted-V,77,24.91,23.36,21.98,84.29,0.04,67.43,0.03,2.07,0.67
2024-12-27,06:00,52,December,Inverted-V,77,33.21,23.6,22.43,84.14,0.05,67.31,0.04,2.76,0.67
2024-12-27,06:15,52,December,Inverted-V,77,71.43,24.1,23.89,83.68,0.11,66.94,0.09,5.9,0.67
2024-12-27,06:30,52,December,Inverted-V,77,109.65,24.61,25.35,83.22,0.16,66.57,0.14,9.03,0.67
2024-12-27,06:45,52,December,Inverted-V,77,147.87,25.11,26.8,82.76,0.22,66.21,0.18,12.12,0.67
2024-12-27,07:00,52,December,Inverted-V,77,186.08,25.61,28.26,82.3,0.28,65.84,0.23,15.19,0.67
2024-12-27,07:15,52,December,Inverted-V,77,235.77,25.99,29.89,81.78,0.35,65.42,0.29,19.16,0.67
2024-12-27,07:30,52,December,Inverted-V,77,285.46,26.38,31.52,81.26,0.42,65.01,0.36,23.09,0.67
2024-12-27,07:45,52,December,Inverted-V,77,335.15,26.77,33.14,80.75,0.5,64.6,0.42,26.98,0.67
2024-12-27,08:00,52,December,Inverted-V,77,384.84,27.15,34.77,80.23,0.57,64.19,0.48,30.83,0.67
2024-12-27,08:15,52,December,Inverted-V,77,439.78,27.43,36.42,79.71,0.66,63.77,0.55,35.06,0.67
2024-12-27,08:30,52,December,Inverted-V,77,494.73,27.71,38.08,79.19,0.74,63.35,0.62,39.25,0.67
2024-12-27,08:45,52,December,Inverted-V,77,549.67,27.99,39.73,78.66,0.82,62.93,0.69,43.39,0.67
2024-12-27,09:00,52,December,Inverted-V,77,604.62,28.27,41.39,78.14,0.91,62.51,0.76,47.49,0.67
2024-12-27,09:15,52,December,Inverted-V,77,640.25,28.49,42.5,77.79,0.96,62.23,0.81,50.11,0.67
2024-12-27,09:30,52,December,Inverted-V,77,675.88,28.71,43.61,77.43,1.02,61.95,0.85,52.72,0.67
2024-12-27,09:45,52,December,Inverted-V,77,711.51,28.94,44.73,77.08,1.07,61.67,0.9,55.31,0.67
2024-12-27,10:00,52,December,Inverted-V,77,747.14,29.16,45.84,76.73,1.13,61.38,0.94,57.87,0.67
2024-12-27,10:15,52,December,Inverted-V,77,743.45,29.32,45.9,76.71,1.12,61.37,0.94,57.58,0.67
2024-12-27,10:30,52,December,Inverted-V,77,739.76,29.47,45.96,76.69,1.11,61.35,0.93,57.28,0.67
2024-12-27,10:45,52,December,Inverted-V,77,736.06,29.62,46.03,76.67,1.11,61.34,0.93,56.98,0.67
2024-12-27,11:00,52,December,Inverted-V,77,732.37,29.78,46.09,76.65,1.1,61.32,0.92,56.69,0.67
2024-12-27,11:15,52,December,Inverted-V,77,726.53,29.85,46.01,76.67,1.09,61.34,0.92,56.25,0.67
2024-12-27,11:30,52,December,Inverted-V,77,720.69,29.92,45.94,76.7,1.09,61.36,0.91,55.81,0.67
2024-12-27,11:45,52,December,Inverted-V,77,714.86,29.99,45.86,76.72,1.08,61.38,0.9,55.37,0.67
2024-12-27,12:00,52,December,Inverted-V,77,709.02,30.06,45.79,76.75,1.07,61.4,0.89,54.93,0.67
2024-12-27,12:15,52,December,Inverted-V,77,683.07,30.06,45.14,76.95,1.03,61.56,0.86,53.03,0.67
2024-12-27,12:30,52,December,Inverted-V,77,657.12,30.07,44.5,77.15,0.99,61.72,0.83,51.11,0.67
