Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-02,10:45,November,Winter,Inverted-V,62,702.81,27.93,47.5,76.2,1.06,60.96,0.89,54.15,0.67
2024-11-02,11:00,November,Winter,Inverted-V,62,705.46,28.36,48.0,76.05,1.07,60.84,0.89,54.27,0.67
2024-11-02,11:15,November,Winter,Inverted-V,62,705.46,28.36,48.0,76.05,1.07,60.84,0.89,54.27,0.67
2024-11-02,11:30,November,Winter,Inverted-V,62,705.46,28.36,48.0,76.05,1.07,60.84,0.89,54.27,0.67
2024-11-02,11:45,November,Winter,Inverted-V,62,705.46,28.36,48.0,76.05,1.07,60.84,0.89,54.27,0.67
2024-11-02,12:00,November,Winter,Inverted-V,62,594.49,28.58,45.44,76.86,0.9,61.48,0.75,46.11,0.67
2024-11-02,12:15,November,Winter,Inverted-V,62,594.49,28.58,45.44,76.86,0.9,61.48,0.75,46.11,0.67
2024-11-02,12:30,November,Winter,Inverted-V,62,594.49,28.58,45.44,76.86,0.9,61.48,0.75,46.11,0.67
2024-11-02,12:45,November,Winter,Inverted-V,62,594.49,28.58,45.44,76.86,0.9,61.48,0.75,46.11,0.67
2024-11-02,13:00,November,Winter,Inverted-V,62,507.11,28.59,43.27,77.54,0.76,62.03,0.64,39.6,0.67
2024-11-02,13:15,November,Winter,Inverted-V,62,507.11,28.59,43.27,77.54,0.76,62.03,0.64,39.6,0.67
2024-11-02,13:30,November,Winter,Inverted-V,62,507.11,28.59,43.27,77.54,0.76,62.03,0.64,39.6,0.67
2024-11-02,13:45,November,Winter,Inverted-V,62,507.11,28.59,43.27,77.54,0.76,62.03,0.64,39.6,0.67
2024-11-02,14:00,November,Winter,Inverted-V,62,316.33,28.5,38.41,79.08,0.47,63.27,0.4,25.07,0.67
2024-11-02,14:15,November,Winter,Inverted-V,62,316.33,28.5,38.41,79.08,0.47,63.27,0.4,25.07,0.67
2024-11-02,14:30,November,Winter,Inverted-V,62,316.33,28.5,38.41,79.08,0.47,63.27,0.4,25.07,0.67
2024-11-02,14:45,November,Winter,Inverted-V,62,316.33,28.5,38.41,79.08,0.47,63.27,0.4,25.07,0.67
2024-11-02,15:00,November,Winter,Inverted-V,62,177.71,28.19,34.63,80.28,0.26,64.22,0.22,14.24,0.67
2024-11-02,15:15,November,Winter,Inverted-V,62,177.71,28.19,34.63,80.28,0.26,64.22,0.22,14.24,0.67
2024-11-02,15:30,November,Winter,Inverted-V,62,177.71,28.19,34.63,80.28,0.26,64.22,0.22,14.24,0.67
2024-11-02,15:45,November,Winter,Inverted-V,62,177.71,28.19,34.63,80.28,0.26,64.22,0.22,14.24,0.67
2024-11-02,16:00,November,Winter,Inverted-V,62,76.41,27.57,31.48,81.28,0.11,65.02,0.1,6.18,0.67
2024-11-02,16:15,November,Winter,Inverted-V,62,76.41,27.57,31.48,81.28,0.11,65.02,0.1,6.18,0.67
2024-11-02,16:30,November,Winter,Inverted-V,62,76.41,27.57,31.48,81.28,0.11,65.02,0.1,6.18,0.67
2024-11-02,16:45,November,Winter,Inverted-V,62,76.41,27.57,31.48,81.28,0.11,65.02,0.1,6.18,0.67
2024-11-03,06:00,November,Winter,Inverted-V,62,104.81,24.57,29.19,82.0,0.16,65.6,0.13,8.54,0.67
2024-11-03,06:15,November,Winter,Inverted-V,62,104.81,24.57,29.19,82.0,0.16,65.6,0.13,8.54,0.67
2024-11-03,06:30,November,Winter,Inverted-V,62,104.81,24.57,29.19,82.0,0.16,65.6,0.13,8.54,0.67
2024-11-03,06:45,November,Winter,Inverted-V,62,104.81,24.57,29.19,82.0,0.16,65.6,0.13,8.54,0.67
2024-11-03,07:00,November,Winter,Inverted-V,62,300.73,25.89,35.41,80.03,0.45,64.03,0.38,24.05,0.67
2024-11-03,07:15,November,Winter,Inverted-V,62,300.73,25.89,35.41,80.03,0.45,64.03,0.38,24.05,0.67
2024-11-03,07:30,November,Winter,Inverted-V,62,300.73,25.89,35.41,80.03,0.45,64.03,0.38,24.05,0.67
2024-11-03,07:45,November,Winter,Inverted-V,62,300.73,25.89,35.41,80.03,0.45,64.03,0.38,24.05,0.67
2024-11-03,08:00,November,Winter,Inverted-V,62,519.39,26.89,41.87,77.98,0.78,62.39,0.65,40.73,0.67
2024-11-03,08:15,November,Winter,Inverted-V,62,519.39,26.89,41.87,77.98,0.78,62.39,0.65,40.73,0.67
2024-11-03,08:30,November,Winter,Inverted-V,62,519.39,26.89,41.87,77.98,0.78,62.39,0.65,40.73,0.67
2024-11-03,08:45,November,Winter,Inverted-V,62,519.39,26.89,41.87,77.98,0.78,62.39,0.65,40.73,0.67
2024-11-03,09:00,November,Winter,Inverted-V,62,648.7,27.73,45.95,76.7,0.98,61.36,0.82,50.23,0.67
2024-11-03,09:15,November,Winter,Inverted-V,62,648.7,27.73,45.95,76.7,0.98,61.36,0.82,50.23,0.67
2024-11-03,09:30,November,Winter,Inverted-V,62,648.7,27.73,45.95,76.7,0.98,61.36,0.82,50.23,0.67
2024-11-03,09:45,November,Winter,Inverted-V,62,648.7,27.73,45.95,76.7,0.98,61.36,0.82,50.23,0.67
2024-11-03,10:00,November,Winter,Inverted-V,62,733.23,28.37,48.7,75.82,1.11,60.66,0.93,56.28,0.67
2024-11-03,10:15,November,Winter,Inverted-V,62,733.23,28.37,48.7,75.82,1.11,60.66,0.93,56.28,0.67
2024-11-03,10:30,November,Winter,Inverted-V,62,733.23,28.37,48.7,75.82,1.11,60.66,0.93,56.28,0.67
2024-11-03,10:45,November,Winter,Inverted-V,62,733.23,28.37,48.7,75.82,1.11,60.66,0.93,56.28,0.67
2024-11-03,11:00,November,Winter,Inverted-V,62,690.82,28.66,47.93,76.07,1.04,60.85,0.87,53.16,0.67
2024-11-03,11:15,November,Winter,Inverted-V,62,690.82,28.66,47.93,76.07,1.04,60.85,0.87,53.16,0.67
2024-11-03,11:30,November,Winter,Inverted-V,62,690.82,28.66,47.93,76.07,1.04,60.85,0.87,53.16,0.67
2024-11-03,11:45,November,Winter,Inverted-V,62,690.82,28.66,47.93,76.07,1.04,60.85,0.87,53.16,0.67
2024-11-03,12:00,November,Winter,Inverted-V,62,657.23,28.68,47.11,76.33,0.99,61.06,0.83,50.71,0.67
2024-11-03,12:15,November,Winter,Inverted-V,62,657.23,28.68,47.11,76.33,0.99,61.06,0.83,50.71,0.67
2024-11-03,12:30,November,Winter,Inverted-V,62,657.23,28.68,47.11,76.33,0.99,61.06,0.83,50.71,0.67
2024-11-03,12:45,November,Winter,Inverted-V,62,657.23,28.68,47.11,76.33,0.99,61.06,0.83,50.71,0.67
2024-11-03,13:00,November,Winter,Inverted-V,62,528.71,28.54,43.76,77.39,0.8,61.91,0.67,41.22,0.67
2024-11-03,13:15,November,Winter,Inverted-V,62,528.71,28.54,43.76,77.39,0.8,61.91,0.67,41.22,0.67
2024-11-03,13:30,November,Winter,Inverted-V,62,528.71,28.54,43.76,77.39,0.8,61.91,0.67,41.22,0.67
2024-11-03,13:45,November,Winter,Inverted-V,62,528.71,28.54,43.76,77.39,0.8,61.91,0.67,41.22,0.67
2024-11-03,14:00,November,Winter,Inverted-V,62,428.4,28.34,41.05,78.25,0.64,62.6,0.54,33.68,0.67
2024-11-03,14:15,November,Winter,Inverted-V,62,428.4,28.34,41.05,78.25,0.64,62.6,0.54,33.68,0.67
2024-11-03,14:30,November,Winter,Inverted-V,62,428.4,28.34,41.05,78.25,0.64,62.6,0.54,33.68,0.67
2024-11-03,14:45,November,Winter,Inverted-V,62,428.4,28.34,41.05,78.25,0.64,62.6,0.54,33.68,0.67
2024-11-03,15:00,November,Winter,Inverted-V,62,258.47,28.02,36.48,79.69,0.39,63.75,0.32,20.6,0.67
2024-11-03,15:15,November,Winter,Inverted-V,62,258.47,28.02,36.48,79.69,0.39,63.75,0.32,20.6,0.67
2024-11-03,15:30,November,Winter,Inverted-V,62,258.47,28.02,36.48,79.69,0.39,63.75,0.32,20.6,0.67
2024-11-03,15:45,November,Winter,Inverted-V,62,258.47,28.02,36.48,79.69,0.39,63.75,0.32,20.6,0.67
2024-11-03,16:00,November,Winter,Inverted-V,62,94.72,27.55,31.92,81.14,0.14,64.91,0.12,7.65,0.67
2024-11-03,16:15,November,Winter,Inverted-V,62,94.72,27.55,31.92,81.14,0.14,64.91,0.12,7.65,0.67
2024-11-03,16:30,November,Winter,Inverted-V,62,94.72,27.55,31.92,81.14,0.14,64.91,0.12,7.65,0.67
2024-11-03,16:45,November,Winter,Inverted-V,62,94.72,27.55,31.92,81.14,0.14,64.91,0.12,7.65,0.67
2024-11-04,06:00,November,Winter,Inverted-V,62,116.05,24.19,29.09,82.03,0.17,65.63,0.14,9.45,0.67
2024-11-04,06:15,November,Winter,Inverted-V,62,116.05,24.19,29.09,82.03,0.17,65.63,0.14,9.45,0.67
2024-11-04,06:30,November,Winter,Inverted-V,62,116.05,24.19,29.09,82.03,0.17,65.63,0.14,9.45,0.67
2024-11-04,06:45,November,Winter,Inverted-V,62,116.05,24.19,29.09,82.03,0.17,65.63,0.14,9.45,0.67
2024-11-04,07:00,November,Winter,Inverted-V,62,329.67,25.69,35.93,79.87,0.49,63.89,0.41,26.32,0.67
2024-11-04,07:15,November,Winter,Inverted-V,62,329.67,25.69,35.93,79.87,0.49,63.89,0.41,26.32,0.67
2024-11-04,07:30,November,Winter,Inverted-V,62,329.67,25.69,35.93,79.87,0.49,63.89,0.41,26.32,0.67
2024-11-04,07:45,November,Winter,Inverted-V,62,329.67,25.69,35.93,79.87,0.49,63.89,0.41,26.32,0.67
2024-11-04,08:00,November,Winter,Inverted-V,62,553.5,27.25,43.09,77.6,0.83,62.08,0.7,43.24,0.67
2024-11-04,08:15,November,Winter,Inverted-V,62,553.5,27.25,43.09,77.6,0.83,62.08,0.7,43.24,0.67
2024-11-04,08:30,November,Winter,Inverted-V,62,553.5,27.25,43.09,77.6,0.83,62.08,0.7,43.24,0.67
2024-11-04,08:45,November,Winter,Inverted-V,62,553.5,27.25,43.09,77.6,0.83,62.08,0.7,43.24,0.67
2024-11-04,09:00,November,Winter,Inverted-V,62,733.56,28.61,48.95,75.74,1.11,60.6,0.93,56.26,0.67
2024-11-04,09:15,November,Winter,Inverted-V,62,733.56,28.61,48.95,75.74,1.11,60.6,0.93,56.26,0.67
2024-11-04,09:30,November,Winter,Inverted-V,62,733.56,28.61,48.95,75.74,1.11,60.6,0.93,56.26,0.67
2024-11-04,09:45,November,Winter,Inverted-V,62,733.56,28.61,48.95,75.74,1.11,60.6,0.93,56.26,0.67
2024-11-04,10:00,November,Winter,Inverted-V,62,724.14,29.58,49.68,75.51,1.1,60.41,0.92,55.41,0.67
2024-11-04,10:15,November,Winter,Inverted-V,62,724.14,29.58,49.68,75.51,1.1,60.41,0.92,55.41,0.67
2024-11-04,10:30,November,Winter,Inverted-V,62,724.14,29.58,49.68,75.51,1.1,60.41,0.92,55.41,0.67
2024-11-04,10:45,November,Winter,Inverted-V,62,724.14,29.58,49.68,75.51,1.1,60.41,0.92,55.41,0.67
2024-11-04,11:00,November,Winter,Inverted-V,62,843.57,30.1,53.19,74.4,1.28,59.52,1.07,63.82,0.67
2024-11-04,11:15,November,Winter,Inverted-V,62,843.57,30.1,53.19,74.4,1.28,59.52,1.07,63.82,0.67
2024-11-04,11:30,November,Winter,Inverted-V,62,843.57,30.1,53.19,74.4,1.28,59.52,1.07,63.82,0.67
2024-11-04,11:45,November,Winter,Inverted-V,62,843.57,30.1,53.19,74.4,1.28,59.52,1.07,63.82,0.67
2024-11-04,12:00,November,Winter,Inverted-V,62,599.62,30.38,47.37,76.24,0.9,61.0,0.76,46.22,0.67
2024-11-04,12:15,November,Winter,Inverted-V,62,599.62,30.38,47.37,76.24,0.9,61.0,0.76,46.22,0.67
2024-11-04,12:30,November,Winter,Inverted-V,62,599.62,30.38,47.37,76.24,0.9,61.0,0.76,46.22,0.67
2024-11-04,12:45,November,Winter,Inverted-V,62,599.62,30.38,47.37,76.24,0.9,61.0,0.76,46.22,0.67
2024-11-04,13:00,November,Winter,Inverted-V,62,421.18,30.45,42.98,77.63,0.63,62.11,0.53,32.92,0.67
2024-11-04,13:15,November,Winter,Inverted-V,62,421.18,30.45,42.98,77.63,0.63,62.11,0.53,32.92,0.67
2024-11-04,13:30,November,Winter,Inverted-V,62,421.18,30.45,42.98,77.63,0.63,62.11,0.53,32.92,0.67
2024-11-04,13:45,November,Winter,Inverted-V,62,421.18,30.45,42.98,77.63,0.63,62.11,0.53,32.92,0.67
2024-11-04,14:00,November,Winter,Inverted-V,62,257.04,30.23,38.66,79.0,0.38,63.2,0.32,20.36,0.67
2024-11-04,14:15,November,Winter,Inverted-V,62,257.04,30.23,38.66,79.0,0.38,63.2,0.32,20.36,0.67
2024-11-04,14:30,November,Winter,Inverted-V,62,257.04,30.23,38.66,79.0,0.38,63.2,0.32,20.36,0.67
2024-11-04,14:45,November,Winter,Inverted-V,62,257.04,30.23,38.66,79.0,0.38,63.2,0.32,20.36,0.67
2024-11-04,15:00,November,Winter,Inverted-V,62,154.73,29.76,35.63,79.96,0.23,63.97,0.19,12.37,0.67
2024-11-04,15:15,November,Winter,Inverted-V,62,154.73,29.76,35.63,79.96,0.23,63.97,0.19,12.37,0.67
2024-11-04,15:30,November,Winter,Inverted-V,62,154.73,29.76,35.63,79.96,0.23,63.97,0.19,12.37,0.67
2024-11-04,15:45,November,Winter,Inverted-V,62,154.73,29.76,35.63,79.96,0.23,63.97,0.19,12.37,0.67
2024-11-04,16:00,November,Winter,Inverted-V,62,66.83,28.82,32.49,80.96,0.1,64.76,0.08,5.39,0.67
2024-11-04,16:15,November,Winter,Inverted-V,62,66.83,28.82,32.49,80.96,0.1,64.76,0.08,5.39,0.67
2024-11-04,16:30,November,Winter,Inverted-V,62,66.83,28.82,32.49,80.96,0.1,64.76,0.08,5.39,0.67
2024-11-04,16:45,November,Winter,Inverted-V,62,66.83,28.82,32.49,80.96,0.1,64.76,0.08,5.39,0.67
2024-11-05,06:00,November,Winter,Inverted-V,62,113.05,23.78,28.61,82.19,0.17,65.75,0.14,9.22,0.67
2024-11-05,06:15,November,Winter,Inverted-V,62,113.05,23.78,28.61,82.19,0.17,65.75,0.14,9.22,0.67
2024-11-05,06:30,November,Winter,Inverted-V,62,113.05,23.78,28.61,82.19,0.17,65.75,0.14,9.22,0.67
2024-11-05,06:45,November,Winter,Inverted-V,62,113.05,23.78,28.61,82.19,0.17,65.75,0.14,9.22,0.67
2024-11-05,07:00,November,Winter,Inverted-V,62,337.21,24.94,35.37,80.04,0.5,64.04,0.42,26.97,0.67
2024-11-05,07:15,November,Winter,Inverted-V,62,337.21,24.94,35.37,80.04,0.5,64.04,0.42,26.97,0.67
2024-11-05,07:30,November,Winter,Inverted-V,62,337.21,24.94,35.37,80.04,0.5,64.04,0.42,26.97,0.67
2024-11-05,07:45,November,Winter,Inverted-V,62,337.21,24.94,35.37,80.04,0.5,64.04,0.42,26.97,0.67
2024-11-05,08:00,November,Winter,Inverted-V,62,571.48,26.7,42.99,77.63,0.86,62.11,0.72,44.66,0.67
2024-11-05,08:15,November,Winter,Inverted-V,62,571.48,26.7,42.99,77.63,0.86,62.11,0.72,44.66,0.67
2024-11-05,08:30,November,Winter,Inverted-V,62,571.48,26.7,42.99,77.63,0.86,62.11,0.72,44.66,0.67
2024-11-05,08:45,November,Winter,Inverted-V,62,571.48,26.7,42.99,77.63,0.86,62.11,0.72,44.66,0.67
2024-11-05,09:00,November,Winter,Inverted-V,62,762.59,28.26,49.32,75.63,1.15,60.5,0.97,58.42,0.67
2024-11-05,09:15,November,Winter,Inverted-V,62,762.59,28.26,49.32,75.63,1.15,60.5,0.97,58.42,0.67
2024-11-05,09:30,November,Winter,Inverted-V,62,762.59,28.26,49.32,75.63,1.15,60.5,0.97,58.42,0.67
2024-11-05,09:45,November,Winter,Inverted-V,62,762.59,28.26,49.32,75.63,1.15,60.5,0.97,58.42,0.67
2024-11-05,10:00,November,Winter,Inverted-V,62,891.45,29.42,53.71,74.24,1.35,59.39,1.13,67.33,0.67
2024-11-05,10:15,November,Winter,Inverted-V,62,891.45,29.42,53.71,74.24,1.35,59.39,1.13,67.33,0.67
2024-11-05,10:30,November,Winter,Inverted-V,62,891.45,29.42,53.71,74.24,1.35,59.39,1.13,67.33,0.67
2024-11-05,10:45,November,Winter,Inverted-V,62,891.45,29.42,53.71,74.24,1.35,59.39,1.13,67.33,0.67
2024-11-05,11:00,November,Winter,Inverted-V,62,919.17,30.24,55.22,73.76,1.4,59.01,1.17,69.07,0.67
2024-11-05,11:15,November,Winter,Inverted-V,62,919.17,30.24,55.22,73.76,1.4,59.01,1.17,69.07,0.67
2024-11-05,11:30,November,Winter,Inverted-V,62,919.17,30.24,55.22,73.76,1.4,59.01,1.17,69.07,0.67
2024-11-05,11:45,November,Winter,Inverted-V,62,919.17,30.24,55.22,73.76,1.4,59.01,1.17,69.07,0.67
2024-11-05,12:00,November,Winter,Inverted-V,62,905.13,30.77,55.4,73.7,1.38,58.96,1.15,67.98,0.67
2024-11-05,12:15,November,Winter,Inverted-V,62,905.13,30.77,55.4,73.7,1.38,58.96,1.15,67.98,0.67
2024-11-05,12:30,November,Winter,Inverted-V,62,905.13,30.77,55.4,73.7,1.38,58.96,1.15,67.98,0.67
2024-11-05,12:45,November,Winter,Inverted-V,62,905.13,30.77,55.4,73.7,1.38,58.96,1.15,67.98,0.67
2024-11-05,13:00,November,Winter,Inverted-V,62,682.2,30.95,50.01,75.41,1.03,60.33,0.86,52.15,0.67
2024-11-05,13:15,November,Winter,Inverted-V,62,682.2,30.95,50.01,75.41,1.03,60.33,0.86,52.15,0.67
2024-11-05,13:30,November,Winter,Inverted-V,62,682.2,30.95,50.01,75.41,1.03,60.33,0.86,52.15,0.67
2024-11-05,13:45,November,Winter,Inverted-V,62,682.2,30.95,50.01,75.41,1.03,60.33,0.86,52.15,0.67
2024-11-05,14:00,November,Winter,Inverted-V,62,586.31,30.75,47.41,76.23,0.88,60.99,0.74,45.19,0.67
2024-11-05,14:15,November,Winter,Inverted-V,62,586.31,30.75,47.41,76.23,0.88,60.99,0.74,45.19,0.67
2024-11-05,14:30,November,Winter,Inverted-V,62,586.31,30.75,47.41,76.23,0.88,60.99,0.74,45.19,0.67
2024-11-05,14:45,November,Winter,Inverted-V,62,586.31,30.75,47.41,76.23,0.88,60.99,0.74,45.19,0.67
2024-11-05,15:00,November,Winter,Inverted-V,62,370.93,30.3,41.57,78.08,0.56,62.46,0.47,29.12,0.67
2024-11-05,15:15,November,Winter,Inverted-V,62,370.93,30.3,41.57,78.08,0.56,62.46,0.47,29.12,0.67
2024-11-05,15:30,November,Winter,Inverted-V,62,370.93,30.3,41.57,78.08,0.56,62.46,0.47,29.12,0.67
2024-11-05,15:45,November,Winter,Inverted-V,62,370.93,30.3,41.57,78.08,0.56,62.46,0.47,29.12,0.67
2024-11-05,16:00,November,Winter,Inverted-V,62,135.7,29.33,34.72,80.25,0.2,64.2,0.17,10.87,0.67
2024-11-05,16:15,November,Winter,Inverted-V,62,135.7,29.33,34.72,80.25,0.2,64.2,0.17,10.87,0.67
2024-11-05,16:30,November,Winter,Inverted-V,62,135.7,29.33,34.72,80.25,0.2,64.2,0.17,10.87,0.67
2024-11-05,16:45,November,Winter,Inverted-V,62,135.7,29.33,34.72,80.25,0.2,64.2,0.17,10.87,0.67
2024-11-05,17:00,November,Winter,Inverted-V,62,5.81,27.43,29.58,81.88,0.01,65.5,0.01,0.47,0.67
2024-11-05,17:15,November,Winter,Inverted-V,62,5.81,27.43,29.58,81.88,0.01,65.5,0.01,0.47,0.67
2024-11-05,17:30,November,Winter,Inverted-V,62,5.81,27.43,29.58,81.88,0.01,65.5,0.01,0.47,0.67
