Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,12:45,49,December,Inverted-V,77,420.23,30.95,39.46,78.75,0.63,63.0,0.53,33.2,0.67
2024-12-02,13:00,49,December,Inverted-V,77,407.65,30.95,39.14,78.85,0.61,63.08,0.51,32.24,0.67
2024-12-02,13:15,49,December,Inverted-V,77,397.56,30.84,38.78,78.96,0.59,63.17,0.5,31.47,0.67
2024-12-02,13:30,49,December,Inverted-V,77,387.47,30.73,38.42,79.08,0.58,63.26,0.49,30.71,0.67
2024-12-02,13:45,49,December,Inverted-V,77,377.38,30.63,38.06,79.19,0.56,63.35,0.47,29.94,0.67
2024-12-02,14:00,49,December,Inverted-V,77,367.29,30.52,37.7,79.31,0.55,63.44,0.46,29.17,0.67
2024-12-02,14:15,49,December,Inverted-V,77,325.91,30.36,36.51,79.68,0.49,63.75,0.41,25.98,0.67
2024-12-02,14:30,49,December,Inverted-V,77,284.53,30.2,35.31,80.06,0.42,64.05,0.36,22.76,0.67
2024-12-02,14:45,49,December,Inverted-V,77,243.15,30.03,34.11,80.44,0.36,64.35,0.3,19.52,0.67
2024-12-02,15:00,49,December,Inverted-V,77,201.77,29.87,32.91,80.82,0.3,64.66,0.25,16.25,0.67
2024-12-02,15:15,49,December,Inverted-V,77,170.36,29.57,31.83,81.16,0.25,64.93,0.21,13.77,0.67
2024-12-02,15:30,49,December,Inverted-V,77,138.95,29.27,30.75,81.51,0.21,65.21,0.17,11.26,0.67
2024-12-02,15:45,49,December,Inverted-V,77,107.55,28.98,29.67,81.85,0.16,65.48,0.13,8.75,0.67
2024-12-02,16:00,49,December,Inverted-V,77,76.14,28.68,28.58,82.19,0.11,65.75,0.09,6.21,0.67
2024-12-02,16:15,49,December,Inverted-V,77,58.13,28.29,27.74,82.46,0.09,65.97,0.07,4.75,0.67
2024-12-02,16:30,49,December,Inverted-V,77,40.11,27.89,26.89,82.73,0.06,66.18,0.05,3.29,0.67
2024-12-02,16:45,49,December,Inverted-V,77,22.1,27.5,26.05,83.0,0.03,66.4,0.03,1.82,0.67
2024-12-03,05:15,49,December,Inverted-V,77,17.26,23.37,21.8,84.34,0.03,67.47,0.02,1.43,0.67
2024-12-03,05:30,49,December,Inverted-V,77,34.52,23.48,22.35,84.17,0.05,67.33,0.04,2.87,0.67
2024-12-03,05:45,49,December,Inverted-V,77,51.78,23.6,22.89,84.0,0.08,67.2,0.06,4.29,0.67
2024-12-03,06:00,49,December,Inverted-V,77,69.03,23.71,23.44,83.82,0.1,67.06,0.09,5.71,0.67
2024-12-03,06:15,49,December,Inverted-V,77,117.44,24.03,24.97,83.34,0.17,66.67,0.15,9.68,0.67
2024-12-03,06:30,49,December,Inverted-V,77,165.84,24.36,26.5,82.85,0.25,66.28,0.21,13.61,0.67
2024-12-03,06:45,49,December,Inverted-V,77,214.25,24.68,28.03,82.37,0.32,65.89,0.27,17.5,0.67
2024-12-03,07:00,49,December,Inverted-V,77,262.66,25.0,29.57,81.88,0.39,65.51,0.33,21.37,0.67
2024-12-03,07:15,49,December,Inverted-V,77,310.82,25.54,31.31,81.33,0.46,65.07,0.39,25.16,0.67
2024-12-03,07:30,49,December,Inverted-V,77,358.99,26.07,33.04,80.78,0.53,64.62,0.45,28.91,0.67
2024-12-03,07:45,49,December,Inverted-V,77,407.16,26.61,34.78,80.23,0.61,64.18,0.51,32.62,0.67
2024-12-03,08:00,49,December,Inverted-V,77,455.33,27.14,36.52,79.68,0.68,63.74,0.57,36.29,0.67
2024-12-03,08:15,49,December,Inverted-V,77,497.9,27.62,38.07,79.19,0.74,63.35,0.62,39.5,0.67
2024-12-03,08:30,49,December,Inverted-V,77,540.48,28.09,39.61,78.7,0.81,62.96,0.68,42.68,0.67
2024-12-03,08:45,49,December,Inverted-V,77,583.05,28.57,41.15,78.21,0.87,62.57,0.73,45.83,0.67
2024-12-03,09:00,49,December,Inverted-V,77,625.62,29.05,42.69,77.73,0.94,62.18,0.79,48.94,0.67
2024-12-03,09:15,49,December,Inverted-V,77,656.72,29.37,43.79,77.38,0.99,61.9,0.83,51.2,0.67
2024-12-03,09:30,49,December,Inverted-V,77,687.83,29.7,44.89,77.03,1.04,61.62,0.87,53.44,0.67
2024-12-03,09:45,49,December,Inverted-V,77,718.93,30.02,45.99,76.68,1.08,61.35,0.91,55.66,0.67
2024-12-03,10:00,49,December,Inverted-V,77,750.03,30.34,47.09,76.33,1.13,61.07,0.95,57.87,0.67
2024-12-03,10:15,49,December,Inverted-V,77,747.43,30.53,47.22,76.29,1.13,61.03,0.94,57.64,0.67
2024-12-03,10:30,49,December,Inverted-V,77,744.83,30.73,47.35,76.25,1.12,61.0,0.94,57.42,0.67
2024-12-03,10:45,49,December,Inverted-V,77,742.24,30.92,47.47,76.21,1.12,60.97,0.94,57.2,0.67
2024-12-03,11:00,49,December,Inverted-V,77,739.64,31.11,47.6,76.17,1.12,60.94,0.93,56.97,0.67
2024-12-03,11:15,49,December,Inverted-V,77,733.52,31.18,47.51,76.2,1.11,60.96,0.93,56.52,0.67
2024-12-03,11:30,49,December,Inverted-V,77,727.41,31.24,47.43,76.23,1.1,60.98,0.92,56.06,0.67
2024-12-03,11:45,49,December,Inverted-V,77,721.29,31.3,47.34,76.25,1.09,61.0,0.91,55.61,0.67
2024-12-03,12:00,49,December,Inverted-V,77,715.18,31.37,47.25,76.28,1.08,61.03,0.9,55.15,0.67
2024-12-03,12:15,49,December,Inverted-V,77,701.69,31.38,46.92,76.39,1.06,61.11,0.89,54.17,0.67
2024-12-03,12:30,49,December,Inverted-V,77,688.2,31.39,46.6,76.49,1.04,61.19,0.87,53.18,0.67
2024-12-03,12:45,49,December,Inverted-V,77,674.72,31.4,46.27,76.59,1.02,61.27,0.85,52.19,0.67
2024-12-03,13:00,49,December,Inverted-V,77,661.23,31.41,45.94,76.7,1.0,61.36,0.83,51.2,0.67
2024-12-03,13:15,49,December,Inverted-V,77,629.99,31.34,45.08,76.97,0.95,61.57,0.79,48.92,0.67
2024-12-03,13:30,49,December,Inverted-V,77,598.75,31.26,44.23,77.24,0.9,61.79,0.75,46.61,0.67
2024-12-03,13:45,49,December,Inverted-V,77,567.51,31.18,43.37,77.51,0.85,62.01,0.71,44.3,0.67
2024-12-03,14:00,49,December,Inverted-V,77,536.27,31.11,42.52,77.78,0.81,62.23,0.67,41.97,0.67
2024-12-03,14:15,49,December,Inverted-V,77,483.95,30.95,41.05,78.25,0.73,62.6,0.61,38.05,0.67
2024-12-03,14:30,49,December,Inverted-V,77,431.63,30.8,39.59,78.71,0.65,62.97,0.54,34.09,0.67
2024-12-03,14:45,49,December,Inverted-V,77,379.31,30.64,38.12,79.17,0.57,63.34,0.48,30.09,0.67
2024-12-03,15:00,49,December,Inverted-V,77,326.99,30.48,36.65,79.64,0.49,63.71,0.41,26.05,0.67
2024-12-03,15:15,49,December,Inverted-V,77,274.41,30.24,35.1,80.13,0.41,64.1,0.34,21.96,0.67
2024-12-03,15:30,49,December,Inverted-V,77,221.83,30.0,33.54,80.62,0.33,64.5,0.28,17.84,0.67
2024-12-03,15:45,49,December,Inverted-V,77,169.25,29.75,31.98,81.12,0.25,64.89,0.21,13.67,0.67
2024-12-03,16:00,49,December,Inverted-V,77,116.67,29.51,30.43,81.61,0.17,65.29,0.15,9.47,0.67
2024-12-03,16:15,49,December,Inverted-V,77,88.87,29.07,29.29,81.97,0.13,65.58,0.11,7.23,0.67
2024-12-03,16:30,49,December,Inverted-V,77,61.06,28.62,28.15,82.33,0.09,65.86,0.08,4.99,0.67
2024-12-03,16:45,49,December,Inverted-V,77,33.26,28.18,27.01,82.69,0.05,66.15,0.04,2.73,0.67
2024-12-03,17:00,49,December,Inverted-V,77,5.45,27.74,25.88,83.05,0.01,66.44,0.01,0.45,0.67
2024-12-04,05:15,49,December,Inverted-V,77,10.98,23.33,21.6,84.4,0.02,67.52,0.01,0.91,0.67
2024-12-04,05:30,49,December,Inverted-V,77,21.95,23.59,22.14,84.23,0.03,67.39,0.03,1.82,0.67
2024-12-04,05:45,49,December,Inverted-V,77,32.93,23.85,22.67,84.06,0.05,67.25,0.04,2.73,0.67
2024-12-04,06:00,49,December,Inverted-V,77,43.9,24.11,23.21,83.9,0.06,67.12,0.05,3.64,0.67
2024-12-04,06:15,49,December,Inverted-V,77,73.16,24.58,24.41,83.51,0.11,66.81,0.09,6.04,0.67
2024-12-04,06:30,49,December,Inverted-V,77,102.42,25.05,25.62,83.13,0.15,66.51,0.13,8.43,0.67
2024-12-04,06:45,49,December,Inverted-V,77,131.68,25.53,26.82,82.75,0.19,66.2,0.16,10.8,0.67
2024-12-04,07:00,49,December,Inverted-V,77,160.94,26.0,28.02,82.37,0.24,65.9,0.2,13.15,0.67
2024-12-04,07:15,49,December,Inverted-V,77,191.53,26.39,29.18,82.0,0.28,65.6,0.24,15.6,0.67
2024-12-04,07:30,49,December,Inverted-V,77,222.11,26.79,30.34,81.64,0.33,65.31,0.28,18.03,0.67
2024-12-04,07:45,49,December,Inverted-V,77,252.7,27.18,31.5,81.27,0.38,65.02,0.31,20.44,0.67
2024-12-04,08:00,49,December,Inverted-V,77,283.28,27.58,32.66,80.9,0.42,64.72,0.35,22.84,0.67
2024-12-04,08:15,49,December,Inverted-V,77,299.34,27.84,33.33,80.69,0.45,64.55,0.37,24.09,0.67
2024-12-04,08:30,49,December,Inverted-V,77,315.4,28.11,33.99,80.48,0.47,64.38,0.39,25.33,0.67
2024-12-04,08:45,49,December,Inverted-V,77,331.45,28.38,34.66,80.27,0.49,64.22,0.41,26.56,0.67
2024-12-04,09:00,49,December,Inverted-V,77,347.51,28.64,35.33,80.06,0.52,64.05,0.43,27.8,0.67
2024-12-04,09:15,49,December,Inverted-V,77,353.64,28.88,35.72,79.93,0.53,63.95,0.44,28.25,0.67
2024-12-04,09:30,49,December,Inverted-V,77,359.76,29.12,36.11,79.81,0.54,63.85,0.45,28.71,0.67
2024-12-04,09:45,49,December,Inverted-V,77,365.88,29.36,36.51,79.68,0.55,63.75,0.46,29.16,0.67
2024-12-04,10:00,49,December,Inverted-V,77,372.01,29.6,36.9,79.56,0.56,63.65,0.47,29.62,0.67
2024-12-04,10:15,49,December,Inverted-V,77,408.13,29.79,37.99,79.21,0.61,63.37,0.51,32.39,0.67
2024-12-04,10:30,49,December,Inverted-V,77,444.25,29.98,39.08,78.87,0.66,63.1,0.56,35.14,0.67
2024-12-04,10:45,49,December,Inverted-V,77,480.37,30.16,40.17,78.52,0.72,62.82,0.6,37.87,0.67
2024-12-04,11:00,49,December,Inverted-V,77,516.49,30.35,41.26,78.18,0.77,62.54,0.65,40.58,0.67
2024-12-04,11:15,49,December,Inverted-V,77,524.89,30.45,41.57,78.08,0.79,62.46,0.66,41.2,0.67
2024-12-04,11:30,49,December,Inverted-V,77,533.28,30.55,41.89,77.98,0.8,62.38,0.67,41.82,0.67
2024-12-04,11:45,49,December,Inverted-V,77,541.68,30.66,42.2,77.88,0.81,62.31,0.68,42.44,0.67
2024-12-04,12:00,49,December,Inverted-V,77,550.08,30.76,42.51,77.78,0.83,62.23,0.69,43.05,0.67
2024-12-04,12:15,49,December,Inverted-V,77,531.9,30.78,42.08,77.92,0.8,62.34,0.67,41.69,0.67
2024-12-04,12:30,49,December,Inverted-V,77,513.72,30.8,41.65,78.06,0.77,62.45,0.65,40.31,0.67
2024-12-04,12:45,49,December,Inverted-V,77,495.54,30.83,41.22,78.19,0.74,62.55,0.62,38.94,0.67
2024-12-04,13:00,49,December,Inverted-V,77,477.36,30.85,40.78,78.33,0.72,62.66,0.6,37.56,0.67
2024-12-04,13:15,49,December,Inverted-V,77,473.32,30.78,40.61,78.39,0.71,62.71,0.59,37.26,0.67
2024-12-04,13:30,49,December,Inverted-V,77,469.27,30.7,40.43,78.44,0.7,62.75,0.59,36.96,0.67
2024-12-04,13:45,49,December,Inverted-V,77,465.23,30.62,40.26,78.5,0.7,62.8,0.58,36.67,0.67
2024-12-04,14:00,49,December,Inverted-V,77,461.18,30.55,40.08,78.55,0.69,62.84,0.58,36.37,0.67
2024-12-04,14:15,49,December,Inverted-V,77,410.8,30.35,38.62,79.02,0.61,63.21,0.51,32.54,0.67
2024-12-04,14:30,49,December,Inverted-V,77,360.42,30.15,37.16,79.48,0.54,63.58,0.45,28.67,0.67
2024-12-04,14:45,49,December,Inverted-V,77,310.04,29.95,35.7,79.94,0.46,63.95,0.39,24.77,0.67
2024-12-04,15:00,49,December,Inverted-V,77,259.66,29.75,34.24,80.4,0.39,64.32,0.32,20.84,0.67
2024-12-04,15:15,49,December,Inverted-V,77,218.9,29.46,32.93,80.82,0.33,64.65,0.27,17.63,0.67
2024-12-04,15:30,49,December,Inverted-V,77,178.14,29.17,31.62,81.23,0.26,64.98,0.22,14.4,0.67
2024-12-04,15:45,49,December,Inverted-V,77,137.37,28.88,30.31,81.65,0.2,65.32,0.17,11.15,0.67
2024-12-04,16:00,49,December,Inverted-V,77,96.61,28.59,29.01,82.06,0.14,65.65,0.12,7.87,0.67
2024-12-04,16:15,49,December,Inverted-V,77,73.77,28.12,27.97,82.39,0.11,65.91,0.09,6.03,0.67
2024-12-04,16:30,49,December,Inverted-V,77,50.94,27.66,26.93,82.72,0.08,66.17,0.06,4.17,0.67
2024-12-04,16:45,49,December,Inverted-V,77,28.1,27.19,25.89,83.05,0.04,66.44,0.03,2.31,0.67
2024-12-05,05:15,49,December,Inverted-V,77,8.48,22.97,21.18,84.54,0.01,67.63,0.01,0.71,0.67
2024-12-05,05:30,49,December,Inverted-V,77,16.97,23.16,21.58,84.41,0.02,67.53,0.02,1.41,0.67
2024-12-05,05:45,49,December,Inverted-V,77,25.45,23.34,21.98,84.28,0.04,67.43,0.03,2.11,0.67
2024-12-05,06:00,49,December,Inverted-V,77,33.93,23.53,22.38,84.16,0.05,67.33,0.04,2.82,0.67
2024-12-05,06:15,49,December,Inverted-V,77,55.44,23.92,23.31,83.86,0.08,67.09,0.07,4.59,0.67
2024-12-05,06:30,49,December,Inverted-V,77,76.94,24.32,24.24,83.57,0.11,66.86,0.1,6.35,0.67
2024-12-05,06:45,49,December,Inverted-V,77,98.45,24.71,25.17,83.27,0.15,66.62,0.12,8.11,0.67
2024-12-05,07:00,49,December,Inverted-V,77,119.96,25.1,26.1,82.98,0.18,66.38,0.15,9.85,0.67
2024-12-05,07:15,49,December,Inverted-V,77,143.0,25.41,26.99,82.7,0.21,66.16,0.18,11.72,0.67
2024-12-05,07:30,49,December,Inverted-V,77,166.05,25.73,27.88,82.42,0.25,65.93,0.21,13.57,0.67
2024-12-05,07:45,49,December,Inverted-V,77,189.1,26.04,28.76,82.14,0.28,65.71,0.23,15.42,0.67
2024-12-05,08:00,49,December,Inverted-V,77,212.14,26.35,29.65,81.85,0.31,65.48,0.26,17.25,0.67
2024-12-05,08:15,49,December,Inverted-V,77,247.03,26.58,30.76,81.51,0.37,65.2,0.31,20.03,0.67
2024-12-05,08:30,49,December,Inverted-V,77,281.91,26.81,31.86,81.16,0.42,64.93,0.35,22.78,0.67
2024-12-05,08:45,49,December,Inverted-V,77,316.79,27.04,32.96,80.81,0.47,64.65,0.39,25.52,0.67
2024-12-05,09:00,49,December,Inverted-V,77,351.67,27.27,34.06,80.46,0.52,64.37,0.44,28.23,0.67
2024-12-05,09:15,49,December,Inverted-V,77,381.0,27.45,34.98,80.17,0.57,64.13,0.48,30.51,0.67
2024-12-05,09:30,49,December,Inverted-V,77,410.33,27.64,35.9,79.88,0.61,63.9,0.51,32.77,0.67
2024-12-05,09:45,49,December,Inverted-V,77,439.66,27.83,36.82,79.59,0.66,63.67,0.55,35.01,0.67
2024-12-05,10:00,49,December,Inverted-V,77,468.99,28.01,37.73,79.3,0.7,63.44,0.59,37.25,0.67
2024-12-05,10:15,49,December,Inverted-V,77,481.91,28.16,38.21,79.14,0.72,63.32,0.6,38.22,0.67
2024-12-05,10:30,49,December,Inverted-V,77,494.84,28.32,38.69,78.99,0.74,63.19,0.62,39.18,0.67
2024-12-05,10:45,49,December,Inverted-V,77,507.76,28.48,39.17,78.84,0.76,63.07,0.64,40.15,0.67
2024-12-05,11:00,49,December,Inverted-V,77,520.69,28.63,39.65,78.69,0.78,62.95,0.65,41.11,0.67
2024-12-05,11:15,49,December,Inverted-V,77,525.62,28.76,39.9,78.61,0.79,62.89,0.66,41.47,0.67
2024-12-05,11:30,49,December,Inverted-V,77,530.55,28.89,40.16,78.53,0.79,62.82,0.67,41.83,0.67
2024-12-05,11:45,49,December,Inverted-V,77,535.48,29.03,40.41,78.45,0.8,62.76,0.67,42.18,0.67
2024-12-05,12:00,49,December,Inverted-V,77,540.41,29.16,40.67,78.37,0.81,62.69,0.68,42.54,0.67
2024-12-05,12:15,49,December,Inverted-V,77,538.84,29.32,40.79,78.33,0.81,62.66,0.68,42.4,0.67
2024-12-05,12:30,49,December,Inverted-V,77,537.28,29.47,40.9,78.29,0.81,62.63,0.67,42.26,0.67
2024-12-05,12:45,49,December,Inverted-V,77,535.71,29.62,41.02,78.26,0.8,62.6,0.67,42.12,0.67
2024-12-05,13:00,49,December,Inverted-V,77,534.15,29.78,41.13,78.22,0.8,62.58,0.67,41.98,0.67
2024-12-05,13:15,49,December,Inverted-V,77,538.84,29.84,41.31,78.16,0.81,62.53,0.68,42.33,0.67
2024-12-05,13:30,49,December,Inverted-V,77,543.54,29.9,41.48,78.11,0.82,62.49,0.68,42.68,0.67
2024-12-05,13:45,49,December,Inverted-V,77,548.24,29.95,41.66,78.05,0.82,62.44,0.69,43.02,0.67
2024-12-05,14:00,49,December,Inverted-V,77,552.94,30.01,41.83,78.0,0.83,62.4,0.7,43.37,0.67
2024-12-05,14:15,49,December,Inverted-V,77,498.59,29.92,40.39,78.46,0.75,62.76,0.63,39.28,0.67
2024-12-05,14:30,49,December,Inverted-V,77,444.25,29.84,38.94,78.91,0.66,63.13,0.56,35.15,0.67
2024-12-05,14:45,49,December,Inverted-V,77,389.9,29.75,37.5,79.37,0.58,63.5,0.49,30.99,0.67
2024-12-05,15:00,49,December,Inverted-V,77,335.56,29.66,36.05,79.83,0.5,63.86,0.42,26.78,0.67
2024-12-05,15:15,49,December,Inverted-V,77,285.63,29.46,34.6,80.29,0.43,64.23,0.36,22.9,0.67
2024-12-05,15:30,49,December,Inverted-V,77,235.71,29.26,33.15,80.75,0.35,64.6,0.29,18.98,0.67
2024-12-05,15:45,49,December,Inverted-V,77,185.79,29.05,31.7,81.21,0.28,64.97,0.23,15.02,0.67
2024-12-05,16:00,49,December,Inverted-V,77,135.86,28.85,30.25,81.67,0.2,65.33,0.17,11.03,0.67
2024-12-05,16:15,49,December,Inverted-V,77,103.73,28.38,28.97,82.07,0.15,65.66,0.13,8.45,0.67
2024-12-05,16:30,49,December,Inverted-V,77,71.59,27.91,27.69,82.47,0.11,65.98,0.09,5.85,0.67
2024-12-05,16:45,49,December,Inverted-V,77,39.46,27.43,26.42,82.88,0.06,66.3,0.05,3.24,0.67
2024-12-05,17:00,49,December,Inverted-V,77,7.32,26.96,25.14,83.28,0.01,66.63,0.01,0.6,0.67
2024-12-05,17:15,49,December,Inverted-V,77,5.49,26.72,24.86,83.37,0.01,66.7,0.01,0.45,0.67
2024-12-06,05:15,49,December,Inverted-V,77,21.38,22.68,21.21,84.53,0.03,67.62,0.03,1.78,0.67
2024-12-06,05:30,49,December,Inverted-V,77,42.77,22.93,22.0,84.28,0.06,67.42,0.05,3.55,0.67
2024-12-06,05:45,49,December,Inverted-V,77,64.15,23.18,22.78,84.03,0.09,67.22,0.08,5.32,0.67
2024-12-06,06:00,49,December,Inverted-V,77,85.54,23.43,23.57,83.78,0.13,67.03,0.11,7.08,0.67
2024-12-06,06:15,49,December,Inverted-V,77,144.98,23.89,25.52,83.16,0.21,66.53,0.18,11.93,0.67
2024-12-06,06:30,49,December,Inverted-V,77,204.42,24.36,27.47,82.55,0.3,66.04,0.25,16.73,0.67
2024-12-06,06:45,49,December,Inverted-V,77,263.86,24.82,29.41,81.93,0.39,65.54,0.33,21.47,0.67
2024-12-06,07:00,49,December,Inverted-V,77,323.3,25.28,31.36,81.31,0.48,65.05,0.4,26.16,0.67
2024-12-06,07:15,49,December,Inverted-V,77,382.21,25.71,33.27,80.71,0.57,64.57,0.48,30.76,0.67
2024-12-06,07:30,49,December,Inverted-V,77,441.13,26.15,35.18,80.11,0.66,64.08,0.55,35.3,0.67
2024-12-06,07:45,49,December,Inverted-V,77,500.04,26.59,37.09,79.5,0.75,63.6,0.63,39.79,0.67
2024-12-06,08:00,49,December,Inverted-V,77,558.95,27.02,38.99,78.9,0.84,63.12,0.7,44.22,0.67
2024-12-06,08:15,49,December,Inverted-V,77,592.09,27.41,40.21,78.51,0.89,62.81,0.74,46.67,0.67
2024-12-06,08:30,49,December,Inverted-V,77,625.23,27.79,41.42,78.13,0.94,62.5,0.79,49.1,0.67
2024-12-06,08:45,49,December,Inverted-V,77,658.37,28.17,42.63,77.74,0.99,62.2,0.83,51.51,0.67
2024-12-06,09:00,49,December,Inverted-V,77,691.5,28.56,43.85,77.36,1.04,61.89,0.87,53.9,0.67
2024-12-06,09:15,49,December,Inverted-V,77,722.23,28.84,44.9,77.03,1.09,61.62,0.91,56.11,0.67
2024-12-06,09:30,49,December,Inverted-V,77,752.97,29.12,45.94,76.7,1.13,61.36,0.95,58.31,0.67
2024-12-06,09:45,49,December,Inverted-V,77,783.7,29.4,46.99,76.36,1.18,61.09,0.99,60.48,0.67
2024-12-06,10:00,49,December,Inverted-V,77,814.43,29.68,48.04,76.03,1.23,60.83,1.03,62.65,0.67
2024-12-06,10:15,49,December,Inverted-V,77,818.98,29.86,48.34,75.94,1.24,60.75,1.04,62.94,0.67
2024-12-06,10:30,49,December,Inverted-V,77,823.53,30.05,48.63,75.84,1.24,60.68,1.04,63.23,0.67
2024-12-06,10:45,49,December,Inverted-V,77,828.08,30.23,48.93,75.75,1.25,60.6,1.05,63.52,0.67
2024-12-06,11:00,49,December,Inverted-V,77,832.63,30.41,49.23,75.66,1.26,60.53,1.05,63.81,0.67
2024-12-06,11:15,49,December,Inverted-V,77,819.53,30.51,49.0,75.73,1.24,60.58,1.04,62.85,0.67
2024-12-06,11:30,49,December,Inverted-V,77,806.44,30.62,48.78,75.8,1.22,60.64,1.02,61.89,0.67
2024-12-06,11:45,49,December,Inverted-V,77,793.34,30.72,48.55,75.87,1.2,60.7,1.0,60.93,0.67
2024-12-06,12:00,49,December,Inverted-V,77,780.25,30.82,48.33,75.94,1.18,60.75,0.99,59.96,0.67
2024-12-06,12:15,49,December,Inverted-V,77,751.68,30.84,47.63,76.16,1.13,60.93,0.95,57.9,0.67
2024-12-06,12:30,49,December,Inverted-V,77,723.11,30.85,46.93,76.38,1.09,61.11,0.91,55.82,0.67
2024-12-06,12:45,49,December,Inverted-V,77,694.55,30.86,46.23,76.61,1.05,61.28,0.88,53.73,0.67
2024-12-06,13:00,49,December,Inverted-V,77,665.98,30.88,45.53,76.83,1.0,61.46,0.84,51.64,0.67
2024-12-06,13:15,49,December,Inverted-V,77,630.73,30.81,44.58,77.13,0.95,61.7,0.79,49.05,0.67
2024-12-06,13:30,49,December,Inverted-V,77,595.49,30.75,43.64,77.43,0.9,61.94,0.75,46.45,0.67
2024-12-06,13:45,49,December,Inverted-V,77,560.24,30.69,42.69,77.73,0.84,62.18,0.7,43.82,0.67
2024-12-06,14:00,49,December,Inverted-V,77,524.99,30.62,41.74,78.03,0.79,62.42,0.66,41.19,0.67
2024-12-06,14:15,49,December,Inverted-V,77,489.97,30.47,40.72,78.35,0.73,62.68,0.62,38.56,0.67
2024-12-06,14:30,49,December,Inverted-V,77,454.95,30.32,39.69,78.68,0.68,62.94,0.57,35.92,0.67
2024-12-06,14:45,49,December,Inverted-V,77,419.93,30.16,38.66,79.0,0.63,63.2,0.53,33.26,0.67
