Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-18,09:45,12,March,Flat,77,900.5,35.26,57.77,72.95,1.37,58.36,1.15,67.09,0.67
2024-03-18,10:00,12,March,Flat,77,940.83,35.75,59.27,72.48,1.44,57.98,1.2,69.74,0.67
2024-03-18,10:15,12,March,Flat,77,956.97,36.13,60.05,72.23,1.46,57.78,1.22,70.75,0.67
2024-03-18,10:30,12,March,Flat,77,973.12,36.5,60.83,71.98,1.49,57.59,1.25,71.75,0.67
2024-03-18,10:45,12,March,Flat,77,989.26,36.88,61.61,71.73,1.51,57.39,1.27,72.75,0.67
2024-03-18,11:00,12,March,Flat,77,1005.4,37.26,62.39,71.49,1.54,57.19,1.29,73.73,0.67
2024-03-18,11:15,12,March,Flat,77,1004.91,37.5,62.63,71.41,1.54,57.13,1.29,73.64,0.67
2024-03-18,11:30,12,March,Flat,77,1004.42,37.75,62.86,71.34,1.54,57.07,1.29,73.54,0.67
2024-03-18,11:45,12,March,Flat,77,1003.94,38.0,63.09,71.27,1.54,57.01,1.29,73.45,0.67
2024-03-18,12:00,12,March,Flat,77,1003.45,38.24,63.33,71.19,1.54,56.95,1.29,73.35,0.67
2024-03-18,12:15,12,March,Flat,77,974.49,38.33,62.69,71.39,1.49,57.11,1.25,71.39,0.67
2024-03-18,12:30,12,March,Flat,77,945.54,38.42,62.06,71.59,1.45,57.27,1.21,69.43,0.67
2024-03-18,12:45,12,March,Flat,77,916.58,38.51,61.42,71.79,1.4,57.44,1.17,67.45,0.67
2024-03-18,13:00,12,March,Flat,77,887.62,38.6,60.79,72.0,1.36,57.6,1.14,65.46,0.67
2024-03-18,13:15,12,March,Flat,77,852.83,38.53,59.85,72.29,1.3,57.83,1.09,63.1,0.67
2024-03-18,13:30,12,March,Flat,77,818.05,38.46,58.91,72.59,1.25,58.07,1.05,60.72,0.67
2024-03-18,13:45,12,March,Flat,77,783.26,38.39,57.97,72.89,1.19,58.31,1.0,58.32,0.67
2024-03-18,14:00,12,March,Flat,77,748.47,38.32,57.03,73.19,1.14,58.55,0.95,55.91,0.67
2024-03-18,14:15,12,March,Flat,77,691.75,38.08,55.38,73.71,1.05,58.97,0.88,51.96,0.67
2024-03-18,14:30,12,March,Flat,77,635.04,37.84,53.72,74.23,0.96,59.39,0.81,47.96,0.67
2024-03-18,14:45,12,March,Flat,77,578.32,37.61,52.07,74.76,0.88,59.81,0.73,43.91,0.67
2024-03-18,15:00,12,March,Flat,77,521.6,37.37,50.41,75.28,0.79,60.23,0.66,39.82,0.67
2024-03-18,15:15,12,March,Flat,77,457.79,36.96,48.4,75.92,0.69,60.73,0.58,35.17,0.67
2024-03-18,15:30,12,March,Flat,77,393.98,36.55,46.4,76.55,0.59,61.24,0.5,30.46,0.67
2024-03-18,15:45,12,March,Flat,77,330.16,36.14,44.39,77.19,0.5,61.75,0.42,25.69,0.67
2024-03-18,16:00,12,March,Flat,77,266.35,35.73,42.39,77.82,0.4,62.26,0.33,20.85,0.67
2024-03-18,16:15,12,March,Flat,77,213.61,35.08,40.42,78.44,0.32,62.76,0.27,16.83,0.67
2024-03-18,16:30,12,March,Flat,77,160.87,34.44,38.46,79.07,0.24,63.25,0.2,12.75,0.67
2024-03-18,16:45,12,March,Flat,77,108.12,33.79,36.49,79.69,0.16,63.75,0.14,8.62,0.67
2024-03-18,17:00,12,March,Flat,77,55.38,33.14,34.52,80.31,0.08,64.25,0.07,4.44,0.67
2024-03-18,17:15,12,March,Flat,77,41.54,32.49,33.53,80.63,0.06,64.5,0.05,3.34,0.67
2024-03-18,17:30,12,March,Flat,77,27.69,31.84,32.53,80.94,0.04,64.75,0.03,2.23,0.67
2024-03-18,17:45,12,March,Flat,77,13.84,31.19,31.54,81.26,0.02,65.01,0.02,1.12,0.67
2024-03-19,05:15,12,March,Flat,77,19.26,23.15,23.63,83.76,0.03,67.01,0.02,1.59,0.67
2024-03-19,05:30,12,March,Flat,77,38.52,23.7,24.66,83.43,0.06,66.75,0.05,3.18,0.67
2024-03-19,05:45,12,March,Flat,77,57.79,24.25,25.69,83.11,0.09,66.49,0.07,4.75,0.67
2024-03-19,06:00,12,March,Flat,77,77.05,24.8,26.73,82.78,0.11,66.23,0.1,6.32,0.67
2024-03-19,06:15,12,March,Flat,77,132.96,25.61,28.93,82.08,0.2,65.67,0.17,10.84,0.67
2024-03-19,06:30,12,March,Flat,77,188.88,26.42,31.14,81.38,0.28,65.11,0.23,15.29,0.67
2024-03-19,06:45,12,March,Flat,77,244.79,27.23,33.35,80.68,0.36,64.55,0.31,19.69,0.67
2024-03-19,07:00,12,March,Flat,77,300.7,28.04,35.56,79.99,0.45,63.99,0.38,24.04,0.67
2024-03-19,07:15,12,March,Flat,77,363.57,28.85,37.94,79.23,0.54,63.38,0.46,28.86,0.67
2024-03-19,07:30,12,March,Flat,77,426.43,29.66,40.32,78.48,0.64,62.78,0.54,33.6,0.67
2024-03-19,07:45,12,March,Flat,77,489.3,30.47,42.7,77.72,0.73,62.18,0.62,38.27,0.67
2024-03-19,08:00,12,March,Flat,77,552.17,31.28,45.08,76.97,0.83,61.57,0.7,42.87,0.67
2024-03-19,08:15,12,March,Flat,77,606.45,31.98,47.14,76.32,0.91,61.05,0.77,46.78,0.67
2024-03-19,08:30,12,March,Flat,77,660.72,32.67,49.19,75.67,1.0,60.54,0.84,50.64,0.67
2024-03-19,08:45,12,March,Flat,77,715.0,33.37,51.24,75.02,1.08,60.02,0.91,54.44,0.67
2024-03-19,09:00,12,March,Flat,77,769.28,34.06,53.29,74.37,1.17,59.5,0.98,58.18,0.67
2024-03-19,09:15,12,March,Flat,77,808.5,34.56,54.78,73.9,1.23,59.12,1.03,60.84,0.67
2024-03-19,09:30,12,March,Flat,77,847.72,35.07,56.26,73.43,1.29,58.74,1.08,63.48,0.67
2024-03-19,09:45,12,March,Flat,77,886.95,35.58,57.75,72.96,1.35,58.37,1.13,66.09,0.67
2024-03-19,10:00,12,March,Flat,77,926.17,36.08,59.23,72.49,1.41,57.99,1.18,68.67,0.67
2024-03-19,10:15,12,March,Flat,77,952.12,36.46,60.27,72.16,1.45,57.73,1.22,70.34,0.67
2024-03-19,10:30,12,March,Flat,77,978.06,36.84,61.3,71.83,1.5,57.47,1.25,72.0,0.67
2024-03-19,10:45,12,March,Flat,77,1004.0,37.23,62.33,71.51,1.54,57.21,1.29,73.65,0.67
2024-03-19,11:00,12,March,Flat,77,1029.95,37.61,63.36,71.18,1.58,56.95,1.32,75.28,0.67
2024-03-19,11:15,12,March,Flat,77,1028.79,37.85,63.57,71.12,1.58,56.89,1.32,75.14,0.67
2024-03-19,11:30,12,March,Flat,77,1027.63,38.09,63.78,71.05,1.58,56.84,1.32,75.0,0.67
2024-03-19,11:45,12,March,Flat,77,1026.48,38.32,63.98,70.98,1.57,56.79,1.32,74.86,0.67
2024-03-19,12:00,12,March,Flat,77,1025.32,38.56,64.19,70.92,1.57,56.73,1.32,74.73,0.67
2024-03-19,12:15,12,March,Flat,77,1003.2,38.65,63.73,71.07,1.54,56.85,1.29,73.23,0.67
2024-03-19,12:30,12,March,Flat,77,981.09,38.73,63.26,71.21,1.5,56.97,1.26,71.74,0.67
2024-03-19,12:45,12,March,Flat,77,958.97,38.81,62.79,71.36,1.47,57.09,1.23,70.23,0.67
2024-03-19,13:00,12,March,Flat,77,936.85,38.9,62.32,71.51,1.43,57.21,1.2,68.72,0.67
2024-03-19,13:15,12,March,Flat,77,896.71,38.82,61.24,71.85,1.37,57.48,1.15,66.03,0.67
2024-03-19,13:30,12,March,Flat,77,856.57,38.75,60.16,72.19,1.31,57.76,1.1,63.3,0.67
2024-03-19,13:45,12,March,Flat,77,816.42,38.67,59.08,72.54,1.25,58.03,1.04,60.56,0.67
2024-03-19,14:00,12,March,Flat,77,776.28,38.59,58.0,72.88,1.18,58.3,0.99,57.79,0.67
2024-03-19,14:15,12,March,Flat,77,720.53,38.33,56.34,73.4,1.1,58.72,0.92,53.94,0.67
2024-03-19,14:30,12,March,Flat,77,664.78,38.06,54.68,73.93,1.01,59.14,0.85,50.04,0.67
2024-03-19,14:45,12,March,Flat,77,609.03,37.8,53.03,74.45,0.92,59.56,0.77,46.1,0.67
2024-03-19,15:00,12,March,Flat,77,553.28,37.54,51.37,74.98,0.84,59.98,0.7,42.11,0.67
2024-03-19,15:15,12,March,Flat,77,488.19,37.11,49.31,75.63,0.74,60.5,0.62,37.4,0.67
2024-03-19,15:30,12,March,Flat,77,423.1,36.68,47.26,76.28,0.64,61.02,0.53,32.63,0.67
2024-03-19,15:45,12,March,Flat,77,358.01,36.25,45.2,76.93,0.54,61.55,0.45,27.79,0.67
2024-03-19,16:00,12,March,Flat,77,292.92,35.82,43.14,77.58,0.44,62.07,0.37,22.88,0.67
2024-03-19,16:15,12,March,Flat,77,234.84,35.16,41.03,78.25,0.35,62.6,0.29,18.46,0.67
2024-03-19,16:30,12,March,Flat,77,176.76,34.49,38.91,78.92,0.26,63.14,0.22,13.99,0.67
2024-03-19,16:45,12,March,Flat,77,118.68,33.82,36.79,79.59,0.18,63.68,0.15,9.45,0.67
2024-03-19,17:00,12,March,Flat,77,60.6,33.16,34.67,80.26,0.09,64.21,0.08,4.86,0.67
2024-03-19,17:15,12,March,Flat,77,45.45,32.51,33.64,80.59,0.07,64.47,0.06,3.65,0.67
2024-03-19,17:30,12,March,Flat,77,30.3,31.85,32.61,80.92,0.05,64.73,0.04,2.44,0.67
2024-03-19,17:45,12,March,Flat,77,15.15,31.2,31.58,81.24,0.02,65.0,0.02,1.23,0.67
2024-03-20,05:15,12,March,Flat,77,18.02,23.18,23.64,83.76,0.03,67.01,0.02,1.49,0.67
2024-03-20,05:30,12,March,Flat,77,36.05,23.69,24.59,83.46,0.05,66.77,0.04,2.97,0.67
2024-03-20,05:45,12,March,Flat,77,54.07,24.2,25.55,83.15,0.08,66.52,0.07,4.45,0.67
2024-03-20,06:00,12,March,Flat,77,72.1,24.7,26.5,82.85,0.11,66.28,0.09,5.92,0.67
2024-03-20,06:15,12,March,Flat,77,127.87,25.46,28.65,82.17,0.19,65.74,0.16,10.43,0.67
2024-03-20,06:30,12,March,Flat,77,183.63,26.21,30.81,81.49,0.27,65.19,0.23,14.88,0.67
2024-03-20,06:45,12,March,Flat,77,239.4,26.97,32.96,80.81,0.36,64.65,0.3,19.28,0.67
2024-03-20,07:00,12,March,Flat,77,295.17,27.73,35.11,80.13,0.44,64.1,0.37,23.63,0.67
2024-03-20,07:15,12,March,Flat,77,357.19,28.41,37.33,79.42,0.53,63.54,0.45,28.4,0.67
2024-03-20,07:30,12,March,Flat,77,419.21,29.08,39.56,78.72,0.63,62.97,0.53,33.11,0.67
2024-03-20,07:45,12,March,Flat,77,481.23,29.75,41.79,78.01,0.72,62.41,0.6,37.75,0.67
2024-03-20,08:00,12,March,Flat,77,543.25,30.43,44.01,77.31,0.82,61.85,0.68,42.32,0.67
2024-03-20,08:15,12,March,Flat,77,597.37,31.1,46.04,76.67,0.9,61.33,0.75,46.24,0.67
2024-03-20,08:30,12,March,Flat,77,651.49,31.77,48.06,76.03,0.98,60.82,0.82,50.11,0.67
2024-03-20,08:45,12,March,Flat,77,705.6,32.45,50.09,75.38,1.07,60.31,0.89,53.92,0.67
2024-03-20,09:00,12,March,Flat,77,759.72,33.12,52.11,74.74,1.15,59.79,0.96,57.68,0.67
2024-03-20,09:15,12,March,Flat,77,801.16,33.7,53.73,74.23,1.22,59.38,1.02,60.5,0.67
2024-03-20,09:30,12,March,Flat,77,842.61,34.28,55.35,73.72,1.28,58.98,1.07,63.29,0.67
2024-03-20,09:45,12,March,Flat,77,884.06,34.86,56.96,73.21,1.35,58.57,1.13,66.05,0.67
2024-03-20,10:00,12,March,Flat,77,925.5,35.44,58.58,72.7,1.41,58.16,1.18,68.77,0.67
2024-03-20,10:15,12,March,Flat,77,950.33,35.88,59.64,72.36,1.45,57.89,1.22,70.36,0.67
2024-03-20,10:30,12,March,Flat,77,975.16,36.31,60.69,72.03,1.49,57.62,1.25,71.94,0.67
2024-03-20,10:45,12,March,Flat,77,999.99,36.75,61.75,71.69,1.53,57.35,1.28,73.5,0.67
2024-03-20,11:00,12,March,Flat,77,1024.82,37.19,62.81,71.36,1.57,57.08,1.31,75.05,0.67
2024-03-20,11:15,12,March,Flat,77,1024.2,37.47,63.07,71.27,1.57,57.02,1.31,74.94,0.67
2024-03-20,11:30,12,March,Flat,77,1023.58,37.74,63.33,71.19,1.57,56.95,1.31,74.82,0.67
2024-03-20,11:45,12,March,Flat,77,1022.95,38.02,63.6,71.11,1.57,56.89,1.31,74.71,0.67
2024-03-20,12:00,12,March,Flat,77,1022.33,38.3,63.86,71.02,1.57,56.82,1.31,74.6,0.67
2024-03-20,12:15,12,March,Flat,77,1000.94,38.42,63.45,71.15,1.53,56.92,1.28,73.14,0.67
2024-03-20,12:30,12,March,Flat,77,979.54,38.55,63.03,71.28,1.5,57.03,1.26,71.68,0.67
2024-03-20,12:45,12,March,Flat,77,958.14,38.67,62.62,71.42,1.47,57.13,1.23,70.21,0.67
2024-03-20,13:00,12,March,Flat,77,936.75,38.79,62.21,71.55,1.43,57.24,1.2,68.74,0.67
2024-03-20,13:15,12,March,Flat,77,895.56,38.73,61.12,71.89,1.37,57.51,1.15,65.97,0.67
2024-03-20,13:30,12,March,Flat,77,854.36,38.67,60.03,72.24,1.31,57.79,1.09,63.17,0.67
2024-03-20,13:45,12,March,Flat,77,813.16,38.61,58.94,72.58,1.24,58.07,1.04,60.35,0.67
2024-03-20,14:00,12,March,Flat,77,771.97,38.55,57.85,72.93,1.18,58.34,0.99,57.5,0.67
2024-03-20,14:15,12,March,Flat,77,715.37,38.31,56.19,73.45,1.09,58.76,0.91,53.58,0.67
2024-03-20,14:30,12,March,Flat,77,658.76,38.07,54.54,73.97,1.0,59.18,0.84,49.62,0.67
2024-03-20,14:45,12,March,Flat,77,602.15,37.83,52.88,74.5,0.91,59.6,0.77,45.6,0.67
2024-03-20,15:00,12,March,Flat,77,545.55,37.59,51.23,75.02,0.83,60.02,0.69,41.54,0.67
2024-03-20,15:15,12,March,Flat,77,480.35,37.16,49.17,75.68,0.73,60.54,0.61,36.82,0.67
2024-03-20,15:30,12,March,Flat,77,415.15,36.73,47.11,76.33,0.63,61.06,0.52,32.03,0.67
2024-03-20,15:45,12,March,Flat,77,349.95,36.3,45.05,76.98,0.53,61.58,0.44,27.17,0.67
2024-03-20,16:00,12,March,Flat,77,284.75,35.87,42.99,77.63,0.43,62.11,0.36,22.25,0.67
2024-03-20,16:15,12,March,Flat,77,227.84,35.2,40.89,78.3,0.34,62.64,0.29,17.92,0.67
2024-03-20,16:30,12,March,Flat,77,170.93,34.52,38.8,78.96,0.26,63.17,0.21,13.53,0.67
2024-03-20,16:45,12,March,Flat,77,114.01,33.85,36.7,79.62,0.17,63.7,0.14,9.08,0.67
2024-03-20,17:00,12,March,Flat,77,57.1,33.18,34.61,80.29,0.09,64.23,0.07,4.58,0.67
2024-03-20,17:15,12,March,Flat,77,42.83,32.52,33.59,80.61,0.06,64.49,0.05,3.44,0.67
2024-03-20,17:30,12,March,Flat,77,28.55,31.85,32.56,80.93,0.04,64.75,0.04,2.3,0.67
2024-03-20,17:45,12,March,Flat,77,14.27,31.18,31.54,81.26,0.02,65.01,0.02,1.15,0.67
2024-03-21,05:15,12,March,Flat,77,18.02,25.82,26.27,82.93,0.03,66.34,0.02,1.48,0.67
2024-03-21,05:30,12,March,Flat,77,36.03,26.13,27.03,82.68,0.05,66.15,0.04,2.95,0.67
2024-03-21,05:45,12,March,Flat,77,54.05,26.44,27.79,82.44,0.08,65.96,0.07,4.42,0.67
2024-03-21,06:00,12,March,Flat,77,72.07,26.75,28.55,82.2,0.11,65.76,0.09,5.88,0.67
2024-03-21,06:15,12,March,Flat,77,124.88,27.41,30.53,81.58,0.19,65.26,0.16,10.13,0.67
2024-03-21,06:30,12,March,Flat,77,177.7,28.06,32.5,80.95,0.26,64.76,0.22,14.33,0.67
2024-03-21,06:45,12,March,Flat,77,230.51,28.71,34.48,80.33,0.34,64.26,0.29,18.48,0.67
2024-03-21,07:00,12,March,Flat,77,283.33,29.37,36.45,79.7,0.42,63.76,0.35,22.59,0.67
2024-03-21,07:15,12,March,Flat,77,338.06,29.98,38.43,79.07,0.51,63.26,0.42,26.79,0.67
2024-03-21,07:30,12,March,Flat,77,392.79,30.59,40.41,78.45,0.59,62.76,0.49,30.94,0.67
2024-03-21,07:45,12,March,Flat,77,447.52,31.21,42.4,77.82,0.67,62.26,0.56,35.04,0.67
2024-03-21,08:00,12,March,Flat,77,502.25,31.82,44.38,77.19,0.76,61.75,0.63,39.08,0.67
2024-03-21,08:15,12,March,Flat,77,553.02,32.4,46.23,76.61,0.83,61.29,0.7,42.79,0.67
2024-03-21,08:30,12,March,Flat,77,603.8,32.98,48.08,76.02,0.91,60.82,0.76,46.44,0.67
2024-03-21,08:45,12,March,Flat,77,654.58,33.56,49.92,75.44,0.99,60.35,0.83,50.05,0.67
2024-03-21,09:00,12,March,Flat,77,705.35,34.14,51.77,74.85,1.07,59.88,0.9,53.61,0.67
2024-03-21,09:15,12,March,Flat,77,720.48,34.63,52.65,74.57,1.09,59.66,0.92,54.6,0.67
2024-03-21,09:30,12,March,Flat,77,735.62,35.13,53.52,74.3,1.12,59.44,0.94,55.59,0.67
2024-03-21,09:45,12,March,Flat,77,750.75,35.62,54.39,74.02,1.14,59.22,0.96,56.57,0.67
2024-03-21,10:00,12,March,Flat,77,765.88,36.12,55.27,73.74,1.16,59.0,0.98,57.54,0.67
2024-03-21,10:15,12,March,Flat,77,738.82,36.48,54.95,73.84,1.12,59.07,0.94,55.57,0.67
2024-03-21,10:30,12,March,Flat,77,711.76,36.84,54.64,73.94,1.08,59.15,0.91,53.59,0.67
2024-03-21,10:45,12,March,Flat,77,684.71,37.21,54.33,74.04,1.04,59.23,0.87,51.61,0.67
2024-03-21,11:00,12,March,Flat,77,657.65,37.57,54.01,74.14,1.0,59.31,0.84,49.62,0.67
2024-03-21,11:15,12,March,Flat,77,627.92,37.79,53.49,74.31,0.95,59.45,0.8,47.46,0.67
2024-03-21,11:30,12,March,Flat,77,598.18,38.02,52.97,74.47,0.91,59.58,0.76,45.29,0.67
2024-03-21,11:45,12,March,Flat,77,568.45,38.24,52.45,74.64,0.86,59.71,0.72,43.11,0.67
2024-03-21,12:00,12,March,Flat,77,538.72,38.46,51.93,74.8,0.82,59.84,0.68,40.92,0.67
2024-03-21,12:15,12,March,Flat,77,551.31,38.53,52.32,74.68,0.84,59.74,0.7,41.83,0.67
2024-03-21,12:30,12,March,Flat,77,563.9,38.61,52.71,74.55,0.86,59.64,0.72,42.73,0.67
2024-03-21,12:45,12,March,Flat,77,576.49,38.69,53.1,74.43,0.87,59.54,0.73,43.63,0.67
2024-03-21,13:00,12,March,Flat,77,589.08,38.76,53.49,74.31,0.89,59.45,0.75,44.52,0.67
2024-03-21,13:15,12,March,Flat,77,554.57,38.67,52.54,74.61,0.84,59.69,0.7,42.04,0.67
2024-03-21,13:30,12,March,Flat,77,520.05,38.58,51.59,74.91,0.79,59.93,0.66,39.55,0.67
2024-03-21,13:45,12,March,Flat,77,485.53,38.5,50.64,75.21,0.74,60.17,0.62,37.04,0.67
2024-03-21,14:00,12,March,Flat,77,451.02,38.41,49.69,75.51,0.68,60.41,0.57,34.51,0.67
2024-03-21,14:15,12,March,Flat,77,409.24,38.16,48.39,75.92,0.62,60.74,0.52,31.44,0.67
2024-03-21,14:30,12,March,Flat,77,367.45,37.91,47.09,76.33,0.55,61.07,0.46,28.35,0.67
2024-03-21,14:45,12,March,Flat,77,325.66,37.65,45.79,76.74,0.49,61.39,0.41,25.23,0.67
2024-03-21,15:00,12,March,Flat,77,283.88,37.4,44.5,77.15,0.43,61.72,0.36,22.08,0.67
2024-03-21,15:15,12,March,Flat,77,248.91,36.97,43.2,77.57,0.37,62.05,0.31,19.44,0.67
2024-03-21,15:30,12,March,Flat,77,213.93,36.55,41.89,77.98,0.32,62.38,0.27,16.78,0.67
2024-03-21,15:45,12,March,Flat,77,178.95,36.12,40.59,78.39,0.27,62.71,0.22,14.09,0.67
2024-03-21,16:00,12,March,Flat,77,143.98,35.69,39.29,78.8,0.22,63.04,0.18,11.38,0.67
2024-03-21,16:15,12,March,Flat,77,116.21,35.12,38.03,79.2,0.17,63.36,0.15,9.22,0.67
2024-03-21,16:30,12,March,Flat,77,88.45,34.55,36.77,79.6,0.13,63.68,0.11,7.04,0.67
2024-03-21,16:45,12,March,Flat,77,60.69,33.99,35.5,80.0,0.09,64.0,0.08,4.85,0.67
2024-03-21,17:00,12,March,Flat,77,32.92,33.42,34.24,80.4,0.05,64.32,0.04,2.64,0.67
2024-03-21,17:15,12,March,Flat,77,24.69,32.9,33.52,80.63,0.04,64.5,0.03,1.99,0.67
2024-03-21,17:30,12,March,Flat,77,16.46,32.38,32.79,80.86,0.02,64.69,0.02,1.33,0.67
2024-03-21,17:45,12,March,Flat,77,8.23,31.86,32.07,81.09,0.01,64.87,0.01,0.66,0.67
2024-03-22,05:15,12,March,Flat,77,17.54,25.91,26.35,82.9,0.03,66.32,0.02,1.44,0.67
2024-03-22,05:30,12,March,Flat,77,35.08,26.09,26.97,82.71,0.05,66.16,0.04,2.87,0.67
2024-03-22,05:45,12,March,Flat,77,52.61,26.27,27.58,82.51,0.08,66.01,0.07,4.3,0.67
2024-03-22,06:00,12,March,Flat,77,70.15,26.44,28.19,82.32,0.1,65.85,0.09,5.73,0.67
2024-03-22,06:15,12,March,Flat,77,122.93,26.97,30.04,81.73,0.18,65.39,0.15,9.99,0.67
2024-03-22,06:30,12,March,Flat,77,175.7,27.5,31.89,81.15,0.26,64.92,0.22,14.2,0.67
2024-03-22,06:45,12,March,Flat,77,228.47,28.02,33.73,80.56,0.34,64.45,0.28,18.36,0.67
2024-03-22,07:00,12,March,Flat,77,281.25,28.55,35.58,79.98,0.42,63.98,0.35,22.48,0.67
2024-03-22,07:15,12,March,Flat,77,342.21,29.34,37.89,79.25,0.51,63.4,0.43,27.16,0.67
2024-03-22,07:30,12,March,Flat,77,403.18,30.12,40.2,78.51,0.6,62.81,0.51,31.78,0.67
2024-03-22,07:45,12,March,Flat,77,464.14,30.91,42.52,77.78,0.7,62.23,0.58,36.33,0.67
2024-03-22,08:00,12,March,Flat,77,525.1,31.7,44.83,77.05,0.79,61.64,0.66,40.8,0.67
2024-03-22,08:15,12,March,Flat,77,574.96,32.34,46.71,76.45,0.87,61.16,0.73,44.41,0.67
2024-03-22,08:30,12,March,Flat,77,624.83,32.98,48.6,75.85,0.94,60.68,0.79,47.98,0.67
2024-03-22,08:45,12,March,Flat,77,674.69,33.62,50.49,75.26,1.02,60.21,0.86,51.49,0.67
2024-03-22,09:00,12,March,Flat,77,724.55,34.26,52.37,74.66,1.1,59.73,0.92,54.96,0.67
2024-03-22,09:15,12,March,Flat,77,763.44,34.76,53.85,74.19,1.16,59.35,0.97,57.63,0.67
2024-03-22,09:30,12,March,Flat,77,802.34,35.27,55.32,73.73,1.22,58.98,1.02,60.27,0.67
2024-03-22,09:45,12,March,Flat,77,841.23,35.77,56.8,73.26,1.28,58.61,1.07,62.88,0.67
2024-03-22,10:00,12,March,Flat,77,880.12,36.27,58.27,72.79,1.34,58.23,1.12,65.46,0.67
2024-03-22,10:15,12,March,Flat,77,899.31,36.61,59.09,72.53,1.37,58.03,1.15,66.71,0.67
2024-03-22,10:30,12,March,Flat,77,918.5,36.95,59.91,72.27,1.4,57.82,1.18,67.94,0.67
2024-03-22,10:45,12,March,Flat,77,937.69,37.29,60.73,72.01,1.43,57.61,1.2,69.16,0.67
2024-03-22,11:00,12,March,Flat,77,956.88,37.63,61.55,71.75,1.46,57.4,1.23,70.38,0.67
2024-03-22,11:15,12,March,Flat,77,915.23,37.83,60.71,72.02,1.4,57.62,1.17,67.51,0.67
2024-03-22,11:30,12,March,Flat,77,873.58,38.03,59.87,72.29,1.33,57.83,1.12,64.63,0.67
2024-03-22,11:45,12,March,Flat,77,831.93,38.23,59.03,72.55,1.27,58.04,1.06,61.72,0.67
2024-03-22,12:00,12,March,Flat,77,790.28,38.43,58.19,72.82,1.21,58.26,1.01,58.8,0.67
2024-03-22,12:15,12,March,Flat,77,770.96,38.47,57.74,72.96,1.18,58.37,0.98,57.45,0.67
2024-03-22,12:30,12,March,Flat,77,751.64,38.5,57.29,73.1,1.15,58.48,0.96,56.09,0.67
2024-03-22,12:45,12,March,Flat,77,732.32,38.53,56.84,73.25,1.12,58.6,0.93,54.73,0.67
2024-03-22,13:00,12,March,Flat,77,713.0,38.57,56.39,73.39,1.09,58.71,0.91,53.37,0.67
2024-03-22,13:15,12,March,Flat,77,678.51,38.49,55.45,73.69,1.03,58.95,0.86,50.95,0.67
2024-03-22,13:30,12,March,Flat,77,644.02,38.41,54.51,73.99,0.98,59.19,0.82,48.51,0.67
2024-03-22,13:45,12,March,Flat,77,609.54,38.32,53.56,74.28,0.93,59.43,0.77,46.06,0.67
2024-03-22,14:00,12,March,Flat,77,575.05,38.24,52.62,74.58,0.87,59.67,0.73,43.59,0.67
2024-03-22,14:15,12,March,Flat,77,523.84,38.01,51.11,75.06,0.79,60.05,0.66,39.9,0.67
2024-03-22,14:30,12,March,Flat,77,472.62,37.78,49.6,75.54,0.71,60.43,0.6,36.17,0.67
