Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-15,05:45,42,October,V-Shape,77,70.42,24.18,24.94,83.35,0.1,66.68,0.09,5.8,0.67
2024-10-15,06:00,42,October,V-Shape,77,93.05,24.27,25.6,83.14,0.14,66.51,0.12,7.66,0.67
2024-10-15,06:15,42,October,V-Shape,77,125.98,24.43,26.58,82.83,0.19,66.26,0.16,10.34,0.67
2024-10-15,06:30,42,October,V-Shape,77,158.9,24.59,27.56,82.52,0.24,66.01,0.2,13.0,0.67
2024-10-15,06:45,42,October,V-Shape,77,191.83,24.74,28.54,82.21,0.28,65.77,0.24,15.65,0.67
2024-10-15,07:00,42,October,V-Shape,77,224.75,24.9,29.52,81.9,0.33,65.52,0.28,18.28,0.67
2024-10-15,07:15,42,October,V-Shape,77,267.06,25.14,30.82,81.49,0.4,65.19,0.33,21.65,0.67
2024-10-15,07:30,42,October,V-Shape,77,309.37,25.38,32.11,81.08,0.46,64.86,0.39,24.98,0.67
2024-10-15,07:45,42,October,V-Shape,77,351.68,25.62,33.41,80.66,0.52,64.53,0.44,28.29,0.67
2024-10-15,08:00,42,October,V-Shape,77,393.99,25.86,34.71,80.25,0.59,64.2,0.49,31.57,0.67
2024-10-15,08:15,42,October,V-Shape,77,435.03,26.2,36.07,79.82,0.65,63.86,0.54,34.72,0.67
2024-10-15,08:30,42,October,V-Shape,77,476.08,26.54,37.44,79.39,0.71,63.51,0.6,37.84,0.67
2024-10-15,08:45,42,October,V-Shape,77,517.12,26.87,38.8,78.96,0.77,63.17,0.65,40.94,0.67
2024-10-15,09:00,42,October,V-Shape,77,558.16,27.21,40.16,78.53,0.84,62.82,0.7,44.0,0.67
2024-10-15,09:15,42,October,V-Shape,77,553.86,27.52,40.36,78.46,0.83,62.77,0.7,43.64,0.67
2024-10-15,09:30,42,October,V-Shape,77,549.56,27.83,40.56,78.4,0.82,62.72,0.69,43.27,0.67
2024-10-15,09:45,42,October,V-Shape,77,545.26,28.13,40.76,78.34,0.82,62.67,0.68,42.91,0.67
2024-10-15,10:00,42,October,V-Shape,77,540.96,28.44,40.96,78.27,0.81,62.62,0.68,42.54,0.67
2024-10-15,10:15,42,October,V-Shape,77,540.7,28.64,41.16,78.21,0.81,62.57,0.68,42.5,0.67
2024-10-15,10:30,42,October,V-Shape,77,540.45,28.84,41.35,78.15,0.81,62.52,0.68,42.45,0.67
2024-10-15,10:45,42,October,V-Shape,77,540.19,29.04,41.54,78.09,0.81,62.47,0.68,42.41,0.67
2024-10-15,11:00,42,October,V-Shape,77,539.93,29.24,41.74,78.03,0.81,62.42,0.68,42.36,0.67
2024-10-15,11:15,42,October,V-Shape,77,542.62,29.36,41.92,77.97,0.81,62.38,0.68,42.55,0.67
2024-10-15,11:30,42,October,V-Shape,77,545.31,29.48,42.11,77.91,0.82,62.33,0.69,42.73,0.67
2024-10-15,11:45,42,October,V-Shape,77,548.0,29.59,42.29,77.85,0.82,62.28,0.69,42.92,0.67
2024-10-15,12:00,42,October,V-Shape,77,550.69,29.71,42.48,77.79,0.83,62.24,0.69,43.11,0.67
2024-10-15,12:15,42,October,V-Shape,77,530.39,29.8,42.06,77.93,0.8,62.34,0.67,41.57,0.67
2024-10-15,12:30,42,October,V-Shape,77,510.08,29.88,41.64,78.06,0.77,62.45,0.64,40.03,0.67
2024-10-15,12:45,42,October,V-Shape,77,489.78,29.97,41.22,78.19,0.73,62.55,0.62,38.49,0.67
2024-10-15,13:00,42,October,V-Shape,77,469.48,30.06,40.8,78.33,0.7,62.66,0.59,36.94,0.67
2024-10-15,13:15,42,October,V-Shape,77,439.12,30.09,40.07,78.56,0.66,62.84,0.55,34.63,0.67
2024-10-15,13:30,42,October,V-Shape,77,408.77,30.13,39.35,78.78,0.61,63.03,0.51,32.3,0.67
2024-10-15,13:45,42,October,V-Shape,77,378.41,30.16,38.63,79.01,0.57,63.21,0.47,29.97,0.67
2024-10-15,14:00,42,October,V-Shape,77,348.05,30.2,37.9,79.24,0.52,63.39,0.44,27.63,0.67
2024-10-15,14:15,42,October,V-Shape,77,316.67,30.18,37.1,79.5,0.47,63.6,0.4,25.2,0.67
2024-10-15,14:30,42,October,V-Shape,77,285.29,30.16,36.3,79.75,0.43,63.8,0.36,22.75,0.67
2024-10-15,14:45,42,October,V-Shape,77,253.91,30.15,35.5,80.0,0.38,64.0,0.32,20.3,0.67
2024-10-15,15:00,42,October,V-Shape,77,222.53,30.13,34.69,80.26,0.33,64.21,0.28,17.83,0.67
2024-10-15,15:15,42,October,V-Shape,77,187.59,30.0,33.69,80.58,0.28,64.46,0.23,15.08,0.67
2024-10-15,15:30,42,October,V-Shape,77,152.66,29.88,32.69,80.89,0.23,64.71,0.19,12.31,0.67
2024-10-15,15:45,42,October,V-Shape,77,117.73,29.75,31.69,81.21,0.17,64.97,0.15,9.52,0.67
2024-10-15,16:00,42,October,V-Shape,77,82.79,29.62,30.69,81.53,0.12,65.22,0.1,6.71,0.67
2024-10-15,16:15,42,October,V-Shape,77,63.51,29.37,29.96,81.76,0.09,65.41,0.08,5.16,0.67
2024-10-15,16:30,42,October,V-Shape,77,44.22,29.12,29.22,81.99,0.07,65.59,0.05,3.6,0.67
2024-10-15,16:45,42,October,V-Shape,77,24.93,28.86,28.49,82.22,0.04,65.78,0.03,2.03,0.67
2024-10-15,17:00,42,October,V-Shape,77,5.65,28.61,27.75,82.46,0.01,65.97,0.01,0.46,0.67
2024-10-16,05:15,42,October,V-Shape,77,21.47,22.63,22.17,84.22,0.03,67.38,0.03,1.78,0.67
2024-10-16,05:30,42,October,V-Shape,77,40.11,22.77,22.77,84.03,0.06,67.23,0.05,3.33,0.67
2024-10-16,05:45,42,October,V-Shape,77,58.75,22.91,23.37,83.84,0.09,67.07,0.07,4.86,0.67
2024-10-16,06:00,42,October,V-Shape,77,77.39,23.04,23.97,83.65,0.11,66.92,0.1,6.4,0.67
2024-10-16,06:15,42,October,V-Shape,77,110.63,23.31,25.08,83.3,0.16,66.64,0.14,9.11,0.67
2024-10-16,06:30,42,October,V-Shape,77,143.88,23.59,26.18,82.95,0.21,66.36,0.18,11.82,0.67
2024-10-16,06:45,42,October,V-Shape,77,177.12,23.86,27.29,82.6,0.26,66.08,0.22,14.5,0.67
2024-10-16,07:00,42,October,V-Shape,77,210.37,24.13,28.39,82.25,0.31,65.8,0.26,17.17,0.67
2024-10-16,07:15,42,October,V-Shape,77,250.69,24.88,30.15,81.7,0.37,65.36,0.31,20.36,0.67
2024-10-16,07:30,42,October,V-Shape,77,291.01,25.64,31.92,81.14,0.43,64.91,0.36,23.51,0.67
2024-10-16,07:45,42,October,V-Shape,77,331.33,26.39,33.68,80.58,0.49,64.46,0.41,26.63,0.67
2024-10-16,08:00,42,October,V-Shape,77,371.65,27.15,35.44,80.02,0.55,64.02,0.46,29.72,0.67
2024-10-16,08:15,42,October,V-Shape,77,379.49,27.8,36.28,79.75,0.57,63.8,0.47,30.27,0.67
2024-10-16,08:30,42,October,V-Shape,77,387.33,28.45,37.13,79.49,0.58,63.59,0.48,30.82,0.67
2024-10-16,08:45,42,October,V-Shape,77,395.18,29.09,37.97,79.22,0.59,63.38,0.49,31.36,0.67
2024-10-16,09:00,42,October,V-Shape,77,403.02,29.74,38.82,78.95,0.6,63.16,0.51,31.9,0.67
2024-10-16,09:15,42,October,V-Shape,77,424.64,30.15,39.77,78.65,0.64,62.92,0.53,33.52,0.67
2024-10-16,09:30,42,October,V-Shape,77,446.25,30.56,40.72,78.35,0.67,62.68,0.56,35.12,0.67
2024-10-16,09:45,42,October,V-Shape,77,467.86,30.98,41.67,78.05,0.7,62.44,0.59,36.71,0.67
2024-10-16,10:00,42,October,V-Shape,77,489.48,31.39,42.63,77.75,0.74,62.2,0.62,38.3,0.67
2024-10-16,10:15,42,October,V-Shape,77,528.9,31.65,43.87,77.35,0.8,61.88,0.67,41.22,0.67
2024-10-16,10:30,42,October,V-Shape,77,568.31,31.91,45.11,76.96,0.86,61.57,0.72,44.12,0.67
2024-10-16,10:45,42,October,V-Shape,77,607.73,32.16,46.36,76.57,0.92,61.25,0.77,47.0,0.67
2024-10-16,11:00,42,October,V-Shape,77,647.15,32.42,47.6,76.17,0.98,60.94,0.82,49.85,0.67
2024-10-16,11:15,42,October,V-Shape,77,647.58,32.55,47.73,76.13,0.98,60.9,0.82,49.86,0.67
2024-10-16,11:30,42,October,V-Shape,77,648.02,32.67,47.87,76.09,0.98,60.87,0.82,49.87,0.67
2024-10-16,11:45,42,October,V-Shape,77,648.46,32.8,48.01,76.04,0.98,60.83,0.82,49.89,0.67
2024-10-16,12:00,42,October,V-Shape,77,648.9,32.92,48.14,76.0,0.98,60.8,0.82,49.9,0.67
2024-10-16,12:15,42,October,V-Shape,77,603.84,32.93,47.03,76.35,0.91,61.08,0.76,46.6,0.67
2024-10-16,12:30,42,October,V-Shape,77,558.77,32.95,45.91,76.71,0.84,61.36,0.71,43.27,0.67
2024-10-16,12:45,42,October,V-Shape,77,513.71,32.96,44.8,77.06,0.77,61.65,0.65,39.92,0.67
2024-10-16,13:00,42,October,V-Shape,77,468.65,32.97,43.69,77.41,0.7,61.93,0.59,36.55,0.67
2024-10-16,13:15,42,October,V-Shape,77,445.78,32.92,43.07,77.61,0.67,62.09,0.56,34.83,0.67
2024-10-16,13:30,42,October,V-Shape,77,422.92,32.88,42.45,77.8,0.64,62.24,0.53,33.11,0.67
2024-10-16,13:45,42,October,V-Shape,77,400.06,32.84,41.84,78.0,0.6,62.4,0.5,31.38,0.67
2024-10-16,14:00,42,October,V-Shape,77,377.19,32.79,41.22,78.19,0.57,62.55,0.47,29.64,0.67
2024-10-16,14:15,42,October,V-Shape,77,339.1,32.62,40.1,78.55,0.51,62.84,0.43,26.74,0.67
2024-10-16,14:30,42,October,V-Shape,77,301.01,32.45,38.97,78.9,0.45,63.12,0.38,23.82,0.67
2024-10-16,14:45,42,October,V-Shape,77,262.92,32.27,37.85,79.26,0.39,63.41,0.33,20.87,0.67
2024-10-16,15:00,42,October,V-Shape,77,224.83,32.1,36.72,79.62,0.34,63.69,0.28,17.91,0.67
2024-10-16,15:15,42,October,V-Shape,77,191.27,31.74,35.52,80.0,0.29,64.0,0.24,15.29,0.67
2024-10-16,15:30,42,October,V-Shape,77,157.71,31.39,34.33,80.37,0.23,64.3,0.2,12.65,0.67
2024-10-16,15:45,42,October,V-Shape,77,124.15,31.03,33.13,80.75,0.18,64.6,0.15,10.0,0.67
2024-10-16,16:00,42,October,V-Shape,77,90.59,30.67,31.93,81.13,0.13,64.91,0.11,7.32,0.67
2024-10-16,16:15,42,October,V-Shape,77,69.86,30.09,30.84,81.48,0.1,65.18,0.09,5.66,0.67
2024-10-16,16:30,42,October,V-Shape,77,49.13,29.52,29.74,81.83,0.07,65.46,0.06,3.99,0.67
2024-10-16,16:45,42,October,V-Shape,77,28.4,28.94,28.65,82.17,0.04,65.74,0.04,2.32,0.67
2024-10-16,17:00,42,October,V-Shape,77,7.67,28.36,27.55,82.52,0.01,66.02,0.01,0.63,0.67
2024-10-16,17:15,42,October,V-Shape,77,5.75,27.98,27.12,82.66,0.01,66.13,0.01,0.47,0.67
2024-10-17,05:15,42,October,V-Shape,77,26.4,23.09,22.75,84.04,0.04,67.23,0.03,2.19,0.67
2024-10-17,05:30,42,October,V-Shape,77,49.47,23.34,23.57,83.78,0.07,67.02,0.06,4.09,0.67
2024-10-17,05:45,42,October,V-Shape,77,72.53,23.58,24.39,83.52,0.11,66.82,0.09,5.99,0.67
2024-10-17,06:00,42,October,V-Shape,77,95.6,23.82,25.21,83.26,0.14,66.61,0.12,7.87,0.67
2024-10-17,06:15,42,October,V-Shape,77,142.54,24.25,26.81,82.76,0.21,66.2,0.18,11.69,0.67
2024-10-17,06:30,42,October,V-Shape,77,189.47,24.67,28.41,82.25,0.28,65.8,0.24,15.46,0.67
2024-10-17,06:45,42,October,V-Shape,77,236.41,25.09,30.01,81.74,0.35,65.39,0.29,19.21,0.67
2024-10-17,07:00,42,October,V-Shape,77,283.34,25.52,31.6,81.24,0.42,64.99,0.35,22.91,0.67
2024-10-17,07:15,42,October,V-Shape,77,337.63,26.09,33.54,80.63,0.5,64.5,0.42,27.15,0.67
2024-10-17,07:30,42,October,V-Shape,77,391.91,26.67,35.47,80.01,0.58,64.01,0.49,31.34,0.67
2024-10-17,07:45,42,October,V-Shape,77,446.2,27.25,37.4,79.4,0.67,63.52,0.56,35.47,0.67
2024-10-17,08:00,42,October,V-Shape,77,500.48,27.82,39.33,78.79,0.75,63.03,0.63,39.55,0.67
2024-10-17,08:15,42,October,V-Shape,77,553.95,28.33,41.18,78.21,0.83,62.56,0.7,43.54,0.67
2024-10-17,08:30,42,October,V-Shape,77,607.43,28.84,43.02,77.62,0.91,62.1,0.76,47.47,0.67
2024-10-17,08:45,42,October,V-Shape,77,660.9,29.34,44.86,77.04,0.99,61.63,0.83,51.35,0.67
2024-10-17,09:00,42,October,V-Shape,77,714.37,29.85,46.71,76.45,1.08,61.16,0.9,55.18,0.67
2024-10-17,09:15,42,October,V-Shape,77,712.05,30.26,47.06,76.34,1.07,61.07,0.9,54.94,0.67
2024-10-17,09:30,42,October,V-Shape,77,709.74,30.67,47.41,76.23,1.07,60.98,0.9,54.7,0.67
2024-10-17,09:45,42,October,V-Shape,77,707.42,31.08,47.77,76.12,1.07,60.9,0.89,54.46,0.67
2024-10-17,10:00,42,October,V-Shape,77,705.11,31.49,48.12,76.01,1.06,60.81,0.89,54.23,0.67
2024-10-17,10:15,42,October,V-Shape,77,699.8,31.8,48.3,75.95,1.06,60.76,0.89,53.79,0.67
2024-10-17,10:30,42,October,V-Shape,77,694.49,32.12,48.48,75.89,1.05,60.71,0.88,53.35,0.67
2024-10-17,10:45,42,October,V-Shape,77,689.18,32.44,48.66,75.83,1.04,60.67,0.87,52.91,0.67
2024-10-17,11:00,42,October,V-Shape,77,683.87,32.75,48.85,75.78,1.03,60.62,0.87,52.47,0.67
2024-10-17,11:15,42,October,V-Shape,77,691.82,32.95,49.25,75.65,1.05,60.52,0.88,53.01,0.67
2024-10-17,11:30,42,October,V-Shape,77,699.77,33.16,49.65,75.52,1.06,60.42,0.89,53.55,0.67
2024-10-17,11:45,42,October,V-Shape,77,707.73,33.37,50.06,75.39,1.07,60.31,0.9,54.09,0.67
2024-10-17,12:00,42,October,V-Shape,77,715.68,33.57,50.46,75.27,1.08,60.21,0.91,54.63,0.67
2024-10-17,12:15,42,October,V-Shape,77,722.98,33.58,50.65,75.21,1.09,60.16,0.92,55.15,0.67
2024-10-17,12:30,42,October,V-Shape,77,730.27,33.59,50.84,75.15,1.11,60.12,0.93,55.67,0.67
2024-10-17,12:45,42,October,V-Shape,77,737.57,33.59,51.03,75.09,1.12,60.07,0.94,56.19,0.67
2024-10-17,13:00,42,October,V-Shape,77,744.87,33.6,51.22,75.02,1.13,60.02,0.94,56.71,0.67
2024-10-17,13:15,42,October,V-Shape,77,706.36,33.44,50.1,75.38,1.07,60.3,0.9,53.98,0.67
2024-10-17,13:30,42,October,V-Shape,77,667.85,33.28,48.98,75.73,1.01,60.59,0.85,51.22,0.67
2024-10-17,13:45,42,October,V-Shape,77,629.34,33.13,47.86,76.09,0.95,60.87,0.8,48.44,0.67
2024-10-17,14:00,42,October,V-Shape,77,590.84,32.97,46.74,76.44,0.89,61.16,0.75,45.64,0.67
2024-10-17,14:15,42,October,V-Shape,77,537.11,32.8,45.23,76.92,0.81,61.54,0.68,41.68,0.67
2024-10-17,14:30,42,October,V-Shape,77,483.38,32.63,43.72,77.4,0.73,61.92,0.61,37.69,0.67
2024-10-17,14:45,42,October,V-Shape,77,429.65,32.47,42.21,77.88,0.65,62.3,0.54,33.66,0.67
2024-10-17,15:00,42,October,V-Shape,77,375.92,32.3,40.7,78.36,0.56,62.69,0.47,29.59,0.67
2024-10-17,15:15,42,October,V-Shape,77,319.71,32.02,39.01,78.89,0.48,63.11,0.4,25.29,0.67
2024-10-17,15:30,42,October,V-Shape,77,263.5,31.73,37.32,79.43,0.39,63.54,0.33,20.95,0.67
2024-10-17,15:45,42,October,V-Shape,77,207.29,31.45,35.63,79.96,0.31,63.97,0.26,16.57,0.67
2024-10-17,16:00,42,October,V-Shape,77,151.07,31.17,33.95,80.5,0.22,64.4,0.19,12.13,0.67
2024-10-17,16:15,42,October,V-Shape,77,115.8,30.65,32.55,80.94,0.17,64.75,0.14,9.34,0.67
2024-10-17,16:30,42,October,V-Shape,77,80.54,30.14,31.15,81.38,0.12,65.1,0.1,6.52,0.67
2024-10-17,16:45,42,October,V-Shape,77,45.27,29.62,29.75,81.82,0.07,65.46,0.06,3.68,0.67
2024-10-17,17:00,42,October,V-Shape,77,10.0,29.1,28.35,82.27,0.01,65.81,0.01,0.82,0.67
2024-10-17,17:15,42,October,V-Shape,77,7.5,28.8,27.99,82.38,0.01,65.91,0.01,0.61,0.67
2024-10-18,05:15,42,October,V-Shape,77,34.3,24.04,23.9,83.68,0.05,66.94,0.04,2.84,0.67
2024-10-18,05:30,42,October,V-Shape,77,64.84,24.25,24.87,83.37,0.1,66.7,0.08,5.35,0.67
2024-10-18,05:45,42,October,V-Shape,77,95.38,24.46,25.84,83.06,0.14,66.45,0.12,7.84,0.67
2024-10-18,06:00,42,October,V-Shape,77,125.93,24.67,26.82,82.75,0.19,66.2,0.16,10.32,0.67
2024-10-18,06:15,42,October,V-Shape,77,183.81,25.05,28.64,82.18,0.27,65.74,0.23,14.99,0.67
2024-10-18,06:30,42,October,V-Shape,77,241.7,25.42,30.46,81.6,0.36,65.28,0.3,19.61,0.67
2024-10-18,06:45,42,October,V-Shape,77,299.59,25.8,32.28,81.02,0.45,64.82,0.37,24.18,0.67
2024-10-18,07:00,42,October,V-Shape,77,357.47,26.17,34.11,80.44,0.53,64.36,0.45,28.7,0.67
2024-10-18,07:15,42,October,V-Shape,77,420.98,26.78,36.3,79.75,0.63,63.8,0.53,33.58,0.67
2024-10-18,07:30,42,October,V-Shape,77,484.49,27.38,38.49,79.06,0.72,63.24,0.61,38.39,0.67
2024-10-18,07:45,42,October,V-Shape,77,547.99,27.98,40.68,78.36,0.82,62.69,0.69,43.13,0.67
2024-10-18,08:00,42,October,V-Shape,77,611.5,28.59,42.88,77.67,0.92,62.13,0.77,47.81,0.67
2024-10-18,08:15,42,October,V-Shape,77,631.07,29.13,43.91,77.34,0.95,61.87,0.79,49.18,0.67
2024-10-18,08:30,42,October,V-Shape,77,650.65,29.68,44.95,77.01,0.98,61.61,0.82,50.54,0.67
2024-10-18,08:45,42,October,V-Shape,77,670.22,30.23,45.98,76.68,1.01,61.35,0.85,51.89,0.67
2024-10-18,09:00,42,October,V-Shape,77,689.8,30.77,47.01,76.36,1.04,61.09,0.87,53.23,0.67
2024-10-18,09:15,42,October,V-Shape,77,708.8,31.14,47.86,76.09,1.07,60.87,0.9,54.55,0.67
2024-10-18,09:30,42,October,V-Shape,77,727.8,31.52,48.71,75.82,1.1,60.66,0.92,55.86,0.67
2024-10-18,09:45,42,October,V-Shape,77,746.8,31.89,49.56,75.55,1.13,60.44,0.95,57.17,0.67
2024-10-18,10:00,42,October,V-Shape,77,765.8,32.26,50.4,75.28,1.16,60.23,0.97,58.46,0.67
2024-10-18,10:15,42,October,V-Shape,77,765.91,32.49,50.64,75.21,1.16,60.17,0.97,58.43,0.67
2024-10-18,10:30,42,October,V-Shape,77,766.02,32.72,50.87,75.14,1.16,60.11,0.97,58.39,0.67
2024-10-18,10:45,42,October,V-Shape,77,766.13,32.95,51.1,75.06,1.16,60.05,0.97,58.35,0.67
2024-10-18,11:00,42,October,V-Shape,77,766.24,33.18,51.34,74.99,1.16,59.99,0.97,58.32,0.67
2024-10-18,11:15,42,October,V-Shape,77,743.16,33.3,50.88,75.13,1.13,60.11,0.94,56.65,0.67
2024-10-18,11:30,42,October,V-Shape,77,720.08,33.41,50.42,75.28,1.09,60.22,0.91,54.97,0.67
2024-10-18,11:45,42,October,V-Shape,77,697.0,33.53,49.96,75.43,1.05,60.34,0.88,53.29,0.67
2024-10-18,12:00,42,October,V-Shape,77,673.92,33.65,49.5,75.57,1.02,60.46,0.85,51.6,0.67
2024-10-18,12:15,42,October,V-Shape,77,657.58,33.66,49.1,75.7,0.99,60.56,0.83,50.41,0.67
2024-10-18,12:30,42,October,V-Shape,77,641.24,33.66,48.7,75.82,0.97,60.66,0.81,49.22,0.67
2024-10-18,12:45,42,October,V-Shape,77,624.9,33.67,48.29,75.95,0.94,60.76,0.79,48.03,0.67
2024-10-18,13:00,42,October,V-Shape,77,608.56,33.68,47.89,76.08,0.92,60.86,0.77,46.83,0.67
2024-10-18,13:15,42,October,V-Shape,77,578.04,33.58,47.03,76.35,0.87,61.08,0.73,44.61,0.67
2024-10-18,13:30,42,October,V-Shape,77,547.53,33.48,46.16,76.63,0.83,61.3,0.69,42.37,0.67
2024-10-18,13:45,42,October,V-Shape,77,517.01,33.37,45.3,76.9,0.78,61.52,0.65,40.12,0.67
2024-10-18,14:00,42,October,V-Shape,77,486.5,33.27,44.43,77.17,0.73,61.74,0.61,37.85,0.67
2024-10-18,14:15,42,October,V-Shape,77,444.12,33.08,43.18,77.57,0.67,62.06,0.56,34.69,0.67
2024-10-18,14:30,42,October,V-Shape,77,401.75,32.88,41.92,77.97,0.6,62.38,0.51,31.5,0.67
2024-10-18,14:45,42,October,V-Shape,77,359.37,32.69,40.67,78.37,0.54,62.69,0.45,28.29,0.67
2024-10-18,15:00,42,October,V-Shape,77,317.0,32.49,39.41,78.76,0.47,63.01,0.4,25.05,0.67
2024-10-18,15:15,42,October,V-Shape,77,269.92,32.16,37.91,79.24,0.4,63.39,0.34,21.42,0.67
