Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-18,14:00,July,Autumn,Flat,77,249.85,32.28,38.53,79.04,0.37,63.24,0.31,19.79,0.67
2024-07-18,14:15,July,Autumn,Flat,77,240.85,32.08,38.1,79.18,0.36,63.34,0.3,19.11,0.67
2024-07-18,14:30,July,Autumn,Flat,77,231.85,31.88,37.67,79.32,0.35,63.45,0.29,18.42,0.67
2024-07-18,14:45,July,Autumn,Flat,77,222.85,31.67,37.24,79.45,0.33,63.56,0.28,17.72,0.67
2024-07-18,15:00,July,Autumn,Flat,77,213.85,31.47,36.82,79.59,0.32,63.67,0.27,17.03,0.67
2024-07-18,15:15,July,Autumn,Flat,77,193.91,31.21,36.06,79.83,0.29,63.86,0.24,15.48,0.67
2024-07-18,15:30,July,Autumn,Flat,77,173.96,30.95,35.3,80.07,0.26,64.05,0.22,13.92,0.67
2024-07-18,15:45,July,Autumn,Flat,77,154.01,30.7,34.55,80.3,0.23,64.24,0.19,12.35,0.67
2024-07-18,16:00,July,Autumn,Flat,77,134.07,30.44,33.79,80.54,0.2,64.44,0.17,10.77,0.67
2024-07-18,16:15,July,Autumn,Flat,77,111.58,30.05,32.84,80.85,0.17,64.68,0.14,8.99,0.67
2024-07-18,16:30,July,Autumn,Flat,77,89.08,29.66,31.88,81.15,0.13,64.92,0.11,7.2,0.67
2024-07-18,16:45,July,Autumn,Flat,77,66.59,29.26,30.93,81.45,0.1,65.16,0.08,5.4,0.67
2024-07-18,17:00,July,Autumn,Flat,77,44.1,28.87,29.97,81.75,0.07,65.4,0.05,3.58,0.67
2024-07-18,17:15,July,Autumn,Flat,77,33.08,28.46,29.29,81.97,0.05,65.58,0.04,2.69,0.67
2024-07-18,17:30,July,Autumn,Flat,77,22.05,28.06,28.61,82.18,0.03,65.75,0.03,1.8,0.67
2024-07-18,17:45,July,Autumn,Flat,77,11.02,27.66,27.93,82.4,0.02,65.92,0.01,0.9,0.67
2024-07-19,05:15,July,Autumn,Flat,77,16.21,24.63,25.04,83.32,0.02,66.65,0.02,1.34,0.67
2024-07-19,05:30,July,Autumn,Flat,77,30.09,25.05,25.8,83.08,0.04,66.46,0.04,2.47,0.67
2024-07-19,05:45,July,Autumn,Flat,77,43.97,25.46,26.56,82.84,0.07,66.27,0.05,3.61,0.67
2024-07-19,06:00,July,Autumn,Flat,77,57.85,25.87,27.32,82.59,0.09,66.08,0.07,4.74,0.67
2024-07-19,06:15,July,Autumn,Flat,77,84.41,26.46,28.57,82.2,0.13,65.76,0.1,6.89,0.67
2024-07-19,06:30,July,Autumn,Flat,77,110.96,27.04,29.81,81.8,0.16,65.44,0.14,9.02,0.67
2024-07-19,06:45,July,Autumn,Flat,77,137.51,27.62,31.06,81.41,0.2,65.13,0.17,11.14,0.67
2024-07-19,07:00,July,Autumn,Flat,77,164.07,28.21,32.31,81.01,0.24,64.81,0.2,13.24,0.67
2024-07-19,07:15,July,Autumn,Flat,77,195.23,28.81,33.69,80.58,0.29,64.46,0.24,15.69,0.67
2024-07-19,07:30,July,Autumn,Flat,77,226.38,29.41,35.07,80.14,0.34,64.11,0.28,18.12,0.67
2024-07-19,07:45,July,Autumn,Flat,77,257.54,30.01,36.45,79.7,0.38,63.76,0.32,20.53,0.67
2024-07-19,08:00,July,Autumn,Flat,77,288.7,30.61,37.83,79.27,0.43,63.41,0.36,22.92,0.67
2024-07-19,08:15,July,Autumn,Flat,77,321.5,31.06,39.1,78.86,0.48,63.09,0.4,25.43,0.67
2024-07-19,08:30,July,Autumn,Flat,77,354.3,31.52,40.38,78.46,0.53,62.77,0.44,27.91,0.67
2024-07-19,08:45,July,Autumn,Flat,77,387.1,31.98,41.65,78.06,0.58,62.44,0.49,30.38,0.67
2024-07-19,09:00,July,Autumn,Flat,77,419.9,32.43,42.93,77.65,0.63,62.12,0.53,32.82,0.67
2024-07-19,09:15,July,Autumn,Flat,77,431.22,32.75,43.54,77.46,0.65,61.97,0.54,33.64,0.67
2024-07-19,09:30,July,Autumn,Flat,77,442.55,33.08,44.14,77.27,0.67,61.81,0.56,34.46,0.67
2024-07-19,09:45,July,Autumn,Flat,77,453.88,33.41,44.75,77.07,0.68,61.66,0.57,35.28,0.67
2024-07-19,10:00,July,Autumn,Flat,77,465.2,33.73,45.36,76.88,0.7,61.5,0.59,36.09,0.67
2024-07-19,10:15,July,Autumn,Flat,77,478.52,33.96,45.92,76.7,0.72,61.36,0.6,37.06,0.67
2024-07-19,10:30,July,Autumn,Flat,77,491.85,34.19,46.48,76.53,0.74,61.22,0.62,38.02,0.67
2024-07-19,10:45,July,Autumn,Flat,77,505.18,34.41,47.04,76.35,0.76,61.08,0.64,38.98,0.67
2024-07-19,11:00,July,Autumn,Flat,77,518.5,34.64,47.6,76.17,0.78,60.94,0.66,39.94,0.67
2024-07-19,11:15,July,Autumn,Flat,77,519.32,34.75,47.73,76.13,0.78,60.9,0.66,39.99,0.67
2024-07-19,11:30,July,Autumn,Flat,77,520.14,34.86,47.86,76.09,0.79,60.87,0.66,40.03,0.67
2024-07-19,11:45,July,Autumn,Flat,77,520.96,34.97,47.99,76.05,0.79,60.84,0.66,40.08,0.67
2024-07-19,12:00,July,Autumn,Flat,77,521.78,35.08,48.12,76.01,0.79,60.8,0.66,40.13,0.67
2024-07-19,12:15,July,Autumn,Flat,77,511.65,35.08,47.87,76.09,0.77,60.87,0.65,39.38,0.67
2024-07-19,12:30,July,Autumn,Flat,77,501.51,35.07,47.61,76.17,0.76,60.94,0.63,38.63,0.67
2024-07-19,12:45,July,Autumn,Flat,77,491.38,35.06,47.35,76.25,0.74,61.0,0.62,37.88,0.67
2024-07-19,13:00,July,Autumn,Flat,77,481.25,35.06,47.09,76.33,0.73,61.07,0.61,37.13,0.67
2024-07-19,13:15,July,Autumn,Flat,77,446.92,34.95,46.13,76.64,0.67,61.31,0.56,34.59,0.67
2024-07-19,13:30,July,Autumn,Flat,77,412.59,34.85,45.16,76.94,0.62,61.55,0.52,32.03,0.67
2024-07-19,13:45,July,Autumn,Flat,77,378.25,34.75,44.2,77.25,0.57,61.8,0.48,29.45,0.67
2024-07-19,14:00,July,Autumn,Flat,77,343.92,34.64,43.24,77.55,0.52,62.04,0.43,26.86,0.67
2024-07-19,14:15,July,Autumn,Flat,77,315.91,34.42,42.32,77.84,0.47,62.27,0.4,24.74,0.67
2024-07-19,14:30,July,Autumn,Flat,77,287.9,34.21,41.41,78.13,0.43,62.51,0.36,22.61,0.67
2024-07-19,14:45,July,Autumn,Flat,77,259.89,34.0,40.49,78.42,0.39,62.74,0.33,20.47,0.67
2024-07-19,15:00,July,Autumn,Flat,77,231.88,33.78,39.58,78.71,0.35,62.97,0.29,18.31,0.67
2024-07-19,15:15,July,Autumn,Flat,77,205.53,33.46,38.6,79.02,0.31,63.22,0.26,16.28,0.67
2024-07-19,15:30,July,Autumn,Flat,77,179.18,33.14,37.61,79.33,0.27,63.47,0.22,14.23,0.67
2024-07-19,15:45,July,Autumn,Flat,77,152.82,32.81,36.63,79.64,0.23,63.72,0.19,12.18,0.67
2024-07-19,16:00,July,Autumn,Flat,77,126.47,32.49,35.65,79.96,0.19,63.96,0.16,10.11,0.67
2024-07-19,16:15,July,Autumn,Flat,77,104.22,32.04,34.64,80.28,0.16,64.22,0.13,8.35,0.67
2024-07-19,16:30,July,Autumn,Flat,77,81.97,31.58,33.63,80.6,0.12,64.48,0.1,6.59,0.67
2024-07-19,16:45,July,Autumn,Flat,77,59.72,31.12,32.62,80.92,0.09,64.73,0.07,4.82,0.67
2024-07-19,17:00,July,Autumn,Flat,77,37.47,30.67,31.61,81.24,0.06,64.99,0.05,3.03,0.67
2024-07-19,17:15,July,Autumn,Flat,77,28.1,30.19,30.9,81.46,0.04,65.17,0.03,2.28,0.67
2024-07-19,17:30,July,Autumn,Flat,77,18.73,29.72,30.18,81.69,0.03,65.35,0.02,1.52,0.67
2024-07-19,17:45,July,Autumn,Flat,77,9.37,29.24,29.47,81.91,0.01,65.53,0.01,0.76,0.67
2024-07-20,05:15,July,Autumn,Flat,77,18.64,24.99,25.45,83.18,0.03,66.55,0.02,1.53,0.67
2024-07-20,05:30,July,Autumn,Flat,77,35.02,25.38,26.26,82.93,0.05,66.34,0.04,2.88,0.67
2024-07-20,05:45,July,Autumn,Flat,77,51.41,25.78,27.07,82.67,0.08,66.14,0.06,4.21,0.67
2024-07-20,06:00,July,Autumn,Flat,77,67.8,26.18,27.88,82.42,0.1,65.93,0.08,5.54,0.67
2024-07-20,06:15,July,Autumn,Flat,77,98.89,26.73,29.2,82.0,0.15,65.6,0.12,8.05,0.67
2024-07-20,06:30,July,Autumn,Flat,77,129.97,27.27,30.52,81.58,0.19,65.26,0.16,10.54,0.67
2024-07-20,06:45,July,Autumn,Flat,77,161.06,27.82,31.85,81.16,0.24,64.93,0.2,13.02,0.67
2024-07-20,07:00,July,Autumn,Flat,77,192.15,28.37,33.17,80.74,0.29,64.59,0.24,15.47,0.67
2024-07-20,07:15,July,Autumn,Flat,77,231.3,28.91,34.69,80.26,0.34,64.21,0.29,18.54,0.67
2024-07-20,07:30,July,Autumn,Flat,77,270.44,29.44,36.2,79.78,0.4,63.82,0.34,21.58,0.67
2024-07-20,07:45,July,Autumn,Flat,77,309.59,29.98,37.71,79.3,0.46,63.44,0.39,24.59,0.67
2024-07-20,08:00,July,Autumn,Flat,77,348.73,30.51,39.23,78.82,0.52,63.06,0.44,27.57,0.67
2024-07-20,08:15,July,Autumn,Flat,77,381.5,30.94,40.48,78.43,0.57,62.74,0.48,30.05,0.67
2024-07-20,08:30,July,Autumn,Flat,77,414.26,31.38,41.73,78.03,0.62,62.42,0.52,32.5,0.67
2024-07-20,08:45,July,Autumn,Flat,77,447.03,31.81,42.98,77.63,0.67,62.11,0.56,34.94,0.67
2024-07-20,09:00,July,Autumn,Flat,77,479.8,32.24,44.23,77.24,0.72,61.79,0.6,37.35,0.67
2024-07-20,09:15,July,Autumn,Flat,77,505.81,32.61,45.25,76.92,0.76,61.53,0.64,39.25,0.67
2024-07-20,09:30,July,Autumn,Flat,77,531.82,32.97,46.27,76.59,0.8,61.28,0.67,41.14,0.67
2024-07-20,09:45,July,Autumn,Flat,77,557.82,33.34,47.28,76.27,0.84,61.02,0.7,43.01,0.67
2024-07-20,10:00,July,Autumn,Flat,77,583.83,33.7,48.3,75.95,0.88,60.76,0.74,44.87,0.67
2024-07-20,10:15,July,Autumn,Flat,77,585.13,34.01,48.64,75.84,0.88,60.68,0.74,44.92,0.67
2024-07-20,10:30,July,Autumn,Flat,77,586.43,34.31,48.98,75.74,0.89,60.59,0.74,44.97,0.67
2024-07-20,10:45,July,Autumn,Flat,77,587.73,34.62,49.32,75.63,0.89,60.5,0.74,45.03,0.67
2024-07-20,11:00,July,Autumn,Flat,77,589.03,34.93,49.66,75.52,0.89,60.42,0.75,45.08,0.67
2024-07-20,11:15,July,Autumn,Flat,77,602.11,35.09,50.15,75.37,0.91,60.29,0.76,46.0,0.67
2024-07-20,11:30,July,Autumn,Flat,77,615.18,35.26,50.64,75.21,0.93,60.17,0.78,46.93,0.67
2024-07-20,11:45,July,Autumn,Flat,77,628.25,35.43,51.13,75.05,0.95,60.04,0.8,47.85,0.67
2024-07-20,12:00,July,Autumn,Flat,77,641.33,35.59,51.62,74.9,0.97,59.92,0.81,48.77,0.67
2024-07-20,12:15,July,Autumn,Flat,77,605.56,35.58,50.72,75.18,0.92,60.15,0.77,46.18,0.67
2024-07-20,12:30,July,Autumn,Flat,77,569.78,35.57,49.81,75.47,0.86,60.38,0.72,43.58,0.67
2024-07-20,12:45,July,Autumn,Flat,77,534.0,35.56,48.91,75.76,0.81,60.61,0.68,40.96,0.67
2024-07-20,13:00,July,Autumn,Flat,77,498.23,35.55,48.01,76.04,0.75,60.83,0.63,38.33,0.67
2024-07-20,13:15,July,Autumn,Flat,77,479.29,35.4,47.38,76.24,0.72,60.99,0.61,36.94,0.67
2024-07-20,13:30,July,Autumn,Flat,77,460.34,35.25,46.76,76.44,0.69,61.15,0.58,35.55,0.67
2024-07-20,13:45,July,Autumn,Flat,77,441.39,35.11,46.14,76.63,0.67,61.31,0.56,34.16,0.67
2024-07-20,14:00,July,Autumn,Flat,77,422.45,34.96,45.52,76.83,0.64,61.46,0.53,32.76,0.67
2024-07-20,14:15,July,Autumn,Flat,77,392.99,34.69,44.52,77.15,0.59,61.72,0.5,30.57,0.67
2024-07-20,14:30,July,Autumn,Flat,77,363.53,34.42,43.51,77.47,0.55,61.97,0.46,28.37,0.67
2024-07-20,14:45,July,Autumn,Flat,77,334.08,34.16,42.51,77.78,0.5,62.23,0.42,26.15,0.67
2024-07-20,15:00,July,Autumn,Flat,77,304.62,33.89,41.51,78.1,0.46,62.48,0.38,23.92,0.67
2024-07-20,15:15,July,Autumn,Flat,77,270.89,33.53,40.3,78.48,0.41,62.79,0.34,21.35,0.67
2024-07-20,15:30,July,Autumn,Flat,77,237.16,33.17,39.1,78.86,0.35,63.09,0.3,18.76,0.67
2024-07-20,15:45,July,Autumn,Flat,77,203.43,32.81,37.9,79.24,0.3,63.4,0.25,16.15,0.67
2024-07-20,16:00,July,Autumn,Flat,77,169.7,32.45,36.69,79.63,0.25,63.7,0.21,13.52,0.67
2024-07-20,16:15,July,Autumn,Flat,77,140.15,31.99,35.49,80.01,0.21,64.01,0.18,11.21,0.67
2024-07-20,16:30,July,Autumn,Flat,77,110.6,31.52,34.29,80.39,0.16,64.31,0.14,8.87,0.67
2024-07-20,16:45,July,Autumn,Flat,77,81.05,31.05,33.08,80.77,0.12,64.62,0.1,6.53,0.67
2024-07-20,17:00,July,Autumn,Flat,77,51.5,30.59,31.88,81.15,0.08,64.92,0.06,4.16,0.67
2024-07-20,17:15,July,Autumn,Flat,77,38.62,30.09,31.05,81.41,0.06,65.13,0.05,3.13,0.67
2024-07-20,17:30,July,Autumn,Flat,77,25.75,29.59,30.23,81.67,0.04,65.34,0.03,2.09,0.67
2024-07-20,17:45,July,Autumn,Flat,77,12.88,29.08,29.4,81.93,0.02,65.55,0.02,1.05,0.67
2024-07-21,05:15,July,Autumn,Flat,77,21.05,24.48,25.01,83.33,0.03,66.66,0.03,1.73,0.67
2024-07-21,05:30,July,Autumn,Flat,77,39.65,24.76,25.75,83.09,0.06,66.47,0.05,3.26,0.67
2024-07-21,05:45,July,Autumn,Flat,77,58.25,25.04,26.5,82.85,0.09,66.28,0.07,4.78,0.67
2024-07-21,06:00,July,Autumn,Flat,77,76.85,25.32,27.24,82.62,0.11,66.09,0.1,6.29,0.67
2024-07-21,06:15,July,Autumn,Flat,77,114.59,25.83,28.69,82.16,0.17,65.73,0.14,9.34,0.67
2024-07-21,06:30,July,Autumn,Flat,77,152.32,26.34,30.15,81.7,0.23,65.36,0.19,12.37,0.67
2024-07-21,06:45,July,Autumn,Flat,77,190.06,26.85,31.6,81.24,0.28,64.99,0.24,15.37,0.67
2024-07-21,07:00,July,Autumn,Flat,77,227.8,27.36,33.05,80.78,0.34,64.62,0.28,18.34,0.67
2024-07-21,07:15,July,Autumn,Flat,77,271.19,28.03,34.81,80.22,0.4,64.18,0.34,21.73,0.67
2024-07-21,07:30,July,Autumn,Flat,77,314.59,28.7,36.57,79.66,0.47,63.73,0.39,25.07,0.67
2024-07-21,07:45,July,Autumn,Flat,77,357.99,29.38,38.33,79.11,0.54,63.29,0.45,28.38,0.67
2024-07-21,08:00,July,Autumn,Flat,77,401.38,30.05,40.08,78.55,0.6,62.84,0.5,31.65,0.67
2024-07-21,08:15,July,Autumn,Flat,77,430.98,30.62,41.4,78.14,0.65,62.51,0.54,33.85,0.67
2024-07-21,08:30,July,Autumn,Flat,77,460.58,31.2,42.71,77.72,0.69,62.18,0.58,36.03,0.67
2024-07-21,08:45,July,Autumn,Flat,77,490.18,31.77,44.02,77.3,0.74,61.84,0.62,38.19,0.67
2024-07-21,09:00,July,Autumn,Flat,77,519.78,32.34,45.33,76.89,0.78,61.51,0.66,40.33,0.67
2024-07-21,09:15,July,Autumn,Flat,77,552.0,32.78,46.58,76.49,0.83,61.2,0.7,42.66,0.67
2024-07-21,09:30,July,Autumn,Flat,77,584.22,33.23,47.83,76.1,0.88,60.88,0.74,44.97,0.67
2024-07-21,09:45,July,Autumn,Flat,77,616.45,33.67,49.08,75.7,0.93,60.56,0.78,47.26,0.67
2024-07-21,10:00,July,Autumn,Flat,77,648.67,34.11,50.33,75.31,0.98,60.25,0.82,49.53,0.67
2024-07-21,10:15,July,Autumn,Flat,77,657.15,34.38,50.81,75.15,0.99,60.12,0.83,50.1,0.67
2024-07-21,10:30,July,Autumn,Flat,77,665.63,34.66,51.3,75.0,1.01,60.0,0.84,50.67,0.67
2024-07-21,10:45,July,Autumn,Flat,77,674.12,34.93,51.78,74.85,1.02,59.88,0.86,51.23,0.67
2024-07-21,11:00,July,Autumn,Flat,77,682.6,35.2,52.27,74.69,1.03,59.76,0.87,51.8,0.67
2024-07-21,11:15,July,Autumn,Flat,77,680.39,35.26,52.27,74.69,1.03,59.76,0.86,51.63,0.67
2024-07-21,11:30,July,Autumn,Flat,77,678.17,35.31,52.27,74.69,1.03,59.75,0.86,51.46,0.67
2024-07-21,11:45,July,Autumn,Flat,77,675.96,35.37,52.27,74.69,1.02,59.75,0.86,51.29,0.67
2024-07-21,12:00,July,Autumn,Flat,77,673.75,35.43,52.27,74.69,1.02,59.75,0.86,51.12,0.67
2024-07-21,12:15,July,Autumn,Flat,77,651.86,35.4,51.69,74.88,0.99,59.9,0.83,49.56,0.67
2024-07-21,12:30,July,Autumn,Flat,77,629.98,35.36,51.11,75.06,0.95,60.05,0.8,47.98,0.67
2024-07-21,12:45,July,Autumn,Flat,77,608.09,35.33,50.53,75.24,0.92,60.19,0.77,46.4,0.67
2024-07-21,13:00,July,Autumn,Flat,77,586.2,35.3,49.95,75.43,0.89,60.34,0.74,44.82,0.67
2024-07-21,13:15,July,Autumn,Flat,77,565.4,35.23,49.36,75.61,0.85,60.49,0.72,43.31,0.67
2024-07-21,13:30,July,Autumn,Flat,77,544.61,35.16,48.77,75.8,0.82,60.64,0.69,41.8,0.67
2024-07-21,13:45,July,Autumn,Flat,77,523.82,35.08,48.18,75.99,0.79,60.79,0.66,40.28,0.67
2024-07-21,14:00,July,Autumn,Flat,77,503.02,35.01,47.59,76.18,0.76,60.94,0.64,38.75,0.67
2024-07-21,14:15,July,Autumn,Flat,77,480.66,34.84,46.85,76.41,0.72,61.13,0.61,37.11,0.67
2024-07-21,14:30,July,Autumn,Flat,77,458.31,34.66,46.12,76.64,0.69,61.31,0.58,35.47,0.67
2024-07-21,14:45,July,Autumn,Flat,77,435.96,34.49,45.39,76.87,0.66,61.5,0.55,33.82,0.67
2024-07-21,15:00,July,Autumn,Flat,77,413.6,34.32,44.66,77.1,0.62,61.68,0.52,32.16,0.67
2024-07-21,15:15,July,Autumn,Flat,77,367.83,34.01,43.21,77.56,0.55,62.05,0.46,28.73,0.67
2024-07-21,15:30,July,Autumn,Flat,77,322.06,33.7,41.76,78.02,0.48,62.42,0.4,25.27,0.67
2024-07-21,15:45,July,Autumn,Flat,77,276.29,33.4,40.3,78.48,0.41,62.79,0.35,21.77,0.67
2024-07-21,16:00,July,Autumn,Flat,77,230.52,33.09,38.85,78.94,0.34,63.15,0.29,18.25,0.67
2024-07-21,16:15,July,Autumn,Flat,77,189.59,32.6,37.34,79.42,0.28,63.54,0.24,15.07,0.67
2024-07-21,16:30,July,Autumn,Flat,77,148.67,32.12,35.83,79.9,0.22,63.92,0.19,11.87,0.67
2024-07-21,16:45,July,Autumn,Flat,77,107.75,31.63,34.32,80.38,0.16,64.3,0.13,8.64,0.67
2024-07-21,17:00,July,Autumn,Flat,77,66.82,31.14,32.81,80.85,0.1,64.68,0.08,5.38,0.67
2024-07-21,17:15,July,Autumn,Flat,77,50.11,30.6,31.85,81.16,0.07,64.93,0.06,4.05,0.67
2024-07-21,17:30,July,Autumn,Flat,77,33.41,30.06,30.9,81.46,0.05,65.17,0.04,2.71,0.67
2024-07-21,17:45,July,Autumn,Flat,77,16.7,29.52,29.94,81.76,0.02,65.41,0.02,1.36,0.67
2024-07-22,05:15,July,Autumn,Flat,77,19.01,24.43,24.9,83.36,0.03,66.69,0.02,1.57,0.67
2024-07-22,05:30,July,Autumn,Flat,77,35.98,24.8,25.69,83.11,0.05,66.49,0.04,2.96,0.67
2024-07-22,05:45,July,Autumn,Flat,77,52.94,25.16,26.49,82.86,0.08,66.29,0.07,4.34,0.67
2024-07-22,06:00,July,Autumn,Flat,77,69.9,25.53,27.28,82.61,0.1,66.09,0.09,5.72,0.67
2024-07-22,06:15,July,Autumn,Flat,77,100.24,26.08,28.59,82.19,0.15,65.75,0.12,8.18,0.67
2024-07-22,06:30,July,Autumn,Flat,77,130.59,26.63,29.89,81.78,0.19,65.42,0.16,10.61,0.67
2024-07-22,06:45,July,Autumn,Flat,77,160.93,27.18,31.2,81.36,0.24,65.09,0.2,13.03,0.67
2024-07-22,07:00,July,Autumn,Flat,77,191.27,27.73,32.51,80.95,0.28,64.76,0.24,15.43,0.67
2024-07-22,07:15,July,Autumn,Flat,77,225.57,28.37,34.01,80.48,0.34,64.38,0.28,18.11,0.67
2024-07-22,07:30,July,Autumn,Flat,77,259.88,29.01,35.51,80.0,0.39,64.0,0.32,20.78,0.67
2024-07-22,07:45,July,Autumn,Flat,77,294.18,29.65,37.0,79.53,0.44,63.62,0.37,23.41,0.67
2024-07-22,08:00,July,Autumn,Flat,77,328.48,30.29,38.5,79.05,0.49,63.24,0.41,26.03,0.67
2024-07-22,08:15,July,Autumn,Flat,77,344.91,30.85,39.47,78.75,0.52,63.0,0.43,27.25,0.67
2024-07-22,08:30,July,Autumn,Flat,77,361.34,31.41,40.44,78.44,0.54,62.75,0.45,28.46,0.67
2024-07-22,08:45,July,Autumn,Flat,77,377.77,31.96,41.41,78.13,0.57,62.51,0.47,29.67,0.67
2024-07-22,09:00,July,Autumn,Flat,77,394.2,32.52,42.38,77.83,0.59,62.26,0.5,30.87,0.67
2024-07-22,09:15,July,Autumn,Flat,77,420.12,32.95,43.46,77.48,0.63,61.99,0.53,32.79,0.67
2024-07-22,09:30,July,Autumn,Flat,77,446.04,33.39,44.54,77.14,0.67,61.71,0.56,34.69,0.67
2024-07-22,09:45,July,Autumn,Flat,77,471.96,33.82,45.62,76.8,0.71,61.44,0.6,36.58,0.67
2024-07-22,10:00,July,Autumn,Flat,77,497.88,34.25,46.7,76.46,0.75,61.17,0.63,38.46,0.67
2024-07-22,10:15,July,Autumn,Flat,77,498.98,34.55,47.02,76.35,0.75,61.08,0.63,38.51,0.67
2024-07-22,10:30,July,Autumn,Flat,77,500.07,34.85,47.35,76.25,0.75,61.0,0.63,38.55,0.67
2024-07-22,10:45,July,Autumn,Flat,77,501.17,35.15,47.68,76.15,0.76,60.92,0.63,38.6,0.67
2024-07-22,11:00,July,Autumn,Flat,77,502.27,35.45,48.01,76.04,0.76,60.83,0.64,38.64,0.67
2024-07-22,11:15,July,Autumn,Flat,77,568.29,35.55,49.75,75.49,0.86,60.39,0.72,43.48,0.67
2024-07-22,11:30,July,Autumn,Flat,77,634.31,35.64,51.5,74.94,0.96,59.95,0.8,48.25,0.67
2024-07-22,11:45,July,Autumn,Flat,77,700.33,35.73,53.24,74.38,1.06,59.51,0.89,52.97,0.67
2024-07-22,12:00,July,Autumn,Flat,77,766.35,35.83,54.99,73.83,1.17,59.07,0.98,57.63,0.67
2024-07-22,12:15,July,Autumn,Flat,77,679.88,35.68,52.68,74.56,1.03,59.65,0.86,51.52,0.67
2024-07-22,12:30,July,Autumn,Flat,77,593.4,35.53,50.37,75.3,0.9,60.24,0.75,45.31,0.67
2024-07-22,12:45,July,Autumn,Flat,77,506.93,35.38,48.05,76.03,0.77,60.82,0.64,38.99,0.67
2024-07-22,13:00,July,Autumn,Flat,77,420.45,35.23,45.74,76.76,0.63,61.41,0.53,32.58,0.67
2024-07-22,13:15,July,Autumn,Flat,77,407.97,34.96,45.16,76.94,0.61,61.56,0.51,31.67,0.67
2024-07-22,13:30,July,Autumn,Flat,77,395.49,34.69,44.58,77.13,0.6,61.7,0.5,30.76,0.67
2024-07-22,13:45,July,Autumn,Flat,77,383.0,34.42,44.0,77.31,0.58,61.85,0.48,29.84,0.67
2024-07-22,14:00,July,Autumn,Flat,77,370.52,34.15,43.41,77.5,0.56,62.0,0.47,28.92,0.67
2024-07-22,14:15,July,Autumn,Flat,77,372.07,33.91,43.21,77.56,0.56,62.05,0.47,29.06,0.67
2024-07-22,14:30,July,Autumn,Flat,77,373.62,33.67,43.02,77.62,0.56,62.1,0.47,29.2,0.67
2024-07-22,14:45,July,Autumn,Flat,77,375.18,33.44,42.82,77.69,0.56,62.15,0.47,29.34,0.67
2024-07-22,15:00,July,Autumn,Flat,77,376.73,33.2,42.62,77.75,0.57,62.2,0.47,29.48,0.67
2024-07-22,15:15,July,Autumn,Flat,77,335.0,33.01,41.39,78.14,0.5,62.51,0.42,26.31,0.67
2024-07-22,15:30,July,Autumn,Flat,77,293.26,32.83,40.16,78.53,0.44,62.82,0.37,23.12,0.67
2024-07-22,15:45,July,Autumn,Flat,77,251.53,32.64,38.93,78.92,0.38,63.13,0.32,19.9,0.67
2024-07-22,16:00,July,Autumn,Flat,77,209.8,32.45,37.7,79.31,0.31,63.45,0.26,16.66,0.67
2024-07-22,16:15,July,Autumn,Flat,77,173.81,31.97,36.32,79.74,0.26,63.8,0.22,13.86,0.67
2024-07-22,16:30,July,Autumn,Flat,77,137.81,31.5,34.94,80.18,0.21,64.14,0.17,11.04,0.67
2024-07-22,16:45,July,Autumn,Flat,77,101.81,31.02,33.56,80.62,0.15,64.49,0.13,8.19,0.67
2024-07-22,17:00,July,Autumn,Flat,77,65.82,30.54,32.19,81.05,0.1,64.84,0.08,5.31,0.67
2024-07-22,17:15,July,Autumn,Flat,77,49.36,29.96,31.2,81.37,0.07,65.09,0.06,4.0,0.67
2024-07-22,17:30,July,Autumn,Flat,77,32.91,29.38,30.21,81.68,0.05,65.34,0.04,2.67,0.67
2024-07-22,17:45,July,Autumn,Flat,77,16.45,28.81,29.22,81.99,0.02,65.59,0.02,1.34,0.67
2024-07-23,05:15,July,Autumn,Flat,77,19.27,23.99,24.47,83.49,0.03,66.8,0.02,1.59,0.67
2024-07-23,05:30,July,Autumn,Flat,77,36.4,24.35,25.26,83.24,0.05,66.6,0.05,3.0,0.67
2024-07-23,05:45,July,Autumn,Flat,77,53.52,24.72,26.06,82.99,0.08,66.39,0.07,4.4,0.67
2024-07-23,06:00,July,Autumn,Flat,77,70.65,25.08,26.85,82.74,0.1,66.19,0.09,5.79,0.67
2024-07-23,06:15,July,Autumn,Flat,77,104.5,25.64,28.25,82.3,0.15,65.84,0.13,8.53,0.67
2024-07-23,06:30,July,Autumn,Flat,77,138.36,26.2,29.65,81.85,0.21,65.48,0.17,11.25,0.67
2024-07-23,06:45,July,Autumn,Flat,77,172.22,26.75,31.06,81.41,0.26,65.13,0.21,13.95,0.67
2024-07-23,07:00,July,Autumn,Flat,77,206.07,27.31,32.46,80.97,0.31,64.77,0.26,16.62,0.67
2024-07-23,07:15,July,Autumn,Flat,77,247.26,27.99,34.18,80.42,0.37,64.34,0.31,19.85,0.67
2024-07-23,07:30,July,Autumn,Flat,77,288.45,28.68,35.89,79.88,0.43,63.9,0.36,23.03,0.67
2024-07-23,07:45,July,Autumn,Flat,77,329.64,29.37,37.61,79.34,0.49,63.47,0.41,26.19,0.67
