Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-30,10:30,1,December,Flat,77,422.63,27.55,38.12,79.17,0.63,63.34,0.53,33.52,0.67
2024-12-30,10:45,1,December,Flat,77,430.12,27.76,38.52,79.05,0.64,63.24,0.54,34.08,0.67
2024-12-30,11:00,1,December,Flat,77,437.6,27.97,38.91,78.92,0.65,63.14,0.55,34.63,0.67
2024-12-30,11:15,1,December,Flat,77,443.3,28.15,39.23,78.82,0.66,63.06,0.56,35.05,0.67
2024-12-30,11:30,1,December,Flat,77,448.99,28.33,39.55,78.72,0.67,62.98,0.56,35.46,0.67
2024-12-30,11:45,1,December,Flat,77,454.69,28.51,39.88,78.62,0.68,62.89,0.57,35.88,0.67
2024-12-30,12:00,1,December,Flat,77,460.38,28.69,40.2,78.52,0.69,62.81,0.58,36.29,0.67
2024-12-30,12:15,1,December,Flat,77,440.31,28.75,39.76,78.66,0.66,62.92,0.55,34.75,0.67
2024-12-30,12:30,1,December,Flat,77,420.25,28.8,39.31,78.8,0.63,63.04,0.53,33.22,0.67
2024-12-30,12:45,1,December,Flat,77,400.19,28.86,38.87,78.94,0.6,63.15,0.5,31.67,0.67
2024-12-30,13:00,1,December,Flat,77,380.12,28.92,38.42,79.08,0.57,63.26,0.48,30.12,0.67
2024-12-30,13:15,1,December,Flat,77,376.22,28.89,38.3,79.12,0.56,63.29,0.47,29.83,0.67
2024-12-30,13:30,1,December,Flat,77,372.32,28.87,38.17,79.16,0.56,63.33,0.47,29.53,0.67
2024-12-30,13:45,1,December,Flat,77,368.42,28.84,38.05,79.2,0.55,63.36,0.46,29.23,0.67
2024-12-30,14:00,1,December,Flat,77,364.52,28.81,37.92,79.24,0.54,63.39,0.46,28.93,0.67
2024-12-30,14:15,1,December,Flat,77,331.58,28.7,36.99,79.53,0.5,63.62,0.41,26.39,0.67
2024-12-30,14:30,1,December,Flat,77,298.64,28.6,36.07,79.82,0.45,63.86,0.37,23.84,0.67
2024-12-30,14:45,1,December,Flat,77,265.71,28.5,35.14,80.12,0.4,64.09,0.33,21.27,0.67
2024-12-30,15:00,1,December,Flat,77,232.77,28.39,34.21,80.41,0.35,64.33,0.29,18.68,0.67
2024-12-30,15:15,1,December,Flat,77,202.3,28.18,33.23,80.72,0.3,64.58,0.25,16.28,0.67
2024-12-30,15:30,1,December,Flat,77,171.84,27.96,32.26,81.03,0.26,64.82,0.21,13.87,0.67
2024-12-30,15:45,1,December,Flat,77,141.37,27.75,31.28,81.34,0.21,65.07,0.18,11.44,0.67
2024-12-30,16:00,1,December,Flat,77,110.9,27.53,30.3,81.65,0.16,65.32,0.14,9.0,0.67
2024-12-30,16:15,1,December,Flat,77,85.91,27.15,29.3,81.97,0.13,65.57,0.11,6.99,0.67
2024-12-30,16:30,1,December,Flat,77,60.93,26.77,28.29,82.29,0.09,65.83,0.08,4.97,0.67
2024-12-30,16:45,1,December,Flat,77,35.94,26.38,27.28,82.61,0.05,66.08,0.04,2.94,0.67
2024-12-30,17:00,1,December,Flat,77,10.95,26.0,26.27,82.92,0.02,66.34,0.01,0.9,0.67
2024-12-30,17:15,1,December,Flat,77,8.21,25.82,26.02,83.0,0.01,66.4,0.01,0.67,0.67
2024-12-30,17:30,1,December,Flat,77,5.47,25.63,25.77,83.09,0.01,66.47,0.01,0.45,0.67
2024-12-31,05:15,1,December,Flat,77,6.5,22.68,22.84,84.01,0.01,67.21,0.01,0.54,0.67
2024-12-31,05:30,1,December,Flat,77,12.99,22.7,23.02,83.96,0.02,67.16,0.02,1.08,0.67
2024-12-31,05:45,1,December,Flat,77,19.48,22.71,23.2,83.9,0.03,67.12,0.02,1.61,0.67
2024-12-31,06:00,1,December,Flat,77,25.98,22.73,23.38,83.84,0.04,67.07,0.03,2.15,0.67
2024-12-31,06:15,1,December,Flat,77,56.97,22.95,24.37,83.53,0.08,66.82,0.07,4.7,0.67
2024-12-31,06:30,1,December,Flat,77,87.95,23.17,25.37,83.21,0.13,66.57,0.11,7.24,0.67
2024-12-31,06:45,1,December,Flat,77,118.94,23.39,26.36,82.9,0.18,66.32,0.15,9.76,0.67
2024-12-31,07:00,1,December,Flat,77,149.93,23.61,27.36,82.58,0.22,66.07,0.19,12.27,0.67
2024-12-31,07:15,1,December,Flat,77,186.07,23.99,28.64,82.17,0.28,65.74,0.23,15.18,0.67
2024-12-31,07:30,1,December,Flat,77,222.21,24.37,29.93,81.77,0.33,65.41,0.28,18.06,0.67
2024-12-31,07:45,1,December,Flat,77,258.34,24.75,31.21,81.36,0.38,65.09,0.32,20.92,0.67
2024-12-31,08:00,1,December,Flat,77,294.48,25.13,32.49,80.96,0.44,64.76,0.37,23.75,0.67
2024-12-31,08:15,1,December,Flat,77,330.06,25.51,33.76,80.55,0.49,64.44,0.41,26.52,0.67
2024-12-31,08:30,1,December,Flat,77,365.64,25.89,35.03,80.15,0.55,64.12,0.46,29.27,0.67
2024-12-31,08:45,1,December,Flat,77,401.22,26.27,36.3,79.75,0.6,63.8,0.5,32.0,0.67
2024-12-31,09:00,1,December,Flat,77,436.8,26.65,37.57,79.35,0.65,63.48,0.55,34.71,0.67
2024-12-31,09:15,1,December,Flat,77,456.11,26.95,38.35,79.1,0.68,63.28,0.57,36.16,0.67
2024-12-31,09:30,1,December,Flat,77,475.42,27.24,39.13,78.85,0.71,63.08,0.6,37.6,0.67
2024-12-31,09:45,1,December,Flat,77,494.74,27.54,39.91,78.61,0.74,62.89,0.62,39.03,0.67
2024-12-31,10:00,1,December,Flat,77,514.05,27.84,40.69,78.36,0.77,62.69,0.65,40.46,0.67
2024-12-31,10:15,1,December,Flat,77,526.72,28.05,41.22,78.19,0.79,62.55,0.66,41.39,0.67
2024-12-31,10:30,1,December,Flat,77,539.38,28.27,41.75,78.02,0.81,62.42,0.68,42.32,0.67
2024-12-31,10:45,1,December,Flat,77,552.05,28.48,42.28,77.86,0.83,62.29,0.69,43.24,0.67
2024-12-31,11:00,1,December,Flat,77,564.72,28.69,42.81,77.69,0.85,62.15,0.71,44.16,0.67
2024-12-31,11:15,1,December,Flat,77,553.33,28.79,42.63,77.75,0.83,62.2,0.7,43.29,0.67
2024-12-31,11:30,1,December,Flat,77,541.94,28.9,42.44,77.8,0.81,62.24,0.68,42.43,0.67
2024-12-31,11:45,1,December,Flat,77,530.56,29.0,42.26,77.86,0.8,62.29,0.67,41.56,0.67
2024-12-31,12:00,1,December,Flat,77,519.17,29.1,42.08,77.92,0.78,62.34,0.65,40.69,0.67
2024-12-31,12:15,1,December,Flat,77,483.48,29.12,41.21,78.2,0.73,62.56,0.61,37.99,0.67
2024-12-31,12:30,1,December,Flat,77,447.79,29.14,40.33,78.47,0.67,62.78,0.56,35.28,0.67
2024-12-31,12:45,1,December,Flat,77,412.11,29.16,39.46,78.75,0.62,63.0,0.52,32.56,0.67
2024-12-31,13:00,1,December,Flat,77,376.42,29.18,38.59,79.02,0.56,63.22,0.47,29.82,0.67
2024-12-31,13:15,1,December,Flat,77,379.89,29.11,38.6,79.02,0.57,63.22,0.48,30.09,0.67
2024-12-31,13:30,1,December,Flat,77,383.36,29.04,38.62,79.02,0.57,63.21,0.48,30.36,0.67
2024-12-31,13:45,1,December,Flat,77,386.83,28.96,38.63,79.01,0.58,63.21,0.48,30.64,0.67
2024-12-31,14:00,1,December,Flat,77,390.3,28.89,38.65,79.01,0.58,63.21,0.49,30.91,0.67
2024-12-31,14:15,1,December,Flat,77,357.81,28.73,37.67,79.32,0.53,63.45,0.45,28.42,0.67
2024-12-31,14:30,1,December,Flat,77,325.31,28.56,36.7,79.62,0.49,63.7,0.41,25.92,0.67
2024-12-31,14:45,1,December,Flat,77,292.82,28.4,35.72,79.93,0.44,63.95,0.37,23.39,0.67
2024-12-31,15:00,1,December,Flat,77,260.33,28.24,34.75,80.24,0.39,64.19,0.32,20.86,0.67
2024-12-31,15:15,1,December,Flat,77,226.89,27.97,33.64,80.59,0.34,64.47,0.28,18.24,0.67
2024-12-31,15:30,1,December,Flat,77,193.45,27.7,32.53,80.94,0.29,64.75,0.24,15.6,0.67
2024-12-31,15:45,1,December,Flat,77,160.01,27.42,31.42,81.29,0.24,65.04,0.2,12.95,0.67
2024-12-31,16:00,1,December,Flat,77,126.57,27.15,30.31,81.65,0.19,65.32,0.16,10.27,0.67
2024-12-31,16:15,1,December,Flat,77,98.31,26.8,29.26,81.98,0.15,65.58,0.12,8.0,0.67
2024-12-31,16:30,1,December,Flat,77,70.06,26.45,28.2,82.32,0.1,65.85,0.09,5.72,0.67
2024-12-31,16:45,1,December,Flat,77,41.8,26.09,27.14,82.65,0.06,66.12,0.05,3.42,0.67
2024-12-31,17:00,1,December,Flat,77,13.55,25.74,26.08,82.99,0.02,66.39,0.02,1.11,0.67
2024-12-31,17:15,1,December,Flat,77,10.16,25.55,25.81,83.07,0.02,66.46,0.01,0.84,0.67
2024-12-31,17:30,1,December,Flat,77,6.78,25.36,25.53,83.16,0.01,66.53,0.01,0.56,0.67
2025-01-01,05:15,1,January,Flat,77,8.3,21.61,21.82,84.33,0.01,67.47,0.01,0.69,0.67
2025-01-01,05:30,1,January,Flat,77,16.6,21.66,22.07,84.26,0.02,67.4,0.02,1.38,0.67
2025-01-01,05:45,1,January,Flat,77,24.9,21.7,22.32,84.18,0.04,67.34,0.03,2.07,0.67
2025-01-01,06:00,1,January,Flat,77,33.2,21.74,22.57,84.1,0.05,67.28,0.04,2.75,0.67
2025-01-01,06:15,1,January,Flat,77,77.21,22.06,23.99,83.65,0.11,66.92,0.1,6.38,0.67
2025-01-01,06:30,1,January,Flat,77,121.21,22.38,25.41,83.2,0.18,66.56,0.15,9.98,0.67
2025-01-01,06:45,1,January,Flat,77,165.22,22.69,26.82,82.75,0.24,66.2,0.2,13.55,0.67
2025-01-01,07:00,1,January,Flat,77,209.23,23.01,28.24,82.3,0.31,65.84,0.26,17.08,0.67
2025-01-01,07:15,1,January,Flat,77,265.9,23.48,30.13,81.71,0.39,65.36,0.33,21.59,0.67
2025-01-01,07:30,1,January,Flat,77,322.57,23.95,32.01,81.11,0.48,64.89,0.4,26.06,0.67
2025-01-01,07:45,1,January,Flat,77,379.25,24.41,33.89,80.51,0.56,64.41,0.47,30.46,0.67
2025-01-01,08:00,1,January,Flat,77,435.92,24.88,35.78,79.92,0.65,63.93,0.54,34.82,0.67
2025-01-01,08:15,1,January,Flat,77,485.86,25.26,37.41,79.4,0.73,63.52,0.61,38.62,0.67
2025-01-01,08:30,1,January,Flat,77,535.79,25.64,39.03,78.88,0.8,63.11,0.67,42.38,0.67
2025-01-01,08:45,1,January,Flat,77,585.73,26.02,40.66,78.37,0.88,62.69,0.74,46.11,0.67
2025-01-01,09:00,1,January,Flat,77,635.67,26.4,42.29,77.85,0.95,62.28,0.8,49.79,0.67
2025-01-01,09:15,1,January,Flat,77,674.48,26.66,43.52,77.46,1.01,61.97,0.85,52.63,0.67
2025-01-01,09:30,1,January,Flat,77,713.29,26.91,44.75,77.08,1.07,61.66,0.9,55.44,0.67
2025-01-01,09:45,1,January,Flat,77,752.11,27.17,45.98,76.69,1.13,61.35,0.95,58.23,0.67
2025-01-01,10:00,1,January,Flat,77,790.92,27.43,47.2,76.3,1.19,61.04,1.0,61.0,0.67
2025-01-01,10:15,1,January,Flat,77,803.18,27.62,47.7,76.14,1.21,60.91,1.02,61.85,0.67
2025-01-01,10:30,1,January,Flat,77,815.43,27.81,48.2,75.98,1.23,60.79,1.03,62.69,0.67
2025-01-01,10:45,1,January,Flat,77,827.69,28.0,48.69,75.83,1.25,60.66,1.05,63.54,0.67
2025-01-01,11:00,1,January,Flat,77,839.95,28.19,49.19,75.67,1.27,60.53,1.06,64.37,0.67
2025-01-01,11:15,1,January,Flat,77,835.78,28.31,49.2,75.66,1.26,60.53,1.06,64.05,0.67
2025-01-01,11:30,1,January,Flat,77,831.6,28.43,49.22,75.66,1.26,60.53,1.05,63.73,0.67
2025-01-01,11:45,1,January,Flat,77,827.42,28.55,49.24,75.65,1.25,60.52,1.05,63.4,0.67
2025-01-01,12:00,1,January,Flat,77,823.25,28.67,49.25,75.65,1.24,60.52,1.04,63.08,0.67
2025-01-01,12:15,1,January,Flat,77,797.97,28.72,48.66,75.83,1.21,60.67,1.01,61.26,0.67
2025-01-01,12:30,1,January,Flat,77,772.68,28.76,48.08,76.02,1.17,60.82,0.98,59.43,0.67
2025-01-01,12:45,1,January,Flat,77,747.4,28.8,47.49,76.21,1.13,60.97,0.94,57.59,0.67
2025-01-01,13:00,1,January,Flat,77,722.12,28.85,46.9,76.39,1.09,61.11,0.91,55.75,0.67
2025-01-01,13:15,1,January,Flat,77,689.51,28.8,46.04,76.67,1.04,61.33,0.87,53.38,0.67
2025-01-01,13:30,1,January,Flat,77,656.89,28.75,45.17,76.94,0.99,61.55,0.83,50.99,0.67
2025-01-01,13:45,1,January,Flat,77,624.28,28.7,44.31,77.21,0.94,61.77,0.79,48.59,0.67
2025-01-01,14:00,1,January,Flat,77,591.67,28.65,43.44,77.49,0.89,61.99,0.74,46.18,0.67
2025-01-01,14:15,1,January,Flat,77,538.32,28.49,41.95,77.96,0.81,62.37,0.68,42.21,0.67
2025-01-01,14:30,1,January,Flat,77,484.97,28.33,40.45,78.43,0.73,62.75,0.61,38.2,0.67
2025-01-01,14:45,1,January,Flat,77,431.62,28.17,38.96,78.91,0.65,63.13,0.54,34.15,0.67
2025-01-01,15:00,1,January,Flat,77,378.27,28.01,37.47,79.38,0.57,63.5,0.47,30.06,0.67
2025-01-01,15:15,1,January,Flat,77,329.16,27.66,35.89,79.88,0.49,63.9,0.41,26.29,0.67
2025-01-01,15:30,1,January,Flat,77,280.06,27.32,34.32,80.38,0.42,64.3,0.35,22.47,0.67
2025-01-01,15:45,1,January,Flat,77,230.95,26.98,32.75,80.87,0.34,64.7,0.29,18.61,0.67
2025-01-01,16:00,1,January,Flat,77,181.85,26.63,31.18,81.37,0.27,65.1,0.23,14.72,0.67
2025-01-01,16:15,1,January,Flat,77,140.6,26.03,29.54,81.89,0.21,65.51,0.17,11.44,0.67
2025-01-01,16:30,1,January,Flat,77,99.35,25.42,27.91,82.41,0.15,65.93,0.12,8.12,0.67
2025-01-01,16:45,1,January,Flat,77,58.1,24.82,26.27,82.92,0.09,66.34,0.07,4.77,0.67
2025-01-01,17:00,1,January,Flat,77,16.85,24.22,24.64,83.44,0.02,66.75,0.02,1.39,0.67
2025-01-01,17:15,1,January,Flat,77,12.64,23.96,24.27,83.56,0.02,66.85,0.02,1.04,0.67
2025-01-01,17:30,1,January,Flat,77,8.43,23.7,23.91,83.67,0.01,66.94,0.01,0.7,0.67
2025-01-02,05:15,1,January,Flat,77,8.15,19.16,19.36,85.11,0.01,68.09,0.01,0.68,0.67
2025-01-02,05:30,1,January,Flat,77,16.3,19.38,19.79,84.98,0.02,67.98,0.02,1.36,0.67
2025-01-02,05:45,1,January,Flat,77,24.45,19.6,20.21,84.84,0.04,67.88,0.03,2.04,0.67
2025-01-02,06:00,1,January,Flat,77,32.6,19.82,20.64,84.71,0.05,67.77,0.04,2.72,0.67
2025-01-02,06:15,1,January,Flat,77,74.19,20.38,22.24,84.2,0.11,67.36,0.09,6.16,0.67
2025-01-02,06:30,1,January,Flat,77,115.79,20.95,23.84,83.7,0.17,66.96,0.14,9.57,0.67
2025-01-02,06:45,1,January,Flat,77,157.38,21.51,25.44,83.19,0.23,66.55,0.19,12.95,0.67
2025-01-02,07:00,1,January,Flat,77,198.98,22.07,27.04,82.68,0.29,66.14,0.25,16.3,0.67
2025-01-02,07:15,1,January,Flat,77,248.11,22.71,28.91,82.09,0.37,65.67,0.31,20.22,0.67
2025-01-02,07:30,1,January,Flat,77,297.25,23.34,30.78,81.5,0.44,65.2,0.37,24.1,0.67
2025-01-02,07:45,1,January,Flat,77,346.38,23.98,32.64,80.91,0.52,64.73,0.43,27.93,0.67
2025-01-02,08:00,1,January,Flat,77,395.52,24.62,34.51,80.32,0.59,64.25,0.49,31.71,0.67
2025-01-02,08:15,1,January,Flat,77,440.81,25.0,36.02,79.84,0.66,63.87,0.55,35.19,0.67
2025-01-02,08:30,1,January,Flat,77,486.09,25.38,37.53,79.36,0.73,63.49,0.61,38.63,0.67
2025-01-02,08:45,1,January,Flat,77,531.38,25.75,39.04,78.88,0.8,63.11,0.67,42.03,0.67
2025-01-02,09:00,1,January,Flat,77,576.67,26.13,40.55,78.41,0.86,62.72,0.72,45.41,0.67
2025-01-02,09:15,1,January,Flat,77,598.6,26.4,41.37,78.15,0.9,62.52,0.75,47.02,0.67
2025-01-02,09:30,1,January,Flat,77,620.53,26.67,42.19,77.89,0.93,62.31,0.78,48.62,0.67
2025-01-02,09:45,1,January,Flat,77,642.47,26.95,43.01,77.63,0.97,62.1,0.81,50.21,0.67
2025-01-02,10:00,1,January,Flat,77,664.4,27.22,43.83,77.37,1.0,61.89,0.84,51.79,0.67
2025-01-02,10:15,1,January,Flat,77,694.34,27.42,44.78,77.07,1.05,61.65,0.88,53.96,0.67
2025-01-02,10:30,1,January,Flat,77,724.28,27.62,45.73,76.76,1.09,61.41,0.91,56.12,0.67
2025-01-02,10:45,1,January,Flat,77,754.23,27.82,46.68,76.46,1.14,61.17,0.95,58.27,0.67
2025-01-02,11:00,1,January,Flat,77,784.17,28.02,47.62,76.16,1.18,60.93,0.99,60.4,0.67
2025-01-02,11:15,1,January,Flat,77,762.68,28.14,47.2,76.3,1.15,61.04,0.96,58.82,0.67
2025-01-02,11:30,1,January,Flat,77,741.19,28.25,46.78,76.43,1.12,61.14,0.94,57.24,0.67
2025-01-02,11:45,1,January,Flat,77,719.71,28.37,46.37,76.56,1.08,61.25,0.91,55.66,0.67
2025-01-02,12:00,1,January,Flat,77,698.22,28.49,45.95,76.7,1.05,61.36,0.88,54.07,0.67
2025-01-02,12:15,1,January,Flat,77,696.2,28.5,45.91,76.71,1.05,61.37,0.88,53.92,0.67
2025-01-02,12:30,1,January,Flat,77,694.18,28.52,45.87,76.72,1.05,61.37,0.88,53.77,0.67
2025-01-02,12:45,1,January,Flat,77,692.17,28.54,45.84,76.73,1.04,61.38,0.87,53.62,0.67
2025-01-02,13:00,1,January,Flat,77,690.15,28.55,45.8,76.74,1.04,61.39,0.87,53.47,0.67
2025-01-02,13:15,1,January,Flat,77,656.9,28.43,44.85,77.04,0.99,61.63,0.83,51.04,0.67
2025-01-02,13:30,1,January,Flat,77,623.65,28.31,43.9,77.34,0.94,61.87,0.79,48.6,0.67
2025-01-02,13:45,1,January,Flat,77,590.4,28.19,42.95,77.64,0.89,62.12,0.74,46.15,0.67
2025-01-02,14:00,1,January,Flat,77,557.15,28.07,42.0,77.95,0.84,62.36,0.7,43.68,0.67
2025-01-02,14:15,1,January,Flat,77,503.64,27.84,40.44,78.44,0.75,62.75,0.63,39.67,0.67
2025-01-02,14:30,1,January,Flat,77,450.13,27.62,38.87,78.94,0.67,63.15,0.56,35.63,0.67
2025-01-02,14:45,1,January,Flat,77,396.63,27.4,37.31,79.43,0.59,63.54,0.5,31.54,0.67
2025-01-02,15:00,1,January,Flat,77,343.12,27.17,35.75,79.92,0.51,63.94,0.43,27.41,0.67
2025-01-02,15:15,1,January,Flat,77,299.03,26.84,34.31,80.38,0.45,64.3,0.37,23.99,0.67
2025-01-02,15:30,1,January,Flat,77,254.94,26.51,32.88,80.83,0.38,64.67,0.32,20.54,0.67
2025-01-02,15:45,1,January,Flat,77,210.84,26.17,31.44,81.29,0.31,65.03,0.26,17.06,0.67
2025-01-02,16:00,1,January,Flat,77,166.75,25.84,30.01,81.74,0.25,65.39,0.21,13.55,0.67
2025-01-02,16:15,1,January,Flat,77,129.31,25.46,28.7,82.16,0.19,65.73,0.16,10.55,0.67
2025-01-02,16:30,1,January,Flat,77,91.88,25.09,27.38,82.57,0.14,66.06,0.11,7.52,0.67
2025-01-02,16:45,1,January,Flat,77,54.44,24.71,26.07,82.99,0.08,66.39,0.07,4.47,0.67
2025-01-02,17:00,1,January,Flat,77,17.0,24.33,24.75,83.41,0.03,66.72,0.02,1.4,0.67
2025-01-02,17:15,1,January,Flat,77,12.75,24.16,24.48,83.49,0.02,66.79,0.02,1.05,0.67
2025-01-02,17:30,1,January,Flat,77,8.5,23.99,24.2,83.58,0.01,66.86,0.01,0.7,0.67
2025-01-03,05:15,1,January,Flat,77,8.58,19.67,19.88,84.95,0.01,67.96,0.01,0.72,0.67
2025-01-03,05:30,1,January,Flat,77,17.16,19.76,20.19,84.85,0.03,67.88,0.02,1.43,0.67
2025-01-03,05:45,1,January,Flat,77,25.75,19.85,20.49,84.75,0.04,67.8,0.03,2.15,0.67
2025-01-03,06:00,1,January,Flat,77,34.33,19.94,20.8,84.66,0.05,67.73,0.04,2.86,0.67
2025-01-03,06:15,1,January,Flat,77,81.42,20.27,22.31,84.18,0.12,67.34,0.1,6.76,0.67
2025-01-03,06:30,1,January,Flat,77,128.51,20.6,23.81,83.7,0.19,66.96,0.16,10.63,0.67
2025-01-03,06:45,1,January,Flat,77,175.61,20.93,25.32,83.23,0.26,66.58,0.22,14.46,0.67
2025-01-03,07:00,1,January,Flat,77,222.7,21.26,26.83,82.75,0.33,66.2,0.28,18.26,0.67
2025-01-03,07:15,1,January,Flat,77,279.34,21.81,28.8,82.13,0.41,65.7,0.35,22.77,0.67
2025-01-03,07:30,1,January,Flat,77,335.98,22.37,30.76,81.5,0.5,65.2,0.42,27.24,0.67
2025-01-03,07:45,1,January,Flat,77,392.61,22.92,32.73,80.88,0.58,64.7,0.49,31.65,0.67
2025-01-03,08:00,1,January,Flat,77,449.25,23.47,34.7,80.26,0.67,64.2,0.56,36.0,0.67
2025-01-03,08:15,1,January,Flat,77,500.61,23.98,36.49,79.69,0.75,63.75,0.63,39.9,0.67
2025-01-03,08:30,1,January,Flat,77,551.98,24.48,38.28,79.12,0.83,63.3,0.69,43.76,0.67
2025-01-03,08:45,1,January,Flat,77,603.34,24.99,40.08,78.55,0.9,62.84,0.76,47.58,0.67
2025-01-03,09:00,1,January,Flat,77,654.7,25.5,41.87,77.99,0.98,62.39,0.82,51.34,0.67
2025-01-03,09:15,1,January,Flat,77,687.46,25.84,43.03,77.62,1.03,62.1,0.87,53.72,0.67
2025-01-03,09:30,1,January,Flat,77,720.21,26.18,44.19,77.25,1.08,61.8,0.91,56.08,0.67
2025-01-03,09:45,1,January,Flat,77,752.97,26.52,45.34,76.89,1.13,61.51,0.95,58.42,0.67
2025-01-03,10:00,1,January,Flat,77,785.72,26.86,46.5,76.52,1.18,61.22,0.99,60.73,0.67
2025-01-03,10:15,1,January,Flat,77,787.5,27.1,46.79,76.43,1.19,61.14,0.99,60.82,0.67
2025-01-03,10:30,1,January,Flat,77,789.28,27.34,47.07,76.34,1.19,61.07,1.0,60.9,0.67
2025-01-03,10:45,1,January,Flat,77,791.05,27.58,47.36,76.25,1.19,61.0,1.0,60.98,0.67
2025-01-03,11:00,1,January,Flat,77,792.83,27.82,47.64,76.16,1.2,60.93,1.0,61.06,0.67
2025-01-03,11:15,1,January,Flat,77,790.79,27.96,47.73,76.13,1.19,60.9,1.0,60.89,0.67
2025-01-03,11:30,1,January,Flat,77,788.74,28.1,47.82,76.1,1.19,60.88,1.0,60.71,0.67
2025-01-03,11:45,1,January,Flat,77,786.69,28.24,47.91,76.07,1.19,60.86,0.99,60.54,0.67
2025-01-03,12:00,1,January,Flat,77,784.65,28.38,48.0,76.05,1.18,60.84,0.99,60.37,0.67
2025-01-03,12:15,1,January,Flat,77,753.78,28.42,47.27,76.28,1.14,61.02,0.95,58.13,0.67
2025-01-03,12:30,1,January,Flat,77,722.91,28.46,46.54,76.51,1.09,61.21,0.91,55.87,0.67
2025-01-03,12:45,1,January,Flat,77,692.04,28.51,45.81,76.74,1.04,61.39,0.87,53.61,0.67
2025-01-03,13:00,1,January,Flat,77,661.17,28.55,45.08,76.97,1.0,61.58,0.83,51.34,0.67
2025-01-03,13:15,1,January,Flat,77,620.23,28.48,43.98,77.32,0.93,61.85,0.78,48.32,0.67
2025-01-03,13:30,1,January,Flat,77,579.28,28.41,42.89,77.66,0.87,62.13,0.73,45.29,0.67
2025-01-03,13:45,1,January,Flat,77,538.34,28.33,41.79,78.01,0.81,62.41,0.68,42.23,0.67
2025-01-03,14:00,1,January,Flat,77,497.4,28.26,40.7,78.36,0.75,62.69,0.62,39.15,0.67
2025-01-03,14:15,1,January,Flat,77,450.72,28.08,39.35,78.78,0.67,63.03,0.57,35.62,0.67
2025-01-03,14:30,1,January,Flat,77,404.03,27.9,38.0,79.21,0.6,63.37,0.51,32.06,0.67
2025-01-03,14:45,1,January,Flat,77,357.35,27.72,36.65,79.64,0.53,63.71,0.45,28.47,0.67
2025-01-03,15:00,1,January,Flat,77,310.67,27.54,35.31,80.06,0.46,64.05,0.39,24.85,0.67
2025-01-03,15:15,1,January,Flat,77,271.92,27.21,34.01,80.47,0.4,64.38,0.34,21.84,0.67
2025-01-03,15:30,1,January,Flat,77,233.18,26.88,32.71,80.89,0.35,64.71,0.29,18.8,0.67
