Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-09,08:45,15,April,V-Shape,77,645.51,35.19,50.33,75.31,0.98,60.25,0.82,49.29,0.67
2024-04-09,09:00,15,April,V-Shape,77,692.3,35.79,52.1,74.75,1.05,59.8,0.88,52.56,0.67
2024-04-09,09:15,15,April,V-Shape,77,736.77,36.28,53.7,74.24,1.12,59.39,0.94,55.64,0.67
2024-04-09,09:30,15,April,V-Shape,77,781.24,36.78,55.31,73.73,1.19,58.98,1.0,58.69,0.67
2024-04-09,09:45,15,April,V-Shape,77,825.71,37.28,56.92,73.22,1.26,58.58,1.05,61.7,0.67
2024-04-09,10:00,15,April,V-Shape,77,870.19,37.77,58.52,72.71,1.33,58.17,1.11,64.67,0.67
2024-04-09,10:15,15,April,V-Shape,77,912.46,38.12,59.94,72.27,1.39,57.81,1.17,67.49,0.67
2024-04-09,10:30,15,April,V-Shape,77,954.73,38.48,61.35,71.82,1.46,57.45,1.22,70.27,0.67
2024-04-09,10:45,15,April,V-Shape,77,997.0,38.84,62.76,71.37,1.53,57.1,1.28,73.03,0.67
2024-04-09,11:00,15,April,V-Shape,77,1039.27,39.19,64.17,70.92,1.59,56.74,1.34,75.75,0.67
2024-04-09,11:15,15,April,V-Shape,77,1030.13,39.39,64.15,70.93,1.58,56.75,1.32,75.09,0.67
2024-04-09,11:30,15,April,V-Shape,77,1020.98,39.59,64.12,70.94,1.57,56.75,1.31,74.43,0.67
2024-04-09,11:45,15,April,V-Shape,77,1011.84,39.8,64.09,70.95,1.55,56.76,1.3,73.77,0.67
2024-04-09,12:00,15,April,V-Shape,77,1002.7,40.0,64.07,70.96,1.54,56.77,1.29,73.11,0.67
2024-04-09,12:15,15,April,V-Shape,77,973.06,40.04,63.37,71.18,1.49,56.94,1.25,71.12,0.67
2024-04-09,12:30,15,April,V-Shape,77,943.43,40.08,62.67,71.4,1.44,57.12,1.21,69.12,0.67
2024-04-09,12:45,15,April,V-Shape,77,913.79,40.12,61.96,71.62,1.4,57.3,1.17,67.12,0.67
2024-04-09,13:00,15,April,V-Shape,77,884.15,40.16,61.26,71.85,1.35,57.48,1.13,65.1,0.67
2024-04-09,13:15,15,April,V-Shape,77,847.79,40.02,60.22,72.18,1.3,57.74,1.08,62.64,0.67
2024-04-09,13:30,15,April,V-Shape,77,811.43,39.89,59.18,72.51,1.24,58.01,1.04,60.17,0.67
2024-04-09,13:45,15,April,V-Shape,77,775.07,39.75,58.13,72.84,1.18,58.27,0.99,57.68,0.67
2024-04-09,14:00,15,April,V-Shape,77,738.71,39.62,57.09,73.17,1.13,58.53,0.94,55.17,0.67
2024-04-09,14:15,15,April,V-Shape,77,690.02,39.33,55.58,73.64,1.05,58.92,0.88,51.79,0.67
2024-04-09,14:30,15,April,V-Shape,77,641.33,39.04,54.07,74.12,0.97,59.3,0.82,48.38,0.67
2024-04-09,14:45,15,April,V-Shape,77,592.64,38.75,52.57,74.6,0.9,59.68,0.75,44.93,0.67
2024-04-09,15:00,15,April,V-Shape,77,543.95,38.46,51.06,75.08,0.82,60.06,0.69,41.44,0.67
2024-04-09,15:15,15,April,V-Shape,77,478.56,38.02,48.98,75.74,0.72,60.59,0.61,36.7,0.67
2024-04-09,15:30,15,April,V-Shape,77,413.18,37.57,46.9,76.39,0.62,61.11,0.52,31.9,0.67
2024-04-09,15:45,15,April,V-Shape,77,347.79,37.12,44.82,77.05,0.52,61.64,0.44,27.03,0.67
2024-04-09,16:00,15,April,V-Shape,77,282.4,36.68,42.74,77.71,0.42,62.17,0.36,22.09,0.67
2024-04-09,16:15,15,April,V-Shape,77,225.99,36.14,40.79,78.33,0.34,62.66,0.28,17.78,0.67
2024-04-09,16:30,15,April,V-Shape,77,169.58,35.61,38.85,78.94,0.25,63.15,0.21,13.42,0.67
2024-04-09,16:45,15,April,V-Shape,77,113.16,35.08,36.9,79.56,0.17,63.65,0.14,9.01,0.67
2024-04-09,17:00,15,April,V-Shape,77,56.75,34.54,34.96,80.17,0.08,64.14,0.07,4.54,0.67
2024-04-09,17:15,15,April,V-Shape,77,42.56,34.09,34.15,80.43,0.06,64.34,0.05,3.42,0.67
2024-04-09,17:30,15,April,V-Shape,77,28.38,33.63,33.34,80.69,0.04,64.55,0.04,2.28,0.67
2024-04-09,17:45,15,April,V-Shape,77,14.19,33.17,32.53,80.94,0.02,64.75,0.02,1.14,0.67
2024-04-10,05:15,15,April,V-Shape,77,24.63,26.05,25.66,83.12,0.04,66.5,0.03,2.03,0.67
2024-04-10,05:30,15,April,V-Shape,77,49.26,26.36,26.59,82.82,0.07,66.26,0.06,4.04,0.67
2024-04-10,05:45,15,April,V-Shape,77,73.88,26.67,27.52,82.53,0.11,66.02,0.09,6.05,0.67
2024-04-10,06:00,15,April,V-Shape,77,98.51,26.99,28.45,82.23,0.15,65.79,0.12,8.04,0.67
2024-04-10,06:15,15,April,V-Shape,77,149.45,27.59,30.33,81.64,0.22,65.31,0.19,12.13,0.67
2024-04-10,06:30,15,April,V-Shape,77,200.39,28.2,32.21,81.05,0.3,64.84,0.25,16.18,0.67
2024-04-10,06:45,15,April,V-Shape,77,251.33,28.8,34.09,80.45,0.37,64.36,0.31,20.18,0.67
2024-04-10,07:00,15,April,V-Shape,77,302.27,29.41,35.97,79.86,0.45,63.88,0.38,24.13,0.67
2024-04-10,07:15,15,April,V-Shape,77,355.41,30.15,38.03,79.2,0.53,63.36,0.45,28.2,0.67
2024-04-10,07:30,15,April,V-Shape,77,408.54,30.88,40.1,78.55,0.61,62.84,0.51,32.21,0.67
2024-04-10,07:45,15,April,V-Shape,77,461.68,31.62,42.16,77.89,0.69,62.31,0.58,36.17,0.67
2024-04-10,08:00,15,April,V-Shape,77,514.82,32.36,44.23,77.24,0.77,61.79,0.65,40.08,0.67
2024-04-10,08:15,15,April,V-Shape,77,574.29,33.02,46.38,76.56,0.87,61.25,0.73,44.41,0.67
2024-04-10,08:30,15,April,V-Shape,77,633.77,33.69,48.53,75.88,0.96,60.7,0.8,48.67,0.67
2024-04-10,08:45,15,April,V-Shape,77,693.25,34.36,50.69,75.19,1.05,60.16,0.88,52.87,0.67
2024-04-10,09:00,15,April,V-Shape,77,752.72,35.02,52.84,74.51,1.14,59.61,0.96,57.01,0.67
2024-04-10,09:15,15,April,V-Shape,77,799.99,35.55,54.54,73.97,1.22,59.18,1.02,60.25,0.67
2024-04-10,09:30,15,April,V-Shape,77,847.26,36.07,56.25,73.43,1.29,58.75,1.08,63.45,0.67
2024-04-10,09:45,15,April,V-Shape,77,894.53,36.59,57.96,72.89,1.36,58.31,1.14,66.61,0.67
2024-04-10,10:00,15,April,V-Shape,77,941.8,37.12,59.66,72.35,1.44,57.88,1.2,69.72,0.67
2024-04-10,10:15,15,April,V-Shape,77,971.84,37.52,60.81,71.99,1.49,57.59,1.24,71.66,0.67
2024-04-10,10:30,15,April,V-Shape,77,1001.88,37.91,61.96,71.63,1.53,57.3,1.28,73.59,0.67
2024-04-10,10:45,15,April,V-Shape,77,1031.93,38.3,63.1,71.26,1.58,57.01,1.32,75.49,0.67
2024-04-10,11:00,15,April,V-Shape,77,1061.97,38.7,64.25,70.9,1.63,56.72,1.36,77.38,0.67
2024-04-10,11:15,15,April,V-Shape,77,1053.02,38.95,64.28,70.89,1.62,56.71,1.35,76.72,0.67
2024-04-10,11:30,15,April,V-Shape,77,1044.07,39.21,64.31,70.88,1.6,56.7,1.34,76.06,0.67
2024-04-10,11:45,15,April,V-Shape,77,1035.12,39.47,64.34,70.87,1.59,56.7,1.33,75.4,0.67
2024-04-10,12:00,15,April,V-Shape,77,1026.16,39.72,64.37,70.86,1.57,56.69,1.32,74.74,0.67
2024-04-10,12:15,15,April,V-Shape,77,1004.21,39.82,63.93,71.0,1.54,56.8,1.29,73.26,0.67
2024-04-10,12:30,15,April,V-Shape,77,982.26,39.92,63.48,71.14,1.51,56.91,1.26,71.77,0.67
2024-04-10,12:45,15,April,V-Shape,77,960.31,40.03,63.04,71.28,1.47,57.03,1.23,70.27,0.67
2024-04-10,13:00,15,April,V-Shape,77,938.35,40.13,62.59,71.43,1.44,57.14,1.2,68.77,0.67
2024-04-10,13:15,15,April,V-Shape,77,897.07,40.07,61.5,71.77,1.37,57.42,1.15,65.99,0.67
2024-04-10,13:30,15,April,V-Shape,77,855.79,40.01,60.4,72.12,1.31,57.69,1.1,63.19,0.67
2024-04-10,13:45,15,April,V-Shape,77,814.5,39.95,59.31,72.46,1.24,57.97,1.04,60.37,0.67
2024-04-10,14:00,15,April,V-Shape,77,773.22,39.89,58.22,72.81,1.18,58.25,0.99,57.52,0.67
2024-04-10,14:15,15,April,V-Shape,77,716.07,39.65,56.55,73.34,1.09,58.67,0.91,53.57,0.67
2024-04-10,14:30,15,April,V-Shape,77,658.93,39.41,54.88,73.87,1.0,59.09,0.84,49.57,0.67
2024-04-10,14:45,15,April,V-Shape,77,601.78,39.17,53.21,74.39,0.91,59.52,0.76,45.52,0.67
2024-04-10,15:00,15,April,V-Shape,77,544.64,38.93,51.55,74.92,0.83,59.94,0.69,41.42,0.67
2024-04-10,15:15,15,April,V-Shape,77,479.35,38.52,49.5,75.57,0.72,60.46,0.61,36.7,0.67
2024-04-10,15:30,15,April,V-Shape,77,414.07,38.11,47.46,76.22,0.62,60.97,0.52,31.91,0.67
2024-04-10,15:45,15,April,V-Shape,77,348.78,37.7,45.42,76.86,0.53,61.49,0.44,27.05,0.67
2024-04-10,16:00,15,April,V-Shape,77,283.5,37.29,43.38,77.51,0.43,62.01,0.36,22.13,0.67
2024-04-10,16:15,15,April,V-Shape,77,226.83,36.71,41.38,78.14,0.34,62.51,0.28,17.82,0.67
2024-04-10,16:30,15,April,V-Shape,77,170.16,36.12,39.38,78.77,0.25,63.02,0.21,13.45,0.67
2024-04-10,16:45,15,April,V-Shape,77,113.49,35.54,37.38,79.41,0.17,63.53,0.14,9.02,0.67
2024-04-10,17:00,15,April,V-Shape,77,56.83,34.96,35.38,80.04,0.08,64.03,0.07,4.54,0.67
2024-04-10,17:15,15,April,V-Shape,77,42.62,34.4,34.47,80.33,0.06,64.26,0.05,3.42,0.67
2024-04-10,17:30,15,April,V-Shape,77,28.41,33.84,33.56,80.62,0.04,64.5,0.04,2.28,0.67
2024-04-10,17:45,15,April,V-Shape,77,14.21,33.29,32.64,80.91,0.02,64.73,0.02,1.15,0.67
2024-04-11,05:15,15,April,V-Shape,77,26.04,27.1,26.75,82.77,0.04,66.22,0.03,2.14,0.67
2024-04-11,05:30,15,April,V-Shape,77,52.08,27.38,27.69,82.48,0.08,65.98,0.06,4.26,0.67
2024-04-11,05:45,15,April,V-Shape,77,78.12,27.67,28.63,82.18,0.12,65.74,0.1,6.37,0.67
2024-04-11,06:00,15,April,V-Shape,77,104.16,27.96,29.56,81.88,0.15,65.51,0.13,8.47,0.67
2024-04-11,06:15,15,April,V-Shape,77,159.06,28.57,31.55,81.26,0.24,65.0,0.2,12.86,0.67
2024-04-11,06:30,15,April,V-Shape,77,213.95,29.18,33.53,80.63,0.32,64.5,0.27,17.2,0.67
2024-04-11,06:45,15,April,V-Shape,77,268.85,29.79,35.51,80.0,0.4,64.0,0.34,21.49,0.67
2024-04-11,07:00,15,April,V-Shape,77,323.75,30.4,37.49,79.37,0.48,63.5,0.41,25.73,0.67
2024-04-11,07:15,15,April,V-Shape,77,374.42,31.06,39.42,78.76,0.56,63.01,0.47,29.58,0.67
2024-04-11,07:30,15,April,V-Shape,77,425.1,31.72,41.35,78.15,0.64,62.52,0.53,33.39,0.67
2024-04-11,07:45,15,April,V-Shape,77,475.77,32.38,43.27,77.54,0.72,62.03,0.6,37.15,0.67
2024-04-11,08:00,15,April,V-Shape,77,526.45,33.04,45.2,76.93,0.79,61.55,0.66,40.86,0.67
2024-04-11,08:15,15,April,V-Shape,77,564.63,33.67,46.79,76.43,0.85,61.14,0.71,43.61,0.67
2024-04-11,08:30,15,April,V-Shape,77,602.81,34.3,48.38,75.93,0.91,60.74,0.76,46.32,0.67
2024-04-11,08:45,15,April,V-Shape,77,640.99,34.94,49.96,75.42,0.97,60.34,0.81,49.0,0.67
2024-04-11,09:00,15,April,V-Shape,77,679.17,35.57,51.55,74.92,1.03,59.94,0.86,51.66,0.67
2024-04-11,09:15,15,April,V-Shape,77,716.29,36.08,52.98,74.47,1.09,59.57,0.91,54.23,0.67
2024-04-11,09:30,15,April,V-Shape,77,753.4,36.58,54.42,74.01,1.14,59.21,0.96,56.77,0.67
2024-04-11,09:45,15,April,V-Shape,77,790.52,37.09,55.85,73.56,1.2,58.85,1.01,59.28,0.67
2024-04-11,10:00,15,April,V-Shape,77,827.63,37.59,57.28,73.11,1.26,58.49,1.06,61.77,0.67
2024-04-11,10:15,15,April,V-Shape,77,863.94,37.96,58.56,72.7,1.32,58.16,1.1,64.2,0.67
2024-04-11,10:30,15,April,V-Shape,77,900.24,38.33,59.84,72.3,1.38,57.84,1.15,66.61,0.67
2024-04-11,10:45,15,April,V-Shape,77,936.55,38.7,61.11,71.89,1.43,57.51,1.2,68.99,0.67
2024-04-11,11:00,15,April,V-Shape,77,972.86,39.07,62.39,71.49,1.49,57.19,1.25,71.35,0.67
2024-04-11,11:15,15,April,V-Shape,77,943.57,39.3,61.88,71.65,1.44,57.32,1.21,69.32,0.67
2024-04-11,11:30,15,April,V-Shape,77,914.28,39.52,61.38,71.81,1.4,57.45,1.17,67.29,0.67
2024-04-11,11:45,15,April,V-Shape,77,884.99,39.74,60.87,71.97,1.35,57.58,1.13,65.25,0.67
2024-04-11,12:00,15,April,V-Shape,77,855.7,39.97,60.36,72.13,1.31,57.7,1.1,63.2,0.67
2024-04-11,12:15,15,April,V-Shape,77,850.82,40.03,60.3,72.15,1.3,57.72,1.09,62.85,0.67
2024-04-11,12:30,15,April,V-Shape,77,845.93,40.09,60.24,72.17,1.29,57.74,1.08,62.5,0.67
2024-04-11,12:45,15,April,V-Shape,77,841.05,40.15,60.18,72.19,1.29,57.75,1.08,62.15,0.67
2024-04-11,13:00,15,April,V-Shape,77,836.17,40.21,60.11,72.21,1.28,57.77,1.07,61.81,0.67
2024-04-11,13:15,15,April,V-Shape,77,788.64,40.12,58.84,72.61,1.2,58.09,1.01,58.55,0.67
2024-04-11,13:30,15,April,V-Shape,77,741.11,40.03,57.56,73.02,1.13,58.41,0.95,55.26,0.67
2024-04-11,13:45,15,April,V-Shape,77,693.57,39.95,56.29,73.42,1.06,58.74,0.88,51.93,0.67
2024-04-11,14:00,15,April,V-Shape,77,646.04,39.86,55.01,73.83,0.98,59.06,0.82,48.58,0.67
2024-04-11,14:15,15,April,V-Shape,77,593.44,39.63,53.47,74.31,0.9,59.45,0.75,44.85,0.67
2024-04-11,14:30,15,April,V-Shape,77,540.83,39.4,51.92,74.8,0.82,59.84,0.69,41.09,0.67
2024-04-11,14:45,15,April,V-Shape,77,488.23,39.17,50.38,75.29,0.74,60.23,0.62,37.28,0.67
2024-04-11,15:00,15,April,V-Shape,77,435.62,38.94,48.83,75.78,0.66,60.63,0.55,33.42,0.67
2024-04-11,15:15,15,April,V-Shape,77,380.31,38.56,47.07,76.34,0.57,61.07,0.48,29.34,0.67
2024-04-11,15:30,15,April,V-Shape,77,324.99,38.17,45.3,76.9,0.49,61.52,0.41,25.22,0.67
2024-04-11,15:45,15,April,V-Shape,77,269.67,37.79,43.53,77.46,0.41,61.97,0.34,21.04,0.67
2024-04-11,16:00,15,April,V-Shape,77,214.36,37.41,41.77,78.02,0.32,62.41,0.27,16.82,0.67
2024-04-11,16:15,15,April,V-Shape,77,171.0,36.86,40.13,78.54,0.26,62.83,0.21,13.48,0.67
2024-04-11,16:30,15,April,V-Shape,77,127.64,36.31,38.5,79.05,0.19,63.24,0.16,10.11,0.67
2024-04-11,16:45,15,April,V-Shape,77,84.28,35.76,36.87,79.57,0.13,63.66,0.11,6.71,0.67
2024-04-11,17:00,15,April,V-Shape,77,40.92,35.21,35.23,80.09,0.06,64.07,0.05,3.27,0.67
2024-04-11,17:15,15,April,V-Shape,77,30.69,34.66,34.42,80.34,0.05,64.27,0.04,2.46,0.67
2024-04-11,17:30,15,April,V-Shape,77,20.46,34.11,33.62,80.6,0.03,64.48,0.03,1.64,0.67
2024-04-11,17:45,15,April,V-Shape,77,10.23,33.55,32.81,80.86,0.02,64.68,0.01,0.82,0.67
2024-04-12,05:15,15,April,V-Shape,77,19.9,27.06,26.56,82.83,0.03,66.27,0.02,1.63,0.67
2024-04-12,05:30,15,April,V-Shape,77,39.81,27.29,27.28,82.61,0.06,66.08,0.05,3.26,0.67
2024-04-12,05:45,15,April,V-Shape,77,59.71,27.51,28.0,82.38,0.09,65.9,0.07,4.88,0.67
2024-04-12,06:00,15,April,V-Shape,77,79.61,27.73,28.72,82.15,0.12,65.72,0.1,6.49,0.67
2024-04-12,06:15,15,April,V-Shape,77,120.25,28.26,30.26,81.66,0.18,65.33,0.15,9.76,0.67
2024-04-12,06:30,15,April,V-Shape,77,160.88,28.79,31.81,81.17,0.24,64.94,0.2,13.0,0.67
2024-04-12,06:45,15,April,V-Shape,77,201.52,29.31,33.35,80.68,0.3,64.55,0.25,16.21,0.67
2024-04-12,07:00,15,April,V-Shape,77,242.15,29.84,34.89,80.2,0.36,64.16,0.3,19.39,0.67
2024-04-12,07:15,15,April,V-Shape,77,289.34,30.45,36.68,79.63,0.43,63.7,0.36,23.05,0.67
2024-04-12,07:30,15,April,V-Shape,77,336.54,31.05,38.47,79.06,0.5,63.25,0.42,26.67,0.67
2024-04-12,07:45,15,April,V-Shape,77,383.73,31.66,40.26,78.5,0.58,62.8,0.48,30.24,0.67
2024-04-12,08:00,15,April,V-Shape,77,430.92,32.27,42.04,77.93,0.65,62.35,0.54,33.78,0.67
2024-04-12,08:15,15,April,V-Shape,77,452.55,32.79,43.11,77.59,0.68,62.08,0.57,35.36,0.67
2024-04-12,08:30,15,April,V-Shape,77,474.18,33.31,44.17,77.26,0.71,61.81,0.6,36.92,0.67
2024-04-12,08:45,15,April,V-Shape,77,495.81,33.84,45.23,76.92,0.75,61.54,0.63,38.48,0.67
2024-04-12,09:00,15,April,V-Shape,77,517.44,34.36,46.3,76.58,0.78,61.27,0.65,40.02,0.67
2024-04-12,09:15,15,April,V-Shape,77,558.88,34.77,47.74,76.13,0.84,60.9,0.71,43.03,0.67
2024-04-12,09:30,15,April,V-Shape,77,600.32,35.17,49.18,75.67,0.91,60.54,0.76,46.01,0.67
2024-04-12,09:45,15,April,V-Shape,77,641.76,35.58,50.63,75.21,0.97,60.17,0.81,48.96,0.67
2024-04-12,10:00,15,April,V-Shape,77,683.2,35.99,52.07,74.76,1.04,59.81,0.87,51.88,0.67
2024-04-12,10:15,15,April,V-Shape,77,710.78,36.25,53.02,74.46,1.08,59.56,0.9,53.8,0.67
2024-04-12,10:30,15,April,V-Shape,77,738.35,36.51,53.97,74.16,1.12,59.32,0.94,55.71,0.67
2024-04-12,10:45,15,April,V-Shape,77,765.93,36.77,54.92,73.85,1.16,59.08,0.98,57.61,0.67
2024-04-12,11:00,15,April,V-Shape,77,793.51,37.03,55.87,73.55,1.21,58.84,1.01,59.5,0.67
2024-04-12,11:15,15,April,V-Shape,77,759.78,37.1,55.1,73.8,1.16,59.04,0.97,57.12,0.67
2024-04-12,11:30,15,April,V-Shape,77,726.06,37.17,54.33,74.04,1.1,59.23,0.92,54.72,0.67
2024-04-12,11:45,15,April,V-Shape,77,692.34,37.25,53.56,74.29,1.05,59.43,0.88,52.31,0.67
2024-04-12,12:00,15,April,V-Shape,77,658.61,37.32,52.79,74.53,1.0,59.62,0.84,49.89,0.67
2024-04-12,12:15,15,April,V-Shape,77,579.78,37.27,50.76,75.17,0.88,60.14,0.74,44.21,0.67
