Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-11,09:30,Flat,62,Se-P,546.7,27.4,45.1,76.97,0.82,61.57,0.69,42.4,0.67
2025-01-11,09:45,Flat,62,Se-P,572.7,27.7,46.0,76.66,0.86,61.33,0.72,44.3,0.67
2025-01-11,10:00,Flat,62,Se-P,598.6,28.0,47.0,76.36,0.9,61.09,0.76,46.2,0.67
2025-01-11,10:15,Flat,62,Se-P,603.5,28.3,47.4,76.24,0.91,60.99,0.76,46.5,0.67
2025-01-11,10:30,Flat,62,Se-P,608.3,28.6,47.8,76.12,0.92,60.89,0.77,46.8,0.67
2025-01-11,10:45,Flat,62,Se-P,613.2,28.8,48.2,76.0,0.93,60.8,0.78,47.1,0.67
2025-01-11,11:00,Flat,62,Se-P,618.0,29.1,48.5,75.87,0.93,60.7,0.78,47.5,0.67
2025-01-11,11:15,Flat,62,Se-P,630.6,29.3,49.0,75.72,0.95,60.57,0.8,48.3,0.67
2025-01-11,11:30,Flat,62,Se-P,643.1,29.5,49.5,75.56,0.97,60.45,0.81,49.2,0.67
2025-01-11,11:45,Flat,62,Se-P,655.6,29.6,50.0,75.4,0.99,60.32,0.83,50.1,0.67
2025-01-11,12:00,Flat,62,Se-P,668.1,29.8,50.5,75.24,1.01,60.19,0.85,51.0,0.67
2025-01-11,12:15,Flat,62,Se-P,625.0,29.9,49.6,75.55,0.95,60.44,0.79,47.8,0.67
2025-01-11,12:30,Flat,62,Se-P,581.8,30.0,48.6,75.86,0.88,60.69,0.74,44.7,0.67
2025-01-11,12:45,Flat,62,Se-P,538.6,30.1,47.6,76.17,0.81,60.94,0.68,41.5,0.67
2025-01-11,13:00,Flat,62,Se-P,495.4,30.2,46.6,76.48,0.75,61.19,0.63,38.3,0.67
2025-01-11,13:15,Flat,62,Se-P,470.2,30.2,46.0,76.69,0.71,61.35,0.59,36.4,0.67
2025-01-11,13:30,Flat,62,Se-P,444.9,30.2,45.3,76.9,0.67,61.52,0.56,34.5,0.67
2025-01-11,13:45,Flat,62,Se-P,419.7,30.2,44.7,77.1,0.63,61.68,0.53,32.6,0.67
2025-01-11,14:00,Flat,62,Se-P,394.5,30.1,44.0,77.31,0.59,61.85,0.5,30.7,0.67
2025-01-11,14:15,Flat,62,Se-P,351.9,29.9,42.7,77.71,0.53,62.17,0.44,27.5,0.67
2025-01-11,14:30,Flat,62,Se-P,309.3,29.7,41.5,78.11,0.46,62.49,0.39,24.3,0.67
2025-01-11,14:45,Flat,62,Se-P,266.7,29.5,40.2,78.51,0.4,62.81,0.33,21.0,0.67
2025-01-11,15:00,Flat,62,Se-P,224.1,29.3,38.9,78.92,0.34,63.13,0.28,17.7,0.67
2025-01-11,15:15,Flat,62,Se-P,198.2,29.0,37.9,79.24,0.3,63.39,0.25,15.7,0.67
2025-01-11,15:30,Flat,62,Se-P,172.3,28.6,36.9,79.55,0.26,63.64,0.22,13.7,0.67
2025-01-11,15:45,Flat,62,Se-P,146.4,28.2,35.9,79.87,0.22,63.9,0.18,11.7,0.67
2025-01-11,16:00,Flat,62,Se-P,120.5,27.9,34.9,80.19,0.18,64.15,0.15,9.7,0.67
2025-01-11,16:15,Flat,62,Se-P,94.5,27.3,33.7,80.57,0.14,64.46,0.12,7.6,0.67
2025-01-11,16:30,Flat,62,Se-P,68.5,26.8,32.5,80.96,0.1,64.76,0.09,5.5,0.67
2025-01-11,16:45,Flat,62,Se-P,42.4,26.2,31.3,81.34,0.06,65.07,0.05,3.4,0.67
2025-01-11,17:00,Flat,62,Se-P,16.4,25.7,30.1,81.72,0.02,65.38,0.02,1.3,0.67
2025-01-11,17:15,Flat,62,Se-P,12.3,25.4,29.7,81.84,0.02,65.47,0.02,1.0,0.67
2025-01-11,17:30,Flat,62,Se-P,8.2,25.1,29.3,81.95,0.01,65.56,0.01,0.7,0.67
2025-01-12,05:15,Flat,62,Se-P,5.2,21.5,25.6,83.14,0.01,66.51,0.01,0.4,0.67
2025-01-12,05:30,Flat,62,Se-P,10.5,21.5,25.8,83.08,0.02,66.46,0.01,0.9,0.67
2025-01-12,05:45,Flat,62,Se-P,15.7,21.6,26.0,83.02,0.02,66.41,0.02,1.3,0.67
2025-01-12,06:00,Flat,62,Se-P,21.0,21.6,26.2,82.96,0.03,66.36,0.03,1.7,0.67
2025-01-12,06:15,Flat,62,Se-P,51.1,22.0,27.3,82.59,0.08,66.07,0.06,4.2,0.67
2025-01-12,06:30,Flat,62,Se-P,81.2,22.4,28.5,82.23,0.12,65.78,0.1,6.6,0.67
2025-01-12,06:45,Flat,62,Se-P,111.3,22.9,29.6,81.86,0.17,65.49,0.14,9.1,0.67
2025-01-12,07:00,Flat,62,Se-P,141.4,23.2,30.8,81.5,0.21,65.2,0.18,11.5,0.67
2025-01-12,07:15,Flat,62,Se-P,182.8,23.8,32.3,81.01,0.27,64.81,0.23,14.7,0.67
2025-01-12,07:30,Flat,62,Se-P,224.1,24.3,33.9,80.52,0.33,64.42,0.28,18.0,0.67
2025-01-12,07:45,Flat,62,Se-P,265.4,24.8,35.4,80.03,0.4,64.03,0.33,21.2,0.67
2025-01-12,08:00,Flat,62,Se-P,306.7,25.3,36.9,79.54,0.46,63.64,0.38,24.4,0.67
2025-01-12,08:15,Flat,62,Se-P,337.4,25.7,38.1,79.16,0.5,63.33,0.42,26.8,0.67
2025-01-12,08:30,Flat,62,Se-P,368.1,26.1,39.3,78.79,0.55,63.03,0.46,29.1,0.67
2025-01-12,08:45,Flat,62,Se-P,398.7,26.6,40.5,78.41,0.6,62.72,0.5,31.4,0.67
2025-01-12,09:00,Flat,62,Se-P,429.4,27.0,41.7,78.03,0.64,62.42,0.54,33.7,0.67
2025-01-12,09:15,Flat,62,Se-P,456.6,27.4,42.8,77.7,0.69,62.16,0.57,35.7,0.67
2025-01-12,09:30,Flat,62,Se-P,483.8,27.7,43.8,77.37,0.73,61.9,0.61,37.7,0.67
2025-01-12,09:45,Flat,62,Se-P,511.0,28.1,44.8,77.04,0.77,61.64,0.64,39.7,0.67
2025-01-12,10:00,Flat,62,Se-P,538.2,28.4,45.9,76.72,0.81,61.37,0.68,41.7,0.67
2025-01-12,10:15,Flat,62,Se-P,541.7,28.7,46.2,76.6,0.82,61.28,0.68,41.9,0.67
2025-01-12,10:30,Flat,62,Se-P,545.2,29.0,46.6,76.49,0.82,61.19,0.69,42.1,0.67
2025-01-12,10:45,Flat,62,Se-P,548.7,29.3,47.0,76.37,0.83,61.09,0.69,42.4,0.67
2025-01-12,11:00,Flat,62,Se-P,552.2,29.5,47.3,76.25,0.83,61.0,0.7,42.6,0.67
2025-01-12,11:15,Flat,62,Se-P,540.2,29.6,47.2,76.31,0.82,61.05,0.68,41.7,0.67
2025-01-12,11:30,Flat,62,Se-P,528.2,29.8,47.0,76.37,0.8,61.1,0.67,40.8,0.67
2025-01-12,11:45,Flat,62,Se-P,516.2,29.9,46.8,76.43,0.78,61.15,0.65,39.9,0.67
2025-01-12,12:00,Flat,62,Se-P,504.1,30.0,46.6,76.49,0.76,61.19,0.64,39.0,0.67
2025-01-12,12:15,Flat,62,Se-P,492.8,30.0,46.3,76.58,0.74,61.27,0.62,38.1,0.67
2025-01-12,12:30,Flat,62,Se-P,481.4,30.0,46.0,76.67,0.73,61.34,0.61,37.3,0.67
2025-01-12,12:45,Flat,62,Se-P,469.9,30.0,45.7,76.76,0.71,61.41,0.59,36.4,0.67
2025-01-12,13:00,Flat,62,Se-P,458.6,30.0,45.4,76.85,0.69,61.48,0.58,35.6,0.67
2025-01-12,13:15,Flat,62,Se-P,436.1,29.9,44.8,77.06,0.66,61.65,0.55,33.9,0.67
2025-01-12,13:30,Flat,62,Se-P,413.6,29.8,44.1,77.27,0.62,61.81,0.52,32.2,0.67
2025-01-12,13:45,Flat,62,Se-P,391.1,29.7,43.5,77.47,0.59,61.98,0.49,30.5,0.67
2025-01-12,14:00,Flat,62,Se-P,368.6,29.6,42.8,77.68,0.55,62.14,0.46,28.8,0.67
2025-01-12,14:15,Flat,62,Se-P,335.3,29.5,41.9,77.99,0.5,62.39,0.42,26.3,0.67
2025-01-12,14:30,Flat,62,Se-P,301.9,29.3,40.9,78.31,0.45,62.65,0.38,23.7,0.67
2025-01-12,14:45,Flat,62,Se-P,268.5,29.1,39.9,78.62,0.4,62.9,0.34,21.2,0.67
2025-01-12,15:00,Flat,62,Se-P,235.1,29.0,38.9,78.94,0.35,63.15,0.29,18.6,0.67
2025-01-12,15:15,Flat,62,Se-P,203.0,28.7,37.8,79.27,0.3,63.42,0.25,16.1,0.67
2025-01-12,15:30,Flat,62,Se-P,170.9,28.5,36.7,79.61,0.26,63.69,0.21,13.6,0.67
2025-01-12,15:45,Flat,62,Se-P,138.8,28.2,35.7,79.95,0.21,63.96,0.17,11.1,0.67
2025-01-12,16:00,Flat,62,Se-P,106.7,27.9,34.6,80.28,0.16,64.23,0.13,8.5,0.67
2025-01-12,16:15,Flat,62,Se-P,83.7,27.5,33.6,80.6,0.12,64.48,0.1,6.7,0.67
2025-01-12,16:30,Flat,62,Se-P,60.8,27.1,32.6,80.91,0.09,64.73,0.08,4.9,0.67
2025-01-12,16:45,Flat,62,Se-P,37.9,26.7,31.7,81.22,0.06,64.98,0.05,3.1,0.67
2025-01-12,17:00,Flat,62,Se-P,14.9,26.3,30.7,81.53,0.02,65.23,0.02,1.2,0.67
2025-01-12,17:15,Flat,62,Se-P,11.2,26.1,30.4,81.63,0.02,65.31,0.01,0.9,0.67
2025-01-12,17:30,Flat,62,Se-P,7.5,25.9,30.0,81.73,0.01,65.38,0.01,0.6,0.67
2025-01-13,05:30,Flat,62,Se-P,8.8,23.1,27.3,82.61,0.01,66.09,0.01,0.7,0.67
2025-01-13,05:45,Flat,62,Se-P,13.2,23.2,27.6,82.52,0.02,66.01,0.02,1.1,0.67
2025-01-13,06:00,Flat,62,Se-P,17.6,23.4,27.9,82.42,0.03,65.94,0.02,1.4,0.67
2025-01-13,06:15,Flat,62,Se-P,41.6,23.9,28.9,82.08,0.06,65.66,0.05,3.4,0.67
2025-01-13,06:30,Flat,62,Se-P,65.6,24.4,30.0,81.73,0.1,65.39,0.08,5.3,0.67
2025-01-13,06:45,Flat,62,Se-P,89.6,24.9,31.1,81.39,0.13,65.11,0.11,7.3,0.67
2025-01-13,07:00,Flat,62,Se-P,113.7,25.4,32.2,81.04,0.17,64.83,0.14,9.2,0.67
2025-01-13,07:15,Flat,62,Se-P,143.1,25.9,33.4,80.66,0.21,64.53,0.18,11.5,0.67
2025-01-13,07:30,Flat,62,Se-P,172.6,26.3,34.6,80.27,0.26,64.22,0.22,13.8,0.67
2025-01-13,07:45,Flat,62,Se-P,202.0,26.8,35.9,79.89,0.3,63.91,0.25,16.1,0.67
2025-01-13,08:00,Flat,62,Se-P,231.5,27.3,37.1,79.5,0.35,63.6,0.29,18.4,0.67
2025-01-13,08:15,Flat,62,Se-P,252.6,27.7,38.0,79.22,0.38,63.38,0.32,20.0,0.67
2025-01-13,08:30,Flat,62,Se-P,273.6,28.0,38.9,78.94,0.41,63.15,0.34,21.7,0.67
2025-01-13,08:45,Flat,62,Se-P,294.7,28.4,39.8,78.65,0.44,62.92,0.37,23.3,0.67
2025-01-13,09:00,Flat,62,Se-P,315.8,28.8,40.7,78.37,0.47,62.69,0.4,24.9,0.67
2025-01-13,09:15,Flat,62,Se-P,341.0,29.1,41.6,78.08,0.51,62.46,0.43,26.8,0.67
2025-01-13,09:30,Flat,62,Se-P,366.2,29.3,42.5,77.79,0.55,62.23,0.46,28.7,0.67
2025-01-13,09:45,Flat,62,Se-P,391.4,29.6,43.4,77.5,0.59,62.0,0.49,30.5,0.67
2025-01-13,10:00,Flat,62,Se-P,416.6,29.9,44.3,77.21,0.63,61.77,0.52,32.4,0.67
2025-01-13,10:15,Flat,62,Se-P,430.8,30.1,44.9,77.03,0.65,61.63,0.54,33.5,0.67
2025-01-13,10:30,Flat,62,Se-P,445.1,30.3,45.4,76.86,0.67,61.49,0.56,34.5,0.67
2025-01-13,10:45,Flat,62,Se-P,459.4,30.5,46.0,76.68,0.69,61.35,0.58,35.6,0.67
2025-01-13,11:00,Flat,62,Se-P,473.6,30.7,46.5,76.51,0.71,61.21,0.6,36.6,0.67
2025-01-13,11:15,Flat,62,Se-P,470.4,30.8,46.6,76.5,0.71,61.2,0.59,36.4,0.67
2025-01-13,11:30,Flat,62,Se-P,467.1,30.9,46.6,76.5,0.7,61.2,0.59,36.1,0.67
2025-01-13,11:45,Flat,62,Se-P,463.9,31.0,46.6,76.5,0.7,61.2,0.59,35.8,0.67
2025-01-13,12:00,Flat,62,Se-P,460.6,31.1,46.6,76.49,0.69,61.19,0.58,35.6,0.67
2025-01-13,12:15,Flat,62,Se-P,439.6,31.1,46.1,76.66,0.66,61.33,0.55,34.0,0.67
2025-01-13,12:30,Flat,62,Se-P,418.6,31.1,45.5,76.83,0.63,61.47,0.53,32.5,0.67
2025-01-13,12:45,Flat,62,Se-P,397.6,31.0,45.0,77.0,0.6,61.6,0.5,30.9,0.67
2025-01-13,13:00,Flat,62,Se-P,376.6,31.0,44.4,77.17,0.57,61.74,0.47,29.3,0.67
2025-01-13,13:15,Flat,62,Se-P,372.1,30.9,44.2,77.25,0.56,61.8,0.47,29.0,0.67
2025-01-13,13:30,Flat,62,Se-P,367.7,30.8,44.0,77.32,0.55,61.86,0.46,28.6,0.67
2025-01-13,13:45,Flat,62,Se-P,363.2,30.7,43.7,77.4,0.55,61.92,0.46,28.3,0.67
2025-01-13,14:00,Flat,62,Se-P,358.7,30.5,43.5,77.47,0.54,61.98,0.45,28.0,0.67
2025-01-13,14:15,Flat,62,Se-P,326.7,30.3,42.5,77.79,0.49,62.23,0.41,25.6,0.67
2025-01-13,14:30,Flat,62,Se-P,294.7,30.1,41.5,78.11,0.44,62.49,0.37,23.1,0.67
2025-01-13,14:45,Flat,62,Se-P,262.6,29.9,40.5,78.43,0.39,62.75,0.33,20.7,0.67
2025-01-13,15:00,Flat,62,Se-P,230.6,29.7,39.4,78.75,0.35,63.0,0.29,18.2,0.67
2025-01-13,15:15,Flat,62,Se-P,201.3,29.4,38.4,79.08,0.3,63.27,0.25,16.0,0.67
2025-01-13,15:30,Flat,62,Se-P,172.1,29.1,37.4,79.41,0.26,63.53,0.22,13.7,0.67
2025-01-13,15:45,Flat,62,Se-P,142.8,28.8,36.3,79.74,0.21,63.79,0.18,11.4,0.67
2025-01-13,16:00,Flat,62,Se-P,113.6,28.5,35.3,80.07,0.17,64.05,0.14,9.1,0.67
2025-01-13,16:15,Flat,62,Se-P,89.3,28.0,34.2,80.41,0.13,64.32,0.11,7.2,0.67
2025-01-13,16:30,Flat,62,Se-P,65.0,27.5,33.2,80.74,0.1,64.6,0.08,5.2,0.67
2025-01-13,16:45,Flat,62,Se-P,40.8,27.1,32.1,81.08,0.06,64.87,0.05,3.3,0.67
2025-01-13,17:00,Flat,62,Se-P,16.5,26.6,31.0,81.42,0.02,65.14,0.02,1.3,0.67
2025-01-13,17:15,Flat,62,Se-P,12.4,26.4,30.7,81.53,0.02,65.23,0.02,1.0,0.67
2025-01-13,17:30,Flat,62,Se-P,8.2,26.1,30.3,81.65,0.01,65.32,0.01,0.7,0.67
2025-01-14,05:15,Flat,62,Se-P,6.0,22.2,26.4,82.89,0.01,66.31,0.01,0.5,0.67
2025-01-14,05:30,Flat,62,Se-P,11.9,22.3,26.6,82.81,0.02,66.25,0.01,1.0,0.67
2025-01-14,05:45,Flat,62,Se-P,17.9,22.4,26.9,82.73,0.03,66.18,0.02,1.5,0.67
2025-01-14,06:00,Flat,62,Se-P,23.9,22.6,27.2,82.64,0.04,66.12,0.03,2.0,0.67
2025-01-14,06:15,Flat,62,Se-P,56.3,22.9,28.3,82.27,0.08,65.82,0.07,4.6,0.67
2025-01-14,06:30,Flat,62,Se-P,88.7,23.3,29.5,81.9,0.13,65.52,0.11,7.2,0.67
2025-01-14,06:45,Flat,62,Se-P,121.1,23.7,30.7,81.53,0.18,65.22,0.15,9.8,0.67
2025-01-14,07:00,Flat,62,Se-P,153.4,24.0,31.9,81.16,0.23,64.93,0.19,12.4,0.67
2025-01-14,07:15,Flat,62,Se-P,197.8,24.5,33.4,80.65,0.29,64.52,0.25,15.9,0.67
2025-01-14,07:30,Flat,62,Se-P,242.1,25.0,35.0,80.15,0.36,64.12,0.3,19.4,0.67
2025-01-14,07:45,Flat,62,Se-P,286.4,25.5,36.6,79.64,0.43,63.72,0.36,22.8,0.67
2025-01-14,08:00,Flat,62,Se-P,330.7,26.0,38.2,79.14,0.49,63.31,0.41,26.2,0.67
2025-01-14,08:15,Flat,62,Se-P,372.2,26.4,39.7,78.68,0.56,62.94,0.47,29.4,0.67
2025-01-14,08:30,Flat,62,Se-P,413.8,26.8,41.1,78.22,0.62,62.57,0.52,32.5,0.67
2025-01-14,08:45,Flat,62,Se-P,455.4,27.2,42.6,77.75,0.68,62.2,0.57,35.6,0.67
2025-01-14,09:00,Flat,62,Se-P,496.9,27.6,44.1,77.29,0.75,61.83,0.63,38.7,0.67
2025-01-14,09:15,Flat,62,Se-P,530.7,27.8,45.1,76.97,0.8,61.58,0.67,41.2,0.67
2025-01-14,09:30,Flat,62,Se-P,564.4,28.0,46.1,76.65,0.85,61.32,0.71,43.7,0.67
2025-01-14,09:45,Flat,62,Se-P,598.1,28.1,47.1,76.33,0.9,61.07,0.76,46.1,0.67
2025-01-14,10:00,Flat,62,Se-P,631.9,28.3,48.1,76.01,0.95,60.81,0.8,48.6,0.67
2025-01-14,10:15,Flat,62,Se-P,635.8,28.4,48.3,75.95,0.96,60.76,0.8,48.9,0.67
2025-01-14,10:30,Flat,62,Se-P,639.8,28.5,48.5,75.89,0.97,60.72,0.81,49.1,0.67
2025-01-14,10:45,Flat,62,Se-P,643.8,28.6,48.7,75.83,0.97,60.67,0.81,49.4,0.67
2025-01-14,11:00,Flat,62,Se-P,647.8,28.7,48.9,75.77,0.98,60.62,0.82,49.7,0.67
2025-01-14,11:15,Flat,62,Se-P,595.8,28.8,47.7,76.16,0.9,60.92,0.75,45.9,0.67
2025-01-14,11:30,Flat,62,Se-P,543.9,28.9,46.4,76.54,0.82,61.23,0.69,42.0,0.67
2025-01-14,11:45,Flat,62,Se-P,491.9,28.9,45.2,76.92,0.74,61.53,0.62,38.2,0.67
2025-01-14,12:00,Flat,62,Se-P,439.9,29.0,44.0,77.3,0.66,61.84,0.55,34.3,0.67
2025-01-14,12:15,Flat,62,Se-P,402.9,29.1,43.2,77.58,0.61,62.06,0.51,31.5,0.67
2025-01-14,12:30,Flat,62,Se-P,366.0,29.1,42.3,77.86,0.55,62.29,0.46,28.7,0.67
2025-01-14,12:45,Flat,62,Se-P,329.0,29.2,41.4,78.14,0.49,62.51,0.41,25.8,0.67
2025-01-14,13:00,Flat,62,Se-P,292.1,29.2,40.5,78.42,0.44,62.73,0.37,23.0,0.67
2025-01-14,13:15,Flat,62,Se-P,294.6,29.1,40.5,78.42,0.44,62.74,0.37,23.2,0.67
2025-01-14,13:30,Flat,62,Se-P,297.1,29.0,40.5,78.43,0.45,62.74,0.37,23.4,0.67
2025-01-14,13:45,Flat,62,Se-P,299.7,29.0,40.4,78.44,0.45,62.75,0.38,23.6,0.67
2025-01-14,14:00,Flat,62,Se-P,302.2,28.9,40.4,78.44,0.45,62.75,0.38,23.8,0.67
2025-01-14,14:15,Flat,62,Se-P,274.3,28.6,39.5,78.74,0.41,62.99,0.34,21.7,0.67
2025-01-14,14:30,Flat,62,Se-P,246.4,28.4,38.6,79.03,0.37,63.23,0.31,19.5,0.67
2025-01-14,14:45,Flat,62,Se-P,218.4,28.2,37.6,79.33,0.33,63.46,0.27,17.4,0.67
2025-01-14,15:00,Flat,62,Se-P,190.5,27.9,36.7,79.63,0.28,63.7,0.24,15.2,0.67
2025-01-14,15:15,Flat,62,Se-P,165.2,27.6,35.7,79.92,0.25,63.94,0.21,13.2,0.67
2025-01-14,15:30,Flat,62,Se-P,140.0,27.3,34.8,80.22,0.21,64.18,0.17,11.2,0.67
2025-01-14,15:45,Flat,62,Se-P,114.8,27.0,33.9,80.52,0.17,64.42,0.14,9.2,0.67
2025-01-14,16:00,Flat,62,Se-P,89.5,26.7,32.9,80.82,0.13,64.66,0.11,7.2,0.67
2025-01-14,16:15,Flat,62,Se-P,70.0,26.4,32.1,81.08,0.1,64.86,0.09,5.7,0.67
2025-01-14,16:30,Flat,62,Se-P,50.5,26.0,31.3,81.33,0.08,65.07,0.06,4.1,0.67
2025-01-14,16:45,Flat,62,Se-P,31.0,25.7,30.5,81.59,0.05,65.27,0.04,2.5,0.67
2025-01-14,17:00,Flat,62,Se-P,11.5,25.4,29.7,81.85,0.02,65.48,0.01,0.9,0.67
2025-01-14,17:15,Flat,62,Se-P,8.6,25.2,29.4,81.93,0.01,65.54,0.01,0.7,0.67
2025-01-14,17:30,Flat,62,Se-P,5.8,25.0,29.2,82.0,0.01,65.6,0.01,0.5,0.67
2025-01-15,05:30,Flat,62,Se-P,7.6,22.0,26.2,82.96,0.01,66.37,0.01,0.6,0.67
2025-01-15,05:45,Flat,62,Se-P,11.4,22.0,26.3,82.91,0.02,66.33,0.01,0.9,0.67
2025-01-15,06:00,Flat,62,Se-P,15.2,22.1,26.5,82.86,0.02,66.28,0.02,1.2,0.67
2025-01-15,06:15,Flat,62,Se-P,35.3,22.4,27.3,82.61,0.05,66.08,0.04,2.9,0.67
2025-01-15,06:30,Flat,62,Se-P,55.4,22.7,28.1,82.35,0.08,65.88,0.07,4.5,0.67
2025-01-15,06:45,Flat,62,Se-P,75.4,23.0,28.9,82.1,0.11,65.68,0.09,6.1,0.67
2025-01-15,07:00,Flat,62,Se-P,95.5,23.3,29.7,81.85,0.14,65.48,0.12,7.8,0.67
2025-01-15,07:15,Flat,62,Se-P,119.9,23.7,30.7,81.52,0.18,65.21,0.15,9.7,0.67
2025-01-15,07:30,Flat,62,Se-P,144.2,24.2,31.8,81.18,0.21,64.95,0.18,11.7,0.67
2025-01-15,07:45,Flat,62,Se-P,168.5,24.6,32.8,80.85,0.25,64.68,0.21,13.6,0.67
2025-01-15,08:00,Flat,62,Se-P,192.8,25.1,33.9,80.51,0.29,64.41,0.24,15.5,0.67
2025-01-15,08:15,Flat,62,Se-P,221.0,25.5,35.1,80.14,0.33,64.11,0.28,17.7,0.67
2025-01-15,08:30,Flat,62,Se-P,249.1,26.0,36.2,79.77,0.37,63.82,0.31,19.9,0.67
2025-01-15,08:45,Flat,62,Se-P,277.2,26.5,37.4,79.41,0.41,63.53,0.35,22.0,0.67
2025-01-15,09:00,Flat,62,Se-P,305.4,26.9,38.5,79.04,0.46,63.23,0.38,24.2,0.67
2025-01-15,09:15,Flat,62,Se-P,312.3,27.2,39.0,78.9,0.47,63.12,0.39,24.7,0.67
2025-01-15,09:30,Flat,62,Se-P,319.2,27.5,39.4,78.76,0.48,63.01,0.4,25.2,0.67
2025-01-15,09:45,Flat,62,Se-P,326.1,27.7,39.9,78.62,0.49,62.89,0.41,25.7,0.67
2025-01-15,10:00,Flat,62,Se-P,333.1,28.0,40.3,78.47,0.5,62.78,0.42,26.2,0.67
2025-01-15,10:15,Flat,62,Se-P,344.6,28.2,40.8,78.32,0.52,62.66,0.43,27.1,0.67
2025-01-15,10:30,Flat,62,Se-P,356.1,28.4,41.3,78.17,0.53,62.54,0.45,28.0,0.67
2025-01-15,10:45,Flat,62,Se-P,367.7,28.6,41.8,78.02,0.55,62.42,0.46,28.8,0.67
2025-01-15,11:00,Flat,62,Se-P,379.2,28.8,42.2,77.87,0.57,62.3,0.48,29.7,0.67
2025-01-15,11:15,Flat,62,Se-P,401.4,28.9,42.9,77.66,0.6,62.13,0.51,31.4,0.67
2025-01-15,11:30,Flat,62,Se-P,423.6,29.0,43.6,77.45,0.64,61.96,0.53,33.0,0.67
2025-01-15,11:45,Flat,62,Se-P,445.7,29.1,44.2,77.24,0.67,61.79,0.56,34.7,0.67
2025-01-15,12:00,Flat,62,Se-P,467.9,29.2,44.9,77.03,0.7,61.62,0.59,36.3,0.67
2025-01-15,12:15,Flat,62,Se-P,468.4,29.2,44.9,77.03,0.71,61.62,0.59,36.4,0.67
2025-01-15,12:30,Flat,62,Se-P,469.0,29.2,44.9,77.03,0.71,61.62,0.59,36.4,0.67
2025-01-15,12:45,Flat,62,Se-P,469.6,29.2,44.9,77.02,0.71,61.62,0.59,36.5,0.67
2025-01-15,13:00,Flat,62,Se-P,470.1,29.2,44.9,77.02,0.71,61.62,0.59,36.5,0.67
2025-01-15,13:15,Flat,62,Se-P,459.4,29.0,44.5,77.15,0.69,61.72,0.58,35.7,0.67
2025-01-15,13:30,Flat,62,Se-P,448.6,28.9,44.1,77.28,0.67,61.82,0.57,34.9,0.67
2025-01-15,13:45,Flat,62,Se-P,437.9,28.8,43.7,77.41,0.66,61.92,0.55,34.1,0.67
2025-01-15,14:00,Flat,62,Se-P,427.1,28.6,43.3,77.53,0.64,62.03,0.54,33.3,0.67
2025-01-15,14:15,Flat,62,Se-P,392.6,28.4,42.2,77.88,0.59,62.31,0.49,30.8,0.67
2025-01-15,14:30,Flat,62,Se-P,358.1,28.1,41.1,78.24,0.54,62.59,0.45,28.1,0.67
2025-01-15,14:45,Flat,62,Se-P,323.5,27.9,40.0,78.59,0.48,62.87,0.41,25.5,0.67
2025-01-15,15:00,Flat,62,Se-P,289.0,27.6,38.9,78.94,0.43,63.15,0.36,22.9,0.67
2025-01-15,15:15,Flat,62,Se-P,251.4,27.3,37.6,79.34,0.38,63.47,0.31,20.0,0.67
2025-01-15,15:30,Flat,62,Se-P,213.9,27.0,36.3,79.74,0.32,63.79,0.27,17.1,0.67
2025-01-15,15:45,Flat,62,Se-P,176.3,26.6,35.1,80.15,0.26,64.12,0.22,14.1,0.67
2025-01-15,16:00,Flat,62,Se-P,138.8,26.3,33.8,80.55,0.21,64.44,0.17,11.2,0.67
2025-01-15,16:15,Flat,62,Se-P,108.2,26.0,32.7,80.89,0.16,64.71,0.13,8.7,0.67
2025-01-15,16:30,Flat,62,Se-P,77.6,25.7,31.6,81.23,0.12,64.99,0.1,6.3,0.67
2025-01-15,16:45,Flat,62,Se-P,47.1,25.4,30.5,81.58,0.07,65.26,0.06,3.8,0.67
2025-01-15,17:00,Flat,62,Se-P,16.5,25.0,29.4,81.92,0.02,65.54,0.02,1.3,0.67
2025-01-15,17:15,Flat,62,Se-P,12.4,24.8,29.2,82.01,0.02,65.61,0.02,1.0,0.67
2025-01-15,17:30,Flat,62,Se-P,8.2,24.7,28.9,82.11,0.01,65.68,0.01,0.7,0.67
2025-01-16,05:15,Flat,62,Se-P,5.9,21.3,25.5,83.17,0.01,66.54,0.01,0.5,0.67
2025-01-16,05:30,Flat,62,Se-P,11.8,21.4,25.7,83.1,0.02,66.48,0.01,1.0,0.67
2025-01-16,05:45,Flat,62,Se-P,17.7,21.5,25.9,83.04,0.03,66.43,0.02,1.5,0.67
2025-01-16,06:00,Flat,62,Se-P,23.6,21.5,26.1,82.97,0.03,66.38,0.03,1.9,0.67
2025-01-16,06:15,Flat,62,Se-P,58.5,21.9,27.3,82.59,0.09,66.07,0.07,4.8,0.67
2025-01-16,06:30,Flat,62,Se-P,93.4,22.2,28.5,82.21,0.14,65.77,0.12,7.6,0.67
2025-01-16,06:45,Flat,62,Se-P,128.3,22.5,29.7,81.83,0.19,65.46,0.16,10.4,0.67
2025-01-16,07:00,Flat,62,Se-P,163.2,22.9,30.9,81.45,0.24,65.16,0.2,13.2,0.67
