Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,13:45,7,February,Inverted-V,62,788.82,33.87,55.59,73.64,1.2,58.91,1.0,59.2,0.67
2024-02-12,14:00,7,February,Inverted-V,62,754.02,33.78,54.63,73.95,1.15,59.16,0.96,56.77,0.67
2024-02-12,14:15,7,February,Inverted-V,62,701.82,33.52,53.06,74.44,1.06,59.55,0.89,53.12,0.67
2024-02-12,14:30,7,February,Inverted-V,62,649.62,33.25,51.49,74.94,0.98,59.95,0.82,49.42,0.67
2024-02-12,14:45,7,February,Inverted-V,62,597.42,32.98,49.92,75.44,0.9,60.35,0.76,45.68,0.67
2024-02-12,15:00,7,February,Inverted-V,62,545.22,32.72,48.35,75.93,0.82,60.75,0.69,41.9,0.67
2024-02-12,15:15,7,February,Inverted-V,62,480.27,32.3,46.3,76.58,0.72,61.27,0.61,37.15,0.67
2024-02-12,15:30,7,February,Inverted-V,62,415.33,31.87,44.25,77.23,0.62,61.79,0.52,32.33,0.67
2024-02-12,15:45,7,February,Inverted-V,62,350.39,31.45,42.2,77.88,0.53,62.3,0.44,27.45,0.67
2024-02-12,16:00,7,February,Inverted-V,62,285.44,31.02,40.16,78.53,0.43,62.82,0.36,22.5,0.67
2024-02-12,16:15,7,February,Inverted-V,62,228.0,30.26,37.96,79.22,0.34,63.38,0.29,18.09,0.67
2024-02-12,16:30,7,February,Inverted-V,62,170.55,29.5,35.77,79.92,0.25,63.93,0.21,13.62,0.67
2024-02-12,16:45,7,February,Inverted-V,62,113.1,28.75,33.58,80.61,0.17,64.49,0.14,9.09,0.67
2024-02-12,17:00,7,February,Inverted-V,62,55.65,27.99,31.38,81.31,0.08,65.05,0.07,4.5,0.67
2024-02-12,17:15,7,February,Inverted-V,62,41.74,27.44,30.48,81.59,0.06,65.27,0.05,3.39,0.67
2024-02-12,17:30,7,February,Inverted-V,62,27.83,26.89,29.59,81.88,0.04,65.5,0.03,2.26,0.67
2024-02-12,17:45,7,February,Inverted-V,62,13.91,26.34,28.69,82.16,0.02,65.73,0.02,1.13,0.67
2024-02-13,05:15,7,February,Inverted-V,62,8.51,20.77,22.99,83.97,0.01,67.17,0.01,0.71,0.67
2024-02-13,05:30,7,February,Inverted-V,62,17.02,21.04,23.46,83.82,0.03,67.05,0.02,1.41,0.67
2024-02-13,05:45,7,February,Inverted-V,62,25.53,21.3,23.94,83.66,0.04,66.93,0.03,2.11,0.67
2024-02-13,06:00,7,February,Inverted-V,62,34.04,21.56,24.41,83.51,0.05,66.81,0.04,2.81,0.67
2024-02-13,06:15,7,February,Inverted-V,62,83.97,22.31,26.41,82.88,0.12,66.31,0.1,6.89,0.67
2024-02-13,06:30,7,February,Inverted-V,62,133.9,23.06,28.41,82.25,0.2,65.8,0.17,10.93,0.67
2024-02-13,06:45,7,February,Inverted-V,62,183.83,23.81,30.41,81.62,0.27,65.29,0.23,14.92,0.67
2024-02-13,07:00,7,February,Inverted-V,62,233.77,24.56,32.4,80.98,0.35,64.79,0.29,18.86,0.67
2024-02-13,07:15,7,February,Inverted-V,62,297.01,25.24,34.67,80.27,0.44,64.21,0.37,23.8,0.67
2024-02-13,07:30,7,February,Inverted-V,62,360.24,25.92,36.93,79.55,0.54,63.64,0.45,28.68,0.67
2024-02-13,07:45,7,February,Inverted-V,62,423.48,26.61,39.19,78.83,0.63,63.07,0.53,33.48,0.67
2024-02-13,08:00,7,February,Inverted-V,62,486.72,27.29,41.46,78.12,0.73,62.49,0.61,38.22,0.67
2024-02-13,08:15,7,February,Inverted-V,62,540.97,27.83,43.36,77.52,0.81,62.01,0.68,42.23,0.67
2024-02-13,08:30,7,February,Inverted-V,62,595.22,28.38,45.26,76.91,0.9,61.53,0.75,46.19,0.67
2024-02-13,08:45,7,February,Inverted-V,62,649.46,28.92,47.15,76.31,0.98,61.05,0.82,50.1,0.67
2024-02-13,09:00,7,February,Inverted-V,62,703.71,29.46,49.05,75.71,1.06,60.57,0.89,53.96,0.67
2024-02-13,09:15,7,February,Inverted-V,62,727.42,29.94,50.13,75.37,1.1,60.3,0.92,55.58,0.67
2024-02-13,09:30,7,February,Inverted-V,62,751.14,30.43,51.2,75.03,1.14,60.02,0.95,57.19,0.67
2024-02-13,09:45,7,February,Inverted-V,62,774.86,30.91,52.28,74.69,1.17,59.75,0.98,58.79,0.67
2024-02-13,10:00,7,February,Inverted-V,62,798.57,31.39,53.35,74.35,1.21,59.48,1.02,60.38,0.67
2024-02-13,10:15,7,February,Inverted-V,62,812.04,31.8,54.1,74.11,1.23,59.29,1.03,61.25,0.67
2024-02-13,10:30,7,February,Inverted-V,62,825.51,32.22,54.85,73.88,1.25,59.1,1.05,62.11,0.67
2024-02-13,10:45,7,February,Inverted-V,62,838.98,32.63,55.6,73.64,1.28,58.91,1.07,62.97,0.67
2024-02-13,11:00,7,February,Inverted-V,62,852.44,33.04,56.35,73.4,1.3,58.72,1.09,63.82,0.67
2024-02-13,11:15,7,February,Inverted-V,62,863.38,33.29,56.88,73.23,1.31,58.59,1.1,64.52,0.67
2024-02-13,11:30,7,February,Inverted-V,62,874.31,33.55,57.4,73.07,1.33,58.45,1.12,65.22,0.67
2024-02-13,11:45,7,February,Inverted-V,62,885.25,33.8,57.93,72.9,1.35,58.32,1.13,65.92,0.67
2024-02-13,12:00,7,February,Inverted-V,62,896.18,34.05,58.45,72.73,1.37,58.19,1.14,66.62,0.67
2024-02-13,12:15,7,February,Inverted-V,62,877.74,34.15,58.09,72.85,1.34,58.28,1.12,65.33,0.67
2024-02-13,12:30,7,February,Inverted-V,62,859.3,34.24,57.73,72.96,1.31,58.37,1.1,64.03,0.67
2024-02-13,12:45,7,February,Inverted-V,62,840.86,34.34,57.36,73.08,1.28,58.46,1.07,62.74,0.67
2024-02-13,13:00,7,February,Inverted-V,62,822.42,34.44,57.0,73.2,1.25,58.56,1.05,61.44,0.67
2024-02-13,13:15,7,February,Inverted-V,62,793.19,34.41,56.24,73.44,1.21,58.75,1.01,59.4,0.67
2024-02-13,13:30,7,February,Inverted-V,62,763.97,34.38,55.48,73.68,1.16,58.94,0.97,57.36,0.67
2024-02-13,13:45,7,February,Inverted-V,62,734.74,34.35,54.72,73.92,1.12,59.13,0.94,55.3,0.67
2024-02-13,14:00,7,February,Inverted-V,62,705.51,34.32,53.96,74.16,1.07,59.33,0.9,53.24,0.67
2024-02-13,14:15,7,February,Inverted-V,62,658.84,34.14,52.61,74.59,1.0,59.67,0.84,49.94,0.67
2024-02-13,14:30,7,February,Inverted-V,62,612.17,33.96,51.26,75.01,0.93,60.01,0.78,46.6,0.67
2024-02-13,14:45,7,February,Inverted-V,62,565.5,33.78,49.92,75.44,0.86,60.35,0.72,43.24,0.67
2024-02-13,15:00,7,February,Inverted-V,62,518.83,33.6,48.57,75.86,0.78,60.69,0.66,39.84,0.67
2024-02-13,15:15,7,February,Inverted-V,62,455.37,33.25,46.64,76.48,0.69,61.18,0.58,35.18,0.67
2024-02-13,15:30,7,February,Inverted-V,62,391.91,32.91,44.7,77.09,0.59,61.67,0.49,30.47,0.67
2024-02-13,15:45,7,February,Inverted-V,62,328.44,32.56,42.77,77.7,0.49,62.16,0.41,25.69,0.67
2024-02-13,16:00,7,February,Inverted-V,62,264.98,32.21,40.83,78.31,0.4,62.65,0.33,20.85,0.67
2024-02-13,16:15,7,February,Inverted-V,62,211.36,31.52,38.81,78.96,0.32,63.16,0.26,16.73,0.67
2024-02-13,16:30,7,February,Inverted-V,62,157.75,30.84,36.78,79.6,0.24,63.68,0.2,12.56,0.67
2024-02-13,16:45,7,February,Inverted-V,62,104.14,30.16,34.76,80.24,0.16,64.19,0.13,8.34,0.67
2024-02-13,17:00,7,February,Inverted-V,62,50.52,29.47,32.73,80.88,0.08,64.7,0.06,4.07,0.67
2024-02-13,17:15,7,February,Inverted-V,62,37.89,28.98,31.93,81.13,0.06,64.91,0.05,3.06,0.67
2024-02-13,17:30,7,February,Inverted-V,62,25.26,28.5,31.13,81.39,0.04,65.11,0.03,2.05,0.67
2024-02-13,17:45,7,February,Inverted-V,62,12.63,28.02,30.33,81.64,0.02,65.31,0.02,1.03,0.67
2024-02-14,05:15,7,February,Inverted-V,62,8.0,23.16,25.36,83.21,0.01,66.57,0.01,0.66,0.67
2024-02-14,05:30,7,February,Inverted-V,62,15.99,23.39,25.79,83.08,0.02,66.46,0.02,1.32,0.67
2024-02-14,05:45,7,February,Inverted-V,62,23.99,23.62,26.22,82.94,0.04,66.35,0.03,1.97,0.67
2024-02-14,06:00,7,February,Inverted-V,62,31.99,23.85,26.65,82.81,0.05,66.24,0.04,2.62,0.67
2024-02-14,06:15,7,February,Inverted-V,62,79.67,24.51,28.5,82.22,0.12,65.78,0.1,6.5,0.67
2024-02-14,06:30,7,February,Inverted-V,62,127.36,25.16,30.35,81.63,0.19,65.31,0.16,10.34,0.67
2024-02-14,06:45,7,February,Inverted-V,62,175.04,25.82,32.2,81.05,0.26,64.84,0.22,14.13,0.67
2024-02-14,07:00,7,February,Inverted-V,62,222.73,26.48,34.05,80.46,0.33,64.37,0.28,17.88,0.67
2024-02-14,07:15,7,February,Inverted-V,62,283.67,27.04,36.13,79.8,0.42,63.84,0.35,22.64,0.67
2024-02-14,07:30,7,February,Inverted-V,62,344.62,27.59,38.21,79.15,0.52,63.32,0.43,27.33,0.67
2024-02-14,07:45,7,February,Inverted-V,62,405.56,28.14,40.28,78.49,0.61,62.79,0.51,31.96,0.67
2024-02-14,08:00,7,February,Inverted-V,62,466.51,28.7,42.36,77.83,0.7,62.26,0.59,36.53,0.67
2024-02-14,08:15,7,February,Inverted-V,62,513.66,29.15,43.99,77.31,0.77,61.85,0.65,40.02,0.67
2024-02-14,08:30,7,February,Inverted-V,62,560.82,29.61,45.63,76.8,0.84,61.44,0.71,43.47,0.67
2024-02-14,08:45,7,February,Inverted-V,62,607.97,30.06,47.26,76.28,0.92,61.02,0.77,46.88,0.67
2024-02-14,09:00,7,February,Inverted-V,62,655.13,30.51,48.89,75.76,0.99,60.61,0.83,50.26,0.67
2024-02-14,09:15,7,February,Inverted-V,62,697.21,30.89,50.32,75.31,1.06,60.25,0.88,53.24,0.67
2024-02-14,09:30,7,February,Inverted-V,62,739.29,31.27,51.75,74.86,1.12,59.89,0.94,56.19,0.67
2024-02-14,09:45,7,February,Inverted-V,62,781.37,31.64,53.18,74.41,1.19,59.52,0.99,59.11,0.67
2024-02-14,10:00,7,February,Inverted-V,62,823.45,32.02,54.61,73.95,1.25,59.16,1.05,62.0,0.67
2024-02-14,10:15,7,February,Inverted-V,62,836.4,32.28,55.19,73.77,1.27,59.01,1.07,62.86,0.67
2024-02-14,10:30,7,February,Inverted-V,62,849.35,32.55,55.78,73.58,1.29,58.87,1.08,63.71,0.67
2024-02-14,10:45,7,February,Inverted-V,62,862.3,32.81,56.37,73.4,1.31,58.72,1.1,64.55,0.67
2024-02-14,11:00,7,February,Inverted-V,62,875.25,33.07,56.95,73.21,1.33,58.57,1.12,65.39,0.67
2024-02-14,11:15,7,February,Inverted-V,62,862.89,33.24,56.81,73.25,1.31,58.6,1.1,64.5,0.67
2024-02-14,11:30,7,February,Inverted-V,62,850.52,33.41,56.68,73.3,1.3,58.64,1.08,63.6,0.67
2024-02-14,11:45,7,February,Inverted-V,62,838.16,33.59,56.54,73.34,1.28,58.67,1.07,62.71,0.67
2024-02-14,12:00,7,February,Inverted-V,62,825.79,33.76,56.4,73.38,1.26,58.71,1.05,61.81,0.67
2024-02-14,12:15,7,February,Inverted-V,62,809.01,33.79,56.02,73.51,1.23,58.81,1.03,60.63,0.67
2024-02-14,12:30,7,February,Inverted-V,62,792.23,33.82,55.63,73.63,1.21,58.9,1.01,59.45,0.67
2024-02-14,12:45,7,February,Inverted-V,62,775.45,33.85,55.24,73.75,1.18,59.0,0.99,58.27,0.67
2024-02-14,13:00,7,February,Inverted-V,62,758.67,33.88,54.85,73.88,1.15,59.1,0.97,57.08,0.67
2024-02-14,13:15,7,February,Inverted-V,62,722.87,33.81,53.89,74.18,1.1,59.34,0.92,54.56,0.67
2024-02-14,13:30,7,February,Inverted-V,62,687.07,33.75,52.93,74.49,1.04,59.59,0.87,52.02,0.67
2024-02-14,13:45,7,February,Inverted-V,62,651.27,33.69,51.97,74.79,0.99,59.83,0.83,49.47,0.67
2024-02-14,14:00,7,February,Inverted-V,62,615.47,33.62,51.01,75.09,0.93,60.07,0.78,46.89,0.67
2024-02-14,14:15,7,February,Inverted-V,62,577.81,33.44,49.89,75.45,0.87,60.36,0.73,44.18,0.67
2024-02-14,14:30,7,February,Inverted-V,62,540.14,33.27,48.77,75.8,0.82,60.64,0.68,41.45,0.67
2024-02-14,14:45,7,February,Inverted-V,62,502.48,33.09,47.65,76.16,0.76,60.92,0.64,38.7,0.67
2024-02-14,15:00,7,February,Inverted-V,62,464.81,32.91,46.53,76.51,0.7,61.21,0.59,35.93,0.67
2024-02-14,15:15,7,February,Inverted-V,62,405.73,32.54,44.69,77.09,0.61,61.68,0.51,31.54,0.67
2024-02-14,15:30,7,February,Inverted-V,62,346.64,32.17,42.84,77.68,0.52,62.14,0.44,27.1,0.67
2024-02-14,15:45,7,February,Inverted-V,62,287.56,31.81,41.0,78.26,0.43,62.61,0.36,22.61,0.67
2024-02-14,16:00,7,February,Inverted-V,62,228.47,31.44,39.15,78.85,0.34,63.08,0.29,18.07,0.67
2024-02-14,16:15,7,February,Inverted-V,62,182.69,30.79,37.36,79.42,0.27,63.53,0.23,14.52,0.67
2024-02-14,16:30,7,February,Inverted-V,62,136.9,30.14,35.56,79.98,0.2,63.99,0.17,10.94,0.67
2024-02-14,16:45,7,February,Inverted-V,62,91.11,29.49,33.77,80.55,0.14,64.44,0.11,7.32,0.67
2024-02-14,17:00,7,February,Inverted-V,62,45.33,28.84,31.97,81.12,0.07,64.9,0.06,3.66,0.67
2024-02-14,17:15,7,February,Inverted-V,62,34.0,28.33,31.18,81.37,0.05,65.1,0.04,2.75,0.67
2024-02-14,17:30,7,February,Inverted-V,62,22.66,27.81,30.38,81.62,0.03,65.3,0.03,1.84,0.67
2024-02-14,17:45,7,February,Inverted-V,62,11.33,27.3,29.59,81.88,0.02,65.5,0.01,0.92,0.67
2024-02-15,05:15,7,February,Inverted-V,62,9.49,21.42,23.66,83.75,0.01,67.0,0.01,0.78,0.67
2024-02-15,05:30,7,February,Inverted-V,62,18.98,21.69,24.16,83.59,0.03,66.88,0.02,1.57,0.67
2024-02-15,05:45,7,February,Inverted-V,62,28.47,21.95,24.66,83.44,0.04,66.75,0.04,2.35,0.67
2024-02-15,06:00,7,February,Inverted-V,62,37.96,22.21,25.16,83.28,0.06,66.62,0.05,3.13,0.67
2024-02-15,06:15,7,February,Inverted-V,62,94.2,22.94,27.3,82.6,0.14,66.08,0.12,7.71,0.67
2024-02-15,06:30,7,February,Inverted-V,62,150.44,23.67,29.43,81.92,0.22,65.54,0.19,12.24,0.67
2024-02-15,06:45,7,February,Inverted-V,62,206.69,24.4,31.57,81.25,0.31,65.0,0.26,16.72,0.67
2024-02-15,07:00,7,February,Inverted-V,62,262.93,25.13,33.7,80.57,0.39,64.46,0.33,21.13,0.67
2024-02-15,07:15,7,February,Inverted-V,62,329.0,25.82,36.05,79.83,0.49,63.86,0.41,26.26,0.67
2024-02-15,07:30,7,February,Inverted-V,62,395.06,26.52,38.4,79.09,0.59,63.27,0.49,31.31,0.67
2024-02-15,07:45,7,February,Inverted-V,62,461.13,27.21,40.74,78.34,0.69,62.67,0.58,36.29,0.67
2024-02-15,08:00,7,February,Inverted-V,62,527.2,27.91,43.09,77.6,0.79,62.08,0.66,41.19,0.67
2024-02-15,08:15,7,February,Inverted-V,62,583.16,28.44,45.02,76.99,0.88,61.59,0.74,45.29,0.67
2024-02-15,08:30,7,February,Inverted-V,62,639.13,28.97,46.95,76.38,0.96,61.1,0.81,49.33,0.67
2024-02-15,08:45,7,February,Inverted-V,62,695.09,29.5,48.88,75.77,1.05,60.61,0.88,53.33,0.67
2024-02-15,09:00,7,February,Inverted-V,62,751.05,30.03,50.81,75.16,1.14,60.13,0.95,57.26,0.67
2024-02-15,09:15,7,February,Inverted-V,62,783.06,30.46,52.04,74.77,1.19,59.81,0.99,59.46,0.67
2024-02-15,09:30,7,February,Inverted-V,62,815.07,30.9,53.28,74.37,1.24,59.5,1.04,61.64,0.67
2024-02-15,09:45,7,February,Inverted-V,62,847.08,31.34,54.51,73.98,1.29,59.19,1.08,63.8,0.67
2024-02-15,10:00,7,February,Inverted-V,62,879.09,31.77,55.75,73.59,1.34,58.87,1.12,65.94,0.67
2024-02-15,10:15,7,February,Inverted-V,62,899.75,32.05,56.54,73.34,1.37,58.67,1.15,67.31,0.67
2024-02-15,10:30,7,February,Inverted-V,62,920.41,32.33,57.34,73.09,1.4,58.47,1.17,68.68,0.67
2024-02-15,10:45,7,February,Inverted-V,62,941.08,32.61,58.14,72.84,1.44,58.27,1.2,70.03,0.67
2024-02-15,11:00,7,February,Inverted-V,62,961.74,32.89,58.93,72.58,1.47,58.07,1.23,71.38,0.67
2024-02-15,11:15,7,February,Inverted-V,62,958.68,33.03,59.0,72.56,1.46,58.05,1.23,71.13,0.67
2024-02-15,11:30,7,February,Inverted-V,62,955.62,33.18,59.07,72.54,1.46,58.03,1.22,70.89,0.67
2024-02-15,11:45,7,February,Inverted-V,62,952.56,33.33,59.14,72.52,1.45,58.01,1.22,70.64,0.67
2024-02-15,12:00,7,February,Inverted-V,62,949.5,33.47,59.21,72.5,1.45,58.0,1.21,70.4,0.67
2024-02-15,12:15,7,February,Inverted-V,62,909.57,33.54,58.28,72.79,1.39,58.23,1.16,67.65,0.67
2024-02-15,12:30,7,February,Inverted-V,62,869.64,33.61,57.35,73.09,1.33,58.47,1.11,64.89,0.67
2024-02-15,12:45,7,February,Inverted-V,62,829.71,33.67,56.42,73.38,1.26,58.7,1.06,62.1,0.67
2024-02-15,13:00,7,February,Inverted-V,62,789.78,33.74,55.48,73.68,1.2,58.94,1.01,59.3,0.67
2024-02-15,13:15,7,February,Inverted-V,62,752.06,33.71,54.51,73.98,1.14,59.19,0.96,56.65,0.67
2024-02-15,13:30,7,February,Inverted-V,62,714.33,33.69,53.54,74.29,1.08,59.43,0.91,53.98,0.67
2024-02-15,13:45,7,February,Inverted-V,62,676.6,33.66,52.57,74.6,1.03,59.68,0.86,51.29,0.67
2024-02-15,14:00,7,February,Inverted-V,62,638.87,33.63,51.6,74.9,0.97,59.92,0.81,48.58,0.67
2024-02-15,14:15,7,February,Inverted-V,62,582.56,33.48,50.05,75.4,0.88,60.32,0.74,44.52,0.67
2024-02-15,14:30,7,February,Inverted-V,62,526.25,33.34,48.5,75.89,0.79,60.71,0.67,40.42,0.67
2024-02-15,14:45,7,February,Inverted-V,62,469.93,33.2,46.94,76.38,0.71,61.1,0.59,36.27,0.67
2024-02-15,15:00,7,February,Inverted-V,62,413.62,33.05,45.39,76.87,0.62,61.5,0.52,32.08,0.67
2024-02-15,15:15,7,February,Inverted-V,62,360.51,32.7,43.71,77.4,0.54,61.92,0.45,28.11,0.67
2024-02-15,15:30,7,February,Inverted-V,62,307.4,32.35,42.03,77.93,0.46,62.35,0.39,24.09,0.67
2024-02-15,15:45,7,February,Inverted-V,62,254.28,32.0,40.36,78.47,0.38,62.77,0.32,20.03,0.67
2024-02-15,16:00,7,February,Inverted-V,62,201.17,31.65,38.68,79.0,0.3,63.2,0.25,15.93,0.67
2024-02-15,16:15,7,February,Inverted-V,62,161.32,31.02,37.05,79.51,0.24,63.61,0.2,12.84,0.67
2024-02-15,16:30,7,February,Inverted-V,62,121.47,30.38,35.42,80.03,0.18,64.02,0.15,9.71,0.67
2024-02-15,16:45,7,February,Inverted-V,62,81.62,29.74,33.79,80.55,0.12,64.44,0.1,6.56,0.67
2024-02-15,17:00,7,February,Inverted-V,62,41.76,29.11,32.15,81.06,0.06,64.85,0.05,3.37,0.67
2024-02-15,17:15,7,February,Inverted-V,62,31.32,28.64,31.42,81.29,0.05,65.04,0.04,2.53,0.67
2024-02-15,17:30,7,February,Inverted-V,62,20.88,28.16,30.69,81.53,0.03,65.22,0.03,1.69,0.67
2024-02-15,17:45,7,February,Inverted-V,62,10.44,27.69,29.95,81.76,0.02,65.41,0.01,0.85,0.67
2024-02-16,05:15,7,February,Inverted-V,62,9.8,22.22,24.46,83.5,0.01,66.8,0.01,0.81,0.67
2024-02-16,05:30,7,February,Inverted-V,62,19.59,22.46,24.95,83.34,0.03,66.67,0.02,1.61,0.67
2024-02-16,05:45,7,February,Inverted-V,62,29.39,22.71,25.45,83.19,0.04,66.55,0.04,2.42,0.67
2024-02-16,06:00,7,February,Inverted-V,62,39.18,22.96,25.94,83.03,0.06,66.42,0.05,3.22,0.67
2024-02-16,06:15,7,February,Inverted-V,62,93.73,23.63,27.97,82.39,0.14,65.91,0.12,7.66,0.67
2024-02-16,06:30,7,February,Inverted-V,62,148.27,24.3,30.0,81.74,0.22,65.4,0.18,12.05,0.67
2024-02-16,06:45,7,February,Inverted-V,62,202.82,24.96,32.03,81.1,0.3,64.88,0.25,16.38,0.67
2024-02-16,07:00,7,February,Inverted-V,62,257.36,25.63,34.06,80.46,0.38,64.37,0.32,20.66,0.67
2024-02-16,07:15,7,February,Inverted-V,62,321.01,26.27,36.3,79.75,0.48,63.8,0.4,25.6,0.67
2024-02-16,07:30,7,February,Inverted-V,62,384.65,26.92,38.54,79.04,0.58,63.23,0.48,30.47,0.67
2024-02-16,07:45,7,February,Inverted-V,62,448.3,27.57,40.77,78.33,0.67,62.67,0.56,35.28,0.67
2024-02-16,08:00,7,February,Inverted-V,62,511.94,28.21,43.01,77.63,0.77,62.1,0.64,40.01,0.67
2024-02-16,08:15,7,February,Inverted-V,62,570.41,28.72,44.98,77.0,0.86,61.6,0.72,44.3,0.67
2024-02-16,08:30,7,February,Inverted-V,62,628.88,29.23,46.96,76.38,0.95,61.1,0.79,48.54,0.67
2024-02-16,08:45,7,February,Inverted-V,62,687.36,29.75,48.93,75.75,1.04,60.6,0.87,52.72,0.67
2024-02-16,09:00,7,February,Inverted-V,62,745.83,30.26,50.91,75.13,1.13,60.1,0.95,56.84,0.67
2024-02-16,09:15,7,February,Inverted-V,62,784.63,30.73,52.35,74.67,1.19,59.74,1.0,59.52,0.67
2024-02-16,09:30,7,February,Inverted-V,62,823.44,31.2,53.79,74.21,1.25,59.37,1.05,62.17,0.67
2024-02-16,09:45,7,February,Inverted-V,62,862.24,31.67,55.23,73.76,1.31,59.01,1.1,64.79,0.67
2024-02-16,10:00,7,February,Inverted-V,62,901.04,32.14,56.67,73.3,1.37,58.64,1.15,67.38,0.67
2024-02-16,10:15,7,February,Inverted-V,62,921.77,32.51,57.55,73.02,1.4,58.42,1.18,68.73,0.67
2024-02-16,10:30,7,February,Inverted-V,62,942.51,32.88,58.44,72.74,1.44,58.19,1.2,70.06,0.67
2024-02-16,10:45,7,February,Inverted-V,62,963.24,33.25,59.33,72.46,1.47,57.97,1.23,71.39,0.67
2024-02-16,11:00,7,February,Inverted-V,62,983.97,33.62,60.22,72.18,1.5,57.74,1.26,72.71,0.67
2024-02-16,11:15,7,February,Inverted-V,62,978.67,33.85,60.31,72.15,1.5,57.72,1.25,72.29,0.67
2024-02-16,11:30,7,February,Inverted-V,62,973.38,34.08,60.41,72.12,1.49,57.69,1.25,71.88,0.67
