Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-21,14:15,25,June,Flat,62,308.02,33.23,44.93,77.02,0.46,61.61,0.39,23.93,0.67
2024-06-21,14:30,25,June,Flat,62,281.24,33.06,44.09,77.28,0.42,61.83,0.35,21.9,0.67
2024-06-21,14:45,25,June,Flat,62,254.46,32.89,43.25,77.55,0.38,62.04,0.32,19.87,0.67
2024-06-21,15:00,25,June,Flat,62,227.68,32.72,42.41,77.81,0.34,62.25,0.29,17.83,0.67
2024-06-21,15:15,25,June,Flat,62,203.19,32.41,41.49,78.11,0.3,62.49,0.26,15.95,0.67
2024-06-21,15:30,25,June,Flat,62,178.69,32.1,40.57,78.4,0.27,62.72,0.22,14.07,0.67
2024-06-21,15:45,25,June,Flat,62,154.19,31.79,39.64,78.69,0.23,62.95,0.19,12.18,0.67
2024-06-21,16:00,25,June,Flat,62,129.7,31.48,38.72,78.98,0.19,63.19,0.16,10.27,0.67
2024-06-21,16:15,25,June,Flat,62,106.83,30.99,37.66,79.32,0.16,63.46,0.13,8.49,0.67
2024-06-21,16:30,25,June,Flat,62,83.96,30.5,36.6,79.66,0.13,63.72,0.1,6.69,0.67
2024-06-21,16:45,25,June,Flat,62,61.09,30.01,35.54,79.99,0.09,63.99,0.08,4.88,0.67
2024-06-21,17:00,25,June,Flat,62,38.22,29.52,34.48,80.33,0.06,64.26,0.05,3.06,0.67
2024-06-21,17:15,25,June,Flat,62,28.66,29.0,33.72,80.57,0.04,64.45,0.04,2.3,0.67
2024-06-21,17:30,25,June,Flat,62,19.11,28.48,32.96,80.81,0.03,64.65,0.02,1.54,0.67
2024-06-21,17:45,25,June,Flat,62,9.55,27.96,32.2,81.05,0.01,64.84,0.01,0.77,0.67
2024-06-22,05:15,25,June,Flat,62,24.59,23.79,28.41,82.25,0.04,65.8,0.03,2.01,0.67
2024-06-22,05:30,25,June,Flat,62,44.19,24.0,29.11,82.03,0.07,65.62,0.05,3.6,0.67
2024-06-22,05:45,25,June,Flat,62,63.78,24.22,29.81,81.8,0.09,65.44,0.08,5.18,0.67
2024-06-22,06:00,25,June,Flat,62,83.38,24.43,30.51,81.58,0.12,65.27,0.1,6.76,0.67
2024-06-22,06:15,25,June,Flat,62,116.5,24.88,31.8,81.18,0.17,64.94,0.14,9.42,0.67
2024-06-22,06:30,25,June,Flat,62,149.63,25.34,33.08,80.77,0.22,64.62,0.19,12.05,0.67
2024-06-22,06:45,25,June,Flat,62,182.75,25.79,34.36,80.37,0.27,64.29,0.23,14.66,0.67
2024-06-22,07:00,25,June,Flat,62,215.88,26.24,35.64,79.96,0.32,63.97,0.27,17.25,0.67
2024-06-22,07:15,25,June,Flat,62,255.51,26.86,37.25,79.45,0.38,63.56,0.32,20.32,0.67
2024-06-22,07:30,25,June,Flat,62,295.15,27.48,38.86,78.94,0.44,63.15,0.37,23.36,0.67
2024-06-22,07:45,25,June,Flat,62,334.79,28.11,40.48,78.43,0.5,62.74,0.42,26.37,0.67
2024-06-22,08:00,25,June,Flat,62,374.42,28.73,42.09,77.92,0.56,62.33,0.47,29.34,0.67
2024-06-22,08:15,25,June,Flat,62,414.42,29.3,43.66,77.42,0.62,61.94,0.52,32.32,0.67
2024-06-22,08:30,25,June,Flat,62,454.41,29.87,45.23,76.92,0.68,61.54,0.57,35.27,0.67
2024-06-22,08:45,25,June,Flat,62,494.4,30.43,46.79,76.43,0.75,61.14,0.62,38.18,0.67
2024-06-22,09:00,25,June,Flat,62,534.4,31.0,48.36,75.93,0.81,60.74,0.68,41.07,0.67
2024-06-22,09:15,25,June,Flat,62,575.46,31.45,49.83,75.46,0.87,60.37,0.73,44.01,0.67
2024-06-22,09:30,25,June,Flat,62,616.52,31.89,51.31,75.0,0.93,60.0,0.78,46.93,0.67
2024-06-22,09:45,25,June,Flat,62,657.59,32.34,52.78,74.53,1.0,59.62,0.84,49.81,0.67
2024-06-22,10:00,25,June,Flat,62,698.65,32.79,54.26,74.06,1.06,59.25,0.89,52.67,0.67
2024-06-22,10:15,25,June,Flat,62,692.55,33.09,54.4,74.02,1.05,59.21,0.88,52.18,0.67
2024-06-22,10:30,25,June,Flat,62,686.45,33.39,54.55,73.97,1.04,59.18,0.87,51.7,0.67
2024-06-22,10:45,25,June,Flat,62,680.35,33.69,54.7,73.92,1.03,59.14,0.87,51.21,0.67
2024-06-22,11:00,25,June,Flat,62,674.25,33.99,54.85,73.88,1.02,59.1,0.86,50.73,0.67
2024-06-22,11:15,25,June,Flat,62,685.98,34.12,55.27,73.74,1.04,59.0,0.87,51.54,0.67
2024-06-22,11:30,25,June,Flat,62,697.7,34.25,55.69,73.61,1.06,58.89,0.89,52.35,0.67
2024-06-22,11:45,25,June,Flat,62,709.42,34.37,56.11,73.48,1.08,58.78,0.9,53.15,0.67
2024-06-22,12:00,25,June,Flat,62,721.15,34.5,56.53,73.34,1.1,58.68,0.92,53.96,0.67
2024-06-22,12:15,25,June,Flat,62,693.4,34.49,55.83,73.57,1.06,58.85,0.88,52.0,0.67
2024-06-22,12:30,25,June,Flat,62,665.65,34.48,55.13,73.79,1.01,59.03,0.85,50.04,0.67
2024-06-22,12:45,25,June,Flat,62,637.9,34.48,54.42,74.01,0.97,59.21,0.81,48.06,0.67
2024-06-22,13:00,25,June,Flat,62,610.15,34.47,53.72,74.23,0.93,59.39,0.78,46.08,0.67
2024-06-22,13:15,25,June,Flat,62,565.11,34.32,52.45,74.64,0.86,59.71,0.72,42.85,0.67
2024-06-22,13:30,25,June,Flat,62,520.07,34.17,51.18,75.04,0.79,60.03,0.66,39.6,0.67
2024-06-22,13:45,25,June,Flat,62,475.02,34.03,49.9,75.44,0.72,60.35,0.6,36.32,0.67
2024-06-22,14:00,25,June,Flat,62,429.98,33.88,48.63,75.85,0.65,60.68,0.54,33.01,0.67
2024-06-22,14:15,25,June,Flat,62,392.17,33.57,47.37,76.24,0.59,61.0,0.5,30.23,0.67
2024-06-22,14:30,25,June,Flat,62,354.36,33.26,46.11,76.64,0.53,61.31,0.45,27.42,0.67
2024-06-22,14:45,25,June,Flat,62,316.54,32.94,44.86,77.04,0.48,61.63,0.4,24.6,0.67
2024-06-22,15:00,25,June,Flat,62,278.73,32.63,43.6,77.44,0.42,61.95,0.35,21.74,0.67
2024-06-22,15:15,25,June,Flat,62,247.52,32.23,42.42,77.81,0.37,62.25,0.31,19.38,0.67
2024-06-22,15:30,25,June,Flat,62,216.31,31.83,41.23,78.19,0.32,62.55,0.27,17.0,0.67
2024-06-22,15:45,25,June,Flat,62,185.11,31.42,40.05,78.56,0.28,62.85,0.23,14.6,0.67
2024-06-22,16:00,25,June,Flat,62,153.9,31.02,38.87,78.94,0.23,63.15,0.19,12.18,0.67
2024-06-22,16:15,25,June,Flat,62,126.12,30.56,37.72,79.3,0.19,63.44,0.16,10.02,0.67
2024-06-22,16:30,25,June,Flat,62,98.35,30.11,36.56,79.67,0.15,63.73,0.12,7.84,0.67
2024-06-22,16:45,25,June,Flat,62,70.58,29.65,35.41,80.03,0.11,64.02,0.09,5.64,0.67
2024-06-22,17:00,25,June,Flat,62,42.8,29.19,34.26,80.4,0.06,64.32,0.05,3.43,0.67
2024-06-22,17:15,25,June,Flat,62,32.1,28.82,33.62,80.6,0.05,64.48,0.04,2.58,0.67
2024-06-22,17:30,25,June,Flat,62,21.4,28.45,32.99,80.8,0.03,64.64,0.03,1.72,0.67
2024-06-22,17:45,25,June,Flat,62,10.7,28.09,32.35,81.0,0.02,64.8,0.01,0.86,0.67
2024-06-23,05:15,25,June,Flat,62,24.43,24.7,29.31,81.96,0.04,65.57,0.03,1.99,0.67
2024-06-23,05:30,25,June,Flat,62,44.38,24.95,30.06,81.73,0.07,65.38,0.06,3.61,0.67
2024-06-23,05:45,25,June,Flat,62,64.34,25.2,30.81,81.49,0.1,65.19,0.08,5.22,0.67
2024-06-23,06:00,25,June,Flat,62,84.3,25.45,31.56,81.25,0.13,65.0,0.1,6.82,0.67
2024-06-23,06:15,25,June,Flat,62,115.99,25.82,32.72,80.88,0.17,64.71,0.14,9.35,0.67
2024-06-23,06:30,25,June,Flat,62,147.68,26.19,33.88,80.52,0.22,64.41,0.18,11.86,0.67
2024-06-23,06:45,25,June,Flat,62,179.36,26.56,35.04,80.15,0.27,64.12,0.22,14.36,0.67
2024-06-23,07:00,25,June,Flat,62,211.05,26.93,36.21,79.78,0.32,63.82,0.26,16.84,0.67
2024-06-23,07:15,25,June,Flat,62,247.72,27.34,37.54,79.36,0.37,63.49,0.31,19.68,0.67
2024-06-23,07:30,25,June,Flat,62,284.39,27.76,38.87,78.94,0.43,63.15,0.36,22.51,0.67
2024-06-23,07:45,25,June,Flat,62,321.06,28.18,40.2,78.51,0.48,62.81,0.4,25.31,0.67
2024-06-23,08:00,25,June,Flat,62,357.73,28.59,41.53,78.09,0.54,62.47,0.45,28.08,0.67
2024-06-23,08:15,25,June,Flat,62,392.65,29.02,42.83,77.68,0.59,62.14,0.49,30.7,0.67
2024-06-23,08:30,25,June,Flat,62,427.56,29.45,44.13,77.27,0.64,61.82,0.54,33.3,0.67
2024-06-23,08:45,25,June,Flat,62,462.48,29.87,45.43,76.86,0.7,61.49,0.58,35.87,0.67
2024-06-23,09:00,25,June,Flat,62,497.4,30.3,46.73,76.45,0.75,61.16,0.63,38.42,0.67
2024-06-23,09:15,25,June,Flat,62,515.54,30.71,47.59,76.17,0.78,60.94,0.65,39.71,0.67
2024-06-23,09:30,25,June,Flat,62,533.68,31.11,48.45,75.9,0.81,60.72,0.68,41.0,0.67
2024-06-23,09:45,25,June,Flat,62,551.83,31.52,49.31,75.63,0.83,60.5,0.7,42.28,0.67
2024-06-23,10:00,25,June,Flat,62,569.97,31.92,50.17,75.36,0.86,60.29,0.72,43.55,0.67
2024-06-23,10:15,25,June,Flat,62,547.85,32.25,49.94,75.43,0.83,60.34,0.69,41.89,0.67
2024-06-23,10:30,25,June,Flat,62,525.74,32.58,49.72,75.5,0.8,60.4,0.67,40.22,0.67
2024-06-23,10:45,25,June,Flat,62,503.62,32.9,49.49,75.57,0.76,60.46,0.64,38.56,0.67
2024-06-23,11:00,25,June,Flat,62,481.5,33.23,49.27,75.64,0.73,60.52,0.61,36.89,0.67
2024-06-23,11:15,25,June,Flat,62,460.54,33.43,48.95,75.74,0.7,60.6,0.58,35.32,0.67
2024-06-23,11:30,25,June,Flat,62,439.57,33.64,48.63,75.85,0.66,60.68,0.56,33.75,0.67
2024-06-23,11:45,25,June,Flat,62,418.61,33.84,48.31,75.95,0.63,60.76,0.53,32.17,0.67
2024-06-23,12:00,25,June,Flat,62,397.65,34.05,47.99,76.05,0.6,60.84,0.5,30.59,0.67
2024-06-23,12:15,25,June,Flat,62,377.64,34.08,47.52,76.2,0.57,60.96,0.48,29.1,0.67
2024-06-23,12:30,25,June,Flat,62,357.62,34.1,47.05,76.35,0.54,61.08,0.45,27.6,0.67
2024-06-23,12:45,25,June,Flat,62,337.61,34.13,46.57,76.5,0.51,61.2,0.43,26.09,0.67
2024-06-23,13:00,25,June,Flat,62,317.6,34.16,46.1,76.65,0.48,61.32,0.4,24.58,0.67
2024-06-23,13:15,25,June,Flat,62,312.44,33.98,45.79,76.74,0.47,61.4,0.39,24.21,0.67
2024-06-23,13:30,25,June,Flat,62,307.27,33.8,45.48,76.84,0.46,61.47,0.39,23.83,0.67
2024-06-23,13:45,25,June,Flat,62,302.11,33.62,45.17,76.94,0.45,61.55,0.38,23.45,0.67
2024-06-23,14:00,25,June,Flat,62,296.95,33.44,44.86,77.04,0.45,61.63,0.37,23.07,0.67
2024-06-23,14:15,25,June,Flat,62,282.84,33.13,44.2,77.25,0.43,61.8,0.36,22.02,0.67
2024-06-23,14:30,25,June,Flat,62,268.74,32.83,43.54,77.46,0.4,61.97,0.34,20.97,0.67
2024-06-23,14:45,25,June,Flat,62,254.63,32.52,42.88,77.67,0.38,62.13,0.32,19.91,0.67
2024-06-23,15:00,25,June,Flat,62,240.52,32.21,42.22,77.87,0.36,62.3,0.3,18.84,0.67
2024-06-23,15:15,25,June,Flat,62,212.84,31.83,41.15,78.22,0.32,62.57,0.27,16.73,0.67
2024-06-23,15:30,25,June,Flat,62,185.16,31.44,40.07,78.56,0.28,62.85,0.23,14.6,0.67
2024-06-23,15:45,25,June,Flat,62,157.48,31.05,38.99,78.9,0.24,63.12,0.2,12.46,0.67
2024-06-23,16:00,25,June,Flat,62,129.8,30.67,37.91,79.24,0.19,63.39,0.16,10.3,0.67
2024-06-23,16:15,25,June,Flat,62,105.33,30.25,36.88,79.57,0.16,63.65,0.13,8.39,0.67
2024-06-23,16:30,25,June,Flat,62,80.85,29.82,35.84,79.9,0.12,63.92,0.1,6.46,0.67
2024-06-23,16:45,25,June,Flat,62,56.38,29.39,34.8,80.22,0.08,64.18,0.07,4.52,0.67
2024-06-23,17:00,25,June,Flat,62,31.9,28.97,33.77,80.55,0.05,64.44,0.04,2.56,0.67
2024-06-23,17:15,25,June,Flat,62,23.92,28.61,33.21,80.73,0.04,64.58,0.03,1.93,0.67
2024-06-23,17:30,25,June,Flat,62,15.95,28.25,32.65,80.91,0.02,64.72,0.02,1.29,0.67
2024-06-23,17:45,25,June,Flat,62,7.98,27.89,32.09,81.08,0.01,64.87,0.01,0.64,0.67
