Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-01,11:45,January,LateWinter,Flat,62,839.95,28.19,53.19,74.4,1.27,59.52,1.07,63.54,0.67
2025-01-01,12:00,January,LateWinter,Flat,62,823.25,28.67,53.25,74.38,1.25,59.51,1.05,62.27,0.67
2025-01-01,12:15,January,LateWinter,Flat,62,823.25,28.67,53.25,74.38,1.25,59.51,1.05,62.27,0.67
2025-01-01,12:30,January,LateWinter,Flat,62,823.25,28.67,53.25,74.38,1.25,59.51,1.05,62.27,0.67
2025-01-01,12:45,January,LateWinter,Flat,62,823.25,28.67,53.25,74.38,1.25,59.51,1.05,62.27,0.67
2025-01-01,13:00,January,LateWinter,Flat,62,722.12,28.85,50.9,75.13,1.09,60.1,0.92,55.04,0.67
2025-01-01,13:15,January,LateWinter,Flat,62,722.12,28.85,50.9,75.13,1.09,60.1,0.92,55.04,0.67
2025-01-01,13:30,January,LateWinter,Flat,62,722.12,28.85,50.9,75.13,1.09,60.1,0.92,55.04,0.67
2025-01-01,13:45,January,LateWinter,Flat,62,722.12,28.85,50.9,75.13,1.09,60.1,0.92,55.04,0.67
2025-01-01,14:00,January,LateWinter,Flat,62,591.67,28.65,47.44,76.22,0.89,60.98,0.75,45.6,0.67
2025-01-01,14:15,January,LateWinter,Flat,62,591.67,28.65,47.44,76.22,0.89,60.98,0.75,45.6,0.67
2025-01-01,14:30,January,LateWinter,Flat,62,591.67,28.65,47.44,76.22,0.89,60.98,0.75,45.6,0.67
2025-01-01,14:45,January,LateWinter,Flat,62,591.67,28.65,47.44,76.22,0.89,60.98,0.75,45.6,0.67
2025-01-01,15:00,January,LateWinter,Flat,62,378.27,28.01,41.47,78.11,0.57,62.49,0.48,29.7,0.67
2025-01-01,15:15,January,LateWinter,Flat,62,378.27,28.01,41.47,78.11,0.57,62.49,0.48,29.7,0.67
2025-01-01,15:30,January,LateWinter,Flat,62,378.27,28.01,41.47,78.11,0.57,62.49,0.48,29.7,0.67
2025-01-01,15:45,January,LateWinter,Flat,62,378.27,28.01,41.47,78.11,0.57,62.49,0.48,29.7,0.67
2025-01-01,16:00,January,LateWinter,Flat,62,181.85,26.63,35.18,80.11,0.27,64.08,0.23,14.55,0.67
2025-01-01,16:15,January,LateWinter,Flat,62,181.85,26.63,35.18,80.11,0.27,64.08,0.23,14.55,0.67
2025-01-01,16:30,January,LateWinter,Flat,62,181.85,26.63,35.18,80.11,0.27,64.08,0.23,14.55,0.67
2025-01-01,16:45,January,LateWinter,Flat,62,181.85,26.63,35.18,80.11,0.27,64.08,0.23,14.55,0.67
2025-01-01,17:00,January,LateWinter,Flat,62,16.85,24.22,28.64,82.18,0.02,65.74,0.02,1.37,0.67
2025-01-01,17:15,January,LateWinter,Flat,62,16.85,24.22,28.64,82.18,0.02,65.74,0.02,1.37,0.67
2025-01-01,17:30,January,LateWinter,Flat,62,16.85,24.22,28.64,82.18,0.02,65.74,0.02,1.37,0.67
2025-01-01,17:45,January,LateWinter,Flat,62,16.85,24.22,28.64,82.18,0.02,65.74,0.02,1.37,0.67
2025-01-02,06:00,January,LateWinter,Flat,62,32.6,19.82,24.64,83.44,0.05,66.75,0.04,2.69,0.67
2025-01-02,06:15,January,LateWinter,Flat,62,32.6,19.82,24.64,83.44,0.05,66.75,0.04,2.69,0.67
2025-01-02,06:30,January,LateWinter,Flat,62,32.6,19.82,24.64,83.44,0.05,66.75,0.04,2.69,0.67
2025-01-02,06:45,January,LateWinter,Flat,62,32.6,19.82,24.64,83.44,0.05,66.75,0.04,2.69,0.67
2025-01-02,07:00,January,LateWinter,Flat,62,198.98,22.07,31.04,81.41,0.3,65.13,0.25,16.12,0.67
2025-01-02,07:15,January,LateWinter,Flat,62,198.98,22.07,31.04,81.41,0.3,65.13,0.25,16.12,0.67
2025-01-02,07:30,January,LateWinter,Flat,62,198.98,22.07,31.04,81.41,0.3,65.13,0.25,16.12,0.67
2025-01-02,07:45,January,LateWinter,Flat,62,198.98,22.07,31.04,81.41,0.3,65.13,0.25,16.12,0.67
2025-01-02,08:00,January,LateWinter,Flat,62,395.52,24.62,38.51,79.05,0.59,63.24,0.5,31.34,0.67
2025-01-02,08:15,January,LateWinter,Flat,62,395.52,24.62,38.51,79.05,0.59,63.24,0.5,31.34,0.67
2025-01-02,08:30,January,LateWinter,Flat,62,395.52,24.62,38.51,79.05,0.59,63.24,0.5,31.34,0.67
2025-01-02,08:45,January,LateWinter,Flat,62,395.52,24.62,38.51,79.05,0.59,63.24,0.5,31.34,0.67
2025-01-02,09:00,January,LateWinter,Flat,62,576.67,26.13,44.55,77.14,0.87,61.71,0.73,44.85,0.67
2025-01-02,09:15,January,LateWinter,Flat,62,576.67,26.13,44.55,77.14,0.87,61.71,0.73,44.85,0.67
2025-01-02,09:30,January,LateWinter,Flat,62,576.67,26.13,44.55,77.14,0.87,61.71,0.73,44.85,0.67
2025-01-02,09:45,January,LateWinter,Flat,62,576.67,26.13,44.55,77.14,0.87,61.71,0.73,44.85,0.67
2025-01-02,10:00,January,LateWinter,Flat,62,664.4,27.22,47.83,76.1,1.0,60.88,0.84,51.14,0.67
2025-01-02,10:15,January,LateWinter,Flat,62,664.4,27.22,47.83,76.1,1.0,60.88,0.84,51.14,0.67
2025-01-02,10:30,January,LateWinter,Flat,62,664.4,27.22,47.83,76.1,1.0,60.88,0.84,51.14,0.67
2025-01-02,10:45,January,LateWinter,Flat,62,664.4,27.22,47.83,76.1,1.0,60.88,0.84,51.14,0.67
2025-01-02,11:00,January,LateWinter,Flat,62,784.17,28.02,51.62,74.9,1.19,59.92,1.0,59.63,0.67
2025-01-02,11:15,January,LateWinter,Flat,62,784.17,28.02,51.62,74.9,1.19,59.92,1.0,59.63,0.67
2025-01-02,11:30,January,LateWinter,Flat,62,784.17,28.02,51.62,74.9,1.19,59.92,1.0,59.63,0.67
2025-01-02,11:45,January,LateWinter,Flat,62,784.17,28.02,51.62,74.9,1.19,59.92,1.0,59.63,0.67
2025-01-02,12:00,January,LateWinter,Flat,62,698.22,28.49,49.95,75.43,1.06,60.34,0.88,53.38,0.67
2025-01-02,12:15,January,LateWinter,Flat,62,698.22,28.49,49.95,75.43,1.06,60.34,0.88,53.38,0.67
2025-01-02,12:30,January,LateWinter,Flat,62,698.22,28.49,49.95,75.43,1.06,60.34,0.88,53.38,0.67
2025-01-02,12:45,January,LateWinter,Flat,62,698.22,28.49,49.95,75.43,1.06,60.34,0.88,53.38,0.67
2025-01-02,13:00,January,LateWinter,Flat,62,690.15,28.55,49.8,75.47,1.04,60.38,0.87,52.79,0.67
2025-01-02,13:15,January,LateWinter,Flat,62,690.15,28.55,49.8,75.47,1.04,60.38,0.87,52.79,0.67
2025-01-02,13:30,January,LateWinter,Flat,62,690.15,28.55,49.8,75.47,1.04,60.38,0.87,52.79,0.67
2025-01-02,13:45,January,LateWinter,Flat,62,690.15,28.55,49.8,75.47,1.04,60.38,0.87,52.79,0.67
2025-01-02,14:00,January,LateWinter,Flat,62,557.15,28.07,46.0,76.68,0.84,61.34,0.7,43.14,0.67
2025-01-02,14:15,January,LateWinter,Flat,62,557.15,28.07,46.0,76.68,0.84,61.34,0.7,43.14,0.67
2025-01-02,14:30,January,LateWinter,Flat,62,557.15,28.07,46.0,76.68,0.84,61.34,0.7,43.14,0.67
2025-01-02,14:45,January,LateWinter,Flat,62,557.15,28.07,46.0,76.68,0.84,61.34,0.7,43.14,0.67
2025-01-02,15:00,January,LateWinter,Flat,62,343.12,27.17,39.75,78.66,0.51,62.93,0.43,27.08,0.67
2025-01-02,15:15,January,LateWinter,Flat,62,343.12,27.17,39.75,78.66,0.51,62.93,0.43,27.08,0.67
2025-01-02,15:30,January,LateWinter,Flat,62,343.12,27.17,39.75,78.66,0.51,62.93,0.43,27.08,0.67
2025-01-02,15:45,January,LateWinter,Flat,62,343.12,27.17,39.75,78.66,0.51,62.93,0.43,27.08,0.67
2025-01-02,16:00,January,LateWinter,Flat,62,166.75,25.84,34.01,80.48,0.25,64.38,0.21,13.39,0.67
2025-01-02,16:15,January,LateWinter,Flat,62,166.75,25.84,34.01,80.48,0.25,64.38,0.21,13.39,0.67
2025-01-02,16:30,January,LateWinter,Flat,62,166.75,25.84,34.01,80.48,0.25,64.38,0.21,13.39,0.67
2025-01-02,16:45,January,LateWinter,Flat,62,166.75,25.84,34.01,80.48,0.25,64.38,0.21,13.39,0.67
2025-01-02,17:00,January,LateWinter,Flat,62,17.0,24.33,28.75,82.14,0.03,65.71,0.02,1.39,0.67
2025-01-02,17:15,January,LateWinter,Flat,62,17.0,24.33,28.75,82.14,0.03,65.71,0.02,1.39,0.67
2025-01-02,17:30,January,LateWinter,Flat,62,17.0,24.33,28.75,82.14,0.03,65.71,0.02,1.39,0.67
2025-01-02,17:45,January,LateWinter,Flat,62,17.0,24.33,28.75,82.14,0.03,65.71,0.02,1.39,0.67
2025-01-03,06:00,January,LateWinter,Flat,62,34.33,19.94,24.8,83.39,0.05,66.71,0.04,2.83,0.67
2025-01-03,06:15,January,LateWinter,Flat,62,34.33,19.94,24.8,83.39,0.05,66.71,0.04,2.83,0.67
2025-01-03,06:30,January,LateWinter,Flat,62,34.33,19.94,24.8,83.39,0.05,66.71,0.04,2.83,0.67
2025-01-03,06:45,January,LateWinter,Flat,62,34.33,19.94,24.8,83.39,0.05,66.71,0.04,2.83,0.67
2025-01-03,07:00,January,LateWinter,Flat,62,222.7,21.26,30.83,81.48,0.33,65.19,0.28,18.05,0.67
2025-01-03,07:15,January,LateWinter,Flat,62,222.7,21.26,30.83,81.48,0.33,65.19,0.28,18.05,0.67
2025-01-03,07:30,January,LateWinter,Flat,62,222.7,21.26,30.83,81.48,0.33,65.19,0.28,18.05,0.67
2025-01-03,07:45,January,LateWinter,Flat,62,222.7,21.26,30.83,81.48,0.33,65.19,0.28,18.05,0.67
2025-01-03,08:00,January,LateWinter,Flat,62,449.25,23.47,38.7,78.99,0.67,63.19,0.56,35.57,0.67
2025-01-03,08:15,January,LateWinter,Flat,62,449.25,23.47,38.7,78.99,0.67,63.19,0.56,35.57,0.67
2025-01-03,08:30,January,LateWinter,Flat,62,449.25,23.47,38.7,78.99,0.67,63.19,0.56,35.57,0.67
2025-01-03,08:45,January,LateWinter,Flat,62,449.25,23.47,38.7,78.99,0.67,63.19,0.56,35.57,0.67
2025-01-03,09:00,January,LateWinter,Flat,62,654.7,25.5,45.87,76.72,0.99,61.38,0.83,50.71,0.67
2025-01-03,09:15,January,LateWinter,Flat,62,654.7,25.5,45.87,76.72,0.99,61.38,0.83,50.71,0.67
2025-01-03,09:30,January,LateWinter,Flat,62,654.7,25.5,45.87,76.72,0.99,61.38,0.83,50.71,0.67
2025-01-03,09:45,January,LateWinter,Flat,62,654.7,25.5,45.87,76.72,0.99,61.38,0.83,50.71,0.67
2025-01-03,10:00,January,LateWinter,Flat,62,785.72,26.86,50.5,75.25,1.19,60.2,1.0,59.96,0.67
2025-01-03,10:15,January,LateWinter,Flat,62,785.72,26.86,50.5,75.25,1.19,60.2,1.0,59.96,0.67
2025-01-03,10:30,January,LateWinter,Flat,62,785.72,26.86,50.5,75.25,1.19,60.2,1.0,59.96,0.67
2025-01-03,10:45,January,LateWinter,Flat,62,785.72,26.86,50.5,75.25,1.19,60.2,1.0,59.96,0.67
2025-01-03,11:00,January,LateWinter,Flat,62,792.83,27.82,51.64,74.89,1.2,59.91,1.01,60.28,0.67
2025-01-03,11:15,January,LateWinter,Flat,62,792.83,27.82,51.64,74.89,1.2,59.91,1.01,60.28,0.67
2025-01-03,11:30,January,LateWinter,Flat,62,792.83,27.82,51.64,74.89,1.2,59.91,1.01,60.28,0.67
2025-01-03,11:45,January,LateWinter,Flat,62,792.83,27.82,51.64,74.89,1.2,59.91,1.01,60.28,0.67
2025-01-03,12:00,January,LateWinter,Flat,62,784.65,28.38,52.0,74.78,1.19,59.82,1.0,59.59,0.67
2025-01-03,12:15,January,LateWinter,Flat,62,784.65,28.38,52.0,74.78,1.19,59.82,1.0,59.59,0.67
2025-01-03,12:30,January,LateWinter,Flat,62,784.65,28.38,52.0,74.78,1.19,59.82,1.0,59.59,0.67
2025-01-03,12:45,January,LateWinter,Flat,62,784.65,28.38,52.0,74.78,1.19,59.82,1.0,59.59,0.67
2025-01-03,13:00,January,LateWinter,Flat,62,661.17,28.55,49.08,75.7,1.0,60.56,0.84,50.69,0.67
2025-01-03,13:15,January,LateWinter,Flat,62,661.17,28.55,49.08,75.7,1.0,60.56,0.84,50.69,0.67
2025-01-03,13:30,January,LateWinter,Flat,62,661.17,28.55,49.08,75.7,1.0,60.56,0.84,50.69,0.67
2025-01-03,13:45,January,LateWinter,Flat,62,661.17,28.55,49.08,75.7,1.0,60.56,0.84,50.69,0.67
2025-01-03,14:00,January,LateWinter,Flat,62,497.4,28.26,44.7,77.09,0.75,61.67,0.63,38.67,0.67
2025-01-03,14:15,January,LateWinter,Flat,62,497.4,28.26,44.7,77.09,0.75,61.67,0.63,38.67,0.67
2025-01-03,14:30,January,LateWinter,Flat,62,497.4,28.26,44.7,77.09,0.75,61.67,0.63,38.67,0.67
2025-01-03,14:45,January,LateWinter,Flat,62,497.4,28.26,44.7,77.09,0.75,61.67,0.63,38.67,0.67
2025-01-03,15:00,January,LateWinter,Flat,62,310.67,27.54,39.31,78.8,0.47,63.04,0.39,24.56,0.67
2025-01-03,15:15,January,LateWinter,Flat,62,310.67,27.54,39.31,78.8,0.47,63.04,0.39,24.56,0.67
2025-01-03,15:30,January,LateWinter,Flat,62,310.67,27.54,39.31,78.8,0.47,63.04,0.39,24.56,0.67
2025-01-03,15:45,January,LateWinter,Flat,62,310.67,27.54,39.31,78.8,0.47,63.04,0.39,24.56,0.67
2025-01-03,16:00,January,LateWinter,Flat,62,155.68,26.23,34.12,80.44,0.23,64.35,0.19,12.5,0.67
2025-01-03,16:15,January,LateWinter,Flat,62,155.68,26.23,34.12,80.44,0.23,64.35,0.19,12.5,0.67
2025-01-03,16:30,January,LateWinter,Flat,62,155.68,26.23,34.12,80.44,0.23,64.35,0.19,12.5,0.67
2025-01-03,16:45,January,LateWinter,Flat,62,155.68,26.23,34.12,80.44,0.23,64.35,0.19,12.5,0.67
2025-01-03,17:00,January,LateWinter,Flat,62,17.02,24.39,28.82,82.12,0.03,65.7,0.02,1.39,0.67
2025-01-03,17:15,January,LateWinter,Flat,62,17.02,24.39,28.82,82.12,0.03,65.7,0.02,1.39,0.67
2025-01-03,17:30,January,LateWinter,Flat,62,17.02,24.39,28.82,82.12,0.03,65.7,0.02,1.39,0.67
2025-01-03,17:45,January,LateWinter,Flat,62,17.02,24.39,28.82,82.12,0.03,65.7,0.02,1.39,0.67
2025-01-04,06:00,January,LateWinter,Flat,62,32.2,19.2,24.0,83.64,0.05,66.91,0.04,2.66,0.67
2025-01-04,06:15,January,LateWinter,Flat,62,32.2,19.2,24.0,83.64,0.05,66.91,0.04,2.66,0.67
2025-01-04,06:30,January,LateWinter,Flat,62,32.2,19.2,24.0,83.64,0.05,66.91,0.04,2.66,0.67
2025-01-04,06:45,January,LateWinter,Flat,62,32.2,19.2,24.0,83.64,0.05,66.91,0.04,2.66,0.67
2025-01-04,07:00,January,LateWinter,Flat,62,218.0,21.34,30.79,81.49,0.32,65.2,0.27,17.67,0.67
2025-01-04,07:15,January,LateWinter,Flat,62,218.0,21.34,30.79,81.49,0.32,65.2,0.27,17.67,0.67
2025-01-04,07:30,January,LateWinter,Flat,62,218.0,21.34,30.79,81.49,0.32,65.2,0.27,17.67,0.67
2025-01-04,07:45,January,LateWinter,Flat,62,218.0,21.34,30.79,81.49,0.32,65.2,0.27,17.67,0.67
2025-01-04,08:00,January,LateWinter,Flat,62,430.3,23.98,38.74,78.98,0.64,63.18,0.54,34.07,0.67
2025-01-04,08:15,January,LateWinter,Flat,62,430.3,23.98,38.74,78.98,0.64,63.18,0.54,34.07,0.67
2025-01-04,08:30,January,LateWinter,Flat,62,430.3,23.98,38.74,78.98,0.64,63.18,0.54,34.07,0.67
2025-01-04,08:45,January,LateWinter,Flat,62,430.3,23.98,38.74,78.98,0.64,63.18,0.54,34.07,0.67
2025-01-04,09:00,January,LateWinter,Flat,62,624.83,25.74,45.36,76.88,0.94,61.5,0.79,48.47,0.67
2025-01-04,09:15,January,LateWinter,Flat,62,624.83,25.74,45.36,76.88,0.94,61.5,0.79,48.47,0.67
2025-01-04,09:30,January,LateWinter,Flat,62,624.83,25.74,45.36,76.88,0.94,61.5,0.79,48.47,0.67
2025-01-04,09:45,January,LateWinter,Flat,62,624.83,25.74,45.36,76.88,0.94,61.5,0.79,48.47,0.67
2025-01-04,10:00,January,LateWinter,Flat,62,757.05,26.92,49.85,75.46,1.15,60.37,0.96,57.9,0.67
2025-01-04,10:15,January,LateWinter,Flat,62,757.05,26.92,49.85,75.46,1.15,60.37,0.96,57.9,0.67
2025-01-04,10:30,January,LateWinter,Flat,62,757.05,26.92,49.85,75.46,1.15,60.37,0.96,57.9,0.67
2025-01-04,10:45,January,LateWinter,Flat,62,757.05,26.92,49.85,75.46,1.15,60.37,0.96,57.9,0.67
2025-01-04,11:00,January,LateWinter,Flat,62,825.42,27.76,52.4,74.65,1.25,59.72,1.05,62.61,0.67
2025-01-04,11:15,January,LateWinter,Flat,62,825.42,27.76,52.4,74.65,1.25,59.72,1.05,62.61,0.67
2025-01-04,11:30,January,LateWinter,Flat,62,825.42,27.76,52.4,74.65,1.25,59.72,1.05,62.61,0.67
2025-01-04,11:45,January,LateWinter,Flat,62,825.42,27.76,52.4,74.65,1.25,59.72,1.05,62.61,0.67
2025-01-04,12:00,January,LateWinter,Flat,62,825.22,28.29,52.92,74.49,1.25,59.59,1.05,62.48,0.67
2025-01-04,12:15,January,LateWinter,Flat,62,825.22,28.29,52.92,74.49,1.25,59.59,1.05,62.48,0.67
2025-01-04,12:30,January,LateWinter,Flat,62,825.22,28.29,52.92,74.49,1.25,59.59,1.05,62.48,0.67
2025-01-04,12:45,January,LateWinter,Flat,62,825.22,28.29,52.92,74.49,1.25,59.59,1.05,62.48,0.67
2025-01-04,13:00,January,LateWinter,Flat,62,730.92,28.5,50.77,75.17,1.11,60.13,0.93,55.73,0.67
2025-01-04,13:15,January,LateWinter,Flat,62,730.92,28.5,50.77,75.17,1.11,60.13,0.93,55.73,0.67
2025-01-04,13:30,January,LateWinter,Flat,62,730.92,28.5,50.77,75.17,1.11,60.13,0.93,55.73,0.67
2025-01-04,13:45,January,LateWinter,Flat,62,730.92,28.5,50.77,75.17,1.11,60.13,0.93,55.73,0.67
2025-01-04,14:00,January,LateWinter,Flat,62,610.85,28.3,47.57,76.18,0.92,60.94,0.77,47.06,0.67
2025-01-04,14:15,January,LateWinter,Flat,62,610.85,28.3,47.57,76.18,0.92,60.94,0.77,47.06,0.67
2025-01-04,14:30,January,LateWinter,Flat,62,610.85,28.3,47.57,76.18,0.92,60.94,0.77,47.06,0.67
2025-01-04,14:45,January,LateWinter,Flat,62,610.85,28.3,47.57,76.18,0.92,60.94,0.77,47.06,0.67
2025-01-04,15:00,January,LateWinter,Flat,62,413.15,27.77,42.1,77.91,0.62,62.33,0.52,32.38,0.67
2025-01-04,15:15,January,LateWinter,Flat,62,413.15,27.77,42.1,77.91,0.62,62.33,0.52,32.38,0.67
2025-01-04,15:30,January,LateWinter,Flat,62,413.15,27.77,42.1,77.91,0.62,62.33,0.52,32.38,0.67
2025-01-04,15:45,January,LateWinter,Flat,62,413.15,27.77,42.1,77.91,0.62,62.33,0.52,32.38,0.67
2025-01-04,16:00,January,LateWinter,Flat,62,193.73,26.57,35.41,80.03,0.29,64.02,0.24,15.49,0.67
2025-01-04,16:15,January,LateWinter,Flat,62,193.73,26.57,35.41,80.03,0.29,64.02,0.24,15.49,0.67
2025-01-04,16:30,January,LateWinter,Flat,62,193.73,26.57,35.41,80.03,0.29,64.02,0.24,15.49,0.67
2025-01-04,16:45,January,LateWinter,Flat,62,193.73,26.57,35.41,80.03,0.29,64.02,0.24,15.49,0.67
2025-01-04,17:00,January,LateWinter,Flat,62,20.33,24.09,28.6,82.19,0.03,65.75,0.03,1.66,0.67
2025-01-04,17:15,January,LateWinter,Flat,62,20.33,24.09,28.6,82.19,0.03,65.75,0.03,1.66,0.67
2025-01-04,17:30,January,LateWinter,Flat,62,20.33,24.09,28.6,82.19,0.03,65.75,0.03,1.66,0.67
2025-01-04,17:45,January,LateWinter,Flat,62,20.33,24.09,28.6,82.19,0.03,65.75,0.03,1.66,0.67
2025-01-05,06:00,January,LateWinter,Flat,62,33.05,19.02,23.85,83.69,0.05,66.95,0.04,2.73,0.67
2025-01-05,06:15,January,LateWinter,Flat,62,33.05,19.02,23.85,83.69,0.05,66.95,0.04,2.73,0.67
2025-01-05,06:30,January,LateWinter,Flat,62,33.05,19.02,23.85,83.69,0.05,66.95,0.04,2.73,0.67
2025-01-05,06:45,January,LateWinter,Flat,62,33.05,19.02,23.85,83.69,0.05,66.95,0.04,2.73,0.67
2025-01-05,07:00,January,LateWinter,Flat,62,202.27,21.35,30.41,81.62,0.3,65.29,0.25,16.41,0.67
2025-01-05,07:15,January,LateWinter,Flat,62,202.27,21.35,30.41,81.62,0.3,65.29,0.25,16.41,0.67
2025-01-05,07:30,January,LateWinter,Flat,62,202.27,21.35,30.41,81.62,0.3,65.29,0.25,16.41,0.67
2025-01-05,07:45,January,LateWinter,Flat,62,202.27,21.35,30.41,81.62,0.3,65.29,0.25,16.41,0.67
2025-01-05,08:00,January,LateWinter,Flat,62,418.62,24.53,39.0,78.9,0.63,63.12,0.52,33.12,0.67
2025-01-05,08:15,January,LateWinter,Flat,62,418.62,24.53,39.0,78.9,0.63,63.12,0.52,33.12,0.67
2025-01-05,08:30,January,LateWinter,Flat,62,418.62,24.53,39.0,78.9,0.63,63.12,0.52,33.12,0.67
2025-01-05,08:45,January,LateWinter,Flat,62,418.62,24.53,39.0,78.9,0.63,63.12,0.52,33.12,0.67
2025-01-05,09:00,January,LateWinter,Flat,62,588.53,26.5,45.21,76.93,0.89,61.54,0.74,45.68,0.67
2025-01-05,09:15,January,LateWinter,Flat,62,588.53,26.5,45.21,76.93,0.89,61.54,0.74,45.68,0.67
2025-01-05,09:30,January,LateWinter,Flat,62,588.53,26.5,45.21,76.93,0.89,61.54,0.74,45.68,0.67
2025-01-05,09:45,January,LateWinter,Flat,62,588.53,26.5,45.21,76.93,0.89,61.54,0.74,45.68,0.67
2025-01-05,10:00,January,LateWinter,Flat,62,683.1,27.59,48.67,75.83,1.03,60.67,0.86,52.44,0.67
2025-01-05,10:15,January,LateWinter,Flat,62,683.1,27.59,48.67,75.83,1.03,60.67,0.86,52.44,0.67
2025-01-05,10:30,January,LateWinter,Flat,62,683.1,27.59,48.67,75.83,1.03,60.67,0.86,52.44,0.67
2025-01-05,10:45,January,LateWinter,Flat,62,683.1,27.59,48.67,75.83,1.03,60.67,0.86,52.44,0.67
2025-01-05,11:00,January,LateWinter,Flat,62,732.45,28.42,50.73,75.18,1.11,60.14,0.93,55.86,0.67
2025-01-05,11:15,January,LateWinter,Flat,62,732.45,28.42,50.73,75.18,1.11,60.14,0.93,55.86,0.67
2025-01-05,11:30,January,LateWinter,Flat,62,732.45,28.42,50.73,75.18,1.11,60.14,0.93,55.86,0.67
2025-01-05,11:45,January,LateWinter,Flat,62,732.45,28.42,50.73,75.18,1.11,60.14,0.93,55.86,0.67
2025-01-05,12:00,January,LateWinter,Flat,62,768.8,28.92,52.14,74.73,1.17,59.79,0.98,58.36,0.67
2025-01-05,12:15,January,LateWinter,Flat,62,768.8,28.92,52.14,74.73,1.17,59.79,0.98,58.36,0.67
2025-01-05,12:30,January,LateWinter,Flat,62,768.8,28.92,52.14,74.73,1.17,59.79,0.98,58.36,0.67
2025-01-05,12:45,January,LateWinter,Flat,62,768.8,28.92,52.14,74.73,1.17,59.79,0.98,58.36,0.67
2025-01-05,13:00,January,LateWinter,Flat,62,682.65,29.09,50.16,75.36,1.03,60.29,0.87,52.16,0.67
2025-01-05,13:15,January,LateWinter,Flat,62,682.65,29.09,50.16,75.36,1.03,60.29,0.87,52.16,0.67
2025-01-05,13:30,January,LateWinter,Flat,62,682.65,29.09,50.16,75.36,1.03,60.29,0.87,52.16,0.67
2025-01-05,13:45,January,LateWinter,Flat,62,682.65,29.09,50.16,75.36,1.03,60.29,0.87,52.16,0.67
2025-01-05,14:00,January,LateWinter,Flat,62,543.8,28.87,46.47,76.53,0.82,61.22,0.69,42.04,0.67
2025-01-05,14:15,January,LateWinter,Flat,62,543.8,28.87,46.47,76.53,0.82,61.22,0.69,42.04,0.67
