Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-13,13:15,24,June,V-Shape,77,Se-P,738.79,36.02,53.49,74.31,1.12,59.45,0.94,55.84,0.67
2024-06-13,13:30,24,June,V-Shape,77,Se-P,698.53,36.01,52.47,74.63,1.06,59.7,0.89,52.97,0.67
2024-06-13,13:45,24,June,V-Shape,77,Se-P,658.27,36.0,51.46,74.95,1.0,59.96,0.84,50.08,0.67
2024-06-13,14:00,24,June,V-Shape,77,Se-P,618.01,35.99,50.44,75.27,0.94,60.22,0.78,47.17,0.67
2024-06-13,14:15,24,June,V-Shape,77,Se-P,566.36,35.86,49.01,75.72,0.86,60.58,0.72,43.43,0.67
2024-06-13,14:30,24,June,V-Shape,77,Se-P,514.72,35.72,47.59,76.18,0.78,60.94,0.65,39.65,0.67
2024-06-13,14:45,24,June,V-Shape,77,Se-P,463.07,35.59,46.16,76.63,0.7,61.3,0.58,35.83,0.67
2024-06-13,15:00,24,June,V-Shape,77,Se-P,411.42,35.45,44.74,77.08,0.62,61.66,0.52,31.98,0.67
2024-06-13,15:15,24,June,V-Shape,77,Se-P,363.48,35.18,43.26,77.55,0.55,62.04,0.46,28.38,0.67
2024-06-13,15:30,24,June,V-Shape,77,Se-P,315.53,34.9,41.79,78.01,0.47,62.41,0.4,24.75,0.67
2024-06-13,15:45,24,June,V-Shape,77,Se-P,267.58,34.62,40.31,78.48,0.4,62.78,0.34,21.09,0.67
2024-06-13,16:00,24,June,V-Shape,77,Se-P,219.64,34.35,38.84,78.95,0.33,63.16,0.28,17.38,0.67
2024-06-13,16:15,24,June,V-Shape,77,Se-P,179.88,33.61,37.1,79.5,0.27,63.6,0.23,14.31,0.67
2024-06-13,16:30,24,June,V-Shape,77,Se-P,140.11,32.86,35.36,80.05,0.21,64.04,0.17,11.21,0.67
2024-06-13,16:45,24,June,V-Shape,77,Se-P,100.35,32.12,33.62,80.6,0.15,64.48,0.13,8.07,0.67
2024-06-13,17:00,24,June,V-Shape,77,Se-P,60.59,31.37,31.88,81.15,0.09,64.92,0.08,4.9,0.67
2024-06-13,17:15,24,June,V-Shape,77,Se-P,45.44,30.74,30.88,81.47,0.07,65.17,0.06,3.68,0.67
2024-06-13,17:30,24,June,V-Shape,77,Se-P,30.29,30.12,29.87,81.79,0.04,65.43,0.04,2.46,0.67
2024-06-13,17:45,24,June,V-Shape,77,Se-P,15.15,29.49,28.87,82.1,0.02,65.68,0.02,1.23,0.67
2024-06-14,04:45,24,June,V-Shape,77,Se-P,5.49,23.65,22.79,84.03,0.01,67.22,0.01,0.46,0.67
2024-06-14,05:00,24,June,V-Shape,77,Se-P,7.32,23.63,22.81,84.02,0.01,67.22,0.01,0.61,0.67
2024-06-14,05:15,24,June,V-Shape,77,Se-P,34.66,23.93,23.8,83.71,0.05,66.97,0.04,2.87,0.67
2024-06-14,05:30,24,June,V-Shape,77,Se-P,62.0,24.23,24.78,83.4,0.09,66.72,0.08,5.11,0.67
2024-06-14,05:45,24,June,V-Shape,77,Se-P,89.34,24.54,25.77,83.08,0.13,66.47,0.11,7.35,0.67
2024-06-14,06:00,24,June,V-Shape,77,Se-P,116.68,24.84,26.76,82.77,0.17,66.22,0.14,9.57,0.67
