Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-01,10:45,February,Spring,V-Shape,77,613.67,31.04,45.38,76.87,0.92,61.5,0.77,47.6,0.67
2024-02-01,11:00,February,Spring,V-Shape,77,717.33,32.21,49.14,75.68,1.08,60.55,0.91,54.98,0.67
2024-02-01,11:15,February,Spring,V-Shape,77,717.33,32.21,49.14,75.68,1.08,60.55,0.91,54.98,0.67
2024-02-01,11:30,February,Spring,V-Shape,77,717.33,32.21,49.14,75.68,1.08,60.55,0.91,54.98,0.67
2024-02-01,11:45,February,Spring,V-Shape,77,717.33,32.21,49.14,75.68,1.08,60.55,0.91,54.98,0.67
2024-02-01,12:00,February,Spring,V-Shape,77,704.95,32.86,49.48,75.58,1.07,60.46,0.89,53.98,0.67
2024-02-01,12:15,February,Spring,V-Shape,77,704.95,32.86,49.48,75.58,1.07,60.46,0.89,53.98,0.67
2024-02-01,12:30,February,Spring,V-Shape,77,704.95,32.86,49.48,75.58,1.07,60.46,0.89,53.98,0.67
2024-02-01,12:45,February,Spring,V-Shape,77,704.95,32.86,49.48,75.58,1.07,60.46,0.89,53.98,0.67
2024-02-01,13:00,February,Spring,V-Shape,77,547.52,33.05,45.74,76.76,0.82,61.41,0.69,42.42,0.67
2024-02-01,13:15,February,Spring,V-Shape,77,547.52,33.05,45.74,76.76,0.82,61.41,0.69,42.42,0.67
2024-02-01,13:30,February,Spring,V-Shape,77,547.52,33.05,45.74,76.76,0.82,61.41,0.69,42.42,0.67
2024-02-01,13:45,February,Spring,V-Shape,77,547.52,33.05,45.74,76.76,0.82,61.41,0.69,42.42,0.67
2024-02-01,14:00,February,Spring,V-Shape,77,562.67,32.74,45.81,76.74,0.85,61.39,0.71,43.59,0.67
2024-02-01,14:15,February,Spring,V-Shape,77,562.67,32.74,45.81,76.74,0.85,61.39,0.71,43.59,0.67
2024-02-01,14:30,February,Spring,V-Shape,77,562.67,32.74,45.81,76.74,0.85,61.39,0.71,43.59,0.67
2024-02-01,14:45,February,Spring,V-Shape,77,562.67,32.74,45.81,76.74,0.85,61.39,0.71,43.59,0.67
2024-02-01,15:00,February,Spring,V-Shape,77,403.62,32.07,41.16,78.21,0.61,62.57,0.51,31.72,0.67
2024-02-01,15:15,February,Spring,V-Shape,77,403.62,32.07,41.16,78.21,0.61,62.57,0.51,31.72,0.67
2024-02-01,15:30,February,Spring,V-Shape,77,403.62,32.07,41.16,78.21,0.61,62.57,0.51,31.72,0.67
2024-02-01,15:45,February,Spring,V-Shape,77,403.62,32.07,41.16,78.21,0.61,62.57,0.51,31.72,0.67
2024-02-01,16:00,February,Spring,V-Shape,77,195.28,30.66,34.54,80.31,0.29,64.25,0.24,15.66,0.67
2024-02-01,16:15,February,Spring,V-Shape,77,195.28,30.66,34.54,80.31,0.29,64.25,0.24,15.66,0.67
2024-02-01,16:30,February,Spring,V-Shape,77,195.28,30.66,34.54,80.31,0.29,64.25,0.24,15.66,0.67
2024-02-01,16:45,February,Spring,V-Shape,77,195.28,30.66,34.54,80.31,0.29,64.25,0.24,15.66,0.67
2024-02-01,17:00,February,Spring,V-Shape,77,34.76,28.19,28.06,82.36,0.05,65.89,0.04,2.84,0.67
2024-02-01,17:15,February,Spring,V-Shape,77,34.76,28.19,28.06,82.36,0.05,65.89,0.04,2.84,0.67
2024-02-01,17:30,February,Spring,V-Shape,77,34.76,28.19,28.06,82.36,0.05,65.89,0.04,2.84,0.67
2024-02-01,17:45,February,Spring,V-Shape,77,34.76,28.19,28.06,82.36,0.05,65.89,0.04,2.84,0.67
2024-02-02,06:00,February,Spring,V-Shape,77,24.36,24.01,23.62,83.77,0.04,67.01,0.03,2.02,0.67
2024-02-02,06:15,February,Spring,V-Shape,77,24.36,24.01,23.62,83.77,0.04,67.01,0.03,2.02,0.67
2024-02-02,06:30,February,Spring,V-Shape,77,24.36,24.01,23.62,83.77,0.04,67.01,0.03,2.02,0.67
2024-02-02,06:45,February,Spring,V-Shape,77,24.36,24.01,23.62,83.77,0.04,67.01,0.03,2.02,0.67
2024-02-02,07:00,February,Spring,V-Shape,77,171.62,25.54,28.83,82.12,0.25,65.69,0.21,13.99,0.67
2024-02-02,07:15,February,Spring,V-Shape,77,171.62,25.54,28.83,82.12,0.25,65.69,0.21,13.99,0.67
2024-02-02,07:30,February,Spring,V-Shape,77,171.62,25.54,28.83,82.12,0.25,65.69,0.21,13.99,0.67
2024-02-02,07:45,February,Spring,V-Shape,77,171.62,25.54,28.83,82.12,0.25,65.69,0.21,13.99,0.67
2024-02-02,08:00,February,Spring,V-Shape,77,360.5,27.6,35.61,79.97,0.54,63.97,0.45,28.81,0.67
2024-02-02,08:15,February,Spring,V-Shape,77,360.5,27.6,35.61,79.97,0.54,63.97,0.45,28.81,0.67
2024-02-02,08:30,February,Spring,V-Shape,77,360.5,27.6,35.61,79.97,0.54,63.97,0.45,28.81,0.67
2024-02-02,08:45,February,Spring,V-Shape,77,360.5,27.6,35.61,79.97,0.54,63.97,0.45,28.81,0.67
2024-02-02,09:00,February,Spring,V-Shape,77,572.33,29.71,43.02,77.62,0.86,62.1,0.72,44.73,0.67
2024-02-02,09:15,February,Spring,V-Shape,77,572.33,29.71,43.02,77.62,0.86,62.1,0.72,44.73,0.67
2024-02-02,09:30,February,Spring,V-Shape,77,572.33,29.71,43.02,77.62,0.86,62.1,0.72,44.73,0.67
2024-02-02,09:45,February,Spring,V-Shape,77,572.33,29.71,43.02,77.62,0.86,62.1,0.72,44.73,0.67
2024-02-02,10:00,February,Spring,V-Shape,77,741.04,31.13,48.66,75.84,1.12,60.67,0.94,56.89,0.67
2024-02-02,10:15,February,Spring,V-Shape,77,741.04,31.13,48.66,75.84,1.12,60.67,0.94,56.89,0.67
2024-02-02,10:30,February,Spring,V-Shape,77,741.04,31.13,48.66,75.84,1.12,60.67,0.94,56.89,0.67
2024-02-02,10:45,February,Spring,V-Shape,77,741.04,31.13,48.66,75.84,1.12,60.67,0.94,56.89,0.67
2024-02-02,11:00,February,Spring,V-Shape,77,831.68,32.18,51.97,74.79,1.26,59.83,1.06,63.17,0.67
2024-02-02,11:15,February,Spring,V-Shape,77,831.68,32.18,51.97,74.79,1.26,59.83,1.06,63.17,0.67
2024-02-02,11:30,February,Spring,V-Shape,77,831.68,32.18,51.97,74.79,1.26,59.83,1.06,63.17,0.67
2024-02-02,11:45,February,Spring,V-Shape,77,831.68,32.18,51.97,74.79,1.26,59.83,1.06,63.17,0.67
2024-02-02,12:00,February,Spring,V-Shape,77,753.87,32.84,50.69,75.19,1.14,60.16,0.96,57.5,0.67
2024-02-02,12:15,February,Spring,V-Shape,77,753.87,32.84,50.69,75.19,1.14,60.16,0.96,57.5,0.67
2024-02-02,12:30,February,Spring,V-Shape,77,753.87,32.84,50.69,75.19,1.14,60.16,0.96,57.5,0.67
2024-02-02,12:45,February,Spring,V-Shape,77,753.87,32.84,50.69,75.19,1.14,60.16,0.96,57.5,0.67
2024-02-02,13:00,February,Spring,V-Shape,77,728.81,33.1,50.32,75.31,1.1,60.25,0.92,55.65,0.67
2024-02-02,13:15,February,Spring,V-Shape,77,728.81,33.1,50.32,75.31,1.1,60.25,0.92,55.65,0.67
2024-02-02,13:30,February,Spring,V-Shape,77,728.81,33.1,50.32,75.31,1.1,60.25,0.92,55.65,0.67
2024-02-02,13:45,February,Spring,V-Shape,77,728.81,33.1,50.32,75.31,1.1,60.25,0.92,55.65,0.67
2024-02-02,14:00,February,Spring,V-Shape,77,584.67,32.94,46.56,76.5,0.88,61.2,0.74,45.19,0.67
2024-02-02,14:15,February,Spring,V-Shape,77,584.67,32.94,46.56,76.5,0.88,61.2,0.74,45.19,0.67
2024-02-02,14:30,February,Spring,V-Shape,77,584.67,32.94,46.56,76.5,0.88,61.2,0.74,45.19,0.67
2024-02-02,14:45,February,Spring,V-Shape,77,584.67,32.94,46.56,76.5,0.88,61.2,0.74,45.19,0.67
2024-02-02,15:00,February,Spring,V-Shape,77,374.61,32.33,40.7,78.36,0.56,62.69,0.47,29.48,0.67
2024-02-02,15:15,February,Spring,V-Shape,77,374.61,32.33,40.7,78.36,0.56,62.69,0.47,29.48,0.67
2024-02-02,15:30,February,Spring,V-Shape,77,374.61,32.33,40.7,78.36,0.56,62.69,0.47,29.48,0.67
2024-02-02,15:45,February,Spring,V-Shape,77,374.61,32.33,40.7,78.36,0.56,62.69,0.47,29.48,0.67
2024-02-02,16:00,February,Spring,V-Shape,77,183.49,30.97,34.56,80.3,0.27,64.24,0.23,14.71,0.67
2024-02-02,16:15,February,Spring,V-Shape,77,183.49,30.97,34.56,80.3,0.27,64.24,0.23,14.71,0.67
2024-02-02,16:30,February,Spring,V-Shape,77,183.49,30.97,34.56,80.3,0.27,64.24,0.23,14.71,0.67
2024-02-02,16:45,February,Spring,V-Shape,77,183.49,30.97,34.56,80.3,0.27,64.24,0.23,14.71,0.67
2024-02-02,17:00,February,Spring,V-Shape,77,32.68,28.62,28.44,82.24,0.05,65.79,0.04,2.67,0.67
2024-02-02,17:15,February,Spring,V-Shape,77,32.68,28.62,28.44,82.24,0.05,65.79,0.04,2.67,0.67
2024-02-02,17:30,February,Spring,V-Shape,77,32.68,28.62,28.44,82.24,0.05,65.79,0.04,2.67,0.67
2024-02-02,17:45,February,Spring,V-Shape,77,32.68,28.62,28.44,82.24,0.05,65.79,0.04,2.67,0.67
2024-02-03,06:00,February,Spring,V-Shape,77,24.04,24.43,24.03,83.63,0.04,66.91,0.03,1.99,0.67
2024-02-03,06:15,February,Spring,V-Shape,77,24.04,24.43,24.03,83.63,0.04,66.91,0.03,1.99,0.67
2024-02-03,06:30,February,Spring,V-Shape,77,24.04,24.43,24.03,83.63,0.04,66.91,0.03,1.99,0.67
2024-02-03,06:45,February,Spring,V-Shape,77,24.04,24.43,24.03,83.63,0.04,66.91,0.03,1.99,0.67
2024-02-03,07:00,February,Spring,V-Shape,77,192.88,26.65,30.47,81.6,0.29,65.28,0.24,15.65,0.67
2024-02-03,07:15,February,Spring,V-Shape,77,192.88,26.65,30.47,81.6,0.29,65.28,0.24,15.65,0.67
2024-02-03,07:30,February,Spring,V-Shape,77,192.88,26.65,30.47,81.6,0.29,65.28,0.24,15.65,0.67
2024-02-03,07:45,February,Spring,V-Shape,77,192.88,26.65,30.47,81.6,0.29,65.28,0.24,15.65,0.67
2024-02-03,08:00,February,Spring,V-Shape,77,414.05,28.64,37.99,79.21,0.62,63.37,0.52,32.86,0.67
2024-02-03,08:15,February,Spring,V-Shape,77,414.05,28.64,37.99,79.21,0.62,63.37,0.52,32.86,0.67
2024-02-03,08:30,February,Spring,V-Shape,77,414.05,28.64,37.99,79.21,0.62,63.37,0.52,32.86,0.67
2024-02-03,08:45,February,Spring,V-Shape,77,414.05,28.64,37.99,79.21,0.62,63.37,0.52,32.86,0.67
2024-02-03,09:00,February,Spring,V-Shape,77,650.0,30.39,45.64,76.79,0.98,61.43,0.82,50.38,0.67
2024-02-03,09:15,February,Spring,V-Shape,77,650.0,30.39,45.64,76.79,0.98,61.43,0.82,50.38,0.67
2024-02-03,09:30,February,Spring,V-Shape,77,650.0,30.39,45.64,76.79,0.98,61.43,0.82,50.38,0.67
2024-02-03,09:45,February,Spring,V-Shape,77,650.0,30.39,45.64,76.79,0.98,61.43,0.82,50.38,0.67
2024-02-03,10:00,February,Spring,V-Shape,77,807.58,31.97,51.16,75.04,1.22,60.04,1.02,61.5,0.67
2024-02-03,10:15,February,Spring,V-Shape,77,807.58,31.97,51.16,75.04,1.22,60.04,1.02,61.5,0.67
2024-02-03,10:30,February,Spring,V-Shape,77,807.58,31.97,51.16,75.04,1.22,60.04,1.02,61.5,0.67
2024-02-03,10:45,February,Spring,V-Shape,77,807.58,31.97,51.16,75.04,1.22,60.04,1.02,61.5,0.67
2024-02-03,11:00,February,Spring,V-Shape,77,925.79,33.19,55.33,73.72,1.41,58.98,1.18,69.54,0.67
2024-02-03,11:15,February,Spring,V-Shape,77,925.79,33.19,55.33,73.72,1.41,58.98,1.18,69.54,0.67
2024-02-03,11:30,February,Spring,V-Shape,77,925.79,33.19,55.33,73.72,1.41,58.98,1.18,69.54,0.67
2024-02-03,11:45,February,Spring,V-Shape,77,925.79,33.19,55.33,73.72,1.41,58.98,1.18,69.54,0.67
2024-02-03,12:00,February,Spring,V-Shape,77,934.1,33.88,56.23,73.44,1.42,58.75,1.19,69.96,0.67
2024-02-03,12:15,February,Spring,V-Shape,77,934.1,33.88,56.23,73.44,1.42,58.75,1.19,69.96,0.67
2024-02-03,12:30,February,Spring,V-Shape,77,934.1,33.88,56.23,73.44,1.42,58.75,1.19,69.96,0.67
2024-02-03,12:45,February,Spring,V-Shape,77,934.1,33.88,56.23,73.44,1.42,58.75,1.19,69.96,0.67
2024-02-03,13:00,February,Spring,V-Shape,77,863.47,34.02,54.61,73.95,1.31,59.16,1.1,65.02,0.67
2024-02-03,13:15,February,Spring,V-Shape,77,863.47,34.02,54.61,73.95,1.31,59.16,1.1,65.02,0.67
2024-02-03,13:30,February,Spring,V-Shape,77,863.47,34.02,54.61,73.95,1.31,59.16,1.1,65.02,0.67
2024-02-03,13:45,February,Spring,V-Shape,77,863.47,34.02,54.61,73.95,1.31,59.16,1.1,65.02,0.67
2024-02-03,14:00,February,Spring,V-Shape,77,712.55,33.68,50.49,75.26,1.08,60.2,0.9,54.38,0.67
2024-02-03,14:15,February,Spring,V-Shape,77,712.55,33.68,50.49,75.26,1.08,60.2,0.9,54.38,0.67
2024-02-03,14:30,February,Spring,V-Shape,77,712.55,33.68,50.49,75.26,1.08,60.2,0.9,54.38,0.67
2024-02-03,14:45,February,Spring,V-Shape,77,712.55,33.68,50.49,75.26,1.08,60.2,0.9,54.38,0.67
2024-02-03,15:00,February,Spring,V-Shape,77,507.65,32.85,44.54,77.14,0.76,61.71,0.64,39.48,0.67
2024-02-03,15:15,February,Spring,V-Shape,77,507.65,32.85,44.54,77.14,0.76,61.71,0.64,39.48,0.67
2024-02-03,15:30,February,Spring,V-Shape,77,507.65,32.85,44.54,77.14,0.76,61.71,0.64,39.48,0.67
2024-02-03,15:45,February,Spring,V-Shape,77,507.65,32.85,44.54,77.14,0.76,61.71,0.64,39.48,0.67
2024-02-03,16:00,February,Spring,V-Shape,77,259.98,31.21,36.71,79.62,0.39,63.7,0.33,20.71,0.67
2024-02-03,16:15,February,Spring,V-Shape,77,259.98,31.21,36.71,79.62,0.39,63.7,0.33,20.71,0.67
2024-02-03,16:30,February,Spring,V-Shape,77,259.98,31.21,36.71,79.62,0.39,63.7,0.33,20.71,0.67
2024-02-03,16:45,February,Spring,V-Shape,77,259.98,31.21,36.71,79.62,0.39,63.7,0.33,20.71,0.67
2024-02-03,17:00,February,Spring,V-Shape,77,45.5,28.5,28.64,82.18,0.07,65.74,0.06,3.71,0.67
2024-02-03,17:15,February,Spring,V-Shape,77,45.5,28.5,28.64,82.18,0.07,65.74,0.06,3.71,0.67
2024-02-03,17:30,February,Spring,V-Shape,77,45.5,28.5,28.64,82.18,0.07,65.74,0.06,3.71,0.67
2024-02-03,17:45,February,Spring,V-Shape,77,45.5,28.5,28.64,82.18,0.07,65.74,0.06,3.71,0.67
2024-02-04,06:00,February,Spring,V-Shape,77,31.48,23.04,22.83,84.02,0.05,67.21,0.04,2.61,0.67
2024-02-04,06:15,February,Spring,V-Shape,77,31.48,23.04,22.83,84.02,0.05,67.21,0.04,2.61,0.67
2024-02-04,06:30,February,Spring,V-Shape,77,31.48,23.04,22.83,84.02,0.05,67.21,0.04,2.61,0.67
2024-02-04,06:45,February,Spring,V-Shape,77,31.48,23.04,22.83,84.02,0.05,67.21,0.04,2.61,0.67
2024-02-04,07:00,February,Spring,V-Shape,77,241.52,25.21,30.25,81.67,0.36,65.33,0.3,19.61,0.67
2024-02-04,07:15,February,Spring,V-Shape,77,241.52,25.21,30.25,81.67,0.36,65.33,0.3,19.61,0.67
2024-02-04,07:30,February,Spring,V-Shape,77,241.52,25.21,30.25,81.67,0.36,65.33,0.3,19.61,0.67
2024-02-04,07:45,February,Spring,V-Shape,77,241.52,25.21,30.25,81.67,0.36,65.33,0.3,19.61,0.67
2024-02-04,08:00,February,Spring,V-Shape,77,482.13,27.36,38.41,79.08,0.72,63.26,0.6,38.21,0.67
2024-02-04,08:15,February,Spring,V-Shape,77,482.13,27.36,38.41,79.08,0.72,63.26,0.6,38.21,0.67
2024-02-04,08:30,February,Spring,V-Shape,77,482.13,27.36,38.41,79.08,0.72,63.26,0.6,38.21,0.67
2024-02-04,08:45,February,Spring,V-Shape,77,482.13,27.36,38.41,79.08,0.72,63.26,0.6,38.21,0.67
2024-02-04,09:00,February,Spring,V-Shape,77,706.49,29.37,46.03,76.67,1.06,61.33,0.89,54.69,0.67
2024-02-04,09:15,February,Spring,V-Shape,77,706.49,29.37,46.03,76.67,1.06,61.33,0.89,54.69,0.67
2024-02-04,09:30,February,Spring,V-Shape,77,706.49,29.37,46.03,76.67,1.06,61.33,0.89,54.69,0.67
2024-02-04,09:45,February,Spring,V-Shape,77,706.49,29.37,46.03,76.67,1.06,61.33,0.89,54.69,0.67
2024-02-04,10:00,February,Spring,V-Shape,77,872.32,31.22,52.03,74.77,1.32,59.82,1.11,66.24,0.67
2024-02-04,10:15,February,Spring,V-Shape,77,872.32,31.22,52.03,74.77,1.32,59.82,1.11,66.24,0.67
2024-02-04,10:30,February,Spring,V-Shape,77,872.32,31.22,52.03,74.77,1.32,59.82,1.11,66.24,0.67
2024-02-04,10:45,February,Spring,V-Shape,77,872.32,31.22,52.03,74.77,1.32,59.82,1.11,66.24,0.67
2024-02-04,11:00,February,Spring,V-Shape,77,962.69,32.62,55.69,73.61,1.46,58.89,1.23,72.23,0.67
2024-02-04,11:15,February,Spring,V-Shape,77,962.69,32.62,55.69,73.61,1.46,58.89,1.23,72.23,0.67
2024-02-04,11:30,February,Spring,V-Shape,77,962.69,32.62,55.69,73.61,1.46,58.89,1.23,72.23,0.67
2024-02-04,11:45,February,Spring,V-Shape,77,962.69,32.62,55.69,73.61,1.46,58.89,1.23,72.23,0.67
2024-02-04,12:00,February,Spring,V-Shape,77,969.8,33.47,56.72,73.29,1.48,58.63,1.24,72.51,0.67
2024-02-04,12:15,February,Spring,V-Shape,77,969.8,33.47,56.72,73.29,1.48,58.63,1.24,72.51,0.67
2024-02-04,12:30,February,Spring,V-Shape,77,969.8,33.47,56.72,73.29,1.48,58.63,1.24,72.51,0.67
2024-02-04,12:45,February,Spring,V-Shape,77,969.8,33.47,56.72,73.29,1.48,58.63,1.24,72.51,0.67
2024-02-04,13:00,February,Spring,V-Shape,77,892.19,33.8,55.1,73.8,1.36,59.04,1.14,67.07,0.67
2024-02-04,13:15,February,Spring,V-Shape,77,892.19,33.8,55.1,73.8,1.36,59.04,1.14,67.07,0.67
2024-02-04,13:30,February,Spring,V-Shape,77,892.19,33.8,55.1,73.8,1.36,59.04,1.14,67.07,0.67
2024-02-04,13:45,February,Spring,V-Shape,77,892.19,33.8,55.1,73.8,1.36,59.04,1.14,67.07,0.67
2024-02-04,14:00,February,Spring,V-Shape,77,738.02,33.62,51.07,75.07,1.12,60.06,0.94,56.22,0.67
2024-02-04,14:15,February,Spring,V-Shape,77,738.02,33.62,51.07,75.07,1.12,60.06,0.94,56.22,0.67
2024-02-04,14:30,February,Spring,V-Shape,77,738.02,33.62,51.07,75.07,1.12,60.06,0.94,56.22,0.67
2024-02-04,14:45,February,Spring,V-Shape,77,738.02,33.62,51.07,75.07,1.12,60.06,0.94,56.22,0.67
2024-02-04,15:00,February,Spring,V-Shape,77,522.77,32.84,44.91,77.02,0.79,61.62,0.66,40.61,0.67
2024-02-04,15:15,February,Spring,V-Shape,77,522.77,32.84,44.91,77.02,0.79,61.62,0.66,40.61,0.67
2024-02-04,15:30,February,Spring,V-Shape,77,522.77,32.84,44.91,77.02,0.79,61.62,0.66,40.61,0.67
2024-02-04,15:45,February,Spring,V-Shape,77,522.77,32.84,44.91,77.02,0.79,61.62,0.66,40.61,0.67
2024-02-04,16:00,February,Spring,V-Shape,77,274.18,31.23,37.08,79.5,0.41,63.6,0.34,21.82,0.67
2024-02-04,16:15,February,Spring,V-Shape,77,274.18,31.23,37.08,79.5,0.41,63.6,0.34,21.82,0.67
2024-02-04,16:30,February,Spring,V-Shape,77,274.18,31.23,37.08,79.5,0.41,63.6,0.34,21.82,0.67
2024-02-04,16:45,February,Spring,V-Shape,77,274.18,31.23,37.08,79.5,0.41,63.6,0.34,21.82,0.67
2024-02-04,17:00,February,Spring,V-Shape,77,50.56,27.87,28.13,82.34,0.07,65.87,0.06,4.13,0.67
2024-02-04,17:15,February,Spring,V-Shape,77,50.56,27.87,28.13,82.34,0.07,65.87,0.06,4.13,0.67
2024-02-04,17:30,February,Spring,V-Shape,77,50.56,27.87,28.13,82.34,0.07,65.87,0.06,4.13,0.67
2024-02-04,17:45,February,Spring,V-Shape,77,50.56,27.87,28.13,82.34,0.07,65.87,0.06,4.13,0.67
2024-02-05,06:00,February,Spring,V-Shape,77,33.76,21.31,21.15,84.55,0.05,67.64,0.04,2.81,0.67
2024-02-05,06:15,February,Spring,V-Shape,77,33.76,21.31,21.15,84.55,0.05,67.64,0.04,2.81,0.67
2024-02-05,06:30,February,Spring,V-Shape,77,33.76,21.31,21.15,84.55,0.05,67.64,0.04,2.81,0.67
2024-02-05,06:45,February,Spring,V-Shape,77,33.76,21.31,21.15,84.55,0.05,67.64,0.04,2.81,0.67
2024-02-05,07:00,February,Spring,V-Shape,77,243.6,24.06,29.15,82.01,0.36,65.61,0.3,19.84,0.67
2024-02-05,07:15,February,Spring,V-Shape,77,243.6,24.06,29.15,82.01,0.36,65.61,0.3,19.84,0.67
2024-02-05,07:30,February,Spring,V-Shape,77,243.6,24.06,29.15,82.01,0.36,65.61,0.3,19.84,0.67
2024-02-05,07:45,February,Spring,V-Shape,77,243.6,24.06,29.15,82.01,0.36,65.61,0.3,19.84,0.67
2024-02-05,08:00,February,Spring,V-Shape,77,496.15,26.54,37.94,79.23,0.74,63.38,0.62,39.38,0.67
2024-02-05,08:15,February,Spring,V-Shape,77,496.15,26.54,37.94,79.23,0.74,63.38,0.62,39.38,0.67
2024-02-05,08:30,February,Spring,V-Shape,77,496.15,26.54,37.94,79.23,0.74,63.38,0.62,39.38,0.67
2024-02-05,08:45,February,Spring,V-Shape,77,496.15,26.54,37.94,79.23,0.74,63.38,0.62,39.38,0.67
2024-02-05,09:00,February,Spring,V-Shape,77,717.89,28.64,45.59,76.81,1.08,61.45,0.91,55.65,0.67
2024-02-05,09:15,February,Spring,V-Shape,77,717.89,28.64,45.59,76.81,1.08,61.45,0.91,55.65,0.67
2024-02-05,09:30,February,Spring,V-Shape,77,717.89,28.64,45.59,76.81,1.08,61.45,0.91,55.65,0.67
2024-02-05,09:45,February,Spring,V-Shape,77,717.89,28.64,45.59,76.81,1.08,61.45,0.91,55.65,0.67
2024-02-05,10:00,February,Spring,V-Shape,77,875.21,30.45,51.33,74.99,1.33,59.99,1.11,66.61,0.67
2024-02-05,10:15,February,Spring,V-Shape,77,875.21,30.45,51.33,74.99,1.33,59.99,1.11,66.61,0.67
2024-02-05,10:30,February,Spring,V-Shape,77,875.21,30.45,51.33,74.99,1.33,59.99,1.11,66.61,0.67
2024-02-05,10:45,February,Spring,V-Shape,77,875.21,30.45,51.33,74.99,1.33,59.99,1.11,66.61,0.67
2024-02-05,11:00,February,Spring,V-Shape,77,984.87,31.86,55.48,73.68,1.5,58.94,1.25,73.94,0.67
2024-02-05,11:15,February,Spring,V-Shape,77,984.87,31.86,55.48,73.68,1.5,58.94,1.25,73.94,0.67
2024-02-05,11:30,February,Spring,V-Shape,77,984.87,31.86,55.48,73.68,1.5,58.94,1.25,73.94,0.67
2024-02-05,11:45,February,Spring,V-Shape,77,984.87,31.86,55.48,73.68,1.5,58.94,1.25,73.94,0.67
2024-02-05,12:00,February,Spring,V-Shape,77,991.76,32.71,56.5,73.35,1.51,58.68,1.26,74.21,0.67
2024-02-05,12:15,February,Spring,V-Shape,77,991.76,32.71,56.5,73.35,1.51,58.68,1.26,74.21,0.67
2024-02-05,12:30,February,Spring,V-Shape,77,991.76,32.71,56.5,73.35,1.51,58.68,1.26,74.21,0.67
2024-02-05,12:45,February,Spring,V-Shape,77,991.76,32.71,56.5,73.35,1.51,58.68,1.26,74.21,0.67
2024-02-05,13:00,February,Spring,V-Shape,77,905.75,33.01,54.65,73.94,1.38,59.15,1.15,68.19,0.67
2024-02-05,13:15,February,Spring,V-Shape,77,905.75,33.01,54.65,73.94,1.38,59.15,1.15,68.19,0.67
2024-02-05,13:30,February,Spring,V-Shape,77,905.75,33.01,54.65,73.94,1.38,59.15,1.15,68.19,0.67
2024-02-05,13:45,February,Spring,V-Shape,77,905.75,33.01,54.65,73.94,1.38,59.15,1.15,68.19,0.67
2024-02-05,14:00,February,Spring,V-Shape,77,746.45,32.86,50.52,75.25,1.13,60.2,0.95,56.96,0.67
2024-02-05,14:15,February,Spring,V-Shape,77,746.45,32.86,50.52,75.25,1.13,60.2,0.95,56.96,0.67
