Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-07,05:45,49,December,Flat,77,52.28,23.49,24.79,83.39,0.08,66.71,0.06,4.31,0.67
2024-12-07,06:00,49,December,Flat,77,69.7,23.7,25.44,83.19,0.1,66.55,0.09,5.74,0.67
2024-12-07,06:15,49,December,Flat,77,122.58,24.18,27.25,82.62,0.18,66.09,0.15,10.04,0.67
2024-12-07,06:30,49,December,Flat,77,175.45,24.67,29.06,82.04,0.26,65.63,0.22,14.29,0.67
2024-12-07,06:45,49,December,Flat,77,228.32,25.16,30.86,81.47,0.34,65.18,0.28,18.5,0.67
2024-12-07,07:00,49,December,Flat,77,281.2,25.64,32.67,80.9,0.42,64.72,0.35,22.67,0.67
2024-12-07,07:15,49,December,Flat,77,336.32,26.06,34.47,80.33,0.5,64.26,0.42,26.97,0.67
2024-12-07,07:30,49,December,Flat,77,391.45,26.48,36.27,79.76,0.58,63.81,0.49,31.22,0.67
2024-12-07,07:45,49,December,Flat,77,446.57,26.91,38.07,79.19,0.67,63.35,0.56,35.43,0.67
2024-12-07,08:00,49,December,Flat,77,501.7,27.33,39.87,78.62,0.75,62.89,0.63,39.59,0.67
2024-12-07,08:15,49,December,Flat,77,533.99,27.66,41.01,78.26,0.8,62.61,0.67,41.99,0.67
2024-12-07,08:30,49,December,Flat,77,566.27,27.99,42.15,77.9,0.85,62.32,0.71,44.37,0.67
2024-12-07,08:45,49,December,Flat,77,598.56,28.33,43.29,77.54,0.9,62.03,0.75,46.74,0.67
2024-12-07,09:00,49,December,Flat,77,630.85,28.66,44.43,77.18,0.95,61.74,0.79,49.08,0.67
2024-12-07,09:15,49,December,Flat,77,648.44,28.94,45.15,76.95,0.98,61.56,0.82,50.34,0.67
2024-12-07,09:30,49,December,Flat,77,666.03,29.22,45.87,76.72,1.0,61.38,0.84,51.59,0.67
2024-12-07,09:45,49,December,Flat,77,683.61,29.5,46.59,76.49,1.03,61.19,0.86,52.83,0.67
2024-12-07,10:00,49,December,Flat,77,701.2,29.78,47.31,76.26,1.06,61.01,0.89,54.06,0.67
2024-12-07,10:15,49,December,Flat,77,708.24,30.0,47.7,76.14,1.07,60.91,0.9,54.54,0.67
2024-12-07,10:30,49,December,Flat,77,715.28,30.21,48.09,76.02,1.08,60.81,0.9,55.01,0.67
2024-12-07,10:45,49,December,Flat,77,722.31,30.43,48.48,75.89,1.09,60.71,0.91,55.48,0.67
2024-12-07,11:00,49,December,Flat,77,729.35,30.64,48.87,75.77,1.1,60.61,0.92,55.95,0.67
2024-12-07,11:15,49,December,Flat,77,715.36,30.74,48.62,75.85,1.08,60.68,0.91,54.92,0.67
2024-12-07,11:30,49,December,Flat,77,701.38,30.84,48.37,75.93,1.06,60.74,0.89,53.89,0.67
2024-12-07,11:45,49,December,Flat,77,687.39,30.94,48.12,76.01,1.04,60.8,0.87,52.86,0.67
2024-12-07,12:00,49,December,Flat,77,673.4,31.04,47.88,76.08,1.02,60.87,0.85,51.83,0.67
2024-12-07,12:15,49,December,Flat,77,647.52,31.04,47.23,76.29,0.98,61.03,0.82,49.94,0.67
2024-12-07,12:30,49,December,Flat,77,621.65,31.04,46.58,76.5,0.94,61.2,0.79,48.04,0.67
2024-12-07,12:45,49,December,Flat,77,595.77,31.03,45.93,76.7,0.9,61.36,0.75,46.14,0.67
2024-12-07,13:00,49,December,Flat,77,569.9,31.03,45.28,76.91,0.86,61.53,0.72,44.22,0.67
2024-12-07,13:15,49,December,Flat,77,540.79,30.96,44.48,77.16,0.81,61.73,0.68,42.07,0.67
2024-12-07,13:30,49,December,Flat,77,511.67,30.89,43.68,77.41,0.77,61.93,0.64,39.9,0.67
2024-12-07,13:45,49,December,Flat,77,482.56,30.82,42.88,77.67,0.73,62.13,0.61,37.73,0.67
2024-12-07,14:00,49,December,Flat,77,453.45,30.75,42.09,77.92,0.68,62.33,0.57,35.54,0.67
2024-12-07,14:15,49,December,Flat,77,412.76,30.6,40.92,78.29,0.62,62.63,0.52,32.46,0.67
2024-12-07,14:30,49,December,Flat,77,372.07,30.45,39.75,78.66,0.56,62.93,0.47,29.37,0.67
2024-12-07,14:45,49,December,Flat,77,331.39,30.29,38.58,79.03,0.5,63.22,0.42,26.25,0.67
2024-12-07,15:00,49,December,Flat,77,290.7,30.14,37.41,79.4,0.43,63.52,0.36,23.11,0.67
2024-12-07,15:15,49,December,Flat,77,246.79,29.86,36.03,79.84,0.37,63.87,0.31,19.7,0.67
2024-12-07,15:30,49,December,Flat,77,202.88,29.58,34.65,80.27,0.3,64.22,0.25,16.26,0.67
2024-12-07,15:45,49,December,Flat,77,158.96,29.29,33.27,80.71,0.24,64.57,0.2,12.79,0.67
2024-12-07,16:00,49,December,Flat,77,115.05,29.01,31.89,81.15,0.17,64.92,0.14,9.3,0.67
2024-12-07,16:15,49,December,Flat,77,87.94,28.5,30.69,81.53,0.13,65.22,0.11,7.13,0.67
2024-12-07,16:30,49,December,Flat,77,60.84,27.98,29.5,81.9,0.09,65.52,0.08,4.95,0.67
2024-12-07,16:45,49,December,Flat,77,33.73,27.46,28.31,82.28,0.05,65.82,0.04,2.75,0.67
2024-12-07,17:00,49,December,Flat,77,6.62,26.95,27.12,82.66,0.01,66.13,0.01,0.54,0.67
2024-12-08,05:15,49,December,Flat,77,17.05,22.13,22.55,84.1,0.03,67.28,0.02,1.42,0.67
2024-12-08,05:30,49,December,Flat,77,34.11,22.38,23.24,83.89,0.05,67.11,0.04,2.82,0.67
2024-12-08,05:45,49,December,Flat,77,51.16,22.64,23.92,83.67,0.08,66.94,0.06,4.23,0.67
2024-12-08,06:00,49,December,Flat,77,68.22,22.9,24.61,83.45,0.1,66.76,0.08,5.63,0.67
2024-12-08,06:15,49,December,Flat,77,119.62,23.44,26.43,82.88,0.18,66.3,0.15,9.82,0.67
2024-12-08,06:30,49,December,Flat,77,171.01,23.98,28.25,82.3,0.25,65.84,0.21,13.96,0.67
2024-12-08,06:45,49,December,Flat,77,222.41,24.51,30.07,81.72,0.33,65.38,0.28,18.07,0.67
2024-12-08,07:00,49,December,Flat,77,273.8,25.05,31.9,81.14,0.41,64.92,0.34,22.12,0.67
2024-12-08,07:15,49,December,Flat,77,327.32,25.51,33.7,80.57,0.49,64.46,0.41,26.31,0.67
2024-12-08,07:30,49,December,Flat,77,380.84,25.98,35.5,80.0,0.57,64.0,0.48,30.45,0.67
2024-12-08,07:45,49,December,Flat,77,434.36,26.44,37.3,79.43,0.65,63.55,0.54,34.54,0.67
2024-12-08,08:00,49,December,Flat,77,487.88,26.9,39.1,78.86,0.73,63.09,0.61,38.59,0.67
2024-12-08,08:15,49,December,Flat,77,530.07,27.2,40.46,78.43,0.79,62.75,0.67,41.75,0.67
2024-12-08,08:30,49,December,Flat,77,572.26,27.51,41.82,78.0,0.86,62.4,0.72,44.89,0.67
2024-12-08,08:45,49,December,Flat,77,614.46,27.82,43.18,77.57,0.92,62.06,0.77,47.99,0.67
2024-12-08,09:00,49,December,Flat,77,656.65,28.12,44.54,77.14,0.99,61.71,0.83,51.07,0.67
2024-12-08,09:15,49,December,Flat,77,686.21,28.3,45.46,76.85,1.03,61.48,0.87,53.22,0.67
2024-12-08,09:30,49,December,Flat,77,715.76,28.48,46.37,76.56,1.08,61.25,0.9,55.35,0.67
2024-12-08,09:45,49,December,Flat,77,745.32,28.66,47.29,76.27,1.12,61.02,0.94,57.47,0.67
2024-12-08,10:00,49,December,Flat,77,774.88,28.84,48.21,75.98,1.17,60.78,0.98,59.57,0.67
2024-12-08,10:15,49,December,Flat,77,761.24,28.98,48.01,76.04,1.15,60.83,0.96,58.56,0.67
2024-12-08,10:30,49,December,Flat,77,747.61,29.12,47.82,76.1,1.13,60.88,0.95,57.55,0.67
2024-12-08,10:45,49,December,Flat,77,733.97,29.27,47.62,76.17,1.11,60.93,0.93,56.53,0.67
2024-12-08,11:00,49,December,Flat,77,720.33,29.41,47.42,76.23,1.09,60.98,0.91,55.52,0.67
2024-12-08,11:15,49,December,Flat,77,712.66,29.51,47.32,76.26,1.08,61.01,0.9,54.94,0.67
2024-12-08,11:30,49,December,Flat,77,704.99,29.61,47.23,76.29,1.06,61.03,0.89,54.37,0.67
2024-12-08,11:45,49,December,Flat,77,697.32,29.7,47.14,76.32,1.05,61.06,0.88,53.79,0.67
2024-12-08,12:00,49,December,Flat,77,689.65,29.8,47.04,76.35,1.04,61.08,0.87,53.22,0.67
2024-12-08,12:15,49,December,Flat,77,672.62,29.85,46.67,76.47,1.01,61.17,0.85,51.97,0.67
2024-12-08,12:30,49,December,Flat,77,655.6,29.91,46.3,76.59,0.99,61.27,0.83,50.71,0.67
2024-12-08,12:45,49,December,Flat,77,638.57,29.96,45.92,76.7,0.96,61.36,0.81,49.45,0.67
2024-12-08,13:00,49,December,Flat,77,621.55,30.01,45.55,76.82,0.94,61.46,0.78,48.19,0.67
2024-12-08,13:15,49,December,Flat,77,600.02,30.03,45.03,76.98,0.9,61.59,0.76,46.6,0.67
2024-12-08,13:30,49,December,Flat,77,578.5,30.05,44.52,77.15,0.87,61.72,0.73,45.0,0.67
2024-12-08,13:45,49,December,Flat,77,556.98,30.08,44.0,77.31,0.84,61.85,0.7,43.39,0.67
2024-12-08,14:00,49,December,Flat,77,535.45,30.1,43.49,77.47,0.8,61.98,0.67,41.78,0.67
2024-12-08,14:15,49,December,Flat,77,484.89,30.0,42.12,77.91,0.73,62.33,0.61,38.0,0.67
2024-12-08,14:30,49,December,Flat,77,434.33,29.9,40.76,78.34,0.65,62.67,0.55,34.18,0.67
2024-12-08,14:45,49,December,Flat,77,383.76,29.8,39.39,78.77,0.57,63.02,0.48,30.32,0.67
2024-12-08,15:00,49,December,Flat,77,333.2,29.7,38.03,79.2,0.5,63.36,0.42,26.44,0.67
2024-12-08,15:15,49,December,Flat,77,281.19,29.47,36.5,79.69,0.42,63.75,0.35,22.41,0.67
2024-12-08,15:30,49,December,Flat,77,229.19,29.23,34.96,80.17,0.34,64.14,0.29,18.35,0.67
2024-12-08,15:45,49,December,Flat,77,177.19,29.0,33.43,80.66,0.26,64.53,0.22,14.25,0.67
2024-12-08,16:00,49,December,Flat,77,125.18,28.77,31.9,81.14,0.19,64.91,0.16,10.11,0.67
2024-12-08,16:15,49,December,Flat,77,95.62,28.25,30.64,81.54,0.14,65.23,0.12,7.75,0.67
2024-12-08,16:30,49,December,Flat,77,66.06,27.73,29.38,81.94,0.1,65.55,0.08,5.38,0.67
2024-12-08,16:45,49,December,Flat,77,36.51,27.21,28.12,82.34,0.05,65.87,0.05,2.98,0.67
2024-12-08,17:00,49,December,Flat,77,6.95,26.69,26.86,82.74,0.01,66.19,0.01,0.57,0.67
2024-12-08,17:15,49,December,Flat,77,5.21,26.43,26.56,82.83,0.01,66.27,0.01,0.43,0.67
