Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-20,12:45,38,September,V-Shape,93,718.4,37.66,51.62,74.9,1.09,59.92,0.91,54.63,0.67
2024-09-20,13:00,38,September,V-Shape,93,701.98,37.76,51.31,75.0,1.06,60.0,0.89,53.43,0.67
2024-09-20,13:15,38,September,V-Shape,93,677.93,37.76,50.71,75.19,1.03,60.15,0.86,51.7,0.67
2024-09-20,13:30,38,September,V-Shape,93,653.89,37.75,50.1,75.38,0.99,60.3,0.83,49.97,0.67
2024-09-20,13:45,38,September,V-Shape,93,629.84,37.75,49.5,75.57,0.95,60.46,0.8,48.22,0.67
2024-09-20,14:00,38,September,V-Shape,93,605.8,37.75,48.89,75.76,0.92,60.61,0.77,46.47,0.67
2024-09-20,14:15,38,September,V-Shape,93,555.12,37.55,47.42,76.23,0.84,60.98,0.7,42.79,0.67
2024-09-20,14:30,38,September,V-Shape,93,504.45,37.34,45.95,76.69,0.76,61.36,0.64,39.06,0.67
2024-09-20,14:45,38,September,V-Shape,93,453.77,37.13,44.48,77.16,0.68,61.73,0.57,35.3,0.67
2024-09-20,15:00,38,September,V-Shape,93,403.09,36.93,43.01,77.63,0.61,62.1,0.51,31.5,0.67
2024-09-20,15:15,38,September,V-Shape,93,349.16,36.54,41.27,78.18,0.52,62.54,0.44,27.43,0.67
2024-09-20,15:30,38,September,V-Shape,93,295.22,36.16,39.54,78.73,0.44,62.98,0.37,23.32,0.67
2024-09-20,15:45,38,September,V-Shape,93,241.29,35.77,37.8,79.28,0.36,63.42,0.3,19.16,0.67
2024-09-20,16:00,38,September,V-Shape,93,187.35,35.38,36.06,79.82,0.28,63.86,0.23,14.95,0.67
2024-09-20,16:15,38,September,V-Shape,93,146.83,34.73,34.4,80.35,0.22,64.28,0.18,11.78,0.67
2024-09-20,16:30,38,September,V-Shape,93,106.32,34.09,32.74,80.88,0.16,64.7,0.13,8.57,0.67
2024-09-20,16:45,38,September,V-Shape,93,65.8,33.44,31.08,81.4,0.1,65.12,0.08,5.33,0.67
2024-09-20,17:00,38,September,V-Shape,93,25.28,32.79,29.42,81.93,0.04,65.54,0.03,2.06,0.67
2024-09-20,17:15,38,September,V-Shape,93,18.96,32.32,28.79,82.13,0.03,65.7,0.02,1.55,0.67
2024-09-20,17:30,38,September,V-Shape,93,12.64,31.85,28.17,82.33,0.02,65.86,0.02,1.03,0.67
2024-09-20,17:45,38,September,V-Shape,93,6.32,31.38,27.54,82.52,0.01,66.02,0.01,0.52,0.67
2024-09-21,05:15,38,September,V-Shape,93,32.31,25.2,22.01,84.27,0.05,67.42,0.04,2.68,0.67
2024-09-21,05:30,38,September,V-Shape,93,61.39,25.48,23.02,83.96,0.09,67.16,0.08,5.09,0.67
2024-09-21,05:45,38,September,V-Shape,93,90.47,25.77,24.03,83.64,0.13,66.91,0.11,7.48,0.67
2024-09-21,06:00,38,September,V-Shape,93,119.54,26.05,25.04,83.32,0.18,66.65,0.15,9.85,0.67
2024-09-21,06:15,38,September,V-Shape,93,178.88,26.68,27.15,82.65,0.26,66.12,0.22,14.65,0.67
2024-09-21,06:30,38,September,V-Shape,93,238.22,27.3,29.26,81.98,0.35,65.58,0.3,19.39,0.67
2024-09-21,06:45,38,September,V-Shape,93,297.56,27.93,31.37,81.31,0.44,65.05,0.37,24.08,0.67
2024-09-21,07:00,38,September,V-Shape,93,356.89,28.56,33.48,80.64,0.53,64.51,0.44,28.7,0.67
2024-09-21,07:15,38,September,V-Shape,93,419.64,29.25,35.74,79.93,0.63,63.94,0.52,33.52,0.67
2024-09-21,07:30,38,September,V-Shape,93,482.38,29.95,38.0,79.21,0.72,63.37,0.6,38.28,0.67
2024-09-21,07:45,38,September,V-Shape,93,545.12,30.64,40.27,78.49,0.82,62.8,0.68,42.96,0.67
2024-09-21,08:00,38,September,V-Shape,93,607.87,31.33,42.53,77.78,0.91,62.22,0.76,47.57,0.67
2024-09-21,08:15,38,September,V-Shape,93,659.07,31.89,44.37,77.19,0.99,61.76,0.83,51.29,0.67
2024-09-21,08:30,38,September,V-Shape,93,710.27,32.45,46.21,76.61,1.07,61.29,0.9,54.95,0.67
2024-09-21,08:45,38,September,V-Shape,93,761.47,33.02,48.05,76.03,1.15,60.82,0.96,58.57,0.67
2024-09-21,09:00,38,September,V-Shape,93,812.67,33.58,49.9,75.44,1.23,60.36,1.03,62.14,0.67
2024-09-21,09:15,38,September,V-Shape,93,852.26,33.99,51.29,75.0,1.29,60.0,1.08,64.87,0.67
2024-09-21,09:30,38,September,V-Shape,93,891.84,34.39,52.69,74.56,1.35,59.65,1.13,67.58,0.67
2024-09-21,09:45,38,September,V-Shape,93,931.43,34.8,54.09,74.12,1.41,59.29,1.18,70.26,0.67
2024-09-21,10:00,38,September,V-Shape,93,971.02,35.21,55.49,73.67,1.48,58.94,1.24,72.9,0.67
2024-09-21,10:15,38,September,V-Shape,93,988.3,35.43,56.14,73.47,1.5,58.77,1.26,74.04,0.67
2024-09-21,10:30,38,September,V-Shape,93,1005.57,35.66,56.79,73.26,1.53,58.61,1.28,75.17,0.67
2024-09-21,10:45,38,September,V-Shape,93,1022.85,35.88,57.45,73.05,1.56,58.44,1.31,76.29,0.67
2024-09-21,11:00,38,September,V-Shape,93,1040.13,36.1,58.1,72.85,1.59,58.28,1.33,77.41,0.67
2024-09-21,11:15,38,September,V-Shape,93,1025.55,36.21,57.85,72.93,1.56,58.34,1.31,76.39,0.67
2024-09-21,11:30,38,September,V-Shape,93,1010.97,36.32,57.59,73.01,1.54,58.41,1.29,75.37,0.67
2024-09-21,11:45,38,September,V-Shape,93,996.38,36.43,57.34,73.09,1.52,58.47,1.27,74.35,0.67
2024-09-21,12:00,38,September,V-Shape,93,981.8,36.54,57.09,73.17,1.5,58.53,1.25,73.32,0.67
2024-09-21,12:15,38,September,V-Shape,93,946.75,36.54,56.21,73.45,1.44,58.76,1.21,70.91,0.67
2024-09-21,12:30,38,September,V-Shape,93,911.69,36.54,55.33,73.72,1.39,58.98,1.16,68.48,0.67
2024-09-21,12:45,38,September,V-Shape,93,876.63,36.54,54.46,74.0,1.33,59.2,1.12,66.04,0.67
2024-09-21,13:00,38,September,V-Shape,93,841.58,36.54,53.58,74.28,1.28,59.42,1.07,63.58,0.67
2024-09-21,13:15,38,September,V-Shape,93,794.95,36.45,52.33,74.68,1.21,59.74,1.01,60.31,0.67
2024-09-21,13:30,38,September,V-Shape,93,748.32,36.36,51.07,75.07,1.13,60.06,0.95,57.0,0.67
2024-09-21,13:45,38,September,V-Shape,93,701.7,36.28,49.82,75.47,1.06,60.38,0.89,53.67,0.67
2024-09-21,14:00,38,September,V-Shape,93,655.07,36.19,48.57,75.87,0.99,60.69,0.83,50.31,0.67
2024-09-21,14:15,38,September,V-Shape,93,601.11,36.03,47.06,76.34,0.91,61.08,0.76,46.38,0.67
2024-09-21,14:30,38,September,V-Shape,93,547.14,35.86,45.54,76.82,0.82,61.46,0.69,42.42,0.67
2024-09-21,14:45,38,September,V-Shape,93,493.18,35.7,44.03,77.3,0.74,61.84,0.62,38.42,0.67
2024-09-21,15:00,38,September,V-Shape,93,439.22,35.54,42.52,77.78,0.66,62.22,0.55,34.38,0.67
2024-09-21,15:15,38,September,V-Shape,93,378.82,35.23,40.7,78.36,0.57,62.69,0.48,29.82,0.67
2024-09-21,15:30,38,September,V-Shape,93,318.43,34.91,38.87,78.94,0.48,63.15,0.4,25.2,0.67
2024-09-21,15:45,38,September,V-Shape,93,258.03,34.59,37.05,79.51,0.39,63.61,0.32,20.53,0.67
2024-09-21,16:00,38,September,V-Shape,93,197.64,34.28,35.22,80.09,0.29,64.07,0.25,15.81,0.67
2024-09-21,16:15,38,September,V-Shape,93,154.41,33.67,33.53,80.63,0.23,64.5,0.19,12.42,0.67
2024-09-21,16:30,38,September,V-Shape,93,111.17,33.05,31.83,81.16,0.17,64.93,0.14,8.98,0.67
2024-09-21,16:45,38,September,V-Shape,93,67.93,32.44,30.14,81.7,0.1,65.36,0.08,5.52,0.67
2024-09-21,17:00,38,September,V-Shape,93,24.7,31.83,28.45,82.24,0.04,65.79,0.03,2.02,0.67
2024-09-21,17:15,38,September,V-Shape,93,18.52,31.37,27.84,82.43,0.03,65.94,0.02,1.51,0.67
2024-09-21,17:30,38,September,V-Shape,93,12.35,30.91,27.22,82.62,0.02,66.1,0.02,1.01,0.67
2024-09-21,17:45,38,September,V-Shape,93,6.17,30.46,26.61,82.82,0.01,66.25,0.01,0.51,0.67
2024-09-22,05:15,38,September,V-Shape,93,30.18,24.09,20.84,84.64,0.04,67.72,0.04,2.52,0.67
2024-09-22,05:30,38,September,V-Shape,93,57.03,24.33,21.75,84.36,0.08,67.49,0.07,4.74,0.67
2024-09-22,05:45,38,September,V-Shape,93,83.87,24.56,22.66,84.07,0.12,67.26,0.1,6.96,0.67
2024-09-22,06:00,38,September,V-Shape,93,110.72,24.8,23.57,83.78,0.16,67.03,0.14,9.16,0.67
2024-09-22,06:15,38,September,V-Shape,93,162.88,25.5,25.57,83.15,0.24,66.52,0.2,13.4,0.67
2024-09-22,06:30,38,September,V-Shape,93,215.04,26.2,27.58,82.51,0.32,66.01,0.27,17.59,0.67
2024-09-22,06:45,38,September,V-Shape,93,267.2,26.91,29.59,81.88,0.4,65.5,0.33,21.73,0.67
2024-09-22,07:00,38,September,V-Shape,93,319.36,27.61,31.59,81.24,0.47,64.99,0.4,25.83,0.67
2024-09-22,07:15,38,September,V-Shape,93,372.93,28.59,33.91,80.51,0.56,64.41,0.47,29.96,0.67
2024-09-22,07:30,38,September,V-Shape,93,426.51,29.56,36.23,79.77,0.64,63.82,0.53,34.02,0.67
2024-09-22,07:45,38,September,V-Shape,93,480.09,30.54,38.54,79.04,0.72,63.23,0.6,38.03,0.67
2024-09-22,08:00,38,September,V-Shape,93,533.66,31.52,40.86,78.31,0.8,62.64,0.67,41.98,0.67
2024-09-22,08:15,38,September,V-Shape,93,581.22,32.21,42.74,77.71,0.87,62.17,0.73,45.46,0.67
2024-09-22,08:30,38,September,V-Shape,93,628.78,32.91,44.62,77.11,0.95,61.69,0.79,48.89,0.67
2024-09-22,08:45,38,September,V-Shape,93,676.33,33.6,46.51,76.52,1.02,61.21,0.85,52.28,0.67
2024-09-22,09:00,38,September,V-Shape,93,723.89,34.29,48.39,75.92,1.09,60.74,0.92,55.62,0.67
2024-09-22,09:15,38,September,V-Shape,93,766.98,34.77,49.94,75.43,1.16,60.34,0.97,58.64,0.67
2024-09-22,09:30,38,September,V-Shape,93,810.06,35.25,51.5,74.94,1.23,59.95,1.03,61.62,0.67
2024-09-22,09:45,38,September,V-Shape,93,853.14,35.72,53.05,74.45,1.29,59.56,1.08,64.57,0.67
2024-09-22,10:00,38,September,V-Shape,93,896.23,36.2,54.61,73.95,1.36,59.16,1.14,67.49,0.67
2024-09-22,10:15,38,September,V-Shape,93,895.83,36.53,54.92,73.85,1.36,59.08,1.14,67.38,0.67
2024-09-22,10:30,38,September,V-Shape,93,895.43,36.85,55.24,73.75,1.36,59.0,1.14,67.28,0.67
2024-09-22,10:45,38,September,V-Shape,93,895.03,37.17,55.55,73.65,1.36,58.92,1.14,67.18,0.67
2024-09-22,11:00,38,September,V-Shape,93,894.63,37.5,55.87,73.55,1.36,58.84,1.14,67.08,0.67
2024-09-22,11:15,38,September,V-Shape,93,884.28,37.66,55.77,73.58,1.35,58.87,1.13,66.33,0.67
2024-09-22,11:30,38,September,V-Shape,93,873.92,37.83,55.68,73.61,1.33,58.89,1.11,65.57,0.67
2024-09-22,11:45,38,September,V-Shape,93,863.56,37.99,55.58,73.64,1.31,58.91,1.1,64.81,0.67
2024-09-22,12:00,38,September,V-Shape,93,853.21,38.16,55.49,73.67,1.3,58.94,1.09,64.06,0.67
2024-09-22,12:15,38,September,V-Shape,93,815.51,38.17,54.56,73.97,1.24,59.17,1.04,61.42,0.67
2024-09-22,12:30,38,September,V-Shape,93,777.8,38.19,53.64,74.26,1.18,59.41,0.99,58.76,0.67
2024-09-22,12:45,38,September,V-Shape,93,740.1,38.2,52.71,74.55,1.12,59.64,0.94,56.08,0.67
2024-09-22,13:00,38,September,V-Shape,93,702.4,38.22,51.78,74.85,1.06,59.88,0.89,53.38,0.67
2024-09-22,13:15,38,September,V-Shape,93,676.96,38.06,50.98,75.1,1.03,60.08,0.86,51.58,0.67
2024-09-22,13:30,38,September,V-Shape,93,651.52,37.9,50.19,75.35,0.99,60.28,0.83,49.77,0.67
2024-09-22,13:45,38,September,V-Shape,93,626.09,37.74,49.39,75.6,0.95,60.48,0.79,47.95,0.67
2024-09-22,14:00,38,September,V-Shape,93,600.65,37.58,48.6,75.86,0.91,60.69,0.76,46.12,0.67
2024-09-22,14:15,38,September,V-Shape,93,546.14,37.28,46.93,76.38,0.82,61.11,0.69,42.16,0.67
2024-09-22,14:30,38,September,V-Shape,93,491.63,36.98,45.27,76.91,0.74,61.53,0.62,38.15,0.67
2024-09-22,14:45,38,September,V-Shape,93,437.11,36.68,43.61,77.44,0.66,61.95,0.55,34.1,0.67
2024-09-22,15:00,38,September,V-Shape,93,382.6,36.38,41.94,77.96,0.57,62.37,0.48,30.0,0.67
2024-09-22,15:15,38,September,V-Shape,93,333.23,35.99,40.32,78.48,0.5,62.78,0.42,26.26,0.67
2024-09-22,15:30,38,September,V-Shape,93,283.86,35.59,38.69,78.99,0.42,63.19,0.36,22.48,0.67
2024-09-22,15:45,38,September,V-Shape,93,234.49,35.2,37.06,79.51,0.35,63.61,0.29,18.66,0.67
2024-09-22,16:00,38,September,V-Shape,93,185.12,34.81,35.44,80.02,0.28,64.02,0.23,14.8,0.67
2024-09-22,16:15,38,September,V-Shape,93,144.47,34.19,33.8,80.54,0.22,64.43,0.18,11.61,0.67
2024-09-22,16:30,38,September,V-Shape,93,103.82,33.56,32.16,81.06,0.15,64.85,0.13,8.38,0.67
2024-09-22,16:45,38,September,V-Shape,93,63.17,32.94,30.51,81.58,0.09,65.27,0.08,5.12,0.67
2024-09-22,17:00,38,September,V-Shape,93,22.52,32.31,28.87,82.1,0.03,65.68,0.03,1.84,0.67
2024-09-22,17:15,38,September,V-Shape,93,16.89,31.81,28.23,82.3,0.03,65.84,0.02,1.38,0.67
2024-09-22,17:30,38,September,V-Shape,93,11.26,31.32,27.6,82.51,0.02,66.0,0.01,0.92,0.67
2024-09-22,17:45,38,September,V-Shape,93,5.63,30.82,26.96,82.71,0.01,66.17,0.01,0.46,0.67
