Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-29,10:15,18,April,Inverted-V,77,967.87,38.34,60.53,72.08,1.48,57.66,1.24,71.44,0.67
2024-04-29,10:30,18,April,Inverted-V,77,974.19,38.67,61.03,71.92,1.49,57.54,1.25,71.78,0.67
2024-04-29,10:45,18,April,Inverted-V,77,980.5,39.01,61.53,71.76,1.5,57.41,1.26,72.13,0.67
2024-04-29,11:00,18,April,Inverted-V,77,986.82,39.35,62.02,71.61,1.51,57.28,1.27,72.47,0.67
2024-04-29,11:15,18,April,Inverted-V,77,975.59,39.53,61.92,71.64,1.49,57.31,1.25,71.67,0.67
2024-04-29,11:30,18,April,Inverted-V,77,964.37,39.71,61.82,71.67,1.48,57.34,1.24,70.87,0.67
2024-04-29,11:45,18,April,Inverted-V,77,953.15,39.89,61.72,71.7,1.46,57.36,1.22,70.07,0.67
2024-04-29,12:00,18,April,Inverted-V,77,941.92,40.07,61.62,71.73,1.44,57.39,1.21,69.27,0.67
2024-04-29,12:15,18,April,Inverted-V,77,916.53,40.11,61.03,71.92,1.4,57.54,1.17,67.54,0.67
2024-04-29,12:30,18,April,Inverted-V,77,891.14,40.16,60.43,72.11,1.36,57.69,1.14,65.8,0.67
2024-04-29,12:45,18,April,Inverted-V,77,865.74,40.2,59.84,72.3,1.32,57.84,1.11,64.05,0.67
2024-04-29,13:00,18,April,Inverted-V,77,840.35,40.24,59.25,72.48,1.28,57.99,1.07,62.3,0.67
2024-04-29,13:15,18,April,Inverted-V,77,801.7,40.07,58.11,72.84,1.22,58.27,1.02,59.66,0.67
2024-04-29,13:30,18,April,Inverted-V,77,763.05,39.91,56.98,73.2,1.16,58.56,0.97,57.0,0.67
2024-04-29,13:45,18,April,Inverted-V,77,724.4,39.74,55.85,73.56,1.1,58.85,0.92,54.32,0.67
2024-04-29,14:00,18,April,Inverted-V,77,685.75,39.57,54.71,73.92,1.04,59.14,0.87,51.62,0.67
2024-04-29,14:15,18,April,Inverted-V,77,634.56,39.27,53.14,74.42,0.96,59.53,0.81,48.01,0.67
2024-04-29,14:30,18,April,Inverted-V,77,583.38,38.98,51.56,74.92,0.88,59.93,0.74,44.37,0.67
2024-04-29,14:45,18,April,Inverted-V,77,532.19,38.68,49.98,75.42,0.81,60.33,0.67,40.68,0.67
2024-04-29,15:00,18,April,Inverted-V,77,481.01,38.38,48.41,75.92,0.73,60.73,0.61,36.96,0.67
2024-04-29,15:15,18,April,Inverted-V,77,421.33,37.94,46.47,76.53,0.64,61.22,0.53,32.57,0.67
2024-04-29,15:30,18,April,Inverted-V,77,361.65,37.49,44.53,77.14,0.54,61.71,0.46,28.13,0.67
2024-04-29,15:45,18,April,Inverted-V,77,301.98,37.05,42.59,77.76,0.45,62.21,0.38,23.63,0.67
2024-04-29,16:00,18,April,Inverted-V,77,242.3,36.6,40.66,78.37,0.36,62.7,0.3,19.07,0.67
2024-04-29,16:15,18,April,Inverted-V,77,194.37,36.06,38.92,78.92,0.29,63.14,0.24,15.38,0.67
2024-04-29,16:30,18,April,Inverted-V,77,146.45,35.53,37.19,79.47,0.22,63.58,0.18,11.65,0.67
2024-04-29,16:45,18,April,Inverted-V,77,98.52,34.99,35.45,80.02,0.15,64.02,0.12,7.88,0.67
2024-04-29,17:00,18,April,Inverted-V,77,50.6,34.45,33.71,80.57,0.08,64.45,0.06,4.07,0.67
2024-04-29,17:15,18,April,Inverted-V,77,37.95,33.97,32.91,80.82,0.06,64.66,0.05,3.06,0.67
2024-04-29,17:30,18,April,Inverted-V,77,25.3,33.48,32.11,81.08,0.04,64.86,0.03,2.04,0.67
2024-04-29,17:45,18,April,Inverted-V,77,12.65,32.99,31.31,81.33,0.02,65.06,0.02,1.02,0.67
2024-04-30,05:00,18,April,Inverted-V,77,5.59,28.09,26.23,82.94,0.01,66.35,0.01,0.46,0.67
2024-04-30,05:15,18,April,Inverted-V,77,35.16,28.42,27.3,82.6,0.05,66.08,0.04,2.88,0.67
2024-04-30,05:30,18,April,Inverted-V,77,64.72,28.75,28.37,82.26,0.1,65.81,0.08,5.28,0.67
2024-04-30,05:45,18,April,Inverted-V,77,94.29,29.08,29.44,81.92,0.14,65.54,0.12,7.67,0.67
2024-04-30,06:00,18,April,Inverted-V,77,123.85,29.41,30.51,81.58,0.18,65.27,0.15,10.05,0.67
2024-04-30,06:15,18,April,Inverted-V,77,177.85,30.01,32.45,80.97,0.26,64.77,0.22,14.35,0.67
2024-04-30,06:30,18,April,Inverted-V,77,231.85,30.61,34.4,80.35,0.35,64.28,0.29,18.6,0.67
2024-04-30,06:45,18,April,Inverted-V,77,285.85,31.2,36.35,79.73,0.43,63.79,0.36,22.8,0.67
2024-04-30,07:00,18,April,Inverted-V,77,339.84,31.8,38.3,79.12,0.51,63.29,0.43,26.94,0.67
2024-04-30,07:15,18,April,Inverted-V,77,393.81,32.43,40.28,78.49,0.59,62.79,0.49,31.03,0.67
2024-04-30,07:30,18,April,Inverted-V,77,447.77,33.06,42.26,77.86,0.67,62.29,0.56,35.07,0.67
2024-04-30,07:45,18,April,Inverted-V,77,501.73,33.7,44.24,77.24,0.75,61.79,0.63,39.06,0.67
2024-04-30,08:00,18,April,Inverted-V,77,555.69,34.33,46.22,76.61,0.84,61.29,0.7,42.99,0.67
2024-04-30,08:15,18,April,Inverted-V,77,591.72,34.92,47.72,76.13,0.89,60.91,0.75,45.56,0.67
2024-04-30,08:30,18,April,Inverted-V,77,627.75,35.52,49.21,75.66,0.95,60.53,0.79,48.11,0.67
2024-04-30,08:45,18,April,Inverted-V,77,663.78,36.12,50.71,75.19,1.0,60.15,0.84,50.62,0.67
2024-04-30,09:00,18,April,Inverted-V,77,699.81,36.71,52.21,74.71,1.06,59.77,0.89,53.11,0.67
2024-04-30,09:15,18,April,Inverted-V,77,731.57,37.24,53.53,74.29,1.11,59.43,0.93,55.28,0.67
2024-04-30,09:30,18,April,Inverted-V,77,763.33,37.78,54.86,73.87,1.16,59.1,0.97,57.43,0.67
2024-04-30,09:45,18,April,Inverted-V,77,795.09,38.31,56.18,73.45,1.21,58.76,1.01,59.56,0.67
2024-04-30,10:00,18,April,Inverted-V,77,826.85,38.84,57.51,73.03,1.26,58.43,1.06,61.66,0.67
2024-04-30,10:15,18,April,Inverted-V,77,861.21,39.23,58.77,72.64,1.31,58.11,1.1,63.95,0.67
2024-04-30,10:30,18,April,Inverted-V,77,895.56,39.63,60.02,72.24,1.37,57.79,1.15,66.22,0.67
2024-04-30,10:45,18,April,Inverted-V,77,929.92,40.03,61.27,71.84,1.42,57.47,1.19,68.46,0.67
2024-04-30,11:00,18,April,Inverted-V,77,964.28,40.42,62.53,71.45,1.48,57.16,1.24,70.69,0.67
2024-04-30,11:15,18,April,Inverted-V,77,950.35,40.66,62.41,71.48,1.46,57.18,1.22,69.69,0.67
2024-04-30,11:30,18,April,Inverted-V,77,936.41,40.89,62.3,71.52,1.43,57.21,1.2,68.7,0.67
2024-04-30,11:45,18,April,Inverted-V,77,922.48,41.12,62.19,71.55,1.41,57.24,1.18,67.7,0.67
2024-04-30,12:00,18,April,Inverted-V,77,908.55,41.36,62.07,71.59,1.39,57.27,1.16,66.71,0.67
2024-04-30,12:15,18,April,Inverted-V,77,849.95,41.42,60.67,72.03,1.3,57.63,1.09,62.71,0.67
2024-04-30,12:30,18,April,Inverted-V,77,791.34,41.48,59.27,72.48,1.21,57.98,1.01,58.66,0.67
2024-04-30,12:45,18,April,Inverted-V,77,732.74,41.55,57.87,72.92,1.12,58.34,0.94,54.58,0.67
2024-04-30,13:00,18,April,Inverted-V,77,674.14,41.61,56.46,73.37,1.03,58.69,0.86,50.45,0.67
2024-04-30,13:15,18,April,Inverted-V,77,667.52,41.47,56.16,73.46,1.02,58.77,0.85,50.01,0.67
2024-04-30,13:30,18,April,Inverted-V,77,660.91,41.33,55.85,73.56,1.01,58.85,0.84,49.56,0.67
2024-04-30,13:45,18,April,Inverted-V,77,654.29,41.18,55.54,73.66,1.0,58.93,0.83,49.12,0.67
2024-04-30,14:00,18,April,Inverted-V,77,647.68,41.04,55.23,73.76,0.98,59.0,0.82,48.67,0.67
2024-04-30,14:15,18,April,Inverted-V,77,585.33,40.72,53.35,74.35,0.89,59.48,0.74,44.26,0.67
2024-04-30,14:30,18,April,Inverted-V,77,522.99,40.39,51.47,74.95,0.79,59.96,0.66,39.79,0.67
2024-04-30,14:45,18,April,Inverted-V,77,460.65,40.07,49.59,75.54,0.7,60.43,0.58,35.26,0.67
2024-04-30,15:00,18,April,Inverted-V,77,398.3,39.75,47.71,76.14,0.6,60.91,0.5,30.67,0.67
2024-04-30,15:15,18,April,Inverted-V,77,346.71,39.28,45.95,76.69,0.52,61.36,0.44,26.85,0.67
2024-04-30,15:30,18,April,Inverted-V,77,295.11,38.81,44.19,77.25,0.44,61.8,0.37,22.98,0.67
2024-04-30,15:45,18,April,Inverted-V,77,243.51,38.35,42.44,77.81,0.37,62.25,0.31,19.06,0.67
2024-04-30,16:00,18,April,Inverted-V,77,191.92,37.88,40.68,78.36,0.29,62.69,0.24,15.11,0.67
2024-04-30,16:15,18,April,Inverted-V,77,153.4,37.28,39.12,78.86,0.23,63.09,0.19,12.13,0.67
2024-04-30,16:30,18,April,Inverted-V,77,114.87,36.69,37.56,79.35,0.17,63.48,0.14,9.13,0.67
2024-04-30,16:45,18,April,Inverted-V,77,76.35,36.09,36.0,79.85,0.11,63.88,0.1,6.1,0.67
2024-04-30,17:00,18,April,Inverted-V,77,37.83,35.49,34.44,80.34,0.06,64.27,0.05,3.03,0.67
2024-04-30,17:15,18,April,Inverted-V,77,28.37,34.97,33.68,80.58,0.04,64.46,0.04,2.28,0.67
2024-04-30,17:30,18,April,Inverted-V,77,18.92,34.45,32.92,80.82,0.03,64.66,0.02,1.52,0.67
2024-04-30,17:45,18,April,Inverted-V,77,9.46,33.92,32.16,81.06,0.01,64.85,0.01,0.76,0.67
2024-05-01,05:00,18,May,Inverted-V,77,5.67,28.43,26.57,82.83,0.01,66.26,0.01,0.47,0.67
2024-05-01,05:15,18,May,Inverted-V,77,36.14,28.66,27.56,82.52,0.05,66.01,0.04,2.96,0.67
2024-05-01,05:30,18,May,Inverted-V,77,66.61,28.88,28.55,82.2,0.1,65.76,0.08,5.43,0.67
2024-05-01,05:45,18,May,Inverted-V,77,97.08,29.11,29.54,81.89,0.14,65.51,0.12,7.9,0.67
2024-05-01,06:00,18,May,Inverted-V,77,127.55,29.34,30.53,81.58,0.19,65.26,0.16,10.35,0.67
2024-05-01,06:15,18,May,Inverted-V,77,183.96,29.93,32.53,80.94,0.27,64.76,0.23,14.84,0.67
2024-05-01,06:30,18,May,Inverted-V,77,240.38,30.52,34.53,80.31,0.36,64.25,0.3,19.27,0.67
2024-05-01,06:45,18,May,Inverted-V,77,296.8,31.11,36.53,79.68,0.44,63.74,0.37,23.66,0.67
2024-05-01,07:00,18,May,Inverted-V,77,353.21,31.7,38.53,79.04,0.53,63.23,0.44,27.98,0.67
2024-05-01,07:15,18,May,Inverted-V,77,409.87,32.27,40.51,78.42,0.61,62.73,0.51,32.28,0.67
2024-05-01,07:30,18,May,Inverted-V,77,466.52,32.83,42.49,77.79,0.7,62.23,0.59,36.52,0.67
2024-05-01,07:45,18,May,Inverted-V,77,523.18,33.4,44.47,77.16,0.79,61.73,0.66,40.7,0.67
2024-05-01,08:00,18,May,Inverted-V,77,579.83,33.96,46.46,76.53,0.87,61.23,0.73,44.83,0.67
2024-05-01,08:15,18,May,Inverted-V,77,611.68,34.45,47.74,76.13,0.92,60.9,0.77,47.1,0.67
2024-05-01,08:30,18,May,Inverted-V,77,643.53,34.94,49.03,75.72,0.97,60.58,0.81,49.35,0.67
2024-05-01,08:45,18,May,Inverted-V,77,675.39,35.43,50.31,75.31,1.02,60.25,0.86,51.57,0.67
2024-05-01,09:00,18,May,Inverted-V,77,707.24,35.92,51.6,74.9,1.07,59.92,0.9,53.78,0.67
2024-05-01,09:15,18,May,Inverted-V,77,757.94,36.35,53.3,74.37,1.15,59.49,0.96,57.32,0.67
2024-05-01,09:30,18,May,Inverted-V,77,808.65,36.78,55.0,73.83,1.23,59.06,1.03,60.81,0.67
2024-05-01,09:45,18,May,Inverted-V,77,859.36,37.22,56.7,73.29,1.31,58.63,1.1,64.26,0.67
2024-05-01,10:00,18,May,Inverted-V,77,910.06,37.65,58.4,72.75,1.39,58.2,1.16,67.66,0.67
2024-05-01,10:15,18,May,Inverted-V,77,923.85,38.0,59.1,72.53,1.41,58.02,1.18,68.52,0.67
2024-05-01,10:30,18,May,Inverted-V,77,937.63,38.36,59.8,72.31,1.43,57.85,1.2,69.38,0.67
2024-05-01,10:45,18,May,Inverted-V,77,951.41,38.71,60.49,72.09,1.45,57.67,1.22,70.23,0.67
2024-05-01,11:00,18,May,Inverted-V,77,965.2,39.06,61.19,71.87,1.48,57.49,1.24,71.08,0.67
2024-05-01,11:15,18,May,Inverted-V,77,929.9,39.3,60.54,72.07,1.42,57.66,1.19,68.63,0.67
2024-05-01,11:30,18,May,Inverted-V,77,894.6,39.53,59.9,72.28,1.37,57.82,1.14,66.18,0.67
2024-05-01,11:45,18,May,Inverted-V,77,859.3,39.77,59.25,72.48,1.31,57.99,1.1,63.7,0.67
2024-05-01,12:00,18,May,Inverted-V,77,824.01,40.0,58.6,72.69,1.26,58.15,1.05,61.22,0.67
2024-05-01,12:15,18,May,Inverted-V,77,807.4,40.14,58.33,72.78,1.23,58.22,1.03,60.04,0.67
2024-05-01,12:30,18,May,Inverted-V,77,790.8,40.28,58.05,72.86,1.21,58.29,1.01,58.86,0.67
2024-05-01,12:45,18,May,Inverted-V,77,774.19,40.42,57.77,72.95,1.18,58.36,0.99,57.68,0.67
2024-05-01,13:00,18,May,Inverted-V,77,757.59,40.56,57.5,73.04,1.15,58.43,0.97,56.5,0.67
2024-05-01,13:15,18,May,Inverted-V,77,728.65,40.51,56.72,73.28,1.11,58.63,0.93,54.48,0.67
2024-05-01,13:30,18,May,Inverted-V,77,699.72,40.45,55.95,73.53,1.06,58.82,0.89,52.45,0.67
2024-05-01,13:45,18,May,Inverted-V,77,670.78,40.4,55.17,73.77,1.02,59.02,0.85,50.41,0.67
2024-05-01,14:00,18,May,Inverted-V,77,641.84,40.35,54.4,74.02,0.98,59.22,0.82,48.36,0.67
2024-05-01,14:15,18,May,Inverted-V,77,602.54,40.25,53.31,74.36,0.91,59.49,0.77,45.56,0.67
2024-05-01,14:30,18,May,Inverted-V,77,563.24,40.15,52.23,74.71,0.85,59.76,0.72,42.74,0.67
2024-05-01,14:45,18,May,Inverted-V,77,523.93,40.05,51.15,75.05,0.79,60.04,0.66,39.9,0.67
2024-05-01,15:00,18,May,Inverted-V,77,484.63,39.95,50.07,75.39,0.73,60.31,0.61,37.04,0.67
2024-05-01,15:15,18,May,Inverted-V,77,426.39,39.72,48.38,75.92,0.64,60.74,0.54,32.76,0.67
2024-05-01,15:30,18,May,Inverted-V,77,368.15,39.49,46.69,76.46,0.56,61.17,0.46,28.44,0.67
2024-05-01,15:45,18,May,Inverted-V,77,309.9,39.26,45.01,76.99,0.47,61.59,0.39,24.07,0.67
2024-05-01,16:00,18,May,Inverted-V,77,251.66,39.03,43.32,77.53,0.38,62.02,0.32,19.65,0.67
2024-05-01,16:15,18,May,Inverted-V,77,200.89,38.65,41.67,78.05,0.3,62.44,0.25,15.76,0.67
2024-05-01,16:30,18,May,Inverted-V,77,150.11,38.27,40.02,78.57,0.22,62.86,0.19,11.84,0.67
2024-05-01,16:45,18,May,Inverted-V,77,99.34,37.88,38.37,79.1,0.15,63.28,0.12,7.87,0.67
2024-05-01,17:00,18,May,Inverted-V,77,48.57,37.5,36.71,79.62,0.07,63.69,0.06,3.87,0.67
2024-05-01,17:15,18,May,Inverted-V,77,36.43,37.09,36.0,79.85,0.05,63.88,0.05,2.91,0.67
2024-05-01,17:30,18,May,Inverted-V,77,24.28,36.67,35.28,80.07,0.04,64.06,0.03,1.94,0.67
2024-05-01,17:45,18,May,Inverted-V,77,12.14,36.26,34.57,80.3,0.02,64.24,0.02,0.97,0.67
2024-05-02,05:00,18,May,Inverted-V,77,6.05,30.16,28.31,82.28,0.01,65.82,0.01,0.49,0.67
2024-05-02,05:15,18,May,Inverted-V,77,36.19,30.38,29.29,81.97,0.05,65.58,0.04,2.95,0.67
2024-05-02,05:30,18,May,Inverted-V,77,66.32,30.61,30.27,81.66,0.1,65.33,0.08,5.38,0.67
2024-05-02,05:45,18,May,Inverted-V,77,96.46,30.84,31.25,81.35,0.14,65.08,0.12,7.81,0.67
2024-05-02,06:00,18,May,Inverted-V,77,126.6,31.06,32.22,81.04,0.19,64.83,0.16,10.22,0.67
2024-05-02,06:15,18,May,Inverted-V,77,181.48,31.54,34.07,80.45,0.27,64.36,0.23,14.57,0.67
2024-05-02,06:30,18,May,Inverted-V,77,236.37,32.02,35.92,79.87,0.35,63.9,0.3,18.87,0.67
2024-05-02,06:45,18,May,Inverted-V,77,291.25,32.49,37.77,79.28,0.44,63.43,0.36,23.13,0.67
2024-05-02,07:00,18,May,Inverted-V,77,346.14,32.97,39.62,78.7,0.52,62.96,0.43,27.33,0.67
2024-05-02,07:15,18,May,Inverted-V,77,400.3,33.48,41.48,78.11,0.6,62.49,0.5,31.43,0.67
2024-05-02,07:30,18,May,Inverted-V,77,454.45,33.98,43.35,77.52,0.68,62.01,0.57,35.48,0.67
2024-05-02,07:45,18,May,Inverted-V,77,508.61,34.49,45.21,76.93,0.77,61.54,0.64,39.48,0.67
2024-05-02,08:00,18,May,Inverted-V,77,562.77,35.0,47.07,76.34,0.85,61.07,0.71,43.42,0.67
2024-05-02,08:15,18,May,Inverted-V,77,605.1,35.49,48.62,75.85,0.91,60.68,0.77,46.46,0.67
2024-05-02,08:30,18,May,Inverted-V,77,647.44,35.98,50.17,75.36,0.98,60.29,0.82,49.46,0.67
2024-05-02,08:45,18,May,Inverted-V,77,689.77,36.47,51.71,74.87,1.05,59.9,0.88,52.43,0.67
2024-05-02,09:00,18,May,Inverted-V,77,732.11,36.96,53.26,74.38,1.11,59.5,0.93,55.37,0.67
2024-05-02,09:15,18,May,Inverted-V,77,772.7,37.35,54.67,73.93,1.17,59.15,0.98,58.17,0.67
2024-05-02,09:30,18,May,Inverted-V,77,813.29,37.75,56.08,73.49,1.24,58.79,1.04,60.94,0.67
2024-05-02,09:45,18,May,Inverted-V,77,853.89,38.14,57.48,73.04,1.3,58.43,1.09,63.68,0.67
2024-05-02,10:00,18,May,Inverted-V,77,894.48,38.53,58.89,72.6,1.36,58.08,1.14,66.39,0.67
2024-05-02,10:15,18,May,Inverted-V,77,914.89,38.77,59.64,72.36,1.4,57.89,1.17,67.73,0.67
2024-05-02,10:30,18,May,Inverted-V,77,935.31,39.01,60.39,72.12,1.43,57.7,1.2,69.07,0.67
2024-05-02,10:45,18,May,Inverted-V,77,955.72,39.25,61.14,71.88,1.46,57.51,1.22,70.39,0.67
2024-05-02,11:00,18,May,Inverted-V,77,976.14,39.49,61.89,71.65,1.49,57.32,1.25,71.71,0.67
2024-05-02,11:15,18,May,Inverted-V,77,966.81,39.59,61.76,71.69,1.48,57.35,1.24,71.06,0.67
2024-05-02,11:30,18,May,Inverted-V,77,957.48,39.69,61.62,71.73,1.46,57.39,1.23,70.41,0.67
2024-05-02,11:45,18,May,Inverted-V,77,948.15,39.78,61.49,71.77,1.45,57.42,1.21,69.75,0.67
2024-05-02,12:00,18,May,Inverted-V,77,938.82,39.88,61.35,71.82,1.44,57.45,1.2,69.1,0.67
2024-05-02,12:15,18,May,Inverted-V,77,915.22,39.9,60.78,72.0,1.4,57.6,1.17,67.5,0.67
2024-05-02,12:30,18,May,Inverted-V,77,891.63,39.92,60.22,72.18,1.36,57.74,1.14,65.88,0.67
2024-05-02,12:45,18,May,Inverted-V,77,868.03,39.95,59.65,72.36,1.33,57.89,1.11,64.26,0.67
2024-05-02,13:00,18,May,Inverted-V,77,844.43,39.97,59.08,72.54,1.29,58.03,1.08,62.64,0.67
2024-05-02,13:15,18,May,Inverted-V,77,797.67,39.96,57.9,72.91,1.22,58.33,1.02,59.41,0.67
2024-05-02,13:30,18,May,Inverted-V,77,750.91,39.95,56.72,73.28,1.14,58.63,0.96,56.15,0.67
2024-05-02,13:45,18,May,Inverted-V,77,704.15,39.94,55.54,73.66,1.07,58.93,0.9,52.86,0.67
2024-05-02,14:00,18,May,Inverted-V,77,657.4,39.93,54.36,74.03,1.0,59.22,0.84,49.54,0.67
2024-05-02,14:15,18,May,Inverted-V,77,613.3,39.86,53.19,74.4,0.93,59.52,0.78,46.4,0.67
2024-05-02,14:30,18,May,Inverted-V,77,569.2,39.8,52.03,74.77,0.86,59.82,0.72,43.23,0.67
2024-05-02,14:45,18,May,Inverted-V,77,525.11,39.73,50.86,75.14,0.8,60.11,0.67,40.03,0.67
2024-05-02,15:00,18,May,Inverted-V,77,481.01,39.66,49.69,75.51,0.73,60.41,0.61,36.81,0.67
2024-05-02,15:15,18,May,Inverted-V,77,421.23,39.48,48.01,76.04,0.64,60.83,0.53,32.41,0.67
2024-05-02,15:30,18,May,Inverted-V,77,361.45,39.3,46.33,76.57,0.54,61.26,0.46,27.96,0.67
2024-05-02,15:45,18,May,Inverted-V,77,301.68,39.11,44.65,77.1,0.45,61.68,0.38,23.45,0.67
2024-05-02,16:00,18,May,Inverted-V,77,241.9,38.93,42.98,77.64,0.36,62.11,0.3,18.91,0.67
2024-05-02,16:15,18,May,Inverted-V,77,193.67,38.52,41.36,78.15,0.29,62.52,0.24,15.21,0.67
2024-05-02,16:30,18,May,Inverted-V,77,145.44,38.11,39.75,78.66,0.22,62.93,0.18,11.48,0.67
2024-05-02,16:45,18,May,Inverted-V,77,97.21,37.7,38.13,79.17,0.15,63.34,0.12,7.71,0.67
2024-05-02,17:00,18,May,Inverted-V,77,48.98,37.29,36.51,79.68,0.07,63.75,0.06,3.9,0.67
2024-05-02,17:15,18,May,Inverted-V,77,36.73,36.74,35.66,79.95,0.05,63.96,0.05,2.94,0.67
2024-05-02,17:30,18,May,Inverted-V,77,24.49,36.19,34.8,80.22,0.04,64.18,0.03,1.96,0.67
2024-05-02,17:45,18,May,Inverted-V,77,12.24,35.64,33.95,80.5,0.02,64.4,0.02,0.98,0.67
2024-05-03,05:00,18,May,Inverted-V,77,5.89,28.86,27.01,82.69,0.01,66.15,0.01,0.48,0.67
2024-05-03,05:15,18,May,Inverted-V,77,33.24,29.2,28.04,82.37,0.05,65.89,0.04,2.72,0.67
2024-05-03,05:30,18,May,Inverted-V,77,60.59,29.55,29.06,82.04,0.09,65.63,0.08,4.94,0.67
2024-05-03,05:45,18,May,Inverted-V,77,87.94,29.89,30.09,81.72,0.13,65.37,0.11,7.14,0.67
2024-05-03,06:00,18,May,Inverted-V,77,115.29,30.24,31.12,81.39,0.17,65.11,0.14,9.34,0.67
2024-05-03,06:15,18,May,Inverted-V,77,157.36,30.87,32.81,80.86,0.23,64.68,0.2,12.68,0.67
2024-05-03,06:30,18,May,Inverted-V,77,199.42,31.51,34.49,80.32,0.3,64.26,0.25,15.99,0.67
2024-05-03,06:45,18,May,Inverted-V,77,241.49,32.14,36.17,79.79,0.36,63.83,0.3,19.27,0.67
2024-05-03,07:00,18,May,Inverted-V,77,283.55,32.77,37.86,79.26,0.42,63.41,0.36,22.51,0.67
2024-05-03,07:15,18,May,Inverted-V,77,327.38,33.33,39.51,78.73,0.49,62.99,0.41,25.86,0.67
2024-05-03,07:30,18,May,Inverted-V,77,371.21,33.89,41.17,78.21,0.56,62.57,0.47,29.17,0.67
2024-05-03,07:45,18,May,Inverted-V,77,415.04,34.45,42.83,77.68,0.62,62.15,0.52,32.45,0.67
2024-05-03,08:00,18,May,Inverted-V,77,458.87,35.01,44.48,77.16,0.69,61.73,0.58,35.7,0.67
2024-05-03,08:15,18,May,Inverted-V,77,504.95,35.43,46.05,76.66,0.76,61.33,0.64,39.09,0.67
2024-05-03,08:30,18,May,Inverted-V,77,551.02,35.84,47.62,76.17,0.83,60.93,0.7,42.44,0.67
2024-05-03,08:45,18,May,Inverted-V,77,597.1,36.26,49.19,75.67,0.9,60.53,0.76,45.76,0.67
2024-05-03,09:00,18,May,Inverted-V,77,643.17,36.68,50.76,75.17,0.97,60.14,0.82,49.04,0.67
2024-05-03,09:15,18,May,Inverted-V,77,686.15,37.13,52.28,74.69,1.04,59.75,0.87,52.06,0.67
2024-05-03,09:30,18,May,Inverted-V,77,729.12,37.58,53.8,74.21,1.11,59.37,0.93,55.05,0.67
2024-05-03,09:45,18,May,Inverted-V,77,772.1,38.02,55.33,73.73,1.17,58.98,0.98,58.0,0.67
2024-05-03,10:00,18,May,Inverted-V,77,815.08,38.47,56.85,73.24,1.24,58.6,1.04,60.92,0.67
2024-05-03,10:15,18,May,Inverted-V,77,819.79,38.94,57.43,73.06,1.25,58.45,1.05,61.15,0.67
