Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-23,10:30,43,October,V-Shape,77,759.66,32.04,50.03,75.4,1.15,60.32,0.96,58.06,0.67
2024-10-23,10:45,43,October,V-Shape,77,779.7,32.14,50.64,75.21,1.18,60.17,0.99,59.48,0.67
2024-10-23,11:00,43,October,V-Shape,77,799.73,32.25,51.24,75.02,1.21,60.01,1.01,60.89,0.67
2024-10-23,11:15,43,October,V-Shape,77,786.84,32.21,50.88,75.13,1.19,60.11,1.0,59.98,0.67
2024-10-23,11:30,43,October,V-Shape,77,773.94,32.16,50.51,75.25,1.17,60.2,0.98,59.06,0.67
2024-10-23,11:45,43,October,V-Shape,77,761.05,32.12,50.15,75.36,1.15,60.29,0.96,58.15,0.67
2024-10-23,12:00,43,October,V-Shape,77,748.16,32.08,49.78,75.48,1.13,60.38,0.95,57.23,0.67
2024-10-23,12:15,43,October,V-Shape,77,722.19,31.97,49.03,75.72,1.09,60.58,0.91,55.38,0.67
2024-10-23,12:30,43,October,V-Shape,77,696.23,31.86,48.27,75.96,1.05,60.77,0.88,53.52,0.67
2024-10-23,12:45,43,October,V-Shape,77,670.26,31.76,47.51,76.2,1.01,60.96,0.85,51.64,0.67
2024-10-23,13:00,43,October,V-Shape,77,644.3,31.65,46.76,76.44,0.97,61.15,0.81,49.76,0.67
2024-10-23,13:15,43,October,V-Shape,77,562.76,31.53,44.6,77.12,0.85,61.7,0.71,43.76,0.67
2024-10-23,13:30,43,October,V-Shape,77,481.22,31.41,42.44,77.81,0.72,62.25,0.61,37.67,0.67
2024-10-23,13:45,43,October,V-Shape,77,399.67,31.28,40.27,78.49,0.6,62.79,0.5,31.5,0.67
2024-10-23,14:00,43,October,V-Shape,77,318.13,31.16,38.11,79.18,0.48,63.34,0.4,25.24,0.67
2024-10-23,14:15,43,October,V-Shape,77,287.67,31.0,37.19,79.47,0.43,63.57,0.36,22.88,0.67
2024-10-23,14:30,43,October,V-Shape,77,257.2,30.84,36.28,79.76,0.38,63.81,0.32,20.52,0.67
2024-10-23,14:45,43,October,V-Shape,77,226.74,30.69,35.36,80.05,0.34,64.04,0.28,18.14,0.67
2024-10-23,15:00,43,October,V-Shape,77,196.28,30.53,34.44,80.34,0.29,64.27,0.24,15.74,0.67
2024-10-23,15:15,43,October,V-Shape,77,165.84,30.28,33.42,80.66,0.25,64.53,0.21,13.34,0.67
2024-10-23,15:30,43,October,V-Shape,77,135.41,30.02,32.41,80.98,0.2,64.79,0.17,10.92,0.67
2024-10-23,15:45,43,October,V-Shape,77,104.98,29.77,31.4,81.3,0.16,65.04,0.13,8.49,0.67
2024-10-23,16:00,43,October,V-Shape,77,74.55,29.52,30.38,81.62,0.11,65.3,0.09,6.05,0.67
2024-10-23,16:15,43,October,V-Shape,77,56.73,29.12,29.54,81.89,0.08,65.51,0.07,4.61,0.67
2024-10-23,16:30,43,October,V-Shape,77,38.9,28.73,28.7,82.16,0.06,65.73,0.05,3.17,0.67
2024-10-23,16:45,43,October,V-Shape,77,21.08,28.33,27.85,82.42,0.03,65.94,0.03,1.72,0.67
2024-10-24,05:15,43,October,V-Shape,77,24.74,24.41,24.03,83.64,0.04,66.91,0.03,2.04,0.67
2024-10-24,05:30,43,October,V-Shape,77,46.38,24.51,24.67,83.43,0.07,66.75,0.06,3.83,0.67
2024-10-24,05:45,43,October,V-Shape,77,68.03,24.61,25.31,83.23,0.1,66.58,0.08,5.6,0.67
2024-10-24,06:00,43,October,V-Shape,77,89.67,24.71,25.95,83.03,0.13,66.42,0.11,7.37,0.67
2024-10-24,06:15,43,October,V-Shape,77,127.54,24.95,27.14,82.65,0.19,66.12,0.16,10.45,0.67
2024-10-24,06:30,43,October,V-Shape,77,165.42,25.2,28.33,82.27,0.24,65.82,0.21,13.5,0.67
2024-10-24,06:45,43,October,V-Shape,77,203.29,25.44,29.52,81.9,0.3,65.52,0.25,16.54,0.67
2024-10-24,07:00,43,October,V-Shape,77,241.16,25.68,30.71,81.52,0.36,65.22,0.3,19.55,0.67
2024-10-24,07:15,43,October,V-Shape,77,286.97,26.08,32.25,81.03,0.43,64.82,0.36,23.16,0.67
2024-10-24,07:30,43,October,V-Shape,77,332.77,26.48,33.8,80.54,0.5,64.43,0.41,26.74,0.67
2024-10-24,07:45,43,October,V-Shape,77,378.57,26.88,35.34,80.05,0.56,64.04,0.47,30.28,0.67
2024-10-24,08:00,43,October,V-Shape,77,424.38,27.28,36.89,79.56,0.63,63.65,0.53,33.79,0.67
2024-10-24,08:15,43,October,V-Shape,77,444.56,27.64,37.75,79.29,0.66,63.43,0.56,35.3,0.67
2024-10-24,08:30,43,October,V-Shape,77,464.74,27.99,38.61,79.02,0.7,63.22,0.58,36.81,0.67
2024-10-24,08:45,43,October,V-Shape,77,484.92,28.34,39.47,78.75,0.73,63.0,0.61,38.31,0.67
2024-10-24,09:00,43,October,V-Shape,77,505.1,28.7,40.33,78.47,0.76,62.78,0.63,39.8,0.67
2024-10-24,09:15,43,October,V-Shape,77,514.85,28.94,40.81,78.32,0.77,62.66,0.65,40.51,0.67
2024-10-24,09:30,43,October,V-Shape,77,524.61,29.18,41.3,78.17,0.79,62.53,0.66,41.21,0.67
2024-10-24,09:45,43,October,V-Shape,77,534.36,29.42,41.78,78.02,0.8,62.41,0.67,41.92,0.67
2024-10-24,10:00,43,October,V-Shape,77,544.11,29.66,42.26,77.86,0.82,62.29,0.68,42.62,0.67
2024-10-24,10:15,43,October,V-Shape,77,572.08,29.82,43.12,77.59,0.86,62.07,0.72,44.69,0.67
2024-10-24,10:30,43,October,V-Shape,77,600.05,29.98,43.99,77.32,0.9,61.85,0.76,46.75,0.67
2024-10-24,10:45,43,October,V-Shape,77,628.02,30.15,44.85,77.04,0.95,61.63,0.79,48.8,0.67
2024-10-24,11:00,43,October,V-Shape,77,655.99,30.31,45.71,76.77,0.99,61.42,0.83,50.83,0.67
2024-10-24,11:15,43,October,V-Shape,77,680.95,30.39,46.41,76.55,1.03,61.24,0.86,52.65,0.67
2024-10-24,11:30,43,October,V-Shape,77,705.9,30.46,47.11,76.33,1.06,61.06,0.89,54.46,0.67
2024-10-24,11:45,43,October,V-Shape,77,730.86,30.54,47.81,76.1,1.1,60.88,0.92,56.26,0.67
2024-10-24,12:00,43,October,V-Shape,77,755.82,30.62,48.52,75.88,1.14,60.71,0.96,58.05,0.67
2024-10-24,12:15,43,October,V-Shape,77,732.34,30.61,47.92,76.07,1.11,60.86,0.93,56.36,0.67
2024-10-24,12:30,43,October,V-Shape,77,708.86,30.59,47.32,76.26,1.07,61.01,0.9,54.65,0.67
2024-10-24,12:45,43,October,V-Shape,77,685.38,30.58,46.72,76.45,1.03,61.16,0.87,52.94,0.67
2024-10-24,13:00,43,October,V-Shape,77,661.9,30.57,46.12,76.64,1.0,61.31,0.84,51.23,0.67
2024-10-24,13:15,43,October,V-Shape,77,624.6,30.5,45.12,76.96,0.94,61.57,0.79,48.49,0.67
2024-10-24,13:30,43,October,V-Shape,77,587.31,30.43,44.11,77.28,0.88,61.82,0.74,45.74,0.67
2024-10-24,13:45,43,October,V-Shape,77,550.01,30.36,43.11,77.59,0.83,62.07,0.69,42.97,0.67
2024-10-24,14:00,43,October,V-Shape,77,512.72,30.29,42.11,77.91,0.77,62.33,0.64,40.18,0.67
2024-10-24,14:15,43,October,V-Shape,77,462.79,30.2,40.77,78.33,0.69,62.67,0.58,36.42,0.67
2024-10-24,14:30,43,October,V-Shape,77,412.87,30.12,39.44,78.76,0.62,63.0,0.52,32.62,0.67
2024-10-24,14:45,43,October,V-Shape,77,362.95,30.04,38.11,79.18,0.54,63.34,0.45,28.79,0.67
2024-10-24,15:00,43,October,V-Shape,77,313.03,29.95,36.78,79.6,0.47,63.68,0.39,24.93,0.67
2024-10-24,15:15,43,October,V-Shape,77,265.25,29.74,35.37,80.04,0.4,64.03,0.33,21.21,0.67
2024-10-24,15:30,43,October,V-Shape,77,217.48,29.54,33.97,80.49,0.32,64.39,0.27,17.47,0.67
2024-10-24,15:45,43,October,V-Shape,77,169.7,29.33,32.57,80.93,0.25,64.74,0.21,13.68,0.67
2024-10-24,16:00,43,October,V-Shape,77,121.93,29.12,31.17,81.37,0.18,65.1,0.15,9.87,0.67
2024-10-24,16:15,43,October,V-Shape,77,93.22,28.78,30.11,81.71,0.14,65.37,0.12,7.57,0.67
2024-10-24,16:30,43,October,V-Shape,77,64.51,28.44,29.05,82.04,0.1,65.64,0.08,5.26,0.67
2024-10-24,16:45,43,October,V-Shape,77,35.8,28.1,27.99,82.38,0.05,65.9,0.04,2.93,0.67
2024-10-24,17:00,43,October,V-Shape,77,7.09,27.76,26.94,82.71,0.01,66.17,0.01,0.58,0.67
2024-10-24,17:15,43,October,V-Shape,77,5.32,27.58,26.72,82.78,0.01,66.23,0.01,0.44,0.67
2024-10-25,05:15,43,October,V-Shape,77,25.99,24.23,23.88,83.68,0.04,66.95,0.03,2.15,0.67
2024-10-25,05:30,43,October,V-Shape,77,48.72,24.44,24.65,83.44,0.07,66.75,0.06,4.02,0.67
2024-10-25,05:45,43,October,V-Shape,77,71.45,24.64,25.42,83.19,0.11,66.56,0.09,5.88,0.67
2024-10-25,06:00,43,October,V-Shape,77,94.19,24.84,26.19,82.95,0.14,66.36,0.12,7.74,0.67
2024-10-25,06:15,43,October,V-Shape,77,138.04,25.39,27.84,82.43,0.2,65.94,0.17,11.28,0.67
2024-10-25,06:30,43,October,V-Shape,77,181.9,25.94,29.48,81.91,0.27,65.53,0.23,14.8,0.67
2024-10-25,06:45,43,October,V-Shape,77,225.75,26.48,31.13,81.39,0.34,65.11,0.28,18.28,0.67
2024-10-25,07:00,43,October,V-Shape,77,269.61,27.03,32.77,80.87,0.4,64.69,0.34,21.73,0.67
2024-10-25,07:15,43,October,V-Shape,77,319.08,27.49,34.46,80.33,0.48,64.26,0.4,25.59,0.67
2024-10-25,07:30,43,October,V-Shape,77,368.56,27.95,36.16,79.79,0.55,63.84,0.46,29.41,0.67
2024-10-25,07:45,43,October,V-Shape,77,418.04,28.4,37.85,79.26,0.62,63.41,0.52,33.19,0.67
2024-10-25,08:00,43,October,V-Shape,77,467.51,28.86,39.55,78.72,0.7,62.98,0.59,36.92,0.67
2024-10-25,08:15,43,October,V-Shape,77,491.2,29.06,40.34,78.47,0.74,62.78,0.62,38.7,0.67
2024-10-25,08:30,43,October,V-Shape,77,514.88,29.27,41.14,78.22,0.77,62.57,0.65,40.47,0.67
2024-10-25,08:45,43,October,V-Shape,77,538.56,29.48,41.94,77.96,0.81,62.37,0.68,42.23,0.67
2024-10-25,09:00,43,October,V-Shape,77,562.24,29.68,42.74,77.71,0.84,62.17,0.71,43.98,0.67
2024-10-25,09:15,43,October,V-Shape,77,581.03,29.87,43.4,77.5,0.87,62.0,0.73,45.35,0.67
2024-10-25,09:30,43,October,V-Shape,77,599.82,30.06,44.06,77.29,0.9,61.83,0.76,46.72,0.67
2024-10-25,09:45,43,October,V-Shape,77,618.61,30.26,44.72,77.08,0.93,61.67,0.78,48.09,0.67
2024-10-25,10:00,43,October,V-Shape,77,637.4,30.45,45.39,76.87,0.96,61.5,0.8,49.44,0.67
2024-10-25,10:15,43,October,V-Shape,77,629.23,30.52,45.25,76.92,0.95,61.53,0.79,48.83,0.67
2024-10-25,10:30,43,October,V-Shape,77,621.05,30.58,45.11,76.96,0.94,61.57,0.78,48.22,0.67
2024-10-25,10:45,43,October,V-Shape,77,612.87,30.64,44.97,77.01,0.92,61.6,0.77,47.6,0.67
2024-10-25,11:00,43,October,V-Shape,77,604.7,30.71,44.83,77.05,0.91,61.64,0.76,46.99,0.67
2024-10-25,11:15,43,October,V-Shape,77,568.88,30.74,43.96,77.32,0.86,61.86,0.72,44.32,0.67
2024-10-25,11:30,43,October,V-Shape,77,533.06,30.77,43.1,77.6,0.8,62.08,0.67,41.65,0.67
2024-10-25,11:45,43,October,V-Shape,77,497.24,30.81,42.24,77.87,0.75,62.3,0.63,38.95,0.67
2024-10-25,12:00,43,October,V-Shape,77,461.42,30.84,41.38,78.14,0.69,62.51,0.58,36.24,0.67
2024-10-25,12:15,43,October,V-Shape,77,377.59,30.74,39.18,78.84,0.57,63.07,0.47,29.86,0.67
2024-10-25,12:30,43,October,V-Shape,77,293.75,30.64,36.99,79.53,0.44,63.63,0.37,23.38,0.67
2024-10-25,12:45,43,October,V-Shape,77,209.91,30.55,34.8,80.23,0.31,64.18,0.26,16.82,0.67
2024-10-25,13:00,43,October,V-Shape,77,126.07,30.45,32.6,80.92,0.19,64.74,0.16,10.17,0.67
2024-10-25,13:15,43,October,V-Shape,77,117.91,30.31,32.26,81.03,0.18,64.82,0.15,9.52,0.67
2024-10-25,13:30,43,October,V-Shape,77,109.75,30.16,31.91,81.14,0.16,64.91,0.14,8.87,0.67
2024-10-25,13:45,43,October,V-Shape,77,101.58,30.02,31.56,81.25,0.15,65.0,0.13,8.22,0.67
2024-10-25,14:00,43,October,V-Shape,77,93.42,29.88,31.22,81.36,0.14,65.09,0.12,7.56,0.67
2024-10-25,14:15,43,October,V-Shape,77,88.73,29.67,30.89,81.46,0.13,65.17,0.11,7.19,0.67
2024-10-25,14:30,43,October,V-Shape,77,84.05,29.46,30.57,81.57,0.12,65.25,0.1,6.82,0.67
2024-10-25,14:45,43,October,V-Shape,77,79.36,29.26,30.24,81.67,0.12,65.33,0.1,6.44,0.67
2024-10-25,15:00,43,October,V-Shape,77,74.68,29.05,29.92,81.77,0.11,65.42,0.09,6.07,0.67
2024-10-25,15:15,43,October,V-Shape,77,64.49,28.83,29.44,81.92,0.1,65.54,0.08,5.25,0.67
