Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-14,10:00,24,June,Inverted-V,77,792.61,33.58,51.4,74.97,1.2,59.98,1.01,60.31,0.67
2024-06-14,10:15,24,June,Inverted-V,77,792.79,33.83,51.65,74.89,1.2,59.91,1.01,60.28,0.67
2024-06-14,10:30,24,June,Inverted-V,77,792.96,34.08,51.9,74.81,1.2,59.85,1.01,60.24,0.67
2024-06-14,10:45,24,June,Inverted-V,77,793.14,34.33,52.16,74.73,1.2,59.78,1.01,60.21,0.67
2024-06-14,11:00,24,June,Inverted-V,77,793.31,34.58,52.41,74.65,1.2,59.72,1.01,60.17,0.67
2024-06-14,11:15,24,June,Inverted-V,77,804.92,34.72,52.85,74.51,1.22,59.61,1.02,60.96,0.67
2024-06-14,11:30,24,June,Inverted-V,77,816.53,34.86,53.28,74.37,1.24,59.5,1.04,61.75,0.67
2024-06-14,11:45,24,June,Inverted-V,77,828.14,35.01,53.71,74.24,1.26,59.39,1.05,62.54,0.67
2024-06-14,12:00,24,June,Inverted-V,77,839.75,35.15,54.14,74.1,1.28,59.28,1.07,63.33,0.67
2024-06-14,12:15,24,June,Inverted-V,77,810.38,35.2,53.46,74.32,1.23,59.45,1.03,61.25,0.67
2024-06-14,12:30,24,June,Inverted-V,77,781.0,35.25,52.77,74.53,1.18,59.63,0.99,59.17,0.67
2024-06-14,12:45,24,June,Inverted-V,77,751.63,35.29,52.08,74.75,1.14,59.8,0.95,57.07,0.67
2024-06-14,13:00,24,June,Inverted-V,77,722.25,35.34,51.4,74.97,1.09,59.98,0.92,54.96,0.67
2024-06-14,13:15,24,June,Inverted-V,77,694.9,35.29,50.66,75.2,1.05,60.16,0.88,53.01,0.67
2024-06-14,13:30,24,June,Inverted-V,77,667.56,35.23,49.92,75.44,1.01,60.35,0.85,51.04,0.67
2024-06-14,13:45,24,June,Inverted-V,77,640.21,35.18,49.19,75.67,0.97,60.54,0.81,49.07,0.67
2024-06-14,14:00,24,June,Inverted-V,77,612.87,35.13,48.45,75.9,0.93,60.72,0.78,47.08,0.67
2024-06-14,14:15,24,June,Inverted-V,77,566.84,35.02,47.19,76.3,0.86,61.04,0.72,43.72,0.67
2024-06-14,14:30,24,June,Inverted-V,77,520.81,34.91,45.93,76.7,0.78,61.36,0.66,40.33,0.67
2024-06-14,14:45,24,June,Inverted-V,77,474.79,34.8,44.67,77.1,0.71,61.68,0.6,36.91,0.67
2024-06-14,15:00,24,June,Inverted-V,77,428.76,34.69,43.41,77.5,0.64,62.0,0.54,33.47,0.67
2024-06-14,15:15,24,June,Inverted-V,77,379.88,34.47,41.97,77.95,0.57,62.36,0.48,29.78,0.67
2024-06-14,15:30,24,June,Inverted-V,77,331.01,34.25,40.53,78.41,0.5,62.73,0.42,26.07,0.67
2024-06-14,15:45,24,June,Inverted-V,77,282.13,34.04,39.09,78.87,0.42,63.09,0.35,22.31,0.67
2024-06-14,16:00,24,June,Inverted-V,77,233.26,33.82,37.65,79.32,0.35,63.46,0.29,18.53,0.67
2024-06-14,16:15,24,June,Inverted-V,77,191.49,33.19,35.97,79.85,0.29,63.88,0.24,15.29,0.67
2024-06-14,16:30,24,June,Inverted-V,77,149.73,32.55,34.29,80.39,0.22,64.31,0.19,12.01,0.67
2024-06-14,16:45,24,June,Inverted-V,77,107.97,31.91,32.61,80.92,0.16,64.73,0.13,8.71,0.67
2024-06-14,17:00,24,June,Inverted-V,77,66.2,31.28,30.94,81.45,0.1,65.16,0.08,5.36,0.67
2024-06-14,17:15,24,June,Inverted-V,77,49.65,30.76,30.0,81.75,0.07,65.4,0.06,4.03,0.67
2024-06-14,17:30,24,June,Inverted-V,77,33.1,30.23,29.06,82.04,0.05,65.63,0.04,2.7,0.67
2024-06-14,17:45,24,June,Inverted-V,77,16.55,29.71,28.13,82.34,0.02,65.87,0.02,1.35,0.67
2024-06-15,04:45,24,June,Inverted-V,77,5.44,24.39,22.52,84.11,0.01,67.29,0.01,0.45,0.67
2024-06-15,05:00,24,June,Inverted-V,77,7.26,24.37,22.55,84.1,0.01,67.28,0.01,0.6,0.67
2024-06-15,05:15,24,June,Inverted-V,77,38.48,24.61,23.57,83.78,0.06,67.02,0.05,3.18,0.67
2024-06-15,05:30,24,June,Inverted-V,77,69.7,24.86,24.6,83.46,0.1,66.76,0.09,5.75,0.67
2024-06-15,05:45,24,June,Inverted-V,77,100.92,25.1,25.62,83.13,0.15,66.51,0.12,8.3,0.67
2024-06-15,06:00,24,June,Inverted-V,77,132.14,25.34,26.64,82.81,0.2,66.25,0.16,10.84,0.67
2024-06-15,06:15,24,June,Inverted-V,77,187.19,25.81,28.49,82.22,0.28,65.78,0.23,15.27,0.67
2024-06-15,06:30,24,June,Inverted-V,77,242.24,26.29,30.35,81.64,0.36,65.31,0.3,19.66,0.67
2024-06-15,06:45,24,June,Inverted-V,77,297.3,26.77,32.2,81.05,0.44,64.84,0.37,24.0,0.67
2024-06-15,07:00,24,June,Inverted-V,77,352.35,27.24,34.05,80.46,0.52,64.37,0.44,28.29,0.67
2024-06-15,07:15,24,June,Inverted-V,77,407.97,28.0,36.2,79.78,0.61,63.83,0.51,32.55,0.67
2024-06-15,07:30,24,June,Inverted-V,77,463.59,28.76,38.35,79.1,0.69,63.28,0.58,36.75,0.67
2024-06-15,07:45,24,June,Inverted-V,77,519.21,29.52,40.5,78.42,0.78,62.74,0.65,40.89,0.67
2024-06-15,08:00,24,June,Inverted-V,77,574.83,30.28,42.65,77.74,0.86,62.19,0.72,44.97,0.67
2024-06-15,08:15,24,June,Inverted-V,77,624.62,30.92,44.54,77.14,0.94,61.71,0.79,48.58,0.67
2024-06-15,08:30,24,June,Inverted-V,77,674.41,31.56,46.42,76.55,1.02,61.24,0.85,52.14,0.67
2024-06-15,08:45,24,June,Inverted-V,77,724.19,32.2,48.3,75.95,1.09,60.76,0.92,55.66,0.67
2024-06-15,09:00,24,June,Inverted-V,77,773.98,32.84,50.19,75.35,1.17,60.28,0.98,59.13,0.67
2024-06-15,09:15,24,June,Inverted-V,77,797.78,33.27,51.22,75.03,1.21,60.02,1.01,60.74,0.67
2024-06-15,09:30,24,June,Inverted-V,77,821.57,33.7,52.24,74.7,1.25,59.76,1.04,62.35,0.67
2024-06-15,09:45,24,June,Inverted-V,77,845.37,34.14,53.27,74.38,1.28,59.5,1.07,63.94,0.67
2024-06-15,10:00,24,June,Inverted-V,77,869.16,34.57,54.3,74.05,1.32,59.24,1.11,65.51,0.67
2024-06-15,10:15,24,June,Inverted-V,77,877.72,34.89,54.83,73.88,1.33,59.11,1.12,66.04,0.67
2024-06-15,10:30,24,June,Inverted-V,77,886.28,35.21,55.37,73.71,1.35,58.97,1.13,66.57,0.67
2024-06-15,10:45,24,June,Inverted-V,77,894.83,35.53,55.9,73.54,1.36,58.83,1.14,67.09,0.67
2024-06-15,11:00,24,June,Inverted-V,77,903.39,35.85,56.43,73.37,1.38,58.7,1.15,67.61,0.67
2024-06-15,11:15,24,June,Inverted-V,77,896.48,36.05,56.46,73.36,1.36,58.69,1.14,67.09,0.67
2024-06-15,11:30,24,June,Inverted-V,77,889.58,36.25,56.49,73.36,1.35,58.68,1.13,66.56,0.67
2024-06-15,11:45,24,June,Inverted-V,77,882.68,36.46,56.52,73.35,1.34,58.68,1.13,66.04,0.67
2024-06-15,12:00,24,June,Inverted-V,77,875.77,36.66,56.55,73.34,1.33,58.67,1.12,65.52,0.67
2024-06-15,12:15,24,June,Inverted-V,77,863.51,36.71,56.3,73.42,1.31,58.73,1.1,64.66,0.67
2024-06-15,12:30,24,June,Inverted-V,77,851.26,36.77,56.05,73.5,1.3,58.8,1.08,63.79,0.67
2024-06-15,12:45,24,June,Inverted-V,77,839.0,36.82,55.79,73.58,1.28,58.86,1.07,62.93,0.67
2024-06-15,13:00,24,June,Inverted-V,77,826.74,36.87,55.54,73.66,1.26,58.93,1.05,62.06,0.67
2024-06-15,13:15,24,June,Inverted-V,77,792.52,36.78,54.59,73.96,1.2,59.17,1.01,59.68,0.67
2024-06-15,13:30,24,June,Inverted-V,77,758.3,36.69,53.65,74.26,1.15,59.41,0.96,57.28,0.67
2024-06-15,13:45,24,June,Inverted-V,77,724.07,36.6,52.7,74.56,1.1,59.65,0.92,54.86,0.67
2024-06-15,14:00,24,June,Inverted-V,77,689.85,36.51,51.76,74.86,1.05,59.88,0.88,52.43,0.67
2024-06-15,14:15,24,June,Inverted-V,77,641.21,36.31,50.35,75.3,0.97,60.24,0.81,48.96,0.67
2024-06-15,14:30,24,June,Inverted-V,77,592.58,36.12,48.93,75.75,0.9,60.6,0.75,45.45,0.67
2024-06-15,14:45,24,June,Inverted-V,77,543.94,35.92,47.52,76.2,0.82,60.96,0.69,41.91,0.67
2024-06-15,15:00,24,June,Inverted-V,77,495.31,35.73,46.11,76.64,0.75,61.31,0.63,38.33,0.67
2024-06-15,15:15,24,June,Inverted-V,77,440.12,35.41,44.41,77.18,0.66,61.74,0.55,34.24,0.67
2024-06-15,15:30,24,June,Inverted-V,77,384.94,35.09,42.71,77.72,0.58,62.18,0.48,30.11,0.67
2024-06-15,15:45,24,June,Inverted-V,77,329.75,34.77,41.01,78.26,0.49,62.61,0.41,25.93,0.67
2024-06-15,16:00,24,June,Inverted-V,77,274.57,34.45,39.31,78.8,0.41,63.04,0.34,21.7,0.67
2024-06-15,16:15,24,June,Inverted-V,77,224.3,33.82,37.43,79.39,0.34,63.51,0.28,17.83,0.67
2024-06-15,16:30,24,June,Inverted-V,77,174.03,33.19,35.54,79.99,0.26,63.99,0.22,13.91,0.67
2024-06-15,16:45,24,June,Inverted-V,77,123.76,32.56,33.65,80.59,0.18,64.47,0.15,9.95,0.67
2024-06-15,17:00,24,June,Inverted-V,77,73.49,31.93,31.77,81.19,0.11,64.95,0.09,5.94,0.67
2024-06-15,17:15,24,June,Inverted-V,77,55.12,31.38,30.76,81.51,0.08,65.2,0.07,4.47,0.67
2024-06-15,17:30,24,June,Inverted-V,77,36.75,30.82,29.74,81.83,0.05,65.46,0.05,2.99,0.67
2024-06-15,17:45,24,June,Inverted-V,77,18.37,30.27,28.73,82.15,0.03,65.72,0.02,1.5,0.67
2024-06-16,04:45,24,June,Inverted-V,77,5.59,24.51,22.65,84.07,0.01,67.26,0.01,0.46,0.67
2024-06-16,05:00,24,June,Inverted-V,77,7.45,24.47,22.66,84.07,0.01,67.26,0.01,0.62,0.67
2024-06-16,05:15,24,June,Inverted-V,77,41.23,24.69,23.72,83.73,0.06,66.99,0.05,3.41,0.67
2024-06-16,05:30,24,June,Inverted-V,77,75.02,24.91,24.79,83.4,0.11,66.72,0.09,6.19,0.67
2024-06-16,05:45,24,June,Inverted-V,77,108.8,25.13,25.85,83.06,0.16,66.45,0.13,8.94,0.67
2024-06-16,06:00,24,June,Inverted-V,77,142.58,25.35,26.91,82.72,0.21,66.18,0.18,11.69,0.67
2024-06-16,06:15,24,June,Inverted-V,77,201.88,25.77,28.82,82.12,0.3,65.69,0.25,16.46,0.67
2024-06-16,06:30,24,June,Inverted-V,77,261.18,26.2,30.72,81.52,0.39,65.21,0.32,21.17,0.67
2024-06-16,06:45,24,June,Inverted-V,77,320.48,26.62,32.63,80.91,0.48,64.73,0.4,25.84,0.67
2024-06-16,07:00,24,June,Inverted-V,77,379.78,27.04,34.53,80.31,0.57,64.25,0.47,30.45,0.67
2024-06-16,07:15,24,June,Inverted-V,77,437.74,27.69,36.64,79.64,0.65,63.71,0.55,34.88,0.67
2024-06-16,07:30,24,June,Inverted-V,77,495.69,28.34,38.74,78.98,0.74,63.18,0.62,39.25,0.67
2024-06-16,07:45,24,June,Inverted-V,77,553.65,29.0,40.84,78.31,0.83,62.65,0.7,43.56,0.67
2024-06-16,08:00,24,June,Inverted-V,77,611.6,29.65,42.94,77.65,0.92,62.12,0.77,47.81,0.67
2024-06-16,08:15,24,June,Inverted-V,77,652.15,30.27,44.57,77.13,0.98,61.7,0.82,50.72,0.67
2024-06-16,08:30,24,June,Inverted-V,77,692.7,30.88,46.2,76.61,1.04,61.29,0.87,53.6,0.67
2024-06-16,08:45,24,June,Inverted-V,77,733.24,31.5,47.83,76.1,1.11,60.88,0.93,56.44,0.67
2024-06-16,09:00,24,June,Inverted-V,77,773.79,32.12,49.46,75.58,1.17,60.47,0.98,59.25,0.67
2024-06-16,09:15,24,June,Inverted-V,77,776.96,32.55,49.98,75.42,1.18,60.33,0.98,59.4,0.67
2024-06-16,09:30,24,June,Inverted-V,77,780.13,32.99,50.49,75.26,1.18,60.2,0.99,59.54,0.67
2024-06-16,09:45,24,June,Inverted-V,77,783.31,33.42,51.01,75.09,1.19,60.07,0.99,59.68,0.67
2024-06-16,10:00,24,June,Inverted-V,77,786.48,33.86,51.52,74.93,1.19,59.94,1.0,59.82,0.67
2024-06-16,10:15,24,June,Inverted-V,77,796.5,34.17,52.08,74.75,1.21,59.8,1.01,60.48,0.67
2024-06-16,10:30,24,June,Inverted-V,77,806.53,34.48,52.64,74.57,1.22,59.66,1.02,61.12,0.67
2024-06-16,10:45,24,June,Inverted-V,77,816.55,34.79,53.2,74.4,1.24,59.52,1.04,61.77,0.67
2024-06-16,11:00,24,June,Inverted-V,77,826.58,35.1,53.76,74.22,1.26,59.38,1.05,62.41,0.67
2024-06-16,11:15,24,June,Inverted-V,77,818.24,35.35,53.8,74.21,1.24,59.37,1.04,61.78,0.67
2024-06-16,11:30,24,June,Inverted-V,77,809.89,35.59,53.84,74.2,1.23,59.36,1.03,61.14,0.67
2024-06-16,11:45,24,June,Inverted-V,77,801.55,35.84,53.88,74.18,1.22,59.35,1.02,60.5,0.67
2024-06-16,12:00,24,June,Inverted-V,77,793.21,36.09,53.92,74.17,1.2,59.34,1.01,59.86,0.67
2024-06-16,12:15,24,June,Inverted-V,77,790.43,36.19,53.95,74.16,1.2,59.33,1.01,59.65,0.67
2024-06-16,12:30,24,June,Inverted-V,77,787.65,36.3,53.99,74.15,1.2,59.32,1.0,59.43,0.67
2024-06-16,12:45,24,June,Inverted-V,77,784.88,36.4,54.02,74.14,1.19,59.31,1.0,59.22,0.67
2024-06-16,13:00,24,June,Inverted-V,77,782.1,36.5,54.05,74.13,1.19,59.3,0.99,59.0,0.67
2024-06-16,13:15,24,June,Inverted-V,77,745.45,36.42,53.05,74.44,1.13,59.56,0.95,56.42,0.67
2024-06-16,13:30,24,June,Inverted-V,77,708.79,36.34,52.05,74.76,1.07,59.81,0.9,53.82,0.67
2024-06-16,13:45,24,June,Inverted-V,77,672.13,36.25,51.06,75.08,1.02,60.06,0.85,51.2,0.67
2024-06-16,14:00,24,June,Inverted-V,77,635.47,36.17,50.06,75.39,0.96,60.32,0.81,48.57,0.67
2024-06-16,14:15,24,June,Inverted-V,77,583.38,35.99,48.57,75.86,0.88,60.69,0.74,44.8,0.67
2024-06-16,14:30,24,June,Inverted-V,77,531.3,35.81,47.09,76.33,0.8,61.07,0.67,40.99,0.67
2024-06-16,14:45,24,June,Inverted-V,77,479.21,35.63,45.61,76.8,0.72,61.44,0.6,37.15,0.67
2024-06-16,15:00,24,June,Inverted-V,77,427.12,35.45,44.13,77.27,0.64,61.82,0.54,33.26,0.67
2024-06-16,15:15,24,June,Inverted-V,77,378.0,35.2,42.65,77.74,0.57,62.19,0.48,29.57,0.67
2024-06-16,15:30,24,June,Inverted-V,77,328.88,34.96,41.18,78.2,0.49,62.56,0.41,25.85,0.67
2024-06-16,15:45,24,June,Inverted-V,77,279.76,34.72,39.71,78.67,0.42,62.94,0.35,22.08,0.67
2024-06-16,16:00,24,June,Inverted-V,77,230.63,34.47,38.24,79.14,0.34,63.31,0.29,18.29,0.67
2024-06-16,16:15,24,June,Inverted-V,77,188.68,33.94,36.65,79.64,0.28,63.71,0.24,15.03,0.67
2024-06-16,16:30,24,June,Inverted-V,77,146.73,33.41,35.07,80.14,0.22,64.11,0.18,11.75,0.67
2024-06-16,16:45,24,June,Inverted-V,77,104.78,32.87,33.49,80.64,0.16,64.51,0.13,8.43,0.67
2024-06-16,17:00,24,June,Inverted-V,77,62.82,32.34,31.91,81.14,0.09,64.91,0.08,5.08,0.67
2024-06-16,17:15,24,June,Inverted-V,77,47.12,31.76,30.94,81.45,0.07,65.16,0.06,3.82,0.67
2024-06-16,17:30,24,June,Inverted-V,77,31.41,31.19,29.97,81.75,0.05,65.4,0.04,2.55,0.67
2024-06-16,17:45,24,June,Inverted-V,77,15.71,30.61,29.0,82.06,0.02,65.65,0.02,1.28,0.67
