Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-08,14:45,10,March,Flat,77,551.21,36.85,50.63,75.21,0.83,60.17,0.7,42.05,0.67
2024-03-08,15:00,10,March,Flat,77,494.85,36.6,48.97,75.74,0.75,60.59,0.63,37.95,0.67
2024-03-08,15:15,10,March,Flat,77,433.39,36.17,47.01,76.36,0.65,61.09,0.55,33.45,0.67
2024-03-08,15:30,10,March,Flat,77,371.94,35.75,45.05,76.98,0.56,61.58,0.47,28.88,0.67
2024-03-08,15:45,10,March,Flat,77,310.48,35.33,43.09,77.6,0.47,62.08,0.39,24.26,0.67
2024-03-08,16:00,10,March,Flat,77,249.02,34.9,41.13,78.22,0.37,62.58,0.31,19.57,0.67
2024-03-08,16:15,10,March,Flat,77,199.44,34.27,39.25,78.82,0.3,63.05,0.25,15.77,0.67
2024-03-08,16:30,10,March,Flat,77,149.87,33.63,37.38,79.41,0.22,63.53,0.19,11.91,0.67
2024-03-08,16:45,10,March,Flat,77,100.29,32.99,35.5,80.0,0.15,64.0,0.13,8.02,0.67
2024-03-08,17:00,10,March,Flat,77,50.72,32.36,33.63,80.6,0.08,64.48,0.06,4.08,0.67
2024-03-08,17:15,10,March,Flat,77,38.04,31.79,32.74,80.88,0.06,64.7,0.05,3.07,0.67
2024-03-08,17:30,10,March,Flat,77,25.36,31.21,31.85,81.16,0.04,64.93,0.03,2.05,0.67
2024-03-08,17:45,10,March,Flat,77,12.68,30.64,30.96,81.44,0.02,65.15,0.02,1.03,0.67
2024-03-09,05:15,10,March,Flat,77,13.03,23.73,24.05,83.63,0.02,66.9,0.02,1.08,0.67
2024-03-09,05:30,10,March,Flat,77,26.05,24.25,24.9,83.36,0.04,66.69,0.03,2.15,0.67
2024-03-09,05:45,10,March,Flat,77,39.08,24.77,25.75,83.09,0.06,66.47,0.05,3.21,0.67
2024-03-09,06:00,10,March,Flat,77,52.1,25.3,26.6,82.82,0.08,66.26,0.06,4.27,0.67
2024-03-09,06:15,10,March,Flat,77,105.23,26.19,28.82,82.12,0.16,65.69,0.13,8.58,0.67
2024-03-09,06:30,10,March,Flat,77,158.36,27.08,31.04,81.42,0.24,65.13,0.2,12.83,0.67
2024-03-09,06:45,10,March,Flat,77,211.49,27.97,33.26,80.71,0.31,64.57,0.26,17.02,0.67
2024-03-09,07:00,10,March,Flat,77,264.62,28.86,35.48,80.01,0.39,64.01,0.33,21.16,0.67
2024-03-09,07:15,10,March,Flat,77,326.86,29.65,37.82,79.27,0.49,63.41,0.41,25.95,0.67
2024-03-09,07:30,10,March,Flat,77,389.1,30.44,40.17,78.53,0.58,62.82,0.49,30.67,0.67
2024-03-09,07:45,10,March,Flat,77,451.34,31.23,42.51,77.78,0.68,62.23,0.57,35.33,0.67
2024-03-09,08:00,10,March,Flat,77,513.58,32.02,44.86,77.04,0.77,61.63,0.65,39.9,0.67
2024-03-09,08:15,10,March,Flat,77,570.56,32.65,46.91,76.39,0.86,61.11,0.72,44.05,0.67
2024-03-09,08:30,10,March,Flat,77,627.54,33.28,48.97,75.74,0.95,60.59,0.79,48.13,0.67
2024-03-09,08:45,10,March,Flat,77,684.52,33.91,51.02,75.09,1.04,60.07,0.87,52.15,0.67
2024-03-09,09:00,10,March,Flat,77,741.5,34.54,53.08,74.44,1.13,59.55,0.94,56.12,0.67
2024-03-09,09:15,10,March,Flat,77,780.17,35.0,54.5,73.99,1.19,59.19,0.99,58.77,0.67
2024-03-09,09:30,10,March,Flat,77,818.85,35.46,55.93,73.53,1.25,58.83,1.04,61.39,0.67
2024-03-09,09:45,10,March,Flat,77,857.53,35.92,57.36,73.08,1.31,58.47,1.09,63.98,0.67
2024-03-09,10:00,10,March,Flat,77,896.2,36.38,58.79,72.63,1.37,58.1,1.15,66.54,0.67
2024-03-09,10:15,10,March,Flat,77,917.42,36.71,59.65,72.36,1.4,57.89,1.17,67.92,0.67
2024-03-09,10:30,10,March,Flat,77,938.64,37.04,60.51,72.09,1.43,57.67,1.2,69.29,0.67
2024-03-09,10:45,10,March,Flat,77,959.86,37.37,61.37,71.81,1.47,57.45,1.23,70.65,0.67
2024-03-09,11:00,10,March,Flat,77,981.08,37.7,62.23,71.54,1.5,57.23,1.26,71.99,0.67
2024-03-09,11:15,10,March,Flat,77,981.15,37.9,62.43,71.48,1.5,57.18,1.26,71.95,0.67
2024-03-09,11:30,10,March,Flat,77,981.23,38.11,62.64,71.41,1.5,57.13,1.26,71.9,0.67
2024-03-09,11:45,10,March,Flat,77,981.31,38.31,62.84,71.35,1.5,57.08,1.26,71.86,0.67
2024-03-09,12:00,10,March,Flat,77,981.38,38.51,63.04,71.28,1.5,57.03,1.26,71.81,0.67
2024-03-09,12:15,10,March,Flat,77,960.06,38.56,62.57,71.43,1.47,57.15,1.23,70.37,0.67
2024-03-09,12:30,10,March,Flat,77,938.73,38.62,62.09,71.58,1.44,57.27,1.2,68.92,0.67
2024-03-09,12:45,10,March,Flat,77,917.4,38.67,61.61,71.74,1.4,57.39,1.18,67.46,0.67
2024-03-09,13:00,10,March,Flat,77,896.08,38.73,61.13,71.89,1.37,57.51,1.15,66.0,0.67
2024-03-09,13:15,10,March,Flat,77,854.97,38.61,59.98,72.25,1.31,57.8,1.09,63.22,0.67
2024-03-09,13:30,10,March,Flat,77,813.87,38.49,58.84,72.61,1.24,58.09,1.04,60.42,0.67
2024-03-09,13:45,10,March,Flat,77,772.76,38.37,57.69,72.98,1.18,58.38,0.99,57.59,0.67
2024-03-09,14:00,10,March,Flat,77,731.65,38.25,56.54,73.34,1.11,58.67,0.93,54.74,0.67
2024-03-09,14:15,10,March,Flat,77,673.84,37.97,54.82,73.89,1.02,59.11,0.86,50.7,0.67
2024-03-09,14:30,10,March,Flat,77,616.02,37.69,53.09,74.43,0.93,59.55,0.78,46.62,0.67
2024-03-09,14:45,10,March,Flat,77,558.21,37.41,51.37,74.98,0.85,59.98,0.71,42.48,0.67
2024-03-09,15:00,10,March,Flat,77,500.4,37.13,49.64,75.53,0.76,60.42,0.63,38.3,0.67
2024-03-09,15:15,10,March,Flat,77,439.27,36.69,47.67,76.15,0.66,60.92,0.56,33.83,0.67
2024-03-09,15:30,10,March,Flat,77,378.15,36.25,45.7,76.77,0.57,61.42,0.48,29.3,0.67
2024-03-09,15:45,10,March,Flat,77,317.02,35.8,43.73,77.4,0.48,61.92,0.4,24.72,0.67
2024-03-09,16:00,10,March,Flat,77,255.9,35.36,41.76,78.02,0.38,62.42,0.32,20.08,0.67
2024-03-09,16:15,10,March,Flat,77,205.06,34.72,39.85,78.63,0.31,62.9,0.26,16.18,0.67
2024-03-09,16:30,10,March,Flat,77,154.22,34.09,37.94,79.23,0.23,63.38,0.19,12.24,0.67
2024-03-09,16:45,10,March,Flat,77,103.39,33.45,36.03,79.83,0.15,63.87,0.13,8.25,0.67
2024-03-09,17:00,10,March,Flat,77,52.55,32.81,34.12,80.44,0.08,64.35,0.07,4.22,0.67
2024-03-09,17:15,10,March,Flat,77,39.41,32.23,33.21,80.73,0.06,64.58,0.05,3.17,0.67
2024-03-09,17:30,10,March,Flat,77,26.27,31.64,32.3,81.02,0.04,64.81,0.03,2.12,0.67
2024-03-09,17:45,10,March,Flat,77,13.14,31.05,31.38,81.31,0.02,65.05,0.02,1.06,0.67
2024-03-10,05:15,10,March,Flat,77,12.66,24.89,25.21,83.26,0.02,66.61,0.02,1.04,0.67
2024-03-10,05:30,10,March,Flat,77,25.32,25.27,25.9,83.04,0.04,66.43,0.03,2.08,0.67
2024-03-10,05:45,10,March,Flat,77,37.99,25.64,26.59,82.83,0.06,66.26,0.05,3.12,0.67
2024-03-10,06:00,10,March,Flat,77,50.65,26.01,27.28,82.61,0.07,66.09,0.06,4.15,0.67
2024-03-10,06:15,10,March,Flat,77,96.39,26.62,29.03,82.05,0.14,65.64,0.12,7.85,0.67
2024-03-10,06:30,10,March,Flat,77,142.13,27.23,30.78,81.5,0.21,65.2,0.18,11.52,0.67
2024-03-10,06:45,10,March,Flat,77,187.88,27.83,32.53,80.94,0.28,64.76,0.23,15.15,0.67
2024-03-10,07:00,10,March,Flat,77,233.62,28.44,34.28,80.39,0.35,64.31,0.29,18.74,0.67
2024-03-10,07:15,10,March,Flat,77,287.39,29.03,36.21,79.78,0.43,63.82,0.36,22.93,0.67
2024-03-10,07:30,10,March,Flat,77,341.16,29.62,38.14,79.17,0.51,63.33,0.43,27.06,0.67
2024-03-10,07:45,10,March,Flat,77,394.93,30.2,40.08,78.55,0.59,62.84,0.5,31.14,0.67
2024-03-10,08:00,10,March,Flat,77,448.7,30.79,42.01,77.94,0.67,62.35,0.56,35.17,0.67
2024-03-10,08:15,10,March,Flat,77,512.93,31.4,44.22,77.24,0.77,61.79,0.65,39.93,0.67
2024-03-10,08:30,10,March,Flat,77,577.16,32.0,46.43,76.54,0.87,61.23,0.73,44.62,0.67
2024-03-10,08:45,10,March,Flat,77,641.39,32.61,48.65,75.84,0.97,60.67,0.81,49.24,0.67
2024-03-10,09:00,10,March,Flat,77,705.62,33.22,50.86,75.14,1.07,60.11,0.89,53.79,0.67
2024-03-10,09:15,10,March,Flat,77,742.91,33.76,52.33,74.67,1.13,59.74,0.94,56.36,0.67
2024-03-10,09:30,10,March,Flat,77,780.21,34.3,53.81,74.21,1.18,59.37,0.99,58.9,0.67
2024-03-10,09:45,10,March,Flat,77,817.5,34.84,55.28,73.74,1.24,58.99,1.04,61.42,0.67
2024-03-10,10:00,10,March,Flat,77,854.8,35.38,56.75,73.27,1.3,58.62,1.09,63.91,0.67
2024-03-10,10:15,10,March,Flat,77,872.38,35.8,57.61,73.0,1.33,58.4,1.11,65.03,0.67
2024-03-10,10:30,10,March,Flat,77,889.95,36.23,58.48,72.73,1.36,58.18,1.14,66.15,0.67
2024-03-10,10:45,10,March,Flat,77,907.52,36.66,59.34,72.45,1.39,57.96,1.16,67.26,0.67
2024-03-10,11:00,10,March,Flat,77,925.1,37.08,60.21,72.18,1.41,57.74,1.18,68.36,0.67
2024-03-10,11:15,10,March,Flat,77,913.1,37.34,60.16,72.19,1.4,57.75,1.17,67.48,0.67
2024-03-10,11:30,10,March,Flat,77,901.09,37.59,60.12,72.21,1.38,57.77,1.15,66.6,0.67
2024-03-10,11:45,10,March,Flat,77,889.09,37.85,60.08,72.22,1.36,57.78,1.14,65.73,0.67
2024-03-10,12:00,10,March,Flat,77,877.08,38.11,60.04,72.23,1.34,57.79,1.12,64.85,0.67
2024-03-10,12:15,10,March,Flat,77,864.55,38.2,59.82,72.3,1.32,57.84,1.11,63.97,0.67
2024-03-10,12:30,10,March,Flat,77,852.02,38.3,59.6,72.37,1.3,57.9,1.09,63.09,0.67
2024-03-10,12:45,10,March,Flat,77,839.48,38.4,59.38,72.44,1.28,57.95,1.07,62.21,0.67
2024-03-10,13:00,10,March,Flat,77,826.95,38.49,59.16,72.51,1.26,58.01,1.06,61.32,0.67
2024-03-10,13:15,10,March,Flat,77,787.73,38.42,58.11,72.84,1.2,58.27,1.01,58.62,0.67
2024-03-10,13:30,10,March,Flat,77,748.52,38.34,57.06,73.18,1.14,58.54,0.95,55.9,0.67
2024-03-10,13:45,10,March,Flat,77,709.3,38.27,56.0,73.51,1.08,58.81,0.9,53.16,0.67
2024-03-10,14:00,10,March,Flat,77,670.08,38.2,54.95,73.84,1.02,59.08,0.85,50.4,0.67
2024-03-10,14:15,10,March,Flat,77,618.75,37.97,53.44,74.32,0.94,59.46,0.79,46.77,0.67
2024-03-10,14:30,10,March,Flat,77,567.42,37.75,51.93,74.8,0.86,59.84,0.72,43.1,0.67
2024-03-10,14:45,10,March,Flat,77,516.1,37.52,50.42,75.28,0.78,60.22,0.65,39.4,0.67
2024-03-10,15:00,10,March,Flat,77,464.77,37.29,48.91,75.76,0.7,60.61,0.59,35.65,0.67
2024-03-10,15:15,10,March,Flat,77,408.36,36.89,47.1,76.33,0.62,61.06,0.52,31.51,0.67
2024-03-10,15:30,10,March,Flat,77,351.94,36.49,45.29,76.9,0.53,61.52,0.44,27.31,0.67
2024-03-10,15:45,10,March,Flat,77,295.53,36.09,43.48,77.48,0.44,61.98,0.37,23.06,0.67
2024-03-10,16:00,10,March,Flat,77,239.12,35.69,41.67,78.05,0.36,62.44,0.3,18.76,0.67
2024-03-10,16:15,10,March,Flat,77,191.83,35.09,39.88,78.62,0.29,62.89,0.24,15.14,0.67
2024-03-10,16:30,10,March,Flat,77,144.53,34.48,38.09,79.18,0.22,63.35,0.18,11.47,0.67
2024-03-10,16:45,10,March,Flat,77,97.24,33.88,36.31,79.75,0.15,63.8,0.12,7.76,0.67
2024-03-10,17:00,10,March,Flat,77,49.95,33.27,34.52,80.31,0.07,64.25,0.06,4.0,0.67
2024-03-10,17:15,10,March,Flat,77,37.46,32.67,33.6,80.6,0.06,64.48,0.05,3.01,0.67
2024-03-10,17:30,10,March,Flat,77,24.98,32.06,32.68,80.89,0.04,64.72,0.03,2.01,0.67
2024-03-10,17:45,10,March,Flat,77,12.49,31.46,31.77,81.19,0.02,64.95,0.02,1.01,0.67
