Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-14,06:30,50,December,Flat,77,59.14,23.37,24.85,83.38,0.09,66.7,0.07,4.88,0.67
2024-12-14,06:45,50,December,Flat,77,78.76,23.58,25.54,83.16,0.12,66.52,0.1,6.48,0.67
2024-12-14,07:00,50,December,Flat,77,98.38,23.78,26.24,82.94,0.15,66.35,0.12,8.08,0.67
2024-12-14,07:15,50,December,Flat,77,119.84,24.02,27.01,82.69,0.18,66.15,0.15,9.82,0.67
2024-12-14,07:30,50,December,Flat,77,141.31,24.26,27.79,82.45,0.21,65.96,0.18,11.55,0.67
2024-12-14,07:45,50,December,Flat,77,162.77,24.49,28.56,82.2,0.24,65.76,0.2,13.28,0.67
2024-12-14,08:00,50,December,Flat,77,184.23,24.73,29.34,81.96,0.27,65.56,0.23,15.0,0.67
2024-12-14,08:15,50,December,Flat,77,187.19,24.96,29.64,81.86,0.28,65.49,0.23,15.22,0.67
2024-12-14,08:30,50,December,Flat,77,190.14,25.2,29.95,81.76,0.28,65.41,0.24,15.45,0.67
2024-12-14,08:45,50,December,Flat,77,193.09,25.43,30.25,81.66,0.29,65.33,0.24,15.68,0.67
2024-12-14,09:00,50,December,Flat,77,196.05,25.66,30.56,81.57,0.29,65.25,0.24,15.9,0.67
2024-12-14,09:15,50,December,Flat,77,199.72,25.9,30.89,81.46,0.3,65.17,0.25,16.18,0.67
2024-12-14,09:30,50,December,Flat,77,203.39,26.14,31.22,81.36,0.3,65.09,0.25,16.47,0.67
2024-12-14,09:45,50,December,Flat,77,207.06,26.38,31.56,81.25,0.31,65.0,0.26,16.75,0.67
2024-12-14,10:00,50,December,Flat,77,210.73,26.62,31.89,81.15,0.31,64.92,0.26,17.03,0.67
2024-12-14,10:15,50,December,Flat,77,241.14,26.85,32.88,80.83,0.36,64.67,0.3,19.43,0.67
2024-12-14,10:30,50,December,Flat,77,271.56,27.08,33.86,80.52,0.4,64.42,0.34,21.82,0.67
2024-12-14,10:45,50,December,Flat,77,301.97,27.3,34.85,80.21,0.45,64.17,0.38,24.19,0.67
2024-12-14,11:00,50,December,Flat,77,332.38,27.53,35.84,79.9,0.5,63.92,0.42,26.55,0.67
2024-12-14,11:15,50,December,Flat,77,304.17,27.62,35.23,80.09,0.45,64.07,0.38,24.34,0.67
2024-12-14,11:30,50,December,Flat,77,275.97,27.71,34.61,80.28,0.41,64.23,0.34,22.12,0.67
2024-12-14,11:45,50,December,Flat,77,247.76,27.81,34.0,80.48,0.37,64.38,0.31,19.9,0.67
2024-12-14,12:00,50,December,Flat,77,219.55,27.9,33.39,80.67,0.33,64.54,0.27,17.66,0.67
2024-12-14,12:15,50,December,Flat,77,221.09,27.97,33.49,80.64,0.33,64.51,0.28,17.78,0.67
2024-12-14,12:30,50,December,Flat,77,222.64,28.04,33.6,80.6,0.33,64.48,0.28,17.9,0.67
2024-12-14,12:45,50,December,Flat,77,224.19,28.1,33.71,80.57,0.33,64.46,0.28,18.02,0.67
2024-12-14,13:00,50,December,Flat,77,225.73,28.17,33.81,80.54,0.34,64.43,0.28,18.14,0.67
2024-12-14,13:15,50,December,Flat,77,223.03,28.18,33.76,80.56,0.33,64.44,0.28,17.92,0.67
2024-12-14,13:30,50,December,Flat,77,220.34,28.19,33.7,80.57,0.33,64.46,0.27,17.71,0.67
2024-12-14,13:45,50,December,Flat,77,217.64,28.2,33.64,80.59,0.32,64.47,0.27,17.5,0.67
2024-12-14,14:00,50,December,Flat,77,214.95,28.21,33.58,80.61,0.32,64.49,0.27,17.28,0.67
2024-12-14,14:15,50,December,Flat,77,193.24,28.13,32.96,80.81,0.29,64.65,0.24,15.57,0.67
2024-12-14,14:30,50,December,Flat,77,171.53,28.05,32.34,81.0,0.26,64.8,0.21,13.84,0.67
2024-12-14,14:45,50,December,Flat,77,149.83,27.97,31.72,81.2,0.22,64.96,0.19,12.11,0.67
2024-12-14,15:00,50,December,Flat,77,128.12,27.89,31.09,81.4,0.19,65.12,0.16,10.38,0.67
2024-12-14,15:15,50,December,Flat,77,110.17,27.69,30.45,81.6,0.16,65.28,0.14,8.94,0.67
2024-12-14,15:30,50,December,Flat,77,92.21,27.5,29.8,81.81,0.14,65.45,0.11,7.5,0.67
2024-12-14,15:45,50,December,Flat,77,74.25,27.3,29.15,82.01,0.11,65.61,0.09,6.05,0.67
2024-12-14,16:00,50,December,Flat,77,56.3,27.1,28.51,82.22,0.08,65.77,0.07,4.59,0.67
2024-12-14,16:15,50,December,Flat,77,43.41,26.74,27.82,82.43,0.06,65.95,0.05,3.55,0.67
2024-12-14,16:30,50,December,Flat,77,30.52,26.38,27.14,82.65,0.05,66.12,0.04,2.5,0.67
2024-12-14,16:45,50,December,Flat,77,17.64,26.01,26.45,82.87,0.03,66.29,0.02,1.45,0.67
2024-12-15,05:15,50,December,Flat,77,12.8,20.79,21.11,84.56,0.02,67.65,0.02,1.07,0.67
2024-12-15,05:30,50,December,Flat,77,25.61,20.86,21.5,84.44,0.04,67.55,0.03,2.13,0.67
2024-12-15,05:45,50,December,Flat,77,38.41,20.94,21.9,84.31,0.06,67.45,0.05,3.19,0.67
2024-12-15,06:00,50,December,Flat,77,51.22,21.01,22.29,84.19,0.08,67.35,0.06,4.25,0.67
2024-12-15,06:15,50,December,Flat,77,100.96,21.32,23.84,83.69,0.15,66.96,0.12,8.35,0.67
2024-12-15,06:30,50,December,Flat,77,150.7,21.63,25.4,83.2,0.22,66.56,0.19,12.4,0.67
2024-12-15,06:45,50,December,Flat,77,200.44,21.94,26.95,82.71,0.3,66.17,0.25,16.43,0.67
2024-12-15,07:00,50,December,Flat,77,250.18,22.25,28.5,82.22,0.37,65.77,0.31,20.41,0.67
2024-12-15,07:15,50,December,Flat,77,302.49,22.68,30.24,81.67,0.45,65.33,0.38,24.56,0.67
2024-12-15,07:30,50,December,Flat,77,354.79,23.12,31.98,81.12,0.53,64.89,0.44,28.66,0.67
2024-12-15,07:45,50,December,Flat,77,407.09,23.55,33.72,80.57,0.61,64.45,0.51,32.72,0.67
2024-12-15,08:00,50,December,Flat,77,459.4,23.98,35.47,80.01,0.69,64.01,0.57,36.73,0.67
2024-12-15,08:15,50,December,Flat,77,508.71,24.39,37.11,79.49,0.76,63.59,0.64,40.48,0.67
2024-12-15,08:30,50,December,Flat,77,558.02,24.81,38.76,78.97,0.83,63.18,0.7,44.18,0.67
2024-12-15,08:45,50,December,Flat,77,607.34,25.23,40.41,78.45,0.91,62.76,0.76,47.84,0.67
2024-12-15,09:00,50,December,Flat,77,656.65,25.64,42.06,77.93,0.99,62.34,0.83,51.47,0.67
2024-12-15,09:15,50,December,Flat,77,667.37,25.91,42.59,77.76,1.0,62.21,0.84,52.22,0.67
2024-12-15,09:30,50,December,Flat,77,678.09,26.18,43.13,77.59,1.02,62.07,0.85,52.97,0.67
2024-12-15,09:45,50,December,Flat,77,688.81,26.44,43.66,77.42,1.04,61.93,0.87,53.72,0.67
2024-12-15,10:00,50,December,Flat,77,699.53,26.71,44.2,77.25,1.05,61.8,0.88,54.47,0.67
2024-12-15,10:15,50,December,Flat,77,705.73,26.89,44.53,77.14,1.06,61.71,0.89,54.89,0.67
2024-12-15,10:30,50,December,Flat,77,711.93,27.07,44.87,77.04,1.07,61.63,0.9,55.31,0.67
2024-12-15,10:45,50,December,Flat,77,718.13,27.25,45.2,76.93,1.08,61.54,0.91,55.74,0.67
2024-12-15,11:00,50,December,Flat,77,724.33,27.43,45.54,76.82,1.09,61.46,0.91,56.16,0.67
2024-12-15,11:15,50,December,Flat,77,726.13,27.54,45.69,76.78,1.09,61.42,0.92,56.27,0.67
2024-12-15,11:30,50,December,Flat,77,727.93,27.64,45.84,76.73,1.1,61.38,0.92,56.39,0.67
2024-12-15,11:45,50,December,Flat,77,729.73,27.75,46.0,76.68,1.1,61.34,0.92,56.5,0.67
2024-12-15,12:00,50,December,Flat,77,731.53,27.86,46.15,76.63,1.1,61.31,0.92,56.61,0.67
2024-12-15,12:15,50,December,Flat,77,731.11,27.88,46.16,76.63,1.1,61.3,0.92,56.57,0.67
2024-12-15,12:30,50,December,Flat,77,730.69,27.91,46.18,76.62,1.1,61.3,0.92,56.54,0.67
2024-12-15,12:45,50,December,Flat,77,730.27,27.94,46.19,76.62,1.1,61.29,0.92,56.5,0.67
2024-12-15,13:00,50,December,Flat,77,729.85,27.96,46.21,76.61,1.1,61.29,0.92,56.47,0.67
2024-12-15,13:15,50,December,Flat,77,692.81,27.91,45.24,76.92,1.04,61.54,0.87,53.77,0.67
2024-12-15,13:30,50,December,Flat,77,655.78,27.87,44.26,77.23,0.99,61.78,0.83,51.05,0.67
2024-12-15,13:45,50,December,Flat,77,618.74,27.83,43.29,77.54,0.93,62.03,0.78,48.31,0.67
2024-12-15,14:00,50,December,Flat,77,581.7,27.78,42.32,77.84,0.87,62.27,0.73,45.56,0.67
2024-12-15,14:15,50,December,Flat,77,529.62,27.65,40.89,78.3,0.79,62.64,0.67,41.66,0.67
2024-12-15,14:30,50,December,Flat,77,477.54,27.52,39.45,78.75,0.72,63.0,0.6,37.73,0.67
2024-12-15,14:45,50,December,Flat,77,425.46,27.38,38.02,79.21,0.64,63.36,0.53,33.76,0.67
2024-12-15,15:00,50,December,Flat,77,373.38,27.25,36.58,79.66,0.56,63.73,0.47,29.75,0.67
2024-12-15,15:15,50,December,Flat,77,318.2,26.96,34.92,80.19,0.47,64.15,0.4,25.48,0.67
2024-12-15,15:30,50,December,Flat,77,263.01,26.68,33.26,80.71,0.39,64.57,0.33,21.17,0.67
2024-12-15,15:45,50,December,Flat,77,207.83,26.39,31.59,81.24,0.31,64.99,0.26,16.81,0.67
2024-12-15,16:00,50,December,Flat,77,152.65,26.11,29.93,81.77,0.23,65.41,0.19,12.4,0.67
2024-12-15,16:15,50,December,Flat,77,116.8,25.59,28.5,82.22,0.17,65.77,0.14,9.53,0.67
2024-12-15,16:30,50,December,Flat,77,80.94,25.06,27.08,82.67,0.12,66.13,0.1,6.63,0.67
2024-12-15,16:45,50,December,Flat,77,45.08,24.54,25.66,83.12,0.07,66.49,0.06,3.71,0.67
2024-12-15,17:00,50,December,Flat,77,9.23,24.01,24.24,83.57,0.01,66.85,0.01,0.76,0.67
2024-12-15,17:15,50,December,Flat,77,6.92,23.78,23.95,83.66,0.01,66.93,0.01,0.57,0.67
